Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
9.25392194842	-9.80490290676	4.55352492127	1.59404246568	-2.10962370416	8.09763484089	-9.03959150342	4.58662533777	7.47772296708	-4.16663267387	-0.570503805986	8.07785438938	-0.476872550934	9.56746952468	-1.56386386615	1.93535538969	2.11699410032	-1.68325791331	1.59116839976	4.09938094443	-0.102509337924	2.02365795646	1.39204936287	4.2539487374	4.31427144867	-2.22201999486	4.09836651059	1.01321509867	4.07108846991	-7.3491084862	3.49223045188	-0.114661892563	-0.116830654345	9.82784805231	8.14052261021	-3.64003721363	3.07981692349	4.8337173549	6.5191053333	3.35163111431	0.301783167448	2.76847626813	2.90517845524	51856043.3757	False	
5.20603722579	-7.20514737729	3.05178946371	-0.406828155766	-0.424111162778	-0.632839764502	-1.49340823306	9.12961169705	5.26052915223	-2.43813395197	8.36554611578	4.55971310458	-5.91463042661	9.83047902688	-8.94121000673	6.29514852232	9.9279027139	1.23083080731	6.77252657087	7.16424792922	-2.76904622864	6.11501873699	-4.34519658644	-4.12593081631	5.68331972799	-6.74955711493	0.90926588978	3.70672100625	7.02095165585	-6.28146151576	-1.90456265782	-1.90245805142	-6.64980649033	7.59659416745	2.49108725659	-7.9769288333	6.29297100915	8.17217037446	6.63717709277	8.79332673272	-0.01206554748	2.10366092958	2.42579451796	61764642.9821	False	
1.10681255523	-3.74619690227	7.0945680876	-2.57233637937	9.91621246348	5.59501255014	-2.35508904685	-1.28478911376	7.10360529802	-6.94520805808	4.25940694783	7.02727533557	4.64360968753	4.71260333695	-0.200231404979	9.69217526561	9.62568257455	2.49148070532	6.23653861067	8.36628178717	0.997630784305	9.85401391402	-8.37889175559	9.72226583122	1.59596742922	-7.47657876045	4.003737499	-3.77792794415	4.51869229377	6.39286502639	3.60730123812	3.9503815025	-4.81549497875	7.11587445044	1.394831437	-3.77758203624	0.72770722402	5.3199665825	9.77372913048	3.17037440123	-1.29441041274	1.67096660021	-0.497723829392	55024375.1519	False	
-0.920861916223	-2.97708068727	6.03108917208	1.75018208191	2.7442926339	0.215128301409	-0.480773990164	-2.42288972582	5.25358651476	-2.4348198769	1.58521681849	9.4002912702	9.10798907728	9.3339522097	-2.51446071945	6.26477652766	8.17706812014	5.89596664307	3.6811416277	6.8827340436	5.54353951831	1.89623994009	-9.05429347669	2.65424291576	-1.23985650623	-0.627047944116	9.00502105765	9.35080604142	5.7618910248	4.34786646812	2.7996391411	-1.75954998473	2.72574414636	8.46630421766	4.82500173472	3.17871024457	9.02033315083	-5.19478200832	1.21253881069	-1.79403695297	-1.85157119554	2.05854255306	0.262951464353	54035874.0776	False	
-2.76954780175	-4.70737229508	1.77031547821	9.44337119484	-2.18578671096	6.31210690034	-1.99989562462	-8.52660641287	2.7007822959	5.45692268471	5.81440746586	1.2483667968	6.25723262465	1.13845705887	1.33219705566	3.84661521542	4.80319904804	5.06970228522	5.30085004186	9.84133652373	5.98493671713	8.93393181437	-8.11723878593	5.15548044766	-2.85818596306	5.54813664613	7.02728015115	2.70450285942	7.26532134374	-8.59824400914	8.33651101124	2.25077419074	3.00084217352	6.93133080674	1.9904483457	0.196299504757	5.00849561814	-3.66961395791	6.88499015393	7.33176971898	2.34930852166	2.86358515158	2.21239884621	48149281.6479	False	
3.0919157857	-4.78205520989	7.07478171047	-5.60117921583	0.3548750606	5.39262009577	4.84167975831	-1.78295763696	-5.11838507714	0.684157541294	9.51719997918	-0.213804858725	4.02045858847	2.23207283806	2.04082378079	-0.939778527464	7.1001755954	1.02839714119	3.28527097016	9.43529314172	7.15232286789	2.6520373201	-8.61664896091	-0.737053017301	-9.06497792576	5.08119031859	7.56467848442	-0.941592756783	3.63475173825	-4.3191220102	4.02125019802	5.13505596402	2.66515363021	4.2898681026	4.9717010681	2.29315418475	5.29277103644	-1.0321052709	4.4820872578	8.81560448951	-0.413170558637	2.99547632891	-1.64895237586	58967139.1222	False	
-1.6749393492	-5.03140461141	2.02333392961	0.319871010463	2.26263301338	2.84620017263	-0.881264922148	2.24468169291	-5.79450901654	8.34564654342	5.53376390844	-0.0927636835243	4.48299588566	-3.25957163834	-1.95861145511	0.628494654256	3.9862672831	1.68715598638	9.01971544309	2.90024510975	7.93993347494	5.09146837631	-5.26581055213	-8.79369457413	-7.92592248189	5.97709228417	5.20720585188	5.00897866131	8.5725074458	-2.84054402054	9.74342857749	2.43169232029	4.71923135801	-2.31602306599	5.25417772928	-5.70518551857	-2.77604225583	2.46572200151	7.54175302543	4.93882522244	-0.615360901655	1.72927833828	0.50459784792	51155970.3696	False	
2.27991955976	-2.26313766054	0.0643844930524	3.78150875731	0.788868161623	0.207767091579	2.53491353097	-3.28650419223	-1.90334549574	6.90487407607	-0.492328543279	-4.90364630961	1.26865759918	9.1144298909	-0.689652380024	-6.20669226973	8.76531644395	4.90882861008	7.45910714307	-2.57655225246	-0.237823077594	-4.73427782506	2.49899524802	-7.71031593956	0.531423268588	4.35033450439	4.52472048177	5.79439452909	9.27716053828	-7.15346563631	8.17674814323	2.47371552283	2.43293610755	2.33629987386	-5.06131976998	-2.94385238134	2.22323726701	8.46600244929	5.27111842782	-4.1695670084	-1.04741989711	1.54488619696	0.776737718262	50293111.5596	False	
6.27890999917	2.06680500485	-5.30720301348	3.29084385504	8.59271523741	8.19870182173	4.37411156846	-2.75704263205	-6.95784403439	6.72695876145	5.15535346698	-2.11467370998	-0.173864975754	5.47583469307	0.768541402339	-5.60350250562	6.93768144662	4.25862654226	5.30105448466	-3.43909923873	-1.84614492376	0.444941541911	6.74104489083	-7.37688687808	9.92003545081	6.22464470484	8.16007585736	2.52920038666	6.22368095862	-1.91975040787	9.44144493764	5.77909529862	5.40352753787	7.5536994865	-5.97016712014	-0.0986941924324	0.344698801895	8.01267516607	1.17569013211	-7.76619720281	2.34039610623	2.61897570759	1.59525426929	50305528.0098	False	
0.623011169303	4.46650216114	-2.90290643583	9.54563587628	7.56394623934	8.73394070431	8.806780791	7.7341747557	-5.30412774477	6.29441843553	5.90525085634	5.44877046125	6.87810143639	5.97599900495	5.01298183745	-2.16164122543	3.9891109186	7.06961194706	3.12732614708	3.90734236473	-1.61606017161	6.68461363152	3.65057478344	-9.32738136563	6.18387902706	6.76778227664	7.3419562722	4.70593833399	3.65667507957	-5.78512275897	5.91067269723	-0.425942053743	8.28293224625	4.41801011577	-6.20894761797	-1.82110449013	-2.28654198785	2.1826440663	-0.234485015045	-5.07155668716	1.60679171914	0.639856439749	2.35038352647	53468942.4152	False	
0.983796007679	2.80126190686	-6.37937527915	0.97602737053	6.08612848003	9.05437087588	9.33480695077	4.43438680724	1.24759820259	8.11447730178	1.9054081188	8.12299103129	3.88709802674	4.0920888664	1.5495657826	-4.45436838599	5.42614757823	9.8926774758	-0.556430516508	8.7220980217	0.291896004689	8.88638575562	6.45671568311	-8.13860225899	8.65942446012	7.27407644325	3.8653758331	-2.48525240973	1.92428945958	-5.95454149277	9.10075766787	-2.23060305117	8.26339909134	3.0386311516	-7.64562374141	-7.38740810259	-3.89656584003	1.70441032756	1.14067189151	-5.52353655693	1.69868616145	1.29500931826	1.95581538515	55770190.0612	False	
