Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-2.28485544738	8.44668287126	7.50966685074	2.80875069485	-4.5434292457	0.614222783697	7.67812168811	5.17586640369	-1.52521127237	-2.48914981985	4.54103143906	0.191290083122	3.94346329705	8.30022391732	1.96874666396	-4.1886276768	-2.29744343646	4.25921264872	-6.48659635086	3.90540608364	-6.57127431495	1.29440632338	-5.04142830334	-7.81002101415	4.55346237236	-9.01800154986	4.99161856511	-3.70505903294	-7.60443423123	1.25997590484	5.46869287066	2.52794524934	-0.678182752202	-7.02546803097	6.92241486414	-6.53105525871	-7.04925497818	8.79829920439	-6.78324551994	1.70843083131	-1.51516804701	2.44204704994	2.64821284584	55771752.0024	False	
-0.16853024058	-7.03478423812	9.71620940411	4.31979716719	5.98423898082	-2.46259168415	8.82954830499	1.80012547194	-3.90809092764	-2.18841658398	5.31792257101	9.16902349698	0.437327415769	-4.32466091672	5.11692928314	-3.25214507921	-4.65003788607	6.75618582975	-5.98090527398	2.02051354918	6.22669245212	-1.26962116787	5.61863578183	-5.92017724616	0.117711450164	-9.18122360345	6.49987878715	-5.47813708919	-2.21741368126	2.09322437041	5.66909778227	-4.01229065876	-8.16812717666	-0.624029203575	8.81130277841	-9.87425302876	-5.48621233307	-4.3115518701	-1.09054735332	8.12009495928	1.91242285481	2.36110706726	1.10064815518	31660226.9588	True	
8.83261063057	-2.78740016361	9.69841259962	1.04232721769	2.61963588526	0.169355202755	7.25251319873	3.6930127611	-3.95067129484	-4.1256772569	4.96842708059	-4.13358069364	1.08778825737	2.11721463352	7.10623979139	-6.16240670566	-1.01583879511	1.19652280223	-4.96461085564	9.61649970452	0.202985311393	-3.54191879828	1.29217470648	-0.384436290066	-3.33279948518	-8.84516291374	8.91245660959	-8.40623431435	3.54178435161	9.34838206214	8.44603839669	-2.74805744529	-3.03306801127	-8.39142802198	-1.3398958392	-8.28205540223	-7.09539904643	-5.34742231849	-7.36374051012	6.7789021195	1.04003846871	2.43841265981	1.57864970542	10976401.9547	False	
7.5269706428	-0.0143463026767	-2.21093194509	0.182796734226	7.50001950306	7.15825772981	3.9870382305	1.53137035948	-2.72371087858	-1.5523967719	5.37031100493	1.13853575345	-4.73090763565	7.17840112066	1.03108811075	-1.77750055435	-0.0321899386604	-0.982066740818	-5.04261856887	8.6308701478	4.09425443953	-0.65104710407	-4.12050469429	-2.54786470485	-7.34544829144	-7.56271728462	1.11823221489	-8.71125368761	0.515429879709	3.10374131366	8.72530251584	-8.43989704168	-3.40813642807	-2.27284638317	-6.61012842101	-3.58372782158	-7.75615410436	-6.37963729339	-8.8638316582	8.20145515254	-0.445042697635	1.95763887063	-1.09835622978	18724403.1963	False	
7.30037428979	-0.651200984088	-7.2770816145	6.83144463655	5.15732920865	-1.5902299924	0.148571628766	8.87479966116	-1.81638204973	-5.47529082064	6.0836421971	0.237160713456	-5.20640507456	9.25814523754	-6.06989175403	3.43947413285	-3.2515476967	0.264197176414	-5.12423523247	4.69471645804	9.77223621381	-6.99938301729	-6.77529782543	-2.1628818767	-9.70850632292	-2.4234525816	-3.21836455936	-5.91922632162	-1.18599033281	5.87517280097	-1.20835630098	-4.59921111198	3.53302583242	-8.01239964747	-3.852581902	-5.34644222092	-9.4354536164	-7.28629448555	-6.13781302317	7.69987988129	1.02635818133	2.88852721942	-0.121826490753	29725684.0371	False	
8.20870004589	3.68504522922	-6.14944736449	8.53339357669	5.31687957249	-3.98961760471	6.33614703263	4.23920095709	6.81192231648	-9.58566071646	9.0870299752	-0.495232073953	0.789593156085	1.6728866095	1.4447526711	2.79880175983	-6.24051442113	3.36725504677	-8.31134256352	4.44166630425	4.39911453852	-2.15811985698	-7.86299795095	3.84380700843	-0.887457804661	8.21467760797	-1.1487454402	-3.44284539038	9.03515053763	9.50664871303	-4.54767502987	-5.20829039815	-3.41050927721	-8.85720520566	-5.96083862496	-6.56252067361	-6.41707997071	-2.6472826233	-7.48647504649	-3.71319177572	1.87435165926	2.99720549016	1.22024004074	25263385.5118	False	
8.6508251834	1.08502570585	-6.06667216701	5.77220723806	9.82323698906	-8.36712287221	7.85828010494	7.53661789443	6.40626951393	-3.62064296024	2.88628003167	-3.89344002656	1.66672464546	-0.135661387032	-1.45667852378	6.57561923821	-1.46280509735	-3.78172408333	-4.06203583132	5.86473388819	8.44716082762	0.72252484632	-8.7960765007	3.5749838942	-3.01240236403	7.9178847211	1.71966357426	-9.69222747775	8.92660114965	8.42095775895	-3.97951832545	-9.20823114375	-2.45347973325	-4.12543277864	-6.89163406687	-2.15468492311	-6.74904253631	-7.24348492164	-3.31484258406	0.622177664241	2.80243596283	2.24555963692	2.48798250974	31143406.8556	False	
3.53450042535	0.112366992652	-6.89905697936	7.67986346271	9.53426536889	-7.57616178742	9.1506451264	6.62227187984	4.2327923622	-0.518994938877	9.9123765549	0.186755171418	3.46322185461	2.56676602476	-2.16807758222	-0.565545084323	-2.93258368388	0.616711802559	-6.20885296045	7.40582169632	6.92705058898	4.94574080714	-2.40952668319	7.81749259327	-2.07408262951	8.69055097185	7.9327983151	7.65936353564	4.18555531218	9.89047268233	-1.2660568262	-5.82232502519	-3.32169157288	-8.99665143396	-9.5308698378	-4.48571858749	-6.42300731372	-4.7098646034	-6.35677784351	4.31931008782	1.42074045758	2.36077386364	2.5545032803	10821069.7274	False	
2.29275173706	4.86313666618	-5.64802326423	7.94849681649	8.22743891356	1.00747012219	2.39994993114	6.94078342582	5.34688120386	5.79307505048	7.98703933884	0.804459422942	2.93371298249	2.82725930246	-1.34988671245	-3.41123321907	-1.91259148147	7.22721520489	-5.73871098694	0.678811039644	3.61894689589	7.94796276288	5.60316311884	7.30316260256	-8.74413974422	7.16195281031	6.74066032156	-0.896467115167	-0.00765969302055	2.67997912043	0.979646806087	-3.90621757993	-5.00297711832	-7.34627444055	-2.41748613128	-8.55967138833	-8.01608646037	-0.271813825921	-3.38578015439	4.8738786714	0.761239847382	1.95100521049	0.491513848538	38183561.227	False	
5.91069087855	1.12455951509	-8.85345636987	8.88479640388	9.85269318531	3.20694999671	6.55059570759	-1.60004878056	7.36372726862	-2.46118058644	6.78962055734	-1.56088828667	7.4815686008	5.55921966104	6.17809113136	-3.27043157535	-4.27445258214	3.34299705539	-2.32019441162	-3.94490267205	5.05540856857	2.90265329497	7.11033096899	1.59232689203	-7.74945333185	9.03699688348	0.62678700518	-6.18967041107	3.80480997707	3.256065414	-0.397819730483	-6.11998042201	-6.51808934059	-5.19692273728	-4.95558370741	-7.01227935364	-4.50415930413	-7.68182201473	-7.26929484464	-0.0667685137795	1.447889519	2.91260007625	2.16093459885	11261570.2143	False	
