Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
3.24220804069	7.45423556386	-7.36551011524	8.78509413051	1.17066375886	4.50859482329	-6.90254243482	8.00596360453	6.06451745137	-6.69770945165	6.13128630073	5.51678562537	-6.34460857112	5.00613294224	8.31229884076	-3.1818771349	4.41759083845	-8.59625018	2.54212997383	-7.30130802335	-0.172497591371	7.94752089177	2.36677837395	3.10477790323	0.949250814661	7.81830948632	5.15515678803	5.25983878099	0.364696837113	6.57674477058	7.35135229208	7.75633973805	4.97966453268	1.95379074057	2.13609243884	5.1932292705	0.861492670431	5.9864186849	2.68886937267	8.77717968336	2.62596752798	1.53230247788	-2.7050134002	952581.426398	False	
3.00902927684	-4.36548659309	5.81149733593	-4.62053723771	-4.44411344252	6.91059577767	-9.16215175719	9.3013018317	-1.01368695507	-3.60604727952	3.605783486	5.54089478544	-7.78370202737	3.17170057402	3.54768006797	-5.24770749294	-6.94072298916	8.50215491607	-6.16319009759	-3.26651156718	4.77477088099	3.85436313181	2.65403214856	0.372228592745	2.35821051478	4.89467529719	8.71973227453	4.4774226374	6.78958664981	5.23393758354	2.55413035797	7.56603401973	0.780769146566	5.96480928585	6.62493917085	6.0783510324	3.50204007542	7.58279414885	7.10056124018	9.41811059312	0.0527557067137	-1.67324893354	-0.77866679761	922579.57575	True	
6.82030626081	0.557650326822	-4.02871150862	0.0490944466161	-3.08193403406	6.7448618153	5.88289957249	-3.93318037672	-4.75363101801	-6.49283395793	1.01893026415	2.74621083772	-5.57588289492	6.52007416605	5.95850434289	8.65238220013	-0.0128521221574	-9.86916818508	9.80094356815	-3.30206191555	5.57960365635	6.41066955671	9.07543045659	1.0963795367	1.35577352695	6.27686955529	7.93195399756	8.47443811306	3.57358982569	8.07574240541	5.24130496449	4.43340319102	4.39399504284	8.72610889782	6.42969870847	2.02902847528	7.92220472589	3.1082559733	8.88813724125	3.79344985496	5.22966391952	2.67939325394	1.81654053438	539598.862168	False	
3.30570070498	-5.64204291153	1.53225424634	-4.12298326447	8.704253793	8.54475018417	-9.11514477415	4.67276534005	-7.65855857233	-8.61584815829	7.14672456384	4.41480865419	-8.83562517455	7.8349252239	3.69160023466	-2.23327446098	1.23038390439	-8.11556125525	2.19014937628	-7.48215784543	6.58484519885	8.92756045358	7.94387204816	0.520706773998	0.891229694409	6.25495604466	1.74508799948	1.58966947642	5.35233124629	3.63092113749	0.592186380319	2.49284484293	5.85592871841	0.361419001653	5.2574968905	6.69031563865	8.73948220573	3.11744120695	1.26907001066	2.71426072597	7.63380891562	0.512983362516	-2.34248312969	882917.05	True	
5.10432960475	-8.20215822119	-0.761516233664	2.26340719922	6.25303396922	2.71112394253	-1.39036304656	5.53287015891	-9.17098923239	-0.0756321597544	-7.74154403829	7.94480646057	1.36634522425	-3.00295734168	7.14224390474	-2.26195134233	1.58352265307	-9.4556481961	8.36546509453	-7.46666731768	-4.28850526743	7.73382272179	6.43622850863	5.48887645197	8.77263587583	7.92651134512	7.06296331022	0.550847433507	3.82665375114	5.4916064971	3.37118090833	3.22958810805	8.10868310406	2.01647352704	2.08940169123	2.77186455198	2.16120073197	8.48705248576	1.90480215327	2.32533648678	3.84341072088	-0.478252550494	2.03904849254	469851.656096	False	
5.02740006	-2.58314553736	-0.0485614241432	-0.428593820714	0.0398896327999	3.16325883755	1.12270611766	-1.48658595581	-4.97655148338	6.4623557674	-3.47082430529	6.23584110959	-1.18207067992	-8.07457592817	-8.02435555704	6.48301942167	7.89767610287	-6.60411711318	7.0579796181	4.4449520265	-8.91686167414	0.707883035147	4.29473300031	4.4367970695	9.95131337629	6.68077645754	7.78514834191	9.99038401769	4.22437496761	7.55540093448	1.79558475355	6.1741233105	5.97563169348	7.84295661054	9.41502303459	7.63302531836	2.45267401602	6.98473973408	9.07130108491	7.32082464676	9.26674955801	1.54520770701	1.20421745464	302139.563962	True	
3.89528815576	-6.42688895246	0.322596377801	1.11321201803	-3.64845664756	-3.25158487067	3.67653708326	8.43461796362	-0.183777294106	1.50919473959	-8.23377372534	9.39218602603	-4.57297587694	-0.536888890149	-8.17184971099	9.19663680739	6.99580330622	-8.08664703456	6.63561519773	8.66578984731	-9.67717213028	3.49369168812	4.8895485423	3.82833419298	1.49857050385	4.33649043596	4.23888763559	1.13715549893	5.58649369748	0.998917588593	7.87313857097	6.60062987211	7.45650246313	7.91554922121	5.64143536185	4.76269735832	6.04082104878	2.94215325618	6.59782491822	7.12431278859	1.69398083909	0.88391995531	2.78514752743	412548.007355	False	
2.10795078061	-5.5507776485	4.13575394588	8.4811045279	6.4190955662	6.4505563075	1.71483296481	8.55419773241	0.533177088652	4.18886553039	-7.79293277995	5.35469225142	6.21566708534	7.35583034978	-7.87460062897	-0.342715070082	5.09397240586	0.227513699998	5.61198523862	1.6153466176	-4.78025426228	6.22442036193	9.31251012032	6.28305167101	0.674893531118	5.15160648192	4.05412633777	5.3712798117	5.56363530066	1.27815933009	5.08982768787	5.23602274889	8.81091292457	8.30736394222	4.35105313242	1.2497249303	9.38780105243	6.00742686832	1.61095660887	9.63810422972	2.50843884675	2.68382567	-6.6826993327	1096439.58726	False	
0.450721027029	2.16289277509	3.90875939702	5.37358970092	1.22647190646	-6.65283463878	-6.92687415124	-1.62328046649	-4.88094240045	2.08531451328	-6.7215785821	5.35908861187	9.88797325189	9.37464823102	0.808997949719	-8.02982673838	-1.42013008598	3.19968101987	1.41467082297	0.249689889583	8.7053128667	4.42995449906	8.09830014254	6.54713824848	0.345507885753	1.49210106242	2.08027345621	4.33652101788	7.72311926278	2.68040262959	2.99927813984	2.02747178389	2.55517302559	7.34254028083	2.48766231748	0.461618953716	4.4348616177	1.81052814609	7.02006565985	2.80345519924	2.33329482993	-4.49754577993	-5.35352552392	925114.908138	False	
1.94472541736	7.94120543391	2.61049444867	5.19094569472	-7.69161973415	-9.20618290119	-0.339899603467	9.74870944291	1.40501249984	5.47589655934	-4.40957391652	7.95646636149	-3.05674234222	1.15196750295	7.69725746639	-2.24657975593	4.66541018194	4.32779394016	1.01387479267	2.70887471253	4.49838922063	2.59670497374	0.708031168758	2.91078677701	6.94705014154	7.42938240523	8.72663970176	4.98989603921	6.13389000549	8.86491262329	9.25745109142	8.02974651993	7.63050304246	7.56551010843	9.38244880577	8.81886086838	9.56339621029	6.83992888953	7.62057996075	3.20336252758	3.0125823801	-4.21753796988	-6.42075759275	852560.180561	True	
