Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
6.87924592413	0.244888940766	2.27251826067	-4.35816271386	2.75163977235	-4.0846886409	-2.19366970439	-0.79066550359	2.27066435185	7.32672622561	7.95326685238	0.0225796008875	6.92501977554	-6.33232038661	-0.899337889496	-6.49970908133	-8.28588316721	7.36772718898	3.60988925162	-0.745593759919	5.5071010651	5.64713057591	5.4036967605	7.12999672097	8.12542498876	8.26421344515	3.16242721176	1.60269155429	1.82618416745	1.44361086996	3.95909316331	8.23258405939	2.56919216117	4.68110092164	7.42224936668	2.46741273034	8.36463154187	1.44178180749	8.66071948657	3.94397240109	4.8317377705	-3.53301990108	2.03615163725	407291.294491	False	
6.07270234359	-4.13667467617	4.74810465578	-1.98320658807	-1.6612343241	2.72395342234	-2.82852650347	4.04233717091	2.85237691929	-6.12187420502	-2.68846101192	-4.36068508988	5.20581698326	-4.73346479859	-1.65983796656	-2.36751062048	-2.58670766931	5.42316867589	6.27434370382	-7.16868992181	6.90324929116	6.66263564913	5.8707414044	2.8302951095	9.44918592849	6.37624092302	5.48294998663	2.08518148221	8.62292680278	6.54609594759	1.57422062015	7.41947515521	7.56592683496	8.20652756459	6.40951890793	1.63487040609	2.52038715998	6.96392792037	6.23849448986	4.91874108287	5.18319018895	1.5343332755	1.08519703448	431733.033942	False	
5.65109101109	-3.15262051913	-3.9725297259	0.705769376104	2.55409021366	5.06268629177	-1.57869381556	0.372620430204	8.75531635604	-1.35873702289	-3.70702448434	3.347776912	-0.468282320639	-7.41977081097	6.87633573175	-4.8036436936	-5.4463891947	5.34408811679	-1.61277095198	8.57136818007	6.20271018311	5.38659629545	6.6161531322	6.73275460758	8.03983142876	4.55214559582	2.35782930781	4.04273103306	8.47447654095	1.39497083732	5.49868496334	2.97110639857	7.12436378618	1.76590052904	2.56608336235	4.47516382251	4.8561637124	5.90952193251	2.50039457518	4.6341798442	9.26740148417	2.44170055255	2.21226980014	685704.782868	False	
3.89507930761	-0.231836851801	-1.40361495862	-4.02786274624	-0.944727241196	4.28929176111	7.02299030616	-1.61367024983	8.60528009622	-9.69690227413	-4.42925894902	-9.8983350008	4.88720815481	-4.08629265509	6.53704267892	1.33311544655	-7.38276607977	4.11740292645	-6.67145325479	7.12620412814	7.39749569965	7.75566739731	4.91015599065	9.58399475843	5.60838673414	7.95257233119	5.71051733016	8.28258338876	9.55242884449	1.14841653489	2.80251213317	2.87192488606	3.69656920316	0.372124124264	3.00052043919	6.85769070642	7.41681630115	8.22107830715	6.53736388924	4.9867876521	6.26709735173	-1.46720163275	0.724408298255	541618.552015	True	
3.1537340867	-8.63253302883	2.47129077339	-9.41407138901	1.94895065624	-3.91914008474	7.90322044101	7.41560181864	5.29333441727	-2.76375570004	-6.56284141815	-1.4770415033	5.78052856501	-2.56516244243	-7.31282239419	-0.770580283709	-0.703922465225	8.41099692727	0.491626485457	-3.21603838604	2.43560553741	4.38024483737	6.16325508222	1.20820816468	3.96410499258	7.05308016604	5.67950864977	0.439476848594	5.85993409498	3.6930515733	8.67348975123	9.4212061894	7.77139420373	4.36506241008	5.07699772823	6.81455525342	4.56027613374	4.50207623117	5.58996591277	2.27665668671	6.01267369932	-0.127931724258	-0.906671863894	859665.7405	True	
3.85402531813	2.21797152499	-9.0466126312	-9.14491772942	-6.12252691475	-4.24468111074	-1.14005838961	-5.03848550228	7.08369020283	5.2025440821	-1.56772230961	-5.01416217339	6.69252761208	3.25366295441	-7.20372985812	-1.86511308066	-3.8658570758	6.39691567585	6.55800426624	6.47954286499	-6.49508858949	5.08386860614	4.07582984677	2.22683649311	9.29303863703	0.623616217366	3.58886732145	0.71304056646	3.95506719149	6.30852587554	7.2256046451	0.865673491739	5.36463526142	4.24463109423	5.8173046373	4.5986421952	1.74994706828	4.47194089283	5.02968340985	6.74966636463	9.26889346505	-4.07835474003	-4.67633264161	1116222.2929	True	
0.514731786681	5.50235946507	-3.87183306696	-1.72921908808	-9.43381923541	0.0935485980965	9.12908978704	7.26265569252	-2.66297280461	7.10337000337	1.68862147985	1.90126717252	2.68373254053	-8.19042613751	9.32924604993	-4.86068154198	-6.86673623304	2.84807883797	-7.68104334863	8.65670637104	3.40127281181	5.65976561397	0.805794682246	7.79319802435	2.17793022724	5.57019743356	9.43904999278	0.307539134431	2.84373052746	2.30546509817	5.80407532797	7.09610578919	2.24352925415	5.9020246559	8.18929511371	3.01874679839	8.54918883047	9.702376911	5.00139104685	4.77142907151	0.660948993057	-4.47141970994	-1.65416415871	895038.563782	True	
9.22716662051	7.37803388565	5.21851162892	-2.35141792087	6.15383577131	6.21501605954	3.77926385004	-0.139133000857	-1.38074159425	8.43029419427	-8.87573102471	-4.30333127854	9.65366741878	-4.38387706816	6.55507946773	-1.11364334332	7.72687993621	6.13816472677	-9.28860696268	8.28340792036	1.54421175015	5.98287387542	5.77535467755	3.58664296943	0.980865952248	0.921533060512	0.743979744126	1.33934251249	8.04069195736	2.5123746845	4.23391544234	4.58777615284	2.35494858745	5.61396177872	4.02890234684	2.09232974322	8.28885855397	7.15047977478	9.96382553511	3.58790277318	8.02980399741	1.47813836603	-0.625724192289	1075574.4736	True	
6.17699867944	8.11102679659	-6.65407857939	9.4599247519	3.79300077447	-2.5614493795	5.31629120492	5.27442725698	-5.10611132873	3.57214958324	0.874422017558	-5.50302271283	8.95727496369	-2.41469183353	6.47792056608	-1.80385681158	-0.0997305634937	3.27216885207	-1.87495550606	-4.58686090966	-6.98075951511	4.58688642133	5.81522825344	2.96274074014	7.8731163143	7.37708093484	5.66776693883	8.79544258891	0.511288299256	7.1831411765	7.9954644584	2.50281148566	1.73849342443	8.62075202351	9.22973419252	2.88964525017	0.0893355936456	5.9573446338	9.38555315853	9.46421017723	4.05785846786	-4.30735609802	2.36250292533	851802.242832	False	
7.18387179577	7.17398965081	7.20425131793	-5.99662638835	8.0791570816	-2.22534277863	-7.92939236583	7.04874068726	6.95344377238	-0.989749874299	6.62860758115	7.68073179224	3.28866965121	-8.71627426784	-3.91472949014	5.65467580482	-6.83022770993	1.75385907649	0.255411121477	1.82186860504	-3.79118415136	8.63494279648	1.46048573393	8.43640059869	8.26529835193	3.37951804544	8.48705091068	0.273736975509	4.93655981301	6.02425470355	7.74837049207	3.54191659279	2.90065676869	1.17247921712	8.51833872543	4.96155279548	7.46157739193	7.31945019444	6.29312367568	4.25143662359	9.66003713259	1.76081027821	-1.12578710149	784703.8773	True	
2.64609556949	9.05910222028	6.37848373693	-9.15458943538	4.40605453078	-6.02764073209	-2.60805064374	5.11374252309	0.575025932799	-7.66660953125	2.79973754993	0.221911855868	-6.64113502205	-7.46834455454	-0.608815686942	4.80546150142	-6.36478797917	2.93837637294	4.29428245023	-8.18985316476	-0.672608903512	0.980707627839	6.53837440999	4.56159555226	8.77137150296	6.11111158717	2.81679169567	1.966711932	1.54426571041	1.86500010215	7.83001609838	3.11320899779	3.60182145822	1.27065421073	5.51046833047	4.44225163579	2.27469917062	5.28444777462	9.31789183018	5.81958623048	7.57787178075	-3.65715565019	-3.10824018238	963026.23342	True	
9.27758055215	4.08671023939	8.85858364693	-5.715130556	6.90746115148	-8.62846269699	-4.80525228658	-9.28661357188	4.29235455728	-1.88856840107	-2.90340505571	-3.8766658745	4.00177424457	-7.65991669155	-3.7639724458	6.34296841917	-9.12109089454	9.53649074964	5.29460171164	-7.1008190678	-9.41796276629	5.59230604972	7.07566910076	5.91376005294	7.86907241984	6.43599930689	3.49850770125	1.31637506692	4.71792561386	1.93605670019	4.58134663152	6.65525573674	7.74028410641	1.62479138745	3.9712366637	6.81504252584	0.543447537515	5.60392643138	1.26129827983	1.05319771439	1.16527135129	-4.20775272419	0.162572335435	777082.989716	False	
2.60721499378	5.14077831679	8.39420920748	-4.20143549823	9.27330544099	9.09363382875	-6.98290462423	-7.75522101944	5.82488431407	-4.68094575237	7.11110698899	-5.67802505164	-1.43769330696	0.632829987105	-8.75157210007	-0.420853634166	6.63318451179	3.74193342996	7.77019176437	-7.22634236349	-8.23920593143	3.73934751365	3.59261470263	2.00165965851	6.74165230651	4.01334248155	6.60950524827	1.12164878836	8.30193360065	9.36267817847	5.74264750541	0.75067125073	1.65007322681	9.11138443781	8.43042111291	2.68830648175	7.06386462185	8.6050436107	3.46513210756	7.35272338982	1.31337789556	-4.27744497529	-4.4124132638	867097.705625	True	
