Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
3.17123843568	7.77077687921	8.29103096318	-5.40440388095	8.93523836146	2.70100023068	4.40029219374	5.47110781486	5.47865977658	-1.50149751559	-6.98179090261	5.17829905099	-4.27158719398	-8.83268752643	-6.52872175066	9.54078181936	7.66794512126	-4.76335489068	7.09195768738	6.70776623542	3.5982932657	4.94977387178	5.54188697618	3.61247163643	7.37894898921	5.73593662793	5.55920449111	2.29004879957	9.78680987734	3.1563619249	4.81557262456	7.86200237898	3.71213724194	3.24712134995	3.59479349915	7.17145683433	4.88983739994	0.20982271247	8.99868560981	1.58740534184	3.5942292172	-1.56621730276	-3.27006409474	852281.564728	False	
9.84420504242	8.77567935694	7.3957935321	8.41452313984	1.23045935257	9.84351786314	-1.8307400809	-1.01660036857	-5.48143267264	7.95159663983	2.87197767899	0.0509537850983	-5.72039522249	-3.83718354114	-6.96038993189	2.1935804066	-6.49546746134	-5.02794510584	-4.03459760112	7.30324454371	2.90875999637	1.41055227717	9.64826275027	1.96783197692	2.65561518001	3.17320211068	9.90279582562	0.498105758113	5.05897001626	7.338272715	4.04369201761	5.77089546993	7.00334119408	2.42020229555	4.5635145638	8.27678188169	4.99564791367	4.88554362761	9.27220506935	2.12476604387	4.8292317329	1.71915554383	0.0703990787428	912327.644452	False	
1.77391857395	-5.17172823339	5.578184559	8.73362622228	-5.74347403661	-0.633550736745	-2.59290153657	1.05553515346	1.00770364326	7.25710977979	3.37633217995	8.86340956727	-7.64278615102	-2.8994635156	3.14135286874	-0.206641564467	-7.92656156446	0.242232226828	2.3442109304	1.55879185707	0.0032435290141	2.76646234076	4.80275475057	0.104706662979	5.35914888735	0.804100406256	0.262904341588	3.66844506102	3.26373846282	0.270479982102	2.98748095696	1.38966599937	2.84440145793	0.867123815727	1.85769291849	3.35218639519	0.725941210034	3.51810748084	0.908458931497	2.22935170321	2.98077176937	-3.80755549471	-0.812995474658	1172109.80971	True	
5.45330146784	-9.125448791	8.68786383808	0.490914150693	1.26974799149	0.58486820975	-5.60883986206	-0.481048903385	5.53343094296	4.49964502942	4.44966698348	4.79798531697	-1.79606093423	-7.05653559707	7.30534152503	0.286810638578	-6.78855166452	0.59198995915	-3.16998252334	2.02658306424	-4.29308531901	7.44524430579	7.03613656469	7.07883378339	9.60348895074	8.02393790625	9.13894618963	8.74816332219	7.3843808384	1.86972665886	3.16445064591	6.02458860696	5.64664556739	8.58743358932	4.30630569966	8.72707677363	4.21652268817	9.81031033282	7.41367918119	2.90067738557	0.669820089799	-1.31441629572	2.49102106116	303556.246323	False	
6.6863447257	0.497452703081	6.55112218206	4.5251268129	-6.83821940127	-1.813994324	-3.0872316213	-3.41161687536	3.08813365006	6.65818128968	-1.88310482593	4.47125672458	-9.36346765904	-9.50487040248	1.54711032027	2.3670832604	1.45268980468	-8.83329809277	-1.00715254677	-5.84733311253	0.00569422691788	2.00116000562	9.38347193147	4.59184826421	5.07147810356	0.99607847133	7.75033558389	8.94494332034	1.47380052607	8.31596716612	0.418325737222	8.90496178546	8.80565731909	8.59330502978	5.16246564659	7.44290296626	5.18243946498	2.92566409822	4.45140741579	3.79269339953	7.22137574525	0.0366504854712	-1.21910285368	703639.212308	True	
3.38674196971	7.43546411884	8.3274458663	-1.31769518612	-6.88788810263	-1.31868692887	2.01270101266	-8.97155534156	8.81804248896	1.62406142655	0.244213291085	-2.85845531951	-8.12532653757	-6.62550606536	-3.9184622207	-5.14113294273	7.16782305423	-5.80027258474	1.1135323791	-1.36267519651	8.92946750135	8.29560729841	2.42044497955	0.562187399474	6.0561116659	4.73669480727	4.62698421051	0.510077053452	7.70188839191	4.94048516385	8.11637351388	6.22347692692	5.45179877422	2.48993438657	3.07129932079	6.42232122007	0.017458029659	0.820429959864	4.49787972307	4.21353278742	1.33971172143	0.0617418784116	-3.00898365546	835681.436789	True	
2.45694466239	1.64684957035	-6.12085054044	-1.57037933727	-0.766636204186	6.02498925513	3.53096410778	6.88716772707	3.59093166414	0.803521182597	8.10813150987	-7.81794949654	-2.13020941821	8.31715860064	-0.529157721773	6.18328238654	-0.899300717009	6.00686513922	9.31121170004	-6.13360146546	7.6819822411	0.15225528587	4.14260686649	9.57091142943	2.15168027807	6.78100161974	6.51727490779	3.69899266262	1.7229512951	9.1819848549	0.901272526285	2.52759625743	7.96570480143	9.17238661368	3.85695036098	8.84958868674	9.45954737043	6.31878576105	5.62503538583	5.61246392383	0.745630858578	-0.626084033675	-3.57055667254	997379.90504	True	
6.81640596605	-1.16786133814	-5.54819894375	8.78651532426	-0.730294585008	-6.66010202574	8.45751242075	3.68059527166	5.14824345638	5.03873707358	3.86358907021	2.44321690539	-8.8667212371	-6.44936701355	-5.93116117461	-4.45843752644	2.84040935224	3.98777237464	5.56142935515	3.64224964015	2.57636367869	2.5268162585	4.65880321374	3.75917980422	2.95540397283	0.57610184463	7.7104866943	5.96827791927	8.18210721732	3.36973952416	4.92375925579	8.72886436863	0.00153369435714	4.7143407415	0.133964112447	2.0351475997	8.07297517201	3.27101201427	8.90758401693	8.82547524277	6.69153815306	2.20984097671	1.91920024382	545539.627841	True	
3.53283965105	5.345379526	-3.29711721716	-3.15457528678	-8.18914656303	-2.49155381395	3.84390239069	-3.71021436209	-8.81827881717	-4.93714438602	2.52340274331	5.27205119567	0.899957332244	3.60124051192	6.70118789342	5.54962352695	0.0869207703529	0.294498880295	-2.12676048535	-3.84234493998	4.02464331189	6.85003181265	4.42459765219	9.42018583748	4.95279299442	4.89353451065	6.53546144528	2.64928663039	7.55939353751	4.31959999375	2.42434683067	5.06930159714	4.72548661469	4.69308813035	1.19428958887	5.33033552274	3.64655505955	4.11442172511	6.35090904492	2.29382907068	9.17371070616	-1.43352514142	-3.20241190908	852431.027838	True	
9.52945305708	8.41854848912	0.976247743698	-3.51625479438	1.75631625818	7.74092324607	-8.42755084583	0.0839907176369	-9.91772376418	4.99553586016	4.13217818336	3.03352631503	0.0699964294382	-8.04896255416	4.74213768172	-9.97855187892	-2.12806559286	-6.92699600547	-1.6790643982	2.0569364059	-1.74062902408	2.69691327187	3.11645824731	5.46909439663	0.371089548707	0.879581484969	3.95927852765	8.23481608669	5.57546371253	6.9249101966	3.98236298429	3.7906621369	7.01899502391	0.42386388111	4.28737259312	6.43030590514	8.42885334699	8.35263784362	2.84660929985	1.44463318301	2.98896566164	-2.40897495419	0.0977693892693	1082874.50478	True	
7.84423674697	2.97839780667	-1.48782425577	3.06850909349	-3.65070651653	-6.94582991122	-2.46890302399	9.91330300878	2.27539559976	-8.63357083743	-0.72385585997	5.41623916256	1.78201299709	-9.02893732486	-1.89182283838	0.22094035203	-8.10274992132	4.44281396502	-7.07106225317	-3.60315191298	-9.04345736914	3.95852445533	4.14664930917	6.20129320118	1.44816523594	6.04961712902	5.29347977755	9.95450997862	7.64038758959	5.46704243327	7.48732866277	3.34689882441	9.03090580055	3.24975028102	2.1526261568	9.46055347697	8.29942116989	3.2347030621	7.75155645851	1.79830787283	8.97997147532	0.966149254707	2.0022183595	746760.137375	True	
4.49270662636	-1.84945376996	-1.84866509973	4.99461234661	3.56343613847	-7.22124565535	-2.91938111916	1.82199217677	9.05352094094	-7.1279579925	-8.03746505886	-2.84911260806	0.262768198062	8.63734955952	6.27887226505	-4.9108631209	-9.13618605725	5.23068847745	6.08983463297	-7.04456560415	-8.26791899229	3.43650340373	6.30058714215	7.20415027632	7.78933020001	6.76436133384	0.723377071855	6.10210945998	6.18341960304	1.08668161588	4.09832339617	9.42545568913	6.86471240907	6.64253342634	8.4404059256	2.55727389739	1.95145378009	9.03630914061	0.0890395047223	6.82819353268	4.44238664407	2.07764967691	-0.210013651142	612912.496423	False	
5.14025584716	-2.13779270604	-7.90896183057	0.371573389641	7.71664929798	7.9930353729	-4.52081171178	9.06988574491	-3.41854529835	-2.05464505283	-6.8364330452	4.43498829521	-5.93780318077	8.97414281705	1.12641799445	1.6205535274	-3.21057446825	1.72589735285	1.09460793884	-0.761788348481	0.28121485447	3.3504692089	0.603811172717	3.66508603743	7.47259584667	2.56567050841	0.729728026875	4.38798080032	6.54525387737	1.34028101896	9.12096757473	4.04247340481	8.67297141284	3.22237158146	1.133438925	8.50976530053	4.48823055253	3.88755832034	2.57208608634	4.00440482758	0.091086369377	0.984717653574	2.39207007776	726768.154048	True	
4.7013268263	-1.67361619897	2.07302102029	-1.47981549962	6.45858076572	0.22946578977	7.78271540158	6.03185556156	-4.98622364396	2.80343092617	-9.35682709358	9.6080349529	-7.59956541677	3.85205102324	4.65916156025	6.2528375908	-7.91158632919	6.78955795872	-3.33607854632	-6.92237867689	7.46717681996	4.82489132143	4.51659283311	7.03388395619	1.44113727434	2.39546622978	2.18026477279	0.576902298631	1.0443626348	5.52264341514	3.3173896451	8.16304044619	0.664039731213	4.22177379724	6.37504369603	8.87875348317	4.18390436085	4.07156673361	4.0881176566	0.407974150028	2.87684692157	1.14528105286	-0.935975288639	672364.046168	True	
4.91212514045	2.08583415111	-1.48991390089	0.817448089294	-2.03153336387	0.263232167565	0.766400878376	-8.32331736266	-3.62943492447	8.16863194758	-6.20298264234	2.33318445422	9.17406891227	-1.06766162018	1.38515060749	4.99848894853	-7.1531482771	3.97805925689	-3.68118390448	-3.60281071074	-0.436503682574	9.05918380341	3.38852166473	3.96874991463	1.78566855703	7.3907247633	8.49104494977	6.61680870214	2.02858475459	1.28543498519	8.83502328328	8.09464382979	8.07736724777	5.82727566456	5.75940445219	8.93651317831	3.69541297253	3.48428876528	3.45050105146	7.71311437514	8.77641176703	-4.32756333104	2.3777678205	780334.926607	False	
2.58782174585	-4.15726499042	1.02824389704	1.74930206002	-7.4755877184	-9.07274517958	-4.28366399217	9.0433150006	-8.74920890569	-1.12634100784	-6.26946333748	4.09889204727	-1.37686625809	-8.70193688799	-3.76492203689	8.66981214172	-6.94462391399	0.212281391431	5.40219691003	-6.58229973907	-4.95492301248	9.1510853659	0.727058740491	7.4391643057	4.17078714535	3.44483904035	9.24504469665	6.22201504927	0.47064999777	4.91323562427	7.49896580656	9.93661838121	6.61521787378	1.97937807086	2.73827515228	8.97124570142	5.3976925388	5.35779990463	3.0450147187	1.01289000201	4.13728983831	-4.17707676789	-0.267460961319	829690.529937	False	
4.90150864035	-8.16328996846	5.19892641585	-2.72780316752	-0.230835574818	1.65047642756	-3.14780083947	9.28749864503	-2.48346185837	-7.46893530927	-1.11338623318	-4.31649721776	5.08471146238	0.713751370417	-3.01976153066	-1.60230658183	4.63317051294	3.76841385923	-6.12582288054	4.6328621856	6.52156129897	8.35324920043	5.86002709867	1.90565641462	8.40968756499	3.75705915072	6.16444102704	0.923181160849	5.67246390677	4.35023150353	1.32453230854	9.40696273697	5.20507110352	1.53688658261	8.89901577362	9.61292131216	8.34507032904	7.25486644406	7.02251114536	9.55251208666	5.7290858346	0.410683358724	2.59336013175	455040.87477	True	
2.31158676328	-4.85665668946	-9.26889011454	-0.997596308292	-8.42090839436	-5.02685769072	-7.76935427985	-1.57935941425	-5.0067324145	-7.64664145095	0.725786611	-5.18688523647	6.21354050961	6.32995045928	-3.16424385558	0.00459432010787	-6.00210097741	-1.90065369378	5.53012501406	-8.45828206285	4.9526173148	5.55126801382	6.142081968	2.54202931256	2.34841785822	3.23422187987	4.73201522982	7.17195083971	5.47270673824	4.69504479438	6.67553400019	8.62569223142	4.34445129404	2.80681175225	8.81063047648	4.67114652482	1.54501658812	8.87649890105	3.84737485821	7.71875685902	8.54884567977	-0.301764420618	0.874990877169	995828.017566	True	
2.31581818459	-2.25716724556	-2.97879481685	1.40022747713	3.51916598303	0.644492180168	4.07451025042	-9.61710623121	-8.96282187352	-8.23467283681	5.13159320724	7.29320291557	3.99122932367	-5.10898117991	-2.03059738011	-8.8449807745	1.82174242976	-4.31398660623	6.43927260227	-0.801025363538	7.7155799459	1.71081957606	8.8841364898	7.17043738717	7.75317121403	0.585253347066	5.27799300458	2.04905268796	2.09878946281	0.372143972654	0.755798037877	8.72435684585	1.98971378769	7.95743206715	9.67309763703	7.03230812356	3.36554101374	4.45347962157	2.97943794516	4.51553066387	1.02995387428	-2.35486768576	-1.08773888282	1047755.80678	True	
4.49930901039	-0.778174052576	-4.34873028106	-1.50611302257	4.0459050349	-3.02048174621	-4.31160590058	3.93009472897	-0.987285181567	3.16593738364	1.64612783581	2.86690854445	-1.73193491162	3.76892822709	-0.826419656118	-7.63540484559	4.98327725564	-0.815624651435	8.99358279974	-4.34465333764	7.96306067661	8.4315411417	3.58585015501	8.15076352561	5.80814134944	4.77995308819	8.5218567078	7.24573789546	3.8457460155	8.20755326209	5.12229570946	8.9618253057	4.6718294007	9.1918807589	5.33636409607	7.8546324794	8.22825887366	9.28174287034	1.96556924481	8.87782836105	8.82194306503	-0.455691422407	2.68681033014	229384.589904	True	
3.63187645139	-5.57146454668	-0.3654682765	8.01413647737	3.94760312562	-8.26603321056	6.11891932543	-7.37698444067	-1.6322753806	-2.83031255165	-6.8690203483	5.27873179737	5.37833205927	-7.34325370289	1.25385410009	-5.66874256906	-4.27533218383	-9.21313760057	9.32965023443	-0.45896972262	-1.10894813408	9.70994515527	6.75223505504	6.69024109067	6.21958303127	6.37772323724	4.82919905569	3.82608885435	4.52984288499	8.59891448079	0.121984255042	2.15276327888	1.93904184149	6.0672515139	1.60249436502	3.55281974878	5.20864886532	1.61245580914	2.20775031896	9.0198269056	9.50278857413	-1.66304588889	-4.29673253309	992932.981712	True	
6.04030581856	-8.47177882233	4.57828707335	7.98300951064	-6.03958520052	-5.65869701986	3.46792209078	-6.64090094736	-2.57506505962	-6.97863616694	-2.39549500118	3.93021646386	-5.50955829374	-3.91815678328	-6.92528501398	-1.36380253893	-3.25056493923	-3.75679522888	8.22864052191	-2.23685680913	-8.53659976939	8.67103546037	7.96063032561	2.8316748603	2.83167215785	0.91225650536	5.09315560939	8.88857751774	1.74262740812	9.68740055115	8.22153557342	1.9588766663	2.46185430335	7.52725220157	9.04354902506	6.63532099609	3.96778736062	3.88974402549	1.23114813099	5.90680606686	2.04741031247	-1.41760112775	1.915493395	847449.226158	True	
