Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
4.05983808253	9.71839786381	-2.52723124104	6.77638608394	9.96632907119	6.41413374894	2.1401851122	6.58799399152	4.04063677795	3.85729358861	-3.26024419056	4.78062756758	-7.74727283842	-3.17700319573	4.95667866516	-2.87568809112	5.64335431885	1.44033794757	4.75145974768	-6.88694644081	-6.68709560588	3.98476788844	8.76336480525	1.78425874998	6.16689344278	6.73477772097	2.60680254466	2.72428418665	1.59206657172	9.1735695688	2.61459984096	4.73040301925	4.97574845105	6.83857732088	4.09010965735	7.88632229218	3.79722443248	4.55664027354	9.28954158257	3.5574277013	8.13975014398	2.32208848295	-2.44746174744	893262.30885	False	
9.78662444694	6.36237840355	-5.88015804594	3.99446583609	-0.498034200921	-8.1099935179	0.0386099588119	0.396371253823	-1.11457473767	-3.16411986849	-3.4592034674	6.94706703176	3.74883170923	-1.27208745796	5.69003594582	-3.12789764488	-4.66490864413	4.31798139347	-0.0849433343799	0.357065332973	-1.16402958821	1.07049147422	8.82242880663	6.96991231803	7.9781672964	0.0382517824035	3.51691667345	0.713412801913	3.70125428202	4.52352812595	0.125949153501	3.38859960861	8.70291490598	1.59205551982	0.0242074338983	8.10119983266	8.99631784168	6.98675359565	7.36319637338	3.30860021396	1.30099910931	1.04794903529	2.77436868911	784851.458162	True	
3.08861032487	9.5287030766	-5.5283213489	0.873085774105	3.16645141646	-3.52750707947	-2.30420346707	2.55235501734	-0.0679223217481	-4.80503641461	8.80746927587	4.64201323826	5.56998570918	5.3217798508	4.64561159055	-4.56329774137	-1.63473198127	-2.81379879331	6.40420417895	-0.575053125791	-7.3565425901	5.41539161036	7.49935457703	4.09881305877	7.76570198652	0.540261925071	7.91375123188	8.76970475253	5.07576999888	2.02045176169	9.38450545536	6.09634842323	2.60855874575	4.95258358462	0.867013854905	5.16662479625	2.21373678455	6.45376841105	4.54530753181	6.83459323995	5.51563586835	-3.12123180848	-5.80595256961	853658.067283	False	
3.27214585282	-3.26325579636	6.12822134696	-6.66441708935	3.26916395573	-3.25388667983	9.11254577675	1.86282083318	1.69220519156	-7.34408274066	5.01209918057	-3.07013048092	0.323555700354	1.20505593006	-4.93664632915	-2.1925687547	2.31086300471	-2.01808904662	1.56140628909	7.97514227977	-7.63560885177	2.22854142743	3.86519739529	9.62354399139	2.25955142978	8.45890112472	2.32862910788	4.50792129022	8.18003128611	7.87924165794	2.46578958233	5.43782919838	8.55336869057	1.13982464697	6.16592717055	5.88558981093	5.76758314573	2.23236971142	6.36020089525	0.89899951832	6.53475895816	-2.45886894501	-6.70236889737	879400.570064	False	
6.44414381452	-0.811271475441	1.39790241997	-5.69285696907	7.36579940904	-5.60963550301	7.62362567154	-6.4589860892	2.21240143878	-9.48344914778	-0.916444229658	6.17220465279	4.25416321996	-2.29535795522	-6.41797715322	-8.36100064337	4.44551725614	2.35663398102	7.33235572197	-6.10978799206	5.19544361145	6.84688754314	2.42573098448	4.93693840804	3.63989457619	4.02411304034	3.23851422061	1.02754636469	6.71796458317	0.414778060664	7.282202147	4.24077598485	5.35847454321	9.88042148781	8.96985150293	7.66728621601	5.68308248975	3.12853176368	1.91999335246	3.06351518728	2.8848862641	-1.19399373219	2.13788262035	391675.011067	True	
4.10643461356	2.86466813881	-7.19841204309	-1.13506794872	-1.62798186469	-4.22264610764	6.27197026718	0.442876413457	5.26305971116	1.03815959698	9.32495298438	6.30538789063	9.51050420787	-1.15876203314	6.58923310589	-6.34165907908	0.844150528798	-0.115215257963	-4.69515586948	-0.332862718397	3.26428849893	1.21149738621	5.23253511723	7.29316747388	1.65630559014	5.71573564532	3.15252474308	5.25065230465	0.9115501327	0.334870137744	3.01689319859	0.88118686463	2.85826613427	4.33035287403	3.97797477181	4.21629816948	5.87052980227	5.99628869937	5.75142087116	8.9390064273	0.89065431181	-0.735412694707	-2.56340080089	840165.913079	False	
2.6261012706	5.84212844323	-8.4004156558	5.62016017229	2.54435402365	-6.70737256639	9.049172554	5.03905556624	5.31699344253	-4.28207109912	4.90310560708	2.05197288784	8.74248042466	-9.57374445946	-3.42851548596	-3.75584249505	6.26492855646	-1.96549216757	-5.1350690266	1.48212987252	9.16664252331	0.253128535404	9.34363311464	8.35848623064	6.42749410785	1.32204672405	9.38506539648	4.06032367999	5.19319730394	8.95960654486	8.85803552464	1.27722703615	3.55590345442	6.50325481795	9.72025818194	9.5383126992	7.43933500507	7.61538987423	5.97705660833	0.602888036544	7.26509724763	-0.458386741236	-5.64634355047	888723.255422	False	
2.33478860936	3.24398849452	-7.05422999058	3.60649991893	5.69208707791	-6.4357893168	8.59739766301	8.50726071016	-2.55585848847	-7.58175313746	-9.23007342793	4.9287864875	4.72818510531	1.13611747095	9.6518327261	-0.737740113958	6.460168831	-3.12891882533	6.5258804618	-5.59611690135	3.02563269523	6.60343752193	6.66163327761	5.99234698128	8.19950826255	7.17701671508	9.53307140747	8.59978624078	4.19325806525	6.76522246548	2.18934921676	6.32495358047	2.26782967808	2.07998429109	8.58423724161	7.79546459424	4.1261729292	6.79134450139	3.44304950957	1.0685562357	4.80374248602	-4.29927262545	-4.77029607771	860503.566731	False	
4.85310783117	1.26125281212	-4.16602665877	-1.36155284495	7.45695223896	-9.51544151963	-3.23302639865	9.54946937348	-8.46891556547	-6.36508443984	-1.65350819821	-5.89361675801	7.69293371309	2.66466462898	6.22211621209	-4.9332983526	0.801528896869	-5.3064923418	5.48652511839	2.13256800852	9.04273260834	5.30312227983	3.83089326132	9.74536020657	6.60048224845	9.63619814957	4.22471715809	9.97473915214	4.54544491271	5.51263341426	7.61905573625	1.78843882058	6.31368445089	5.41461243217	5.36874958221	8.9297197859	4.61590223333	4.46847329005	0.45471917567	4.85348958866	1.43708777495	-2.84914700557	0.298356192528	620094.675864	True	
5.01361618865	-2.81569720844	-8.00206241963	8.36271384462	7.98121568918	-6.5316918674	2.11538617894	-2.40897595025	-7.95468600658	-4.17128250251	-2.7135175053	6.39450039267	2.06990966818	9.12469432765	-1.89497640372	-1.00636152808	7.50175409027	4.90075818803	-4.4544655967	7.23448167054	2.70266876508	3.82525827594	4.09417945808	9.67716917801	5.19267408289	1.9853849651	4.76515899225	0.209917209726	1.63419331085	1.97355287838	2.04564483394	7.03869439588	3.37192265997	7.94589007955	7.93327951351	8.5663764618	5.02568665274	2.42015648619	0.0991058146956	7.43371116753	5.81901782679	-1.43883092403	2.45068779146	688131.779398	True	
9.0855957715	3.57601240963	-4.17677205243	0.867080824454	7.30627769474	-8.70810798718	-7.74102635422	1.51155436128	-7.27278996189	-4.03126240383	-3.33200643348	1.20664015678	3.27718810708	-1.29660590084	-8.24686455468	-4.07391568533	-1.16542724448	6.75771327275	9.21148352867	8.03671666334	-5.00065347565	6.10743523528	1.9173678977	2.991738921	1.56299522406	2.76757014778	9.50864529575	5.41884156611	9.60428874726	9.39064104883	2.31819038431	6.8994944052	7.44680161593	5.0326919879	0.627252566104	0.738433424246	9.48145610633	5.03108494209	4.33889272119	7.78705158215	8.49372797315	-3.12863906414	0.522978833223	895592.857282	True	
8.03002278454	8.00013807613	-1.48283452075	2.21306371557	5.88295079511	-8.21578974359	3.00488471141	-4.88395581093	-1.91731536166	-0.933022107257	-8.22754945321	5.47375707566	5.53052954035	-5.34339578331	-1.49883237249	2.42876431649	3.24004945702	-7.50988612948	1.8991857217	0.335790049682	0.211966963706	0.778017052716	5.56636856602	8.41657958817	8.29684044554	8.536689715	5.42928610179	4.44404216709	3.00968685888	0.680870858829	1.60053486276	3.45032079437	4.30650528426	9.11977068917	5.10717463144	3.30309467639	3.7281941084	0.558255224886	6.42220455793	2.06023491129	6.77960574738	-1.45417239432	-0.953100404111	873438.819914	True	
2.96103267408	4.10037186694	2.22203922539	4.82583734106	8.88145424779	-1.43449691325	5.36594647626	-9.60612683419	-2.0028854887	1.53883526204	-8.52860182123	6.66197890788	7.27939720236	-0.536190672863	-5.71383296614	0.683975758617	8.8715598298	-5.71087741671	7.9998851789	-5.91586283657	8.51138578566	6.8400443313	9.48278849613	2.51401169303	3.22008341165	1.64439385485	5.51583598838	0.599905005904	6.39738717279	3.39055398576	2.28062676184	3.64914392371	4.28744880329	2.28949026664	8.32848900112	3.05359596838	7.27699221385	7.73457688892	6.71687326528	8.54447463521	3.09907186943	-4.26457842908	-5.80292182935	895708.014346	True	
4.53932468896	-0.389769479717	-9.69952958389	1.31335475247	4.00187103073	9.77307801251	-7.5231732341	-1.81763368577	-8.26150390949	4.81159275313	6.33634481943	-2.24497633009	9.5967683074	5.60325622104	-8.74586342022	8.70936377124	3.53741538631	-4.45488870399	6.94147614761	-6.37438544855	3.78448575168	7.04030310948	3.87773117275	8.97216356221	5.54049838233	3.27686169295	8.85020708032	2.82218980434	6.68185731282	9.46741282794	5.34401285964	6.75588565284	1.25550064529	0.50335408933	3.58538589802	8.90066477372	1.49904293825	7.38124275308	1.7331621301	4.98001322014	6.43479323354	-2.55295379654	2.00702584318	662232.856816	False	
2.78040790935	-8.92882838814	-0.0796864471908	2.80580705627	0.836873255379	4.97800843048	-5.36274012426	0.840247675081	-7.60837584448	4.64532636083	6.80969838754	3.51311629357	3.18692640296	3.93978681155	-8.36618223402	-3.41687010795	7.74899867713	-2.06773463972	3.85975942381	-6.49792499248	5.07901135259	9.03459675979	5.24976683135	0.966330495128	4.29806044284	1.10654031407	7.73987076658	2.34093543691	5.59213862609	5.51475876325	5.90777300131	2.39602931957	6.26046246558	5.1125835063	4.07212349614	0.3347383192	5.95082946834	1.25185602361	3.39807883319	6.38914219901	3.13654444617	-2.4529140245	-3.44042245862	861015.066841	True	
3.17933840929	4.70532077246	-0.503832021326	-0.00480527900853	-3.95401211222	4.24328825971	-4.78450328757	-9.58511055317	-5.15833833059	9.3764416317	-9.02478911783	8.81360605913	-8.13236737241	-1.04241997818	-2.35108421553	9.28104476233	5.77990537719	-7.47278940396	-4.02798699985	-0.670488818718	-1.90191855413	2.57195347662	4.12975536282	3.77655975497	2.28404715921	1.11490071796	3.59868687949	4.44806721202	5.36937230276	9.2882914957	6.56139297062	0.868230701824	9.36253519153	9.00981705841	5.48281531362	7.0557748277	8.4503548437	7.6656406168	8.9770516394	1.50292769181	5.18614754378	-2.07345891703	-4.76500441235	862237.5328	True	
3.81780941303	5.30187295441	8.23107714493	3.63339671587	6.90588433038	-5.43808806374	-8.61874032638	7.3884369985	-8.17292570137	1.46253437995	-7.4689460379	6.5082660431	-8.7667702697	-8.44743022029	0.471422081832	4.30821710783	4.45146516129	-4.66932712236	-5.55331531258	1.86146392203	8.72034848206	8.11326153941	6.08931580698	7.88961078739	5.44566745833	4.52759041731	2.09275647306	6.26155784975	0.870107964508	0.987429336063	3.29698149439	3.65528794012	6.89648488526	7.06155486504	8.36700674638	9.05402761879	0.808970203912	0.193491568372	8.97933959643	3.38388658841	7.24290196286	0.983925363473	-3.34697641245	957475.399546	True	
1.06479466308	2.81654685553	5.97417134955	4.05483739943	0.260052867147	3.09209850775	-3.34626998868	-0.643632852595	-5.81806784111	3.62607218954	-3.22056222508	9.15613921434	9.0728045213	4.17592002173	2.04628743197	4.23938156996	-6.2609067822	-5.30828565272	-7.43350279082	-8.88995424582	7.33970359396	1.06563457003	6.39869707883	1.85434816003	1.67557617051	8.70055214179	0.728926997966	1.13490349515	8.56496086146	0.750172227247	4.65390898078	8.02586960326	8.26614485121	7.10569638859	6.62940854637	5.07584551472	4.6534731755	7.7364410462	9.82762608167	8.88437024227	9.32762853322	-4.39327273274	1.38511441697	855687.750264	True	
3.79524007857	-0.516894796643	5.35042109526	6.4673436728	-0.517663242718	5.01332966369	4.41948635999	-3.70885575504	-4.52052344731	-2.0779523408	-5.99874726039	4.69157924857	5.24866243818	-8.92148486662	-8.26687270045	5.36390221292	2.91458457507	-5.69661171066	4.8068136941	-9.72260844874	6.10118199187	6.57649496727	3.3819733453	1.03624485518	5.22221366502	7.6204655479	2.0027919077	5.20818600807	0.397772542654	6.62393090382	6.39887590722	2.89606781899	7.63867777111	5.92904764122	8.75049044775	1.18575688823	3.61896156552	1.87247719269	3.44650434251	5.61280171042	8.75725940658	-3.84273125612	-2.01642635982	791808.562195	True	
5.91108998812	2.03637966168	-5.15459622076	5.92084157223	-8.75196869163	-2.79338253423	-7.52931900953	7.84226731416	-8.58949382645	0.577907104752	-8.31754466911	3.96729477762	-6.01975765488	0.548741034932	-8.1875657182	3.5224971178	7.91370022266	-2.43854917727	0.651235877597	-6.03481073844	4.25559159411	4.00035151926	7.80493617602	8.16823208205	3.90282866811	1.96354871003	9.33736276067	1.59371761775	6.27718116979	4.1838772946	3.54970194997	5.89956548224	7.90448813621	5.5853396381	6.63639790236	7.9336607714	2.74608096672	8.12207865818	2.11128543649	7.71384825847	9.16477318866	-1.55060383212	0.691181123287	663260.921575	True	
5.31443283685	-6.5854296978	-3.54607995639	6.11179985474	4.55230337404	-7.03152545598	8.31043930498	6.6581029378	-8.57220485423	3.71011912114	0.263824234973	5.34073346633	-6.26550617516	-7.21710404062	-9.63748403937	-5.15185936451	-1.13081262	-4.40887471163	0.611472588736	-2.33729812811	9.50979860447	0.746259882156	7.01075151467	6.51224338078	6.17605845696	4.97708617546	5.64787855373	9.39924852861	4.59582327006	4.05073067886	2.51570751375	1.29469254125	4.88756198051	8.06703468816	6.40591058464	3.94241988061	9.36821915746	2.92891339734	4.06703999092	0.0236752571358	0.385645880516	0.32927196904	2.50439266838	455598.503537	False	
5.36630043929	0.165927120577	-2.34022183599	0.434756729149	-1.77405254033	-3.96582208541	5.9822907	0.670306894677	3.19460832909	-3.14212387372	5.50542280807	-0.355630952724	-7.41091406494	-2.45082720698	1.34889506031	3.77845786965	-4.99142916783	-7.48290046222	0.76730737963	4.61637530482	8.5951291893	7.55972881959	6.86460604775	7.07854989386	5.58366634538	4.68947123172	3.19390062694	1.646734813	4.13652466828	5.43265435133	8.02492579369	0.171721550183	5.75623722579	6.3011800618	3.68599900221	6.92418166163	8.28459813745	2.5326583962	0.964582657276	8.87451218651	2.4046620851	2.74091555687	2.10077591246	292803.423938	True	
4.13966894109	0.442167044966	-1.95194749043	-6.06849021282	2.55878697852	-3.39570641414	7.04530703721	0.151263985051	-7.00814988109	0.872879646716	8.95550450979	-1.69357507791	6.95309108976	-8.25081455161	-5.03013910799	1.26728034567	8.68578788778	-9.09404658844	4.09761848247	-1.17214819729	7.1310635075	5.58247884935	8.42939773796	8.06217641066	4.90475063587	4.66245319652	7.27756416143	8.74036436486	9.4481850385	7.28653673755	4.76068203342	8.53520454727	6.88601443337	7.46879524431	8.76530056488	9.17670017475	3.20241173602	9.67109276164	7.39109740506	2.19378547034	2.95351784881	-2.94542255524	2.1367618461	416714.908912	True	
3.99456168016	-5.91895044224	2.77572492801	-5.61926574063	6.89110698443	-9.2060697666	6.41653608666	4.81531433196	-3.04073581315	-8.25658038706	6.48350812187	-5.21030900739	9.15412744499	-3.52503738924	7.28451093962	2.3469974689	7.35473617462	-5.87936204959	8.33785709407	-1.26104691527	9.42903640775	4.87031212005	5.7411908213	8.60658386954	6.5329542486	4.37005823531	2.69891834707	6.8475533123	4.35454719532	6.17021891293	3.698185444	7.39252368745	8.60374549201	9.11705463606	8.60872569841	3.81945207263	7.26937931436	4.31287948851	2.22523209094	5.09695103035	4.13310145447	1.96954331236	2.5924666052	485133.376682	False	
5.08739632058	-5.81027762441	0.218452745224	5.5338367039	-0.821232730503	-4.79651886938	9.05973502851	-8.38398476845	-3.67997535509	0.757659115496	4.36119099765	-6.87392542738	-7.69489996514	-7.24618719574	-2.1789251763	-1.7436820409	-0.0559084228732	-0.497354416413	7.64323270078	-8.26397640711	4.99828986474	2.86996289414	3.78623820761	6.35638306675	9.08541867386	4.46676401076	8.44784428354	1.5833756195	4.96281704821	2.92504590658	4.94287232386	9.81558323608	2.9434823365	4.65871705797	0.830589430054	0.56237365684	0.0366141212763	4.00139094558	4.16755450792	5.09843061265	8.08438790292	-0.707262712298	2.5247638133	299142.223568	True	
