Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
7.3854105133	2.56900600942	0.225960738042	3.83105554125	7.26289639111	9.44395424965	-0.420611659919	-0.663904464939	8.39869538227	-1.03566732266	-1.16834985832	-3.71399847498	4.45094205131	3.79523698471	6.09565728454	7.7748254318	5.99765496997	2.45274840283	1.08894854308	-4.62845923967	1.70090036582	4.97791338777	1.54991634027	4.6451087026	2.10900273509	5.53896227429	4.05743777641	9.0597951237	8.57645288497	7.23862110269	3.59555921979	5.93042657708	2.11570244016	4.11345405242	1.73623465988	2.60302687625	7.6712187434	6.39068840111	2.13005370628	9.37239415979	0.126756219502	0.643941385445	-0.83063079865	881272.393986	False	
3.033028171	-6.91586474887	4.89624938336	-9.02122950089	5.19252263578	4.48693201247	4.80066256324	6.90905576049	-8.52856414222	0.342809508135	4.38267679371	-0.760634588564	-3.92736173156	-5.84082383363	5.06880543922	3.14706131052	-0.799987705574	8.44861613239	3.87635488615	0.0410428124261	2.15401350391	9.20439468432	1.75124632616	1.16506353918	9.39670669291	8.01565043456	3.88471785872	4.02132797213	4.83677981432	2.28572331111	4.64859217958	1.3293550296	4.85871294387	7.41260052959	1.79900298411	2.52108011536	1.96837960834	8.5888927071	5.89012376034	8.14764991607	2.45290727839	-2.86052561953	-6.60011009692	850350.702688	False	
1.51759470378	-6.42080463922	-0.00352376986347	6.6777782007	-1.79874096532	-6.06823630934	7.37906039681	-2.98258375995	-9.16754094833	-0.314375083283	-4.61046549648	-7.19063940082	0.211274412542	-3.44473958565	-6.90987824103	-3.42950917557	2.4841878875	-5.74521813012	9.07695147953	-2.67978061878	1.14880498497	4.62366015471	4.38281136897	3.05422897595	7.53492515583	7.2035995989	5.63046293561	1.82830886478	9.75771331233	9.54787485337	3.56048955694	2.62224341192	5.31202663316	4.97822370747	3.5745580818	2.21268685085	6.90523040843	2.92561266929	7.94794618203	1.48357054095	0.947447519822	-4.41538065516	-5.30851225346	882028.840023	True	
5.84890575404	1.10988931566	-5.96822348856	6.01595921223	-5.15671220363	-1.59242191552	1.47437828625	5.87485632266	4.75099950125	-0.810756821072	-2.95663372418	-2.4479926075	-8.57365759756	-6.10335451367	5.42072124499	3.90184518365	1.46102531717	7.97396434824	1.73131317748	-4.49133391956	-3.84388817657	6.0637723283	3.03498121321	4.45708851177	9.25726858061	9.44203617382	7.29571074469	0.151340805891	6.187870114	4.25110877372	0.836999956611	7.4466885592	0.591358603487	8.48684997431	5.77686141157	4.37926162009	3.95217226222	1.02938646134	4.55498200485	1.20298319149	1.43720883023	-2.58536179817	1.49189850725	342887.231381	True	
4.48285575415	-4.94241303357	-0.47093158065	-0.157279359384	7.93166233468	6.30692825421	-7.6941231081	-7.04679210393	1.01043723668	-9.31700143279	-9.36730208113	-4.84057006716	-6.33336660995	1.19996472405	-8.59246833655	4.37503891319	-0.491629038061	8.45294548549	3.22872811003	4.6041813544	7.03558076088	8.15609435197	3.2778960385	3.51401002634	7.03553813324	2.35058987324	6.43824934894	4.98392681121	1.4759189758	9.10593555598	1.28574436747	2.41821320635	1.01824062836	7.26869363517	7.23165999432	6.5546907606	9.99499946836	1.15761545898	2.07118118078	9.04730630565	2.07145726648	-1.54885165844	0.438351345199	599451.626746	False	
4.97057842766	-1.2752937938	-8.27725559974	2.32471509445	4.39353320163	-1.77235701873	4.88424438435	3.35666030508	-4.85030513504	-3.30618372502	-8.42285603987	2.10188305789	-3.00903122757	3.3304696454	-7.48712167237	4.36303093125	-5.19061657135	8.92591135344	-2.35683090134	4.34108809843	-4.14498028843	7.21435073466	6.26426506416	7.06033398601	6.56651084805	7.8397829987	5.68085866271	6.8218819793	8.206876055	5.06283178871	2.44211405195	9.15610170153	8.79086929106	5.02856120421	2.99341638891	6.72532488343	8.25846535443	6.107404479	3.0751710703	9.31302402907	8.1965481191	-1.05596131715	2.37996356369	275127.718058	False	
5.08098348224	-3.2979295811	5.00867190414	-4.96249962084	1.87077757999	-1.57334769975	0.0388977069427	4.09459228419	0.089063469737	-5.05589257345	-9.69021509843	7.63692637019	2.15326985798	0.301371800112	-0.0924055282898	8.41018367196	2.75151388882	7.61319827965	-6.45685669567	7.41581267188	-7.91073725256	9.80736926276	8.35141084297	5.68233042841	0.925159207251	5.18746235798	3.30139493238	2.32966094829	8.73511495871	8.27175882308	4.05040237544	5.8757543187	1.55828068453	7.85160449148	2.83824843281	5.69980069167	2.80709045524	8.92119337844	1.02359677706	2.3914188719	3.19379503031	-0.937067676379	2.33807368822	502784.772229	False	
6.14377029912	-7.98436687783	9.65844655941	-3.30823423233	0.743391674778	1.81590504777	-8.19690381548	6.60742620474	-5.33541618635	0.0974864527382	-3.15434814517	5.72247610446	2.67010323007	1.48800823159	8.367992149	2.56710393039	-7.44691336441	2.24576708312	-5.52735303394	-1.33959611719	-4.48811596585	1.99194545315	5.22899992902	6.33270982321	5.5540262342	4.59582355753	5.63065968886	7.5590582018	1.18991484758	3.29099737476	0.148392768265	9.23867949312	2.85194266786	3.37301774319	8.81251268072	5.25841025575	0.0790778894571	6.28007730536	2.9056281458	8.20491713521	1.05879602871	-2.48277470057	2.88112490364	318891.630684	True	
1.82221188769	-6.79541651274	7.61762444269	-8.83925524897	8.84325590886	-4.62096455901	9.93883074848	-2.83868674763	-9.47931502614	-1.90762915597	7.78545675511	4.51155602679	0.681028638339	6.6154419224	8.40457947095	9.41015791546	-7.03947342781	1.1727653734	2.29094497714	-5.87756472704	-1.38894922181	7.67850987366	6.58812091423	9.69663077632	6.40568774789	8.86336919285	9.81876159441	8.25635018135	9.03511752986	8.53950523317	0.774164874374	5.17487151897	8.21705864446	5.29298573098	2.8722210006	9.43280251136	7.85774398914	2.31058484121	4.45632697426	0.0994372153862	7.82885224837	-4.26984235931	-0.492966711116	846059.558476	True	
5.05854795684	-8.32200887504	7.19826075537	-0.718879775625	-3.42120389943	1.51271762309	6.16983943783	-4.93498042462	-2.87257186102	-6.43098626351	9.98864546108	4.50295465141	-7.26735668604	8.63531832437	9.18796521028	0.0227785049523	-2.32564551643	5.87548566114	7.81374791519	-4.95755846932	-1.60514089863	2.9615223157	1.4505051552	3.38803704803	6.81752171052	7.04145897952	5.05167316533	9.03874481366	9.48360142871	3.77915771658	7.71896974109	3.62032766667	3.74317007068	2.92190129773	9.53135348845	7.53409361855	2.30701402059	1.1501360221	8.90508098962	7.67355414533	5.00566797847	-2.09671701097	2.11103148777	381635.133581	False	
