Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
4.88063114818	-0.136405046036	-6.39967363274	4.41267431085	2.71582933753	1.17022252763	-3.24903441077	-3.12004096382	-5.54606093919	1.05649536076	9.80321941971	-7.44891097371	-7.64187329065	2.93585217495	5.10217333723	4.36516766971	-7.97994736635	0.724107193469	8.98898039022	-2.97825104371	-1.67080990533	5.89389319725	8.4363150888	8.15782440095	3.03968589229	4.26024395047	6.65486099224	5.79105872175	3.43748979211	4.66964007043	5.23856791215	5.76602306215	0.902552619746	0.292387652905	9.08855498388	5.63903192648	5.48839371756	4.68358852737	3.46371781672	8.65520334805	4.85818867177	1.57741536019	2.14708933215	419591.991517	False	
6.85844046986	-7.2500488947	7.41118594842	-0.0429513621413	3.90967819369	-3.58644867033	-8.78998870425	-3.5069082031	-5.7876655358	4.34573589986	7.42815606343	-6.98621822346	2.43455680878	1.47499022903	-7.19588246375	-6.31018961399	0.0800962891979	3.17223442473	3.60899376156	-2.27039233322	0.725782741656	8.63214073119	4.61982976888	5.20033234799	2.91507642165	8.36108242677	2.22741597291	9.44666746398	9.191189402	7.97889108669	1.10432377945	6.41706794852	2.1037450133	4.85892391761	2.39456833983	6.45411440474	4.06692415553	6.73082380679	3.95715302953	9.25377093693	3.09142945305	0.946260849766	2.17655581831	815370.687837	False	
3.64107998634	-1.08477457312	-3.04017009991	6.153664739	0.72388284619	-9.50592210932	1.12003061879	1.61583511876	6.47717790824	6.50754987555	-1.59017794509	5.5015935551	-1.08748308116	-6.53931319434	-6.8569197128	3.15074315104	-8.48071499452	5.42298329643	8.19469244428	1.39980424346	5.48325914618	0.266703731459	7.00196119091	2.79326840911	6.75236886134	1.89485841733	4.85122452773	8.33759628678	8.97813720153	2.34230038314	7.92797991306	8.15015689386	0.319361830206	6.53307639651	1.03533414915	0.725290607736	5.29127605628	4.9366126625	9.32761522963	2.96993474651	7.80814488032	2.07315440563	-3.14956724878	911999.8965	False	
3.03716746245	-2.65245191241	-5.3950911839	0.0223945248652	-7.80585659643	-4.33815028118	7.92640593718	0.723064943976	8.25634076235	-4.97621523213	-7.78388680825	-0.4907664197	2.79783206048	5.54247936796	2.80004486099	7.42910991674	1.95310022648	9.48481229538	7.49889583433	-7.20951039836	5.47465299687	7.69444854612	3.25197885498	7.7385892246	6.40481822653	5.91152337785	1.18953158802	6.85298996189	2.46258254488	1.48540382341	5.33080254753	0.707988518973	2.23122032376	5.10420916109	5.61693334903	5.75644152672	7.77386256244	3.50760248387	4.944376971	7.00386447129	1.79393295817	-0.965499864859	-2.58410554195	843315.601519	True	
6.22949228861	-3.24771843583	1.31938940244	2.34618479673	-6.30169903188	5.99693888137	6.85790277164	-5.95927351626	-2.59161541983	-6.88719416938	-5.94860048056	-7.59624089375	5.63705231266	5.01691346362	-4.13180111934	2.23585064908	4.06841441126	1.27363998781	4.19156805067	-8.57041059774	-6.00367521928	7.85052635865	9.53590101427	1.68098418153	4.03976752736	6.34952912717	6.26108694419	1.26492805333	6.13136083958	2.23578858803	2.68782569412	1.0077193689	5.57146373804	1.44147684293	3.51675709863	4.81924914036	2.29930423146	1.05238653655	5.33248487732	4.01969274284	7.21215477906	1.49785897998	1.41060656112	423401.452913	True	
5.29886428284	-3.26106990744	-7.6529062229	7.4663636057	-1.06729451257	-2.89626845824	9.15873904114	-9.2679166099	2.37309966692	6.72966204432	0.937240990071	-1.51743864494	-2.14108957676	-5.33926101908	-1.20923228123	-5.96051036963	-1.21116417206	0.0259181089766	-0.64223747461	-5.7546460713	9.37038263879	5.90895604465	2.30549951206	5.35286849873	6.46959361784	8.35456904308	9.89687929677	2.6238727893	6.98857744176	6.87089507932	8.6296733239	7.90681518736	1.36596169149	9.3048717041	7.34723552306	1.10166279985	9.0001500068	5.2830626785	6.94421260155	5.27727090512	6.80059927394	-1.8762642998	2.90239373652	527007.226575	False	
8.14332720477	2.35041853853	-4.42207677667	2.94700048806	3.83366021471	-6.41793779352	3.25462484337	-8.63734124404	2.45117985761	9.24749469829	6.2678157804	-2.93187483689	5.08415796998	-3.07148042275	8.13505294795	-3.70678740146	-1.79238838122	-5.87035262476	-5.47208511633	-9.23466811523	8.46473115721	8.87396445692	6.79301084772	5.10837024466	3.50230099613	2.66155531563	7.38037440636	7.11406826818	1.50773298203	5.61510398103	5.46682479474	1.21841403651	3.53083674138	4.2017288617	9.78331148737	3.0623932955	8.95044542529	6.35810195348	3.49000566328	7.80881194827	5.4860267131	2.35903566656	2.40502260118	775223.713356	False	
6.42896628738	1.9388342801	-9.10445821569	9.19527252828	-1.63909575926	-6.6948791578	-0.77871061945	5.23839409359	3.30038478191	2.7736304917	4.2168052429	6.40392149751	-3.293734125	5.62044300364	2.57070687507	-4.55911750457	3.73679244051	-4.99234612095	-1.17432082311	5.64250425005	3.15756766272	0.362047468785	9.45651908272	9.99413219803	9.3919931268	2.12711439703	2.55820015709	4.09717326614	2.21781311755	3.029291195	4.96668770867	4.77082713803	1.25544819259	2.80973737431	6.76078428356	0.967779494217	0.212821997201	4.36722441245	4.20664983957	2.89160766283	0.443298083158	0.981458858003	2.0763574437	474807.828311	True	
5.7505336815	-2.90900150666	-3.28653381058	2.11818106801	1.85350472499	-4.91228110517	4.1515049334	9.38529510517	2.66725159188	6.57933053968	-1.19992164292	7.76013267264	-7.06766523927	4.69918238348	3.36877332965	-7.03573156593	9.25025121245	-0.858844508916	9.72004615713	9.70359265134	7.20175614093	4.3250796366	9.77624785355	2.84628975241	1.65845923528	7.14171135826	5.48933178768	2.24108080865	1.71169857368	4.46546642973	7.87447705404	0.453985951192	6.79496048248	1.51464643371	7.37298174699	8.56598841703	0.936887407267	0.651329083231	4.45368870828	1.24538585352	5.59301793136	-1.39233351108	1.93949112832	416897.683489	True	
7.65506093404	1.21928333415	-8.11473556747	4.03367820868	3.9143949666	-5.50477813926	7.58018636132	6.33101082701	-4.1671074332	-0.58284322673	-1.94665362154	4.74381766299	-9.42846647097	6.98185742583	-3.26195038448	-1.25182253933	6.63050386997	1.59653978431	-2.79268317234	1.56904384518	1.99876818256	3.68956421267	3.23307430473	2.95223506101	1.43321996718	1.48574143797	8.19692208542	2.10795101082	7.54207326536	5.79091646285	9.77416976631	0.803991109312	9.9244825205	7.11103416877	3.15037134428	3.32499327457	6.24421668338	3.39560677725	4.18042157185	1.81178738253	7.43392379233	0.0109788146985	2.36157605901	640488.918196	False	
4.16017949392	-6.22881346547	-3.5385558426	9.40021095248	-3.3115273303	4.21062835553	5.89696944686	8.41441737156	-9.22385753685	-2.04705131524	-5.13906612111	-0.866352815831	-0.765346718457	9.97016975273	-6.59045398419	-4.56035623515	5.0780181877	-3.88414154646	-4.82638895578	-1.54674797411	5.57599373143	7.99715385497	4.12165579058	5.93783886622	2.05222797484	9.17078169226	5.04768023082	7.9361245623	2.54193152164	2.74525321016	3.41847351946	2.49323550916	4.1332043906	6.86649158578	4.32253080227	7.79819831505	0.247613105501	3.80680935751	8.8187375732	9.5821125099	2.16245272762	-1.97789062451	1.88752314465	616086.481295	True	
3.81527676029	-6.46465380863	0.182919047364	2.28945091213	-2.21695714566	-1.48197838517	2.12433942959	7.21839342824	-4.73849281665	-2.54782931819	-4.94579500718	7.47679247568	-5.14208977199	6.90270987057	-1.67790555374	4.74745316538	5.90176867896	-2.60254470111	-3.23495289285	3.36841860045	7.40505357972	0.562663545416	4.03348164154	8.6746123543	0.687826969901	2.96912478052	3.87050665856	3.08724779518	4.66462426971	4.89999549155	3.37157122625	8.46322596368	7.04439993584	4.03780703909	5.83374064952	7.3143897509	4.7069138648	9.58358078048	8.03664929279	9.39926186465	5.82322695569	-3.42042860295	2.58979073754	493885.266782	True	
