Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
9.50676952003	2.46762685523	3.14933630248	0.247694085271	7.10827999386	2.29261628036	3.34159717954	-2.41415129382	4.08582779201	-6.82658751103	7.07006187034	-6.87669360744	-5.85721539992	7.90291334391	-2.89759226666	-0.2001574724	9.32894964453	-2.5961271987	-8.7873271514	1.51064499146	7.83578309066	6.20491618805	7.90582465505	9.57914283386	6.7996976483	4.07809586206	2.87630047418	3.92205667669	8.75934841436	1.45227981938	9.05935943182	2.55220725338	1.42334256959	7.23911534416	6.78326586656	0.763927503261	8.49342763103	0.859061648987	6.98120121799	4.56577184848	7.85320975338	-2.14004756426	0.103478118763	798855.939222	False	
3.25849714381	-8.60900970985	6.88964521135	9.09888001046	7.83334555591	-1.44844932766	-4.26730235323	-4.96933939395	1.76726007339	-5.28274108307	-5.11734399569	1.78485226278	-7.90673132191	7.45359856284	-6.28142228117	-9.70597298876	2.48027017652	-1.37829948259	-6.28094093096	-5.28341367169	-1.97850798609	5.17110253277	8.40640396867	5.49592298286	1.77400685669	5.42843619097	7.71064553067	3.09751043894	1.88844427522	2.31428540794	2.53713667771	3.24095110684	2.94073426451	6.7377855092	5.43105678447	4.28546127633	9.20013865114	5.30395215086	9.55853267098	2.12220862915	7.26762797922	-0.903506780229	-3.66295971914	876687.335039	True	
5.40767452472	2.33044868671	-3.90407989133	-6.22864968511	9.35838304214	-4.9556815256	0.0936017047786	-6.94044421284	-1.87607087085	6.00747025132	-0.794464085316	-0.201138330076	9.22894738952	6.8637303004	-3.22258210284	5.57944183519	9.58876146692	4.72111614601	-2.17051160157	-0.151361437518	1.62733918067	6.86752439498	6.71719874724	7.42462711331	7.45318434098	3.55501481438	3.7379983374	8.05209788054	0.0485264001809	3.11182182986	9.18288626856	1.44542951514	2.09986483396	5.32527792735	9.87749796132	2.86445478351	4.47015512964	7.07597890185	2.23467462	3.75215529257	2.81792726674	-4.27628313602	1.63585278022	829117.019347	True	
6.54087113225	9.52360580702	8.33835022263	-2.74620215321	5.08569602848	4.17025351944	-4.99372520065	-9.1439401537	7.31244635285	7.58970509665	4.18135197411	-6.16495531105	0.54661781135	9.25596432434	7.63238720202	-4.18605120842	4.61844112937	3.71040180373	6.42203087209	8.61771324262	-0.42534160805	6.93650807407	2.66975065405	9.09281973397	4.89670510118	6.53579561462	0.540759985092	4.31589856745	8.33685714888	5.0772483377	7.36407521912	3.87123981783	5.26741013005	3.11049586873	4.82463634947	6.84649323202	7.92183187137	9.6474934934	7.58138868845	0.964221947322	4.1578072318	-3.5803555964	-1.43073806218	842857.286898	True	
7.12155116094	7.67897731718	-0.99945258135	-9.66257279446	9.73699682003	-1.34358389514	-7.96762448524	-2.92133024763	8.58046928006	-8.15680237743	-3.50167275882	6.58799154112	-4.31757552293	1.04531021276	-7.91931295375	-0.63391709722	6.09644422219	-3.11795382635	8.54638372166	9.27890184068	1.58574059299	4.06089453452	7.02062461984	1.65701056724	1.31473040424	2.15940215343	2.45482159366	0.5688844354	4.93970551327	4.91994900685	4.80932859465	6.57860411347	7.44916732801	4.49645333123	4.6195061174	7.09436189595	8.45781645859	5.3035429585	8.2810225198	4.36920661178	5.87993054284	1.56978549256	-1.14601587832	817638.873903	False	
3.33679021474	-4.25240659574	-9.87658301309	8.44435499084	-1.00038857856	1.52211453411	-1.12028625512	-3.62644997458	8.73152302143	6.08586201495	-5.95096794453	1.48254650771	4.2542581977	-0.410238564886	-4.28293041646	-2.58119987449	-8.8562173255	0.259794506369	4.55362139317	-2.5247259734	-1.97521821255	2.29029089705	0.30662128534	6.58883112032	8.31307947923	1.75577600356	6.01678777925	1.47160746443	3.447068576	7.4558180005	2.33477765516	7.71469859543	6.90915102379	7.3624351404	7.22192311176	3.35939200374	0.877110286999	7.71538900362	2.87973914233	4.45497076608	4.41043991925	2.05379523709	-4.92949554387	892199.820934	True	
9.00746704231	4.29973475278	-0.705933591976	2.74222913468	-3.30232576817	0.48355424028	5.22847806097	6.96015481033	8.80205522793	-6.85561684694	-2.10393139208	6.28989328541	-0.667291971417	-1.04752949896	-2.98419004804	2.34906676768	-0.0615412392416	6.26880697718	-5.57733097243	-0.298504612341	-0.265066719904	1.98956242712	5.58992542195	9.04236032662	1.6527295664	6.07146409842	5.15568973485	4.56476198656	2.50731224979	6.16857043475	2.87725715297	2.91729511767	0.224819475174	2.63355674399	1.79610466032	0.907675387969	6.16949108106	0.919587068115	1.17725933763	5.60994880478	1.78871057591	-0.594532977639	0.00581618524362	687345.688674	True	
4.15557378965	-3.35088240667	5.2458562309	5.0616788359	-4.12374219969	-6.36578188338	2.34542530287	4.01348025297	4.96096069038	-7.17448312135	-0.771652002749	-2.35250645767	3.20386550873	-6.99539418236	5.74842431425	-5.81413690082	4.60127711388	-7.06298954339	-3.48070196942	-2.41037362889	3.2274001159	6.85689255049	5.75590289347	4.12095415004	1.06860771478	2.31812905676	4.13280781396	1.90425100777	2.7662863525	9.25244170352	5.50192203995	0.622998432648	0.196866845688	0.950699609916	4.39204764626	4.31469523595	5.51271781238	2.96806200035	3.24899961144	9.1655272103	6.60759569775	-1.86893656032	-6.47656361575	1316662.67291	True	
2.20494579092	-8.49509388811	2.31412109511	-1.45858195967	1.44627527291	-6.71141434077	7.47530438319	-9.96210285619	5.41784988444	-5.82680242492	7.58332341066	-4.98736054653	1.07772272407	-4.77992138839	-0.17642921983	4.96928878667	2.36187871232	-5.25996083179	-1.2473174868	4.31672077522	-0.462843501896	8.4272266586	6.44839181285	3.48578556	2.66539913238	1.69899574652	4.4674287469	5.18562446999	1.70655796573	0.459116459854	4.65001343546	1.70345502742	0.859552556397	2.79087011716	8.17520722387	0.804063768705	8.16517535954	9.29129455259	0.20962105319	7.46405850896	7.93332091923	-3.66627229798	-0.413328611145	1011433.35729	True	
0.776463010994	9.32343444239	2.45532635663	3.18757594308	-5.59836669007	-8.81663504264	4.46180957906	-0.193331800872	5.02795757361	4.15200995707	1.82538144007	-0.0218336552697	6.82178129608	-6.77219330837	1.82237604142	8.81800174638	8.91857030606	-6.16072941066	-7.31710055925	7.53192205347	-2.87321403205	0.975473496889	9.13868240027	1.71697937994	7.43918193277	2.76125377861	8.48734795728	5.01433404903	3.69649769685	4.42544027069	2.32283172354	2.92729424044	5.47726260466	4.11510429922	2.42922353367	6.02076671362	3.96842757741	8.19111306673	7.70053829297	8.77771632658	1.5607008483	-4.2943992327	-2.86500482208	852632.054057	True	
