Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
6.14743773031	0.571433517464	-2.33606149406	3.69469589432	-4.54858395363	1.5122303169	4.89799812816	8.93456200975	-4.5344695454	-6.96106313625	6.38623364955	-6.33579659048	6.4637163637	0.327531922694	6.74760770538	-5.9814753717	6.70090602109	-7.84718090406	-7.62366615134	3.01021278738	-4.66325521402	6.87331643103	3.07470373684	2.24349907378	5.14848521304	5.72905111108	2.41550828697	3.2118353326	1.30122702504	1.78905327659	5.8411169425	9.94919042408	2.50882960494	3.47208867992	6.49846875984	2.11485789947	2.80455573425	3.43305072037	8.44017452656	0.252469093774	4.26130360443	-0.891718200166	-0.153161168884	508367.534837	False	
5.59736937198	-1.87206296748	-1.68170371468	-0.721296660529	1.14478290925	-1.73037579629	9.27924449561	-7.048412392	-8.43193723622	-8.94949618319	-9.21542651814	-4.30382225266	-7.89553015176	1.08517639554	7.88184372582	-0.93572201215	2.21545935064	-7.96845594755	-7.55567478002	5.9245843091	5.81607729939	9.88922717443	3.15388758726	3.98872425867	7.67977774222	2.46873209212	6.97827247055	2.7104017596	2.2626892154	8.51445154493	6.59961887802	6.74315067491	5.83289360842	8.6031363756	1.8419704935	8.89482108267	1.87293931354	3.62668151322	4.78594947728	6.65709805343	2.56732015317	0.696523164558	2.37181411989	470906.134737	False	
7.35214404333	1.79801509867	-8.83699524087	9.18898714339	-5.38447577358	4.99250542311	3.70377740889	-4.6932570634	-3.03183578996	-7.92824037285	-5.89242145391	-0.0250338288829	-6.41478935378	-2.46255984748	-2.19277512996	-4.13423074622	-3.61049211549	-5.89342711589	-2.03817244263	-1.46415309554	7.56855015263	1.59074661922	6.30372926618	1.76127558149	6.11498308857	8.10026770144	4.49216058806	4.66730177771	7.5444801468	6.33092482507	5.47692197248	2.378726125	3.09571163998	1.28197116497	4.25622164447	7.7754902328	0.683800097926	0.0010147119102	3.46007722616	5.8610092315	3.93954254756	1.79270274034	2.73027174443	336142.588829	False	
6.86993390161	0.858653395028	-2.62010537943	7.45824354664	1.11947672907	2.11251616775	2.10940580595	-2.65458786254	3.82381132151	-7.68122807131	1.68125704985	4.10112767887	-3.82516884288	-0.494180051835	1.12559954455	-8.13481391522	-3.60288725406	5.30908455954	-5.3962028529	-3.65024301699	9.57031927114	7.48332408036	3.86478662471	1.96352412311	2.42271441651	6.01412472391	7.53085665164	6.43122999341	4.73922660441	8.66787370122	0.446705070632	1.32113232882	3.40240755907	8.3716851849	0.474925298278	0.335342899835	3.7634867627	8.66228909459	2.44308399184	9.01220540884	8.89369526981	0.566481899701	-0.48292545521	848348.630607	False	
4.85150740737	-6.79026274614	-2.81443825438	9.40667166844	-9.10205675127	5.38757782559	5.53303347671	-9.68220968902	-4.67330352321	-8.73883665703	-3.03390742425	-3.42979902831	-0.533745029338	-2.02974832842	-5.95521192748	-5.04871882126	0.500787808596	-0.0814971946718	-3.76188813146	-5.25550709774	7.4499592541	8.66925017021	7.88253151719	6.52594192442	3.65760931317	5.46493309137	5.43667855105	0.220347107546	2.31178690043	5.72534409926	4.20739290353	5.12544483184	4.95565100325	4.76409532383	5.95390173996	8.41088629322	4.29621927035	3.88842869691	3.8714864062	4.70335651578	7.62230826404	0.306667981696	2.86846508443	501421.445811	False	
2.70488506921	1.68460815701	-5.41795450957	2.40336303639	-2.99901845946	9.37122923059	6.88469263283	-7.46369181664	-5.55303978056	0.425030109535	0.00449400967211	3.7449699893	6.37831635926	7.48597788829	4.7600069186	-8.6080345475	-5.84309154365	-1.23885205438	6.95107351866	2.84076152019	-4.76375368659	3.1572150023	8.33611859211	4.05540779647	9.91438898112	7.73874644011	7.9325635269	7.32926796278	1.97524475038	9.05615268091	5.79874103434	9.58929347352	2.75299927848	0.33210973864	1.82358311576	8.8012915738	7.38781632617	4.35667624956	3.53920125767	3.8901935389	7.41929242358	0.305961883523	-4.9003232677	873779.588797	True	
4.25549115374	2.46741096586	4.82234805899	1.42418683959	-9.66723904612	4.22411095356	8.77026280995	-5.3052052116	-4.0162761622	-9.63860825474	6.56607358001	1.68985702674	-3.71236253763	-4.25492479217	7.60427240846	-9.0898281558	-2.39386930895	9.26292566335	5.21419363712	-3.60074173396	-2.52877068585	1.62980023213	2.06551066569	0.530915881725	4.10444437475	4.08441454179	8.31725727307	7.32402930213	6.10134779988	0.119804407634	1.29579350364	6.1401521078	1.0075830879	3.13796308132	2.62171175586	6.84810383759	5.75749588494	5.85561398452	2.27430823832	6.04397338384	5.96245015857	2.58452970958	-2.3816425915	847140.908513	True	
2.77762675504	-7.8493889759	2.50013692334	2.47282444445	1.96095442356	-1.18055862321	6.11507062137	9.40732457316	-2.58082989551	-8.00538841289	1.0649287817	9.00410252842	-5.10312021725	-4.13703121373	1.82300169199	2.02784866054	-8.39123080286	4.56713834412	9.12786352049	0.559470683119	5.7654942379	5.35629007453	0.555663993552	3.82954354756	2.00573522668	1.34990026925	6.79541425988	0.893960604493	2.56962636402	8.53810743047	5.21580129987	1.24902172981	3.65923290318	1.10174637689	4.5039644192	8.93074365169	4.90311701518	8.71010590211	2.40654979827	8.9407588783	2.71820932925	0.52969421024	-6.83441223098	861368.854741	False	
8.85442783364	-5.22914567608	4.71188994117	3.10762789931	6.86996796424	1.49579587029	1.13959357985	9.71031569192	-3.06133082953	-9.30501146517	9.09919105682	9.47593100465	-1.48284952262	9.13033814726	8.84014838839	5.09635220451	-4.27667396511	4.99645338158	6.21057011672	3.21479751025	-8.5409223365	1.26790889095	7.18007514055	2.89873611392	9.31691375784	6.14163439763	4.70087605181	2.48060400222	2.04377727044	5.22466019436	5.50080811286	6.147665379	9.14321279833	0.18755766322	6.22362095524	1.64175836953	5.66052494451	3.58532572271	4.2604793991	7.30618537887	3.7590569316	0.143118594665	1.91822822918	713900.953427	True	
1.1363896397	-7.3934308039	0.819292028119	-5.63943625705	7.81419962598	6.19396244411	0.0701659373653	5.7870144943	-4.00156460672	-7.63524034342	1.28956347994	-5.40799417815	-7.89909002697	8.61668675817	2.3276152951	8.34140675796	-2.75697132782	7.13190006285	6.83567667038	1.20210873278	-2.94554827162	4.74138895459	2.00167131427	8.75310217957	6.20674501093	8.7727816732	9.40142834882	3.72239969181	8.8719858013	8.57853961734	6.59945833081	4.95115222405	5.2579540975	5.17109091021	2.4273126154	1.13767156175	5.7449560754	2.4852725937	4.87943296248	9.77823856256	8.91975518407	-4.32710871287	0.0955155962047	849499.718	True	
