Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
3.32986982251	1.22520227493	3.23966312816	5.46367043528	5.03917672525	6.68337783068	5.7804524199	-5.1270967801	8.72247172337	2.027545905	-3.12053949939	-8.60116927452	-6.87402407435	-0.700943514198	-5.32935635431	-5.30344364244	-6.54875945475	2.28993388998	6.44057075234	-1.98582902698	8.96077948915	5.58591525559	6.11389018679	1.27344239182	8.71457129424	1.90628800056	8.98267993183	7.07720296312	1.19553477958	6.89043314083	6.5908790799	2.78012995129	9.3541966926	4.59095190885	9.63947832583	7.66848670817	9.90637902475	1.54818009572	3.85449627281	5.86969235781	5.18380706237	0.0573223471643	-2.61839023264	886926.463192	False	
2.83509381448	4.35621813746	3.71581273099	1.75000263418	5.09373471027	-2.53879861346	4.76814617133	-5.1894733471	1.65077118752	1.3102195856	1.7680558096	-5.00191794138	2.64892373888	-1.85071559833	8.42279634808	-4.71349050657	-7.63690162764	8.16208838096	8.55010857479	-2.17342844863	-3.58377143138	4.29680306344	9.56037950973	6.05274583356	6.70685696979	0.796343383334	5.49793554961	1.34710108108	7.26035856705	5.70540760312	8.36908983272	3.16022195709	4.90990054953	3.98240678268	4.07286095281	7.14953704449	8.29929664981	5.08429700927	7.99531435574	0.518500248394	6.35525782403	2.54593722236	-3.78267024348	866584.160846	True	
2.61994644919	-6.4707532609	-7.66487036333	7.02374226884	-7.68312736741	-3.26195895957	-5.30726137613	2.37484638361	-8.68116210872	0.309374533775	4.05258800432	-7.72225499496	7.55123628163	6.03032384159	9.00396183887	8.0559546434	8.37706666863	-8.14188297522	-3.26540900229	-2.34224214036	-5.35678527413	2.34936006345	4.50095895541	9.34150561639	1.1288168395	3.13111604732	9.86988132249	8.84700708437	5.71128277263	5.15669268228	8.19912389243	7.38732419534	4.79535795284	7.03015177074	2.48577301538	5.43816087686	3.56110458184	5.59096048747	2.74917964202	3.37189195662	2.90484111314	-1.29102564868	-5.63645776051	889968.730083	True	
4.33105800538	-5.7803754168	-3.30947668766	6.48766866025	-9.45456224868	-2.69009589349	8.87225918216	-0.48077284979	-6.31723299351	-4.63652109029	-5.58908109376	-5.200199573	-7.82154983599	-1.99898463056	-9.42507379376	-2.32650398161	7.60637835103	-3.75155686667	-4.66740011735	-0.138813605018	-1.98236776719	5.8764448415	3.15508301723	4.88178146802	6.44616044102	4.42737088851	8.17064217272	5.61372373529	3.64755466277	1.02939275991	4.39365520173	0.176982778622	2.78373590732	8.66658895401	9.66706830167	1.82709697945	3.47108187471	8.28652974009	0.384148198223	1.07449697683	3.46242970526	-4.11766777078	2.54923494187	1398916.42948	True	
4.46672441535	-4.24632710601	5.36472089846	-4.87773975715	-3.0264173341	-6.41337136462	-6.11283425331	7.64991282654	6.31170699125	6.15120581168	2.48135149089	3.03125489629	-3.4864163526	3.05857915418	5.52561451948	-7.25150545605	5.72417944425	1.45029963946	-7.36848341993	-3.25912695237	-7.42146930949	1.3684818031	2.97280920484	1.56867162879	9.05893766089	8.11398114543	3.27003108033	8.47555392388	6.47324176619	0.271001822352	2.45525111187	7.66180493898	3.66789712498	1.60362129317	3.5932643511	0.475084791624	1.87283610036	5.70874694281	7.14522626597	6.87605982993	7.4175870059	2.41657561274	1.13749975524	736846.433982	True	
7.67467314346	4.73123067491	-6.34432174888	4.59341793146	-4.19372096664	0.471430769258	-5.2538533496	7.59105783446	0.228878966572	3.74066155834	-7.87876331371	-4.42840569744	7.18327118225	5.60279819254	1.47200869422	1.45110522105	8.84246711063	2.11790719475	-7.32774074196	-1.25240974144	0.585866194158	2.75975405766	9.0442793006	8.366794979	6.10146981213	6.59197491799	8.55095797837	8.98438953202	2.74741546227	1.53450552005	0.334966340577	5.86609532261	7.79855017249	2.79175888092	6.68468984036	3.54826645868	5.25595392037	4.43500971559	5.95228843663	5.9194779509	4.52345723602	1.2771693653	2.2378620087	541936.940624	True	
5.60988529325	1.55569727229	-4.02099666615	7.68091551503	-0.676733049931	4.78168822674	1.08049043755	9.97077431123	8.61438079437	4.08206598606	5.77711100448	2.42433733371	0.644481386051	2.46435741995	0.52902033061	4.55704143793	2.52316233416	5.65603848688	-3.36813054584	8.61613565547	-2.11986580477	9.17093567528	8.65023933393	8.16621396755	5.38191067683	0.718410979829	9.00436027964	6.06471917454	6.11561986401	2.27858721641	9.10009531025	5.03494280134	3.6104407999	2.50586186809	0.786297170409	6.24562624492	7.75453089699	7.4897636401	8.93252720656	0.604628515	4.47992733545	2.21673836853	-0.208692002225	888477.241333	True	
8.77362853863	5.23961668623	-5.42198216742	-7.30245669413	-2.47810761874	-7.51718810397	0.84278757345	-1.0959506543	4.70163073317	-7.13906255367	-5.22213176797	8.50132754192	7.04566806488	1.65944801362	1.72976464396	-5.79463758718	4.0139542971	-6.01675794894	2.79067378652	6.56533442474	-2.3302680467	2.93317490335	0.986137800928	7.72124029809	6.80085294343	3.55943385224	8.74348985025	2.341362533	7.77653985615	3.7519212486	8.99461855899	3.41308451216	0.0244025462669	2.3419127521	9.20172276406	3.34564529517	8.46106635795	8.10165259992	3.00822869968	8.13423878332	9.84853276963	-3.36279491961	0.759255454753	1008781.64715	True	
1.89861815816	-7.47576141855	-7.92192121549	-2.75159275048	-5.99204066102	6.85469223663	-5.60535512175	6.04941534388	-6.00785066366	5.82123224634	-9.65159052236	8.01720575474	-2.90930205853	-5.43485957718	0.109966909575	-2.26484544407	5.19914299017	-9.17369890432	-2.51923258605	4.68671840341	-3.27969632586	2.10171975213	1.76615843702	0.914708472518	1.02666845864	0.190196765867	6.19302009771	0.387604635539	9.91016649287	2.19322336736	4.01947402775	3.99579770243	9.15017289657	4.67045808498	5.24968467844	8.1094310337	9.0850558948	9.88738628813	7.79761705879	8.94978467995	7.6353840121	-4.06714327248	-5.12608627868	913525.805519	True	
4.83936910459	0.856272028144	-2.03317147292	-8.51730270781	2.37095915955	7.36151249444	-5.00799379175	3.20073904326	4.09730327951	5.47358091426	5.41753320692	0.959462783849	3.56913029307	7.08856325807	5.91235713787	-6.2102621351	-6.87136824366	1.28139307073	-3.26412965189	-1.88117638848	5.49144837092	7.44692906952	2.78599132501	6.88435218311	8.29093124771	6.73769642819	4.7227258751	9.86520122553	8.81250090319	2.52841450235	6.81680262508	3.88658632721	1.67368999696	3.4427938897	0.529098784759	6.76020654345	7.56878429812	1.94081481972	6.53034197663	2.31413619419	7.01999558101	-0.734824989303	2.61169511394	434162.477358	True	
