Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.992577306775	8.32079047861	-1.73895767828	-7.164661982	3.41458202121	9.88974492316	9.38579397721	9.3026649542	-1.14474532151	3.65532455545	6.45733424483	-7.8469250225	3.83283381678	-7.95881737301	-9.22673323366	5.3259155285	7.60895270076	-3.58919746831	5.42160295653	6.78201296848	-5.54203006815	3.25726407227	3.35944100604	3.99686106315	6.18000945044	0.674099516699	7.39465895975	8.78744196967	5.12072342269	6.46213692509	8.25935940208	8.52569894428	8.73616247308	1.49258621766	4.32930648983	7.63580888057	2.43026909099	9.17106014765	7.63720692075	9.71172245889	6.82781743361	-4.14158262518	-5.32346177344	927739.187129	False	
4.62024176293	-7.12964772427	4.19069610765	-6.93107757439	6.87575377923	6.1174564394	-2.57096167945	-4.98642459379	-4.47079020068	4.30357545657	8.48666530076	5.15095387583	8.59492846523	-9.30252922692	5.4679634648	-5.44929307164	0.721366211651	-1.33529580011	5.06179156778	-6.74167198464	-1.82769244606	2.40553062266	0.328555152523	4.94852876142	2.7493742783	1.91472252731	2.51606083965	4.64128036638	2.70060613286	0.861940541043	0.803175111509	3.20087953279	6.86842138769	4.22998434947	6.11094072008	1.33646095479	8.66059181727	1.10375497342	4.38946084351	5.58917674162	1.83061975681	-0.489926352874	2.54775629313	626603.051852	False	
5.71371092065	-7.56199698544	7.43376863821	3.08013778948	-3.6178896866	-1.67238226821	-3.94116137205	0.354736203211	5.87620866159	-9.3021203354	4.30024801468	-4.80685850727	7.54626006766	-8.01209393351	-3.49925272785	-2.63141843665	7.29542868455	7.88455120723	8.6929809248	-6.12213224473	-1.25629375363	6.15554877913	9.94993718899	1.40862314458	9.16130066197	9.52399214586	2.19499322393	1.80723704791	1.37838310436	7.98535911383	5.07634383989	1.53523460909	8.52798240835	5.9548808935	9.4668979061	9.73416538992	2.81857056901	1.71279029231	9.20609742841	4.50266688508	3.04363037675	-2.35073830658	2.05566632704	651398.393017	True	
4.16037964	-8.50408835417	-0.922306382795	8.29536861434	-2.64673288722	-0.54680459425	-3.77204846325	3.19115183631	7.47597807655	-7.64365297495	2.53581989048	-3.70144917493	3.76209534789	-8.38191029601	3.11088444787	7.66468879287	3.26956707353	-8.4439850235	-3.76773917032	4.84512701499	5.25276411163	3.57077824199	2.84000463292	2.00412499861	8.2770192702	6.97121952342	1.37406422247	1.41870982753	6.39735199138	7.62422197741	0.43708534742	3.22521961855	5.87683761872	1.06214253188	7.64207158362	1.95418946582	1.46056697173	9.43494841688	8.58453817878	6.83606894133	5.19531114965	-3.04885243649	2.18326536625	416317.572612	False	
2.59475975329	7.24278317979	0.324618244926	-6.15431455834	1.99809623487	8.10617484736	-2.10363013856	1.99630584436	-0.190389865474	-2.26193515004	0.0899943027364	-9.6934534343	6.67645125303	-8.43450185795	7.88937757293	8.66754626168	4.2508633341	-3.28221646912	-7.45694247054	-3.00709044742	2.19728310712	9.24317053318	2.93828642465	3.7548649634	2.77162028257	7.27285297941	9.45875353227	4.69286429745	2.07586480119	6.40338589157	4.57741975825	2.96541891831	3.39242689232	7.67034340963	3.27778669362	5.88817583578	8.33812768908	3.13683210056	2.06302425502	5.59488244304	1.33411977923	-3.03473602311	-6.12157291697	896011.637796	False	
5.92390905829	-6.39041340552	7.97545298021	-9.88017654279	7.25485002931	4.18512830655	-4.0975743688	-7.00074015656	7.98153992175	-2.89403145662	4.92920816455	8.08557668683	6.61703527262	-9.20722479208	5.30671309803	-6.18780204946	-8.6900701764	4.10086394196	-6.48637846122	-0.3114288938	-4.26253223809	3.45420217446	9.04507958425	5.92869584278	3.38468278702	6.66406600336	3.44203313999	1.24468115898	9.08007681596	0.322303408757	3.96620826624	2.80391067976	9.72588395734	5.35070660408	4.31363269102	0.931997066427	8.10560286982	9.6744216604	6.72973252817	7.41419966662	1.95779075888	2.10284443009	2.98320887018	453565.081653	True	
4.79034927324	-0.68203106078	-5.68452560814	1.69558365687	4.28130242144	-7.23368144813	3.30481382832	-1.97642255592	6.77749793746	2.36074625693	-0.402548759256	4.51869005352	8.1090147208	-9.55882097829	-6.34025134912	-2.57051526338	-7.8240312569	-8.86937849955	4.70440416002	-7.71378901018	-7.64770186548	1.05951084469	9.36619319394	3.68563220662	2.40471462755	2.67358385685	8.10019985295	0.0745880164821	9.04426030584	2.23877191583	7.71241284081	5.49084732487	4.83768610972	2.5993117723	2.93798799055	0.770962933968	3.36813729298	4.81913902864	5.67783131713	8.69392193664	6.37464044799	-1.55387660007	1.63239568545	337634.043569	True	
8.68553765981	4.36555765163	-6.50276040103	-2.30764308175	9.76222458268	-9.37335370493	3.24943222898	-4.92002894545	9.3465235514	8.00195968982	2.19281770138	3.4032220016	2.7212123686	-8.30410286019	-7.10274974197	0.70749809568	0.058921362801	-7.58540009657	0.939356752528	-2.82944435019	-7.6444899691	2.24896414177	3.17134221306	4.44324799869	5.48494159418	5.38458045377	5.14340716407	7.78973387604	1.8160105792	2.9994100318	2.35803358678	2.95565396706	0.796751545479	2.19441816717	7.30842353934	1.56762281407	1.3060763818	1.5220836284	7.5279499432	2.55593817043	2.97926040093	2.49137343697	2.52735751812	328267.050898	False	
6.82073462541	2.08855275689	-2.14306461936	0.310335186162	4.0039050316	-7.93872364362	7.73223307782	-9.55327000457	1.86459079047	-1.00335389519	9.73343020914	-3.25659563147	-6.01580513921	3.04380291428	-9.24102347643	1.87075347746	-9.73084945676	-8.6253550819	2.50648165205	-9.37396344021	-8.55770982314	9.87187179184	7.36838165264	8.33551942022	5.6458384256	4.99585212423	7.50853134946	4.47804370249	0.977678557831	3.82770290587	9.17372499714	8.12130082071	3.92863750123	2.70068061378	6.11476387538	0.911762412743	3.3029086045	0.969359632495	1.51510371196	8.94299336764	3.89882039708	-1.65884687269	1.11262024223	549726.367312	False	
4.8354945278	-2.57088748373	-1.43599608526	-1.19174309577	1.73403244966	-2.51572114338	7.22338948482	0.526741780851	-6.09805177112	-7.70932793137	6.73635275737	-8.73144425036	-9.32721348966	4.93759763089	-3.09949685519	1.89114247741	-9.39782000648	-2.040855305	7.64821201689	0.0715361200666	4.20944475297	9.1423066864	4.47288464582	7.73184701552	8.80120724064	4.49425201815	5.10685329741	8.05461140113	9.37031208984	1.54523185214	2.68454219391	8.86760996844	5.42573280162	0.0501125828724	3.69473337293	9.05915998985	9.16348398691	8.72423541154	0.662450453021	6.20401046462	2.61422311991	-1.20560070797	1.51922583351	340737.283753	False	
7.39058696737	-0.0499778811038	0.587561891979	2.76412293513	-6.79088343438	-2.46571863979	8.5971057283	1.54750618693	-8.45291700716	2.36195323369	8.34839484837	-8.02192189113	-5.74099599816	4.38507444707	-7.67180237239	-6.31305609865	0.710103467832	-4.44838965803	3.89020796542	-4.62889121701	-0.472260914109	2.43227022895	3.77331226869	9.12050861662	9.45454079265	5.2630963384	9.85796304321	5.59010313164	3.4776396409	2.53241072344	9.58609602047	8.85819343654	3.27213791225	7.33381211277	5.82160223774	1.7948221225	6.88262405294	4.39066763021	9.0623072644	4.45524572822	7.16012321513	-1.65298362008	2.70629384571	333600.911349	True	
