Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
4.52807948446	-1.91588167276	1.06502681871	-4.37876260785	5.97172035766	4.21152515316	1.96557510914	3.11939029298	-3.39906221628	7.7834527395	-4.16439749128	-4.53508017972	-8.43282654014	3.53899813303	-0.825107465211	-6.26792422358	-6.51820598308	6.36977068768	-4.138218738	7.27999333352	-0.336192033243	7.17541888036	6.66735225705	4.35617036825	2.07290364625	1.96117487865	4.88011452154	7.53410679172	4.65584915599	2.5450818523	8.60947797167	8.46204410532	5.84929680773	8.68130373891	4.05996487696	3.23681866735	7.94729635306	6.78286359698	5.73415305783	8.96746227374	3.97001577879	-0.389317571159	0.00329453572418	608827.077316	False	
6.6759589523	0.186872690374	-1.59398180722	0.0943459512798	1.97529036182	2.36822839025	-5.0885116868	6.99957969003	-5.99377325536	6.53211771333	4.86866592299	6.89505415922	-1.92272877637	-7.62022544686	4.42033799963	-4.17363963579	-4.89246772503	-8.31526569589	-6.89803665687	-3.79206136196	-1.7923983265	3.67630129098	6.43853797153	4.87751489796	5.40353869291	4.82655450731	6.60991970349	5.93227075825	1.98496431373	8.5618703373	6.48607322605	2.65191493173	5.49909332597	4.91019060536	4.0036069587	5.89773223683	7.84067151716	1.28317505298	2.82578935288	5.11198387576	2.28366431563	-2.43504284174	0.190645137913	390229.830808	False	
5.71500784758	-6.10039521315	4.52292015797	-1.54223693155	6.76654964833	-3.78790582087	-6.17536084204	-3.69661839457	-5.37627808454	-7.91798379273	-7.19670739859	0.32488115678	-6.41827236905	-7.39888198475	-3.50611862962	-0.985220994328	-3.78614124682	6.46043625406	6.41424445524	2.5783359392	-6.46404320843	3.38394685233	5.08676385093	8.50075275715	7.1037899309	8.08108617826	0.615081978569	0.760534107194	7.66985727356	5.56412119344	3.03736906753	6.5985839692	3.53988145829	0.407779487227	1.86585526688	4.47921065898	9.40545915837	5.45607217082	5.65432209694	2.81624599274	1.94738827644	-0.744221566691	2.42317615631	550468.568507	False	
4.87900310307	-7.50627597096	8.03040045202	-1.57293552563	9.36740514696	2.80167244289	-4.38543190246	-6.39528579604	-2.46085429383	-4.10103775139	-2.96870184292	0.907211773218	-3.89028342685	-6.24814508433	1.56993060873	6.31572965445	-7.78165963167	-0.563609531063	1.72380431971	7.42304147907	-4.37793561208	2.81502210791	8.08769380843	8.99064281313	3.30596152351	1.12289760513	0.928297175499	0.18692746453	4.73067356394	8.73931378579	6.80166599538	0.913669879611	8.88528479663	1.2243106565	7.88260547136	4.18305639784	2.09427895477	4.39996380828	1.35511043	7.24118436534	8.18254109043	-3.7700112273	1.2246931588	639547.312418	False	
5.64683661189	-6.27163456459	-3.59906473303	3.77230188796	4.77501485583	8.06861527119	-2.52905360621	5.24758580143	-4.5525087299	-6.07903337509	3.47868235441	0.20140736404	-3.71377778423	-0.867883871273	-7.402405323	2.59060907799	1.33989772076	-1.02613335703	1.64883681936	9.25012501268	1.85225796552	2.10456672495	5.66532485345	6.37658219005	8.90651803555	4.79195107382	8.27723045768	2.57963942123	8.2299935439	6.84153278847	0.475670180684	0.901660850604	5.26504617665	1.10338231003	7.87354125946	1.22623084498	1.75828768346	4.52186467966	3.06094582372	1.00342541561	2.87876647663	-1.80267901488	2.84987485244	526424.632198	False	
4.72624754946	-1.98670046422	1.86594395259	-1.39193752439	-1.56638192255	4.97826193467	-6.17446863767	0.509808980706	-4.87454754584	-9.84512768643	6.5091532833	-5.13409093548	1.09949287081	-1.73175476322	-1.25510225879	-6.64161328017	4.43011214556	-7.07907465604	-9.23669414927	-1.09465716516	4.99827887356	8.11385838651	8.41208758986	5.31054360799	2.31807391723	0.773522174247	9.05424857329	3.26177459161	2.07255542839	7.86640414353	8.30678764547	8.76106043684	6.39058638164	0.439309602879	9.24988329797	1.30070582825	9.71275513726	9.36994622107	2.71067153362	3.9564892835	5.43999111631	1.25123252008	2.44348448586	479173.754259	False	
4.65449532665	-1.11344392749	-2.51985923501	5.21321815705	-7.48097233513	0.0274515700267	-7.53416533252	2.15575850135	3.18518186568	-3.80385340811	7.94669833149	-8.74193816663	-1.71593501838	4.47170027765	7.18604886273	-5.33541797789	6.03191724715	2.34648225251	-9.2268150444	7.26092424762	9.60593342993	1.82883746262	5.16003733417	9.67210731188	3.69256795881	7.64621131391	3.70237241056	1.06762009519	5.62123523752	8.92202470837	3.54396707591	3.18992460245	1.32338705352	4.03830112214	1.38730326708	4.71028412729	0.911467492021	8.81351911106	0.740335168151	5.01847135809	4.64606781342	-2.86826583244	1.53732916093	627741.557047	True	
4.34052421145	-3.07189053426	-5.82903011636	3.17817471319	-2.94631654875	8.07321391573	-2.97300591669	-5.14891023534	3.75841521594	-4.42284287184	9.89336664104	-4.94519237544	0.119656414111	6.14486942245	1.39708025605	-7.04373409096	2.77218679182	6.45857562914	-9.58046146919	9.7813646736	4.41215241921	6.85476900186	8.23117338636	7.59066029832	3.81912654565	6.81527351141	8.67360655697	3.99437453474	2.61943350641	3.12472996158	0.0666139592778	1.0732342383	6.29893889732	1.83632518126	3.54074822029	1.15678992592	0.70964869286	5.04807669418	3.70152289282	1.10926964833	4.85941480691	-2.879778222	2.59988050081	219423.628049	True	
6.02472925395	1.02627707235	-2.10537908263	8.13437221628	-5.24040822476	9.5619850178	6.53401155076	-3.21494886264	1.65807288082	-1.96749761232	8.38902162527	-8.88948145442	-0.697499949286	-1.27396473634	-2.2905743109	-7.39716685016	0.557156917967	6.14368136317	-5.48260557471	8.50341200701	6.54499495439	1.86559559955	4.75861214925	8.84384493422	3.58923553069	3.46992275782	0.850788956667	3.39135242147	3.10127951751	4.1052249997	8.09109725985	6.53938787209	2.46573220581	0.243053132735	9.4638938223	1.92510136987	8.70663418186	0.598999849824	2.27079707992	5.77645887155	7.626641015	0.0443902253318	-1.02593073413	615531.271506	True	
4.43607726918	-0.123764940186	-6.03641560669	6.47687178671	-3.22590046941	3.60690356836	-2.73905449794	-0.725515517462	3.53889426262	-3.01786844419	-0.864897580103	-7.78254684373	4.52957818249	-5.29226743581	-4.25532085193	-4.49879882163	6.35796965285	6.98939619769	-5.61996048218	8.78036937551	9.5329477112	5.86256380011	4.92303435562	8.4793903883	2.49781097425	3.08849032945	0.784945046958	5.62755331565	4.89767115952	9.45640609145	0.57523524735	8.45765289437	4.10092932097	3.03074001245	6.88119176614	2.67276827633	8.27184675491	4.34474548998	8.32794728101	5.11527484662	8.94026382673	1.17609416409	1.57724248398	479384.329774	False	
