Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
4.38609749602	-5.29118730675	6.11056405954	-8.78574633236	-0.685204421413	6.0895849361	-6.02552373817	6.59378312646	8.40386927528	-0.101770435524	-1.62373651529	5.19291213828	7.76636160586	1.86091969057	8.00123747015	9.66377167542	-7.49280523606	5.80219889952	1.1467388689	-7.35009694606	-3.91889336037	2.11906478088	1.42283821221	4.65333925233	2.44487194184	2.26094642602	2.18903613742	2.59905187129	8.6449746927	3.2778793842	8.93911630874	8.49517353837	5.40279590178	8.36988821181	4.22017847236	0.0288271544736	6.09597610235	3.1256677643	5.40972310691	5.80160767217	4.88087154081	2.73129153102	2.28457617688	585978.846703	False	
7.18933903837	3.19106298202	-0.456555414362	-6.7801190609	0.660098142003	-3.22178291831	1.63638791686	5.90053354047	5.05325277963	-5.97137221325	5.65086523543	9.72992340764	-4.28608260942	1.12898224523	2.36706629063	6.49426464025	4.83756349394	7.63446228484	-0.799476867953	-7.54587846663	-6.00850285077	2.78811222273	3.26416052511	5.30359646036	7.42722129486	6.62163519578	5.62906870967	6.21606553607	3.68464802246	0.520065445574	1.95009242953	5.4479381313	5.21911985799	8.95987188463	9.41095764545	0.245106418303	5.46401816268	3.90612508665	4.93033401097	6.59384752559	8.84462323889	1.6849155961	2.28052650983	368337.925558	False	
7.51659069459	2.46580953626	-1.67211739051	-4.70950018741	-1.57001442786	7.40971694039	1.90671611178	3.00868047696	-7.53439711721	0.78305543868	2.51302842156	-3.68855909914	-4.20952263616	4.1437245106	-1.46994644689	7.80542290513	2.87588667765	2.25205364081	7.42097287723	-4.05259728008	-9.089056753	0.29448837921	7.80260462467	9.17760382902	3.07911763484	9.2545205794	2.5706963309	1.96457629724	2.82278810248	3.99001703475	4.85484527399	6.6520455468	4.00396787244	4.87674029885	4.93402938436	5.17098974117	8.70783946853	5.42051721431	7.26535579544	4.73079805772	7.43426758106	1.78474244831	2.00161875486	427760.63264	False	
0.482037557246	-7.43081605538	-1.2655705261	4.82747741528	-1.38589391485	6.67476389841	-3.94501949978	5.36264178375	-0.157325937136	-8.08282205704	7.48490659155	2.4110323	6.78784645471	-8.84022701412	-0.645381362596	3.89968639672	5.64670395618	5.54819959215	1.89299503853	-5.22277778716	-9.72065728499	2.7927812396	8.55894127316	3.23176187168	4.34401547886	7.59922938809	8.41501377871	6.91687675646	9.45649602854	5.98726370145	3.94494814779	1.93399940282	6.41549356483	8.27370860504	4.36500648398	2.73884932181	4.26982340377	6.98742727733	0.907398837817	0.23431831731	0.460214471864	-4.35484085657	-0.152056607307	850515.698411	False	
4.91793543344	-5.11736597179	-1.76179632074	4.27965833712	-3.33952207049	5.4234079123	8.94094141492	8.22732463317	-0.705538638979	7.98976329083	-4.32813200365	3.33368048193	-1.3373705904	-1.37302433456	5.13793963279	6.43014957527	7.62913231023	4.31222707706	9.51463781696	3.70459140403	5.18605247958	4.18916681688	6.4200366514	9.52424636454	5.73858186172	5.34926762271	7.94289570607	0.359901787674	2.33965147732	7.26643082471	5.69096171059	9.88208549405	4.62539958717	9.49381306037	0.996464871472	6.88311250432	0.0772865547583	0.965010114399	8.27981874887	8.21806151048	5.61363711915	-2.80864369417	1.20518892568	462317.554861	True	
6.28902903157	2.41664935894	-5.89227978567	7.94900759151	-1.57027335821	-5.12202507837	3.51314269517	-0.884375075435	0.214094585859	1.30896088805	-4.75600993874	-1.26804618794	1.5946824841	1.43168135354	-1.95675446957	-0.713101895606	9.57849019059	-0.0844634903114	-7.83073802586	2.70306564513	1.78455204074	4.09688126464	7.8782682048	5.05440587315	2.26712571875	3.28306079965	7.0071574003	0.969199969044	1.80143051186	5.0134494687	3.40718439248	5.67537475786	1.53107639246	8.96503673037	8.79645994916	5.06285246545	5.03042727756	2.04219069846	3.42177449481	3.66778688574	2.57334277456	-3.09470083174	0.280390889676	665078.090519	True	
6.11052054847	1.82059903793	-3.72795976396	4.72715508107	-7.33340476175	-9.94538001889	5.7433250572	-3.43133942047	7.60848763197	7.14482959828	-8.08403945718	5.23311678641	-6.62327121203	2.08506481147	-2.25455673804	-2.55995968771	-6.4211234786	-7.49497509351	5.29010391766	2.84746587338	-4.99756980639	1.54393982247	2.73548465122	9.22093003918	5.66886559986	6.2546935376	0.495904162289	4.79203790463	1.9775292923	5.91876218064	4.75388018365	8.08121027685	0.809102057069	4.02883035802	1.1187442453	1.57821171046	3.81668642072	6.16938261907	4.5747048137	0.31247921823	4.19851595064	-3.97763472794	-0.211394617058	713944.152125	True	
8.54595809337	7.77122553998	-8.28857924018	7.25853025552	-6.92951593119	8.53385529122	-4.28144101784	9.73709430231	6.64002099701	0.791892833957	-6.03587221966	6.22152097995	5.50397477741	-5.6506321487	-5.7461559454	1.69951700467	2.02856715785	2.89058542981	7.78571072948	-0.367260299219	-6.38790507203	4.86675588087	4.2329500226	4.07618631383	6.48700232671	9.45805655333	3.18402247681	0.375816845629	6.47110262841	9.2268236395	5.86780171248	9.00094071967	0.408574055022	5.81680873322	9.34295032102	3.90278039198	4.21893218581	3.95671299804	1.84268445749	5.23455305534	5.78461274172	-4.17677158526	0.826946727351	798953.118262	True	
7.29154620093	2.7355774581	0.202806066299	0.757565286144	-7.60599019563	-2.16778019854	0.0305260902902	8.72653267476	2.09449472829	-6.27501813974	-5.69251848445	5.10336898309	9.1408694564	-0.0470050972929	-6.92181895337	6.39439263499	4.81566657506	-4.46590752535	9.04812079783	-3.97756951066	-5.05661053782	3.31500652196	1.10464450801	0.531074052925	4.06166494465	5.36810387335	4.7677859856	6.1557640971	1.14389377452	5.78490067354	5.07673444596	8.57458224586	0.374537901419	7.11638919877	3.82631936647	4.18861547844	8.78153092425	1.18821133448	9.6835319794	6.36104627045	0.457961775201	-2.95993913867	2.13698766103	574805.245934	False	
4.92853256748	-0.0658086608229	-3.77500955989	-6.03468342331	1.30155747652	6.25920060125	8.02061903799	9.64478690437	-1.97433607739	-6.07318207215	-7.58129544585	9.36725359269	8.33966838914	5.32807867817	-9.58157384597	3.23546362836	-2.62597376829	-4.5092044919	-4.5856837973	-2.99239852794	-7.55338673523	6.40633234515	1.46941864165	5.12029553515	5.83597925667	8.6967184247	1.35800496639	8.26652231849	4.473792339	6.6732999892	7.97445444227	1.30347541603	2.60927897225	7.42440475354	5.06955724546	2.75780325192	4.67386598942	4.72935388973	5.93742276519	7.08800679069	5.57088926773	-0.855544102812	2.41110165635	436817.162266	False	
7.40655810627	3.36881631593	-2.67433989875	-3.41081681596	-4.46124021411	1.17349822167	9.27147439032	8.09984123876	-3.00820576774	-8.24585093852	-7.71144710735	6.95089720232	8.10385950706	9.58015602417	-1.70574215102	7.46208457824	-5.10635515377	-2.62020598559	2.2267011218	-6.64183864035	-1.78924929399	4.77861931766	5.82895487508	5.20056472813	2.38888321357	3.05800609183	2.65245312474	7.34142929781	9.66620955401	9.46555547987	3.98502744666	3.54421116886	8.00408651727	0.492278035326	5.16901468898	8.635523324	3.86635986004	8.83298893699	0.627985136564	3.48536624706	8.156318766	0.505138345646	2.49601593832	519215.087606	True	
5.08108321728	-2.79537984478	7.80792689927	-7.80627947139	-7.5977963185	0.828404434764	1.24005453243	5.24262695237	-6.66844814218	-5.79516412639	-7.75728069289	8.36800381307	5.99017799255	1.14829595338	-1.84367335403	4.86997460757	-8.79163460518	-6.07472803028	-0.0777441803333	-5.2834983985	6.5054003827	5.10073032785	8.33801059122	6.82024590447	8.68946743201	2.93501385161	4.12988499782	2.21422705534	1.51586460327	1.36895597871	1.01652097546	7.76900409362	8.50964115184	9.46737312943	6.59004166265	8.38244362901	3.90165944906	7.75370379299	8.00229085851	4.04785329817	6.03451600433	-0.55261755551	-0.670632401099	706983.503543	False	
2.54215475337	6.56657340109	-1.3780702914	0.387853394182	2.01942734522	-5.16728885242	9.28459484585	4.5848082247	-1.2886815577	-8.16064230249	6.07790349159	0.919436538214	3.7553927269	-1.37296504758	-3.55152026116	-1.47125081308	-4.38499369822	-2.66458483422	-7.78298788426	-3.09706546244	4.65965735641	3.46123061489	4.93070328002	9.86859515758	1.71560793139	1.99333395863	1.81982117446	3.07130321115	4.79132341083	3.91594439706	4.22383870043	4.32504786413	1.82750976242	8.51909708162	6.1241017759	1.74391654265	7.33134865399	6.54544385589	6.99892108961	0.600778811704	2.60027369549	-2.83610095713	-4.49947147934	915166.806739	True	
5.69135473591	9.83747690065	-5.43104711055	2.29021573587	6.56441046003	5.93178675428	0.674466228788	3.89091674046	-5.11290252373	-2.16234095852	9.91084161398	-3.22215714729	-2.7693961334	4.67680158363	6.39307571653	1.41508608793	-2.65860521266	-1.12691254706	-6.98935707926	4.4094571772	9.18262057403	7.37170337378	4.23852873685	3.5730135272	0.481787717599	3.30275800918	5.1878234391	3.24415236681	4.15532262389	8.44674819209	5.44802525751	8.77036947856	6.94929204623	3.25684847281	1.15285183922	9.55888005287	9.34923906351	2.07824961847	4.15270686273	5.50478406994	5.7505371431	1.2056453272	-1.75030429775	827751.247763	True	
4.31223546991	5.98632468504	-2.68856797236	-1.13291512063	3.95442834204	4.27558198556	-1.7222399011	8.1969536854	-3.01672985708	-7.44855482882	-7.71758666063	0.414920352303	8.01364023323	-0.851006276108	-0.0364471994783	6.4822947893	5.66063469259	4.1816604411	7.80489001657	-0.175416087461	-0.551153915024	8.25142067803	6.92730195351	8.95378581441	0.546289523863	2.88319278314	1.77665088167	4.68850717304	9.37441342437	4.89338293596	0.972282005225	7.00842205668	3.88157938842	5.60057575171	1.25364289197	7.66926425131	7.12115176225	2.96924247093	6.39422041059	9.59517541336	8.30547088426	2.76748509695	-2.58290968141	815967.433128	False	
3.25015745015	7.20150691164	-5.89680060063	-5.73537373437	7.35548993489	5.38003466472	-0.80207358738	4.93235076873	-9.04755712668	2.25769424595	-7.00174328915	4.2255695464	2.58619838094	-8.32517567778	0.837540820183	-3.15080819579	1.88190272884	1.14651600787	-5.85493617012	-8.97739596153	3.39748867541	7.84510621909	7.1956561272	7.22708638669	8.89428404899	8.71011370331	0.579059899257	3.04736243354	7.52338653256	2.88652764429	5.2539941095	8.78615274633	4.10121292766	4.38930253982	5.08827495996	6.66091603602	4.19271248701	8.75557687351	9.11492439017	4.13842962556	9.83985907413	0.922286031616	-4.66092977809	872772.680944	True	
3.57936027362	2.29150172537	-5.58992755837	-5.24164544756	1.5680258007	1.53520487431	-3.5593767259	3.17945188591	-5.98837055335	-1.87296758108	-7.65908158635	8.56568322155	9.82380228032	-7.67113052196	0.700096970279	-2.52575515145	3.57804240254	-0.525529014265	-2.47872775959	-7.64857109482	8.49317901092	9.03916721746	7.32464269724	7.93147540676	2.42028420623	9.40093531498	5.29977491586	5.16219123274	2.50341777246	1.9364218083	7.53696890597	7.65118959257	5.54939855239	3.58335334433	3.13486137495	8.84941972109	8.15216707322	4.41971753485	4.21562516391	8.983884482	5.2769107154	-4.12169772077	-0.269730219466	839208.481629	False	
