Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
5.82979905674	-1.7637785973	1.74481979186	1.2173455187	2.47977382159	-8.6397601529	1.22382448305	0.479608903781	9.25054456771	7.75314869811	-3.96524370016	-4.61577379431	-5.42126232132	-8.94450127916	-6.61908260287	9.72789840697	2.06928935492	6.61620681478	6.6197323322	9.41662599399	1.86864282845	1.87534126166	2.24867632116	6.95015983668	8.42820605931	1.77157865669	7.22881308676	1.90384552783	3.86388792574	6.73814160658	7.60309041548	5.8268336786	0.434997445408	0.222692166885	0.331053943342	4.80227835692	7.39034896945	9.71286849613	1.82980319645	3.27037394344	3.70174460433	1.93682731521	-0.614517144557	513040.901173	False	
5.94372090369	-4.90497350534	4.55384215249	0.27726159959	-3.05336306943	-5.91133341839	4.73971394745	2.65544896938	0.793067111549	8.33920439109	1.03060054587	-7.15520657463	5.9315891987	-7.01410646166	3.96216872362	-2.02819963252	-0.0784363823788	8.08754409303	6.52490989408	8.87941712088	3.90008091207	2.35599767743	2.46734928965	0.533679802898	8.03080149755	3.72530506753	5.20207815727	4.61610816399	5.09900465942	5.35984479094	3.06450388445	6.86490002578	0.737114730084	8.75610360586	5.23520090586	7.83966302754	9.31686160346	3.49358572349	5.94797157567	0.411154073497	6.79530305793	-0.853769671397	2.64278756539	380354.682322	False	
3.2523281192	-7.67028868521	-0.160093873645	7.84425068551	-3.41393033091	-5.29914113033	9.67808093031	6.85701365573	-1.93908708147	1.4965499346	-3.0370382682	-5.14084926551	4.98870633039	-8.11940443767	8.04662933187	3.71198907726	-1.72309308874	2.02713625901	8.13902336374	-9.45464367285	-4.36521651057	4.08726655351	7.49521076262	5.32575779864	8.91537149359	7.06923670242	1.2932510552	4.91122254888	3.47364360804	9.98770691421	4.56527811485	9.38994327634	9.16150783146	8.69496021889	4.87071697425	2.69955004164	7.32433619866	5.54194098068	4.55576446279	5.75491817527	7.98732214102	-0.0427108990827	0.803913714475	736009.832905	False	
5.18618932395	-7.88816258487	8.9928936206	1.5206884605	-5.82191499899	-7.59533228501	-0.198673567593	1.85134273711	-9.55558965154	5.52369711255	4.99892990702	-0.266318755444	9.28877668798	1.67624359949	-6.91024994249	4.94957612743	2.34638816485	-7.31869789446	-5.54656079718	6.47532913182	-7.04995074221	5.45486771681	0.644998361452	6.63683767743	3.82735500485	7.75625278566	6.89692512078	0.503169588132	1.65716872704	9.17781574652	9.49319073903	2.14140349644	6.65316241804	6.09674499724	2.48120857228	3.25206184453	6.94431629678	5.75605774055	2.22075968767	3.58074625131	5.72449395534	2.29840784871	1.67617485582	686058.549988	False	
2.69664398501	-7.21970330367	-0.722492390307	1.31620694381	-7.41253374245	1.28288953659	5.97110228424	2.26048102589	-5.86673957351	-8.40802519849	6.71986715763	-0.148598267195	5.20026385229	-0.326116903869	-9.17504895791	5.84305975091	-1.85334547799	-9.55270234914	-0.447908875508	0.133893503612	-8.56997108879	1.11948483821	6.16263232196	9.83661726676	1.54077374232	8.78798303747	4.91436575513	0.224901537556	3.52868432085	2.55145100113	3.45660932005	8.50742577932	6.93015570158	4.71569373304	3.14753393763	2.16068924426	4.66671138367	0.198510642549	1.59719410427	8.19364356887	6.63950466947	-3.50558549165	2.53091328168	869831.787738	True	
2.83731381819	-1.84860513852	-6.21425057253	4.51611403197	2.62798310447	-1.9093090104	-3.66752357384	-5.26856766863	-1.36603487529	-4.6751715224	7.25849860566	-2.84391850127	1.08524624813	9.99864081165	0.886149886304	-7.31315701002	-1.34312295833	8.13348760649	5.31770720094	6.95915808087	-2.42201366206	6.88831893961	3.18666166589	7.48012511136	2.09747281788	3.11991913269	4.20442640797	0.767537264674	7.78127752381	1.43708671301	2.83336805122	2.3912926414	2.62291764717	3.85311172911	5.24297316618	2.61696846117	0.136162685419	8.52426298942	5.00039091466	1.11479538858	7.10944454273	-3.70013700601	-6.76191190957	853907.809242	True	
4.34059527892	-0.0186447986942	1.46727478134	-5.56205930027	5.13727919935	5.18762206809	-0.152311916736	-5.51950297476	-4.1285358321	-9.65887959852	7.55786741747	-0.734624449988	0.0631975710926	-0.757529172447	-5.81076627463	-1.94052863846	-6.97686758938	1.89368495952	-7.91430391838	2.06984913836	-4.63819726489	2.03087848308	4.4975795813	2.49360786385	8.84489057736	1.73692418843	9.14178510844	0.663632792449	9.72675692516	6.77557082842	6.64518275464	1.80827143584	8.2986072852	9.20077070949	7.17435561177	9.42387032124	2.72720027532	7.43275759125	3.19222171249	6.06438398721	9.66157000372	1.89470187979	-2.07809071151	741876.498463	True	
5.02276345084	-1.52205578457	-0.688319801619	-0.964794112206	3.37631264969	-1.8441920245	4.34137547564	0.301040919167	-2.76124041156	-4.80815177218	4.24474911717	2.13658299056	8.76795136731	-7.04006004996	2.76310808445	8.05429735505	-8.04561918533	3.47369167769	-6.00781322084	-7.98452411187	1.23120342825	1.66907743877	9.72385054185	4.01965344081	6.62210919511	7.2684860986	4.47258994113	8.1950316244	6.94342329742	7.90052909929	8.44890934782	8.30155017207	3.12832172706	2.13441893436	1.5026496635	3.20124143285	7.98925299006	1.89975899699	1.55033894821	2.7686166608	4.13883152071	-1.69210345792	0.660271745511	333360.754535	True	
3.14632767192	-8.5737321931	8.01015248246	-3.23970438302	8.47578004677	-8.42230750022	-3.7600198125	-0.90893871077	-8.63911075476	0.0062670951851	3.43460031304	9.8411740324	-3.76267552759	-5.6698103083	-9.30755646923	-1.04614132345	-2.81433015859	-5.764273145	-4.27593169668	-5.19079199187	0.747452584617	8.90815517303	6.66331642805	8.53939704494	9.03282241625	7.11624641163	7.12871451562	4.76268413568	6.99258885392	6.17226575825	7.40200344107	0.623056461998	2.72632258454	1.185695624	7.36103783811	3.79490345554	5.69417438754	9.4133393411	7.51630461268	1.1357536652	7.028634592	2.43173538971	-2.22292612109	859206.466219	True	
4.90268080662	-3.73267110074	-3.11511319023	1.98490756769	4.62243527111	-7.91146511731	4.98907703852	7.50475883834	-6.31495570077	0.0209233499439	-0.28907119784	0.137265853824	6.65926258566	3.23735429775	-5.05008392777	3.77849704768	-8.9161486435	-1.99595444879	-0.956758998541	7.36203624542	8.39093017233	7.0094242632	8.82712484441	5.91321914974	5.86309440999	6.10153249713	1.85996298546	9.13441711976	0.593414594226	6.56049426534	1.00085537468	9.24708953643	1.56456332784	3.60190932376	3.5407083941	1.29935786946	7.88230831534	0.642282657909	6.24965752401	0.0427113774398	7.14131888116	-1.40052506393	2.5079660439	492177.490372	True	
