Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
9.6724314949	3.02325561697	0.532499801579	-9.18491498766	3.27019415426	9.35221704777	-8.29640015145	-4.23314506557	4.6855446757	5.70734068187	3.34853109067	-0.311153391267	1.10248614746	-7.8965914706	6.79086714397	5.04402007743	-4.00090945814	-6.93274658355	8.12639260872	3.72388203059	0.405222319168	4.75333367299	6.75317968897	5.38730505563	8.88354099122	5.86236908957	4.90158009925	8.05014570157	2.3143238717	5.95899966124	0.84474670803	6.81845637717	1.60454987505	0.924582038915	3.61533931594	8.596817597	6.29304228816	5.42103164451	6.41901128051	2.52712252004	7.0399468401	5.62847948976	4.91905630319	4.90390806219	67208.3397108	100000.0	False	
6.61258438196	-6.25227848661	8.45010091369	-7.36145529136	-4.44265694229	7.36575427598	-9.71371062576	7.06991900305	4.8894513273	1.26894436002	5.34517731917	-6.61947991342	8.87721862618	-3.86130375423	2.30329120958	-5.966012343	2.86275299414	-3.6939744866	2.88973471938	6.74688578408	-4.75188482028	3.99194665421	4.72844722206	3.93932939122	5.91165326292	2.59666102175	7.86316346901	9.72478789557	3.92579776501	5.00412910501	7.54285415937	7.58671798698	7.14582939571	3.00646967448	3.02018910024	5.26719188558	7.12281938961	6.05968046641	6.73163273561	3.62293689175	6.05884549018	3.7878452501	5.28037729834	3.81658993113	21238.8481446	100000.0	True	
6.73746845084	-4.67611141512	1.69412233351	-2.93316255119	5.24499207136	7.47633220478	1.87935651592	5.43987277844	0.688630367856	-7.86961962098	1.03653959042	-0.429812979161	7.70750472967	1.10642049005	-9.36311276938	5.95875606237	-2.09959792964	7.04021030027	-0.198405480355	8.49020617511	-1.0478583386	8.44077927004	0.507608176811	5.63510608333	3.37279192588	1.54478596617	7.53619655795	5.30964006014	5.45447124582	9.10574496652	7.96329373958	8.40230928975	0.707089963593	7.3300570823	8.54267534355	2.64124950407	7.82356665829	3.22819487112	5.44358708135	1.76200056895	1.3356250628	-0.936006093028	3.00952453505	3.73737130364	103747.821722	90000.0	True	
7.88479841815	-5.41638854439	0.160190555492	-7.14238611277	6.72601356508	7.12663449538	9.06662303706	8.30874579924	4.1667817702	4.85853228197	9.07515810508	-1.5679369131	7.62230178695	8.69883713039	-9.01669713944	8.66878251522	-5.89230294408	-5.00110099969	4.51723012528	-3.66376649559	-2.87649146476	3.40681858936	1.43186924957	2.0219504505	2.55265365937	7.42486406441	2.12581101986	2.76957540222	5.9235326809	3.5801149176	8.41986007815	3.24309699368	2.52224476273	7.40365822308	4.37886046998	8.3660543116	6.12152865364	5.34950371564	7.9763960804	0.489616019525	7.47997136787	1.37075249011	5.90199892177	5.93515044535	102244.910135	81000.0	True	
8.51320295392	-5.14766552511	2.72562156026	1.99677736641	7.74820018429	-8.81663594127	-1.72696139749	5.44323834039	-9.52686098088	-0.243984875042	-1.87354172613	8.52230206184	-5.30440224259	8.79768699328	0.858786476205	3.51234489958	5.25435072739	3.53591797735	4.80051993898	-7.86526057814	0.216987710773	0.391065323398	8.37399816425	8.14641228675	2.7342470692	5.23182754974	2.84699810815	4.79260144396	3.20432664843	6.4645839791	2.47885869271	0.471041755665	4.98679172022	3.47863300311	7.12243761482	9.11388282121	8.55530839865	6.51987861054	1.06446099623	0.146420222543	7.38718648246	0.828347819336	5.46566623156	4.18051732957	198312.282268	72900.0	True	
6.33653623856	-4.9065752736	-1.70887161591	3.38532163103	-5.50245366562	3.19893173189	2.36654122634	8.85355018313	-2.76370017937	-3.59538871364	4.30180156255	-4.30690822488	2.79697781173	4.94396866443	-2.27253003986	4.51369761794	-0.877579152358	6.84553775396	8.85162571666	7.95464356545	1.09430796681	5.91209887756	1.52369407738	7.81881496177	3.21982227677	3.74239788181	7.98862144442	7.01549543875	2.16616864865	3.29131178999	0.924022972175	3.1344927904	6.63535582058	7.3756773649	7.89383980695	2.04554905546	4.64698349498	3.42560979571	2.82901272567	2.50464311659	7.92696737732	3.20015613579	3.57048077988	4.60310889771	62270.7423807	65610.0	True	
9.66916439908	3.07422482105	-9.30046712452	8.79028889043	0.357625388989	-4.51757936073	0.292315911884	7.35106830073	-6.34564944606	2.93030501948	-2.77641196529	-2.30457765686	5.77279099373	0.00924348593825	-8.86888127445	9.29246879324	-3.79924258483	7.46879286817	6.47546211947	-6.05712299954	1.68456240057	5.22285075038	1.8849668189	2.50478957645	9.16574153917	6.66638443138	2.36382240089	0.810317087765	6.3015516541	9.63875634703	0.108485274946	5.1548301868	3.0236246676	8.56579870634	0.610207323702	7.47090735224	9.06721601281	3.73527196661	1.67214823108	7.14702873441	8.92554948864	2.61641724905	4.51889400191	3.57805499424	26470.3665288	59049.0	True	
8.85626347504	-5.08587689346	-3.05050322786	9.3021561255	6.45394751892	-4.43681601549	2.5507626338	-1.43502394616	8.86017378629	3.6626529716	-7.73530485607	3.17719317736	-0.043860467307	-1.39351251788	7.56350449446	-0.387404835848	-4.00282417018	8.18456051055	2.83887221357	6.79511085349	4.98274543385	4.36758783608	5.05041767488	5.33046253005	1.7269867488	5.43221504943	5.92454228938	6.71207242525	5.39907401966	9.8874895249	6.08119404922	9.38534630379	2.87839608455	6.73949941	5.46931116562	6.22287754209	3.55225303447	2.54628961842	3.47321295911	9.17147830828	5.43080166609	4.1073292508	3.14150159172	4.24932671084	56541.309972	53144.1	True	
8.4777131226	-0.665861494835	-0.673387157092	0.923590653253	-0.191695281168	-3.83408398462	1.78674655161	-7.14757271555	6.4407142631	-2.2565676538	4.32765773289	0.341958974322	3.72918483957	-1.32176674583	6.63245293202	4.39197777349	-0.478057942106	6.81486897269	3.47321615264	8.97597730079	4.85247702794	1.35464438552	0.575642049915	7.60845441247	6.83649224892	4.97217751903	4.06996915932	6.74441609982	6.6626715457	9.01568271637	6.22824256804	2.74951634058	8.56288763602	0.95161414664	3.53725840034	2.16469707319	2.31362737952	1.13123636328	5.57304877828	0.780414691389	3.32778082435	2.10116444475	4.15629884157	3.1172053777	55222.6900188	47829.69	True	
3.18204049765	-5.1159128587	3.0827487029	-1.07337646917	0.0463097006786	-2.55465461934	4.39632669615	-9.68720723902	9.6755537445	-2.30075955798	7.91547616352	-0.403099771733	1.48985596122	-9.58438944249	-4.89739860245	6.35192413011	5.77954949341	-9.11428312797	3.56774548613	-1.87944490202	5.99284068161	1.09366061427	9.08764519984	1.10851397754	2.0253563669	6.62628192817	1.008544927	2.51401792542	7.96765461616	4.64884554892	6.26095734364	6.78191846759	1.2434673116	3.16540439951	7.68086058333	0.60437730713	5.78642418059	1.50348722795	9.33670014565	6.23083572768	5.58993224546	-0.816198469008	5.14748834263	4.57791041714	127954.210519	43046.721	True	
