Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
4.83298214442	-2.31373982285	-4.65845019776	-1.93948047532	4.31545358903	-1.11800538529	1.22298679591	3.04199433806	6.06129883734	-3.55843150111	-8.22809120922	-3.49759366495	3.05215489138	3.67457131272	-2.23268292006	2.39712679621	-1.33064793637	3.59023385749	0.732068473556	5.7002633829	-3.56240464376	4.94893343173	6.10122822037	8.71395821045	5.04576242582	8.18907107263	2.96793947696	5.56467571794	3.09354635712	0.407795723979	2.18442046469	8.50947395665	8.74827675433	4.62958816553	4.92250514793	6.18190915951	0.182177533923	1.15497354702	8.99621489344	1.80967190557	5.60235628774	3.44472529492	5.84849772212	5.12130741877	25093.7561176	38742.0489	False	
4.51455442883	-2.34191457782	-2.3002740631	-2.89329481186	2.65538327337	0.422283342935	-0.425688809954	2.29274968803	6.9871255715	-3.64674813886	-8.08760851614	-3.44046192305	3.04285468462	4.70893290546	-2.55456104228	1.55986437286	-3.90027167322	2.56864059654	2.0286935964	6.58335701111	-4.03281147164	5.51192208178	5.02903277929	8.5993658134	3.68177796489	9.39684148672	2.02940430365	5.64114933871	2.08238032206	0.83391653083	2.42028823043	8.7371414664	8.5009395106	4.36639314174	5.90886642994	5.84472587752	1.53605887961	0.675142472967	9.5348048996	1.41204649878	6.33125454537	2.96812248807	5.4553040425	4.92633875702	51543.034127	38742.0489	True	
4.61141842605	-1.77057802223	-1.68317991957	-3.50364574571	0.605407852801	2.25506405971	0.253732229479	1.80817748701	5.38911424473	-2.72753107775	-8.66176709195	-3.22452777882	2.40836113074	6.41406790112	-0.208370040708	1.50288590707	-4.80120827279	3.49143568071	1.49960086385	6.99706007479	-4.75202811574	3.98898736493	5.49504028067	9.15379427023	3.64991967044	9.36203588754	1.41176467146	5.26726129529	3.16344443469	0.148905193732	2.05360281354	8.41311850412	7.21832921925	5.3364761006	5.34283264715	3.3136774183	2.02102181365	0.610544557139	9.47584513267	1.92156051861	6.79965927488	3.3724141153	5.61982142015	5.42426641608	22307.5194602	34867.84401	False	
5.51015876506	-2.57018965668	-0.702610820081	-2.40472365066	-0.990775495675	4.34534910963	-0.00493193993229	1.43344835931	4.85980838768	-0.598272610984	-8.91645328754	-4.403858587	2.9135084191	5.52148690557	0.2692777203	0.510995808518	-4.47492732742	2.83856950909	3.14233218823	7.20813648481	-4.30264121886	4.07196512726	5.6511887289	7.96168649547	2.99418649879	8.23134648061	0.764713613121	6.08301102596	4.5153223044	1.63962248769	3.42958496663	8.89127322763	7.20100605047	5.79675083582	7.02565549374	4.01016770873	1.9475156606	0.808714520082	9.45982517969	1.74808918573	6.99485190143	2.07053656583	5.80270076473	5.71665555363	55941.3920997	34867.84401	True	
6.54930777673	-3.42684587091	-0.711361224255	-2.69740406685	-1.0184233259	4.88884921802	-1.26067164035	1.31941510145	5.18613637601	0.0839422131808	-9.39587905732	-4.96888948364	4.60133536754	4.81899370422	1.58066534334	2.00314728064	-5.35239661054	1.1214299073	2.8463919694	7.40883490057	-4.37950191075	5.21880483432	4.47838586846	6.84533064274	1.31910388219	7.41687865706	2.25774212072	6.16524323975	4.11834261955	2.608563024	2.61176803192	9.11476123613	6.6215092473	4.51358979544	8.47281070944	2.87390885155	1.980888089	1.21003168583	8.68216024312	2.60224500156	4.20133204527	2.23196335171	5.85687161435	4.48261898775	33719.8381809	31381.059609	True	
6.83692077605	-4.85754798678	-1.76645127974	-4.83605754679	-0.484297890332	5.26963312385	-0.0303402287448	1.72206816525	4.42779049185	-1.21430423695	-9.6116026083	-3.20247370784	3.1094721374	5.4379645578	3.71798502056	1.40153411631	-4.92645007051	0.619864633147	2.23442477351	6.71772302585	-6.01098204967	4.88090506625	3.559228499	6.20049631959	2.49354509719	8.08260168362	1.89243894593	6.29373013782	3.28427924024	4.46544157057	2.20641690101	9.32361600506	6.76955274201	5.6862387884	8.44232905985	3.09239465789	2.24929972981	1.38982716282	9.33954925531	1.93022764144	4.43381925273	2.70454491654	5.12048328622	4.36077920248	122636.550392	28242.9536481	True	
8.70556318278	-4.66644456887	-2.65361483211	-3.13626520191	0.543457414848	6.52932341495	-0.632172273481	4.04828764255	6.79157602351	0.382664494868	-9.10323043502	-3.53521725604	2.77830188019	6.13386205456	3.47214074306	1.57285129157	-2.53472183668	0.112791042274	3.10160730727	4.99402915164	-5.19812460799	3.37186075041	2.98696310939	6.64498180338	2.74763675155	9.92891238809	2.16893894764	6.66572510773	1.33677014008	3.98725263016	2.86344909449	8.48062853417	7.83859257377	5.23597997864	6.37334954278	3.62409392434	3.303441446	2.21629437915	8.44075043842	4.30160437596	3.78763097423	3.71724946813	4.77148811042	4.07058026461	54863.1718068	25418.6582833	True	
9.28551996977	-6.39497401781	-2.76195814129	-0.655137193383	0.463180922812	8.4562357371	-2.53388691702	4.11656046317	7.02895224788	0.581172529967	-8.84890163574	-2.82077168855	3.17044016	6.60176451121	2.60852073093	2.80190710773	-1.36151279437	-2.35908354327	5.62443562088	4.3896100603	-4.43809606248	3.49195013195	5.37589266619	6.34392132304	2.29974638673	9.85745007003	2.97837301733	8.6746701684	2.62173340779	4.48582815553	4.95922120725	9.86771469855	8.13039441049	5.91785484519	7.61989421817	5.15761108727	2.27573867952	0.0625514761142	9.1651168504	4.92704127802	4.72283937324	4.82318430305	4.56384561112	4.06183690616	53392.9255865	22876.792455	True	
9.03900537538	-7.14632441632	-3.34183503023	0.462415812518	-0.735521732047	8.13454265731	-4.0305848859	3.64413054566	7.61335951042	0.0931754960657	-7.89774174763	-1.09398305543	2.8674387914	5.87948882536	3.02740931755	3.58752740119	-1.54903795834	-1.793935848	6.96308338053	3.40480341686	-5.13724560668	2.93407410333	6.73315628283	5.2611908453	1.98146973626	8.35547622393	3.38872237764	9.93246324631	1.42504427017	3.4864114192	6.51171755462	9.96573083616	6.98958468382	5.41625555716	7.39027095439	4.19113235328	1.27922016938	0.97278788996	9.29044300609	4.61465422477	4.62066474885	4.0603343652	4.22399717335	3.75696930256	53491.0709844	20589.1132095	False	
9.97761297401	-7.20279953712	-4.32910893503	-0.809410321699	-0.21209495431	8.48992506946	-3.40138255971	2.06935333505	9.29023375806	-1.19584671178	-8.64208947723	-2.49455079936	4.64527074899	5.3355174351	5.59733871895	3.62038870902	-1.07327888328	-2.70095505967	7.08918859095	2.72072008881	-4.07826161146	0.669561408202	7.00317682226	8.09928727821	0.877746828856	9.07076467962	5.29482092828	8.8350019382	2.18752509098	3.20618446995	7.8387140313	9.66817410289	7.16839770805	4.91453461815	6.70691747349	3.19240323653	2.21751735061	2.75077344976	8.38986185711	6.12037703851	6.09465592862	4.43475417039	5.15167516266	5.04274228861	55284.5786401	20589.1132095	True	
7.93039652565	-7.20772200729	-4.35254595391	-0.112299559993	-0.156843866506	7.78145382469	-4.23649535794	3.21992010489	9.06576665177	0.68316661718	-7.17125654114	-2.67465203344	6.26704325201	5.78586766586	7.79638741683	2.58320019705	-0.351013821255	-4.75723371451	6.26609868149	2.39497769851	-2.75676375044	0.27534861713	7.75747905201	9.29972980262	0.0336919163292	8.47166385368	3.90206710863	9.84024332668	1.39226279887	2.45976888542	6.91120432003	8.72857991715	6.46038839951	5.76006012918	5.96532255953	2.34080210316	1.59428251132	4.49793539567	7.03547379176	5.17196980555	7.92910472641	5.85543556516	5.14381835797	5.66353926706	76849.2835283	18530.2018885	True	
7.81601142542	-7.75899512289	-3.4309183133	-0.44920243537	-0.418340681108	7.26892442524	-4.61451883913	3.33864557381	9.61058019027	0.759952076672	-7.70896629136	-2.6751846772	6.30203617626	5.26055251913	6.88794536708	2.04573541462	-0.389450956315	-5.29838904287	6.32363811422	0.990299174012	-2.30783187151	0.570364471099	6.83036461828	9.02329005279	0.378557581014	9.39777442477	5.11649772229	9.88981068222	1.0599820193	1.59919016	6.59952717796	8.80317968777	5.64868383384	6.83920853428	5.89524811157	1.52586821989	3.14674294928	3.97675827131	6.93278208893	4.26556846923	8.33920283523	3.59982688772	5.01915205269	5.04115167911	60448.1263156	16677.1816997	True	
8.73005945952	-7.23756315581	-3.99918161487	-0.00950718153629	-0.394853169385	7.06359636784	-6.18118183246	2.04079402762	9.27841017031	2.15153947607	-8.49168745823	-3.56565675831	6.70291979682	4.91668905229	6.15204690133	3.22501512221	1.04323375277	-5.73565259822	8.14930410306	1.87509089494	-2.59167621015	1.28670182808	7.20781343565	7.4191462461	0.9445488119	7.84763961198	2.99215666405	8.01217790491	2.48234394349	3.63914437436	5.26097234864	7.71903031958	7.45726462246	7.07411219472	7.00267946653	0.0911337480151	4.38679641023	6.66654230392	7.73633407627	4.21656937044	7.50751237119	3.79414852912	4.88819616905	3.31290708685	52996.2178206	15009.4635297	False	
9.64454905106	-7.12030314464	-4.13132709255	0.142291023958	0.684417303777	6.65415602083	-7.55203695221	1.3640941204	9.52550641843	0.755512351917	-8.91680914482	-3.17904284193	6.40487049886	4.87096181843	5.63663823634	4.13586223727	0.544539767818	-5.58402442356	8.92900706061	2.07830266543	-2.17487373564	0.443133818501	7.36800295598	7.00703307109	0.751344641328	8.73658280808	2.1204171432	8.45009312335	2.47755877751	2.89580383756	5.46667158071	8.20756167656	6.69929242721	7.38531867952	7.15079052976	0.555401864815	5.42791490842	7.25772184182	8.0386964367	3.27875367003	6.45447586423	3.73868420181	4.89788274171	3.41768305392	56293.5248945	15009.4635297	True	
9.30262353183	-6.66904331247	-5.41601816352	-0.915298339185	1.82845118116	7.7118790164	-6.73612023275	1.09511545446	8.56455616938	-0.85000643887	-8.73322135643	-3.92368907573	7.97451131784	4.30597599655	5.38536351813	5.21365793758	0.690690904743	-5.98301076679	7.93277975058	2.53768936405	-3.64443459136	0.186100187581	7.59309140136	7.14035269392	3.172124605	9.31033179853	0.435617622786	8.11793706738	2.61871314895	3.14057969184	4.79407516756	8.00081107203	8.24336098163	6.10351756722	7.17075078207	0.783489589314	5.82700697976	8.93472375984	7.7350736757	1.66780568922	5.67799564638	4.1167333828	5.43705332963	3.230464691	61950.5740301	13508.5171767	False	
8.87814075736	-6.42141384358	-6.53136500636	-1.11232061888	2.69237478454	6.51537876867	-6.23101148599	0.601614751544	8.74946462543	-0.195766407994	-8.22788401619	-3.63068349364	7.75948362403	4.46663299516	4.81864853909	4.6780670648	1.1270247341	-4.8733274163	7.21874746783	2.57198635994	-3.97082591045	1.56429827691	7.83068931785	7.68269723526	2.11577787155	9.80133104147	0.544966140841	9.43210438362	2.67512477377	3.78662484592	6.00464301704	9.24392604435	7.84220298168	5.9921543616	6.17842575486	0.303409942392	5.68501522794	8.63469654996	7.55980918485	2.76396187593	5.24214425092	2.92400263404	5.68642217841	3.73639374866	55130.5404379	13508.5171767	True	
8.28531931458	-7.60701809412	-6.34391099395	-1.57519821568	3.74976813763	6.30590699707	-6.87356503202	1.36190400773	9.39228815648	0.601190364857	-6.93569822462	-3.00138234999	6.12221895489	4.71929376579	3.72294661541	4.55082512791	-0.841501609829	-4.63485771191	8.56171940777	3.51659581934	-6.00527795397	2.53125589745	6.54533112935	8.13406595232	3.01127098225	9.23981118714	0.911843307463	8.86045441427	3.31264010164	2.84938698552	6.84806366124	9.64658994175	7.10118065461	6.25951686063	5.14758838782	1.21585668573	5.64511788789	9.84662562328	8.30370501758	4.3867566192	5.62588699431	3.36577514769	5.71163555365	4.54235657166	67393.1792136	12157.6654591	False	
