Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
7.12393190145	-6.83948708186	-6.49528586932	5.1014465943	9.57365776141	-2.55375368061	-1.83847411632	6.33310381457	-4.8044158496	7.8330039512	2.28400994649	-5.84692654282	8.48709135013	-0.684013646412	-9.13287209573	5.07875118573	3.14572844853	-6.11638031785	9.21974016822	-6.61560912707	-7.5664283509	3.17663929304	3.05873113932	9.99601980216	5.6146482943	5.24868532124	1.14034104902	2.73722486535	3.16965318971	0.653458646292	2.58240889279	6.2695616824	4.4559409405	5.23889608179	4.02860250653	8.36131133957	1.26201686189	4.63964123435	8.02485805584	5.62086787499	4.90721332678	3.02418586264	5.70084273099	4.19705382313	293101.194315	100000.0	False	
6.54072784614	-1.67550924279	-7.76079753727	8.52523828368	-7.56116186014	-0.765510347486	3.27621255396	-1.23287144146	6.85748434645	3.27470607514	1.41592070431	1.68581008287	-6.42663549236	-3.48768913711	-2.27451935148	1.66736223693	6.88253718543	0.224657659738	8.83312015702	7.96657838771	-0.796071594233	6.29438088511	8.62443736105	4.36012764211	7.71664432184	2.19260042788	3.81699006565	4.69281209363	6.31218765494	7.49803887396	5.27603606903	2.41289445774	0.624154323348	1.61077872559	9.17128645594	3.00720894374	0.923466718211	6.27302044017	8.63483745889	6.39832121895	5.00989675981	-0.0220216064993	4.52614186579	3.88770503156	25151.1363093	100000.0	True	
6.55244640379	-9.08589379738	1.51136325118	-0.602281993861	5.44973891002	-9.30986126904	1.44325576448	3.83935046525	0.193488088936	3.03258655915	4.3775443516	3.05214048431	-3.56909097062	-8.68344560158	5.58493291579	8.57348595031	0.219712972402	-4.86772888289	-5.73406560013	-3.27234935375	0.984777444786	4.30991672554	6.14257577159	1.53075514765	2.29227586888	7.24298058178	5.98294586377	9.1016357745	8.28714686103	8.11607198627	3.71989233053	8.40265792333	7.19710905868	6.41467201135	6.53470464116	1.20681050228	1.37445352045	5.45731786717	0.747609268023	7.30936174443	8.69153342017	3.80946793413	5.99404303983	5.20773362813	41480.3625508	90000.0	True	
5.05300954745	-3.29915152217	-9.08927565125	8.08171942462	8.70003789206	4.91888144426	8.73261755237	5.19539598857	-0.974227025432	6.00536912953	-4.8137605742	-3.34102277887	0.371118274889	8.12340234635	3.83625681832	-0.299150553609	-0.380961690524	-6.2846752873	4.06816712285	9.14331503896	2.46803337607	5.95004145665	7.92191388278	5.63416240767	4.42747792073	2.8544496319	6.77062986972	5.52019027744	9.24753579176	5.56793826292	4.3986263062	8.96636476118	1.31705805706	5.42509547726	5.28870406344	4.96644211762	8.87858252876	9.27214696277	6.2993401995	7.39253909742	0.326901629653	4.03582536667	4.21978803123	5.73872263172	62292.1018694	81000.0	True	
5.22948763892	-8.33090426275	-2.89736666233	1.50487478155	2.24759735496	-5.23568982452	3.08853801616	4.32529295755	6.72899771588	6.13941960574	3.91746480969	8.05543740442	6.01156015395	-5.99466982263	9.264632845	3.90336799186	4.86631705278	3.70691979988	-5.3355145758	-7.59378997239	6.61741668636	6.43922579607	6.1193129885	7.40937665838	7.21477514807	5.39231894952	0.272264241859	4.90771683873	4.77229414933	3.76139804795	0.652791913775	4.56853411984	4.57565661577	5.65040168892	8.57163276457	1.37342788717	3.72908862194	5.21909314335	1.42635243656	2.85234741644	8.77176961359	0.370101879704	4.82982079155	3.78060558423	44030.2473819	72900.0	True	
9.60989319978	-3.84828313116	-0.00903443835227	-9.48508460361	9.30591083261	7.52898754794	-1.21112802772	-4.12340939773	-0.109735771956	-8.11612234602	8.48320228571	-2.78650689155	1.41610499183	-4.76941728764	7.61121889942	0.667059563339	9.86809437631	0.293851339971	0.27556684341	-2.55262789131	6.67462152307	6.64416254869	8.05151340201	0.299987356785	9.66876556424	5.61196676593	2.22099747372	1.54188475835	8.84414748735	5.31182510533	0.596859036939	4.84870206743	3.64026915278	4.2703425119	4.20520258804	1.69249979109	6.90185299809	4.36451518704	7.66758109102	5.96405270968	4.39949644789	-0.739343316082	5.32655522692	5.83270902312	53833.9253383	65610.0	True	
5.7268433585	-1.09742749429	-4.38008630379	-0.542083106575	-7.7279175481	6.10850509322	-5.74793890368	6.08361339091	5.85560199054	6.53871538687	8.93605809023	1.29065982756	-3.7397791512	-0.9951509707	-0.896491804742	2.93799136694	5.14264695573	4.41275462612	4.85619010729	-3.3521631459	-5.73613426506	6.71594075254	7.79303488029	1.24125194851	2.54141965553	1.21301461089	0.521292543271	9.67556702838	7.4798415324	3.95300020848	3.28020608202	6.36206153273	2.02542573561	6.46863495077	3.75215142191	2.82754679652	1.05522115796	8.84264611014	2.31525031614	1.79794770738	6.11773506296	1.08150613044	5.41047554784	4.07371058284	41950.0359876	59049.0	True	
7.16464867083	-6.36332239528	-4.12609767547	-5.33000787454	0.307398999743	8.18018332143	-2.55294119526	-0.620302509917	6.75440622978	-7.59917651835	2.24603794869	9.26262605444	8.30383088947	-4.78147510272	8.13281265387	3.26694197285	-8.28328181761	2.42620869202	-0.925080775503	-4.03106191284	-1.56285537745	7.14327886344	5.77610207738	0.627354837757	0.879612961746	1.35986739606	7.14008424749	6.06649762318	9.4727494455	0.826712263455	3.82256527064	3.16954745284	5.45739760364	1.05264389009	6.10285982231	9.45451636443	9.93349063107	9.44806844236	4.90867159203	5.10399878427	1.23427484529	3.85393940607	5.62016775857	4.97624737803	129700.107313	53144.1	True	
9.44885588648	-8.16394877053	2.78910657394	5.02051861467	3.54424941064	3.11080089598	2.47975149913	2.13552276784	1.16827208099	-1.87109440352	1.41347918336	7.34002504305	-5.13504145393	1.55744667559	-0.709660404348	9.02952763373	-5.7715329493	9.05900757649	2.11204502385	-3.98103440063	-4.68191103098	2.13732454257	9.99274235848	2.33423555929	4.82654066062	0.566904012548	2.6911779564	4.87687268128	4.96221791175	7.80714604388	6.33040830429	3.00892559771	2.2756360026	1.04380708017	9.08142503958	5.64162203605	7.80742986544	4.4460230084	2.70819926367	7.72205644634	1.23052020363	0.0638283246128	3.28601526725	3.9902530624	82460.6733223	47829.69	True	
6.13783230552	1.23299297292	-7.12621237414	2.76763681683	-4.10611044013	3.20616473493	4.80858996742	-3.48144169433	-0.491758801735	7.0373057061	-3.99038655512	4.29274076954	7.68460897809	0.0191777756845	8.24754203102	-1.91987160026	0.170897195133	3.35531327469	7.1532557602	7.33412874675	-4.04678751778	6.32985500879	3.14619876383	3.75650122939	0.413389382818	7.62330620888	9.32560529071	4.15773661368	2.87640728304	2.1783747432	5.94515454787	7.78411325123	6.31565486147	1.12926177804	3.33975368741	7.37299050026	6.15670275799	8.7809563812	6.72119278986	6.77741858397	0.254558027509	0.918521614805	3.11013607431	4.03576244377	23530.4641991	43046.721	True	
