Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.22792489611	-4.21726699521	-9.53987027821	-1.7017196209	-3.11946326752	-4.50819811673	9.88920546181	-6.56106774024	-8.7954847899	5.92094737809	0.157567998123	-8.92331809732	5.3366795177	-4.33658574009	-7.67243714873	5.81853168861	6.09099125513	3.18394238601	-7.12382028023	6.09374379269	4.25091061118	8.99040160095	5.71160164909	8.02231990592	3.95180108891	3.54192944259	6.80712615701	-9.78172073538	4.76431606161	2.5821243361	1.68679536738	7.7983623528	5.77060345059	6.32752460178	2.24420204557	0.344317591256	2.79466859094	-5.39579947742	-8.79574096445	-3.65977105437	-0.968939688723	957003.205051	True	
4.6547238131	-4.23742536668	-1.92062415624	-5.37010964468	-2.98882344477	-2.46356935458	0.234532067903	4.48310247442	9.60150758181	8.87805947176	-0.319151264552	-6.87295985032	-5.37581321111	-9.10239919107	-9.73593225064	-6.96879067388	2.16265206563	6.95836031387	9.81524718905	4.26345586793	-4.0321743858	1.74793528329	2.86332815632	5.56729433139	0.0815709240823	-5.47907381667	-1.09282966032	4.96456308618	-1.25474262059	6.89944604133	1.36341215088	-0.423571641104	-2.05215259415	1.41262909292	7.69655115716	-2.3289877573	1.94626302311	-0.197984020276	-6.62825220661	8.75569246557	-9.43541385888	831442.876977	True	
4.48781546542	-7.12933627085	-5.09105946698	2.5073045843	-5.42601128729	-7.25386207771	-7.13723062596	-4.31389742248	9.34629605142	9.46483567834	-3.18254319621	-7.63385738717	-6.18980452121	-6.42501108686	-6.44714094454	0.741342201503	-1.72158286725	-2.19295343949	5.8748668796	-0.360075592358	7.2767216828	1.7730642466	-4.87902301986	-5.43800941111	3.27161560578	-6.50522251131	9.1332562333	-9.02422799058	-9.57976659005	-6.76238332128	1.58304701285	-8.25551281328	-4.5557875911	5.47457833077	7.20321728866	-9.75821590409	0.808674498789	5.75409856359	-7.82825385611	-4.19181690791	-3.46007531713	838930.466509	True	
4.75020752692	-3.72587454356	-7.28185245039	-3.53510824646	0.105880027681	6.85152157339	-6.35568974822	-6.28916747196	8.71111545597	-0.774005068016	1.29774963861	2.58816694764	-5.92507833441	-4.90681230506	2.57184649243	-8.6475649653	-2.99919688265	-8.8173953655	-4.1348406038	-0.509780382621	-8.37012252149	3.06124153636	4.33906573871	7.48724740957	-6.12770904794	-3.3233538173	-3.43557837833	4.29845210964	-0.151025119915	-4.71477371579	5.12675884915	-8.30428474512	3.61336565639	0.977241004575	7.74621579085	-4.92610900968	1.75247569806	4.0090786959	-3.032021567	9.95353002654	-3.33292490695	863343.876475	True	
5.16845205421	-0.630826972886	-5.33463968424	-5.14546727976	-9.15628483461	9.64102891584	-5.5325044123	7.37749844667	8.99888266597	5.99126195904	1.8125412858	5.46088479579	-4.9014633315	-4.93403478739	7.36294750551	2.25252004071	-7.47529823315	-4.41400637672	-1.81400789374	4.41897154025	7.1907516481	8.96833459486	-1.12174816327	-5.85636915583	5.18063181963	-9.15340930742	-8.00897975545	3.8682157929	-4.6047787863	-7.68875304294	-0.457720495309	-5.82817462351	6.49476271822	-4.28084081904	2.23597524602	-0.359665323417	-1.93472981122	5.4907758452	1.06561639863	3.42135799951	7.21148765958	864728.831531	True	
4.89676958857	-2.69782351514	-5.63546427823	-7.01269420225	-4.80473152557	-4.61007976576	4.56820351284	0.211482141955	-6.69685563408	1.15375450989	1.29613050364	4.30326167081	-6.35341686486	4.53366242968	-6.29575513593	7.31976022579	-7.15190611731	-5.07111572981	6.20402959789	-4.36478234874	5.83451579499	6.45684494628	9.16108786006	0.700918233109	0.169735846907	-8.87710372694	-1.03818122877	-1.63652913375	2.11588875666	1.12804515565	-2.53077548714	-8.11449218647	9.70042012764	1.55731957002	1.03414645201	1.23137431142	-3.9285175473	8.135953945	4.60235395057	-4.4314684613	9.16314040998	913346.743684	True	
7.19586143267	2.362597914	-6.37083911664	-8.88884738729	-1.81106821966	-6.15267438775	7.81634594065	1.56302687796	-0.117894316504	5.80983875183	8.19787241114	4.8167971426	-1.84499908729	9.97233764399	2.42425227753	2.14616871416	-7.67809789516	6.99902026337	2.80423232159	0.442877057532	3.53609758811	1.13902281207	7.57276175242	4.18741051105	-7.78142335592	-1.62333923465	-2.01645474952	-3.94471082801	-5.13604133112	-6.41586754621	-1.57454502361	-4.51335942839	-7.6075200715	-6.3370622956	7.83212230169	-1.43620770044	-1.94091386974	4.46422093432	-7.92844207905	-2.13187538545	0.246813011652	925734.478662	True	
4.49569416098	-5.65083712105	-8.92289205769	-5.276378391	-9.18959308289	0.542482925311	-6.98004478207	-6.66159944887	-8.75237292214	4.24942199508	8.14856183356	8.80037830316	-9.36881146733	-5.09074953834	-4.0908758487	-8.7058449004	-4.22616815781	2.14348973586	-6.13499282065	2.33089252842	-3.45582741722	6.59098236448	-6.5377500395	5.45217364554	2.24950280003	9.7123164973	-4.4516752006	6.20350425107	1.43027804153	-4.96759113011	-9.14073172329	9.62768571536	-1.20668007062	-9.55169814797	4.68196021859	-1.09220629691	6.97624437825	6.9096262146	0.144993923103	3.41687632915	-1.64427979385	820993.199623	True	
4.48844135435	-6.32838287909	-8.2894511322	-7.46357173069	-4.27979095392	6.77632804528	-5.04642426226	3.39788228207	-4.5169896763	8.80802341359	6.00731286941	4.85715918727	-4.5653788036	6.90957989103	-0.618298324707	-4.99879441526	-3.87353388836	6.14805024691	-1.87731344584	7.57315169976	3.66446062646	-3.74537819037	-6.20212626547	4.96026959873	-5.77561440634	9.92757990692	-0.470221740223	5.05752515654	2.96514583027	-8.33424652644	-6.26159254958	-2.96643063142	-1.20323802754	-5.10942866214	-2.18607604077	-4.65458796625	2.19642443669	8.27566417459	9.77751659999	-5.06898057695	-1.45123167044	833613.833246	True	
4.4293691257	-6.68281566662	-8.92470863706	3.73441908739	-4.01641604759	8.34680267675	-0.0990803029114	-5.30462767657	-4.51828768943	9.35306522132	9.37736899403	2.02080589447	-1.33762945564	8.90828208658	9.23210704235	-7.39374689616	8.89389825425	-0.800378016331	-2.56993426009	-3.88040929166	6.79044203522	-0.519758948587	2.19426564341	5.23625974092	6.53453795135	8.41479156052	6.76438656441	2.07127148435	2.02186008365	-1.91199472141	-5.08831712603	-9.07599468589	3.02981287669	-6.50142279987	-5.26461491246	1.32528768173	8.42142265949	2.45772483031	1.02721339419	-6.43645401779	-3.01711073132	834492.350569	True	
4.43418367863	-3.10649128981	-9.51325725052	-9.40069103753	-6.38288121379	-1.95398684009	2.03163422698	4.76207367743	2.21370971176	8.62925255738	-6.84543068028	7.63297009245	0.149847953633	8.32401215954	1.58696680557	4.97760742801	-9.97826517045	9.8348201	-4.02153724363	-6.67071667943	8.49583512895	8.82286172802	3.45536241879	6.45616155166	-2.93302129403	8.68951715236	9.30671315933	-8.6155095436	8.88283093264	-0.5934139208	-6.06605824619	8.42627171111	3.67034066803	-6.70048007923	4.27254604739	-6.94998764939	5.51531610263	9.12553261061	-8.10923908547	5.9005769966	-2.36963057423	842277.351975	True	
4.77662686657	-6.10764286095	-7.4839872009	-8.64601790659	2.07186932503	1.34062930698	-0.201519394129	8.73526816188	2.12684312429	-7.76086945295	-7.38414222022	-6.39605941264	-7.64808992126	4.40332600133	6.23121654999	4.72937936981	2.29139597337	-1.51007459146	8.79642540962	-3.36118830842	-8.23685337472	3.39968167524	3.12200843613	-2.70207998316	6.40754517289	9.15938359866	7.65754809496	0.0596906603384	4.9047208505	7.00765133512	-7.61312162745	-3.20264917168	6.05055104543	-0.583647450992	8.69168937802	0.925854864738	2.48695447792	1.44632146996	-6.66053870766	-3.5807950369	-4.73280048039	879669.487692	True	
4.68117081833	-3.77799943203	-7.30855009808	-8.68940704533	1.43587469303	2.02798945575	0.00826703600368	8.19416877864	7.08320199626	-2.57702142341	9.36181782269	2.1875931705	2.80555694836	-7.38620933469	7.84927188041	6.23852133005	-0.210927151092	5.10746877932	-3.3141249339	-7.39992986466	-2.40094106162	2.65082937815	6.85249337702	0.835499601327	-8.73899741759	5.20372740192	6.06359354094	9.77489959952	-0.542678107994	3.39446936396	-3.09218967399	-8.83576313924	6.02582597399	-0.506175841248	0.223617523226	-6.24704892158	-4.49146493127	-9.77313542004	1.2531590149	-8.24107373833	-8.26082223624	829453.826573	True	
4.69400247347	-2.86207073254	-9.36917101454	1.70391286139	0.112386871183	-6.22214602497	7.94896076896	-1.6704617592	-7.65418185551	-9.77630345994	-5.78609748945	-9.5228658585	1.7480122893	1.68144784938	-9.0180698478	3.06656988028	-1.59600129124	2.22692650732	-7.36589879717	0.545868994997	5.81368038623	-1.88430717101	-4.03886218564	-4.47324770727	2.70863651453	-1.3859624911	-7.19966654513	1.34294845951	-3.57505041272	-2.24798399087	-9.43481046233	-8.74384892681	5.49917090331	-6.05112758836	-3.48028812412	-0.952229614637	-0.704406840043	4.43822118799	-9.08572318435	-3.88483409151	0.570596464883	890419.816462	True	
