Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.77835163526	-4.4513301535	-9.5845114826	4.99068070409	6.16390009348	-5.94654511514	-7.16444494905	7.75968075327	-6.82337429707	-3.82608060648	-0.213088465701	6.97801864288	-4.72806094471	6.82115307819	-6.70883490072	-7.20677433379	-3.93375378537	-1.5815368807	-3.54473106075	4.8702396414	-8.20587841873	9.96262636117	5.03038796665	-8.90785786147	9.30294134312	-8.61489601988	6.21685401529	8.62555473269	-8.88921212986	-7.83534042696	-2.22436518749	6.47605887696	2.35682279965	8.61904925857	5.60370506418	-4.70973459868	-1.46100204571	5.96373049741	9.99271285567	-8.58195842874	6.63226957411	863458.55994	True	
4.97356920203	-5.16661959964	-7.58114814775	2.92365992146	-4.39574662978	-4.13099932865	5.90031558161	-0.715710313062	9.00493973665	6.68653285385	-8.40613819353	-5.83991029383	-5.28061587705	8.75884905146	-8.61434820025	9.77333735835	5.43745969827	-6.22308284029	7.15601661535	2.33528348842	1.46219143201	6.52100764567	0.516601424137	-1.39083670721	6.52425172351	-9.57316868125	7.05902704584	8.65616602793	-7.57296485302	7.3645762235	7.99973958788	-4.92392680007	-3.2203012134	-1.98128237702	7.66746155539	-7.78138233926	9.72630753241	8.60337022543	-5.298961749	1.37925482461	6.79373708235	1034915.11729	True	
4.92223366343	-7.46402359849	-6.96144212394	-3.56688481759	4.46295454765	-5.76754961064	2.68701661948	6.09872806685	5.62604228235	-9.30410150593	7.70621898943	-6.22521763223	-2.59214616166	-3.68534981596	-6.77100232981	2.6938067807	-0.0824961111335	1.45046124541	6.38362749593	6.75016129938	-1.52111997797	7.97920808638	-6.92611039583	-5.06254989031	2.55302639575	-7.57500843865	8.87757368165	-3.73549724619	-5.02978505045	8.49485371543	-0.552025647179	-4.29410375533	-5.57500647894	-5.18857648042	2.23603971366	-8.34656898455	6.14374474006	7.06497937939	-7.39921408025	-8.01300193033	2.31613369922	1121399.94324	True	
4.85357879681	-8.95824373108	0.570484541049	-6.15654788043	-0.912131989715	-0.0288689610769	-6.12068306842	-6.10649688536	2.94794365194	-6.05942043609	4.40553657864	7.90897238736	-7.4852827011	-2.48857691564	5.97500793929	4.42100850808	2.64266923396	-2.0714853061	8.86801105818	-0.835419106102	-9.49676420115	-4.2503896036	-3.05432425617	-5.89897713407	-7.43978418821	9.41530407181	1.04019102331	1.34282282407	-5.47618619051	8.94437531374	-7.7089553824	-9.81394070204	8.01537279337	9.77453230616	0.134408315821	6.19104382406	5.60161809396	-2.39458029319	-4.8641445014	-8.27370120064	-5.79204121386	935195.031664	True	
4.67703868359	-8.64844099931	-0.395576434581	-8.82051669441	7.77182671694	3.937702644	-6.45851663303	4.45207480886	9.25187677616	8.83158426131	5.54536392589	-5.82013551233	1.09012922733	-7.37781112092	-2.90338016121	-8.18606515971	-3.03121957602	-7.99258297494	5.3900050844	-7.46685707208	-2.03630815514	9.74260315282	5.10889835716	2.91035873434	-2.41028693148	2.20499248377	-5.48607345119	-2.66527369139	9.33411398003	2.51180260103	-0.398824764762	-6.07620717406	9.49262196803	-2.31663449533	8.22088617622	-4.26634193328	-0.159072891439	1.55093256506	-2.49396715054	5.18421732877	-6.59890354589	834452.92204	True	
4.48631696974	-7.80332853979	-8.85444953734	-2.30302103336	5.66489044244	-7.98958483231	-8.05135515852	0.749907526019	9.82057482975	8.68382233797	2.70423469784	-7.23019903199	5.60380346158	-1.10028688929	-9.00551441256	-9.92125374173	4.08215890019	-2.75219558094	-2.46992707141	-9.61457663219	7.68814690418	8.96860671124	7.41697390974	5.8670809552	-7.09711284085	-2.69227779112	-2.80854162704	1.52862263728	2.91401387008	5.0797349731	1.73100683081	4.33335259483	4.87921391781	6.64775486088	8.28146649327	3.80451909052	6.62576155199	8.57268366467	5.41498017923	3.11047814755	-6.1188419546	822490.014258	True	
4.80203625216	-0.684578920739	-6.53375775203	-6.14423970292	5.39349338454	2.47479953673	-2.71319970125	7.66940315708	2.09332586554	-8.04719929997	-8.64960731738	-9.14481299721	-0.448050731795	0.677531412255	-1.14554735354	-3.12493262731	-3.55036862786	0.446560085244	6.15742254121	-4.672670897	-3.25775703572	3.3484958152	9.25255077097	5.245739185	-0.0350987704311	-8.94496002774	-3.61635643716	-3.77785216013	3.7535448463	7.55458839881	7.76572098177	-4.38884892555	-7.52836632294	8.69705293867	6.60166435206	8.2723666926	-8.48064909122	-0.377903795558	-2.63341000759	-2.05731667278	5.14469736437	868431.781125	True	
4.66559232935	-4.06079084086	-9.35134943737	-3.47315340279	1.78367254577	6.17230105589	-2.3312804821	4.61025768901	0.707623339498	-7.411952369	6.19901631273	-7.70983397495	6.17001394501	-4.31115130516	-1.52015953421	6.22796450909	7.93875264583	-0.0141162639697	-6.923048378	-7.58979034826	-2.64900117113	0.706674603168	1.75150406181	-3.41365223403	-3.15328617516	4.52381312394	-1.04074484596	-8.70528450786	8.80917838334	-3.38262822391	-6.29010310806	-5.3132999661	-4.51243902033	1.78466417952	8.65603312156	-3.17252005315	-4.8694388861	-3.77474574117	0.247814262683	-1.81666403866	8.22889043711	840418.902224	True	
4.63494584561	-8.16836211168	-1.7944754155	-9.91927409248	6.96335121511	7.52432759051	5.65030254871	-9.21926076109	-1.35158360456	-6.37722814078	4.84974022364	-0.591511614109	-2.12284171066	3.89484769161	5.50356187502	-1.61393163534	9.76957652791	-4.98151498851	2.93041823136	3.42952858084	3.02116415623	-3.99733077214	-4.92119934263	9.354733917	-1.12650724968	8.67589037677	8.5559658963	1.5280575063	6.24422164405	1.2480895485	0.057524051451	-1.73306858633	-5.29551782295	2.46650435657	5.42812227878	-7.34084898423	3.00582969729	5.76128385909	5.99078986008	8.7324363109	2.42541051354	867325.252473	True	
4.72547627785	-2.4027324434	-5.61877098519	-4.80027081675	-3.30351658034	8.80962293749	7.35715061488	-8.50950845939	-4.67906941533	-4.85556586069	3.90488575623	8.96353328229	-2.64002416563	8.96945782795	1.18088605343	6.39472816224	-3.17846319332	-6.78609754191	-4.91432635449	4.62194738207	-6.7610483307	5.04489837706	2.59940366723	4.4071403387	-0.563676674208	9.43602967938	6.34517607564	-0.231744588272	6.8007213355	-4.54527699761	6.53128251213	-7.31706725372	6.48792987029	7.5071438176	-5.75064672919	8.13345086632	-7.46026668165	-8.2422820859	-0.301710096503	3.3095555313	5.51154031793	807416.21326	True	
4.8061159904	-9.4503370121	-3.80033794194	7.62398819325	-2.86315150741	-0.0872132741221	8.29325322274	-3.54819580761	-6.56463351217	9.13929434974	-5.74940990535	1.95886906484	0.389437561995	-7.40807646913	-2.17976626318	5.4030994824	-2.75789879598	-7.75276150071	-1.26111706124	-7.15354601055	-9.69310071892	1.26873426466	0.415679882363	8.12410175562	-3.13904235049	6.06207157217	2.43700027536	-4.31851297586	2.3399715859	2.74037680699	-1.090472354	-8.82186231332	5.93224938547	1.78669270216	6.66523955694	7.10332461903	-0.535402509517	-3.96552343231	6.16115228253	4.69589774156	4.0764043654	735402.554823	True	
5.06947884258	-7.32484865332	-5.73678774062	1.00828758558	-1.90125695328	-3.28305867343	1.57378251985	4.46752903738	-3.96943159202	4.21359933859	-9.36546745017	-6.36447023604	-3.62129096689	-8.62843632061	-3.94945895204	2.91434473991	-8.33467255392	-2.46720024345	-0.755925556186	6.57568874306	0.0694466100671	0.606250392495	-4.46078554349	6.42918537802	7.08507676674	6.37517863314	5.64115564956	-4.06421900103	6.19760749028	9.66294874725	4.1765821936	-9.15789702049	3.91579438328	7.36651206649	1.45995769279	-4.74907154564	-6.34576741263	-4.53213901383	-0.0635238730331	0.100288967076	7.98648348216	1153558.47804	True	
4.9790430751	-4.39994445539	-9.60090598025	-1.58805538412	-4.56647881199	9.57918800468	7.25925312124	7.51002495971	-2.41572493703	9.2018968885	-9.64265229642	8.32084626496	-6.88704215759	-7.14096342779	9.46967539579	4.00058612623	-2.16377606469	-8.76400138402	5.76358944539	8.16401497342	-3.31858828737	-2.03774295674	6.86951097639	3.10487234698	8.78343821756	-4.46326852204	8.61450643022	-7.75986225639	2.60665007014	0.509048735931	5.61578606176	-6.51109945955	0.527994007374	7.20565400301	1.02160515155	-8.25131766683	1.26490149593	-6.53457910267	-6.01928147831	6.79703830122	3.83963749737	1035412.12868	False	
4.21824944004	-7.71416224136	-8.82338100157	-4.9320684626	5.82482079753	-5.0888864319	1.82054158467	3.5537773288	-6.55146972068	8.76645015971	-2.42122646364	9.10541544504	8.57512660456	4.26594731918	3.03900515361	0.136139528296	-3.06250853185	8.66552477128	8.63124104405	-2.11441540315	-0.394182719835	-5.48683494167	0.210606708706	1.0758135533	7.95680386889	-5.25295979881	-1.42828807952	8.9673248079	-1.17813705158	-8.42112170201	6.85163443855	-6.02758066329	-8.06124253854	8.93931328982	-7.59504930527	-8.90488853033	2.49780622742	0.264202120369	-3.21137188515	7.71726366348	-7.95186108796	982440.339374	True	
4.42777337323	-9.0354969609	-8.52046143168	-3.26538677222	3.6414967574	-4.0519801692	-5.74761831306	-2.06526653242	1.0871687721	0.900638976995	1.17633368101	1.94283382218	-0.239885358516	-1.15185231105	5.4805375875	-2.42077641366	7.5032564507	-0.423593203944	6.58601578375	-8.4543497324	4.30682548052	9.54770181335	6.18481933241	-6.04812083751	-0.145419483733	-4.1677031767	-4.37161474104	4.47809953782	-1.03576813191	-2.40059386021	5.21439010115	3.54147623227	-4.19524214313	4.82627907782	3.14097112245	-7.08416013255	-9.26092934072	-5.9411037459	9.40192679604	-8.25237534847	-9.01687837556	836043.408878	True	
4.91498213003	-1.62306800803	-9.31556768671	-3.79618944487	8.89503925267	-2.21205102423	3.8895661249	-6.97076961446	0.299017055609	9.07781278747	-0.710870814533	5.02198989021	0.0704299376078	0.452521008157	4.74357593863	-8.85341301755	-0.146453188887	6.09610018923	-6.22830224363	-9.83865771928	-5.59941121523	0.569279025035	-3.28547776788	-0.735946932312	-9.93900471375	-3.45682420791	2.32288647519	6.06257394261	9.29762316896	5.1129715371	-6.7228545362	9.5113634786	-0.952741190118	1.36001735247	3.26418241679	-4.64359867208	-8.4335015584	-6.59693046637	1.01741180323	-0.250084822145	8.81257891225	1037300.81685	True	
5.07799387034	-3.59028580184	-7.18585829516	-2.79720033343	-5.49608679895	-2.50997155621	-8.36185956132	8.84883008247	-7.01408232365	3.87110144196	-9.18285120312	6.69251687642	-3.9824614503	4.31246535859	8.49878374469	-3.04617279698	0.825866469312	3.57097422446	-7.33241094523	-9.94896377468	-9.50173049253	-0.869070982884	6.24256755031	-0.092630031321	-7.20799905052	-9.3480001146	6.94016060093	-8.43214321857	0.587592679893	4.73819783331	-5.99455323972	5.03680605789	3.38590894443	-0.179307272733	5.4959216463	-7.31182262454	-4.39713816177	-5.0646101447	5.56726688349	0.768407238583	-1.34541325016	1130401.8923	True	
4.63314524427	-3.98806677405	-6.03129173399	-6.71160146527	-0.466771319596	6.31223374338	1.50591763082	2.41582680578	5.72902696812	2.55200287676	-9.91809429344	-0.97388611826	5.67185762813	7.48851980775	2.64690607151	-8.25552458059	9.04412390148	-8.43178057006	-4.19458028053	-4.62476041893	2.12877467663	8.97625097048	8.73428033833	0.788986362491	8.97198876357	-7.67217277391	3.11601805764	-1.21919829518	-6.71574327727	9.80320846307	-2.06091335141	7.1814827604	-6.1038626666	8.32246996429	-8.38501634804	-8.46550550267	-1.52374325102	-1.40304825392	-0.985780015081	-3.53467506658	-7.82466311684	817790.87401	True	
4.94922814836	-2.45907928458	-4.7507268305	-0.0751337353241	2.25415537013	2.1435431943	-7.13069838279	4.43968803112	-3.82860430634	-6.13199956768	-1.03102870396	-2.60511889969	7.85205372278	-6.58449522748	-8.13800277784	-8.56212304342	2.4346429846	-3.80825584542	1.24606152611	-7.97448796607	6.41893994819	8.45772422357	-0.21708017805	5.17825176336	3.83714500053	-1.96260212046	7.02139372044	7.82054642948	-7.37264063698	-2.89346160762	-7.44462414318	4.15796758243	-7.91735773403	3.56144571832	-5.26098179038	2.51297241074	8.13352940603	-6.00808667299	-1.91218047104	-5.46881790525	-2.07627544611	952157.722195	True	
4.92392341812	0.185777001469	-2.71860766303	-7.32977354573	-3.58868334627	1.54978988068	-9.98063535573	-3.56185098018	0.505699046578	-9.48505131727	7.53316696869	-1.30655056813	-2.25476633561	2.81240696547	-9.83543202268	-3.39703965741	-0.0323645383904	4.37477646865	-7.46830556598	-3.81622032795	8.76545949624	4.35840828957	1.72269299892	6.46734626112	5.93459844877	7.7140890358	4.04681666847	-3.24735008063	-0.550004968684	-4.94299506847	4.61016724271	-8.7756840673	-4.99569326161	-5.9254443909	-0.744508238354	3.48068438162	9.45418704177	2.97031457497	-2.0479801267	-3.150770788	5.28493817103	958231.126199	True	
4.35218160622	-6.04686498432	-1.08248840851	-3.35153556691	1.55292280994	-0.549669044953	-7.15109326915	-6.66209175531	5.67084056249	7.22299801444	9.43951957835	4.77764841196	-5.37428138831	4.53236726412	0.0641681664524	-0.421001645208	-1.46838174316	-0.832227663567	-4.43413323312	-8.33521360667	9.77066028425	6.19273329525	0.363450138378	4.7688493407	-0.362283130399	5.75046461521	-8.19701726748	-2.24795592922	9.42544723995	-4.18185311606	-1.54875368857	0.576087451008	-8.36032587604	0.803740144497	-5.18799466775	-7.82872200384	7.57457978982	-8.87057778777	-2.82892960154	-4.1101140377	9.7338548356	885510.45856	True	
4.3946317482	-5.7322992805	-4.26527570871	-8.86833899739	-5.69771885543	-3.70704205157	-7.89744198744	6.03909442502	-0.935510793334	5.05195457212	1.4090694067	-3.04818358447	-8.60390362614	8.65900452193	9.83018957132	4.10455487381	-3.13346985289	-6.68552979021	1.98904580873	-3.7822769351	8.76247558469	5.33251386206	-0.236476111868	5.7274186258	6.55076052729	-6.04093305112	-1.06923031192	-6.79430398878	6.15983275677	-7.51660070833	5.39490909178	-7.35022758007	-4.25203257141	2.25021428562	-6.5085223304	6.51174567436	-0.255450448444	-8.83784261622	3.56375489201	-7.98963671222	2.23305429932	848545.790945	True	
4.35484268787	-7.82224036982	-1.77064835796	-0.151747318865	-6.24479721037	-5.53697605402	-2.82256348581	-0.566141123638	-1.17153499812	4.79220578855	4.95197057604	-0.760683987143	-8.09920066493	-6.65138702712	4.46334754352	8.06218365168	-0.164252935136	-6.95113373014	4.04252241404	-3.28202747272	-6.77484673918	-3.05137746678	7.7770235865	2.4309312094	8.20920651321	-5.27808832158	5.67236726111	-6.71875789963	-8.76022063881	1.67904666606	2.36302670638	7.78788155297	-7.84890393746	1.98999126723	-1.79520139092	-8.33782901162	2.65337584113	-1.70176682543	-8.02051326708	8.16694724837	7.9282519373	867550.793084	True	
3.97373188914	-6.97362923371	1.18703182431	-6.25401405302	-2.99452954818	-4.25094751098	6.86891266944	-1.91150848814	-9.84262662685	-0.187602737531	9.70976601985	2.09506173884	9.63257937698	2.37739506928	0.680601720587	7.25225286192	3.1902809637	0.235235314163	6.0084185746	-1.09512330236	8.8881221701	-4.93169387796	8.57720717665	5.20269103176	1.90164554761	9.20456805712	5.8172248922	-5.52413503123	7.8760879524	-5.86102318664	0.0320152351289	3.2347436942	-9.26087331461	1.859949975	-2.1230959385	3.25745062044	-2.56886213471	6.99197041806	-6.51560011083	8.90699500619	7.2313630881	1389775.33705	True	
5.35114152604	-5.43537523816	0.552389660345	-1.77135992835	-5.36084706167	4.10969742644	6.78711075805	4.3871486158	-6.17684323053	-2.64749476288	4.42231872678	4.32110658101	9.02717561302	-3.8121282486	-5.56410495393	8.93177719549	6.21554360399	-2.85595386493	3.93504320056	-9.45834349499	8.29036279908	1.01336138143	6.8173616513	3.64483274697	7.87584304338	-3.48183082557	5.87895640435	-5.25779206536	5.94429385448	7.86935154397	-1.92592065776	7.52638941593	-7.9815379939	-6.46252366433	0.241549050181	-1.99150636387	-7.65784665782	3.54252288779	-7.91307571516	4.64831182427	-1.27695446264	716614.045786	True	
5.11664862062	-9.02658145741	-3.63766466955	4.54642178238	-2.52908445059	4.94287146159	-2.22126022749	9.94056252465	-3.11840003982	-9.73851954811	-3.86580151218	0.440674853061	-7.3749097264	-6.31601871942	5.12321023876	7.55181545287	4.92909201624	-5.93879485618	-4.94952385268	-8.40688974031	9.35201241061	5.26288322776	6.00227447388	2.36038966689	6.18709397866	-0.995548385902	-0.363164851977	-1.32491732303	4.26597330955	8.9724184786	-4.5205898491	9.88032731928	-5.47396265399	-8.36430913943	2.88076465614	-6.91583462545	5.54399092371	8.57161355053	-4.34463575268	-3.81165605666	-8.0746151431	752834.324497	False	
4.60557097804	-5.9004198997	3.45619396625	-6.80206844932	-4.36346692945	2.36067545291	-7.0021764322	1.8741022042	-3.91418517098	2.26482858961	-7.80493050272	1.77070930004	1.28135741569	5.65799418688	-1.46963175549	4.52977670922	-4.01878732809	-9.28866709058	-7.30484918917	-0.981157928939	-2.73149169449	0.916413978735	8.06634946795	2.24925270125	4.5215602889	-4.40709290869	-9.64897931074	8.88530786233	5.13443212879	1.18718884219	-6.80578548884	3.87307926969	-1.56204111935	-0.525105665666	-7.32105219424	0.980314765385	-5.15329720077	7.0204741965	-8.31292674698	-5.74316096751	-2.65376101902	814425.882221	True	
4.81149049326	-8.37181339119	-2.73720034187	-6.37051926838	-8.62467339306	1.31260375309	-9.06861560626	0.222548924175	2.00558781232	-7.77782176635	4.61883114842	-5.39677325676	4.77512588217	9.49827065894	0.286325068581	1.52134534817	1.83211367782	-5.00474657655	-1.80979500349	-8.12963289614	-6.67980259428	-0.301438430921	7.97674346364	5.25195798845	-4.22926396507	-0.910387919822	1.41980867837	-1.45638047636	8.43792647651	7.91307025338	-2.72666992743	6.00227833894	-6.86047642499	9.19094356137	-7.32678168076	8.82260641008	-7.31337182337	-9.12846878385	-9.60553556304	-6.07850165305	-6.23942640972	902189.313502	True	
5.11021214363	-5.40248799167	-5.85052122816	9.52049128995	-1.27506275544	-3.7333221438	-7.41209616831	3.73980413454	-2.92067557619	1.10360865573	2.73752928351	-9.88378928289	-0.939042052088	2.55172178216	-5.51002767267	-0.885824006541	4.97114314813	-0.41501666843	-6.3406898173	7.53945207909	-5.66753673909	3.19103368573	0.0969328743858	6.82354900792	6.60256240478	5.63654439849	0.407971232386	-8.83062917011	5.54420993348	5.63008210293	-3.29627379788	7.27183247165	-0.522924269658	5.44284481734	-1.21519718675	5.99423329701	-6.7208340473	9.49639666839	-7.9547733716	0.795424929374	-8.35710686777	973765.970434	True	
5.72443609592	1.21017145073	-9.10438295627	-3.11134080855	-0.516003526359	-3.52879903132	-8.23453855523	7.23955719917	5.48930392521	8.05408339657	2.50606703389	4.47171120422	-2.77115876671	-3.01556626898	-8.51305929953	5.38513643473	-4.1704816294	3.14279886194	-4.80272657437	-4.47719094818	9.67955183587	4.88156344508	-1.24677924138	8.51118551728	-8.28786238229	8.73876411604	-4.59970447394	-4.34077503407	0.043976549454	4.28911800761	4.2675684211	5.70370673561	-1.34569512514	6.82176841967	-5.09159160586	-9.85805271901	1.21600379483	4.94269261712	-7.0138025192	-6.05216982733	-3.12564859492	932246.12764	True	
4.35716037662	-7.37893750792	-2.72254843741	-7.05081350139	7.32824129727	-7.16896788969	1.58611022236	7.59172417376	-2.98521927646	4.19719355354	8.62159677802	0.902785705797	-1.76138819531	3.91242048394	-9.16559209522	8.17008247214	-6.4758784168	4.34522174948	-6.8326662186	-8.58144605108	4.23050629574	1.09962114731	1.45500090542	4.78256330567	-2.66068982626	-5.52633288812	-8.3831265965	-8.57631230193	-3.47898028654	8.71314169465	1.03640076125	6.04743146861	9.90030118433	7.17963610639	-5.76888457212	-8.44197183528	7.93254145886	4.90870376765	2.66829675264	-7.70742342437	-2.60183783397	866555.910853	True	
4.53588949412	-7.8281870633	-2.61984399197	-8.31120839612	3.45180829555	4.73479843571	1.63784521622	1.85705593966	-6.30401024208	-2.45756493133	8.00809146881	-9.95481265162	-5.73574302313	-0.990390666593	3.23268165069	5.06288190574	-3.54665297249	8.33782842903	-6.23534997937	-8.23782727492	7.59203871775	-4.54823997653	0.785392480204	4.23484658386	5.0338247946	-5.32858939024	-6.36242470602	6.45870642426	2.65369399356	8.97511408464	8.64197727322	-3.34221857766	3.44873670825	2.41468317712	2.36552412184	-6.77812654075	9.10449642175	9.57209862704	0.769884956391	-2.68034502308	-7.92051833705	835184.593468	True	
