Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
4.10536755282	-6.47913339896	8.55535854626	-7.29319145376	3.99522184266	-2.02870636801	3.8728034381	6.04048273748	8.78749258388	3.88503679629	6.61959705363	3.24539877473	-0.304190542493	0.419060063875	-2.09593825591	2.06618822544	8.55637656683	0.463074455559	0.15098026507	9.5176755533	-3.54364898876	3.28825993497	7.62357840154	4.45215521633	4.99918126897	4.77450373892	7.13852473604	1.25690040211	5.1588577457	2.95668522061	6.37190778986	5.52285968292	9.43062682437	1.29467398961	9.50356548426	7.01409264545	7.96213493049	8.12000437695	3.11939056733	6.94103598446	6.16238305963	2.7381664453	2.27797483701	3.96050108596	54191.2930577	False	
7.06107902287	-3.60590437016	4.42758045726	3.19972906587	-4.43271678646	-1.95989339579	2.02115949639	0.74010906699	3.75147128358	5.29683919058	-0.623583730332	3.74409608657	2.50542923884	7.67541505577	4.97359894836	0.380370171928	-7.04375354824	2.82324898569	1.3044207348	3.28882009459	0.886217899689	6.13337793363	6.9832235174	9.1542771437	4.5298051007	7.39632606543	1.08323367588	8.86831004431	7.87944988222	0.766410730193	7.67695904078	8.15340618415	6.57187237474	1.40291352248	8.6891905705	8.72756457333	7.45707810997	0.79974643479	6.7487433828	0.352000822398	5.3334247701	-0.733050949235	2.37958752391	3.90377551182	44293.7523226	False	
8.09534737424	-3.75597431887	4.7983031623	4.34682035057	6.9888177406	-4.35676845679	0.172434214723	0.200682059126	-1.38180904294	4.26578023569	-4.79709930757	5.05313857191	2.40979384254	9.70761784202	2.7078285004	6.87623136333	8.11288738051	2.82567686488	6.11176528156	4.5780654224	-4.21835549959	5.17404621103	5.37023132292	2.53817771724	6.94297993756	1.90991936698	1.58190043066	8.95341633911	8.07215380443	1.3151382331	6.50163492801	6.29382873859	1.7472238357	5.90989461477	8.67883459278	3.78705078459	8.40677520874	0.527851624329	2.91741041399	6.18544785801	1.98350034222	3.10502484128	2.13965662533	4.48773134455	32628.7052932	False	
6.82106520167	-5.61279636419	3.89757961626	-2.0441480935	8.23178620971	2.86386027051	-7.96174225632	2.51005729378	5.3305839464	0.741951743933	-3.5724148286	8.06949248184	-3.49031314969	6.14655665094	0.424483654817	-2.91194211056	4.33027909024	9.81717174277	2.9612684964	3.34836096909	-5.84123557513	0.999046209687	9.68592502768	5.00592315108	6.59659817693	7.16913726117	2.83571793357	7.34669520673	5.25248438156	5.04865185459	1.44829665574	4.06381160891	7.78426400363	2.1889517548	0.776003634223	8.0285229067	2.37374531156	3.36063714012	7.38360792333	8.83295712802	3.03848811504	1.14295827146	2.70209353398	3.84653299924	22537.0976567	True	
8.58203261506	-2.19409960605	6.72515587972	5.35784590135	0.0383378174544	-3.33693727898	8.85390938858	1.88021677094	-5.08858108229	8.17504404569	-5.70883796877	6.85851698826	7.97528316097	3.02559552827	8.33788941602	3.02373761521	5.41373970941	-3.88498201603	-0.199489456843	8.85632609909	8.76210504083	7.07492236798	2.18077820169	3.12743281242	0.7626590185	3.78485419998	8.09646028856	7.85961553174	0.247654176202	0.666019710238	5.67607472379	4.29461164487	1.04947098378	6.07572801694	4.95357377566	6.22316576445	0.082474963851	5.09502770838	0.917309610905	8.33630359197	9.77786501918	5.00082803288	1.90880700904	5.99001927741	36651.2674345	True	
3.01054384278	-8.47730435425	5.51477041424	-1.45227136327	6.42165929939	0.89452710534	9.25329228339	6.45870979841	6.6657812086	-0.175761618125	-6.04000063491	7.73831768685	0.203164804833	8.53169306176	4.49182443848	-0.487490744683	0.301316802028	-3.66148226622	7.41754811318	3.19270879293	2.82610822985	8.1682745143	2.08095451634	7.15476634619	4.78000290615	9.43469609958	3.86069872688	7.49429053961	7.60378824094	0.155060942806	2.86093881656	5.24295008974	6.54108579491	4.41590015623	1.91997136773	2.80681425171	3.78714832969	8.18107609183	3.03354825578	3.29967965338	8.40311960546	2.14847750345	2.31708028211	3.90528180895	90614.1640819	True	
7.55432895729	-5.44511129644	3.55630055666	-4.77353647452	2.2445815025	7.74788445443	3.51765413834	6.11658458302	5.09524155555	-5.12312659721	3.90260514841	4.5204507725	2.35494263297	6.24635681472	9.28902787106	6.69476946998	-1.93111418989	-4.49201257015	2.94114180554	9.08946962541	-9.91119705006	2.18296344747	2.64444968767	8.01712994378	9.13885939918	6.62530307638	5.88520713064	7.26673619026	3.82728644638	1.84535941926	2.42825908807	2.29138151176	3.38363987804	9.44587347217	8.95242647567	7.14409988505	3.45884486142	2.76630288999	3.61031301424	9.55245321474	6.00538406442	0.0122257611383	2.3210855575	4.18874316447	57863.6915549	False	
4.76092057844	-7.88201986826	3.58201349572	6.86612135171	6.2562174091	0.615852537967	5.94921334692	1.64787814058	0.921834060382	-0.807005006931	4.60543652217	8.46899869511	1.86588432978	0.421338086939	7.48863214729	6.63085468827	4.34570731027	-2.85203032724	3.6034417543	6.69660866338	-6.74666221967	0.852654216	3.75722782805	6.1290085414	6.70769312598	4.46524448063	6.9358653047	3.1073068487	8.40220099025	3.59512683708	9.34019754741	6.04912859594	2.94589910355	6.34897621045	3.2465481049	8.96579013332	2.43432303776	1.90907502366	8.87201046263	7.21964547402	6.08324141847	4.22406910708	2.33509132775	4.00421683195	46907.7507375	False	
6.20555513982	-6.8870783738	2.98360272054	-1.54100251063	0.707056726906	-1.1775841221	2.64156614596	2.28432518864	-2.0613084118	1.17064818953	6.96842204419	9.63516206099	-4.90054057093	5.51249456165	-3.57992136328	-2.52123094928	7.06985842925	1.95995859871	2.78858058482	9.04925607205	3.80382273153	2.53177842576	8.98237101127	3.08316337389	2.91686316883	9.01924575237	8.96882275702	5.81165673109	3.91681078848	1.20941474332	7.10718876432	9.15328639278	1.25681641853	5.96353196166	7.68599559168	6.26854342222	7.43388061556	8.99983062634	7.89803991387	8.61239353133	1.38320798899	-0.565729334075	2.45091611531	4.99570136847	44717.0711811	True	
3.75879908106	-7.97532104544	7.79919932799	-5.88449571742	4.20538178101	7.68566231096	9.27906655056	3.9117960566	-0.53982832507	-0.860586889011	6.78587111096	9.97550638002	-0.118011560928	-2.29402911917	-0.969172698535	4.22193618427	-3.31667006003	5.64654884244	-0.834510932271	4.16388385128	-3.68039284392	6.80609948949	3.67177612113	7.68244829109	8.34845315481	4.18980061817	2.14523871867	4.26560258241	3.10123328104	3.41180189647	0.651131906245	5.91962826645	8.53650611399	3.48014491423	6.96781257594	9.49838124927	7.80221577547	2.75104688016	3.39717301139	2.19656414971	3.21558877664	5.10331114356	2.65354475422	4.71130123954	49726.1451312	True	
