Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
6.74177425998	0.409146782911	-4.57028027883	2.02467380821	-1.19728161698	-3.70651311432	6.91763285177	4.76402212576	3.84856389446	-0.604418563988	-0.96769504774	9.86459504668	5.21730687907	-0.66554752324	-5.4734300688	5.32790407479	1.98767987958	-7.31029871682	8.28172138993	0.873501555423	-4.43952666784	4.95544791035	8.87301358413	0.419778250066	6.84342293778	4.28320327852	0.933745594812	2.35727807603	6.59363109993	1.85771826989	4.99888359673	3.4753415432	7.03359897448	3.33300129237	0.450598275237	6.59602421881	7.41746484249	9.08513127283	2.99260129668	4.61893553984	3.46184562636	3.94328040203	2.47284769269	5.0068252155	80118.4377538	False	
4.98387673774	-5.3233940772	2.70406850648	-3.51340484144	6.00077244702	-4.70576962854	7.19104583625	0.70107119968	-7.61880463085	3.76949192079	9.31585059295	3.48394973244	2.45858825566	-0.690465602872	-0.757639640277	8.56173382077	3.73585927244	8.93707498608	-2.08884583397	1.64065681464	-1.20165232437	6.88479087929	5.19585401506	4.26901348188	0.197401906089	2.89322586493	8.31136002242	2.16898275038	5.2263726034	3.53775858334	3.12762012606	6.07355264491	2.69657236875	4.25333945137	3.20299109336	9.46390702239	8.56712494116	7.80098619319	1.23035233389	9.68964993465	1.43707719367	0.132163722168	2.52940601689	4.75166711971	36069.4979148	False	
3.8170588759	-7.94400781616	3.78960620804	1.6702626502	-0.857496787623	-3.14778935724	5.81339273719	-1.08020731502	8.83558870172	0.308123651847	2.8995642815	-6.05312427094	5.05723024068	5.63178385336	-4.85595261932	7.39069869924	7.94954111769	1.06079105519	2.60565944264	5.60675152764	-9.1942791289	4.16004007271	7.2142314306	8.87855627527	5.19290365669	0.409425812749	5.25691781963	3.34649315926	8.08354962427	8.49188295003	5.38398045081	9.91656673207	6.7890238997	3.32451475421	6.51898424709	2.77214937484	5.87900630854	1.98197720778	1.65653739111	2.25217546965	7.90851940404	0.613219451724	2.8203772974	5.34184671955	67956.7357468	False	
8.64769549581	6.34222224806	2.14388408558	0.73019657643	-1.08199822707	3.04913358199	-3.53146515597	-1.74686136972	5.09135872217	2.0005340126	7.32260183247	7.78997981227	0.0748501059397	4.4240258071	-4.14125581751	1.91068785849	9.07256255724	7.16859210455	-4.1478390686	1.27106637442	-6.27898584026	3.64433384175	2.91127437017	1.097446627	3.83853195226	2.52914914634	9.12767839789	1.6470520609	6.34371649222	2.64133519625	1.73060773776	3.00528189322	7.95709317707	1.25123982961	5.36140287139	3.37872122253	6.14550461053	3.27707977689	1.27568645878	1.9309883639	6.62530444553	5.20945715236	1.22007743746	3.93138875511	128522.347015	True	
5.88039443586	-1.29798278099	1.41338788828	-6.45008699503	2.99886054027	9.15101473711	1.4790707771	6.06773063246	-3.87021010432	0.483321333639	4.26646506002	-7.25695964962	1.02161245461	3.45301227632	2.57342846743	5.33066916812	6.10564407095	-0.646528383857	-3.89572477095	1.61521297605	-1.72926843077	8.64096011532	6.0232479377	1.06249260019	4.31760985606	4.07664698613	9.74686590256	4.71131886941	4.85272331672	8.26298380643	7.2178527391	8.16213555336	7.80119855822	8.12983075909	1.26622765443	8.96621240841	8.24702749013	6.96344555645	6.22601400891	5.54025371467	8.73210547111	0.062774462038	2.55671720602	3.55856410149	39462.0193609	True	
8.21695482004	-2.46113732352	5.37749417266	5.15406586851	-0.491798583281	6.32668180892	0.938138901978	-4.1388684486	3.90960638751	3.04628065767	6.70919186242	-0.500405597008	8.6371003512	7.9419341561	1.189140867	2.05676608598	6.70490915627	4.21878234771	3.91753498972	-4.54263221594	-0.271717297171	4.55859470773	6.42473579666	3.44509107363	9.00354351751	6.88809325367	7.97725569973	2.79945927824	3.26447078986	0.287515143586	5.20813225511	4.88304656457	5.37015742791	2.52809138413	3.12085488139	5.31898368052	8.69418254949	1.87745214378	1.45998559148	3.29576402674	5.39695788069	-0.226180930946	1.1145224883	5.04452836695	63268.587398	False	
7.62674374806	-2.14970550912	-2.36273381909	2.27618742269	0.615674979753	9.70927441155	8.53691862315	5.47072729182	6.16722291485	1.81562457222	9.43339192091	2.05299942331	9.50184124376	0.041349695638	-0.830854192931	-3.7437546871	8.98575957487	4.25555361406	-7.04642501632	4.18992650767	-5.55389943299	8.11221147519	1.1410721912	1.61534810362	7.76715389149	1.68722776214	1.94531414677	9.6539894543	7.35066103182	8.07764708443	3.92489025045	0.900611646872	7.98945390937	7.89327306494	4.48551346353	6.10380787864	8.19540411057	3.94409700613	1.23985548399	0.313995791174	8.58678009403	-0.576049031792	2.52664366216	3.58612074651	32385.3644884	True	
8.68371723877	-1.65332308251	-3.64697781396	9.96147838825	-4.18433401052	9.36115343646	4.34653471831	5.95307938591	7.57370279101	-7.64055868208	5.32684821645	4.85817922073	-2.86412098059	5.60956686726	-0.94896208486	-2.40236752611	0.565471452419	-3.20721865538	7.3954853071	2.60940809885	-4.28506650936	0.0223587783686	7.45323909551	5.57516279326	1.27606050682	4.9282869179	2.82373926124	8.36633458184	9.78947180071	4.22352626851	9.19490211492	6.45777322511	8.03190311414	2.59971452531	6.62740282324	6.47419341485	6.59223003864	7.47245623571	2.57303553885	6.16173486418	1.36042003107	4.15145547712	2.75494969082	5.12138207749	43960.1910269	True	
7.24105325764	2.02761367433	-4.21977869033	5.32522108626	-9.03411485165	9.76850217311	8.48896111732	-2.88772716081	6.5765538011	-5.06080786081	-1.38961161022	6.54693622618	2.00077230206	7.02890878464	5.33828329242	-9.57736708258	3.74895582681	5.24231330184	2.42099433265	2.90439978268	-9.56716912418	2.5733423912	3.05670565126	8.03942249083	1.19797236125	5.78856260137	9.40958530717	8.18873006035	4.69401193186	8.59224522077	0.15393972918	3.48200713294	9.69277277206	2.67826743793	6.61083914688	8.95601147698	4.73217128164	7.13626055484	0.792420799671	2.04425409041	1.44300153512	5.21366314239	2.64945581996	4.68991200578	155918.504698	True	
9.62834782929	-2.30218739758	-1.57542966391	8.3882292532	-6.64747995994	9.73787991982	4.70224623597	4.48153702889	6.45454629464	-5.54472891726	2.81409148284	8.00825087889	-7.95778333923	2.48241934412	5.35554105208	1.9750295006	3.42944611424	2.6538181789	2.33708931281	-2.58128863354	-0.270521255737	7.75300568631	1.12108307751	4.71810214991	0.635355940487	2.25828741898	5.57179754854	4.52327848822	3.28589272368	3.33895975119	2.92798203336	6.33722410399	6.57250033728	4.85714573708	1.72772548532	2.44631548333	6.7989090381	9.04829565569	1.97085573007	0.825014568583	3.68356499737	0.00695160358183	2.76043458103	3.60866663061	39179.3627001	False	
7.97679311832	-0.8630812961	-3.80586845746	1.8482543778	9.40436299099	6.66527380398	2.92794850217	-4.67920181554	7.41297616815	-5.70423523893	6.89800806288	-0.769166463397	-5.45615482506	-0.285247749677	5.85141837257	1.08290889211	-6.20510682897	8.7705775381	-2.18909947482	-3.20646385292	-0.819657162654	1.27608887575	8.13897873865	7.7510104826	3.03867054945	8.6724284588	2.12446123395	0.897312502974	2.15574534509	0.906309604671	1.50394717387	6.35972317414	0.386232897819	0.25550901401	3.45779223338	5.33394177799	2.9250384085	3.16482231456	0.749969338425	4.72193226698	7.05877059589	5.44370470143	2.77251115514	4.27347649957	32894.6770876	True	
