Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
4.31718782955	-6.35259859234	7.58417586777	-2.87401945139	-0.927792288172	6.87881080387	0.371121048213	-0.83717240782	7.66902061763	-4.81898973152	6.29281945883	5.63818725962	-3.03852694286	2.78705385631	-0.52024594184	6.14636165392	5.55025163462	2.49553287504	-0.697094810981	3.21187890057	-7.83038309178	2.1903845456	4.39338120795	6.84846800166	1.02907568953	0.897295433141	7.65682104886	3.62803774288	6.41117283713	4.39688426401	3.40439846809	8.54191567847	7.48137592575	6.21807572123	8.5388189105	6.51803727751	3.90211050869	3.37295968535	4.66738445425	8.03492840367	7.69310249878	1.56273387608	1.94062131223	3.82088629992	37030.6499211	False	
5.46065001565	-7.26833682332	9.66196382198	4.48005721064	-0.63774075343	2.05159332029	0.452991332577	8.6985885848	-5.74046477093	7.24768158034	5.86670280171	5.57778336759	9.21382414746	3.81585087675	6.33554786369	3.79020323399	9.84243650289	5.80206465571	1.45747363672	4.49829402197	-0.487627875015	4.85479749734	5.73714654324	6.56594949742	9.65756416572	2.58348286665	3.16017803905	4.44190390072	5.89108921408	7.45687506419	4.23895946485	3.50733481904	8.24694536387	5.68899053618	8.40533754054	5.8469858461	3.51702081681	7.82120291559	1.40142739936	7.58822987068	2.08709206397	4.65931489362	2.48491535246	3.50992302216	35497.5585834	True	
8.16171988714	-4.67813229841	2.7285959595	4.62892972306	7.07630495171	0.266414147455	3.6209703763	2.89093099301	3.95634791278	4.30490660176	6.64165921237	8.061691255	5.54302144976	5.13217618222	-1.605454439	3.59408796929	-1.47882063633	1.60611216196	6.61843382851	-1.57115923516	-4.92165508624	4.71288472397	2.21848828407	6.87197727419	0.44854310567	2.86900396635	7.81559453366	7.20011252565	9.98447661248	8.39450245376	9.33655854663	2.84181784703	2.95909305848	9.13582919567	7.08106263022	9.31917301552	7.24066450187	4.84762387134	8.46942598741	7.62961345575	8.42680380344	0.413286616674	1.41696307145	3.91227416912	55387.1439778	True	
7.21400536127	-5.77002584543	6.36684208097	-6.17649656831	2.75575223661	4.37044513985	6.4665601556	1.30996086923	-1.48789603633	-3.47001591328	8.5061438254	3.94021666009	8.15527762861	1.50628709707	-3.07109391518	9.49672231714	4.88430665244	-7.59928372468	8.85762771033	4.61876326456	-8.21906277987	6.96206056335	7.66300920303	6.92641640945	5.17069704344	0.475492581318	8.85428141833	4.62587811823	2.2685706436	2.27851353719	1.21488786405	1.46452362255	0.298893582923	8.96296484179	7.42072540767	3.43470578145	5.62010223215	5.55369870706	9.62531318285	8.99155743436	2.26891332071	3.61391830138	2.16484048549	4.42629601635	84598.0241432	False	
8.18703653252	-5.75603887701	3.45912996837	-1.85967671705	3.16417323893	-0.541898765789	-0.35472465934	9.45892154111	5.72067837667	2.48108412204	-3.3405019858	-2.11741687613	4.35871439742	1.56304441524	-6.78340525034	6.66853667564	-0.515369977326	-1.77567674594	0.130839743203	5.91102403754	-6.67991028582	4.86904767111	6.73604843028	9.03416438409	4.99545334926	0.492280974581	5.64270093871	2.38874268157	3.63778914667	8.01843866981	0.254025706498	3.97124326258	4.61018488776	3.9564982305	9.26537365474	6.68362393804	8.0158458314	3.67763626583	7.90784920712	5.87958363623	6.32256652755	0.474992739317	2.06886199812	4.61604822354	83655.4575702	True	
6.28939106216	-0.483586426347	-3.83879127299	6.96486619562	8.42546331205	6.91360323402	3.60938858271	5.01129143258	7.05256568115	9.56839408052	1.20857484388	-5.02444365917	7.29719418308	2.75765447374	-2.08998755972	3.95170573885	-1.60839752014	4.43392465422	3.21374960955	-0.833560786607	4.60568014622	1.86087487575	7.17948452937	7.53535903649	5.17392922847	8.16292014062	3.56906172207	4.3051080895	3.99591683067	3.39118455919	2.47109430782	8.92278189008	2.51544541305	1.26738734047	5.83978353348	7.08256853877	7.01888206976	6.7600474528	1.83097861042	8.50626785938	8.8397582869	1.50489766417	1.77244856808	4.45828847523	34654.4175684	True	
4.47014446169	1.090913169	-8.96851705083	2.74753167098	5.86619319886	9.27197418559	-0.390598524515	-5.87035453104	0.580957999551	0.72867790746	2.33898554042	4.4662583183	6.63923962565	5.12158531491	6.27087693527	3.85802274225	-6.59513150938	5.56341772182	6.32482219004	-4.43067515214	-0.384794312543	4.78115417215	7.72551558799	6.64705055941	9.01967144504	6.46836935061	3.25412808446	2.25359808762	6.98876418529	5.16250004203	0.649605869331	3.61638972914	6.19522643341	3.74891665746	4.30598666934	3.84988672976	9.00962738958	6.21091526636	8.89460790043	8.76770957352	1.97833016666	1.82121327468	2.70755887965	5.84761440244	79588.3871839	True	
7.42924515214	1.8706232946	-2.1945454537	1.18557046422	-4.75813227176	0.388658214448	2.71091759042	3.31966261653	1.33603304613	-1.69982812289	-4.03393103734	3.04525156688	4.95838548607	5.68976389984	7.91712910907	-8.06074018207	9.30119229318	-7.94303061343	0.786098660422	6.93001450118	-1.06621464052	7.96999562101	2.550189855	6.3393431663	3.18781343189	5.28667582689	3.06528376116	2.11083160604	3.68128776226	1.18413401944	9.58678095675	2.19660076626	4.97903761699	1.88070912106	5.28792210744	2.46093723209	1.24410966156	2.58976896431	2.90270867389	5.97127733904	9.55005034033	2.99660654923	2.61996245835	4.43906112105	57460.8192165	False	
7.95152538172	-1.50255913724	-1.41373771521	4.77547116894	1.13125304024	6.88319845043	-5.84542654093	1.16483054969	6.76817174757	-3.73360137427	-0.472645438648	3.60870592701	7.00103171141	2.51295760202	4.79845854903	0.041401256451	2.15207690762	2.52684398373	-4.74978249053	-2.15650221294	5.06871727501	8.63307879618	4.48052578733	2.06677964807	6.10709646634	7.49058195207	1.9997744407	5.78649394761	1.506196496	3.40568178087	6.58383668795	1.08706243107	6.89250836249	2.48722060672	1.24722717722	3.22130640942	2.05573967252	7.06163395746	6.62041458487	8.0289728651	5.31217825243	3.93234347129	2.06786944255	5.25517891113	50828.2769481	False	
4.27545205239	-7.57371129033	9.39880550826	-1.63323056229	9.54190084719	-3.92298471016	-4.09762138334	4.7332300045	7.17174262034	4.02597972415	-1.09597084768	6.53837215194	9.18848577963	7.7014259379	1.05896848555	8.39007633706	2.33562777307	-1.24665047722	0.591423013068	0.11110022831	7.0154573684	9.70289078674	3.26318606168	8.74160435749	6.93202346227	4.25741072417	8.21315820978	9.03852254848	9.12913044844	1.47779784716	0.955037783963	8.377518037	7.1749606353	4.25436827134	7.98776600778	4.91748583135	7.60497874244	2.43392492991	8.17385803924	9.51268077976	5.20100850406	4.75530117168	2.48000106885	5.07995596617	60968.7796794	False	
5.12768387461	-3.47846295585	5.20400015777	-2.02763357974	-1.56347874844	-0.414200678036	-0.43976616601	5.76077337938	6.01400237146	0.681835574971	-3.38838304368	9.49442152984	8.51085734689	5.8410358767	-3.62078151738	1.85393020144	9.26096104545	8.07004576777	-6.02572475282	2.37866585485	3.66308204848	6.96156233254	8.43975349506	8.45340029816	1.06090725553	3.05930398754	2.55008147452	0.253431041666	5.07492722702	8.96133435399	4.26263947403	6.05075779436	1.85875881454	4.94748184651	6.87798447692	3.03615814367	2.01550112647	8.53833032057	6.7244162679	2.32127133856	4.13172584239	0.619812596573	1.74049814284	3.2503895626	93607.3112864	True	
6.74276961908	-2.12510112545	-3.68584000293	5.24463412885	3.04588613289	-3.42131411102	5.66918188543	-0.962573320547	3.37441096595	7.31437517135	-5.77949591461	0.46662995574	9.41942658813	-1.81140211169	-6.7146838199	8.15063530873	9.47597035379	4.51974764594	-6.91682560244	0.684786315158	8.81485450281	4.59588893728	7.3448324537	9.30515812123	7.81827919671	5.42146657568	0.533602287943	4.73142970834	2.11574996701	6.76290096588	9.92340064806	9.12330776223	8.06594122807	2.82170482073	3.99120453481	6.47603863212	4.37665057639	7.41158695703	4.85065702375	8.54087788737	6.20098131863	3.04071276797	2.80781320572	4.25127206122	39247.5495048	True	
8.11242141238	0.0261663168226	-0.401083162076	-5.2816092726	7.17774117142	2.36094123217	9.51946482214	-0.859474406131	-1.68031939662	7.16484123621	-2.28997230065	0.995765697517	5.27548916057	7.1753930984	3.05018295174	2.33811461352	9.80453672375	-5.0698313834	8.98501903053	-4.86917387829	5.58271317257	5.25919573465	4.64464636444	5.5668109324	7.84626479823	6.71347289376	9.28114192637	2.35036558848	1.86116742145	9.2166594847	9.37670978478	2.18457627584	2.31467319902	1.55779528901	5.81402635358	4.11459680576	3.95746852409	4.82217643661	3.79037288249	5.12081625763	5.49961708907	4.88032143991	2.57815171957	3.82668986739	62426.7882937	True	
6.68444207194	-4.89940665392	-0.0231711980637	3.31842967551	-3.62006957762	7.21295936918	2.77156752489	-8.22591362144	4.82832901731	6.42429111846	-7.25155939666	6.49756077382	-0.927684396602	-5.91231203444	2.92590023106	5.77243403564	2.14780609463	8.44460686397	-2.11167784729	0.432958996567	-0.193896802015	6.71889009987	5.25380675072	7.00913879664	7.59188513553	6.79916460342	1.92899415097	7.0886362168	4.65578847326	2.05739022301	1.77980927087	7.88582822494	8.40745832691	2.14266799303	5.60727384708	1.57191099455	5.69790955591	9.38533336213	0.843084833189	5.19691236754	9.87434154328	1.34211519485	2.99078234946	4.34810114836	20577.0152905	True	
7.84716826027	3.65602873635	-8.47912295314	6.62777851318	-3.53958136131	8.83281210896	9.58783893203	-7.67773675217	-0.0305500730096	4.02555858842	1.54454576452	0.0647080483883	4.144984544	-8.37228175152	9.07962795866	3.50775379533	9.08053526789	-4.08381700292	1.87893882862	6.85205094337	0.561453586508	2.77823470755	3.51062071259	0.905688802457	5.13437102364	3.0013390472	9.27750440035	6.00239281731	1.19337965128	5.07831596059	6.63365057822	8.72971412573	8.43177398603	0.466634651978	1.98501360611	3.85274727106	4.57199075596	6.69472465999	0.0610780266415	4.39196528757	2.75823190223	-0.318203466417	2.76658101626	5.95837057961	73991.0515005	True	
9.56016202239	-0.0758500641713	-3.22684566681	4.21639904004	0.528503359075	1.9080875054	5.47745431524	-1.52696899235	-0.332688065524	2.19462474103	4.35838780659	8.76475963182	-4.09891084576	-0.688563290812	8.12736771378	-4.22731257914	5.2660195948	-8.82293766641	4.55605164985	2.44879320989	5.78170429393	1.27720809627	7.43099160009	3.61863652118	0.935177932378	4.08311183513	9.16087881702	6.29148061056	8.92477935566	1.62760558104	4.26678659966	7.51399709641	6.2144594634	7.16051851153	8.64293184593	7.41422866747	7.98065165746	6.24034226395	3.30283554536	6.28797697771	8.42397519894	4.73589592538	2.59963304348	5.75387542717	74783.615321	True	
8.8154581044	-1.10789324364	-1.63021449525	7.08161810311	-5.64454165912	-2.31971404493	5.60541283566	-2.49637784824	6.77262361208	-0.587227518781	7.56962503912	6.38115511312	-5.14286121226	4.88124173609	9.42655961087	5.8507788052	5.56817612865	-3.0736123883	9.95014469138	0.691607785282	8.33330291271	3.5999695337	3.62283621087	7.998544447	1.97405030223	8.15244560606	6.88725999974	3.65324330073	0.509535934996	7.82926184936	1.31268000199	3.37427470662	6.1708952033	6.59347473738	5.59935994557	4.20182137425	9.21907305913	5.76671091335	3.98588650312	7.39470809255	2.41744770308	3.11376448226	2.36092621542	4.21484568208	53140.6053608	False	
7.63724874872	-4.59189712707	6.01701471745	5.93200426003	-1.79675578221	6.84546136004	3.35785299304	4.58590110083	1.1229160221	-4.17783868606	7.13397081546	5.24908854802	2.23956493064	7.49922205653	-1.80253282305	2.72278892793	-9.17928011385	1.22003612171	7.47098027358	4.6428191841	3.73123042425	9.11785962429	8.01804859923	9.04577389299	8.18032867211	5.11762	4.39058616753	8.23735254507	1.21669341774	4.52074474809	8.54915887519	8.66233419557	0.721842670585	9.67178716859	6.16695092661	1.01055716377	2.44774083979	3.82032087031	2.55915944254	4.26345384185	3.06243027968	-0.925753575997	2.8745494716	4.43986822978	118983.680128	True	
9.90171326533	5.37571528532	-1.30901860078	-2.27270680938	2.91719749941	-4.45890152436	2.75889687591	7.96236600778	-4.50356135084	9.10905763613	8.76811524434	-0.83250721263	4.64193177369	0.623174127576	-2.49728664692	0.0795518130653	-1.10108866433	6.3564081322	4.31601343235	4.8860644703	7.76350920533	4.85951446671	3.45643407527	2.45978494396	4.20468365174	9.00725195673	3.66090507132	5.03178954982	4.98990867138	2.89285236101	7.12554631636	2.721774826	1.09850332829	0.591094916543	6.85879871132	7.21191852803	7.78601485114	0.655414811085	2.49006897423	7.59164444625	6.60038473728	2.65130028865	1.83494451112	3.53583748688	24297.7068192	True	
6.86938097902	0.462030782921	-0.634972332735	-4.88054368978	6.88221342719	-5.98920614697	7.15058448319	2.98779445036	-3.61200615752	8.93920402114	-0.293995974277	-4.47541000764	8.34844727996	-1.0796040866	9.80132321904	-0.617739754084	-2.86689993406	2.13864043583	4.83938172113	3.46017159873	7.74105011187	2.47716135052	8.33825487957	3.25695006714	5.86551860349	8.61286287827	2.94256544931	6.45824491209	3.97070104124	4.37098610183	0.094754619698	9.10886819072	0.539412517302	8.45817207819	0.207985457447	3.06224965139	4.36621112004	9.47285317271	2.24572816639	6.40311907536	8.80218399604	1.2935674604	2.13593808174	3.95309727098	40747.5314048	True	
8.17353087368	-1.07675113836	5.31776660282	-8.69308625106	5.47437205584	4.58430406244	3.50447880314	8.61476792373	-5.18971103114	9.36195545561	-2.80167510752	0.266403349924	8.60092741365	6.05057713364	2.96145122505	-2.11494589494	4.19766660561	-4.44404815802	7.96546942597	-2.10825506824	6.96780919994	4.86233169921	2.68239998943	2.61325815869	4.89402424899	0.922374513431	7.37960519308	6.73313981613	6.32644759451	4.70665855941	1.76791009344	7.60830257614	1.46883576775	5.22869646697	6.91140758479	1.51016788936	9.02424192239	7.97354268346	6.68469521604	5.23969712034	4.13764513965	3.29516054545	2.33438087316	4.37794028526	89326.2762678	True	
8.48141051649	-0.529336716272	2.48436338162	-3.33896710847	1.35315146517	8.25689185707	-0.877830392147	4.02861125913	6.07998520617	3.16121899753	-1.52829829987	0.268269694691	0.211130795062	8.19249278936	-3.99940571883	4.75643841659	0.89612537496	-0.797055544017	-4.47260289769	-0.837509395687	9.71954658851	8.36689177792	5.76289775597	4.9510298468	3.33487661392	8.32282594399	9.21142855404	8.92893846533	2.26970937607	1.61637254257	2.51572812544	8.7923496334	7.27687248713	7.72974040464	7.95791308841	1.24946060667	5.97669499023	7.2561943128	9.22142054813	9.45162901892	6.6298988373	1.30886656788	2.04259904367	4.25856633997	58350.9912492	True	
9.69606646495	-5.59285865149	6.72000622281	3.4644334966	5.90283841422	4.05521557655	-4.05934996392	3.5102816949	-3.76311170505	-0.894656493646	5.37470878841	3.22429625252	6.55318868293	4.50804818193	-7.78244351812	3.4146684368	7.4100178887	3.24814308562	8.9415545264	-6.49269746077	-1.66813998274	5.24577802484	1.32200154823	4.14736253139	8.13267671307	7.00134274546	5.63211275144	6.89611320482	3.42074736613	8.01085379404	4.54385273204	8.42316909766	3.03311457148	1.89199291792	6.92059193265	9.11137302852	7.53543056005	4.16784895582	5.99263097037	2.67531006392	3.77774500447	4.26524421135	2.55332229426	5.42968557667	55225.3582192	True	
9.03751607458	-4.27903225793	7.57700852947	-0.158737669367	7.71594731093	3.18251722822	0.758272357689	5.36793085954	-5.25190760173	-3.14092648518	8.89450447366	5.21285156679	8.57720009317	7.49074486951	-8.86812904292	-0.311083772077	1.50164542096	7.4170187125	5.13614341224	3.58602116271	0.813681124809	8.50933545091	2.39410595971	2.84594772151	8.25603558901	6.71274019074	6.28242580474	0.601753606902	6.92945757024	8.40054263191	8.62918175619	8.27139291737	2.27797447088	8.34218446196	8.88600995041	4.86735598397	5.91712431985	1.83722653518	8.94735212064	6.78641877598	2.84615838722	-0.263541302082	2.53520156079	4.42351031876	176222.384351	True	
9.40850414077	6.01139985882	-0.359124719624	-7.10357268649	8.87633876724	2.44621283117	8.67584449054	6.7459430922	1.52667186607	6.83016782548	-0.00810250158834	0.0466376617548	1.44416802063	-0.873878219509	-2.61527152878	0.322800305743	0.579095856212	3.27915398702	2.78250305279	1.17948408638	3.54451190066	5.33722564312	3.16042665853	1.12482088825	9.26738487998	3.45776624351	3.84133374756	5.03273527689	5.94264732862	1.65077250213	1.85067434187	3.03220902967	8.11470269011	4.00820966439	0.617972474762	0.93622422701	9.60815270934	2.33833257577	6.56374687685	7.6651112623	1.51920682049	0.955460198068	2.31951036856	3.76131544068	73429.8758052	True	
5.25907778883	-1.24117747073	-2.65450402056	6.14504380698	4.87642762597	0.20404607867	6.49342137412	2.58687969699	-0.184874733057	3.61639781931	1.83357300782	8.76135164958	4.05806061036	-3.33746500806	8.65322082541	5.20935125834	2.24466304699	4.21935847155	1.95452121121	1.54439789463	1.72114053152	8.47451264289	8.76565340149	6.47578110814	2.17876801462	6.66909215771	9.7440441387	8.479215322	3.3574092343	1.42424106362	3.09843709788	0.962188967828	6.55476102876	1.81973029169	1.60022653605	0.919965853906	6.85648725	2.77245034024	8.92602196107	9.40673791427	2.65291587248	3.02753390523	1.42806013665	3.12979780549	55270.4320407	True	
7.51939962125	2.69780497505	-8.34233572604	2.7448480753	8.9569864284	4.90865416526	7.95961971312	-5.27679205544	3.29994920421	4.13014801597	6.4106384226	6.01822868349	-8.76635099358	5.58970823577	-2.53123420835	3.75490002837	0.46535936822	-1.5652035886	8.22565648071	-5.94135693914	-7.38769280025	1.61839711485	2.33230778698	5.12226999565	8.7537281846	0.316353134044	8.75438139824	1.99218871701	1.18282191273	5.28045194388	6.39285315431	8.68492057974	8.41030982199	9.70871772288	8.75689248327	1.35658367738	0.524546288956	0.775373860185	6.31536068615	3.7395641931	5.1342687532	1.48907554844	2.80388658066	5.31789554641	66703.2735388	True	
9.573671613	0.202547016168	-6.04267484007	3.00462608058	0.35009928213	4.05838885416	8.98331542025	-6.58743416938	2.98864582567	0.19192515924	4.64172958556	3.63055864503	-7.69413596873	3.45955447454	-2.96770803717	3.08030212138	3.75784157378	5.20570093849	2.85801458785	-3.57188477251	-3.47146737367	1.61612235426	1.46814009652	8.35057730376	9.38470835477	5.92208468119	2.62350501243	5.57043104978	4.07220931441	0.635738262421	1.1592572774	8.47759739629	4.92992276617	7.82588821686	2.99529183022	5.26984917727	7.50619334068	1.35431047882	4.83972981736	7.17623174886	6.3148048982	2.80777768788	2.86486660754	3.97577553145	48645.7123592	True	
