Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
6.68311389553	-2.84134087105	4.70886150573	-7.73851471642	0.450091607713	6.14496934173	9.31854676933	6.42037198765	-4.45707178652	2.05515048276	4.34722740898	0.245237731775	2.57593568164	-5.82659699361	3.73628598779	5.05973178393	-6.23376534614	4.84700924046	-3.28489533557	3.00254680338	-0.636563121107	4.65087112814	2.83560985154	8.48220387009	1.45799870407	7.8088696694	4.54679573107	3.55375476511	4.5578251549	8.74693560823	1.28554806838	8.78643700452	2.97596794039	2.98046499318	1.19355226917	2.48222821074	0.32645778816	8.82962950463	9.92012236711	9.31403752509	8.63973761275	2.00801660256	2.89519246731	4.02860703597	28087.6364307	False	
4.22705201064	-7.58471438808	5.46559613322	-2.95795010175	2.6314945572	-4.91054508386	7.32946506888	-0.459569195134	-1.82114167519	8.01691089755	-7.51981873656	7.83346701144	-4.9109669888	5.92162542492	0.186312646589	-6.33148697843	3.97876353566	2.85044680934	-1.26834147338	-4.2682294764	-0.603120547828	7.92137874053	4.39125785659	4.2167096575	8.9553719806	6.01669241254	4.43703330273	7.01812422606	6.5382939698	6.18632952657	6.25830792941	4.4053366174	7.86400725705	3.70116860756	5.33808451615	7.47015764402	2.43249816233	5.26280898088	5.52794251026	1.9792724025	3.32229688595	5.61301835646	2.50768081554	5.96635592704	68322.5506746	False	
9.13198984727	-1.30322472238	1.39873432097	0.49636127481	1.31747467068	-4.56680045858	0.819565319468	8.28286487204	-6.44328156851	3.12976075582	4.90387054387	-3.28097948528	-2.97281077149	3.42218680079	5.02147722426	2.24248036393	-6.01658905104	6.33724500107	4.19481521164	8.24261045144	3.32471839662	2.04361740088	0.546880572767	4.72658320729	0.531861232287	7.8443548881	5.44186361378	4.76227808745	4.56763733872	3.38644236742	2.54939160148	7.67030666747	4.53886044068	4.7744005716	7.88242238415	1.64001712325	9.24355898768	3.79896919055	5.48313134072	2.12321463624	9.21314302758	1.44335277882	2.08460027363	4.61847095367	61160.3032748	False	
9.09469261163	1.80241941688	-7.50014259496	3.96956349343	2.48653549606	7.32529950172	2.37106952016	2.2677412145	2.12288626681	-5.41908325788	0.529323511661	-1.70858206993	3.69485675597	5.67692357892	2.42569015293	4.66582412118	8.89115014555	4.16766713352	4.40897675784	-3.71574081433	5.85116491352	4.552564891	5.43755344654	4.9181528918	4.16678934466	7.24406696977	3.78439076377	5.77893204807	8.52659229604	8.85872303511	8.15589151532	5.0017994831	0.852389954825	7.36006371465	5.22235447078	5.29080680856	8.01894159638	4.7566972556	4.8299807491	1.71473026821	6.8513879369	1.63628136922	2.92446003609	4.11322538659	54095.950059	True	
8.95071064845	-1.3018138775	-4.80638265492	1.45022783077	-0.327615340899	-2.41303563606	9.78095044824	1.16431342356	0.774521258381	8.30193662912	3.90828956206	9.95516075681	5.91241378595	6.598515747	2.00541394138	-2.89182225722	4.37374052524	7.6109597974	4.80409160372	0.806766190533	-4.29868259706	8.26146902155	1.17445140079	0.831110934829	4.58183559381	4.58450315428	9.23835353644	0.00848214967813	5.99299602226	3.26912633142	0.692249950559	6.28298450813	6.51782105655	3.59880068907	5.27451433831	9.06277790639	0.852424232641	4.60421389606	7.14308488685	4.4064700095	0.381797318629	0.0831468911451	2.67941605277	5.02327937625	52645.2311743	True	
9.29065637055	-4.61645393281	6.4279505207	-3.3758044349	-6.48528527273	5.67023031177	5.17466424216	1.75459027354	0.591386928643	-3.83222076078	5.41122556855	0.31927957923	-4.22799444576	6.62828377581	3.47159321421	1.55031520221	-1.30583429092	7.56887029876	1.13833730264	4.75551933197	8.63752193533	9.03520783565	5.3760424608	6.45032542566	9.02060355077	1.56144071727	1.86807140244	0.747832469081	5.10647712161	9.25768916164	6.09622581558	6.2232460722	1.07592304882	3.07739992567	9.03834030268	7.64808293993	6.94240689067	5.36849220712	6.4976335205	7.57927747655	9.73239781379	4.5681555368	2.87137986548	4.63646738995	111819.637887	True	
9.90980391553	-0.0731010016015	6.08195882006	-4.63726000715	0.806775815545	-4.40803500775	3.98552782818	-2.30814250998	8.95807429763	5.06634680736	-7.92961180418	9.51690436332	-6.82217390867	6.52649329309	8.42456988136	3.70466864483	4.41623989772	2.01394546344	8.73773951642	1.95079151052	-1.78245197211	5.31938273099	0.536073160122	3.98218199308	7.48202624067	1.55486106049	1.6164191896	7.33724024581	3.67418496675	3.84991092206	4.77005624546	3.04285828276	3.77309093187	4.28975623252	8.87244801691	2.19626876809	3.90291796405	2.11397800282	5.60877093793	1.53774177501	8.77147932216	5.72675461097	2.36903138367	4.72805448845	102685.800184	True	
3.98332337876	-7.72540916564	6.19023290805	-2.62510148959	9.67678087684	-3.21638550965	2.73360065891	-3.53765444321	0.843455072	1.02317517152	2.30215616928	7.98625409039	-3.03387643951	8.28231541715	7.51133123967	3.99421263978	-2.23048959652	-1.43630122204	-0.508190663802	5.53502702529	2.59816551508	9.24697000842	6.02353814032	1.86549005716	3.84162836339	9.576428138	6.78803063787	4.96840412703	1.26372720317	4.37920794622	6.88663475372	7.40898583784	2.12783111611	9.62132751256	2.94999615975	5.45040115135	8.50515219828	2.93526554178	2.92421673098	6.26341570931	5.46731034751	2.69970215333	2.34554982628	4.15742334906	39477.3931369	True	
7.92622414817	-5.11454785589	9.91327730868	-0.909291154557	3.80027693181	-5.14949260788	5.19369762734	2.65501846202	2.70114563498	-1.53180349658	-4.12011243359	8.27573013777	4.89149231878	5.81485614763	9.59740140836	5.39142660096	-7.26760496125	-0.871987446518	5.85718711899	0.55909938333	6.49898394746	8.9122672915	9.13472088831	5.97694691011	1.45584431702	8.19631309727	7.86783595386	1.77976191659	2.54040012914	4.30055275754	1.06581941243	8.17058324071	2.72996544932	9.89091855072	0.685715109388	5.36896468095	5.22716565526	6.50951572415	7.3672021009	2.29356675305	7.83870477359	2.29531724217	2.84870269062	4.67007368586	30692.8318087	True	
8.15914944845	-4.44030939148	8.34216792069	3.06723575228	1.2773434609	7.71197529554	-4.9466067613	8.31941564556	5.15131020922	-5.62245376891	3.31561854809	8.64590651374	-2.93355074237	5.76997897956	6.53021501508	1.33706017672	6.30397466761	4.32454819632	5.70071837414	5.03363000704	1.80729035446	3.4436156517	3.59008181039	1.10202989993	0.725456233505	6.33404279323	5.65919856613	7.04917919063	4.5132270198	1.25580762663	2.86365528619	7.9722901576	6.18170504477	7.79791008038	7.6084492534	8.96852820851	8.78794909617	3.34707094474	1.61485760616	8.40554613851	2.09297503584	1.76546518119	1.94004494371	3.65103698449	45716.1425266	True	
