Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
1.446902591	5.16586234509	0.861395209721	4.94343038887	5.89030397873	-1.52638205567	6.9035253252	4.0658011876	2.65258448979	6.97377310149	2.20898620731	-0.118749269473	3.32225950248	-0.51152290121	-3.19952579116	0.227810298189	-6.80714703252	-7.09479039026	-1.81925290091	-4.86994318341	-1.55933622644	4.94019907574	8.54754669265	4.104786952	4.81765767457	2.34608858397	0.893166272428	2.73904225093	6.28647963247	5.62488138271	4.32506095431	8.02632680131	2.02812002585	7.3716461402	4.02074580826	6.72845271809	6.92859129009	2.58740703028	8.50503392569	2.79487791414	5.72753740589	-2.64131535241	2.42475736452	2.15161151757	153251.197342	100000.0	False	
2.20663713764	1.8879734286	0.797266426619	4.80221884996	-0.597205329615	6.28844560129	6.62296063218	-2.24892506423	-1.60543898412	6.87038909017	6.11897853595	-1.29641585863	3.13630577918	0.818578461697	4.88656629245	0.818396251785	0.440661331664	6.86335196893	1.30676822431	-0.257256030979	-6.26855279875	2.31619089083	8.78331034502	3.88608647587	8.96928421211	4.01360230565	2.69224741814	3.8467958753	1.64687982311	9.56143876005	6.76653577162	6.08815786519	0.577959851109	7.34265876731	7.39091862698	2.05548090024	1.44252071932	9.90912552249	5.62695328864	6.29106970591	0.725269914721	-2.99658106783	2.65171368422	2.38195391872	281294.049053	100000.0	True	
4.65090097786	2.14889252055	5.15471283769	0.298096748304	3.54180657775	6.09830678841	4.51392653212	5.13254723469	0.548286169542	-1.27460393914	5.31136171884	4.65938557994	0.358950110301	-2.95886365387	4.49959953857	2.55622857513	-9.08163545063	-0.520613836794	-2.55871271919	-4.31185092019	-7.1133553185	2.41305486335	9.56118335736	5.50108625817	9.31826967589	4.45798281257	1.35404930668	5.81654481639	9.57798318554	3.4848546048	1.62733274694	0.577065118691	7.49735663078	0.400725761005	8.26880218166	7.40657630741	3.60601614557	1.54046902514	3.18733721187	5.83237037539	0.597092209895	-1.37369549257	2.47471964294	-0.593514650351	184004.662573	95000.0	True	
3.33396509087	5.0683306587	5.03444210833	5.9401613843	6.99331527257	2.83205033932	3.39860855958	4.61157631937	0.595754678103	-6.64807750642	1.24984749615	2.2642953172	-7.35591941655	-3.08628261993	-8.40246551736	-1.32412601583	-3.94058502543	-2.06469820118	-5.59795437449	-9.68510876226	-4.2272722714	8.68866613345	7.84090836364	7.0963252283	9.03548862158	1.16509214862	1.52338343578	4.47100006998	0.588389518898	5.52291915317	6.13533867504	2.11298239548	2.6349359516	1.6849709499	7.92567698716	1.18656492756	1.68621262468	2.85227557496	0.0653381721618	1.80062500787	3.13870417957	-1.00370231299	2.30299018216	2.11563940156	213320.959428	90250.0	True	
0.043846663427	2.76443465926	6.73204235945	4.94608170389	8.22016557151	-1.191006737	-0.414619872289	-2.72942466741	-1.82137335622	-1.46677480878	1.15623641277	-0.0165083084822	0.371129546787	6.07563288902	-5.79236899249	-7.62170200258	-5.60124766286	-4.52878111636	-4.48175358826	-7.53252485537	-0.0969452202898	0.809983699134	6.57879662826	6.37385103508	7.43298197631	8.07334427845	7.26853799409	9.46754732923	0.608281530161	7.76774096399	2.13533710504	6.61657873543	2.55855801144	3.15415073991	4.39362679116	7.58067208004	6.88250424005	9.90756504802	8.53996201199	3.2203041545	8.40542578003	-2.85450072795	2.81558125967	2.59999062261	129704.80399	85737.5	True	
3.95992107682	3.77186331419	-1.89729715771	8.39228876397	4.52331570864	4.817533932	-4.32482402772	-3.626676205	-0.674288937309	-1.57697069016	3.77813594909	5.69871786666	1.55741999635	-1.27224847078	-6.30805689763	-6.35737372957	1.16325106273	2.6196741961	-5.50814510156	-2.33996287277	-0.304745064538	5.24256459124	2.3666583875	7.43846046908	1.44124830654	3.8387126276	6.61909671849	9.52174768282	7.1767184753	5.65389289424	3.52962244372	8.22107556962	5.57187101222	8.34821078957	0.856749049091	6.67527109752	1.63001842577	3.6115018549	2.64671490937	1.11320939736	3.99899828565	-1.86638536126	2.91677941773	3.12229345867	258740.738772	81450.625	True	
1.3559348882	-0.806236710956	2.72407149386	-3.0409725179	3.0360279465	2.81986034997	5.02631417573	-5.01151742203	0.0955461176072	-4.68258757997	-7.60554992178	-8.71738647479	-6.40953457944	0.521565333807	-8.28736109308	-5.43296851049	-7.185970942	0.967700626613	-0.506089063186	-2.76158940172	-1.55061754519	7.2167242788	7.98209179072	3.05192509421	0.61948927802	3.20289346445	3.43865953133	8.64520943213	9.9108188091	4.28323098203	2.89816461368	6.5338275535	3.58166408945	9.46327541202	2.02962500366	1.41830869802	1.45738882542	3.1009861899	3.02871986545	3.26146463351	3.73932977597	-2.60052346882	2.53991067615	3.18528241232	366504.173489	77378.09375	True	
2.45213628165	8.04819469079	5.32010705464	6.507812149	2.22411352362	3.27536326515	0.939553003788	-0.683799841381	1.99241711199	2.17178167972	6.38627534181	7.86526916204	4.9878992017	-0.272060831	0.267189712537	6.45322288633	4.83184711269	-6.04236480044	0.0599850302558	-3.59876064978	-5.53105378246	6.69272525899	7.02801258603	2.94368344872	8.80788869655	9.55314139827	5.36971305532	0.835373948518	3.46982889898	4.6222772702	4.05546650243	8.32038006679	1.73303983293	6.29921707853	5.7520421025	8.03255928889	0.562796052536	7.39775422408	4.58514771737	6.23686806298	9.47507726933	-2.00286891791	2.84838464162	0.73201363732	84241.6705252	73509.1890625	True	
0.132707965058	-0.587910185954	3.8394540437	2.07211593881	2.19988649178	1.43899869726	6.18385260766	6.46614197634	3.57098916382	0.721497252766	7.22703091329	-3.94512171418	3.84703196139	3.10203601	2.79270963895	-7.85689943641	-7.45214453712	-3.64082108995	-9.32415866653	-5.42087472977	-2.89900228083	9.3054849406	7.64875541514	2.17707497208	4.40864541517	6.05700124494	7.48755555283	3.22769849014	4.30047183285	1.99168589451	8.9850002069	3.14903850526	1.65194276292	8.95712364663	1.44876962395	5.61021716412	4.51642888828	8.17204062622	6.08684528342	5.68397694539	6.04669698933	-2.91412693385	2.78500675592	3.75816766195	71732.3884258	69833.7296094	True	
3.93248275384	3.11155756267	6.66433442282	-2.11360358925	0.42100515926	4.87427803427	1.99735766958	8.33660972386	3.47520995348	-2.52321048614	-2.20774796954	-0.115565305168	-5.96019857639	-3.62066488313	-0.478999486291	-4.49121237747	-5.30453219697	-4.30845527296	-4.99414052866	2.55006739282	-2.35356299629	6.67458737955	3.88095890158	9.72153179302	8.05282777427	0.998420232435	8.33515545501	9.62019173258	7.5563533987	9.99982982867	5.30592365608	3.44802802375	7.15035737231	4.61807325952	7.73897869555	9.50605733595	3.40310017307	6.70620298498	7.47755151307	4.04876736462	8.65002136818	-2.03427153797	2.86015031854	0.276929091231	285420.51387	66342.0431289	False	
