Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.34562380435	6.01865680921	5.11089235565	0.160451615716	-0.742179477708	6.46035080779	8.17593481613	-2.07295134474	7.49610271499	0.85893222679	0.388744858767	4.88874787372	3.67549946952	2.8054374835	-6.38423545586	-0.966487342081	-4.0350127236	0.978124780971	-1.49548495771	1.92112379232	-7.34636076099	5.93185143508	7.9216916694	2.39726195812	1.75877570061	9.29841244056	5.87238919866	5.28461600682	3.5758291681	3.30163736243	8.92818825139	5.77012988819	6.43038058214	4.73061102698	1.4493774857	2.70658350757	3.97871712966	4.32741578115	2.02003878594	8.93322482485	7.0008726771	-1.47049100894	2.72112662509	0.911029357211	228262.363019	100000.0	False	
3.8976767956	5.35658849849	-2.15594868402	-2.57725880114	4.44317681531	-2.48646394388	0.0254428088132	2.89852117676	5.45809789463	-3.2210217536	0.0727817087314	6.11235434081	3.86821716624	-0.738980403844	6.53383467407	-5.44130717446	-3.79972778448	1.97738073107	2.5539699418	4.28431112961	-7.19241050802	4.61165303702	2.66881545604	3.43380787373	7.56986027482	0.308833164501	3.48820597912	5.08644658305	1.1144906389	4.03373534313	8.16146843083	8.77995128189	2.8721135287	4.88127743604	7.6298318725	5.24881625778	1.52480486146	1.2583213119	0.655279040127	1.24434273713	3.31912965743	-2.37737543722	2.51675605644	-0.376491920673	476724.230901	100000.0	True	
1.49300664184	7.47236457727	6.93308829609	4.14473680477	9.55743158276	4.90266312483	1.31773614181	7.32414749675	7.44675281914	0.843742177761	9.07419712776	5.00649523439	0.576104286093	-1.86473919555	-3.15462453697	-3.98894801274	4.50512255368	1.99562374081	1.03012341489	-0.178961028848	-7.47110289432	3.39933455645	2.08987688662	3.62357326034	0.919700298351	0.804862056019	6.36899540841	3.32860525377	1.02714493266	0.257743221559	2.15930744975	3.51908278004	5.39531039151	6.65359742009	1.14656326782	6.77607098089	6.22189681693	1.35186924772	5.70108891655	0.378485172399	7.81855467714	-2.39258179514	2.81425651359	2.09884493223	177298.211027	95000.0	True	
3.69073900654	6.03579063358	7.55033832887	1.22229063355	7.54348162551	5.20056924191	1.15109717647	6.42963759711	-0.0217814365043	6.32042427306	8.58185781702	0.455974118377	-0.520874242011	0.983543601401	-0.796603045851	2.70755122002	2.87815742257	-0.823974581199	-4.00781073391	4.87487271117	-1.31427868264	9.30015995507	8.31279149786	0.565060453934	7.16195752771	7.06681634882	9.26569534354	2.49103445179	9.52029992102	7.66510345431	4.78534736332	8.58643341655	4.7907044963	9.54936745182	8.65355412884	7.73916441425	2.41935068492	7.94386530749	4.81520623069	2.05514640273	8.70212332147	-1.39424923432	2.59705241705	2.33800041646	218238.607697	90250.0	True	
1.57075569196	5.64089637078	1.20878932295	1.93987569388	-0.0273614912148	-3.26981925035	1.36791465015	3.34721397852	-2.06451231044	-2.50197300953	6.73913681934	1.59681435376	0.0119565556252	4.04084320338	1.48683059176	5.04001878651	2.59755937808	1.17551263828	-3.90281605057	-3.33847187676	-3.44918641672	6.64232972657	9.35808521725	7.42485133097	1.01810989407	8.39979056685	6.51971426083	5.30785103344	6.40200148135	0.897153435735	2.9878997591	4.87180148277	3.09695837016	5.86988171451	0.540198301783	2.76287995693	6.81657115361	8.06514104149	6.39389187884	1.8685318371	0.034267769759	-2.62590806762	1.9783535223	1.96231633008	592616.600052	85737.5	True	
4.97803397113	-3.29364637779	-0.0300272896819	0.0110202248722	3.81297116364	-8.45351013393	0.897143003962	-7.37868079037	-4.70707535648	-4.10651835753	-0.290225706457	0.402017741736	-8.71417286001	-4.62325705641	-2.12102790382	-3.03814055925	0.538524340107	-0.593610571434	0.457791906724	-8.90946083113	-6.62021677023	4.96015145278	8.70840788054	1.07849350358	2.24058432768	7.50661944098	6.05145613708	4.09773721792	5.90084590608	4.94345790609	1.84515635266	0.727827582607	8.82996808843	3.44599349124	7.8211139638	2.37208664409	6.00787780397	8.04957307113	2.53019241962	0.619769878402	7.38818648147	-2.61768208345	2.73697063486	0.964310569543	307109.013844	81450.625	True	
1.30527359575	-0.761518978495	-3.49082420916	-1.51996915947	-0.940986839794	-2.66634315345	4.73457350233	3.07651028368	4.83744968848	-0.157097319602	4.95345754787	0.127255752732	-1.56742329511	-3.45616007748	-1.68537334825	-1.77413170109	2.74585889225	3.41689428157	1.0699915902	3.42958743893	-0.356175824816	3.81872932508	1.89306398053	5.22003509157	4.43392649895	1.31957381676	1.21155030876	8.86092561803	0.883160525184	3.25949196754	1.24898778293	2.22967131678	6.66364125703	7.43643286518	1.3887181634	9.24857028191	0.0608426891584	3.08184240376	5.83616055428	8.13833291698	2.15591197017	-2.49845801171	2.66377816735	2.24795698506	217694.747561	77378.09375	True	
4.7140059065	-3.49238817741	4.51299805836	5.59185270355	5.91712935799	1.30473247704	2.97403531864	-2.40638616614	1.15258567574	2.70549632799	-0.930160666118	-1.14088270004	-7.29096809378	-1.05606201298	-5.77960569957	-0.653082979766	-0.118591666946	2.25416843056	-0.687880752756	-7.02660235708	-1.02842625793	1.91976609183	7.51050837497	1.03941525369	9.06813863497	0.956824592229	3.0604677605	0.777018456495	9.05665051565	0.64395600553	5.80990101638	6.75723324427	4.60930191434	3.22706787106	7.32315417871	3.60466587749	7.02202646392	1.76297432491	3.60899043515	1.61987256862	9.23237602908	-1.76900149971	2.91841105216	2.35646926027	219782.14647	73509.1890625	True	
4.16693014833	7.34967030983	3.18183187235	2.54950504558	3.25149268098	-3.21647012586	-4.14187108872	0.748527864268	-5.74931611976	3.42220223076	-2.96040041959	-0.905205502147	2.16734992334	-2.81044285645	-0.909848990171	-1.26191345161	-3.29926462338	-3.30997098041	-5.41733131361	-6.4420721118	-5.70025211711	8.70578170947	1.32662888845	1.33424482972	1.27191229611	1.51979527692	8.39733434265	8.65264561114	2.64971039496	6.95402609761	4.07965687479	8.37408480318	6.71001127067	7.282548438	7.54252907499	8.59160160294	6.48536767925	0.143213195427	3.01420546386	5.28504178147	1.23828618494	-1.53883474843	2.24247134199	3.51152198346	243543.698389	69833.7296094	False	
4.34538271746	8.00415773444	5.01714176832	2.02184431188	4.51182535257	5.29198165868	3.20585179206	1.32746629227	-0.218579428258	5.0226269266	-0.514803735212	0.836346002253	1.46029661989	2.92794645401	-0.49217982118	3.87987491348	-4.01834709811	2.13839412673	-0.182194230355	-0.3813502605	1.96437398644	1.40222750784	9.27747343549	4.94692502531	5.43984686688	3.33441728718	5.36226932441	5.91347903451	7.24860637684	8.19900029272	7.99176039426	9.45133396384	4.48972357515	6.76766831668	6.48069013478	6.62291865923	1.40094761572	1.62013434085	7.836633591	7.8570210888	6.09283348548	-2.13540781658	2.3156447446	3.50360639176	93638.272298	69833.7296094	True	
