Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
4.80529742581	-1.89750277586	-0.198447740468	-2.37662851189	6.61723964513	2.14136277029	2.78938440165	0.342907404203	-1.72379241904	6.15490491539	-0.15832422974	2.78285476816	2.84838903129	-8.85652409501	-8.34299758764	0.955575852017	-0.504723912842	-2.98141174988	0.167800752437	-3.32520560085	-9.24254566488	5.27977386943	8.00874965416	2.75426102013	0.326899052771	9.65294819757	7.257897223	4.27664052525	4.63819356334	1.77236171603	4.74320634839	5.54687737595	9.02259006717	2.63119468693	4.92424877898	2.16269229229	4.09948476563	2.70051425262	0.238123299707	3.3944529207	2.57422704922	-1.8411634319	2.49733287899	3.13178925312	391905.93844	100000.0	False	
3.18016907549	2.81999710042	7.10379092463	1.02216016051	1.38633841854	7.98610048574	9.58160188709	8.14323635175	2.51147074733	4.09700014692	3.06747555265	-9.33276453072	-8.15487973385	-0.456387555589	-1.65080356787	-0.570889928635	-5.71244650344	-5.06601329847	-4.71207407478	-2.63928991874	-6.37557264413	0.9475550428	9.44282646004	2.71231303102	4.67935519531	1.2861081489	2.05206556175	9.49641537884	1.9885906625	0.890972595196	6.06160405704	4.63809787975	1.41047617343	3.8110280144	3.71094977337	7.63908006466	5.59600386606	1.86888509147	7.06036861833	1.99944347311	8.50861331549	-2.49934080394	2.9307740578	0.757036748589	194916.577189	100000.0	False	
4.85443200054	-1.36021676953	1.98399346415	6.95511800191	-1.50015290402	1.83332306501	4.02430817523	-2.36182369806	-5.14922900494	-3.22264686491	7.23359021503	-4.07070070692	-2.50055556431	-5.92823324323	-1.42823012376	0.350971229288	-1.8497519106	0.495980244201	5.87396634986	-3.46418515786	0.345257748817	1.0657913589	9.15469623187	3.94850579081	6.57143776673	8.01658696726	6.48032421763	8.70748076831	2.28067374256	4.38381164441	7.083536016	9.40966679032	2.92592881626	3.87765091116	8.03842804031	8.73581346101	7.91054577786	0.330795205172	0.823434346113	1.47768931079	4.12706694739	-2.30572248257	2.6932908919	1.86917093904	787046.155132	100000.0	True	
2.38462448785	8.50673589698	0.426213350896	3.91717468867	8.115513453	0.76868404769	-0.257666148351	3.54978941384	2.18082578349	-1.95285199179	4.65967309238	3.0172926149	-0.24510261642	1.54132242365	2.47780232762	6.33538934821	4.35208930387	2.70315496378	-2.7269353397	-9.50480768225	-8.68273182748	8.74102768347	5.09981456145	1.17752081246	6.65221757242	1.45399971506	8.53606027532	9.50401127764	6.82582353672	7.1903481714	1.24222788644	7.6133095246	4.7148715004	9.95087788487	6.64364104135	7.2031987278	1.62111465736	6.04708647282	3.4053071172	8.9959503862	2.70780377237	-2.04006312231	2.32795416905	3.13284122652	228117.252288	95000.0	True	
1.90996337557	4.01363786331	9.14010477658	-1.03588763519	1.48655095448	5.97703759578	-2.23649366599	-2.79853379866	-3.02130979226	-1.39019604309	-2.40109663944	-6.55630322719	0.592163635011	-3.20314097624	-9.77635175711	-7.34987096162	-6.66246046424	-9.09627305021	-3.58735839217	-7.12709901638	-7.09606952476	2.01905731915	6.47692673176	9.13723715131	8.1758670281	7.67318382343	1.6871116467	9.90218467414	7.5243115106	6.37377080148	0.606071342229	8.80819494159	1.67393393938	1.96887510046	5.53002365141	1.70240956998	5.84877171839	5.33566019189	6.86829066759	6.95391295458	6.15956042267	-1.64747472596	2.27103031449	3.66289960857	184698.146821	90250.0	True	
0.432490611413	3.98292590799	5.26657674716	2.15887312793	6.30542204061	4.69029876784	4.11389371516	1.13809977469	3.88137566698	3.22029168461	6.1395396604	4.84934853443	-3.1767706908	1.22952686971	1.90015356141	2.02154944699	-1.62579495837	-2.07092626129	2.44419551487	-0.497142559879	-4.03667950271	6.29882726174	9.58481158128	0.456376798904	2.17260351637	0.724626275347	6.01659511896	8.63135165946	0.508608738815	5.69402558737	6.94767928019	3.29606822087	1.70872036515	0.592440359121	6.14548979576	4.88614716704	8.40783302091	9.89526376491	7.07379233767	3.26029017037	7.1088147394	-2.24862837912	2.52621025181	2.16855848383	73143.9352906	85737.5	True	
0.646539930245	5.31263419911	-0.593464917534	-0.89358894207	5.7837455196	1.31603473293	6.67946273741	-0.00909696165333	7.44453274093	3.54726658377	6.77308952954	-1.28435873013	3.27239142841	-1.83912363329	4.95852266444	3.2684672055	1.16079386244	0.393618030422	4.85944312952	2.8480003336	-5.55858143235	6.76744849446	0.0935324139739	1.83720435065	3.30042817218	4.4993399626	6.00067243242	7.24171943949	4.4540907151	0.667703112924	0.73478705879	9.6498872014	3.91596627015	4.89201694801	0.529379240235	4.1944467492	5.31360642916	5.71035724746	3.96950878881	5.49073391164	8.67536337087	-2.35478762039	2.41751649896	3.17857219258	285201.136232	81450.625	True	
3.29827422904	3.92616089691	3.88511442377	5.22477896835	-0.235770653702	7.60908755978	-0.858323986405	-0.606262861038	4.34780010605	-2.43361020053	-0.0878185995087	1.87540151959	3.24816175544	-3.55418957208	3.14317314733	2.52793676324	1.27920111452	-3.7815461519	-1.67221628317	-0.608006513667	-5.69673704602	9.33032183371	3.33277674463	6.26974639271	2.58382339377	5.16253144226	7.89591784705	5.85514253888	5.72040687605	5.19790929435	3.18151435844	5.20378835424	9.12266642313	9.33909088775	6.53782233711	0.251800311482	9.75613768981	1.10722991448	3.22743462191	2.36349648033	2.21662055442	-1.8293021171	2.81831016406	3.4820424598	20023.7612246	77378.09375	True	
1.73931197751	4.90548433118	-1.14146240459	3.55131770928	2.5709083122	-2.12286559573	-5.63807711467	-3.17254282048	3.46882230506	-3.18915890997	-0.696707703659	-0.942191616284	-4.04522036438	-0.525578032752	1.54622819923	-4.49389874436	0.217407914916	-6.77009983019	-2.81326463786	-6.92780045768	-6.01905357484	1.09151034848	3.59669769307	0.7702623962	8.27202238537	2.55653141664	0.621445953269	5.70279337844	7.1019151192	7.37132173135	5.13693401426	5.09927575515	5.45514878867	0.444134353254	1.75678357362	5.39494600924	3.98078518826	4.0530658987	1.19757015241	9.45984111826	7.77664721102	-2.97658418627	2.6226233335	2.008434372	101984.712534	73509.1890625	True	
3.95802670914	3.25961371487	8.80366087819	-1.08501277746	-1.16443787489	2.76449392875	-2.96333069212	4.58284997626	5.17199849764	6.29773730279	0.500193303877	1.70972722121	-1.53918890902	4.44687113226	4.27081671337	-5.84182026291	-2.80016432458	3.18239770903	-5.24602773494	0.284326013066	5.47085204974	1.30316087353	2.71730776989	6.17259989838	2.52169745283	3.78611466895	6.17826061584	9.37797222181	2.42944205064	2.97504026448	9.23364023366	2.56491051385	0.960145079372	6.1787869026	0.273339023974	9.27111441272	1.37241634488	3.5888159796	8.08603678319	4.98484384136	2.47683594592	-2.18186902241	2.79691343029	3.91383356851	218159.858163	69833.7296094	True	
