Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.62824779715	7.74100419945	-6.71165831849	-2.43299124146	9.4199994241	5.91589564963	-0.185685149574	6.7960260892	3.79466032897	-6.29907428531	0.896683640111	4.5058492578	-4.88579591931	-0.0446943765917	5.56626170178	-2.24935544874	1.23759685496	6.80416335804	6.18498584556	-9.45875222453	0.510038228165	8.46245692645	9.3927081341	7.73207081225	9.86213417014	3.64992192597	7.54093643493	6.04097979346	3.34160186254	6.80789151796	9.48437283356	6.67995797783	4.0257844846	5.33797019861	9.70951451535	7.00139881184	6.28695160797	1.86019776233	0.983378207286	7.78897344675	6.56291093213	-1.78547461411	1.97276730183	1.76990464839	579475.665366	155897.368	False	
0.960348849505	6.66370725586	2.70676440578	-7.8819760446	4.84144273781	7.1496685287	3.89520694382	-3.81882779937	0.689260410244	-6.15792821203	-0.455623107664	7.37013493012	-0.972410265908	-7.27190584367	7.1546588367	6.85180981252	4.25611598999	8.12099987669	3.38168809329	-8.49260402102	5.19783974719	4.30757893051	7.62559574034	4.25957609608	1.36009705845	7.29533259775	7.78742222476	8.5047027076	1.80922077011	5.82129700687	8.18868475168	7.4071993417	8.20695815247	4.18445738885	7.5283053815	5.13035471322	0.23675400177	9.6217401493	4.07549590254	5.60973135697	4.15181863419	-2.16011227037	2.43241091001	0.797064259342	820251.295735	155897.368	True	
2.26124916261	-3.47359286514	-6.38668063992	7.06271959151	-1.59426220619	9.90406571301	-4.66055013752	5.89556017734	2.96142626284	-2.22907578193	-1.87355221074	3.18761717738	3.0268653499	-1.67357818706	3.59789041444	-3.30359894412	-0.0971296063256	6.35764464513	5.17580391793	1.87931570476	5.72025848794	9.89550677168	4.83178618185	1.81906007715	5.79006142803	8.76377876403	2.05702982381	2.75106247901	1.77566674334	8.44943963735	5.73358851824	6.98190033766	1.69534664246	0.369773097489	2.68756867495	4.41490492394	9.29927481429	1.11064700273	1.21072432911	5.02125314648	6.63811673828	4.87262988891	2.62125746578	2.04405938729	301325.350065	148102.4996	True	
4.24010670937	-9.39616414067	2.49874670694	-0.110162754431	6.45912236829	0.836690146451	7.90591937801	-7.03032761568	8.00212375654	-4.96897924012	2.08184909235	-2.91461815934	-2.24916401556	-4.77217258168	8.68129992446	0.879103578426	7.51903562088	-4.32156830072	-0.000380227914311	2.78223180596	6.72004263222	5.963794519	1.4037584949	4.09298662186	6.70225774337	2.3177598978	9.86624034325	5.61862905907	2.30965731331	4.00899806366	7.7780290847	8.18342444035	9.26265850931	6.50840912314	2.06131125035	8.35898824408	5.43563307044	1.58409821085	6.72040200029	6.72990523705	6.6394311581	3.9493665009	2.95786079882	-0.459188330982	624149.66663	140697.37462	True	
1.93244440402	-4.1010551614	7.54757514018	-5.73754412403	4.96836244508	-3.26737412654	8.7222170627	-5.79373961161	1.36573985571	-6.68414635606	5.1991737063	6.8865916478	6.62585169707	9.57112803663	-8.33848098892	6.34717265736	-5.58921679883	6.98776084319	9.55351103379	-7.40933165857	3.80120344627	8.73639217281	2.13738918091	4.64301469334	4.67080522203	9.38567003696	5.64497746044	0.388352026995	5.85130805422	8.89339116597	8.57741799108	2.99775713674	8.64228977364	7.57009781462	1.81409514685	4.73947189204	0.222400884548	4.28481953506	6.25680378826	0.216807217059	1.09944763391	-1.79309938118	2.52863182244	0.865257971145	631311.977697	133662.505889	True	
3.20700155147	-2.32363026028	8.84898065631	-1.8215990394	-6.36758758	4.78196683806	-2.477557635	-7.280205741	6.39363414147	1.88525632602	0.602473466404	-4.69327667977	0.326398097572	-1.61961131128	5.978253496	-8.79579057669	4.45389709213	-0.463966527164	7.63404718836	2.92330432408	-3.92541256499	7.23340832335	2.49566949877	3.06168930053	1.66210242886	7.21108649314	4.44480614397	0.424414849631	8.88659411555	5.68716595821	5.71250019692	3.35432925855	5.72867041404	8.03474547132	5.88793380149	0.0930015557916	5.46590930955	0.440247263938	4.89899636976	7.59100895786	6.78375971406	-2.07308756995	2.81933322562	2.86458378155	1032186.11568	126979.380595	True	
4.30316860274	-8.58759630864	8.34941982148	-2.41710079526	7.41862727488	2.62868213949	9.23475652607	2.7359850255	4.64394167727	-4.20835573021	6.2811913909	3.73433623278	0.429186408789	5.66870972362	-5.23885254445	-1.01598851984	7.42723671049	4.41063117056	-1.49935403147	8.26936499585	5.39101286249	0.693588050148	1.06499285795	7.51629731513	0.644339690495	1.53665823785	3.06017586692	5.04000668211	6.59605861192	7.19989487715	6.347303486	3.35959285737	8.97403108035	2.2049236631	1.97473193651	3.90067982376	8.8079909021	4.98313141903	7.82478670928	2.6571901243	6.36611349775	3.74988450313	2.54866281336	2.75819178109	77832.1342489	120630.411565	False	
3.87109032957	-7.54629837663	2.37121035447	-3.32929830275	5.68706749674	-7.44360534179	9.47821190304	-3.82356187448	7.62982704957	5.2088023084	-1.66005141045	6.64173251888	-0.510701566542	7.52441242578	3.43790307644	5.00930793396	-0.322929616322	7.85976955731	-3.25065269765	1.91233583033	9.66091344583	5.25463826228	7.28827202277	5.8315444514	9.85131390383	2.28398911714	7.43345144339	1.55058400766	0.201725713295	3.7736132651	3.65594923064	1.2530292282	0.0741683349609	1.10363242281	0.48232082933	1.37961047154	8.56752531409	6.90320360661	7.92652409447	4.57738521834	4.42692399913	2.48107778208	2.68784086133	1.35157168078	298952.805725	120630.411565	True	
4.57310098386	-3.56037046557	3.06311901319	2.18465596561	-8.40905966645	6.12734588044	1.24759003168	-2.95258376427	0.702123835467	8.77811071585	4.37311845579	-1.56109740603	-0.554333421697	-4.92283872778	2.8865176365	9.61521640419	-4.16326972425	7.07017266364	-0.384813351521	3.91226834989	2.25188540246	1.48056882924	5.51538041527	2.39417334701	2.93881574577	0.34505117092	7.84877288663	9.70547723435	6.82018709513	9.09925431581	8.9272848819	7.29384648908	5.61053219063	7.65366209956	4.9490703288	3.37651646104	2.43964274859	3.0220900577	5.01615998759	3.69080562895	3.5366563086	-0.947144087912	2.44225478213	1.75671480055	116514.268013	114598.890987	True	
3.40716401864	-9.50018066096	2.39129634876	-0.454413334543	8.13948366556	0.890358649044	-2.98941497579	0.397077746529	6.68783327928	8.14016593356	7.96223046264	7.66294558203	-7.49044367072	3.18705003743	-1.01609977093	8.42373075436	-2.59402624253	5.08349260769	-3.78904705307	4.21736637014	5.38882091067	7.20800903895	8.29491722905	3.74004506908	7.27394420237	0.720371146932	4.83653701197	8.96657681432	4.00634368077	0.203041001963	2.02313150475	5.78579057989	0.436199008857	0.795710119064	9.72448029937	8.9273134436	3.70408369594	3.85132650676	9.13505914341	9.29498976847	4.01396931867	-1.72716044015	2.58222884221	-0.319332246612	300593.492706	108868.946437	True	
