Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
4.27121612145	-2.19067423109	-2.15367572725	5.30241489896	1.95628294803	0.48016495582	1.2936622707	2.73121585338	-1.35584345784	8.07816845438	2.06119735813	-3.91793950153	5.99151979693	3.40122613655	0.0363372160637	-0.692339105281	2.46805456767	8.49190749452	7.77494190831	1.72318475075	0.747071206745	8.32931694767	7.63112535934	0.0658946872076	3.72438893334	4.06547277909	6.25594225608	4.33249213858	8.35922270005	8.8386788545	3.54066960435	2.32833140255	8.34805042072	2.13420663934	8.58362084849	0.786955471507	8.53740145432	7.72176994017	9.89744616887	5.08260214568	2.81679542233	-0.662198772882	1.674243646	-0.495129511146	191909.734745	155897.368	False	
3.4493426056	-8.2299788617	9.52788993014	-0.62255623658	0.454911836111	1.45969320019	0.597451622668	-0.934255026207	5.32233401055	-1.89093984979	0.221325834754	1.07426297765	0.494097243438	3.34109115749	5.65322143854	-2.6134770864	9.52444258675	4.98601281186	1.70261496341	7.67248982675	-0.779774639437	0.722960990802	4.91882521147	9.47193001526	5.83954307888	4.59135321501	5.29352800063	8.41918919138	7.7895974811	5.40023061777	1.07443849147	6.53797465806	4.06656515137	6.28542061696	1.74150927528	0.755820356934	1.59970200075	6.40623997923	2.29744413348	4.32871264904	3.54703893296	3.86057102609	1.41754120385	0.920455781506	430051.553964	155897.368	True	
3.69450167718	-3.80607520611	-6.45325080271	2.1986073829	7.61854638141	1.05373357978	-8.02904056019	6.70936596324	7.4334340085	8.06790948793	-4.18522358978	2.03915984053	1.59219186928	-1.05544174119	7.75274418049	-5.7898615529	-4.2626774553	8.22722061736	7.83103064448	-2.72417176246	5.69250397796	0.985988427591	2.45510989262	6.79088667831	3.93592854275	0.0696132743042	0.599999865979	4.60865163472	0.502086269337	8.65502955579	7.29029721753	9.59525307502	6.86120762237	8.75258745473	6.39067734749	6.43830813153	5.79699129365	5.51003513264	8.16466580147	1.51849099591	8.40258707974	-1.52209249912	2.81199211418	-0.674715892299	365659.412069	148102.4996	True	
3.59849279709	-6.5861845029	3.34492853393	-1.29238779835	7.43845612165	-0.902262495701	0.871486485911	-1.45083927003	2.70284890844	6.28869731852	3.63704700792	4.38818366703	9.36008187484	3.57662776952	0.985802560874	2.81570839801	-3.87100477947	8.33533741963	3.28584824982	-2.42677914278	-0.716429124246	8.46752117864	1.73819136678	5.05992197825	0.680950806365	8.32188663623	0.460756275376	2.85295324097	9.71524475964	8.92254541771	8.64848534607	7.57932950019	7.21732486742	9.50460192864	6.85200626311	1.34043316676	6.92767741874	3.78079622899	8.42427481176	9.56220674874	1.68962486666	-1.90689053322	1.85873736407	1.32133769402	310731.666017	140697.37462	True	
4.84610408192	-4.04736980793	4.88764414842	2.95905396245	0.575228152116	0.405696614331	-1.1901378977	5.64966081928	6.76291210922	8.10795621379	3.37850282195	4.81325803285	2.72976767011	-6.13802053264	7.76968411783	-2.66007226837	2.52435294863	-0.375076617423	-0.275510725483	3.47071666096	4.31831412628	1.99063402282	1.21785094246	6.61428095168	7.0118746535	4.62514387746	1.08041744533	8.18915983796	3.82944292742	1.89255202721	0.265077401668	1.1404280602	8.50083969615	2.29179604542	1.6058246014	8.43815307101	3.05572554364	6.76619004976	8.5816244794	7.7787820862	5.76223601851	0.804062597864	1.4534427038	0.400165678286	280903.905562	133662.505889	False	
3.49326360291	-8.06765217858	0.0899223551155	6.43390112713	8.34214603559	2.62968556029	0.732848027013	4.89341664544	-6.0447056561	7.94117738446	-5.02277702521	9.64879167815	-2.46127424182	4.51780602498	5.09246455074	-2.77688596601	-6.45532962629	5.04893598369	5.65182462292	7.52683335807	-4.88824084109	1.67167088412	8.99235819216	4.0970798263	7.80398743233	5.01117445281	3.66533973726	5.36117163888	4.22228185098	9.01839465362	1.97048186158	8.000490282	8.23751305009	2.76578299064	3.83517244191	4.05721149542	9.34199156333	5.02839525603	0.639442926304	7.78607031197	7.56105002827	4.46806566472	2.08151707889	0.718643341182	350852.906386	133662.505889	True	
4.40168121438	-3.45155806825	0.97361635293	-4.37814957649	-2.04448742771	6.08006119632	0.83720889895	5.84387466762	8.26573228186	-5.72723617211	0.265223276515	-3.03128370446	1.9240150542	8.99208869483	1.02929162868	3.12770637052	6.3289593126	9.21919241566	-5.71179803666	4.92251089732	0.900478404002	2.88692829537	6.99727856689	0.0310110573768	2.42852694098	9.89741152851	3.42006860468	2.38607833915	1.07519170564	5.33252880792	1.75709126044	5.56794637637	0.407723432686	7.8060675304	1.03925680035	4.06433152906	7.59082179429	5.4375582711	1.54952786741	6.85008025002	3.87557787988	4.54891747831	2.8191381546	2.00013303379	90801.4564839	126979.380595	True	
3.30453849424	-8.03317767393	6.29761014283	-4.07431194199	2.48923641671	-6.82225690728	1.67642162334	9.04184012614	-6.33170995549	8.56879237638	8.27660992337	3.31364704553	0.101706899677	0.551927188531	-1.26140929695	-0.311645315698	1.09107017342	-0.158438274149	2.89015914376	8.32641742949	-1.36261436057	6.40714819351	0.169798640154	8.58888034878	7.65456661249	3.60454075633	2.70785150139	8.39892597876	0.765562189878	4.65952122027	3.41869845822	3.03410329535	4.34975558517	8.84823161282	1.33910854683	5.78874213559	7.44389892425	7.18048851884	7.66663639587	5.07593630018	1.82783588241	0.584935479087	2.45613328947	3.87957381064	361143.848276	120630.411565	True	
3.47667873561	-5.9149759985	3.48706776056	8.0323742191	0.776102524755	-5.89372788759	1.88329890771	3.13103691071	5.70362934424	-0.676724060179	9.43055987415	-4.37273049222	-0.942203719388	0.378237191929	6.02852186206	2.56392292768	6.72787995631	1.45604722572	4.31208009732	-9.12074558914	4.92117675391	0.488316101152	1.06387734332	6.42220433611	4.08705448687	6.09500418945	8.1374309556	8.74278331855	3.88676326	7.27146881475	5.29416408491	0.569361280877	0.761415586938	5.99095045103	0.958797861645	7.95262334526	3.01318377587	7.00786376385	5.09204711461	5.18767951513	1.47708562329	-1.90702603811	2.63190072609	3.24935499856	296203.760688	114598.890987	False	
4.34956840062	0.18038617411	-6.3745367925	8.89163821869	-0.92823990516	-2.73798217144	7.67386733652	8.19670436774	-5.73481911533	6.57012376731	2.6046593948	5.77345579106	8.42988261706	-3.25012634153	6.60759099446	-8.83796910033	7.37405572783	-3.51608630604	4.68269848318	5.8785565809	7.42204808397	1.59590474165	7.21246694505	6.4245105468	1.69931208252	7.56365366491	6.96633393444	6.47389920432	8.78952561782	8.38900415474	0.5277303032	1.16465304862	2.08844363552	3.76239230547	5.57311653545	7.1686891369	5.94550735608	6.39567928545	0.65561254284	7.6360696482	2.96739431238	0.841884568386	1.86224934433	2.8209852659	356649.727724	114598.890987	True	
