Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.08493597351	-6.12076323959	0.389763122003	0.206536939551	-0.343404324565	-0.518577789713	3.83935610438	0.899672193585	4.65868684506	6.02399589458	-1.16321759488	-4.64897434599	-0.0445159453528	6.00208120244	1.3621022149	1.14344441875	2.76624132901	-5.83161714468	7.63231224119	6.82173406264	0.655899009286	8.9226793954	7.81892050018	8.80772542098	5.35678192544	2.8377910311	1.54888975417	6.20728381131	4.72422794455	6.42455198849	7.94278318022	3.33477996197	6.80454671357	1.52831042419	7.53116570019	4.02647015515	3.00908376921	7.89822489702	3.21765635205	6.65937989529	8.18829407964	-0.548491464095	1.93967463186	-0.129965035928	197353.805599	106480.0	False	
2.65634728355	1.84589776288	1.85193386662	-3.79839741666	2.25239425142	7.93590758877	-0.979588576795	2.46886018204	2.39145957354	7.60485766235	-1.71023945643	1.57350288156	6.48081971628	2.8900647868	6.98307536679	7.78472956263	0.690521460536	5.06158905738	0.529857197726	0.3711376043	-0.433953015218	1.03867042848	3.86376551383	0.0340737442458	5.35138504736	8.18725229629	8.963438268	3.97763770465	2.41195439061	7.99302563271	0.762293146222	0.733166929148	2.62727275698	4.58748035094	3.40684681321	4.51521589755	8.2305098491	3.06130811037	4.13154827613	5.59052943332	9.80711725934	-1.39057759174	1.76406640149	2.15900236498	359971.91933	106480.0	False	
4.0413631792	4.84999826527	-5.67164479665	2.03731790386	8.6288085221	-2.59875421377	6.92206004617	2.5717535478	3.32100121613	8.05378038774	5.26473219186	0.024362081776	5.34337403728	3.49919115522	-3.76636816948	7.92587350648	6.13345411253	1.07482767998	-5.05520255373	-1.05765477939	-4.72161649404	3.57352103984	6.47631146786	1.71527099793	8.62016653802	2.63646734246	5.10209353653	4.22803444693	3.14344385877	6.23925737785	7.27198689377	3.93133543801	9.97144157616	3.05211839488	3.91373458889	8.833744139	5.95475310783	1.96684083163	4.46685841597	0.27648860343	0.788070598891	-1.18942312657	2.51269015472	2.7385353728	355593.556943	106480.0	False	
4.72027615772	-4.87019306877	4.90859342652	-2.5416377558	-4.61547863073	1.6164329943	8.09388890292	-2.23138495873	-6.9806621602	6.69403689978	8.59958081617	-6.08984990038	-1.32781095428	8.74027162359	9.34069267161	-6.90047355377	6.23686294019	0.67388533896	-3.82165219871	-3.39655662074	8.45833878413	4.24868746451	1.48347552311	4.89736557759	3.11757758747	5.73201169636	2.77672331926	3.01725052157	4.96705725985	2.90445932903	1.95951631124	1.20616288194	1.29220100177	2.37092416691	9.5460288346	5.81607840127	9.48428881568	8.08912955483	7.39414685716	8.42626693338	0.555109047965	-0.458048737197	2.68572108106	0.246403988767	157414.429698	106480.0	True	
1.63402621025	1.34551055583	3.43300249543	1.38440842341	7.286810962	5.70980603293	-1.59940826999	5.72895332459	5.46578624735	0.579835079012	1.98750190477	2.1748447281	-0.300444202299	3.10065873737	-2.73298523342	8.97852363968	4.81229804397	8.82088817843	5.57892415226	0.504331932435	2.02536859972	0.269737918893	4.21061965996	7.8234337151	7.1759325789	8.46778509587	7.79538423565	9.73028194614	8.87437620952	9.90078982925	8.87107086904	9.88068576621	7.65706811891	2.29223796707	2.25755885288	3.48070659253	2.63421682153	8.00588290368	8.41795519454	1.29243445034	5.99600750424	-2.64255520385	1.78917343228	-0.617086972034	552974.826644	101156.0	True	
4.01227083243	-1.00917585951	-8.70552045036	5.70460254311	7.08376074318	-1.81939331064	-4.67353009351	6.89365791836	-1.18680615924	2.00532700022	5.68181274092	0.307693129991	3.61190774783	-3.92868187318	4.85221667992	2.63941914415	-3.28031329987	3.77430340079	-2.331925152	0.746845352848	5.18860796907	8.76133395199	5.74111422278	6.73856699732	3.8853746705	2.32829874509	0.260871663878	9.81806595141	6.17017254745	4.26164009777	5.93409744436	0.380308303719	1.1819939706	0.473176589327	7.91641996436	6.45959639458	6.76192804233	5.46451122265	2.14816907748	3.27154139696	9.74712760848	2.41427470192	2.60110869861	0.127536001353	202263.536107	96098.2	True	
3.01119659203	-9.06665723049	0.847060369317	4.10543147327	4.41948798871	5.43812869109	-9.39003517086	1.21265485472	6.26978610254	8.4012010665	-0.90589421678	5.39706342188	8.80352180352	-1.00620694832	-2.9640321105	5.90166412192	0.266721098793	2.58478014005	-2.13240074232	3.48367549207	-9.24634084359	8.18719575249	3.21259974711	7.37376707499	7.74085588318	1.39497946677	0.718402490928	1.19820389175	2.15094859562	3.70638389115	1.86598892873	3.06177704797	3.63467025189	2.83645770592	9.27582404248	6.71200514492	8.90106833264	6.84184292405	8.38558881024	4.43619787358	1.14236461761	1.9543060343	2.30472399388	3.79147657333	288476.895566	91293.29	True	
4.53213790733	-0.251797664761	-1.10151119264	-5.90075994162	2.62233518702	9.99492289756	-1.41851252621	4.29782059489	4.18926514575	-3.35013334614	3.56791430584	-6.94266090465	0.716421726488	4.48466805606	6.96208282187	-0.814482815628	2.64478217105	-5.10310848045	1.05080806636	9.28104537641	-4.36014374006	4.06935518639	1.27922317182	2.11033524841	1.36702586702	4.12569801123	8.14612951055	6.27545069728	1.34097154896	0.310128694821	3.64807597405	1.79732535698	7.98731310302	6.00495619959	4.29699130228	4.56750889076	3.49087548874	6.89445085549	6.66064452627	4.49536496475	8.86383026147	1.80693448753	2.55167644506	3.68924106929	196903.314384	86728.6255	True	
4.90447433116	0.812745532238	-8.19245206376	1.77735298803	9.06069978166	-5.85365797364	5.05988080199	-2.9433071521	-0.212941371378	8.38656945115	6.49567387098	-1.65651678962	6.71629558617	2.24308215966	7.53080148309	6.80844648541	2.79001382428	8.14280213571	-4.67253534793	9.33266459799	7.17223465099	4.16022365638	3.04810375258	2.77802482453	8.96265769133	0.64618599963	6.94310659404	6.09387702509	8.91404104521	1.00384696682	9.66325774112	8.18768028096	1.04140711716	8.5799236939	1.21362045476	1.08909456078	7.49598223886	1.30738042608	6.21068553144	8.56017350153	9.80448212774	3.21538823471	2.5636712698	-0.882615186648	111201.825164	82392.194225	False	
1.0371974161	4.50639516323	5.88195153179	8.88635344203	8.90624766535	-0.508411039027	4.6169812581	-2.7681090852	-0.180956114034	8.71442647828	-4.05048349513	-1.2638515232	4.70094820836	3.31890164302	-0.682484524508	6.72186716579	-0.871194603569	-6.82292554538	3.21222689461	4.82744574714	-5.53786885896	7.23906494886	2.59109290844	1.78936815094	8.29666517298	9.57382087324	3.8242280289	6.5600618206	3.49419001878	2.94876605832	0.170778493957	7.11255764521	2.49507103691	8.8821033838	7.90488493992	8.66921013069	8.76003054951	0.0511313083397	6.61273883714	8.86554296927	8.49778380321	-2.34960818308	2.88124348171	1.95030377466	531636.667931	82392.194225	True	
3.88561289569	4.70546854626	2.80697975451	3.88790292757	1.68006519385	4.30541854022	-6.69986492994	-0.593254947355	2.36177788466	8.53677900505	7.01111305184	1.56872296548	4.64658818183	-0.97300663756	-0.306350303659	9.9499178078	-1.77611760899	0.614920735149	3.39002092264	8.8743663845	-2.73688641385	8.29066220301	3.4112984997	9.1898540746	7.18428015331	8.11178281176	2.76725538143	7.96552798552	3.33844572389	6.73264964086	8.0554132998	7.89412845832	9.77064306195	7.25217062935	8.2518119486	3.07899297037	9.14049327652	9.62027041852	6.86146116048	7.36977607374	5.49817995042	-1.62893102206	2.41504754877	1.07587103664	183941.479147	78272.5845138	True	
2.43235170086	8.35785553561	-7.70562985883	3.61075452802	7.10201946828	5.8120793875	2.81889286927	3.20329210562	-5.8034389025	1.25556992415	7.14219041757	-1.33583268006	7.70158467826	7.68359408401	4.8920035149	-2.45660187577	-0.551432709478	1.2459567937	4.27279069327	3.36398848047	-1.90887080462	4.2812355426	8.3553061853	5.73776394328	5.28076077809	7.39646935131	3.45170982812	7.56409113283	2.34226624009	4.65692396809	0.594945194482	4.38163552336	8.06055502741	1.25481381895	3.57283985632	1.04674533469	1.89121723469	3.23196759244	7.93104337422	7.74855810657	3.15765993763	-1.79755632083	2.3532389141	3.08039037395	294732.911655	74358.9552881	True	
4.57855672138	9.86426174427	-0.0851847936692	6.61673737605	-7.069851956	8.69871985958	2.95352179795	-3.11487136798	3.34025749818	-0.397019401576	-0.843517207148	-7.02330955903	4.85990057827	6.61344003226	9.33880061911	-0.555902683131	2.35540828245	5.49540941564	4.77334605642	-8.12957923259	4.90443629868	3.30838147058	2.38567655233	5.1738715225	0.279882239215	9.79437266104	0.559471770302	9.37259019441	2.06461383535	7.41060568534	7.11435980952	4.17356032395	6.9445919193	7.88451929875	9.42157674653	4.01037718695	0.946747159872	6.91087965949	1.0946518052	8.72952198251	5.64509751023	-1.30984511444	2.86505244891	1.4797135988	164708.616967	70641.0075237	True	
4.46795988598	1.95997776097	9.36334952485	0.753617586551	5.25120119714	3.6189538894	1.37716155377	8.82863652153	-8.73082969644	4.54002266722	1.6798024352	2.20312251571	-0.71604815795	7.16744053516	-4.46808659132	0.830286960413	-1.11603932373	5.02176645586	0.0898293673544	9.2018706604	-9.52671784035	6.66624113356	8.82263311098	8.95131803331	2.57427624139	3.038737978	0.637861788411	3.80385239912	8.97772174598	1.97276024226	8.83018075677	3.79122404082	5.66759286998	4.86855294297	4.37122202342	8.858536787	9.80535540522	5.12236752273	7.06050055674	6.56600014118	1.35789466388	-1.41146088762	2.85007583166	2.56646142968	230591.536748	67108.9571475	False	
3.8052023601	8.8315702769	4.97254180087	-7.11820842341	6.56311214249	-0.225066278523	2.02934705187	2.2840488885	-4.29157905567	5.02244998943	-6.93338978117	-1.03183202209	3.52044827712	-0.709780377167	5.79232247285	9.23702731713	0.168861341627	-3.52585900733	8.33009700564	-5.96635549739	5.50521256508	0.298839279032	8.84045917818	5.78982010216	5.87344898647	3.23492514528	4.13865176806	5.96572901365	6.03575512917	9.71540817009	8.284115972	6.31356254661	6.84913215314	8.01350940011	2.22333461194	4.22191742341	5.66270035253	7.35230908133	6.88506572594	3.66383265208	4.17809103062	-1.82335830379	2.75035142744	1.72404631727	275639.954687	67108.9571475	True	
4.00932362844	-6.13866615324	-1.62477946151	7.266952571	0.441269177864	3.57779177302	-7.31970525237	9.32153149699	-5.98713287132	3.80112928401	6.69702371511	-0.566439427615	-4.79713175753	3.27392574582	5.51532146062	8.9815020824	6.73492825452	-6.10668772618	6.7100032062	-5.17436209939	4.23950175078	2.25811778292	6.93124451813	8.67783215603	0.664647962026	1.11415049175	1.95374715655	0.333998917393	1.07702141843	9.61892967608	2.6295051387	4.97387078325	3.06581895771	2.64687697317	4.1367223375	0.374301308293	4.08346191125	3.56342014531	9.80654152927	9.06860465911	7.76370868431	1.29152666134	2.04915729117	-0.475962948963	208206.288511	63753.5092901	True	
