Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
5.75503309509	5.62170060263	5.70431830177	-4.22654381232	7.82391949504	0.763763573676	3.95427504184	-0.759356647802	-7.43119162474	4.1776190718	6.8433128456	2.69526651264	7.80332980185	1.77891583432	7.40428251981	-1.7115061678	0.488944642358	3.45257029235	-0.368656183947	-3.82259364548	-6.15223671783	5.16307132515	4.24833099288	7.70064583261	3.5849655411	8.57404441952	9.35883367767	6.619638172	7.87407682488	4.26267631782	2.51050323589	6.69713426657	9.00439524518	9.13839590544	7.71082896133	4.7130855008	4.03551588773	8.82027610111	2.34454389995	4.28626518537	6.31373288382	2.91767144618	1.54474776795	3593563.35741	False	
5.52359013195	4.1465853931	9.94331936921	-6.83915542628	8.57810323933	0.23393318111	-4.60277194356	-9.17921346046	3.84560943784	6.51890738241	-1.62682176692	0.599528351507	6.26241385096	-6.09549813017	-7.61138877144	-2.87516664161	-4.01165551255	3.65181380502	-9.75482578217	-1.410841642	-6.52069460677	1.33611518163	3.31309066346	5.79714624162	2.01780828085	4.57374137988	8.92498205889	1.5226886164	2.27221795624	7.47283450101	4.97718751884	2.16465618684	7.93330423823	6.06740652824	3.1806003777	1.87314957726	7.874179669	0.416339424146	0.376670448975	6.6954982112	7.16225835843	-0.378883395025	2.10169726996	2074436.71895	True	
2.10128173826	5.32908735749	1.91630907469	-4.19323757491	1.36569064601	2.81832581803	2.63523217206	-4.88404996196	0.776617301824	2.15135832049	4.51363128289	-6.21222048273	-7.9235008056	6.20665706906	6.87069571557	5.08741100829	-7.22682521989	-4.12504499895	-3.5583662814	-9.04501721732	2.07330881962	5.43502160314	1.90003653524	4.36238345676	8.03379427159	7.99881810285	1.53393744446	5.73224436381	3.10683336482	6.4689479735	5.73623874047	8.58335517959	9.10124811851	7.09622884735	4.0794611187	4.08157758237	4.57704783742	3.49291298216	9.66817925488	4.68161330876	7.73667057843	-0.993916572334	1.55851279069	1003751.69479	True	
5.35392624441	-1.10501508446	1.23469821698	1.16456091618	1.08603839161	1.36214080693	-5.14361590824	3.80117171834	-3.49678324734	4.09706885343	8.46066939475	6.11628982857	5.34328626745	8.72922856081	3.73692618523	2.50094978086	8.46209887796	4.28896500513	-0.671821153633	-1.46032745177	7.34418895956	2.36972069087	5.0358528649	8.67614365908	1.02025249114	3.43675798582	6.17280470445	4.82200596994	9.95707568955	1.19892853886	9.44896609496	5.19223112931	8.00786944839	9.25492584945	8.73770994572	0.544564422676	0.558300885467	6.40777483301	3.20935589803	3.12782359813	0.896850104178	-0.88412385792	0.672176876315	1212348.30009	True	
9.48397296311	7.80860888934	0.450055793595	-3.38791372646	-4.57974245515	1.73249529954	5.57948857586	7.45558887262	-2.6397170004	0.246623921223	-4.76300150643	-4.71779813525	3.20853820305	8.10632022258	2.54304630808	-6.48475648934	-1.34060156266	6.57053470064	1.05962401891	-7.98847391806	0.101305324991	0.205178924548	8.84261919589	7.2692556335	3.72431606158	7.28307717776	5.55106801911	0.0380701748562	8.45636820977	4.32810298067	7.10647651833	2.08724606425	0.632248106619	2.12669738795	1.66636407588	6.94244180889	3.5889256253	6.03492069782	5.329677117	5.39635886015	9.33266529739	0.564021688196	2.26405319509	1278654.16046	True	
1.13340444011	8.25791535104	1.50947127533	0.510745792102	-1.4770571489	-1.06483249345	-1.32262906054	2.63183458843	-0.166731077882	-3.07392491362	-1.65279679539	4.17826174992	-2.06031064077	-3.32289076652	8.60005993876	-8.13597773031	4.79702771405	3.81900753682	-0.453369924913	-6.93437909922	-2.89594364716	4.68290938392	5.60057097071	9.93246542961	6.34596810033	8.469897484	0.416910838931	0.543882347453	9.65852601377	7.57724980347	8.29808342308	5.83808851144	2.02052764859	9.51312493553	7.38701622578	7.84763729766	8.57024496373	0.97637965664	7.07521211173	0.536026589788	3.73816921989	2.58114257147	1.4766399456	914994.982829	False	
8.87505706737	-7.30487731728	6.03575830669	-2.94916498052	-4.62132471537	8.21536302678	0.48669328586	5.75256139321	4.83645049313	-0.956326092147	-0.0493545799627	7.52793131567	1.14675763833	-6.36373141618	4.14724630203	-4.76695282535	8.42966153846	2.24000881068	4.4236492769	-1.88021787703	-7.70862280085	4.81486369889	2.5221005076	8.04854645869	4.92935455217	0.0566777948061	6.07066073256	5.31041676833	7.45158316651	1.05648808945	7.04406343952	3.72351502767	0.929213712211	7.68520577503	9.57861215238	5.70445365671	2.36156686689	6.22553763754	3.6196483046	6.36469894332	8.28340920144	-0.707511061988	2.62788608381	1889622.31819	True	
8.32528790696	2.67162030809	5.1198724237	-4.96445035216	-2.5013364919	8.93744001349	4.70898506545	-6.38791768605	1.32930801887	-9.02392076767	-7.4935167286	1.05196153388	-2.03275182298	9.81008918941	0.220369341139	7.4387120788	-4.45795130685	-6.46940109563	-9.1860065305	-5.41298169699	6.67754112107	2.306103865	3.75542283652	5.86591071788	2.38701108468	5.80267345096	3.51739816595	4.3332712743	3.09779664295	1.96258816454	4.89555221882	2.23509308396	1.64085295875	4.56214863668	4.25239560443	3.69189983823	7.89784356743	5.06817335108	7.52690724287	1.02840390073	3.75502520267	-0.65233106808	1.84321529813	1081928.31553	True	
1.6067955164	-7.23070813597	1.74890756249	7.3870205307	-0.0603219319634	-6.98365840404	2.45933787577	-4.25091181033	7.6975895903	-6.91660642516	1.26297256514	5.84616982703	-0.982511251502	5.92805444359	-1.13551136521	-4.93462026225	0.421920544279	3.98569011763	-5.40263625762	-5.65438097776	8.41121982122	7.30926472372	8.64149572823	8.6035791728	8.39852484595	7.83461706533	5.58070449613	7.67122447851	9.18601501599	5.88983436627	2.64799408005	7.88073522711	9.07729035993	0.930141248815	7.49065092107	6.42551549995	6.01938929306	0.846520890246	4.55157388865	4.51624252518	8.18409154273	2.18657401674	1.96836475226	1067812.87028	True	
0.441965391835	-2.14435518005	-3.97481609861	6.40676262179	5.06504136476	-8.94227456224	3.07350743179	2.52796694473	-6.67104255895	-7.48932150723	-5.06789578562	8.88918868348	1.8605279005	1.1819475951	7.61973047629	4.14987942147	1.3934300479	-4.24207757355	5.99249344408	-7.8666071475	5.43164870952	6.60309862625	3.40976657922	6.68104848568	8.56490405837	8.25926310343	7.03324652879	8.50069977011	7.15731716756	3.22821265391	1.64853113283	1.83439727242	4.73400140525	5.93518347437	3.03607279883	6.08692893352	5.925383904	4.39383991199	4.74585632212	1.02377229193	3.07618902838	1.05178102287	2.22222526878	1694694.70559	True	
6.9950952195	-0.347663574611	-3.23968563983	3.92025108585	3.05293406056	-1.87616646894	0.354604589723	-2.58598645786	5.36806138995	-8.13208339505	2.84069586836	-4.39041175672	1.57114297346	-0.635351568357	8.22362124284	8.90495087515	-3.20275729718	6.52093100286	5.08857532242	-6.13588541305	-2.6076488792	8.6948028348	2.94619274551	4.46797006577	3.84790907446	2.79201445193	7.28480742788	8.80763212676	2.55808548589	6.28097914091	4.9391494765	9.7763727176	3.8154934745	1.68211942062	7.29073802917	5.88117719591	4.95604751969	7.03946023372	0.762573008646	2.53971332506	1.36642230971	-0.245524859951	2.09072564014	696736.577947	True	
