Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
8.08221332602	-0.631348969567	-3.56919283379	6.47742945991	1.87628394303	-8.9365924824	5.57602055358	-1.46788977434	9.21972324963	9.13914775739	-5.05446781235	-4.33766976043	8.56146665852	-6.51063969468	5.41801595103	1.9238354966	-0.933848377995	6.81071566514	-1.45008863807	-0.146571001793	-6.00295437645	5.56481380258	5.97390444196	9.74532062327	8.85727331601	4.4471334279	2.38109497141	4.5838925656	1.77612971431	2.22444292931	0.152460400568	0.0698695087162	6.9644931462	1.83028746527	7.44573835951	2.91852887566	2.90173551316	8.48039881647	4.50257426198	6.73537525857	6.9741503378	1.83895809757	1.54350322934	1468372.56771	False	
8.28020748219	8.67629058209	4.83705827158	-1.58516504242	-3.16237619365	-1.93208742824	4.30734741839	4.15171563446	-2.12572004089	-0.776538779829	1.9607585428	-2.25742203701	6.13287877823	-5.85941505342	4.9669936869	-9.22954568363	1.16137048365	5.5903393998	-5.43982656744	0.45741142469	-0.162992479844	2.29150433747	7.92648729589	8.74297514942	6.34637480008	3.36658722413	4.49702314454	6.22290766548	2.00441718752	2.0656427491	8.05779617707	8.96596907873	8.32507933896	3.33795600334	3.98699078179	4.32313634453	4.6451903089	0.749762734876	8.0283948586	7.94153264995	2.57174213027	2.50296040848	2.47722343674	808536.163391	False	
4.54391404747	5.09879385129	0.379624596732	-6.64492276711	-0.457312988302	-0.311202222137	5.37878677613	5.91145695771	-7.76612204344	-0.589738109356	6.2741997906	-5.92691005742	8.11968077443	-8.13110025687	3.20917759627	-2.06493023119	3.00829810151	6.4318531359	-1.71334248785	-9.1261958586	-3.64238826879	0.924582087898	4.21241440101	2.18426042502	5.54296230819	7.29364546188	3.22642272672	3.98876489299	0.776078484101	1.38714159763	0.820173524329	6.02103596071	6.16350543416	4.68882547494	3.89837931609	1.76440150829	1.60911112695	8.83523388626	7.77889382395	7.11902015632	3.27315711346	-0.986603778308	2.08699473537	436731.673588	True	
9.86904827109	6.58519019849	5.57206947422	-4.098219964	-1.1100294145	0.325654251653	7.06047861137	-3.00863114228	0.504598142385	-5.22186472987	6.43880504135	-6.62818968872	6.75379615865	-1.72902636575	6.28904583461	-1.63345932733	-7.87952299521	1.05438157209	-1.10230808275	-2.00125795941	-6.02226446456	0.0358094254895	4.26578353311	8.68960814215	4.05459663862	6.61324489096	3.58334967912	5.54108175921	9.49098381891	6.54278916638	4.48840705468	1.74210506533	0.743792605296	5.86238191019	1.91934833275	3.00918711733	8.97467084806	7.5972738632	5.85834661497	3.90458096435	0.331704668338	1.53844697388	2.53069960174	737757.682899	False	
4.92447761681	1.18624829674	9.31376915488	-7.24876496123	8.65589775137	-0.865020640317	0.383667258459	-4.69726337933	4.29526589133	-7.33570898431	5.95013753894	-6.16160032358	5.31587899225	2.99174499151	1.69386178234	-5.55763818792	9.46071748812	3.89950551582	3.18376194625	4.8248214787	6.42070816717	2.03207491861	2.54392258998	4.47354561613	3.82015855997	3.78943431665	5.9663003565	4.04851336067	7.51610562405	1.34306127412	1.73738614833	5.00331132528	9.92771376633	0.644130070766	5.38985630583	5.29498466205	8.70047822334	4.2641131737	7.36043051739	6.54310827566	6.30833199158	2.76066480145	2.127274275	387004.463555	False	
0.578264611229	-1.88741231351	1.69187887701	-1.74345505984	-2.60046929935	0.0694982525603	4.02013145671	-5.9940865898	8.20197703012	-3.67419170971	-1.06699975686	-0.0471000310189	3.23465401572	7.0487025713	-3.38088330227	-4.85341930459	6.56755753757	-9.41181128072	9.29986166899	9.39170371136	0.872109243117	6.21881865003	0.821780025177	6.45944194312	9.66000560011	4.09553076976	1.96038336934	8.1609179028	3.60918836373	7.58037273277	3.06264133319	4.94501491566	6.86558795688	3.90307037204	8.70227779305	9.21744770197	4.40729584158	0.814119759941	7.2162136158	5.09300774403	4.58101669627	2.74834628611	1.3323855565	350816.343428	False	
4.31910987768	-1.30256992492	0.211560578002	2.63598724534	0.0510048150978	-1.31912248759	1.99293961934	-2.65300140579	6.85343417424	-1.09951813511	-7.30005623202	5.18470549775	-2.84156411291	6.98541198526	-7.08301761001	-9.151181817	-2.36521159377	-5.15816354965	7.72980457774	4.20338188266	8.18806573173	4.635737441	6.31542050419	1.77437070623	1.04036686929	7.65297105914	1.36707210176	8.19144149053	7.54248025528	2.35473682111	3.64265155632	9.79430235701	0.924047592668	1.55102491113	4.20632359261	4.37263312065	6.38810242149	2.76379540448	5.84925105498	3.12589676578	0.434111604091	1.6090050337	1.97075870335	1056244.05033	False	
3.33008218834	0.177810192264	-0.627791055369	0.843753748639	5.17920680967	-5.52699343992	-5.07659220994	4.74811959029	7.72002106563	-6.11673179432	-8.55888290511	2.90020741026	-7.34177015855	9.49717840703	-7.91979941812	-2.51843664776	-4.34082545922	-9.32500728852	3.00179431142	1.60154864592	7.58145528086	3.21337408494	7.02739167964	4.54302344137	5.06860778386	2.93107999579	0.343647842477	9.52080334524	6.4030377941	0.385377905901	9.47344129326	1.0716477618	6.82132155291	7.39439812693	6.01394978175	0.0961037513947	9.82122756353	9.55064604228	8.4491541615	6.3149246701	8.1920880158	-1.50922272991	2.80357116273	1174366.14089	False	
1.62139983099	0.651201172612	-1.63308661503	-4.3561187357	8.52542196052	1.41703140131	-3.26674124519	2.65058467701	-3.65152539802	-9.99845007798	-1.42544966486	-6.88942012789	-4.08692645618	1.32506865804	-6.53532287202	-3.93773979723	-4.92696068936	-1.29741432788	-2.3599149319	-0.982755873397	0.00644888517423	7.91479032041	8.97271775582	6.2807455602	5.67721332061	4.41339047765	8.71457311648	6.75594036442	3.93323970636	4.66882586042	6.39285562344	5.75388489062	7.48027377189	8.93404648281	2.83187891307	1.07568134619	7.10470027733	6.60888667876	1.73850968944	6.88877463215	9.56253255979	1.24597492919	1.96861094904	1319085.5661	True	
0.32876759387	-4.85656605494	0.216371205684	4.00903187833	5.4323729944	-3.8785397463	-1.48058470264	2.76486101515	4.91901580503	-2.32264307324	-7.95937336134	-5.60281109895	1.70811717523	-3.31011153338	0.67063815714	-8.86344600586	1.37014667189	7.78661886202	-2.08621196596	-0.85986117775	9.92650355395	3.1196956596	6.09878402573	4.67732962127	2.30668108048	6.67209056459	4.69012136539	1.74780959837	4.02393685226	9.70815478571	7.1456147866	6.29788115847	6.98858777175	3.60121970805	9.36204491635	2.34580904897	8.35464361026	9.54851830015	8.99410521442	6.78373577843	7.46140480177	1.50213942108	1.63590985133	1057935.4927	True	
