Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
7.02361828624	4.43774050387	1.25394648663	2.46013544698	-1.13924270812	-6.4731767625	-0.21280826817	7.7341598836	-7.77634335519	5.91104286571	-8.53485727272	5.64336377284	0.155860889531	7.70480683078	7.07957311119	-2.38050964714	6.28965903032	-0.166299773935	-0.855672334205	2.73150809278	3.06549423201	2.34258859629	5.85349356413	0.126758128873	9.91809418434	3.18696602384	2.45041193004	0.989956804618	7.96303500502	4.85274759593	3.8076428057	7.05967332516	8.4103959938	6.86940089275	1.6330609907	7.52470431426	2.3890788397	0.902684717095	3.60348149889	3.65134338201	2.51604313137	0.335155449269	2.68192399495	828232.919966	False	
2.47088058135	-1.60318587467	2.22615550765	-6.47157193344	1.88300299489	2.81969869173	-6.19180599064	-0.992808757308	3.51736697051	5.06127516578	3.17683619971	-8.90696177661	5.60599754952	4.35441413385	-1.65210500962	-8.86328150428	3.24737060118	-4.78096581165	5.46355791439	-9.32914280964	0.0567713754307	4.15797722761	8.69198843149	7.77659847795	7.67745930049	4.51806925159	3.46060782151	2.31044066411	8.35417744507	2.02720146758	0.2113058741	8.33086343195	8.25707830486	8.17510549458	5.66820178396	3.76117565846	1.84089308613	2.55776043421	4.98628629274	0.868515261794	2.62282285256	0.25073006652	2.93241436679	390246.209074	False	
4.86203434832	1.05039217958	-4.32126772936	3.81750448929	-0.448442612659	-0.0278664301422	-3.70460188194	9.79300270937	7.13820947377	9.73747281648	-2.06937101306	6.77198278483	0.29415775321	2.00940996166	-9.26933529409	7.33506752125	-7.14876727664	-0.455761162811	6.66846758192	-3.86034424908	-1.15291741854	9.13981833496	7.52397212933	4.62445416355	7.3829106176	9.9569675519	8.35391027181	4.93396176167	3.62878707625	0.847728914796	8.33775366788	2.2338785582	3.58835084665	5.77464891591	8.20971265258	4.51190591945	8.72715568997	1.09844441204	8.58291030391	9.35796886564	1.96489233021	1.54663467871	1.36268422669	976611.986014	True	
3.09371800989	-1.10332024323	-0.317556605434	-2.70542766173	4.01134884628	4.34715181185	1.71568073377	-2.96459936163	-0.278658845437	5.11603316616	-2.43550172657	-2.28034500459	-3.35817632954	-1.97128359479	-9.48190514201	-4.10790224235	-5.79294742031	4.77221560008	5.28420489951	9.15563096855	-7.38466681194	5.57621294143	7.67938066437	0.813512659385	4.88865247035	5.08532106091	3.42963587251	3.40354214622	5.94769756231	5.84945339919	6.67535282025	0.620092918516	4.63890337977	0.675141406516	3.02492456677	2.32045994752	3.94578525185	9.70526437596	2.7240274138	7.72061038902	4.58229757479	1.10655353462	1.89653474625	1243410.60501	False	
4.4168041506	-3.89490279644	-2.09729639635	8.43741986051	-9.8445311482	9.7849217421	-3.39867300912	2.39709575076	-3.7735619256	4.33594307538	4.03621323859	-9.78146356753	9.72402070468	-9.05797173504	1.14199968065	-7.64891573488	-5.20253609546	-3.34401773856	6.48634922465	-0.636110331209	0.441799713668	6.99519258373	5.22669576797	7.12654387141	8.40339713306	5.42767840924	9.42748070515	4.85726263341	0.843921457982	5.82259046097	4.58812848293	5.65378452086	2.48899238787	2.12009434215	1.59348727817	6.35709571783	8.25995092891	2.79014079652	2.16146844248	1.88008617551	5.68598674201	-1.11522570681	2.68945255313	733142.308356	True	
2.21339184761	-3.15184514756	1.29744304269	2.0087023071	0.934612929241	-6.5014256077	7.05302739166	-5.93253359688	4.11265683386	0.790694841212	4.17710995201	0.54866243871	-7.28451951068	-4.53989242993	-9.39828819922	2.7584486998	3.13015966153	7.1303617314	-0.717538784995	-8.07067345664	-7.58324171433	1.37678592681	7.30542375831	8.62088270738	4.81673696493	3.92045699929	4.7938107677	8.98380500422	4.61543960162	9.95830993813	4.81082612385	8.14989206278	2.49360747163	3.86823040465	7.67811594049	8.75888282829	3.44272655495	7.86179403916	4.53418851906	4.14823952247	2.07380669769	1.75213360901	2.17769401858	611872.363393	True	
5.41429486157	2.24947602132	-3.94818339976	5.34897273576	-8.00290240479	-0.433080355109	8.921655216	-9.01443859099	8.28820441107	6.76724820915	4.08689904712	2.22722604936	-4.05343795515	8.97090410651	-5.91691571745	-0.481859912487	-2.88838370051	7.56732465349	-9.30710300728	-5.42338573016	-9.1585695969	2.20272689004	9.26931068078	2.87930661983	2.4194293661	5.37774231629	1.37112707952	2.53077844117	0.789700358483	3.61567347437	0.936718767042	8.17092223396	2.36788152494	1.85674667102	8.03591168415	7.87558207485	0.529779084209	2.41053074549	9.2973779502	1.50761289482	0.767254430001	1.03059832563	2.57323788202	977726.137331	True	
3.80630008463	-4.2759210637	8.90338568403	-1.82201459255	9.72008637008	4.17915793207	-6.86116539567	0.0398389950209	-8.57134366951	-9.93916117397	1.95997104644	-2.44995322764	-0.565780137208	-7.5776602255	-9.24984275097	1.3516878039	0.837392654261	5.08582880481	-4.27940735492	-0.536049966502	8.65553675248	1.50455758549	1.48331657774	3.42855689242	5.16772971679	9.25661453157	2.32733988486	2.65399685878	4.80673636177	3.98671494465	6.82763802105	1.74994197913	3.57011706133	3.50249934507	3.91508308418	9.13064190229	7.67016378796	9.05922255929	7.98613601761	2.14278313324	4.14676764315	-0.616186015576	1.84483032802	2235562.20981	True	
3.89840411865	-0.786063715005	4.98028438347	-6.98326641721	-1.32884091347	4.26867394223	-1.38975677796	4.87848478618	-1.20969790035	-3.82496698145	8.16369648068	-4.73840143735	-6.72004323884	-0.134437372922	9.05141598402	3.04226174463	2.00973544116	1.71735804361	7.96139199163	-2.57085958273	9.10047465655	3.21214755255	4.04438044135	3.49788377641	4.39884525561	9.44443101124	6.44735618839	9.03658762049	0.807554451369	4.88415519417	4.21014283	3.20320318664	1.22229288652	5.2796906666	6.84936709195	8.31104203398	9.83677734494	8.99701064516	3.85631441716	2.05509154128	4.62186171494	-1.73595561663	2.41482564044	615498.199777	True	
3.36556567497	1.8259004595	-1.91795074216	-7.01877713595	4.68870328837	0.82610194014	-0.116747695698	6.82598150082	-5.70833773783	4.72923958771	-5.24501976822	-3.04332902094	3.66441033049	7.64203898078	7.35491594846	-6.86417423354	4.31028972942	-5.65583335324	5.64198864467	-8.05935473223	7.64819021667	1.8557230408	4.98252324871	0.156500612196	6.26829564406	4.77449518148	5.81078433311	8.71812138747	5.03112393394	6.65761511425	0.0690853530147	4.32124696956	7.96084198009	5.05156965855	0.535322582832	0.494454051953	6.1353163016	9.8991206071	6.55836246609	7.8617134825	2.05038680941	-0.837789031733	2.41363530943	751401.899053	True	
