Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
8.2134557078	3.94012549703	-2.22187871908	-3.79054987854	-3.10885810056	0.415504282793	9.74386294854	8.88312029067	4.9261520365	-5.34808380003	-0.104737374393	-3.15781612398	0.795535695099	1.53327865216	4.12223957576	7.24597979189	-9.94462459509	-6.62343438412	-5.35416513827	-2.76137879307	0.778092426239	4.78077915732	1.62392232185	9.49188257776	3.93770054208	9.38921320267	2.54527743624	9.29178827041	7.00104371351	0.774035205282	1.92846770269	3.15190924477	6.35166166163	9.68614475895	0.546571250614	0.668119971849	9.30540539837	6.22339415744	1.83207142324	9.4896291071	6.3084374163	-1.95085661805	2.48434633703	1687524.12845	False	
0.169801076905	5.57362474571	-1.17650216153	2.65057128341	-0.472022597006	2.86868357597	-0.173311436666	0.462246371544	-6.17672415212	3.0185418129	-6.35184598664	1.96561440186	2.90664912853	-3.49147637309	7.95858940247	3.73210999558	-6.20724332354	0.411634610846	5.5150630794	0.51488083678	-4.86702501951	5.12548056334	7.2749888385	2.43054118097	4.73377229074	7.40191275223	2.45730045094	3.4406915112	9.23652695161	8.92604366641	2.61725238351	3.31067928133	0.645292773419	9.17139474001	8.08807802428	4.64383024528	6.12753378955	1.14804916379	4.38092597433	6.57230471693	7.85490278649	1.74065289536	2.07276121369	671350.207263	True	
2.90777666367	0.132308311204	-5.54315383488	-1.12092135831	0.714657276527	0.0233862271152	3.09947101104	-5.96471866203	9.77259297942	-4.96705724653	-4.00448850888	7.17245683147	1.55079360699	-5.71310275259	3.54448301606	3.41103453511	-7.60195102479	3.5022960694	6.31280910166	6.31782764222	-7.23373620062	6.86776770093	9.46989222797	9.61216815317	1.35753562995	8.31626385734	6.73095047716	9.42264251646	8.30785549097	1.36773356869	5.9067487023	1.28082879534	7.90306081725	6.07751197236	6.23611290158	7.36220433033	7.34553699884	7.38211067858	1.48175490154	2.67447920771	2.7830054941	0.66716154176	2.62073074895	479461.381747	True	
5.85057354506	-7.39097490271	3.00592619183	-4.24837212857	-1.73058694261	7.61098040655	-6.98207088554	0.215352720598	7.25805129354	-2.71821565361	-3.52009605553	7.25508631356	-2.63863746697	6.40289305232	-6.67668491242	7.27743034455	5.0053673866	5.83485606067	-3.4968687546	8.70270633327	-4.51701589045	6.98405998047	6.87328914484	8.27868118123	4.43059301871	4.59825069475	4.8334225744	7.78141777946	4.07097476332	2.71687851663	6.98882499106	5.57301622897	5.85420146469	8.41718545198	1.4965253243	1.64023310006	4.0164533503	0.141141124123	6.47133067336	3.47025958598	1.85631764955	0.928688927678	2.8174821073	1185838.45477	False	
8.13280087609	-6.09479442009	9.57080359702	-2.61863381611	0.339820215285	0.496956092259	-8.32986283674	1.57302526513	7.99695073789	2.51346781841	-6.51761012622	5.25533313394	0.726747028895	-7.58051611645	2.18496004959	3.61876414744	6.3753956555	-1.84668905284	4.02353640597	9.59397628906	-1.00806739337	4.35652310124	4.44599874996	1.47855557322	5.82082135684	6.23252465107	0.990650843771	8.81463044694	8.25486010998	1.91844121066	8.14312723203	5.57203825011	3.50644793513	7.26690153986	6.57381119384	3.02340240905	6.78003061855	9.00741395428	2.27431457095	8.64241139731	6.91605911371	-1.51672707054	2.82703989127	939138.472842	False	
0.444492696651	6.65660243155	-6.47024500942	1.40055403746	-0.23315885613	2.28869217439	-3.8673308734	4.16505820669	7.31358969384	-8.32888364618	8.26543784523	6.17667376815	2.36587172345	-1.04769958373	-7.75713863255	-5.09732869743	5.20686895122	-0.634819309715	1.37721062833	-7.54354780315	-6.58531422618	4.09374372915	6.8023860762	6.38958064793	2.88822272219	5.66324792356	2.71871488416	3.05190194037	8.84257334487	2.54370436806	7.16936072348	1.76416525356	7.39473894432	2.37923253182	7.1773048272	9.18946505269	9.76273821878	0.914227553154	5.61476158505	9.88855105526	5.32929565438	-0.386508557671	1.15685438723	778731.736288	False	
8.2388429365	8.59146132629	-4.6653506587	3.29631723132	-4.36080961315	-4.22999163433	8.95914971642	0.632062593494	5.33393178527	-7.08057353748	-9.17205052188	2.71198595726	-8.82225295292	6.21968451856	6.69487026648	-7.15955714708	-1.61654174749	8.93483195515	-9.1582964943	5.48340535256	-9.75603229242	4.79868074018	9.37334773466	2.89758501978	4.27140985601	9.06796853725	3.11837107387	6.02521414465	7.72741196358	2.43062195472	8.33841405068	4.37458855709	0.296354624669	8.79126725148	6.56281715433	8.51343411642	7.48092268534	9.37952998415	3.25871747979	5.88629301877	7.59115227362	1.95146812136	2.66576564424	908698.638773	True	
0.253304373111	6.20980960148	-6.14897549492	7.6168989663	5.32454272101	-6.52449777745	-9.30078811445	7.68953274161	5.30059864109	-8.71242380775	-6.71099977433	9.28519334856	3.62587050422	4.1774778858	1.00119579465	0.288741041324	-6.51918189936	1.4370186846	-6.60461270257	8.61855372572	2.4007681342	1.35373676037	8.19271373194	5.44229304036	8.48518567927	3.58309638088	1.3789966536	5.29511139558	2.94564990997	2.02879742239	5.30355934194	6.36409629301	2.37745248474	5.94907572478	5.21576760994	2.14020913888	8.53718798241	1.91420114942	6.1917083324	0.616565043524	4.74445394583	0.493721652386	2.55064622389	1866158.50915	True	
0.525089756835	-3.01086431447	1.29855718553	3.55216819773	-2.8177518974	4.53000995285	-5.08547404588	7.21261171508	-7.27816275597	-2.62937089985	-1.22665119651	-5.02183163299	-6.79378389821	4.05200907644	6.46292903198	4.26732028911	-3.8852695572	3.12701175559	2.63310948765	-6.19092981435	9.22530043226	2.79458395001	6.16778210723	6.94462457177	3.20206747609	8.93520515687	0.87834804997	9.34785935746	8.65981566344	6.44642912208	9.71698286939	4.52671962192	4.57503569878	3.9800002071	1.22997933708	7.30502778585	4.46831658	3.71909166715	8.64818405638	6.05879830158	1.81338960197	-1.17936608746	1.35274167207	1139166.96738	True	
2.41929389205	-6.19837664127	0.872366032078	3.51259116057	0.0840035271576	7.58333255575	4.54883408209	-7.7649130189	-8.3227831594	2.60333223893	-7.57871925389	-2.43923070076	3.93705865772	-3.86776106922	-9.01377528156	0.872269504679	2.80776362209	4.0887132136	7.03555338494	-5.56719844775	9.7066203179	1.85723561585	4.81168640089	6.49045407518	5.82885563518	4.36395437236	8.70538912833	2.05603902671	7.88395322521	8.37403233344	7.30674176764	1.81614636443	8.26018312921	8.10065791226	5.63191991317	2.31285303743	4.18255182713	2.50531523777	0.964178770221	0.227410617848	1.35562878144	-0.0820930523736	2.09648665071	1772657.4904	True	
