Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-7.08199415651	-7.68311883597	6.9375842068	8.66361288297	-0.731881545998	-7.80626539804	-3.97799616407	-1.98863541469	8.27278347762	-3.766004124	2.05877230724	-0.316059196305	5.20496835321	0.375628826238	7.89608432187	-0.296171887675	2.6281928089	4.42034701499	1.10685545331	-5.18441003259	6.68753671922	1.4315268908	4.59983464217	4.29874188517	1.1802868526	7.64903537425	9.01357216915	2.88651037298	4.66212068491	2.50528023512	4.49315320025	2.10283263456	1.16452870683	4.27444573212	7.49388274273	4.52086441466	4.45496175096	9.12544071035	7.77639168869	1.43172162868	5.21885793518	3.7684614666	404033.20595	False	
3.83140189781	8.69896826006	-1.00475555815	3.83146578014	0.624710864065	-9.66061104778	-3.69093830033	9.17939650471	4.67063955216	1.83345987772	3.42806540307	-9.44330089536	8.02279521634	1.64544347446	4.79044972511	-1.53464019988	4.21452384009	1.50510880405	4.70240398175	9.41013863972	5.68517976963	3.59634328957	7.75253227698	1.96839910866	8.20126931684	3.32911850588	0.0599705275077	6.55604586699	7.02508308667	5.92683417435	8.27234524481	7.07925350166	9.79052258109	3.01141704003	0.26004268324	0.647616716153	4.13374971753	9.91211669778	1.43468561343	9.7822085234	4.87392021558	4.68347679164	541874.719495	True	
0.376195781742	3.31377353406	4.99671621784	-7.24126816229	6.18232215666	0.0973275166802	-3.07020255273	-3.02474711437	3.55094064257	-0.960789247959	-1.40628147995	-3.91245249625	3.89668678189	4.99582187004	9.15122356297	-4.21544338619	5.81852752946	-1.00490243409	2.31207154544	3.09983911769	1.39738078845	0.571857798651	8.30483329566	5.90656836813	7.63732390198	8.48595317791	6.8595014509	1.83732489036	7.42413386798	4.95083834683	7.74731432106	2.21630326185	7.78343995567	6.96954891245	2.73157082793	4.70447712552	5.59005052814	7.60684797464	1.01669500074	8.13825954267	3.8881360267	5.91643677124	379486.950993	True	
-2.91501353671	-0.839969531701	1.9696654583	2.07505396305	2.04948015233	-9.17407582569	1.88910638175	6.07095627445	-1.58866427597	0.956390689387	-1.50757181033	-0.0418407035806	-9.10718078583	9.30807791681	1.96566094928	-1.13689007537	-1.79117309501	-0.70430702605	1.77514944871	-8.57375866082	6.75116560196	3.34045625742	9.11480671663	9.38361647974	3.88484638243	5.75641492463	4.54098959914	0.514097672187	2.66798770411	1.25774840028	6.96027026285	4.99228775861	6.60578352484	5.10306517076	6.61188430089	6.03504600023	1.5275530978	7.57389758144	2.9867300093	2.82861800954	4.83112234229	5.35278759819	274255.79058	True	
-1.5584440313	2.19320856715	-7.39235377117	0.258949701265	-1.24553545199	-4.81898518334	4.24453190585	-0.825525840375	1.8201081073	4.74163304835	8.27237990491	5.63298187688	-8.46490037608	5.71339601259	-0.988644098975	-8.38683150998	9.34353824022	-1.53098603147	-1.23999661357	7.69750050511	4.23586583958	0.762487241281	5.33896398776	5.93545796409	5.29279131203	3.24857401011	9.11735451598	5.40054611665	3.72345900819	5.2401751574	1.90637877929	6.41746877422	7.74835176446	7.11466258929	4.18695165452	7.41027634498	6.46505624277	1.52897149351	1.96496691978	3.89332485621	5.00606001626	3.07569049677	231156.761676	True	
4.55734710937	-5.67084114555	3.99398498356	1.45738322613	-1.93892586005	-0.156860473207	0.237718253086	-4.12177298883	-1.20880433255	9.14671339677	-5.45618311851	-4.00816873322	1.23862098929	0.46421538971	7.97918210187	-4.25626322533	5.93450215113	-8.52367686048	6.51372847199	-3.36755387332	7.3916350769	6.8876252184	7.60638920799	7.3709560627	5.06390000229	0.552987562178	0.434056897392	2.35069964324	5.15066613354	3.60522614961	1.92992853612	2.02428578607	8.10109574189	1.06598110579	8.52793371417	6.61739797193	3.52003492455	5.28389796557	5.19514726952	2.87275670504	3.55795330877	3.46465651833	300287.538881	True	
9.12022587826	-9.84788467661	7.95444383914	-0.786363626287	-7.83868070023	-0.77493430225	4.1992602968	-2.48805213353	9.60342483568	7.73719459388	-2.84033658569	2.30570631344	-6.64781887665	4.21819171846	4.66737581182	-1.71157723389	-5.44649751686	-4.90964894967	7.22502534005	-2.04498322485	7.8363305449	8.48118787696	7.6708000722	6.21673518288	5.74853099833	5.39537671038	7.93289957163	5.17833048468	5.03069759655	1.75115264684	4.17252816672	1.99255235891	5.00480187153	6.31373411272	4.81209715247	7.23594930647	3.89001505788	0.518778415319	8.61789174668	2.32420120574	4.10661205926	5.11948149269	376649.046794	True	
9.50691420149	-3.02023025274	8.72135908767	-1.69800957078	-5.73479869075	2.60455117933	7.40772992918	-6.62757918501	-2.58062801767	6.53534505457	-1.45852407234	2.15876359051	5.12927652743	2.56984982879	7.36424516462	-2.60457541845	-0.389321671975	-0.384538131364	9.2245870591	-5.48376185827	4.30211210362	1.79290035008	7.56474237245	7.67921165917	6.98984390657	3.94646903958	9.85676920669	2.09213967431	1.93696791306	2.83415572212	0.269175573256	3.06619041147	1.62510023422	8.32901973692	7.62667816604	0.659282088664	8.1028995718	2.07024913715	3.52547413778	1.37040776662	2.8296508758	4.97973513693	428073.224816	True	
0.188727870292	4.38208559667	-4.1899091713	2.67317316167	1.03010228583	2.27704912457	8.31282348543	-1.09027576574	2.90748524292	-1.20856909996	-0.572332432156	4.8036323544	-3.69449995929	6.61827577392	0.127075441079	5.60472462286	-0.244202896582	-6.3864656428	7.00026954111	-6.98067902791	6.66699821551	7.34514052408	0.0839940457177	9.49218337896	0.749272404866	3.79912939729	1.95701866597	1.26525819401	4.26519248446	3.67526625708	2.54345387422	3.88708224466	9.32922175574	5.33524101682	6.64360691059	4.53303328325	7.35393041603	1.80708437306	6.41494113172	5.66550037454	1.79696826652	4.4631119968	556989.199309	True	
2.14760371033	-9.65603083241	6.50028607265	8.92981051399	-4.99947710175	5.76274654682	1.24566537919	-5.4669372771	8.21231035938	-6.9443463592	-6.51954561406	9.4403249825	0.0209157133951	-1.76460134356	6.04382708951	9.0894907096	6.0514497727	1.61906658979	6.444747309	4.38689775123	9.76159273961	9.76290123215	8.07634819161	8.27828025889	3.44167011833	1.99900245455	3.43688466955	4.43108847659	8.98235936518	2.06481733559	4.55614374594	1.42321536354	9.30518384992	8.68080303586	2.86151531826	3.35218196551	6.08551650141	0.731642113752	3.27537199442	5.69634723306	4.47400936589	5.49274048362	463349.331991	True	
1.61203572825	-5.57670534846	-8.2476684059	-0.115843888355	-2.02868663996	-0.0476955457069	6.26221016449	-1.31226423987	0.506636370381	9.06736477484	-8.62932404135	9.02808987017	2.41115938784	0.428712734479	8.87534079001	3.11670490258	-0.390706722213	9.56928959078	4.65807230463	9.37419131074	1.38308886558	7.37062473454	5.8221218029	7.15422004939	5.67252235612	6.11281163749	1.76442685558	6.05917166151	4.21634406338	2.38727000961	9.42099778444	3.73274525458	7.47172016798	1.21380029887	6.78505580437	4.03436808076	6.72127969814	1.46873460105	5.27095656328	3.45553461476	5.63980718834	4.84637379555	503673.136426	True	
4.81678653179	-1.65427248401	2.05456128745	-1.15451266052	-2.36867786992	-7.19418072067	1.36243727924	8.50573897256	-4.69373743021	7.67118596019	0.534816774883	8.9193344661	8.5688309068	0.0546377996923	3.84994667659	4.78125969639	3.62118534142	0.862592902452	3.78933403529	-5.89065078998	8.04847428157	4.94476047889	7.3315106758	3.9494072494	8.25764530021	1.21631670375	3.36703803695	0.746519395387	5.25126436615	5.26375163671	4.44696170721	2.78188885207	3.35757458331	8.14883591657	0.877961728757	6.57175264454	3.22103833012	8.7029356388	6.91995456464	3.65814603033	3.40709085443	4.37524907171	434903.253574	True	
-0.799781524615	6.77569497901	-1.69519995415	3.73317638847	-5.43185730303	-0.292592252773	0.220882898862	-3.75511923736	9.08665978809	-2.31859530497	-5.80192063178	6.20917217321	3.01165356878	8.23341655767	7.25900106803	4.04059504591	6.8914917968	8.81788134942	2.31097514596	-7.50087535691	1.4116338043	3.69746589069	6.97051977816	6.2543359364	7.51933155965	3.73237233203	0.693866333479	1.23360651221	2.69423207655	2.61068083985	0.955984857477	2.82901086805	7.973081808	6.38713790936	6.51449494503	5.91783840588	2.99168328923	1.16731477651	8.58265516911	5.15295947153	3.2132337931	5.73856741053	439525.866907	True	
9.81391794948	-2.50019758241	6.08909404852	9.54756203609	0.479874950766	-2.32986348981	9.46083051824	-6.63548998814	8.66345103877	-4.62866442403	-0.561866149027	-4.11992000276	5.57306664743	3.61461197977	5.5500846862	-6.02260824425	-7.08958317031	1.93737258211	7.11567009801	-1.39295738442	8.07389157594	0.771299056486	2.86582078636	1.23483813594	8.27284788647	5.82386581401	2.60179637166	9.49763668381	5.24724642958	0.977766010985	8.71702404593	6.48789723743	5.89581756626	8.52335681962	8.30365344327	2.41556334089	4.02188418639	8.04164286951	3.43735507233	2.90755046997	4.42680370733	5.21807377925	556441.489249	True	
3.0312091848	7.21691196301	-0.225035872646	-6.83427292546	-1.82368348549	-1.01747312126	6.31163326789	-4.26084380114	6.19894804901	2.45949731192	3.9847284014	-4.98559361871	-9.66145797371	3.36687771801	4.92470648935	5.28266133854	-1.12634289603	8.27420146393	7.76224643906	0.13608584005	1.02462476046	3.00840792344	9.95066568139	3.69691613445	7.59540329647	8.19972524521	8.4569670693	5.54857373496	8.0476736187	3.76346201638	5.47511744997	4.00010243641	2.55499040453	8.88350178563	8.19339538898	9.27856307624	6.14122031862	4.35377931943	8.99642965307	1.73190457609	5.26879524718	4.56477054492	295783.74829	True	
9.86247494084	8.07322260793	-0.637088146547	1.06286695149	-0.408378007836	-8.73020468215	-3.40692019576	0.816926677049	8.59737588334	7.40467837283	-8.98034988863	-0.176475190439	-3.141761603	4.82697826414	9.39079147671	-2.31774298729	8.23771940407	7.95696719155	4.51655208206	5.64746280125	3.7451316869	7.43775394442	4.93307486532	5.00643491732	4.88525847754	7.01655236133	1.20387762264	6.9492188744	7.11094020267	8.24363305799	2.61442734123	9.55108242245	2.46913622524	5.98617879061	5.62631708557	9.13647410344	7.94977002989	5.24759662896	7.75166309805	7.37784548135	5.126287718	3.1880401884	364924.977927	True	
1.68531379589	-0.29491919915	5.98664647304	3.63923196616	-1.7068160964	-1.95135949976	-2.15621323355	-2.89171016144	-4.53118856376	4.32770673267	-0.687527419367	1.01541604861	1.73130876526	9.73807019924	-0.299019881386	-1.15358511728	4.06965608333	-0.215267422182	8.42019383365	0.311716340861	6.17612755183	2.63396849532	1.30675692712	7.94344527387	7.10557749467	9.0978246107	8.45876782371	4.46202367461	6.10407416723	8.04909861965	6.89318824077	1.77420205912	6.62071036374	4.93147560519	0.339704703632	9.7888330403	3.87486424848	3.29671847132	3.66463516679	4.50418526938	4.71809950247	5.20352389995	427081.089655	True	
7.8231801916	-3.93650866253	-8.81295642218	-0.107776348945	-2.39215584033	0.17738027799	2.58296746875	3.38267298333	-0.668580122538	5.82447943965	-3.5028637897	4.54074064529	-7.83770142551	7.07933250055	-2.34560674869	-5.50434626367	9.05722317126	-7.11144588491	-3.31043120924	8.40141176033	5.90762244167	6.99889946412	5.69693499542	5.73616276618	8.13790666387	2.83373737311	6.2223915763	6.62690691713	2.94810522983	7.87950062372	0.921156300728	2.60976128943	6.51361935872	7.9268648437	2.33425403973	3.51158379758	5.38084750673	2.74141137056	6.50203646053	0.484726273189	5.72025257224	5.14525929569	407035.19237	True	
-6.18789832463	-3.6280995486	3.35745566862	-6.15843021306	-2.42254386496	-1.03473874766	1.30851006516	9.48090617874	3.29213509783	-3.67978183789	-2.05262144965	6.52615814848	9.07112585571	6.05572888768	9.1862590004	-9.62249292281	4.52419320679	2.74758965146	1.54969817274	-3.08573806214	3.44102633459	2.12943207362	1.54938963964	3.65408820638	3.5025833393	2.7569802956	4.11696533657	9.83358515572	3.91077319773	8.77402571673	5.47892836865	4.5562391781	8.8570331185	5.45986519527	8.81041457237	2.35011482897	8.36570968289	2.06394276956	1.34533356128	1.67562021218	5.23115710572	4.08988953044	385730.162667	True	
-7.30494712012	-0.683686228062	7.48431599263	2.07734468906	-3.92558192088	-3.22953402761	-4.67141129588	2.86169394867	8.34593510742	2.88778848011	-5.0637462256	7.79365310523	-7.01321444486	4.50367928725	6.15638503803	-7.59705798231	-0.179325621428	3.97722551302	-3.76785566442	7.14281013198	6.64390214249	7.9413074167	4.44612731711	7.24922169839	5.27627003861	0.706495029449	5.61640067312	8.00739589339	5.73101384442	3.79291641261	8.98338799261	5.90381652974	7.46886858385	9.39432448182	6.25851080217	2.5009935103	6.08893161245	6.29664980265	5.04478832803	4.40504946299	4.3609189379	5.40698737851	278962.658297	True	
-3.33098916911	-0.578213908207	1.33451531528	5.52485376367	2.92807420058	-6.98542459001	4.67493116957	-4.86617330617	8.67124698555	8.59639442847	-4.82251219588	4.19507291695	-8.74735705626	8.11253339164	9.14342546095	8.04925283399	3.58863999059	5.65796037132	-2.8998739914	2.90393897777	9.83544054529	2.4760056047	7.52095509707	0.594621486118	6.53941686127	4.90692168669	5.22396121702	2.78662023789	4.1289435405	6.84068461713	4.83433316075	3.97289864572	8.06587217088	1.93304653752	6.18835698368	6.90508785358	7.84720311451	7.62161238957	4.85150110424	8.21247238953	3.08533793353	3.36680785828	414476.074176	True	
0.609606997471	-7.20345253495	-3.03977184066	1.44956847447	7.4868076697	-0.211876316635	-0.122180948836	-9.32184591708	5.61346018209	1.762757912	5.37996593025	-1.3449843779	-8.0607411893	2.29252699196	-1.41968902049	-0.202789867499	4.86123213217	6.13651557739	3.57523241546	8.11976029936	5.19738750962	3.45122266349	2.84003975114	7.52138519303	9.44669002243	4.01248143391	7.95057191441	3.63869617412	3.52618481628	3.18553293205	1.18011237202	2.60907732173	3.63611745649	8.05639683524	0.966882392914	5.00178130274	4.31204531514	3.94679673978	1.49893154079	0.904641987607	3.83016279774	4.65452145907	313286.046212	True	
-0.447553643808	-1.33987323527	-7.53246273926	3.2701718737	0.337848879503	1.22875900027	-0.248647071925	2.07981297253	1.57118571202	-5.37002889535	3.48252648578	2.42087056522	-8.97332003432	5.53874589375	7.90103941652	5.50702649407	9.42152615371	0.091482511366	6.68027639032	4.60975494669	7.32983426054	0.514860140042	6.50832223695	0.69504092241	3.15390430536	9.34610707498	0.244141038583	5.04083853532	8.51782879948	5.57221314684	5.57558323628	3.28913102037	3.18296516991	8.21767869513	3.64574226545	7.66855599554	6.97401022784	6.95823783877	0.318129435643	8.22820424942	3.86454852924	3.79528263931	355134.291371	True	
-2.98692033705	7.67977540465	-5.06910284739	-1.19335183574	-1.81868566494	1.96687957578	-0.570577359709	-6.21029346896	3.82251296883	4.35904106602	3.13856492959	-4.03395198998	-7.72388161186	5.2848733461	5.15243070933	0.616810909921	9.23684770591	-1.43908817129	8.59051554919	4.86226248969	2.18480373747	8.65519491615	8.6215102619	5.22716210299	0.463969241178	4.81488916346	3.18820504595	2.54840720185	3.28521917364	0.908182174288	7.63776364365	5.09055109372	0.49786522153	7.85755490889	8.8617858881	3.28218091838	1.0482825678	3.97900289574	2.35221001266	6.34175708384	4.85246603351	5.0430537842	346458.116638	True	
9.24745140705	1.21943242697	0.42615974036	-5.14235065207	-8.97469948415	8.08335506897	4.0366856815	-8.46738614561	-1.99714030078	5.11393001965	0.931994418521	-2.58838572985	-2.80114829056	6.39380756644	9.54843011949	-1.36108971606	1.8587969286	7.27874444078	0.227059653007	-7.20974948989	1.66675028426	0.144222839946	5.22770821476	6.54835682004	2.23523670823	3.16830919088	3.11807592426	9.56054802052	0.319001725716	5.87423954248	6.94345776401	4.45377161643	5.87330501271	5.33835967702	6.09005079334	0.746198844743	8.27276950144	8.0240345657	3.67656375313	2.87828652467	5.62579031293	5.58148606092	431605.199473	True	
7.53576954111	-0.814585298067	5.39631381606	-8.07582062321	-6.20452984844	2.16989680677	8.88107339644	2.25283758775	-8.6073365733	-0.953357215068	1.97996202603	7.06268581572	2.78746139542	-4.03307534537	-1.5399279601	-7.33958940378	2.38769708311	8.79328683283	2.436081683	-4.7188622829	5.66509022556	8.72368522402	9.29084486514	2.28799510404	4.17915594125	0.240941695008	7.72678637191	3.32640639305	7.90020480955	5.86937580484	5.5565209551	2.58658318101	8.28235898296	1.36805520434	2.32303474212	5.96019153228	6.31547022235	3.13994994453	9.35432740516	1.52434391859	5.13515643558	5.53053139403	307902.078312	True	
8.57710256913	2.74186368417	6.27515242423	-5.66382883443	-6.21819432725	-3.55561161892	1.06345830202	6.14133818383	3.56785334605	8.94641788615	4.34873928821	-5.72491949557	3.99669430072	-2.20625401824	0.0854383018767	-7.99487329747	9.4323608186	-0.228592136012	-5.10631911865	1.20353433572	6.09207930351	1.06754214217	5.03205790138	6.59072382287	7.77203820241	3.87387818217	9.31995855118	4.00037827141	2.81774018082	2.7238745732	3.59790863599	7.34061296116	4.8753631549	6.37318884433	7.63931017158	2.06136584474	6.32247141262	4.88875122088	0.368681730025	4.24914376057	5.9933129797	5.46628479817	457085.620222	True	
0.401099602364	5.81786242213	-2.55902941627	1.51728948679	-3.69432374089	-5.82806177694	-4.40400157498	2.98827833956	6.25094608203	8.57914355612	-4.1325499475	3.80917000492	-5.14113686467	-6.43152882909	3.76259615434	-0.536133504115	4.0580934171	-6.60198875275	1.17431445482	3.6132762723	0.693181217473	4.16981077279	5.94057135277	5.42120364677	5.16631046282	3.78936830299	2.94066199406	2.23351042464	1.11267665473	0.223805099311	6.69791704386	6.50896115937	6.30162124782	1.57611318713	0.768894996343	7.05583781497	5.56383662343	2.51786222452	3.50777150542	2.13850465359	5.79416814923	3.48652779634	326526.788276	True	
-4.2740664103	-7.9862527881	-3.775775467	2.35834265338	7.05961755536	6.67680227036	-8.29749021267	2.14165312258	-3.85019788033	-0.514485517942	8.18104549913	4.0805055849	9.68970943264	-1.03203810952	3.68012952333	6.43980163961	-1.24375996093	-6.68681197473	4.74082119602	5.72896555176	7.4316225678	3.60854690231	2.17810738147	5.53767145187	8.66721179212	2.6742472682	7.84656486769	8.40273816542	5.84159079476	8.01036817898	5.48397319277	9.73247129697	9.45096566726	9.04053702638	1.27459011633	3.65165821894	8.85205549378	4.22634678455	0.781381558519	2.79540207422	5.94413319389	3.60390405189	356968.95537	False	
5.06845753911	-2.50622650928	-7.42166523238	0.425797800818	3.42552980953	4.25936392165	-5.48671124687	1.43368127832	-1.22196520422	-2.83199644361	-3.58113125046	1.09936452866	5.5808519901	5.51091403404	-3.52537114696	-3.16296755838	4.32034113692	3.19439753032	4.28806705357	7.86679807526	5.85150838901	4.06203571267	4.84337490113	7.09615012064	5.03951282557	3.47363197908	4.07017785014	5.58502980139	3.9170991799	0.672600273656	0.932891455393	1.57939417352	7.220407278	6.19160258504	4.22489558157	8.39343128487	1.02294619287	7.33457819586	7.95753300234	0.443606584081	4.81276292533	3.02732276301	232531.793267	True	
2.99045121997	-0.765853756146	-7.1789484073	8.73621305257	1.40291054224	0.119274918565	1.50285561228	3.14179913162	-4.10729071306	-4.06867267044	2.86430971428	-2.94587194613	6.87354397236	-0.181244400259	-3.98060153981	4.41784740707	2.02686789906	-4.24214045919	1.00011395382	8.13582745754	5.54683446487	6.90367531155	4.72967531775	5.872070318	6.4508945689	9.78423328735	7.01251128297	7.02765820097	2.91780737575	5.75896739272	3.21050652853	7.72203835645	6.17524277055	5.87609191693	8.94573465599	2.85423967418	2.87831230019	1.12106820046	6.47599905893	6.27076647784	3.0202745011	5.05700172817	284924.96921	True	
-9.7242887946	-2.48843853728	0.332743200569	9.68872965464	-4.14141064636	6.48051555102	-5.97728526127	5.05066312671	-2.95634806052	-8.32297900329	1.39692665911	4.01907999052	9.99251332504	-1.33732488861	-8.6983520715	8.90930455474	-6.21233246514	9.08124406995	-2.76472978167	7.86768863248	5.98280829296	1.34323561581	3.06183236642	6.06479272758	4.93220189814	8.89880104372	6.70105372177	1.16694224135	4.12092864266	5.6845846723	5.86440451867	4.55336013999	3.09521635114	9.33148152129	9.18682686274	5.59376514207	4.29461587804	3.53072442286	8.60781143681	1.70193889193	4.81372879531	5.49119231914	210483.173251	True	
