Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.96382260422	-9.89114620627	-5.46805895836	-5.63919969085	9.2021605533	2.81814601254	7.24928395416	-3.69347598655	-6.76840049775	-6.16326379912	-6.05066299905	-1.35855402893	-9.00592517426	0.793964274929	8.11451536104	5.85622202206	-3.24676013211	-4.10267629861	-3.90023359818	-1.25373102057	5.17116401114	-5.89261180028	9.70129031377	2.66832397932	-0.313172347532	-6.00240585335	-7.80728861359	2.10181643318	5.94167457177	8.71709909436	9.91496983616	-0.375003176371	2.31033421975	-7.06554627083	5.47375698165	-7.33831164403	3.50090919836	-6.49081683064	5.63472311472	-4.58459176324	8.40389814514	1032775.8179	True	
4.34136006014	-7.84033123709	-1.44320048749	-5.24301947881	6.37178117776	6.19900125023	-5.1624873457	4.44842344678	-3.00574836923	-9.71261950302	-9.42043134193	8.52056127792	-1.36241212559	6.10253181521	-1.90436277364	9.31864056768	-7.4369019936	-4.78370071802	-7.03129982106	-8.17030307896	2.45359541631	9.75893144513	7.00824813789	2.07572852653	4.83406575234	4.10225579436	-6.87430832556	8.38075856581	5.01085133677	4.32257164684	-3.97761569488	-7.26523715508	-0.750376119685	-2.64252390788	-1.87773321901	-8.70792603751	7.5331234162	-3.79416716216	7.92290476074	-4.36185970013	9.61540623775	869999.907337	True	
4.50687066779	-9.56082048158	5.49904957757	-8.05386057229	8.66757964575	9.5234737034	-6.49593228217	1.68667988022	4.8039375039	-6.23951101577	-5.2915128853	-9.26630971482	-8.1407072805	-6.14742413012	9.2870177881	9.97906515025	-7.07482235696	-5.14675001528	9.83257970691	-2.00494550158	-6.03434830853	1.13099162207	5.97906668173	3.20088149836	7.47568084875	-2.31062263912	2.45576731065	-3.63831035337	6.18559008355	9.28214382065	9.27449926632	-7.43505616891	5.17639680471	0.097411589946	6.49163670221	-9.88614673993	3.84620596388	-1.44883893294	1.94546010394	-8.97097727349	-2.55295721906	1480374.0	True	
4.81544905823	-5.12874472441	-3.93291299316	-8.01848349019	9.08091395581	8.67713316192	4.93586673658	7.72522445099	4.22276118219	-3.45365347912	9.38801528514	-9.21492012804	-7.70164302003	1.65637616844	9.41729463029	7.26393500184	3.08707314057	-7.25334439747	-1.73788759199	4.72707012329	2.91386181157	-1.77406786927	4.71498699043	5.30383139643	-0.363818788653	0.938157377242	6.58459113935	-5.81539215529	5.79649458141	7.59387290595	4.3527093663	-9.31452885262	9.16454939239	-6.88456961274	3.60656200946	-7.76044466791	-3.16832989587	-5.99932089036	-6.37629373746	-4.84803582624	-9.33862224545	898854.291006	True	
4.28929951945	-8.91444607157	-8.20791570901	-9.83778992424	1.09085954895	7.79232469863	9.52897983732	-3.91764869323	9.96483864829	2.38552964287	-3.83009518532	5.9867401846	-9.40212904081	1.36152817831	2.16440613948	-7.79194584485	-0.687616400631	-5.73016501982	8.00155582791	5.06917529584	-6.03870556416	-1.99579718926	-2.11550443621	2.04866056117	-0.149438347336	9.4543029368	3.78339586025	-9.16131987044	0.0676069832375	-3.4347255041	5.72465268805	-7.7773723783	3.8120287631	1.62737657917	-4.86299576642	3.29034213802	-4.66197528234	1.79938076036	-1.16859062109	-7.51873943883	-9.06565819852	903285.557466	True	
4.63641920781	-9.98174160607	1.58094189743	-2.78905855166	-8.24318045318	-6.81962811876	6.87482024332	-2.46226035369	1.52572850892	9.67761570737	-6.93619491913	2.15304085263	8.06712786982	-4.97861305394	1.47266423426	-8.95781279829	-5.77645599485	-0.713763647929	3.08374326895	7.35955357475	-6.75181856058	5.57092516725	-3.72319694494	-2.09406425883	6.02167088343	6.44546213212	4.0386866239	-7.93984500956	-5.16106770299	2.37689034519	8.86763086575	1.8939320719	-5.19075392365	7.67152706679	-8.65335605974	3.24774811334	7.47700705607	-4.61479355602	3.26991035564	-4.68639889173	-5.1015405352	826445.418758	True	
4.53253164852	-8.55112581493	-5.37393752064	2.02946765346	-2.24574435195	6.60624333638	1.10220290958	0.0150773124094	7.81036040019	-4.43102612291	-6.1624797798	-5.63327758381	3.83949424853	6.31167780778	-4.45764562575	8.14209607017	-6.65206263143	-7.17099365849	7.48450815581	5.56686846457	-9.15461699475	9.551628457	4.93418568756	-7.11484170684	0.233578846066	8.71731846366	-0.755983969561	0.489773135406	-5.62749734432	-8.71929483276	3.22152844527	-2.28455438836	-1.15190552387	7.80169861363	-3.18403747389	5.8412655885	-7.9628222321	-5.88047380827	3.78304920496	7.24514524192	-9.98327184188	824356.324842	True	
4.66385881575	-6.34304578728	-9.59977912803	9.56764644588	-5.81852337492	6.84817109745	-0.984697022702	1.44558004418	0.6479012153	6.95311923612	-6.29412877726	9.2333920922	8.04069630768	6.19579611271	-2.95434591879	6.47868974127	-4.69472458223	-3.5092978035	-6.19488473435	0.78066548364	-9.09140197483	2.52991025944	9.57200563882	-2.74413625672	6.74316988166	4.11308417846	-2.77937424253	0.644989433614	9.1190053247	-4.88673145964	7.40273937884	2.7842448784	-9.08448245745	-8.62349000408	6.18957346545	8.74611391509	-5.75254447462	-1.78210956354	4.18748982741	7.95500049685	-3.15417903596	818340.572172	True	
4.90204660288	-4.72385975162	-8.36007753109	6.1389087133	-7.14329397034	-9.87007005742	-9.81797681088	1.41695940248	0.446680481869	-3.18767592404	-6.28675465804	-2.73546274567	4.47214736188	8.12073223789	6.24302828134	2.25963732359	0.572846854706	-4.60938464853	-6.74265408505	7.75799389708	-8.39527883098	9.36514016688	5.78563368393	-3.93158744512	1.36542682543	2.84360864037	-1.49165969765	0.781104791002	9.85871048567	9.6263307608	2.59602899	3.52506867875	-8.38237208062	-3.40751014103	0.406454667943	-1.02197629947	-4.53884869652	-4.74148553924	-6.33114191178	-4.93366349571	3.2771019187	964389.242439	True	
7.51852846569	2.52863340824	-5.85064765755	1.3279003575	-9.25036273752	0.856101378279	6.75922505796	8.22180838135	-3.2396099929	4.45672923948	-7.66018139755	-9.18844906266	7.19471084805	6.7777354634	1.43933139371	1.35570973993	-7.70412809683	-9.04747382219	-8.12823617422	-4.6470896921	-8.84521064192	0.1114519294	7.56753511516	7.39980500585	4.75654603043	1.22110206109	8.15768078999	-8.35015338176	4.88504244937	-0.00180976451654	9.75286633817	-9.62695293882	3.30706234771	0.776648552879	0.753749833941	-9.61720862752	-0.417331717657	0.277619189218	-1.27508160306	5.65209817848	-0.807962968687	824880.871773	True	
4.68231698326	-1.34645390447	-9.53687455806	-3.96847224772	-3.49273392978	-1.30754382437	0.420263547047	5.87239045325	-4.04572404634	-4.07520494703	-3.45780515941	-7.11337405309	1.60770150677	-2.78264664714	0.562836222286	-1.24784806855	-8.14219407353	-7.62129230457	3.65646335882	-3.42905960557	-1.70004871429	2.0803742669	3.000074975	8.09359097517	-0.914316639521	2.19367616813	-0.524597775224	-5.24107875816	-6.73864503275	0.0277205582386	1.14195379526	-0.218793024513	2.8672217006	3.31231060038	8.93803976993	-4.50897378604	8.2330019891	9.38762469499	-5.9678292975	-2.59301472285	9.14834825908	804655.433408	True	
4.31865186568	-3.2370150965	-5.70207149948	-4.61877435902	-0.0216447433862	1.76263154801	-6.89915839491	5.580872373	0.875897727426	-6.62521354314	-8.0408606226	-9.72244989244	-4.21461421273	-6.42081496621	-4.15638550491	3.81394463432	-5.05031231407	-4.81056554443	4.91633036785	-9.33366097213	-0.923954714175	6.68010385167	3.93251496284	1.33787818963	-3.11639311856	9.50038438804	5.35365928711	3.17324896217	-2.63192887721	2.26903403577	4.96246074619	-6.73214192278	2.12501346244	7.11393436494	5.35915336848	2.48515182504	-3.50247785644	0.880331703404	9.14662908198	-8.87257961283	0.315178946147	901747.637633	True	
4.21454221492	-8.50047941012	-3.38250390814	-4.36643637796	-0.75944387851	-1.48844132051	-6.12987254648	1.07730264916	9.49419803093	-5.44398150213	-2.61903481137	2.51117530352	-5.82112481801	-7.14614948609	6.52200604966	9.712967473	0.848373564926	-7.83422873685	5.14155689413	-9.10668653574	-3.49393077754	-5.3970953375	8.54394388407	9.13419213214	-6.05493745583	9.03186288373	-1.52730532897	7.7950870824	8.35598724965	2.50501279052	7.89253040005	-4.13411118928	0.729127198049	5.67863865639	-0.618175168014	3.11195436429	-4.25888898276	5.97881141999	-5.03126787062	-4.19005309228	-4.94843280642	970576.710585	True	
4.29306926721	-5.64881462004	-3.49410846674	-4.92656981308	-7.92261825659	-2.30870020241	-6.60366616102	8.57318895042	9.18348202387	-7.37489117877	-3.35221108692	-8.97800134217	-1.29091798364	-9.85879899434	-2.95742990846	-4.1178258683	-0.530439721764	9.20564090645	5.87361493225	-4.93833476185	-1.77055805869	2.12153722525	6.23717587083	0.952808544354	-4.3460739391	-1.56885810088	8.0620599645	9.27635426977	6.28547718582	-2.2224078843	3.68716893514	9.46615491082	8.54990994702	8.57080719791	-8.05404578408	4.3642039753	-9.81396264198	-4.50304468559	0.673156665021	-2.4716035947	-9.54802249286	902234.599152	True	
4.66731009174	-9.72801551768	-2.26858994354	-2.44489473442	-4.96219946944	1.828873192	-2.90135491651	-1.00757927534	-1.96540344746	-0.0924464072811	9.16798972585	6.42211016161	-3.34859204456	-9.86473070428	2.197572478	-8.32062931688	4.89776092163	-2.34730063255	-0.111540819983	-8.93630033863	-4.81118544353	2.73473667932	-0.56300621048	6.30914599508	4.84072081912	5.12587357288	7.6929391838	7.84651696119	3.38893604272	-7.27943157762	-2.63096956462	2.44754871031	-1.24314958333	4.40310482641	-2.61844103873	5.62230186659	-4.54712957494	-8.81388418874	0.754507466448	7.03979344877	-1.48074250718	834120.926647	True	
4.77522406071	-4.15237072614	-2.12343301867	-4.24325155869	-0.891913872615	5.89987324838	-7.8255335572	5.85107604513	-9.1646651407	5.37858211204	1.91331864526	7.42826207767	-1.19361223944	-6.78691946651	-4.45253510608	-3.64868106466	7.85353324115	-3.53762468128	-3.59380031852	3.10466027375	1.86347988266	3.58152196872	-4.72145141728	4.23759511809	5.97025488656	1.88226707424	1.49783707794	5.19536027684	0.883340617156	-2.91363401442	7.8805694401	7.13545087181	-9.60867847454	4.56894931401	-1.95546212574	5.13699187652	-3.16670321183	3.0301893294	-4.5620296605	-0.479230263766	-5.08777922994	945502.996437	True	
4.72629812862	-8.38863314521	-7.24665852633	-3.96057988661	1.736268062	3.29169839092	-6.55679809286	-1.98739666825	2.81979413349	-4.76037812394	5.83648815747	4.1081138092	-2.03536448705	-8.07760268305	6.09218474185	-8.28371365983	3.32738250514	-5.61535561981	4.87365681953	1.54714369396	-0.453967072847	3.57684169578	3.82224705891	3.51454995906	7.27569493432	6.54720932969	-2.95889891203	-1.0421361398	-7.33952292764	-5.53948594267	0.555815955884	0.41607914293	-1.75477417559	2.94830981865	8.38298528238	-9.48100942894	-0.594714334864	-5.03736852401	3.67816330635	-7.75998996068	-8.7580006882	855628.316525	True	
4.79285542306	-1.89252280273	-8.93973011814	3.8330093167	-9.17874222146	-2.94460741832	-5.41786485481	0.913678701819	9.85254913956	-1.52858968497	-7.03509908858	9.54197364911	-7.55108448765	-2.10562609803	4.67764057727	-8.0479429104	7.14068509113	0.0660175095324	5.7531678005	-2.08904657522	-4.2575926058	6.41507566886	5.05609363094	2.31383891252	7.03110338543	8.99886685692	-3.39378358846	8.04083316243	-4.79717783373	1.27237763985	7.12612750632	4.75373972665	-3.28666487222	-9.48396761333	-0.846936431134	-2.29605421028	6.21719738386	-8.49612849535	-8.91687737595	8.02414060202	-6.92613758857	818843.919193	True	
4.55667898482	-5.94181025208	-3.36050887378	-6.06099055453	-4.52789259802	-6.45595090712	-1.45131585277	-8.71070283254	1.97964347711	-5.96073560595	-5.52650782984	2.37841396138	-9.50721545735	5.20571032209	-3.7760301702	-4.06081919093	7.65640540119	5.10147317426	8.38525438492	-2.47676405236	-5.4435988053	-3.6935510388	1.25718177798	-6.96399512526	-0.704154439423	3.96297165035	-3.92536916742	1.23471866915	-8.04142975776	3.64529875118	-9.44594488054	-4.78633097707	-8.236957201	-4.317868292	-7.29365980778	-6.7772934558	-9.13540756895	-5.10021873332	-6.05349888572	3.30273000071	-9.65681562084	831244.221476	True	
4.59789391426	-5.50613501794	-4.90201929092	-8.59346061265	1.63744673331	0.64531596616	-0.979703001107	-6.5439394835	-7.53798541061	-9.42979312433	1.11372134305	-3.73897149883	-9.14951220939	4.28485991819	-9.76700881722	-6.8901239947	3.84200161119	-7.73678476418	6.16608460572	-2.38404773507	-2.3840772849	1.71578288751	-1.77782229567	-9.87956417684	9.49530040767	1.01676181109	-9.44499098402	1.24825753029	-0.936197959488	3.53443263953	-9.3167361877	-8.6599602309	-8.26747317312	-4.53099139997	-5.95340415572	8.3139556898	-7.00044956999	-6.37451707437	2.17934166375	2.99036257339	8.69251310516	852592.315056	True	
4.66253581399	-5.17973564266	3.55246301405	-6.716103003	-3.85336795844	3.21647151474	-9.57613832107	0.939160250027	3.33380906927	-7.82666267834	5.17235641022	-3.00722350289	-1.18168888929	-6.0099605757	-6.27718836198	-3.81101775326	-9.43868686482	-0.113338161492	-0.902476102284	-3.07252073419	-5.84207200387	3.6504642238	-0.109283312172	-7.10628204373	1.83476960721	1.88382223182	3.75560328748	6.42228534563	1.44526688945	8.81912755204	-7.1574435457	6.84782079424	-6.03449707536	-6.92590517756	-6.05185701332	-0.598115517869	6.15458136278	-8.09364378779	4.44025237293	8.19227966623	9.74114255723	857545.325392	True	
4.6625135243	-5.13377150569	-4.18920314855	-7.1738403512	-8.9420104262	5.88661463471	5.69029733403	-5.94888243056	-3.97966222538	-5.3883556331	4.56159243579	-1.66736828445	3.29939975728	-3.85247341147	-9.85527208833	2.02630202096	-9.01277081266	6.52020412025	6.82368359886	-0.806937941164	-7.6811674763	4.11458372763	9.34778243947	-6.46392429425	-5.95343211227	8.8954979399	-6.25723506133	0.224885380106	-7.22772773073	7.22981652961	-9.21039139707	4.67177282473	-9.82650270144	8.9643530632	9.47870258092	-0.255316566392	0.550984036414	-7.59848406156	9.09395604374	8.87443045751	-6.41341685827	832269.986783	True	
4.71812174542	-4.41228459118	-8.57514356414	-5.75367363804	-7.0617836731	5.86604436458	-1.88333851579	9.31190266721	-0.411403534748	-4.70930325261	2.06658742939	-7.41975819655	1.6195014756	-8.74893450928	-8.79129446247	-4.63698308276	-4.51212140512	-4.0814609556	-2.88380598531	-2.58705045696	-4.56444051515	1.43365473608	0.460197239	-9.72453523989	7.99986615545	0.804113950118	-7.48839143945	3.29778872436	5.13992792396	5.80481648582	-9.7422912986	7.89703535845	3.30705369354	3.03144391873	7.09634873722	-1.81959955847	9.38237873019	-4.01398880217	5.91388337976	8.34589667133	-4.02066287013	848185.981798	True	
5.13142368264	-5.80118989044	-7.03919684449	5.85104473551	-1.42137711162	5.81315525622	1.86556400404	2.21852205528	-6.67077073334	8.27135568554	1.84053459689	0.37456032372	-4.42306781462	0.615858859888	-8.51750650064	-9.87654570945	-9.32741814443	-6.04514933667	-8.26503029912	7.36363692096	7.64393645884	6.62118155043	8.43664833754	-4.47559295777	5.91490702516	4.33840033965	0.216125949261	-8.84713282085	-6.76384000022	4.25562223687	-6.43773679524	9.08111723633	-1.42628300035	5.46882970316	1.0557606452	3.60564544096	-2.62437216573	3.45977480626	-5.54384391026	9.17465728366	-0.573415280293	767994.139486	True	
4.83657204717	-6.94717193346	-7.95967627575	9.07308201197	-7.89217597834	-6.77876240571	5.85058487397	6.6497283651	-6.72068582552	7.96037069582	-1.86177734814	3.99237765176	-6.39767185137	-8.48577133197	-1.00485532811	-6.00065111375	-0.246458072065	1.9702620564	-2.09175668433	-8.28093950418	2.85787967391	-5.33677971348	3.06550520076	-9.05413773651	6.57060294858	-2.30063050712	1.95511336449	-1.29578937573	-1.46396366098	-9.9555567105	-7.16396819815	8.98522665687	1.85697604787	6.07132593896	5.12259532568	-4.72211453526	-2.678241263	7.2848889075	4.60252731418	5.80573788023	3.360159776	1083080.2391	True	
4.40273894871	-8.73432348876	-5.05278000188	-8.5384850354	-8.6583128355	-5.64110497285	0.527033924793	6.09441284012	9.84441934777	9.29285045082	-7.85689378843	-1.73368278867	-8.0971409595	-7.73432385439	-8.87148617351	-0.0899673675727	-1.879622436	-5.87982828068	-6.1670746719	-3.77359738027	-1.00724953604	-3.96809202979	-4.6377047385	-2.31050032686	-8.70989288511	-0.496641971524	-7.13281839595	-6.51955797094	8.10310077458	7.78706267733	-3.72817008968	8.4992785361	8.00585362722	3.48208762993	-8.01663504381	-2.43486818881	-3.64033954267	7.97417643328	8.38330297793	1.47246971096	-2.55301854468	846197.930128	True	
4.87296476257	-8.53467859931	-7.42095007673	5.59387169839	-4.91805562216	-7.38279914345	-5.62040577835	8.25767098311	7.96160685566	6.30102381487	-5.31931590055	-6.74972836186	-7.54324325033	-8.82139667511	0.237333030934	5.77706761717	1.73459799159	-8.75052668033	-6.70737639198	-7.97169226706	1.68807260368	-3.04166123083	-6.38208037772	2.22336953874	-3.27221430854	-2.07562943185	-8.93057059151	-3.18864953591	5.37435650043	4.82821749865	4.47936702454	-2.48630274356	-8.63744154639	6.43079193077	-2.45339071398	-6.0901414128	-6.2010396622	7.48454481098	7.63516349777	4.77307682918	9.35992450016	947455.671623	True	
4.26360259656	-8.87001268437	-6.89325962365	-6.60561458697	-5.17378173093	7.12761816312	-0.263442157565	3.10693542758	5.16308524295	-6.91379601889	2.21626451507	-9.02112431328	4.97623545289	-1.85160184496	7.15663392484	9.4661840449	2.52732418611	-5.74206893702	-1.58841942064	4.27116063376	2.973649323	-3.39948333424	4.85445908665	0.0829863186209	3.7406935919	1.90315554354	-4.87055396899	-3.61219378111	-7.51650251159	-2.18808911401	8.90024519373	8.45771836353	-4.72009069811	1.81447370798	-6.68733242245	-8.96135839048	-3.591217256	8.75602987225	7.44056539537	8.51637896053	3.16863585718	921715.474302	True	
4.43755740208	-6.25147124628	-6.16212441152	-6.26458002945	-5.30319397056	-1.29434224021	7.64432207192	-4.03684311962	2.59571089204	4.47728853919	3.47619764185	0.464390860093	3.86188994338	6.08849615644	5.73267943628	-2.26202905693	2.28342926846	9.33642243553	1.16884946882	-9.26708278596	-9.84901152546	2.87731892627	-2.23739151209	1.78859957741	1.54707270101	-3.50239315468	-4.21000561968	-4.3584697482	-5.35497938269	6.95278486629	4.61582446827	-3.95021984917	-0.571511048026	3.44997655016	-4.79247314334	-8.19807315574	-3.43521268284	-7.91705587824	8.93594686053	4.78621746682	3.14349835769	833539.187299	True	
4.95635696554	-1.45696542162	-6.12393598781	-3.06855681248	-0.488391938431	-2.08306964942	-0.795536683346	-9.93518715185	2.37756938031	5.20225832545	1.49773553751	-1.39583975619	-2.048472744	4.66770088881	-7.61369318317	9.58052018734	6.95405433462	7.9127717451	9.09688071967	8.00011500497	4.25517506516	9.82533107335	0.146847888534	8.03755423304	-3.62161630417	8.73628890626	-1.93261826942	-9.29904806664	0.284728443946	8.61125363964	-2.43248460737	-8.77517706522	-9.19621540493	9.40488092237	-4.43069992745	1.15296124321	-6.96923867317	-6.90215788431	6.78379949732	0.0343208804758	2.56727549975	869913.773519	True	
4.74745198495	-5.69548217596	-7.11912970135	0.617380939024	-1.23055177983	-8.08845429056	-1.271948804	6.54412026444	-6.92459545883	-1.8379067305	6.85327808542	-6.5468929216	0.90556002106	-7.40968149275	-3.72944537593	9.94193292471	2.60671752548	-1.01201294732	9.76726374581	7.92213440658	6.55293951529	7.63527040356	-3.34754696164	-0.0762730045841	2.96297078876	1.53408501138	6.43624951047	-2.7007133379	4.88991219679	8.10197740692	-1.61402847056	-8.56348035539	6.29748351409	8.99502285009	4.06872580407	1.6812767388	-2.76599995993	2.52612184178	5.68347539467	-2.01634926686	5.13492183705	863730.830857	True	
4.81185493458	-9.55954567595	2.30059666362	-0.891384238028	-2.65094216429	-5.2649649551	-0.815728003934	3.45546543591	-5.33916718531	-5.55015055488	-0.925624023622	-8.99914405826	-9.00577103878	-8.3966377318	-9.3663020227	-5.4417816461	-9.59187164262	5.06286589815	8.49582584872	3.64834307666	5.90246880561	3.13475488218	7.53343187814	1.15827450032	4.07303802377	5.30570253688	6.02227758386	0.775251794521	4.9042499236	8.94362552657	6.68261181457	3.29385264831	2.31023434053	-2.79917856354	-2.27503646107	-7.25333487879	-8.92915444008	4.40039523466	5.11792802204	-8.92737662112	4.14570593816	901831.456318	True	
