Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.76068254133	-5.8196458796	-6.49072271924	-5.1301902561	-1.08522389901	-9.27210770368	-4.78813007483	-7.39900036886	6.09877745289	-6.81285299149	4.66034162386	0.178970078294	6.4731822647	1.16534984667	-4.21883520782	-3.50445833635	-0.887375061279	7.88729314146	1.22676295675	8.17280904945	6.71162448646	-1.77975365211	5.01667919266	1.40815148346	8.41208649194	6.93498867006	6.79301874908	-9.50398210436	7.50853785447	-3.92951023419	-8.07851713258	5.8343827725	-7.25494048438	9.33701497831	-1.18341976326	-7.84365172975	-7.40076699408	5.81871323715	-6.00949947811	-4.37174384347	-1.89329717997	871819.802428	True	
4.67590229227	-1.37089404168	-8.33863913347	1.30262145366	-2.99915926839	-0.085562608075	-2.22801987653	-7.80964362607	7.7013051875	-7.41494810621	5.10289192068	-7.50248786187	6.26088028072	7.08394581954	-7.03751039949	6.30364342068	-3.86147145962	-2.65178562149	8.15100827195	4.38108504037	1.70850263114	8.59406292807	3.33180453624	-1.1426346596	-3.74128751123	-5.90960827927	-7.94971691147	-7.83295860227	6.52741734727	-6.65703671037	-0.876313582984	6.67291129938	-9.01857850503	6.94583131354	1.01891665452	5.39662288567	5.60455658472	-7.2330723406	-3.51680595735	5.45063407784	6.88997841732	880145.951769	True	
4.68801880917	-5.87885444927	-4.36839144746	-8.83696852572	-2.66246425364	3.99119258289	-1.77405944773	6.29082510121	-8.18642357021	-0.0426834375134	8.36681444764	0.101509617341	8.70167478494	7.0462390669	-3.52907362528	3.80408422253	-2.33091451494	1.52099264372	5.98242055625	7.00060105764	3.11498928014	1.41563991524	-7.48761572182	6.63678455009	-8.18514473563	5.27241269229	-6.87619495603	2.90400412604	6.13942939659	8.22125477152	-2.58521661841	0.242434591522	5.180155097	5.4996100867	9.37045679847	-0.514640824057	0.814387965246	-7.45290127212	1.01953319182	4.36520139632	7.7101070381	867137.426921	True	
4.85267685405	-7.95284984145	1.26918747882	-5.10159466363	-9.97699671498	-4.88792324387	-7.96789519993	0.31640071565	-5.07225110176	-5.57402835946	2.25106196119	9.98618199479	6.3004762949	-1.14595323755	6.34720102769	-6.02748171679	-4.49601985049	-2.37459114609	4.27567920802	-8.77765040802	4.86806140011	-5.63393616729	2.6148855109	-3.95296742378	-5.89209202198	2.28960341271	-4.55461944652	3.15327312215	4.86874094961	-2.78570749845	-5.82257722786	-4.53467532841	-7.84276313378	6.1005987232	7.69085351346	9.62763437147	-1.14430070237	4.91894190778	8.47709557701	-7.29771393585	-4.24140079449	964700.872835	True	
4.50198184255	-5.54644676486	-6.64366547362	-3.83177537582	-9.45740099547	-9.10933105277	-1.36850811682	-8.05438367856	-9.02162377341	-9.67731591139	6.54869977501	-2.46196453353	1.72969401956	6.51140820368	4.71346386371	-8.82046739609	1.96713835345	0.391803841588	-1.05747724144	-1.4472746448	3.19945693704	-0.901398474805	-3.06872452965	-3.21541557616	-1.84333196574	3.08126668499	3.19756025313	-5.72663938112	4.04953776113	4.39256727005	1.63354274268	-8.16741344755	-1.37029279342	3.60262585224	-0.0162589304539	8.64539822869	-2.83550867284	5.55172945492	-3.67247798008	-8.60108723589	9.85873721932	821473.852177	True	
4.7340497376	-4.31498839912	-8.21054647013	-5.99401040571	-3.25768473707	-5.79698881276	-3.58442993431	-8.83577256366	-6.84954117725	-5.60346800005	4.25029198632	6.79449855954	0.426612244251	-4.96185822128	-5.39559141858	-9.27244713617	2.55024876639	-1.78003246221	-4.8522726152	-4.79805645876	-0.273307769552	7.61406172247	7.96220865915	0.467609294833	-9.55401403203	-2.24406308684	-4.2911098209	-4.33216484938	8.31049751304	8.16063135349	-2.56537951299	-4.19919751341	3.62062401256	2.24107122849	4.0561720608	8.38990722327	-6.8767001002	4.56337824375	1.51868207546	-0.818928522621	4.11315666899	852372.600778	True	
5.47779099376	0.142176946557	-7.76064487097	-7.74289692786	4.07563418256	-5.93793759243	-5.44006030132	-1.10990423903	1.09469954936	-3.79698157305	9.70223425437	-2.38305236894	-0.824302264022	-5.88611976025	6.35711723893	-1.3345719127	4.94692081724	3.38303086251	-3.64777734214	-2.49394242578	-4.51166315256	5.539050966	-6.22693974041	2.55626070922	9.02687772485	-1.03818346309	-8.86816602597	-1.59175455617	3.85149379187	-2.87518043878	4.7713495417	-4.14985573671	6.43117886583	-0.780247931087	7.14426815714	1.53299134761	8.53241213827	8.29421989516	-6.33345441265	0.143427095003	-0.456297879434	873925.005755	True	
4.83248419753	-2.2156839126	-6.70388161133	-5.36543034783	-3.30972478276	5.16432294402	-4.10426069706	-8.63303217702	6.77935661474	6.27254987006	4.44084680051	-4.4733924685	-8.62740482764	-3.96703616764	8.77252782906	-3.90800996871	6.5740895433	2.09558734954	5.05807017513	-2.78307631424	4.13407540207	-0.141638042228	2.27864938689	1.63457727831	6.00216547246	6.03501531211	-5.09579897706	-4.58299418734	-8.77508190998	-6.02273063496	8.92787475373	5.89254477691	2.53127371084	4.56462398464	2.8125550236	1.6476116587	8.00024219449	-6.02711092823	-4.97961588117	9.91529267513	4.39503732287	858084.887169	True	
4.23050100659	-7.28516178691	-7.43910706954	-2.97399616538	2.95597573229	3.6222026571	0.237746338132	7.66901986493	-6.76933483161	-8.83984208477	-0.43137652009	9.88151327129	3.25568434498	-4.52069385841	3.83903990159	-9.73236374267	-5.83444226921	7.31812450632	-0.157424860102	-4.2306033476	-5.43255417161	-4.07719429541	2.10309209726	8.17618112453	9.03349435579	-7.11366534241	7.34613207957	-1.3645265467	1.57663550468	-9.92862881987	5.7313711632	-7.96751803804	-9.32375978941	-2.61613011066	5.67196701367	2.91361659111	7.75797051892	6.55132984196	-2.46495868469	9.82881957597	-5.05351363405	1011569.81803	True	
4.66753727	-9.10527913716	-7.83394598813	-5.47024769304	6.73365640149	2.81774849372	-1.91076717403	2.79043645258	-4.95839310495	5.2032304228	1.84617568919	5.34212266527	7.86907322273	2.19223843283	7.87346909949	-1.54979426018	-1.71251737512	-9.36969757704	8.93383091294	5.19835472692	6.34727172892	0.995491818473	-1.20826133139	-0.415640680216	0.960717353025	4.89910336629	8.10516894752	-1.36691658355	5.62626997217	-9.35717546012	-0.317049006427	-1.59391819848	2.46046418976	1.83624509192	4.21241873457	-4.50118012544	7.19097476139	9.59762996222	-1.14540339442	6.9474447231	-2.8578422249	834549.561096	True	
4.57366107416	-9.67180496816	-8.49344536456	-1.04555602424	3.12141984767	-4.87556898035	0.988463019846	3.49110352376	-2.38250427441	7.11426729367	1.21329164336	5.94293068782	-2.9906562153	-6.34019243797	9.60911489711	9.61489002437	8.11957941908	-7.79592619069	-1.69009445686	0.378164486291	8.86235770599	7.93009374015	8.37832799764	-5.22922687924	-1.12073533501	1.24204959699	-8.17945225267	5.12478286982	7.81743998472	-9.28815434326	-0.504193788649	-1.04079254488	-9.9723286171	8.42585968244	6.72796921889	-3.51916521181	-2.48878591572	7.58236047451	5.57112589298	1.97323646882	-7.84575454848	817964.424941	True	
5.05397049566	-3.33616971217	-5.64963024897	-9.48262265935	7.1322577717	-5.75042881502	8.25569435976	5.09919866878	-1.40910855757	2.70669964992	5.97038619044	1.4536873096	8.27191153006	-2.40632648183	8.90620059175	5.24267767597	-2.60292410625	-5.26574676401	-0.49545356744	-8.90763320544	6.96580531858	3.90591451926	3.69640836963	-2.3990154563	-5.30260144857	1.2474764152	-2.53907157825	-3.68167499517	0.966163404003	-8.865650958	1.33191557011	-1.194302653	-5.15907685526	-0.871509442552	-5.24896703536	-7.09634559517	5.24054829072	8.50889074266	0.915406810241	8.66580023096	-4.44325676286	1089988.62671	True	
5.0864349274	-7.4705537564	-3.60729087391	-4.63739887391	7.96829840374	-8.63806306372	3.27124258553	-0.218917655921	3.13824603225	-5.15246571286	-7.55034858484	7.80579633698	0.745777162659	-0.254241208726	-0.627768855696	-2.1836666082	-3.31262262927	1.65506407242	5.12041807568	5.49397282097	3.02089707167	3.59225068562	1.41478521466	-5.4367269162	7.61792875882	3.20140062412	-9.35408284014	-0.660330022377	-4.71142492297	-6.61218938056	-2.13809757108	-9.29025358217	8.97841038894	2.18599268359	-7.69364760626	-3.34313002277	-6.27684093791	7.94494864239	5.44068383251	5.6918994346	2.40375671192	1195676.91275	True	
4.61485327433	-4.86655711486	-8.48575450644	-7.34204889305	4.72645286864	-4.65453349223	-1.88031491371	0.819820130251	-0.891587115586	-0.553794113054	4.81437790972	-1.84749297785	-4.28865381995	2.31971306393	-3.80711623628	-8.37100635645	-3.62273216687	2.56508473166	5.02743902822	0.813370467227	7.55138893139	9.96318356417	4.38963351026	6.60371313942	3.26380034349	-3.01424976061	0.429818246893	-0.0800992860576	6.97572436206	-6.1858646571	-1.20619890525	-3.47204683452	7.20443117387	-8.55709145392	-7.02103438628	5.15439830806	-5.32164741889	8.00185142002	-2.42331682153	4.5644311268	-8.15669894751	820285.665046	True	
4.86140239463	-0.404086151611	-5.40593187392	-8.1457503456	9.25955074951	-0.835976414018	-3.59043287233	-0.1646354441	-8.97891362965	-6.539784557	-8.26134182994	-3.3524220589	-1.34543805074	8.50763843263	-0.437714990051	3.7285011587	-6.47335001436	4.97947286485	-5.08936515361	0.962038891177	-5.76771711205	8.96932579502	8.42735470256	5.67360115237	2.85127639243	5.99681049171	-0.258334039571	-6.82619216	5.72721309249	1.96691638857	1.87961980655	5.32507212324	9.19947768878	-0.212518346759	-2.56205657754	3.57969966118	5.57274512938	-4.67913231583	-7.25672555854	-9.12721793103	-9.53082614683	816910.124312	True	
4.87142057116	-1.9645912155	-4.39387223561	-4.49085818197	4.38859470304	-4.97247100227	-2.86716910732	1.96633533838	-3.90548498236	4.43080059736	-8.89484472652	-9.32720074379	-5.30497262114	4.82229715782	-2.81410681692	8.24721152576	-3.74108955761	4.99675691179	5.75423249672	-3.84173505657	-6.7595705929	3.46463099113	4.48214474503	-1.91367945508	-4.74776006667	0.986553760261	3.46204300352	-2.79392159756	9.65412066808	-7.85668496275	0.939279103171	-9.46648263085	8.25070036332	-5.74529020825	6.96887424377	7.67040805105	4.76299807748	-6.62553953445	-5.24191864042	-6.4304267648	-9.61824332383	883809.897004	True	
4.529148823	-7.54712059162	-7.51029430496	-4.61848179685	9.31386490718	5.07767515559	-9.18598773153	1.53183027463	-2.09679335699	0.231217916113	-0.108016084641	8.29372584033	-6.43807921045	7.74299656717	-7.01771006567	2.27020810299	-0.527285039973	7.85419548883	3.7961065305	-5.70507831249	-3.61324104078	9.06556330579	2.1645010361	5.97660920028	-6.42471186847	7.34350026215	-8.32956878079	-6.7810864347	-5.62037905765	0.315954726201	-1.93547716306	-0.760687707858	1.7898393188	-0.561200140339	-7.10325494237	2.20300014261	7.66100558857	-0.87480701453	-9.04079717339	-2.41734927945	-3.37733943892	817512.401474	True	
4.30741904262	-9.77269092116	-3.14974311083	-6.10250787801	5.39561656186	7.33823739678	-3.47982515798	-3.6352834883	6.03589154898	5.50350101041	-7.61359997436	3.08231383681	8.98315227338	-5.75823711124	-0.444283482354	7.03190052752	4.33857059457	9.09841260905	-7.16382170648	-2.88429811097	-2.86306127961	-1.9331838153	-6.08086813931	1.08569899418	-1.40601988699	6.97565794438	1.60421429527	-7.97275052116	-6.289837484	-2.49181338425	7.63746345148	-5.02614247721	-8.75428316105	9.28350004307	-7.74767891492	4.30801125027	0.414779736374	8.84751359046	-4.52282412915	5.57659890048	4.59864055146	1005121.48835	True	
4.6516110454	-5.52564419777	-8.59463173026	7.84009727936	1.97744406804	9.80195000132	-4.11632245457	8.47647924043	-8.75082913297	-3.674623314	-4.0528704433	-8.91488249983	-4.59061882794	-3.45795018528	7.58353188497	2.75390541751	4.77235667158	-0.938942087621	0.678770515938	-4.36480339646	5.72237809834	5.86017372894	2.60821236703	-3.28755841263	3.15991364952	7.87149776728	-7.4131387836	-7.96122642124	-9.08877159149	2.85735601883	3.97044995119	-7.96529419856	-2.53734390476	8.27229244381	-7.3436063302	4.01200047567	-0.400686247785	6.06880243914	-6.65198565531	2.13588711209	-5.58410119649	796891.460625	True	
5.13530237326	-2.70553529395	-9.30495319719	6.63952883001	-2.99064033214	-0.956128704384	6.4355649937	8.15217832407	3.32799189361	5.05084854306	-1.50745097527	-1.48776837016	-0.0972909300934	-1.23267870238	8.34117922883	-9.55133159646	7.00467588609	-4.90497157565	1.40453302736	-9.8278885185	-7.51373135232	1.06998198763	7.44271869797	-5.48241944515	-4.13148328125	9.43431675757	-0.7045061394	-4.00129606375	4.21356963154	-3.53246890005	7.73548591098	-7.98353423934	-6.17252509242	3.51905428845	-0.975401706792	-5.03621317237	-0.0468377674148	6.42874318712	-6.63307307295	-4.11703349682	5.22841114621	937467.71926	True	
4.5321113988	-9.20506289726	-9.84530912802	2.97829005391	-7.02159907979	9.60204476951	0.350349611021	0.544990717432	-9.95780876205	-7.97584925058	-8.14055512908	-4.90689539094	3.39181824346	-7.99635827734	-0.365349564579	-1.17762162818	3.22164451767	-1.70398325231	2.48996023345	-4.14987030808	6.04417857654	-3.05660402014	-2.28967877302	-6.81300212492	2.70944298105	9.28658491461	8.07795881667	4.31072149369	3.33280808701	-4.87054191774	2.94276127101	1.64164652529	-6.35027522863	-4.30630300853	-5.42476621007	2.66149484259	0.310643861895	5.63869863548	-5.24568533342	-5.31231088083	3.09099472577	818291.354161	True	
4.67152240303	-6.84973372988	-8.69896565958	-9.41148781287	-1.68764594674	2.2717307367	4.58619234644	3.78056517023	-9.26020785295	-4.48558098209	-2.41896435604	-8.19764119106	0.893975353025	5.9697615697	6.93438397288	-0.325756702362	-6.24717110961	8.63754833942	9.3421529283	-5.63141403891	-2.39214132854	-4.18405686026	-6.71832652729	-0.943176055053	-0.579995227771	2.202007197	4.11965988182	9.34206491192	9.15458177664	7.01648563065	-1.8636124375	1.75767839868	6.50648042429	-5.28399021418	-0.747061277691	-3.9655532369	-6.79184020849	-3.84724400714	-9.96451090291	-8.87962416603	7.78137658395	841844.177707	True	
4.41115684493	-9.53581059132	-3.21663797649	-2.8603346006	-3.73582545697	0.227437635971	-5.72568086342	4.35394257584	-4.29565233726	0.582271922991	-3.1418934515	-6.35423134443	7.49127266198	5.83909631519	9.03280779578	5.00937406924	4.35688265147	-4.85607861703	8.43671382202	0.0518864468868	-7.92364214095	1.3650513601	6.46812558033	-3.69167562457	-6.31066695501	6.38837044587	0.086908510173	8.51504153163	6.05437959259	-1.82687495053	-8.81435306834	0.0744436686389	6.95248236954	-6.20891921644	-7.74357329698	9.15631682235	-1.20269271522	-4.72713799101	-5.18293335074	-8.14090415612	1.9028178609	841681.332811	False	
4.38613554445	-1.53994032957	-1.19532767568	-4.53046221591	-3.2631825357	4.54178266055	-4.04303255729	3.65125103113	-8.63131440712	5.688388467	-9.26749700282	-6.09380415857	5.25974359118	3.8769880963	0.0298003650247	1.09816850681	-0.989738998729	-1.13866245438	7.48137857522	-9.0329007608	-3.03632936004	6.21872335447	3.40306040363	-1.19966404257	1.66011834359	4.87315001847	-1.47563175803	5.95755365833	9.85311522035	-6.42379191186	7.97816601123	4.88945114642	6.96282928969	-4.83233029462	-3.37447315872	-1.05116818968	-2.09040960771	-4.74099666857	-2.48583118994	-2.20200212527	-7.88301112265	984370.889651	True	
5.27434153049	0.00355541999391	-9.56500786235	-7.73079835386	-7.86498553896	-0.512957369527	1.90310403467	4.68688469268	-3.31369682377	2.2633831453	-0.526579561096	-6.31530187435	-5.02034905774	5.66530277318	1.65707389786	-5.53110607322	2.76124044848	4.91158460615	5.61382416979	-2.75730326894	-2.33090996723	3.4480243983	-7.85184123258	-8.55215439065	6.12305711812	-0.79481039939	-1.76104419084	-2.25559604195	1.85545355212	-5.60980009802	5.69244649487	1.25946455804	-5.5762366945	-9.16928568576	-1.03377344863	-5.21383766559	-4.48979645154	-7.94831820632	0.704825081104	-7.29211534933	-1.41428330531	806942.654482	True	
4.75556814911	-5.46374955527	-9.2474186505	-2.12695076043	2.21311233962	8.37558486606	-8.56594860345	-0.111691040351	-6.23900542088	8.67511395908	-9.94578693042	-4.0962264082	-5.13280440957	2.93263861083	7.11348963088	5.7831727038	-8.98523113624	2.89209259826	2.1081294836	-7.42222045474	4.28860757626	7.66263701657	-1.5757789529	6.36742127419	3.85490309267	-7.24099243943	-2.36232075616	-4.40591184612	-3.35283863447	-4.20009691751	2.31703975107	0.0398011885622	-0.28755427	1.03001939175	7.03914680531	-5.13827695386	-5.51576544504	-2.21448998425	7.33906167093	-0.549488666618	5.49578815687	866366.076491	True	
4.3736301585	-5.53745195257	-8.56991618183	-4.4743970965	5.90600221076	-1.72638607785	4.67676747795	-4.05663672502	-4.00450083365	-2.95542402079	-7.93277678472	-4.87600480341	-4.79436228712	4.65191535948	9.73640750697	5.33399994747	6.7122052635	-1.056019213	-7.00835008799	-6.92447581196	9.25067362503	-3.14996168329	-3.46113097818	-3.60143371339	8.86182805282	-7.98750557765	-5.74724768457	-8.18803461963	-3.65182483476	4.61027717513	6.82165187241	4.14757597569	-7.83323809066	-1.93809637411	-6.47989450881	-7.30944744741	-7.53805012552	-1.77899915214	2.43849517525	2.00199002246	-1.24447605617	881707.670342	True	
4.4067949413	-4.76418702278	-2.47472537307	-3.85422688395	0.663125044171	-8.35173947759	-2.30867272149	7.90005991215	-7.78239340872	-6.74860085498	4.36254216353	2.05435542568	-5.69798283213	0.0514663535789	0.472058536078	6.92638197357	6.5515051163	-1.23111355196	-4.42790314375	5.99369338081	8.03105414396	-3.35827925859	3.36796414382	5.10073711836	-0.826869129237	-4.6183249346	5.1327581466	-9.81451674614	6.02613288267	1.72239147179	9.57568039034	0.0873982415778	7.76277468474	-3.35988060289	-8.97468884448	-6.16487937526	-6.77836450436	7.58651416208	7.26989515718	-9.50554706672	-0.568045546602	892259.270581	True	
5.16867645472	-8.20509182676	0.0381814516718	-6.35986569345	5.93598986867	-5.26880616568	-4.11231391812	-8.47918867883	3.18582272292	-1.07083255297	4.35453129996	-0.451686287459	5.37089133163	6.91054475566	8.50792272932	3.26459609561	8.96751864081	-5.3226752742	-6.50390902839	9.35295915569	7.70746938614	7.04882012769	-2.62750612741	-3.26464800746	8.1854392558	-7.12427711335	8.64912642127	9.55693041772	0.377509496767	-9.38027768982	2.28095293493	-5.59995950146	0.347156324679	-6.98366332438	1.15709938429	2.86984734718	1.89238308905	1.48603055144	8.26720203367	-3.893285721	-0.404945511534	1294132.63998	True	
5.30092234928	-0.727240388197	-1.22649348087	-6.56675465978	-7.92924319738	3.05687165651	-0.479151401892	-7.76941150654	8.15190292504	-6.60266537184	-4.08324584358	-5.74982813802	6.43096640719	-3.49320585401	9.06171818387	1.77041691348	-5.70268305509	-5.81235044144	8.46457893289	1.70927961629	-8.05059957771	6.39582328073	1.54458807212	1.89186686472	1.96451922096	-4.74564075894	-6.11101020451	5.63248104071	-5.52846636666	4.2345919418	1.33822079508	-7.13233545528	7.99578483608	-4.37573018432	2.28801805912	7.83209491242	-9.80401892615	8.71507361815	8.94179973819	-4.46599987971	-7.66314115763	914430.191059	True	
4.33055391995	-9.74683185442	0.816464169851	-3.42462708761	-3.6656624207	-1.33934021781	-4.14944010845	-4.85207035805	3.81652926012	-4.80671164959	5.51978901643	-8.47084893173	1.1738671237	-5.96989832444	4.21553081165	0.28720875501	4.56250864058	-1.59955922611	3.9956033533	2.86316789442	4.31114321149	5.32398340021	-4.40538180907	6.31980723406	-0.499641950255	-4.57713160498	3.01058549538	8.84360158102	-9.61554820805	6.62936598465	7.04942196688	9.60448666365	5.09783509239	1.31563978194	-6.45888953358	9.02372878064	-3.95265695724	6.66811813819	0.552358144127	-1.54800233698	-9.78408882723	879034.320654	True	
4.57440898531	-2.94233264039	-8.62855544972	-2.19799122023	-5.4359359105	-4.48343627198	-2.98813946402	-3.55173880325	-0.998542348438	1.47284403342	8.69044195464	-1.10118116029	-8.63163368925	-8.86437986661	6.3059364648	7.15234897051	-8.24068293301	-2.30226459213	6.70095947725	6.00582282065	-6.84978422265	5.46149615585	-3.73517107518	9.58697928567	-7.32592425434	1.23686572347	4.18787013688	5.55442050543	-0.689465379375	1.11634914662	-0.409327695818	2.30879495105	6.23065968897	-8.8950382804	-1.85233733012	1.69207606857	4.50599957719	4.40104480927	-5.88273140232	-4.10946406645	-9.50656747809	811684.620494	True	
