Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-2.47144062658	-2.3643152579	2.41580356288	-2.30041422999	5.03130104352	-6.36287226967	-4.09920281708	8.07493189249	8.57296353873	3.38424903851	-6.94574908909	-5.19369750444	5.73688097356	5.92919642904	-3.29654517624	-4.86059021846	-1.60359056246	10.8382109448	6.28411807059	1.52428768276	11.6306559868	9.14767908447	8.7945278162	7.34269065539	5.90691167619	6.19650159009	10.268527678	12.7922487724	12.3901394659	10.2471912899	8.32387049095	3.54544042466	8.49563089994	9.13751145071	7.46097280666	12.8212953304	5.20231751667	12.8644775788	11.192675228	5.90982131084	4.55528263335	3.50893860689	913.215860672	False	
-2.50736003068	-2.9103032194	2.56623585854	-2.38244066047	4.99626236218	-5.88500923824	-4.03556114045	8.07362643072	8.06334862669	2.9221278734	-7.23365535668	-5.2058200067	6.29540175785	5.47314835781	-3.50099393098	-4.31378400963	-1.71111126022	10.2787361398	5.88079234593	1.39812492592	12.1901864385	9.59556358534	8.39632431585	7.71511413499	5.93858691621	5.9803566518	10.4538697717	12.3473304739	12.9141731349	9.76546951316	8.37653142066	3.66335651639	8.1689720809	8.70153158745	7.91668117154	12.2310839048	5.29962580367	12.5031968984	10.8485726757	5.44494183159	4.59578427908	3.8230171111	916.162080842	False	
-2.93903700986	-2.29733256342	2.19222590961	-2.87499140773	5.34638056526	-6.29169509526	-4.14045250885	8.73171087087	8.52376760182	3.34388565249	-7.86234511409	-5.22731779636	5.82729312408	5.68356398901	-3.39752823593	-4.00103412892	-2.1577664246	10.6044583211	5.84946312392	1.32714805822	12.772660182	9.68448026878	8.74476145055	7.61383371099	5.91337671014	5.48495065281	10.4993735629	12.8459309604	13.1191008804	10.1127628788	8.5755808591	3.9243199	8.64309974677	9.33756417488	8.67656621703	11.4723873578	5.37355680654	12.4400583586	10.8164748659	4.96971532367	4.9646733652	4.0727713932	869.10699311	False	
-2.89862552022	-2.74411928682	1.85268089014	-2.64406606565	4.85731952919	-5.80828844948	-4.13669337634	9.00627366739	7.93672849614	3.20216530301	-8.65882911579	-4.43143217947	5.88220466592	4.72836140178	-2.92990659967	-4.22586161177	-2.14344753437	10.3196699564	5.21090993987	2.08158616773	12.5137582603	10.7486673991	8.56567940917	7.32135534937	5.44192814864	5.46836676615	9.98199394249	12.6965552057	13.4763862856	10.8399118074	9.05190897315	4.47379086607	7.66324735772	9.51783637459	8.55675675808	11.6267672448	5.17774889211	11.2295379891	11.0290802372	4.62743673185	5.01197247516	3.97713049192	946.191023402	False	
-2.62832653863	-2.80735689601	1.57837373433	-3.71858981417	5.26599325177	-6.84366883968	-3.04150619994	8.60830625948	7.59269376123	3.15274660247	-9.78593176037	-4.66687783677	5.87066806048	4.70969383242	-3.03127409135	-4.04226949921	-2.76943549614	10.783938067	4.06692582816	1.95656246466	12.3432583899	10.1809644285	8.84934719027	7.70454827566	6.20901308925	6.85440383457	9.20621613357	10.8972051433	12.9887497893	10.0072089144	9.65115093752	5.31415615138	8.02173311033	9.92162096414	7.55062207441	12.7953107285	4.6114474699	11.6862411083	11.1148188608	4.73781101017	5.58753509922	4.46080647609	895.738616836	False	
-1.51733882967	-2.02683839183	1.2062226316	-3.48091742821	4.93658127254	-6.24615863122	-3.52041690833	8.69300492118	7.30578827155	2.85771296771	-8.13481025025	-5.54029595123	5.84739100442	3.16292297784	-2.91593339222	-4.39287687664	-1.62278152853	11.8214199897	4.36784766139	2.01025419273	11.7697823264	9.94115065321	9.04632495654	8.90067403191	6.62521749097	8.10202354462	8.34477854887	11.3752432817	13.9999958619	10.7101987025	10.9155111306	5.01586685561	8.97775977718	9.17491362088	7.68378439997	13.6555790054	4.64761359408	11.2904155712	11.3983546493	5.81255969614	5.33748574799	4.77961916561	827.010626696	False	
-2.58466195252	-1.93463950713	0.488485747748	-2.47882922049	4.78010530251	-5.91464524221	-4.87460994312	8.97897120087	8.966212863	2.89959660381	-8.29288796765	-6.57051961017	6.55405298986	2.25899975775	-3.2210734391	-2.93586904006	-2.41033161295	12.7059035586	4.24679437181	0.733781180953	12.175504996	8.93745018874	9.45274921435	8.1558549882	6.48058984172	7.88369163543	8.27102106375	12.194913007	14.7758317874	9.89179162801	11.0878331793	4.71538213344	9.56354623743	9.32048493585	7.62814564417	13.3980113579	5.22772747202	11.9099741663	10.5901523184	5.06183540687	5.89070532101	5.7073555671	774.199004069	False	
-2.11780436677	-1.12144219209	0.505009094154	-2.18678377272	5.65211311412	-6.19779457313	-5.66837997823	9.26313409938	9.0289113416	2.37793622861	-7.5353009354	-6.19829874156	6.29111785266	2.60809039311	-2.71675563703	-3.23235069797	-1.92390001601	12.6025316603	3.04023527804	1.45821909618	11.9130514915	9.22606781237	9.23354143689	8.31845399547	6.88211577842	7.30458666957	8.35452749486	12.3178041144	13.8236814247	9.43165233478	11.6131316817	6.01754716979	10.2281059444	9.51721770692	8.67360822858	13.8435748302	5.12363627777	12.6795504237	10.6971510063	6.20471246649	5.3267948947	5.07647253225	766.979788387	False	
-3.95383716842	-1.50384897161	-1.19293588549	-1.14777119594	6.61478639159	-3.47535487621	-7.33271708613	9.26021130742	9.11942862483	2.68222012317	-8.42427574108	-6.11178504778	7.06923713727	2.34502123843	-1.06937866022	-4.36616574042	-3.15281942038	14.0827903321	2.66499121137	0.92479023836	12.3510607819	8.91647678924	9.17232959531	8.17969338426	6.48341339446	6.75201014127	8.90978477233	13.5286581263	14.4340824684	10.6112656385	9.93390149551	5.59758872565	10.0561664398	11.0108076509	9.07838922232	14.1215077919	5.92307364284	13.2682720813	9.43033767295	4.82626761467	5.63950465131	4.57295923071	757.21333559	False	
-3.28737814401	-3.14071710623	-2.27931781725	0.25496589814	7.05318233026	-3.98585487669	-6.47409176444	9.65707538075	9.29719714595	2.83071733264	-8.18533346417	-6.59445488021	7.68498923368	2.38544281469	0.877051754952	-4.49911132101	-4.87050909285	13.6166830584	3.36631242091	2.28366012299	12.5578749385	9.66466093566	9.16364072998	8.26467182234	6.41267790068	8.10344827314	9.29469600608	13.4337299373	14.1466611362	9.46745680588	10.9678674409	5.92810483959	9.834525184	10.4257567711	9.07525780748	13.7361048108	6.96610142724	12.5811500044	9.70040141797	6.1460573161	5.63753950851	4.44067494189	733.307054525	False	
-3.69365213605	-2.8078012763	-2.64853054564	0.807245154187	6.76743085062	-4.85257871392	-6.03136721876	9.85899348259	9.81018692245	2.0029425345	-8.26214804213	-6.72127270224	6.5471435041	2.7606547004	0.368737234305	-4.49060805757	-5.03823413817	12.9811511223	3.56991205758	2.08642499039	12.5343657794	9.5530863571	9.55492149505	8.47239728921	6.42892582067	8.6482867841	8.59615226712	12.9693261578	13.481813554	9.11250268602	11.3378838491	5.57949509229	9.47600220571	9.74991905859	9.25233502588	13.123904758	5.33759152629	12.5787126787	9.58283428903	6.94787698915	5.9880364617	5.07056480721	751.81302472	False	
-4.28338776859	-2.8838881263	-1.61014071681	1.64093300163	6.7256161708	-5.20569581028	-5.98835404206	9.26354748468	9.7445902072	1.43396553999	-7.39055706556	-5.67491755227	4.34280868053	2.93189308712	0.559663036068	-4.64732558691	-4.12853596025	13.6093465008	2.38025618521	1.47553607559	12.4376698096	9.54982356599	8.93179312898	8.2374839747	6.66141421246	9.41332211171	8.23458028339	12.845635386	13.9243100348	9.58231265072	10.8023719657	5.29044662976	10.6115340448	10.0042692615	9.07803910579	13.2709758554	4.45307215895	12.464444001	8.5206967194	6.03276098441	5.51242638759	5.60502394951	737.479666659	False	
-4.72442801757	-3.52001675269	-1.58196289614	-0.201770781239	7.84911394562	-4.90217667574	-3.79495653488	8.30115375143	9.70848039965	1.28297922238	-8.44433214495	-5.88799130709	6.46208515229	3.46931881064	1.13327424232	-5.32531272406	-5.26355604811	13.4038280185	3.43069417241	1.30404249272	12.4416341318	9.78737827727	9.50255629539	9.11250980856	7.37427896695	9.75937215408	9.01433796448	12.676611001	13.8954457822	8.49313126135	11.3113128546	5.53189228977	10.6207653804	9.42153696509	10.3467296875	13.9327483625	4.7294258994	12.3609814096	9.5686767479	6.61472347592	5.59772129983	4.88638853806	780.464969118	False	
-5.09269876519	-4.78863317199	-2.11160169761	0.754209840086	7.24246821432	-3.13851097629	-4.14658104495	8.45686038288	10.5228224904	0.781349054613	-8.18867723473	-6.37264754431	5.06021305139	4.5359795709	1.35359238326	-5.39789462067	-4.13751794966	13.3926322458	2.95943895759	1.90654782039	12.5850001408	8.37522239538	8.78835131353	8.77735411652	7.45919982153	9.29201400973	9.41021525252	12.8607515803	14.8365715887	8.96659166332	11.5731127502	4.89445058742	9.39191949101	9.37630747594	9.65454444263	14.0336428624	4.96994398881	12.7609410263	9.7684797226	5.99445405164	5.74620705083	4.76003081808	773.803417785	False	
-5.32825978044	-6.38461044126	-1.10740485548	0.944150314709	6.22859700449	-4.18246371378	-1.9705813941	8.01017490648	8.93282283122	2.38180554522	-7.80915752819	-6.77423857507	4.71101398485	3.98616802694	-0.309072875431	-2.9096137086	-3.76597833874	12.254354071	2.49583696102	1.5885777555	13.3645304839	8.31055181944	7.46595718794	8.04992849313	6.65552052867	9.69096534137	9.00861740756	11.9817971841	13.6252020814	9.74557761136	12.4500290675	5.49796203694	8.90501272806	10.3846038143	8.78281007859	14.6831265822	6.70114988277	12.6760281631	9.36117932032	7.1366819458	5.71752681105	5.31412408597	716.867545212	False	
-6.56891998145	-7.19162024467	-0.223348451339	1.63173992858	7.19546620368	-4.00439703769	-2.43991481773	9.14656389621	8.41159075555	1.62874253525	-7.68753594195	-6.37980532213	5.21624708814	2.00087720513	1.11001237776	-2.47972918352	-4.53549351701	11.9806893064	3.36689010791	1.47158245035	12.9816794138	8.03933944522	7.52115582902	7.40374250998	6.52618400589	10.4767545563	10.824126837	12.0029130654	12.937910898	8.85516163098	12.2359386229	6.93710398734	9.02326315741	10.0214951669	7.92430573192	13.9872910688	6.30353430999	11.8064487997	8.88422999589	7.24232309616	5.6430810363	4.67993704926	868.443887002	False	
-6.0160500046	-6.26695426221	-1.99188475032	3.78605709812	6.68604997891	-5.07483773573	-2.94769113967	9.99004246662	8.14644452686	1.55537370637	-7.86224033034	-6.33531821164	6.0357402853	0.463825138589	1.30779372522	-1.43759572835	-4.34715771653	10.4992201246	3.83366208676	1.30983018567	12.4772198217	7.2963159378	6.77681906087	8.15762863205	7.07507303217	10.2249097885	11.3085719972	12.5796059417	13.574014866	9.99863931064	13.0638223093	7.67711369429	9.78324132193	10.2093640254	9.102585224	14.9526977722	6.37214881983	11.4279018558	7.98266828915	6.11538843036	5.6537272156	4.72198854864	764.25626627	False	
-6.16067031825	-5.91466165124	-0.891983753219	3.78355498225	7.09907353227	-4.62184963731	-3.19251342004	7.68377731367	7.97241123303	3.25203101526	-6.70910564648	-7.48924217601	6.65697678301	1.08675126762	1.14371440265	-2.88580060626	-3.71377986322	10.6142282301	4.38525396383	1.19131941865	12.1220686932	7.32955040048	8.1605122221	9.7492321041	8.09826145157	10.0680061682	10.3575092539	13.4994539405	13.0013568507	10.1679593885	11.4119417688	8.06902462231	10.6512106972	10.5677644538	8.91783560523	14.3757410505	7.58196139584	12.3994388072	8.25782374588	5.51982553891	5.47813683167	3.62119825572	697.382104949	False	
-5.75742665441	-5.65849919447	-1.02231067682	3.42524951859	6.44863778115	-4.03629743966	-3.18002802989	6.6637594424	8.47284723815	4.11630241028	-6.66761770522	-8.053044156	6.56199521579	0.738953311401	0.583608174708	-2.09947515687	-3.01378570572	10.6686440244	5.34654481055	2.00687442674	11.1893746578	8.27480990319	8.25982478279	9.63021367242	8.4565983868	11.1610280077	11.4141881971	13.385554624	12.7938562976	11.5578960664	10.9645463321	7.39625670922	10.3539096282	10.4941222101	9.89597824954	13.2519064705	8.591148549	13.0628050485	9.14391782241	5.4171967209	5.57059281937	4.03083319339	719.570838575	False	
-6.82506084357	-4.35468747815	-2.03132167059	3.66006821191	5.7043504883	-3.33966100669	-2.81783641203	7.63624591954	8.04740784423	4.08104319485	-5.66021288767	-8.09281578214	5.64421727379	0.901684594634	-0.730158506628	-2.40915275938	-2.58926541011	11.1333379806	5.54092138974	1.87423079029	11.8984950253	7.44050694914	8.59814550521	9.5294692666	8.34166829877	11.434192329	10.6803563235	14.1521151815	14.7399576585	12.0157370937	10.634721819	7.57782987911	11.0923126852	11.0944785232	9.20441196665	14.7947065549	8.95222980983	13.2628379078	10.8653739751	3.93000208141	5.52214123297	4.02042779474	866.916309609	False	
-6.72135490301	-4.21545948785	-2.7609704656	3.41651628211	5.55130794095	-3.03841819332	-2.33554803892	8.57608362845	7.88172553178	3.08834391773	-5.78801709907	-7.89334225558	6.35993440928	2.8070550115	-3.00764737283	-1.00096705202	-2.73028792618	11.6890356207	4.90118577934	0.414093955537	9.79096771338	6.8757597495	6.81517910564	9.14069940147	8.02658906378	11.3230674068	10.391977525	14.1825157065	13.8737308206	11.2347369888	11.5099805459	6.82658167412	10.9331998086	11.1509659165	9.95351072559	14.3963411566	9.59590706143	14.6628974219	11.0438516616	4.36090347428	5.46138376957	4.34843004016	700.852371906	False	
-6.05825880617	-3.21812082719	-2.95483548077	2.24793152984	5.70870704161	-3.37045000622	-1.03663102716	8.56108715438	7.57953667827	2.30965617363	-5.7398450012	-8.2172270169	5.94671009884	2.69940243138	-3.17804310703	0.0967923495823	-2.11782452613	12.2798113464	5.62381618276	0.0692507834269	9.13488900029	7.62634118658	7.4639077754	9.08760276926	8.64743602458	11.6954919427	11.0709446208	13.9833770592	13.1842962148	11.0601339826	13.0242427312	6.06299700648	9.64356069272	11.1910137829	9.5211218281	13.4097872837	9.24909130887	14.6461516438	10.2295760213	3.53152083571	5.2464816833	4.6190137474	721.863575403	False	
-6.17051896561	-4.11335679989	-3.24168804922	1.76255862985	6.54953064113	-2.3449994607	-1.11498345168	9.13166946499	6.65074101789	2.02609057333	-5.8361492307	-8.79651989619	5.9498367369	3.23716341812	-4.013802407	0.0275892910545	-2.42404938748	12.0873153357	6.19015423579	0.945839030647	8.76382993354	7.53463742373	7.81749008143	8.6050717819	9.45616329862	12.8056332449	11.6341008203	14.1330657649	13.5996096903	9.94273656309	13.3571284738	6.62741134725	9.56590380697	11.5114141599	9.61922114108	13.1475946	9.20464132727	14.350141734	9.27045845813	4.23457563603	5.65688200962	5.26200033197	739.856721259	False	
-6.27944125211	-2.83641395608	-3.13858314412	1.83286909304	6.0462143992	-2.45206365703	-1.07772752946	7.8028280216	6.40951609513	2.9399083843	-5.55937629182	-8.48114503054	6.02931076315	2.99642345548	-3.95529638914	0.872791681585	-1.90956860774	11.6526487766	5.74936262293	1.07383805607	10.2325202508	7.87831460827	7.60778273395	8.97184349699	9.02971339088	11.2601624227	11.8289202271	13.3715251452	13.7928210421	10.4482211258	14.3506542687	7.47854074274	10.1109319354	11.2542968443	9.24475241441	13.1556535501	8.18864452671	14.8717959234	9.9212555205	4.88516453114	5.29971213924	4.75954177715	753.191566936	False	
-6.59430917285	-2.274050865	-4.28279586922	0.778492818432	6.33261867939	-1.65702991203	-2.19610472352	8.41098694377	7.63403344144	3.72518832763	-6.04613918728	-9.47551107397	5.68936909911	2.51441947057	-3.22354809952	0.750176415524	-2.83396344289	11.5202943371	6.66726281901	1.14599082224	10.1749474507	8.83525157164	8.06342021363	8.51822428143	9.12472344466	11.4242820599	12.7863213114	14.1956489901	12.5949484612	9.61973424834	14.803497695	6.71709471425	10.5693330234	11.0929463819	9.13071440909	12.0961768541	7.01121236189	14.6694878674	10.1796184434	5.7344647906	5.99237216852	4.43853377045	722.352712051	False	
-5.54023066769	-2.31493703887	-3.80722693599	0.66678757847	6.0216451937	-2.57779114072	-1.72990821264	9.21103016255	6.98801060953	2.76327197855	-7.17519984948	-7.42604761828	5.84182988512	3.14858668987	-2.22860101245	-0.0666653943648	-3.78865873201	11.998169944	7.34970509	2.15264466164	10.6007067876	8.46554812939	8.20502212888	8.75003138545	8.88927210932	11.0767696392	11.875508917	13.5878771183	12.8661352882	9.97475366861	13.6942738561	6.41924490239	10.3708766696	10.803313541	10.0465644659	11.0795278787	7.74063042144	14.4241517215	9.18442833042	6.66103346778	5.5282415361	5.55023695096	675.614428546	True	
-5.84484104084	-1.84406820852	-2.65249312686	-0.34613289841	5.4999294709	-1.47119640896	-1.52326786605	9.72025438181	5.68837771001	3.16006349888	-6.80213736132	-7.28103104604	5.47449711807	3.03870271261	-2.5241273271	0.459141349806	-4.04023093377	11.8475301111	7.93890678516	2.91395790232	9.92867958467	8.79853756876	9.23607481634	8.99843627037	9.49351825458	11.8189365404	11.5129006989	14.3434589	14.8790340047	9.41206343464	14.7102919749	6.86107300159	9.85665524758	10.8792383743	9.32181123917	10.7536742818	7.17905176971	13.0038132528	8.99376994948	8.15410237531	5.33490742038	5.07658030672	738.355299096	True	
-6.26632881458	-2.37065904072	-3.11660072752	0.43755405367	5.79691488704	-2.32007390325	-1.6231898209	9.88506176156	5.4005848608	3.45580281787	-6.35033064584	-8.40756780511	5.61464001651	2.74516704025	-2.77730890896	0.154237722515	-4.24801468792	12.1475668303	7.70869023784	3.28968724753	9.55083356849	9.12434256867	8.69866577971	8.91850687249	9.16048988956	11.7399499292	10.7957205319	13.444935307	14.7433654656	9.2208710178	14.7514561059	6.52557977513	9.1905480107	11.4059820822	8.26727201806	11.4879188278	8.07643783663	12.7303358962	9.3560529244	7.52392838525	5.70678926138	5.60489661638	767.732700337	False	
-6.09662024683	-2.60957485132	-2.02315646393	0.66602715075	5.93726205935	-2.41703088587	-2.60108485413	8.59233145297	5.85604705882	4.55081992167	-5.4953834548	-8.46861924567	5.58212860688	3.41327784021	-4.11797616223	0.12005947428	-4.08543243599	10.5122884231	7.51838432745	3.7455141005	10.7867092704	9.22774464826	8.55983170774	9.48541093538	8.69098700248	13.3729860972	10.9952060295	13.7558285901	14.7515601914	9.61388953975	14.3640271843	6.06843110857	8.32607976945	11.5931374115	8.47728579541	12.5811206811	6.47309950167	11.9337208493	8.61564006363	7.42688674757	5.32871007871	5.6282501188	797.870035825	True	
-6.79444453602	-2.44716021301	-1.341576966	1.53092654126	7.21561512144	-3.15745809719	-3.88657487912	8.60148846576	5.15183627882	4.39418135049	-5.13181918152	-8.86221544849	5.62696666779	2.66198043845	-3.36814967298	0.0502627010002	-3.38598752738	10.1542120977	7.1269192089	3.57969225265	10.2307022463	9.4424060319	9.39825213922	9.73137649877	8.78513920951	12.7597958121	10.6026338755	12.937768006	14.7427090568	9.5833021155	14.6344775429	5.78769383223	8.82065380492	11.8650622389	8.78061239578	12.1619688027	6.28628116567	11.6571505303	8.54283901023	6.95702793993	5.25633786354	5.41901784369	726.210817232	True	
-8.3365010746	-2.46878727387	-0.962589960139	1.49909408777	7.99474224318	-3.42422225771	-3.48444028791	8.21369421788	6.0990221501	4.1812368743	-4.87788538102	-9.7336447969	6.32017135222	2.86417502223	-3.28352998625	-0.709234438726	-2.83887968216	10.0397454204	6.67079050472	2.47677737997	11.0041425849	8.61363397907	9.39964538817	9.4428246714	8.93178474634	12.2048823662	10.8120581631	13.4509509859	13.5185797413	8.63329258886	14.7397214144	6.14215302738	9.40547630951	11.7386385118	9.89818233734	11.8869941609	5.60114720984	11.591963976	9.53190646109	6.1765829926	5.53806300945	4.97661408557	740.395209819	True	
-7.51715340735	-3.0463273781	-1.32956079072	1.20622671055	8.35739578539	-3.64565518507	-3.55050430736	7.38455021547	5.94463196697	5.32252373916	-4.73216203293	-9.58370384628	7.09612633605	2.3806714543	-3.60636468936	-0.662584160416	-3.41573075628	8.87650102548	6.82641425703	2.17102620088	11.1528588618	8.33477563687	8.31903478758	8.8046341863	8.41204077784	11.697639214	10.4331683839	12.9182058517	13.0704653226	9.01399688262	14.6034592622	6.05771576829	10.1452270822	10.6882948323	10.508417173	13.3389227819	5.97283134691	10.5715355183	10.0006466907	6.10932406036	5.46129632561	4.70858038486	671.511834809	True	
