Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-8.52076880339	1.32036208127	5.02885804513	-7.53662876884	4.31661036812	0.324150996356	-5.29262731226	4.28080838059	3.55120317432	3.29388480979	1.14656829995	-1.59652407079	-3.66104639486	-1.35151056849	-6.22070048506	3.81477513389	2.09356985784	-4.40870439135	7.9749706262	4.92849623424	7.01018381685	8.30040258856	8.23296496303	7.24188103893	5.38370973113	13.8951057974	7.56687155681	5.98675545307	5.98804447994	3.44820570388	6.11783870984	5.88292877938	4.24908989062	7.62539907619	5.91359027832	11.5431159148	12.8308556708	1.48105484781	4.20095028521	3.42566421246	5.00503285685	3.65406364915	808.563922363	False	
-9.34252266796	0.47296319658	6.13958050243	-7.74964151701	4.2435799113	0.925619937471	-5.31776456673	5.41802598024	3.2377021058	3.57333817901	0.0663958331285	-2.2510860072	-3.89430302345	-1.84544067701	-6.4124804702	2.39939228351	1.68443587155	-2.60888063545	7.4374209138	6.441747151	6.89562224185	8.25498823021	8.24839417188	7.10203522171	5.5132500224	13.2306645191	7.32968864366	5.83176926972	6.64903991209	3.60084606716	5.35020383373	5.48363575016	4.59073737417	7.82167116624	6.3962945308	11.4515221754	12.5511696228	1.225513429	3.51302744292	3.81592712012	5.74944807553	4.8085119126	813.339167202	False	
-9.9100288052	0.73989314238	4.88358035032	-7.36598197806	4.20612543661	0.28446234443	-4.75072839178	4.87914301855	3.83585839127	5.32890779269	-0.791029649026	-1.12556707002	-6.47262624058	0.0240259820944	-6.32764837581	1.49228894693	2.95980715554	-3.02203562113	7.80876589303	7.03760850131	7.61956261872	7.88101297537	7.95370034269	7.35186432509	5.32981835477	12.2927652258	7.63122854063	6.50845207245	6.94305762018	3.97231820945	6.87483823814	5.89714171156	3.31019625924	6.66039482846	5.2015160073	11.255998713	11.6234195088	0.621659677539	4.80966177228	4.09048223232	5.8180920466	4.2327592087	865.960710197	False	
-7.81729048391	1.25210860893	5.53370246831	-6.93628144336	3.92261646622	-1.61357610986	-5.13655544761	4.54624080141	3.31589574953	5.8437675473	-0.129232068905	-0.171386138034	-5.80692655131	0.342434263562	-6.3568227972	2.42407988743	2.58471296798	-5.77373600308	9.10284484428	6.87899477316	9.6771210376	8.62262451364	8.21406386876	7.46649857935	5.67916293352	11.2973709581	7.69715759052	7.13210161841	6.31302067971	4.37934803909	5.95871006299	5.21842402694	4.02911239996	6.57789750635	5.69472772426	11.4236871429	8.90531877176	1.04541976786	3.14967690983	3.28804626754	5.17932507627	3.33687101705	813.610708891	False	
-7.24158979531	0.635510974799	4.89201932818	-6.5428528667	3.45547444379	0.0545028065816	-4.93456587067	2.90642838109	3.50510227835	6.31499078911	-1.20497102699	0.990619655887	-6.16301793715	0.0853553995458	-6.0260514378	2.46990435312	4.34090660723	-5.67488028522	8.88332233228	7.57742409604	9.81899115095	9.36531538427	8.86443077022	7.8434529568	6.11252438674	11.285038884	8.70568485588	7.17872129195	6.80097765577	4.67350564039	5.19268641759	5.70913569469	5.31655628952	5.78771786909	5.91143142892	12.2641079387	8.58332545288	1.20210025547	3.23322287592	3.15037772878	4.95551997634	3.69829656396	838.520417314	False	
-9.23409437428	1.13812903961	6.75186410585	-7.45446751789	4.34499126823	-0.948936808269	-5.24762118609	3.76910140212	5.44416102255	4.80254059115	-1.75193632977	1.97046569344	-7.20388806891	1.42510253963	-6.8553841371	1.91165324953	3.30007434499	-5.79464018734	7.98380455217	6.52359699166	8.10588015144	8.92479296941	8.84453127489	7.93667812918	6.5222624937	11.5838618626	8.04148179053	7.62053178102	7.07781336062	4.71796203754	6.88911340505	6.39465070185	4.72614255532	6.15429854182	5.32882232549	13.0303348261	8.99766602575	1.22965635221	3.32838518137	4.26387312797	5.33615678431	3.31054646119	777.037242281	False	
-9.15113289006	-0.122650777045	7.19802126619	-7.41975960835	2.16298208253	-0.55611178294	-4.89701853561	2.63057498621	6.73050655737	6.26351299354	-2.36909734739	2.56515150159	-8.95827209111	1.23803526248	-5.96668025623	2.61707263184	3.11942028639	-6.80311852931	7.39231747015	7.26289792874	9.34464838	8.46097068676	8.73389251934	7.74117842969	5.77970529838	11.1039838548	8.34041530747	7.15516664976	8.27384066345	4.89282074659	6.43563817287	4.47960629978	5.8133518183	5.40625972557	5.64795281352	11.5062653021	10.4439973409	1.08235686527	4.51060558633	3.95104034349	5.9791336619	5.70865605034	787.91411327	False	
-9.72446654097	-0.950003659868	7.91378952969	-8.06681447221	2.6576929635	-1.6870432679	-2.50559020274	1.38794650571	5.81315545383	8.48414758682	-0.781790725805	1.57306399123	-8.42273719	1.04551024943	-6.34445410839	2.8446169143	4.38242244339	-7.20382945228	8.34003552624	9.06167119678	7.34010651727	8.29317185503	7.78046943939	7.29985896511	5.25141142003	11.7040384581	7.5630529114	7.78437360356	7.87506230974	5.77964975819	6.03376164506	6.87949663174	6.12791545447	5.00063332454	5.66579548975	12.2181277462	9.88467299023	1.65576128684	4.53080646235	4.49917000717	5.57924146374	3.7189650356	875.678504091	False	
-9.77468232393	-0.923584649983	9.27998659115	-8.05344529868	1.40062748086	-1.325319273	-3.7001741006	2.86236675233	4.90735585223	8.09021304619	-0.743450447856	1.51638554591	-7.35866883648	1.50027301594	-6.45090732322	3.23818824725	3.74210519291	-8.63243880442	10.0400748935	8.55253645347	7.1971801654	8.42955808878	7.72575042075	6.9247195711	5.19687905892	12.0611141985	7.3488600664	7.47760591274	7.05420439502	5.5867887374	5.99077845847	7.54716285517	5.53856105278	7.09267944426	5.68890388426	11.5648826707	10.2247291646	1.70653469801	4.34830870379	4.90245998068	5.69206209526	3.37989398207	794.478738729	False	
-9.75073951822	-0.593918589522	9.56644272838	-6.3038528119	1.01027337513	-1.10245206179	-3.32916509191	1.52345035276	4.9972908181	7.81995378314	-0.875786472804	1.34486334275	-8.27996659578	1.77793778161	-6.63255925888	2.91625897379	5.81357413945	-7.52422359557	9.41591296069	10.6586641558	7.74886164767	9.03951880011	8.75899006297	8.0146360423	6.53109415398	11.603922611	8.58699250711	7.81770912672	7.45253909713	5.25997195536	6.3850449939	8.12647064146	6.33692580701	8.19455574196	5.73738238338	9.97381563389	11.8437513387	1.88077344046	5.08974733469	4.79920739201	5.29039813306	3.63292144559	833.55370175	False	
-8.79575297799	-0.206459872747	9.50314086812	-5.0215616846	0.102440933909	-0.318954859389	-2.74463676401	0.468597475348	5.57772639659	5.74809181697	-0.0954123655421	2.49995572209	-9.46647408909	3.49498963549	-6.08863337068	5.34038954414	6.73393617692	-6.58477165414	8.95442540088	8.53044429599	7.90480767709	8.25246657878	9.63330577522	7.77894065149	6.16152393845	11.575916801	8.3475039005	8.24352240676	8.99928965752	6.63118673946	7.33263707584	7.31508752719	5.47842645218	7.27124488226	5.50772405241	10.3260524574	11.8501963184	3.24907903948	3.89447613253	4.9344294182	4.24792051386	3.6021992417	824.576703512	False	
-9.50654384252	-0.205205334407	8.23143014997	-4.18488133413	-0.73245776462	-1.06869592069	-2.99710959149	0.597389234028	4.49460937604	7.12649917166	1.2768887013	2.06029890681	-9.56111832625	1.759740303	-5.33296858131	2.6304966	7.19564999126	-7.02245847336	8.9808705515	7.07607788114	9.39566126982	8.67942334758	8.26056646168	7.41521215784	6.15034004772	11.6858049176	8.00766624438	7.69079001051	8.9399593474	5.81844883394	7.50100265887	7.040345082	6.64478184808	7.8974016081	6.02842139682	11.1580256667	12.8666064711	3.76859875033	3.62810995066	3.65439776947	4.96619131268	3.12833983828	839.73549523	False	
-9.32773112887	-1.39159535538	7.92095710033	-3.68506449223	-0.503491159733	-0.938112985898	-2.39204827232	1.05079729729	4.09874963072	8.3267375767	1.38689204499	0.96944919158	-9.70240137883	1.09072271658	-4.35059171164	3.6852204099	7.51494103489	-7.29143865029	9.42263780549	6.39998204477	9.16748182579	8.98517422	9.09545778805	8.05653085423	6.34088428204	12.243692052	8.00896469507	7.60854773224	9.06605488014	7.57592306808	6.26509297064	5.91285279712	6.58348675441	8.97765269282	5.79568811419	10.4662232832	13.5664331344	4.85779515697	4.21744976496	3.66252433323	5.05051119021	3.29128750535	837.857526468	False	
-8.4957031195	-0.550834950073	9.44300916586	-4.50886773598	-2.09434973009	0.00321006980387	-1.74066594141	0.729246384127	2.06648705759	8.31773270684	1.47018141576	1.67051421397	-8.52704786591	1.84086692227	-5.09658884414	3.98222609693	7.3707365449	-6.17567555373	11.0246177599	7.30529441196	8.5778964914	9.00071398942	9.14576130537	7.70315424958	5.84955273125	10.8543749116	8.99948286327	7.67678476591	8.38222591584	6.91682927817	5.83722252964	5.53019174259	5.37429132616	9.99369875228	4.95232915327	11.0645667749	12.0489298453	4.99530739505	4.6203390365	4.85043164728	4.34609967676	4.04058439693	781.660531549	False	
-7.99192734219	-0.482586947715	9.03684463778	-4.28278503707	-2.57920161431	1.52812056578	-2.56052423173	-0.385878785001	1.04916558955	9.91571448409	0.612572193036	0.440036385618	-6.51852519359	1.57096189108	-5.08615635046	4.80306944805	5.26818523134	-7.64674540407	10.0288311208	7.72621013084	7.30202853576	8.15791504082	9.35718374866	6.81935247587	4.91440999257	9.20232930195	8.66174230616	6.24062486737	7.2517224378	5.74429466589	5.46382912447	5.67794600769	5.08934331604	10.6503228824	5.76756571437	11.3498830143	13.7551577539	3.33271668767	4.39513436338	4.77525867737	3.95789581013	3.87083835578	830.513183867	False	
-7.1217491774	-0.355955594335	7.71776719075	-3.38536394972	-2.55181086746	-0.0883702070108	-2.63204292688	0.636843511091	1.30192379112	9.13996823213	1.00185879382	0.784514803389	-6.16252584504	0.82458860678	-5.72769052329	5.61690028727	4.87021095886	-8.48969280661	8.7077270042	8.9750193086	7.38892593207	8.67196056252	9.11403897955	7.26785732367	5.73717987141	8.13767415117	8.84965987513	6.88635114151	7.32049307083	5.44860108652	5.81304213941	4.59280870292	5.15213984738	9.23341905428	5.64578009217	10.4202321534	13.916586597	2.48555791624	3.54213878207	4.06187784716	4.33605282266	4.49321647601	766.327201311	False	
-7.77776382111	-0.469282753303	8.13650376731	-2.43214540191	-3.81389864774	0.738213090237	-2.6685118333	0.678099758789	0.717063842915	9.6544956676	0.743487059604	1.62157941672	-6.6673677388	-0.0312591554458	-4.82994232455	5.83590424395	5.3309450764	-7.03608647182	7.46015777049	10.0975637121	6.6602021866	8.04823108656	8.40667605728	7.1567205802	5.7999483865	7.48332434169	7.78573981402	7.22018315842	8.10737239273	5.9236816433	5.8252900901	5.45703314536	4.86161153721	7.25548671543	6.51214255845	10.2027875633	13.7437511448	2.397184716	3.93025380009	4.22548644122	4.20903418918	5.21443994191	804.990226212	False	
-8.05052120993	0.0326058017698	7.83478766813	-2.03983285212	-4.29408335901	1.51854282621	-2.14183386738	2.05589067386	-1.62109130334	9.16569518546	1.52491448481	1.94771004364	-6.78312097425	0.058200150687	-4.39248927165	6.07731569221	4.85491284256	-7.39190508035	6.1276480635	11.725022351	6.47106799223	8.45421572599	8.7730356016	7.78281538566	5.73880359532	6.68579507589	7.87206471353	7.0958867431	7.15335869936	6.71055636275	6.94695430197	4.58099792114	5.73015369995	7.92621052491	6.95095455064	11.1471882099	14.8596862085	2.78037402306	2.34349194135	4.71363063221	3.95509708563	4.58069710228	842.834711398	False	
-9.57886084733	-1.08739369347	9.10192638397	-1.60310608478	-4.20604374632	1.08288029529	-2.15418627257	2.1179641951	-1.44371769713	9.67156999667	0.251063014248	2.60118032352	-6.82803854329	1.30283094137	-4.638066141	5.67061495656	6.51149190937	-8.7806790682	5.48448955127	11.5285604941	8.29788648564	8.52234898403	8.22171091983	7.32179398126	5.30057076625	6.04019208775	8.03986922242	7.32891874645	7.47630720322	7.32253801545	7.30581548786	4.94697656687	6.07886399389	7.32330346885	7.60128914343	10.7098173344	13.7482981916	2.23280643089	1.30281442067	4.00845614896	4.09422723357	5.04187285266	842.336982843	True	
-8.72965996235	-0.663696862073	7.84853013734	-1.59610225054	-4.19078051474	0.825049129376	-2.75420485809	2.95893573818	-1.19374455061	10.4507432661	0.0172800191294	2.33401049107	-6.63382261346	0.532589140813	-4.73141714399	5.80789147756	5.85892823625	-8.33734908545	5.0306846795	9.01365963066	8.2559853116	7.34834098433	7.84501703338	6.96007647947	5.1364286142	7.0515952405	7.62467356051	7.28212853315	7.65066179831	7.07836436646	7.79562339108	5.2651427629	6.52090354472	7.87030742837	7.09465381941	9.78522957695	13.356993225	1.73349637906	0.302244194767	4.22271912695	4.13792671213	4.81194519796	754.75687686	True	
-8.59230295071	-1.30343945626	7.68979061775	-1.89332933185	-4.66467824655	0.861520939695	-2.13951526956	2.51653999596	-1.63820134918	9.941395424	1.82401853635	2.61216429608	-7.48758985697	0.0874914984784	-4.60352813938	6.23602122374	6.59295189658	-8.71655009034	3.96403496263	8.06037358707	8.17892560104	7.42940109093	7.22349404551	6.56321527689	5.27887245658	6.38125984823	7.22274527386	6.89424421786	6.94044015103	6.51869880516	9.05364422455	5.62381351465	7.58742374794	7.84236665999	5.99399255409	10.4071656354	13.4844108916	1.30570515287	0.717640197084	2.91484353189	4.39285070923	5.64167127734	797.665085183	True	
-9.33476156426	-1.47676713957	8.13233306852	-1.58339239357	-4.01361288688	0.125742308012	-1.09816098483	2.5629075519	-1.4224004338	10.031802718	2.50330514961	1.79280059862	-7.02453992626	-0.0616545409633	-4.35625018525	6.55612052392	7.15950083563	-9.66606799525	3.09407318872	7.10645413547	8.14461599109	7.40338423663	7.49657207108	7.10556387671	5.32424855204	6.64460717458	8.51422159332	7.74709918397	7.63826295191	7.22848110712	9.17704118292	6.23386416348	9.06280742451	8.04461443627	6.02403174252	10.5032636272	13.7213511027	1.40780258203	1.5596190721	3.08378393505	4.33588329351	5.81283449528	779.299353257	True	
-9.68501147487	-1.09083518164	7.27307170303	-0.485269838098	-4.08852463894	0.156542158918	-1.43163558224	3.22054759904	-2.4093089739	9.69777729108	3.27159639188	2.40713103675	-6.3302748781	-1.75493396472	-4.05677616367	6.35407697128	7.59511367613	-9.41432202043	3.3771374625	6.95714670693	6.41552709683	7.56463738627	8.17154080918	7.57398622532	5.95018968966	6.32737249023	8.16225058226	8.08428946542	8.52097120374	7.82474974868	8.8290475177	5.83806060472	10.640997202	7.35427099219	7.17791859103	10.2913535377	12.5736558655	2.345396391	0.0723521838944	3.03239105904	4.52715778022	5.35792674201	675.809359197	True	
-9.87723960423	0.282803759878	6.8827082673	-1.78853749954	-3.4263391804	-1.09267814857	-1.69964946772	3.15335119743	-1.68513311201	8.8623507382	4.42635295792	2.12612173464	-6.99500661178	-1.57369638766	-3.79888414558	5.88132441495	5.75620705278	-9.34838339015	4.13455167767	5.51373270417	7.99067348408	7.80970154395	8.15839148633	7.00252857221	5.28070382943	7.17250214935	7.98616497205	7.62936205215	8.51691354547	7.82721286938	8.26987610957	5.7390466803	11.0337148861	7.46978231833	6.54482702612	10.9142932403	11.4099985605	2.34154620098	1.64654540771	2.98186541406	4.76777499953	5.15749056899	712.310241079	False	
-9.17051165844	0.541380004929	7.4733478376	-2.27344851197	-3.7415667776	-0.472380206957	-1.19646088568	2.57121130989	-2.31384114478	9.13778549519	4.95502509654	0.331069813867	-6.41165619841	-0.370708630743	-4.10610042848	6.1621323228	4.96840500917	-9.35457852833	4.21120126421	5.66834249008	7.75040022034	8.05620479259	8.18917098489	7.15387760596	5.09840925043	7.67420278131	7.63710259272	6.85077115813	9.33504059686	8.19536200185	9.27708294065	6.56333498876	11.0960778667	9.02958811191	6.43949199144	11.5319169646	10.6588758846	2.32046968208	1.68828124318	2.07873110092	4.28769319862	4.94986859202	781.91048629	True	
-9.94373016221	0.794843927267	9.41667565587	-4.0213284912	-4.1637914087	0.656895575117	-1.86193590461	2.45434892788	-1.87846791084	8.83168138613	5.86597402741	-0.485439931037	-5.90882418697	0.579525203766	-5.55434247064	6.50818142515	5.66822034234	-8.64062318603	4.81285781904	6.33516537278	6.80852582292	8.2345160851	8.43324322648	6.89286704396	5.08597635409	7.54535752772	6.97734381626	6.56832135523	9.29562038499	8.23188652312	9.59884388142	8.14500826985	9.7470449006	8.1167176781	7.42160412654	12.5066420513	10.6885765941	2.3984845419	2.47825290087	2.18704528219	4.45124036979	5.22920878716	814.622223012	True	
-9.9050627322	0.605233904843	9.51006883291	-2.58950475092	-3.72384667345	-0.242463748905	-2.94430412293	3.06848423667	-2.62913160215	10.2775683485	6.30519039654	-0.910420285198	-5.29058858467	0.325981355501	-6.03113623125	6.35815163542	6.56039528304	-7.43779531552	4.25525411669	6.48176361493	7.1081168726	8.08601386621	8.74777968181	6.66439392474	4.99271382404	7.05374997407	7.68733476033	7.55881856213	8.75794263349	8.89080694103	9.47124782002	7.63868873451	9.60659581008	7.81801186132	7.37153783842	12.0263544263	10.7557586051	3.136035621	2.98762431812	0.165170197488	4.52063214597	3.65260381924	753.820616965	True	
-9.00631431252	-0.590814319515	8.3671526944	-3.07552502047	-3.34351368783	0.414925587991	-2.70856009317	3.0294721397	-1.50017776288	10.4848853553	5.75427523949	-1.06334034464	-4.45374615918	0.210168894933	-6.46938260203	6.86087811624	6.7665974931	-7.7683321291	3.00643620138	5.33693885991	6.41157659688	7.49833300011	7.9855174939	7.13092401581	5.19816161428	7.56137956299	8.20372448206	7.72110117292	8.2297032515	9.75492069526	8.59304735872	7.77627865869	9.70460085821	8.34962136346	7.86700126658	12.364649351	9.41944726215	4.11054953964	4.10955757469	0.208805712697	4.45978366546	3.26188398106	518.41673529	True	
-9.01190090986	-1.17545675987	8.41527047862	-3.19926305797	-2.20138942003	1.36812096594	-4.19493991175	3.14988325953	-1.69214901706	10.5593714789	6.29102465754	-2.74175562643	-3.96954364934	-0.0148106436639	-5.76843393184	8.40832574116	5.20846705826	-7.09303022762	1.88590811565	6.00686068552	6.0730675733	7.73968381141	8.15515405575	7.20578865425	5.50952468163	7.5600470198	9.82506380914	7.43654387051	8.89095950391	10.2295381366	8.96225527283	7.38129300107	10.2225767707	8.75493830466	7.0930560183	12.1593189839	9.75205744972	3.86297615283	4.61125846923	0.672378038117	4.57887279252	3.10180627169	569.299478502	True	
-8.72416099873	-1.26110795026	8.22439671857	-2.89341294479	-2.41459103404	0.689750035673	-4.19198807111	3.37883507828	-1.75648236953	10.4520694688	7.08169707375	-3.13038143535	-2.26673961458	-0.812262204766	-6.45680395023	8.25858317293	5.12242730868	-7.46371409389	1.31882056406	6.53609119906	6.69842932895	8.18980646803	8.32766475147	6.94937189475	5.08249912762	6.57654998514	8.84571546966	7.96355629375	8.28426797225	10.9654312935	9.40348344526	7.50697893867	11.2050092838	8.76227667062	7.20594204009	12.0660072577	9.25564810652	3.93471050753	4.48416730712	1.01161527492	4.72086042367	3.1527415854	588.32088512	False	
-7.58081442476	-0.904724026929	7.60098907391	-2.83966162039	-3.14874067927	0.0216267877148	-3.95794853254	2.9512145608	-0.457219356346	11.1602550672	6.87916187098	-3.51947144978	-2.06500125362	-0.671189767267	-6.83696404189	8.64902228944	4.44247003143	-6.8221321145	1.35634884178	6.5416959142	6.5936175777	8.19943871163	8.39951097771	7.17321013042	5.25623541091	6.25659085738	8.35123210745	8.44761969126	9.25394065058	10.3977861303	9.30914459741	6.87123057356	11.1452273414	8.45838688632	8.17660784151	12.2539463367	8.61135260826	3.70480276903	3.96604096584	0.503976544611	4.85965290135	4.3454092871	544.148689187	True	
