Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-0.842820381604	-1.08445193459	1.60787129755	-0.903520753203	2.67350052876	-1.85559419615	-3.27015625739	-0.586212598111	2.8934027231	1.0704278609	4.77553594125	-4.72255928609	1.72697187948	-1.58792457912	-1.85939907839	-4.69813445138	5.40657526418	1.90468953555	3.41544654205	1.82471104781	7.66306744905	7.10299777208	6.2433938154	5.08852482266	3.98183292342	5.51676565793	6.45265804417	4.959519615	3.92319354161	5.69574046384	3.30589791185	7.73853108403	2.9393258546	8.24709494673	7.25412585333	3.03224838892	0.338122987621	5.30909635554	2.73550726133	3.51376943939	2.51065055419	5.90075509856	1839.67550056	False	
-0.552950697187	-1.54258997352	0.772252220251	-1.55574928739	3.06236757549	-0.922570489267	-3.79065732415	-0.907777732074	2.96458860551	1.80238429005	5.65814389645	-7.33947301062	0.874665108309	-1.483819383	-1.12697064319	-3.80676719398	6.02884710144	1.90104639901	2.09046005568	1.79471305862	9.34804173623	8.08462340277	7.94367227338	6.7486838207	5.36319476838	4.47512840028	7.03738177394	6.3952127931	5.54333422351	4.0370303086	4.87501443688	8.9954770575	4.83917723518	7.39718569718	5.83174788084	5.48518293188	0.480126906305	6.34736870732	1.66761726404	2.6269082109	3.46484759474	4.86987558982	1735.36520272	False	
-0.271646799368	-3.0848523236	2.22932229245	-0.888177135276	2.56311875925	-0.607880548382	-2.63708913386	-0.102334798188	3.27011985453	0.690177902231	5.39896266392	-8.38318858807	1.75651752198	0.156222588322	-1.70625978385	-0.69230933093	5.67480187176	0.964954267626	2.43222687883	-0.142293458944	7.49430541019	7.76274604421	7.62687839418	6.50017263506	5.45203147987	5.64496385124	6.5047196502	5.85770041686	6.36356924549	5.29963360411	4.27409719302	8.32710495771	5.13635038915	6.49223956085	5.00968133559	6.08132204632	2.28693291345	6.34581805355	2.53461595218	2.21113554371	1.91623021835	4.40305614986	1483.98442024	False	
0.305829655628	-3.71954950384	2.22961575528	-0.300656762854	2.00634311943	-0.77418689621	-2.02389289539	0.247680139893	2.55773698137	0.939116517513	5.69191310126	-7.73526037917	2.41011762385	-0.359729258999	-1.66789067702	-1.31406311219	5.75480149706	1.36081719148	2.68957010921	-0.079669037547	6.74625332891	8.18236993328	7.78462917112	7.18843177911	4.92988024124	6.24412973002	6.99983996369	6.4459051106	6.09542096488	6.02197263636	4.76831829458	7.77968990306	4.94605607379	7.23903827632	4.6773814822	6.07908241824	1.85014575882	5.98549909243	2.62344528332	1.56230035529	1.82272803434	3.98186408017	1502.33457327	False	
-0.281478180801	-2.7166093593	1.11183864441	0.443969671713	2.35589619914	-1.98994963081	-1.31407797425	-0.399592983587	3.5405480264	1.42630423642	5.24846175025	-8.12988999492	4.1573548718	-0.638952219423	-2.40662904802	-2.39697846615	5.95685563724	1.3173869969	1.9866697306	-0.074877008914	7.0891720607	7.41663171819	8.5926827017	7.04491084905	5.16915775373	7.00038402052	7.24316575896	6.45119412902	6.70322202464	5.75730358476	4.10114255314	8.77343931912	5.71954425132	8.75054207613	4.58217021785	5.13297760383	2.2509571013	5.85966057316	1.54903654078	2.81603891796	1.95587300646	5.6633564464	1450.94610956	False	
-0.330311716539	-2.22039227392	0.367600447369	0.027280684865	3.08935118045	-3.02488168268	-1.46013370452	0.968686113196	3.98416591275	2.16789892636	4.60065668437	-8.44562326472	3.84969127125	-0.518301384929	-1.6215174546	-2.33315287517	6.71743951994	2.04017364197	1.93785614957	0.956478846347	6.97528343561	7.82384126827	8.11679759389	7.02547891759	5.17879467816	6.67540073202	7.28011500462	6.19834202713	7.46232754347	5.75401906043	4.12334659444	8.42239164548	6.07920287168	8.44253169725	4.92461718392	5.1122039111	2.90636929461	6.54256464848	1.00082908348	2.62832052179	1.99424203235	5.00622680045	1457.75068253	False	
-0.585836739375	-2.63050604287	1.26270278499	-1.4501000493	3.49491747733	-4.32352595631	0.0460086290202	-0.70695826405	5.78871643285	1.31968992354	5.69144155558	-8.62692356059	3.86174650158	-1.2096276544	-1.68661049741	-3.73436447305	6.03018580431	0.903931684276	1.66926155347	-0.936315914156	7.16400096809	8.18722589906	8.30110579191	7.64286086248	5.96719615712	5.94933564675	7.95861118284	6.55819392445	7.6202536691	7.36286064426	4.02919041276	8.4921792237	5.10888826543	7.97270263327	6.27839142226	5.4325042728	3.6948410714	6.08676334172	2.23625198921	1.44325656597	2.88725417918	4.99446289774	1430.2369065	False	
-1.85589035682	-2.22056183317	1.6029312008	0.0161202066011	2.80926338684	-5.48255352483	1.1249392485	-0.292437339583	5.57035950819	1.66031015804	4.51731367018	-7.96262079254	4.09644113999	-1.13500319674	-1.76651138405	-4.19843181255	5.5304360223	3.45495905124	0.558059935566	-1.06323826741	6.76144399779	8.70903096512	8.07790470706	7.15469297349	5.37941418515	6.96784276972	7.17316394821	6.71744075653	6.94865272143	5.14492479448	5.00909377957	9.22084392334	4.04996479067	8.88814799843	5.66424761179	4.49489513845	4.82159892879	5.76216703368	0.926060686539	1.48075550499	2.5996985784	4.26054769392	1372.70270402	False	
-2.09128542231	-2.63407741951	0.708887916932	0.822318118396	2.7173755453	-7.12904215379	1.23548789751	0.57214619301	5.30845748429	1.14678131951	4.63094643821	-8.15440330029	3.35889227258	-2.01190563511	-1.85590855233	-3.08826295811	4.75002294198	3.74185260358	1.21831514318	-1.0399423191	8.1925246974	8.92141721966	7.67064765906	6.68540867218	5.13777395607	6.89690010755	7.19263679415	6.70645326192	6.55290459873	4.52684851493	6.03179507446	9.37778760647	3.8881250672	8.83581140429	4.94164726477	3.84478697803	6.00511616825	6.22646883043	0.523980233734	1.87584150618	3.44632801194	3.28076535165	1286.88581557	False	
-2.16032625661	-1.85526823061	-0.484592232177	-0.063570289428	3.5026859089	-6.97301600399	1.04299326187	0.0531816398606	4.75049133977	2.41459910756	3.5705933084	-7.44932564157	3.08799719655	-2.01256595751	-1.38229409883	-3.72214498863	1.90355929149	4.69971909421	2.45867173935	0.56311991034	7.24005994678	8.32640167791	8.73206597529	7.81101611827	5.56623133897	8.17167003096	8.04523908499	7.00952046512	6.14512597023	4.03027535319	6.84863011606	10.9158041338	5.30460825353	8.6564876001	5.16519450514	5.05295286415	5.37366356402	7.0933706747	2.80581782589	1.46841487602	4.15139103364	5.17823641138	863.889087004	False	
