Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
0.472601321331	-0.881468064235	-1.5707107973	-4.0977451332	4.53870957424	-5.09477937179	3.42223213245	-1.350957842	-1.89311560179	-0.0249085546798	-0.0497606103127	2.2038624239	-1.14324867958	-1.70421799513	2.93847319825	0.163884458099	-1.39424241177	-0.56507668416	0.112684194574	2.20049660706	7.51596426104	7.69157988374	7.20002225093	6.12124031378	4.20393190215	5.97503514557	6.54008644345	5.70459794211	4.38885834305	7.38851782116	2.56781870539	4.50907924073	3.81999789902	5.25802592412	7.62566056861	6.52185380927	4.57038701792	2.17693046849	3.23907403666	1.49121037828	3.56616456768	3.62858342987	1246.32035971	False	
0.472601321331	-0.881468064235	-1.5707107973	-4.0977451332	4.53870957424	-5.09477937179	3.42223213245	-1.350957842	-1.89311560179	-0.0249085546798	-0.0497606103127	2.2038624239	-1.14324867958	-1.70421799513	2.93847319825	0.163884458099	-1.39424241177	-0.56507668416	0.112684194574	2.20049660706	7.51596426104	7.69157988374	7.20002225093	6.12124031378	4.20393190215	5.97503514557	6.54008644345	5.70459794211	4.38885834305	7.38851782116	2.56781870539	4.50907924073	3.81999789902	5.25802592412	7.62566056861	6.52185380927	4.57038701792	2.17693046849	3.23907403666	1.49121037828	3.56616456768	3.62858342987	1246.32035971	False	
1.98822500839	0.632874848392	-1.840556974	-3.63761753839	5.69710130693	-4.73695994811	2.1528023182	-1.00220773826	-2.78941935117	-1.61688687305	0.0223626463394	1.81413512155	-0.0223316930847	-2.19102532113	3.06553221999	0.575130869465	-0.778896112587	-0.775994043378	0.270854179154	3.64358767596	8.9722821769	9.20693691714	6.47343352942	5.414874972	4.12703103469	5.06297934253	6.78700123136	5.02168512415	4.35605937296	8.11317682999	3.20874253206	4.1884828256	3.79036730347	6.18259124843	7.72435632109	8.62827145821	4.83201016177	1.25693713971	2.37309263102	0.697069284469	3.49380419376	3.76466649147	1135.9937701	False	
1.92777193636	1.41032912157	-2.49882906519	-2.57047084545	5.83943603865	-4.83632909265	2.60303666304	-0.351737115914	-2.71385395924	-2.23663925182	-0.43376256604	0.763223838876	-0.0528845234987	-2.42632709726	3.19307974669	-0.589526506538	-1.39791293883	0.394284589377	0.457853570751	4.7995283222	9.3914192804	8.91299168982	7.48183305184	6.68746350927	4.36677356242	4.47190668597	7.75918782059	4.99896441457	4.65540540511	8.98794535795	3.45997586337	4.11381227417	3.69687873488	5.42883992439	8.75303273306	8.24484868694	5.23528785258	1.22978265597	1.62746388654	1.86871546121	3.8948889528	3.5905513268	1084.45967045	False	
0.531292530277	1.54869714347	-2.180460237	-4.27155322777	7.33817667214	-4.24052916035	2.62302602527	-0.27985236465	-3.54749871376	-4.06791400429	0.530585324855	0.768048188238	0.574011696255	-1.66392161865	3.23613859581	-1.68150154703	-1.49739392072	0.838664724143	0.905349449633	5.15400629978	8.73854967527	8.66590068672	7.68289295522	6.91543965941	5.15816700871	5.57091492481	7.38257213839	4.90030992164	5.24101118347	8.99387315194	3.37151003078	3.44098316344	4.48619311622	7.41981099478	9.65839711409	8.81543584033	6.00518701027	2.6292360006	1.827541399	1.62614351768	4.28803058522	3.48060136276	1063.01578429	False	
0.224880857788	1.46263469603	-1.7826137833	-3.67641180966	7.50215128263	-6.25875710346	2.25808787447	0.421494186976	-3.05785925561	-4.21289529196	1.02647530769	2.23431943554	0.534175586123	-2.07582365762	2.87520261331	-1.69386697114	-1.59172158285	0.737545053964	0.966069613441	4.52193216162	7.72877574895	9.01657563766	7.6031417413	7.62500990739	5.32886821101	5.14021889819	7.12848203411	5.81423304913	5.24225780396	8.63385824009	4.41828130283	3.41330743944	4.41791544746	10.6112809393	9.82284047102	9.37993396921	5.36606727358	2.0945702817	2.2937754762	0.707415993347	4.28052509158	3.68994005823	1085.10425305	False	
-1.41903185103	1.64039970469	-1.74594991229	-4.51283894541	8.4802847039	-5.45718662054	3.37804526101	0.858718023058	-2.64144455565	-4.37582190646	1.05800028846	2.38099971331	2.29578279247	-2.60168952365	2.33919908975	-1.28206475501	-1.37407747115	1.31903035515	-0.108826531575	5.84008534684	8.25774746202	7.94827347127	9.67574100864	7.09786985288	5.60232716525	6.2256463821	7.1611422533	5.17809309744	4.76358862861	9.37747753148	4.87066203328	4.84590765193	5.58279638926	8.7050954976	10.9882150585	10.1087768459	5.97445194685	1.89519711058	2.02941125866	0.645232167546	3.1133657902	3.45418294039	1102.24422089	False	
-0.615047945582	0.763104871883	-1.96847433961	-4.53353659789	9.8066180067	-8.30947974884	4.5206948546	-0.0509298371644	-3.87139389008	-3.11327630949	0.855966035197	2.29863152144	2.16972398833	-4.61984384927	3.57274390901	-0.559254081944	-2.02750900422	1.63705784869	-0.0604632065827	6.96031496839	7.57965167978	8.78990285188	8.86126863044	7.32657331613	5.82945477142	5.36236866311	6.0876168313	6.45164323843	5.97494154197	9.69203607513	5.3717070081	5.41946000396	6.72621080624	6.63452101078	12.4064385533	12.069433761	6.02809976597	1.91223406599	1.18374406541	0.716877532921	4.16014322983	3.73705077473	1080.3317333	False	
-1.82708326383	-0.128648895951	-1.95424616624	-3.95986316344	10.7205375153	-7.42698534555	4.46045662401	0.864774770561	-4.74103148125	-4.46029474972	-0.302299097896	3.42947611663	2.81146230068	-4.17956677345	2.39392945442	-1.4888451472	0.0303783483415	2.0281189402	-2.00633239475	6.89285460424	7.68246102934	8.72051717671	8.45743693961	7.76697609608	6.00366852014	6.4412189281	6.38163430789	6.89804006675	5.55030843042	11.2896778111	4.96712312568	5.51605850905	7.96048102544	5.34823265513	11.0167568471	12.3432087856	5.84831825861	2.96331613849	1.17031396717	2.3628021133	4.59092701699	3.91038506381	1022.81271555	False	
-0.103405247941	-1.09936027016	-3.7354672385	-2.96224662913	11.0882685782	-7.91972082902	4.52955496946	0.453012575126	-5.4661805834	-2.97856046011	-0.413363703094	4.2496070472	2.6472431314	-3.58122588991	3.47824835253	-0.129938799826	1.52254807121	0.384641928619	-3.15775319409	6.79367022917	7.77265339252	8.68801355674	8.67144830188	7.23086303542	6.19580987101	8.16290551219	7.04872059519	5.44448791344	4.85702244568	12.4641417621	5.80529789537	5.71837777444	8.93227275275	6.72657803387	11.8098166001	12.858222366	8.85804217263	4.37766168629	1.5103217928	3.461526785	4.50954850912	3.17067709044	976.057480661	False	
