Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-7.39183166995	-5.76602497704	-4.84239153663	-0.771150715729	-6.76752536607	-0.622639086325	11.046068984	1.09726091561	-9.06331224462	8.04535753422	2.84432546379	-3.64940635588	4.70234393073	-1.12472629144	9.10756655917	-2.78043499002	-4.00852606602	-6.73662916544	5.06135125021	-3.18349915935	11.2438279115	1.31554251325	5.11301790023	0.210855241992	7.48542671537	11.2884468392	11.8763748031	13.586257352	1.55446042915	5.66750757886	8.71212363186	9.22167079402	10.213038637	14.2061361141	10.9660344173	9.10758676901	3.47853594054	6.18000530807	3.9193454993	12.9000586421	4.7711999595	5.54104357609	2628.29921671	False	
8.49299309467	12.0347663662	7.34678668937	-9.4410054911	14.474988076	12.013054254	0.0994107398276	5.77556572583	-6.8162652334	4.21128692953	9.11615434062	-4.49222450178	-7.98286874994	-7.92442260164	10.6155891496	-5.79168673297	-1.24823913746	7.14894139493	-0.986060083613	14.2532423219	1.5165319426	7.27438561162	12.2993642683	7.16916752534	10.9438457973	9.60476284289	0.62924309002	4.93434636759	1.71945332224	13.0378106111	11.1186809508	9.8613777727	5.71043098577	10.8830760981	13.3812385463	10.9382955479	6.46385859039	12.3950382995	12.0468693952	2.60129970524	0.0650134179249	5.04103967042	2629.06160589	False	
5.99087059443	1.55417324679	11.7833887125	-6.60324006891	-3.73998411056	2.80127844293	0.958998095774	-8.42512670526	-8.57777422002	3.23029202739	-4.0131249285	10.9703988174	10.2576569622	14.8276383465	13.9589568289	1.10933289092	4.1140237447	-4.03143288328	-8.28527583117	13.9754736949	14.4774179219	2.4049021365	14.57343294	4.39061848801	10.5500027012	0.86461796806	8.30069537185	2.5371762938	6.73859035366	6.55066428953	10.0920620677	11.1023721972	9.5731666656	2.69546157733	11.9271199225	2.69937576613	12.293468115	8.10360965256	3.42641510465	12.0875320184	5.4506343039	5.41829642781	2616.02223863	False	
3.3668257419	9.12230328354	8.89043111058	-5.90168931752	-8.55541383759	9.55489671148	5.63788609162	-0.922239235865	-6.93313426442	-2.92166299188	-7.42320468022	-7.93118479137	11.9546313793	-1.73717838095	2.86301962412	9.74860862707	4.72870679051	2.56793366617	5.67223598823	-1.21565683151	8.0695110627	12.3704441659	13.1671881666	12.4167318619	1.93088438897	1.28308363337	7.66361313209	9.66886673942	10.5805145067	12.5457798377	4.1888657876	10.6211801375	1.10446335839	14.9392115195	2.46574175246	1.37122058345	14.3715837035	2.87385577683	6.63417918031	10.147106136	1.34760270749	3.59259050422	2629.13126605	False	
-3.92470461669	5.05347187872	-3.55083113884	-9.91199540036	-6.68420344227	11.5285215031	7.24321765848	-4.48067238146	-2.67643040136	5.34227809344	-9.39064467331	7.27588691961	0.31114595489	7.92175556186	4.00700273717	-5.67349912861	-7.94025400184	5.09727881273	14.7157968901	9.51807766718	1.65867477655	0.824443851101	9.07550305606	2.42550215613	5.41479387486	6.78044727253	12.4569304693	1.03950042388	9.93776549237	11.6097810793	13.7044552902	7.98715261656	12.4200264648	10.882985347	8.57489491747	0.829948844473	1.25147641324	1.76780407853	7.3036384139	2.89779319977	1.07457004392	5.4024172418	2629.0437609	False	
7.22172925959	-6.98067919974	-0.975577701017	-2.82533656021	6.96981125699	11.3103147882	-6.72903078857	6.1308102612	7.93855552511	1.52565487967	5.49545080091	10.9838491323	-2.63300198196	-3.45824418304	-4.6200844808	-5.70294487934	1.74164150349	1.46609084391	-7.75701640837	3.89520725326	2.07785743937	14.1368986941	10.4809220326	11.9013256285	3.81125570014	9.39490970901	3.77162389551	7.99125705751	9.81160418407	4.46684143046	8.4388711438	8.54772254087	0.540393550598	4.48677579571	8.94792260691	9.65262366945	14.2516782565	10.1212145999	9.82895287021	1.69818066961	-0.766613392417	4.51113153964	2629.1290112	False	
10.5491431107	4.83369760513	-6.6004813982	-4.37951205468	-7.79124649285	-6.94503005179	-4.57505712362	-0.629810174174	-7.54695007708	8.72242977582	-4.31580767619	-5.44131962574	-9.18768676114	11.6052962727	2.35640708903	8.16192020239	13.7737996325	-7.01041986272	-5.15312472547	12.4749900376	8.83046680563	4.11583715825	13.0487791768	13.1832690361	11.9618969099	6.90019934618	2.46539062544	13.3777271445	0.622989634903	6.25903969073	10.6388609776	13.5627901651	10.2823767589	3.96227201019	5.06374731009	0.517451206407	11.2667306976	9.54276824151	3.05067593079	5.04939671035	4.7619817991	4.19630682631	2629.13092801	False	
-4.28515062955	4.74126558328	-0.0364779698323	-7.51147814257	12.6054328013	6.43917697236	9.16432230552	10.0580133273	2.14730926448	8.62390903922	-8.73245820756	12.1364857198	-9.46107894669	-3.66175767628	-4.39236446403	-6.25238568495	-2.11500999739	0.307944501449	-9.991467958	11.0562517182	9.60416772375	6.24312307869	12.6918089506	2.43103659238	0.902516627056	3.00914599746	6.99294460623	6.3534915573	7.23735961959	5.68039446043	3.96420150459	12.191445855	11.249357345	8.33573223726	9.38175374134	5.79011682348	12.2921344314	2.51045585865	11.4233324326	11.266308884	-1.54450278925	5.97357812571	2629.13153556	False	
-6.86012677735	-9.12243614285	-1.74570436957	10.6819718257	3.93114688926	10.5771650174	1.5602719768	4.7643015551	2.44249973955	-5.59688116675	5.65145069376	-2.04141510944	14.5282937571	3.30954370237	14.2916389078	-1.08426255731	-7.35995625671	5.87612473002	-9.13657691669	13.3354484293	4.3684354036	4.7674937618	8.68919130493	2.66951594672	11.1956369239	13.7405669171	11.3365855918	4.83814885232	12.5774129561	12.7232049587	1.63476026893	12.3818239273	10.7594439	0.779328118438	10.1217151402	9.67096021184	13.2201347933	11.566993237	7.38718039037	2.95606428036	0.655087276599	5.20702437784	2627.81387736	False	
8.60462183599	4.72328286429	-0.270557226891	4.63140968452	13.8788387806	8.46276352679	-2.60541770672	6.22806728366	0.550013010632	2.8052505077	11.9045489824	4.62179341712	-9.45528774968	-2.2412941227	-4.02756653329	11.2699550216	5.76651734966	-2.9671574063	6.87162449836	-6.93409075445	8.6697345336	11.3448558762	0.579350803551	0.750619569235	13.5176247608	10.0313270648	7.46186858816	10.8962631948	0.537324746292	0.244649784655	11.7618739202	13.3832896059	1.27362801424	12.00642522	12.9720354649	4.70692850915	3.93632481207	2.73911984858	10.4564426648	8.19447182303	1.17506081009	5.80994573775	2606.98476561	False	
-2.59944260476	3.81597381671	13.7773247113	5.54812719622	-1.07314885958	4.04175010453	-8.53672228551	5.99349248098	-5.75688819028	-8.10655014027	-8.63767472837	-8.30082158075	13.2511946953	8.73630212227	3.31391191117	-2.79561653432	5.46731707865	4.56439853808	14.1984301256	14.0558135922	12.8469529941	14.9873786082	12.5354744091	13.3372253965	4.34015374012	12.8890914057	11.3068220407	7.16218170217	1.48155572213	10.52434717	13.4610769708	8.07176262583	14.7769943622	11.7263992655	12.8224798693	9.46484178181	10.7684667387	8.73027068244	5.00551310746	7.3983975606	5.31872910204	5.52345533089	2629.12605792	False	
3.93209549918	13.207131273	-2.93500573004	-6.56611277432	13.8420150476	8.55967243883	14.9106512504	-1.24534556015	10.2385745426	5.28084181863	7.31230118253	-3.59651738851	8.62857289885	-7.61958928778	10.0643513797	-1.84704571956	-2.13750798588	-2.66317956762	4.68116178245	-7.2148716158	5.94930092063	11.904933845	12.229140742	11.1352275478	10.5513175802	7.75573188892	12.1933758602	1.34643091603	14.3400631092	7.71776975405	5.30290928242	1.24767244957	8.3847477553	7.53209053752	5.03324307547	9.70477025106	1.79625036034	13.8520761735	3.77675037872	9.81714384273	-1.2123984792	3.15848287268	2620.7259699	False	
6.03930843491	-4.29548109837	-5.15538990745	8.52799956598	-5.51732141141	6.07594839573	-8.8641374554	10.9257715585	-8.53304955677	0.524481241111	-2.73136835282	8.91488238242	2.99305237061	11.1048596827	14.5598989899	8.39103834426	12.7192503349	10.8282118834	-4.89697623945	-0.784851367412	7.24851043761	3.22828394683	12.1076847944	7.28880974636	7.36202375279	1.65807639661	3.37525591624	12.9124051706	7.17979992407	12.0233234809	2.72888693173	5.06051865764	10.9982632415	11.3901552345	0.167820819847	4.72233561783	4.86205499529	12.2213371941	6.80512598821	1.52028268827	-1.20820275572	3.82765874666	2627.85787948	False	
-9.21443248205	-8.02470019721	-7.24809581789	11.7716636628	-5.35406419777	13.0763951599	10.1702876099	-8.83327199415	-7.70604317417	-7.33867689819	4.72377126021	3.51598376473	-0.676876059239	6.92313452946	12.7136078474	-3.96832598348	-6.97607009605	8.29542537744	4.55996398106	6.8071335146	10.0200855724	6.5115543505	4.68752439619	13.9053237188	0.222995743261	6.879636983	12.5735688887	11.452294845	5.20191248968	4.34992799438	6.09288758112	1.72478790358	5.18036649366	11.1387531987	6.06219395151	8.79531792936	10.6722810664	14.4374181348	1.51222527888	9.9811378274	3.62505705969	4.97226470178	2629.04643347	False	
12.3653058995	9.93655990162	9.81555926602	-4.28818335889	8.31194978443	-6.98961745786	-9.13181137588	-8.69000844688	9.68931298062	12.1249648413	-7.87284366868	1.07452425382	-3.77500556044	13.5678198522	8.39696085011	7.9420951136	3.65790587292	-2.76496940522	10.347469914	-2.74142790281	5.81252268186	3.88391161519	4.92009649319	6.19534327394	3.97481435223	3.77170076564	6.69044991525	7.77275792051	6.39303083901	0.101985706741	7.49103754418	5.20203241319	11.4009745671	3.98766914297	6.0092869351	3.03085408125	10.8932716448	0.856903527254	11.2278828632	7.46787203668	2.79427274305	3.74169779445	2628.84071842	False	
0.692918557816	6.02835230444	9.01637621446	1.51521819801	-3.30344083042	6.49879264561	9.31278715273	3.79973779379	-5.15727078472	-4.06663300732	-6.26645897623	-4.64090518086	12.560436709	-1.74779894696	-2.42426604064	6.86247406968	5.07679638255	5.79198830052	-4.07189647268	-7.61023892819	4.49445851174	2.63024339086	10.9222539052	8.43186108372	3.05759351667	12.5657630988	13.4186322124	1.38133231823	8.72663695515	12.0369577767	10.2916470596	4.99790944097	3.4756425906	6.01466352214	7.02741217595	10.7813805937	12.6123266487	10.2907719591	14.5003676581	5.86558469563	0.886458388925	5.09848488724	2628.74274999	False	
11.1765741797	14.429867291	5.18108147041	-7.16218239614	-7.40867292059	0.892557075748	3.4475167191	13.2195389714	3.87315915978	10.6931413718	9.2730529727	13.1257281711	0.315860099523	13.2033903785	7.2916455547	12.7560372203	-4.55842363988	-5.20308566104	-3.65346062469	-4.06816854835	14.7338077182	2.66617884923	0.514354183867	1.09765643481	10.7653994984	6.58207480051	4.17944007084	11.0859169797	5.28507507218	7.45095882092	5.64772176703	6.68592925042	13.1234923531	12.8757850741	4.65950551143	7.42182172737	8.41857073076	7.28917786689	7.37080185363	12.0319605399	-1.84849104847	3.19430471315	2628.97364727	False	
8.17374319916	4.75793296231	5.54318512558	-2.77996946317	12.5010821493	2.26559029338	5.68049776972	8.97891725044	13.4297773546	10.6691253996	10.416009782	6.60852541925	-4.37818165403	-8.90654953625	-7.92520813725	-6.9488762969	2.09932398125	10.1271128235	3.79618156786	12.018618706	7.53135183227	6.60011310009	12.9572109467	1.00111392518	9.16101273126	10.7474964951	9.94845728165	10.1280530081	4.10887520732	11.0398266745	9.46946259976	5.50570862804	0.692053154906	0.50102982151	4.91583844436	9.54263449595	7.03197232316	3.63490379887	2.57782602176	14.7313100349	4.98440392413	5.3772105344	2626.56207083	False	
-1.17442233686	5.48067520517	-7.86252229454	5.11542544972	7.50540119911	10.2351651489	14.2930458366	10.6790930129	-2.06066541813	6.80195609012	0.896819516211	-3.16284184793	2.23318667349	12.2317367028	10.3497407606	9.62703427911	-1.11690653495	5.63642210362	8.33039017405	-5.93951103264	3.83648059165	6.70069079515	6.70940495018	8.20952363841	4.20229905303	1.55616632355	12.6526325037	9.62394674803	4.38877200129	10.5425253857	5.45997487736	11.703283724	9.81632564942	6.31115966591	14.3671820287	2.59892169813	10.494761387	5.7091986969	12.0412655777	12.0864245843	-1.34833617893	3.82930337871	2790.09674065	False	
-4.63335704608	9.29115609517	4.51727224345	3.1767317427	-2.68096861008	0.992582539349	-4.19398925345	-2.08986746676	10.0814247688	12.565084588	11.2380255361	11.6152713066	-0.641034312111	-8.84470727212	-5.98383564193	0.169772226333	-6.4163995276	6.49691696626	3.75234652408	1.10121275719	13.2630805991	8.37019592704	8.27702870534	2.79909643803	2.65178584138	11.5021169354	2.93635744603	8.91693701442	4.14044677475	3.47859827432	1.05474718654	4.88382980895	6.09418559484	12.2002162704	0.883722512507	6.3220691261	7.46744122918	4.22870557645	7.71289131743	0.142920468757	0.888329925051	3.30666001602	2629.03861869	False	
-8.26899359169	-5.87808479447	-2.94459293348	-6.42268840864	-2.16875188963	-5.59484063533	9.69189688991	-7.66986340887	-5.61392782443	3.41720755231	-3.70153797328	-1.09156833323	-7.37044904914	9.99338303156	5.5904340396	5.73091718848	3.03968055901	6.4723232955	-6.60444860837	0.0557238012055	10.8280596082	9.97101102177	4.81113039365	6.69942622063	10.8709142146	4.10955850906	4.2080763678	14.0364624257	9.76887857045	6.31183082254	11.3630339426	14.2397035764	1.87887685977	11.8962425044	5.39979672292	5.08715452947	6.75244545876	2.55903370263	3.4415455205	3.99129598718	4.86136973625	4.44288139035	2629.13157756	True	
2.15906512791	7.50811597866	1.69539247147	-4.03457960695	-3.98976636579	12.9193455596	12.0641305825	0.755601272199	13.2825821586	-9.53332488738	8.00675534777	-9.99596616807	-8.44369998469	-8.32156131871	-1.71503863392	-4.50350973021	1.25435408586	-4.4310666079	10.6727581668	8.53112081583	10.7397838158	5.49444016677	0.891886009736	0.381501736416	5.83744221372	5.4488779267	13.2651436476	0.647122908514	3.81753094147	6.22127876239	1.69305304255	2.24248090658	5.90359462732	7.73951934066	1.7466257271	11.5111538817	10.4225782744	9.69242947184	4.78260435483	4.57102403243	1.25622471089	4.06794977113	2629.13153555	True	
-5.90417027569	-5.89004039607	-4.09512290223	4.21629212507	1.41954639248	4.26824832093	-0.00516057269461	-8.96604770203	11.7133654138	9.85074353694	4.55363316138	3.18243186506	10.8356166104	-0.437592800124	0.606600794983	-7.37355133487	-2.87294730296	4.24649200986	-0.422175064942	1.68694567015	12.549589117	7.07361230563	4.77767248315	13.1107194929	14.0022458371	2.82690794469	5.45627043739	5.06029339748	7.63797826947	1.51737660046	8.43647680156	11.4767442862	4.6416892064	9.74118004378	12.973282184	14.1028152049	6.61194265811	9.84196006704	11.6847875217	3.31187237676	2.24805223282	3.16228724784	2621.02399444	False	
-5.36506976045	2.1603664412	-6.28715349139	-1.73936565737	-0.468511673642	0.0355083757936	-8.03059633663	-6.26546095158	-1.12453716211	-3.19870478757	-3.02757317698	9.73763228836	10.0435121302	11.1713887874	-2.22890410745	1.56116835786	-9.58293451018	-5.72740251371	-5.21172916752	0.851601585011	8.814408642	0.456129900654	1.71390672927	6.97194929684	7.10065029752	1.90661672234	10.7073109582	7.30951394259	13.3595753199	9.36238216632	6.74919131454	1.70465389249	5.41090441421	13.1988696987	7.4474039462	12.4784995963	1.08624953533	5.22218667395	4.53277505512	5.80276573286	-0.971581281823	4.17369566203	2629.13153556	False	
9.92292244644	-8.37443912028	11.6421382517	0.369904692762	13.6002646985	9.29890749312	-0.267997076077	-1.69885128326	-3.29824140161	-5.09534602919	0.757390249123	-5.50356080695	11.2950006788	-9.92213978976	2.86207007897	8.44444212793	3.07239747574	6.44606509926	10.5446648366	4.42826462598	9.45476858645	4.63753497799	10.8872807907	1.86224388123	7.33457146232	4.14090377581	10.2205055825	9.99360259189	8.42357104485	10.7388896226	6.00257380662	0.281705178348	7.6382728723	7.99023380516	0.0551871657827	9.00124957233	4.84503108043	4.6610506746	2.14952229038	4.68153182539	0.371872199357	5.94251018644	2624.13437637	True	
5.93604559147	-0.661076286562	-2.55160893069	-4.56242810556	-0.687444778184	5.09354396372	4.94337936367	-8.12547306797	-1.16739094373	1.20064176912	8.45404742776	-7.56560610275	-7.13036540446	-1.52861208625	-1.14247625679	9.39847377825	-6.29380717484	1.65953900668	-5.88320277977	-3.36875064519	12.331650099	13.9841881567	14.9697204658	1.74519686985	5.3078540381	11.0291851196	10.5738657684	2.82682937418	0.10299805245	11.7313898016	4.77707300551	4.5301396531	1.62523351888	9.25939970793	2.07367486672	14.0065567009	5.94565195637	5.48869259895	5.52151363104	14.2456250589	-0.662073198739	5.38969102792	2629.13012319	True	
2.47372885149	-1.8357564815	2.17003199661	5.3174661824	6.21870237949	-2.32707531911	3.17951460025	1.598092978	4.57639078347	-1.26196158129	11.5268757266	3.20092554477	-9.38743218925	14.4522574858	-3.81932583215	-8.91153971213	10.8808860932	7.58545625731	-5.56343264639	-4.48808125422	3.2201070277	1.40102384519	11.3629396607	3.94534114435	2.53252262645	4.94725451755	4.27367440986	0.939267814112	14.8996782842	6.72715432178	13.03346121	11.1113488647	5.88703363927	10.4489816034	5.74617192669	9.8354927013	7.82536890854	7.87987680024	2.0876135564	6.3585446089	-1.49039662097	4.56208447078	2625.65813419	True	
-0.18224484203	-1.26103252321	11.9746879329	-0.483070591256	-2.0777111423	-8.68186372923	7.68733834342	1.37856595815	12.5751745481	-9.65375947619	-1.28938163391	4.8395928082	12.1090997195	-1.42844460369	-8.64027253237	-1.52197574433	-4.30560328093	13.6025370537	-5.42216071404	-3.82469720409	8.63703331138	0.135930912915	8.4868578548	9.23748906017	5.06468330678	1.45368961866	3.30401106619	5.61563960425	9.05660263014	8.97523980278	8.20948491975	5.58146165226	7.75498753732	1.07846606573	5.74688344449	6.32810435643	9.16920762774	14.8625318728	11.3389983341	4.59659291875	0.688714652944	3.94645175718	2616.61276022	True	
-0.263596845933	-3.51939435142	-1.99615092044	-6.58714614221	-8.39794029118	-8.6482059519	-2.97260318763	14.9996797779	-2.44286714589	-1.70219899225	1.84492092231	-3.13982676371	0.852194214008	9.0090116092	2.72599502968	-3.76680608951	-0.529265544387	11.2375804855	12.562075411	-2.08093617726	5.2573738959	5.03061383975	10.247664053	12.9399730704	13.3377655011	8.05761491353	6.45896654094	5.52902827954	6.72272412183	2.61345614855	12.969539117	6.23494667969	10.1383089497	5.34014094185	3.50913942279	7.85444552172	7.02152150006	9.58721798747	9.68970684976	8.73682631238	0.0389411975832	3.21728294973	2629.13153554	True	
0.779257170439	14.8006021681	-1.25418750689	4.39211320825	8.07395296629	-5.74390692613	-5.93231907814	-4.50689259612	9.88689382799	-5.27810534255	5.42478435568	-8.85409864811	-3.6292106558	-1.14244893231	6.94880378482	0.761375107006	2.01699937467	-6.37968311456	-3.98731315605	-9.76309553365	10.6844476703	14.4650329238	3.46292156927	11.7184959512	6.61217926738	11.386978716	9.35724384922	7.24586832263	14.1027764663	9.64432191175	9.85281061164	2.24306557296	10.6912416329	2.0062863608	14.0084602665	8.15107942752	3.78863441275	2.7078029678	5.56825339865	7.5277590855	3.50280099605	3.52309736046	2629.1291702	True	
-5.10939054056	9.18500061879	4.58736888815	8.88884143178	6.39862572105	9.51449032906	7.73896189349	6.39152131216	6.79736162671	2.20499068009	13.8865898641	4.42475755201	13.2574797006	13.6750171256	9.59721138104	-3.43056768997	-6.0171533818	4.26165835887	-4.42980469038	6.39580719503	6.99595973856	3.62169468356	4.63650999682	8.7821577727	5.91302246023	4.33297394883	10.6630771018	10.3113669843	0.664381376673	8.51536297774	3.60209909032	10.6804614071	14.4563153544	3.6112561866	9.70608191723	2.10224682604	0.00115343472129	12.0970982932	5.45404810774	1.17703421523	-1.00215479783	4.74262430641	2648.99450135	True	
-5.99357291508	-7.32980627961	-4.27825011605	-0.404703866334	3.58733660628	0.172800962391	10.9085085411	-6.33280283602	6.56320412675	13.9208428639	-1.27999659723	-7.04307726406	9.41282869374	10.4876185111	1.66174937365	-4.69021534628	1.9646228339	-6.36519797221	-7.29348574795	-4.14075540197	1.98641245411	14.5709801243	5.19819818362	11.4749953673	3.69911950971	8.62388389089	6.54201206164	5.32523136694	3.36670650304	13.9695333159	8.85058783527	1.6368214616	12.0517977605	13.2794967343	8.08124175284	6.63617674619	6.52443105089	12.631589847	0.223721268659	7.63540421028	-1.96889689577	4.74634784875	2629.13066939	True	
8.76456607107	12.7092030447	-8.61833811152	11.3696359832	3.97174578338	-6.85423699585	12.0420039656	14.4298410561	10.8871908002	7.30382095468	9.2694796641	-1.07316454674	-8.53240419375	-1.62732400324	-9.25578357211	-3.39035637796	-0.21717225331	11.3658277623	-4.3025698831	-4.48812165048	4.80552382647	11.5950697835	7.88341379084	0.677788506209	2.97393104272	7.48553148073	9.71261960289	5.8390917827	7.79617201726	11.5511522731	10.2321723825	2.61586049153	12.8311552666	1.52753297116	1.41495898783	12.2794529147	8.09495279133	12.9199859322	11.4883815137	12.5193746274	4.92172085614	5.65106277005	2598.40645473	True	
