Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-0.132302831439	1.0796118278	-3.36454301043	-0.953949634653	3.27388492491	1.55975215938	-3.11546899678	4.47067292214	-3.37540213321	-5.81565373615	2.77638439112	2.13821931948	1.51987646	-3.91707294171	7.96048746074	0.276898898208	-2.77046057323	-1.06352573136	1.5749402928	-0.150861585586	11.6557593519	8.43648317822	7.92258114995	6.80282422774	4.6921794837	5.42335614563	6.82255624278	8.6188592058	11.5819334499	2.59815320104	10.2041865326	10.130697737	8.35399710529	7.57531016957	10.2259878945	14.6243728847	9.19847316364	4.36307225382	4.92588779834	0.872847388669	3.27866461703	5.63258392499	1040.33150734	False	
-1.33675304938	2.63375951472	-4.41629252513	-2.03402781191	4.68445187507	1.36170167193	-3.27771413741	4.39429407781	-3.22204051401	-5.90221234	3.58950815791	2.43321274944	1.24250358266	-5.92318325881	9.87196554155	-0.0333855644567	-3.68206053636	-0.883728396492	1.59574959632	0.817510367144	11.8213968328	8.35205457216	7.23851558512	6.06819240355	4.80534473991	7.04064093711	7.01152531135	7.23751171606	9.84119582488	3.10400637867	7.38398084547	8.36530322152	5.55149500034	7.12741044711	8.78492363647	14.6564595571	7.37854199063	5.05424433343	4.56821353053	1.54767393887	3.49373441818	5.52185126494	959.514898389	False	
-0.339698903805	1.90586905035	-5.02731880525	-0.651480235721	5.6092202986	-0.20341013113	-3.21755047957	4.08106405229	-4.49875237192	-6.08243068688	3.71794087174	2.27904883028	1.54124124279	-5.84014869217	10.8257751109	-1.10684329537	-4.19688710644	0.246637812293	2.93879761145	-1.11140592627	12.879993455	8.37200408187	6.94863038332	6.27472874552	4.90561699102	6.27099719561	6.9867076635	5.36810624918	9.05456191029	2.39594659938	6.6769723884	9.32070716769	4.9019985666	6.82603173376	9.38397641668	13.6784804472	7.28417121678	5.07801046601	6.46083997779	0.381417201853	4.21791640855	3.9088895794	896.463390743	False	
-0.805731935682	0.838573136062	-5.46135661265	-0.184607919311	5.21380187848	-0.48645065155	-3.19540652718	5.68459429616	-3.58898371627	-6.23806442925	4.8776195015	2.54090915831	-0.0551834846306	-6.95765648179	11.8068010487	-2.05116337713	-3.92639469726	1.19260673619	4.25527711819	-3.78437408726	12.9616966091	7.74610649492	7.70235596564	6.74779256516	5.18378930481	5.91423303307	6.60507972383	5.54583525105	8.9171687032	3.90683817972	6.89990617671	8.34254172744	6.3117601165	7.45766347009	8.5593225133	14.0775716237	6.38908806105	5.43115540421	7.27407073145	1.06505942664	3.863786324	4.41960866624	899.690587056	False	
-3.01105705308	2.25642867065	-4.63386891589	0.618911600067	3.98027911974	-0.584988092115	-0.255357251429	2.54045360562	-2.85340338026	-6.5625974157	4.95846816182	4.35735359821	1.31136834648	-8.64008463406	12.0342754664	-0.428264216715	-3.39759780187	0.139528664434	4.47781601533	-5.26292152332	13.5165259468	8.00309643255	7.2333577423	6.46790019073	5.25133538623	5.34472922853	6.94704006397	5.68802038801	7.54308277601	3.6347285321	7.65030429263	9.09186369499	7.12402834934	7.98856897039	12.5323513286	12.5603378289	6.20454634028	5.41042592718	6.82430163598	1.31235259671	3.68024473149	5.60700143599	786.593897642	False	
-3.05814496048	3.85134034036	-4.34549874499	-0.232994737882	5.29160719376	-1.6130497943	-1.76238940001	2.94992234544	-0.715747353918	-5.81517189984	5.3306497896	5.2882369878	0.807203942116	-8.59766699317	10.8356331273	-1.30330503088	-3.52198423266	0.178319343566	5.23686137718	-3.9791467387	12.4040997484	9.00521031122	8.09180318097	7.22412991227	6.00258227034	7.13514700576	8.40859251123	5.73669045885	5.28073125308	3.59914151398	9.14269682057	7.55904883947	7.27961012381	7.48205978988	10.9980973645	11.504635437	8.92938387206	3.16546489021	6.25745310105	0.556204225407	3.08900663726	5.63932382123	714.71510788	False	
-3.77017803032	3.42698378196	-3.35038366483	-1.66001912649	3.91652817109	-2.22969601933	0.66141165897	3.65204321313	0.344393699478	-6.73869826702	6.28106547628	4.45415399801	1.43306519694	-8.57192318508	9.90700772928	-2.32733830831	-0.758449378409	1.25670415374	5.82491026499	-4.01068526748	13.5407646897	8.37496405047	8.03811336068	7.28281669157	5.68135710643	6.96559252802	8.53388774998	6.67376874251	6.13707305291	3.0615582202	8.31633462141	7.95743923664	7.00140397528	7.06015751414	12.8939591734	11.5887520732	7.43697439494	4.170807924	8.47677996996	1.49912757442	2.97341568551	4.97868921426	528.020432303	False	
-2.63964108449	4.22949787397	-2.39680076736	-2.06832745716	3.75147019152	-3.24711418065	-0.284286540461	3.89232502674	1.62446093374	-6.35908911482	3.54800765531	4.6963506852	1.41267779151	-7.1285328111	9.8377593026	-2.40144766385	-0.25023320688	0.864141278023	7.66089091089	-3.54392579019	14.6902036164	9.33954976172	9.07765360722	6.94789102668	5.57120037382	6.36866557963	8.130940103	6.33115340788	6.44821092802	3.49259188598	10.3078595168	8.9622601006	7.90962878978	7.08569513718	11.816303553	10.7777407322	7.87664109181	5.68574075135	8.78254699595	0.799482248295	2.58556835513	4.84885717543	621.561991111	False	
-1.01374484962	3.05451577022	-3.19943729885	-1.18893051411	2.75339821879	-2.6689445034	-0.766475801218	5.02874789694	1.77874533736	-5.73180553244	1.35201847018	4.74851741438	0.113346353551	-6.20506534135	10.4579725119	-2.41317844697	-0.123906818489	0.788886627797	9.05628883395	-2.53733923077	14.7673627335	10.3533939866	7.40251164705	6.82915280916	5.37261783132	6.43304320061	7.16865118028	6.67826211464	6.08654460029	4.73980415702	10.0436295899	10.2876536733	7.71797989042	6.81476746047	12.3985994809	10.1338186836	7.86461609785	4.99665199996	9.4782879125	0.751331110634	2.53994127823	3.10514149798	667.250801104	False	
-1.01989016629	4.41468731634	-4.10712807819	0.838910258948	2.08453732069	-3.11319342288	0.080078782898	5.12617860017	1.15079383287	-4.67838116352	-0.409976736579	7.64334154504	-0.826503647158	-5.96349620796	10.1922835723	-3.04841464548	0.542611387379	-0.701173856575	9.1328118273	-2.78909251577	12.6889635444	11.2691013858	8.16036118399	7.55348423721	5.82248960976	7.09979934527	8.09436042796	7.20208595998	6.86558240771	5.20180167544	9.28830866196	8.93596220137	6.09494127636	6.17451296324	11.8173863922	10.0150055779	8.71403286459	3.78211466752	10.1332083997	1.4553975299	2.41380419105	3.19310483905	584.57993907	False	
-0.938145760039	5.12216001843	-2.18646233547	-0.358236572555	2.61604238293	-3.20394323599	0.990589914608	4.55887977144	0.457660988941	-3.36861314231	-1.49090454925	7.15794208506	-1.15219605428	-4.55488841002	10.0769797966	-1.7125529446	-0.195023154928	-0.521860773667	8.86442064947	-2.33694569669	14.5380653586	13.0343750966	8.69279967108	7.64907935478	6.21899973411	6.37142156634	8.51100914213	7.83295911404	6.27521460697	3.63786733627	8.12174458308	6.65336266192	5.94967166694	6.24100774537	11.9745060364	10.4888751582	8.1801907213	3.19613569756	11.2153671007	0.771473860143	2.05152025713	4.77424350256	598.961549396	False	
0.606538311459	5.16065313345	-0.49333717309	-0.577920583748	1.2082954013	-3.36937625979	-1.13933005624	5.04690961643	0.914627820099	-3.07938917717	-1.49084927128	6.86011792171	-2.89593566977	-3.95876827764	10.4460094748	-2.54471769703	-0.454835539863	0.608370028148	9.06902619152	-1.5867307999	13.1803388538	13.227052649	8.70731209548	7.25814217947	5.37587003309	7.05209566688	6.99897132703	7.14568186146	6.10508152725	4.09175614192	8.59389559867	7.33565908749	5.87293001061	7.23909993069	12.3022162671	10.5135742697	7.97118841397	4.3921197515	10.6413892543	2.44425490595	2.44396378773	4.8257343002	612.590457325	False	
1.61503917984	5.24352059862	-2.33027915518	-0.382550636484	2.59098513058	-3.60563464124	-0.836278223037	5.58079084805	0.627805368135	-4.21904550569	-0.337378314667	8.09902556514	-3.45152944082	-3.90755329414	10.7365395221	-1.91520700787	-0.407793093549	-0.537869094275	9.10188000242	-0.954344477044	13.3596629919	13.3820455521	8.67996596517	7.73914986106	5.81678447447	6.74591997177	7.61924469789	7.54511737015	6.58229680668	4.52376067439	7.65819044422	7.24973212798	5.34473818005	6.673291974	13.2101346033	10.4262056866	8.31110956758	4.82625894873	10.4835018778	2.77161148618	2.54834920576	4.74759889482	555.151142271	False	
2.52638122916	4.67474133413	-3.10608233794	0.745069238158	0.641812290169	-2.62713155577	0.0472913232102	5.11703645935	0.630420678207	-3.9441830842	0.181777347168	7.27546133416	-4.36235558983	-3.57968056645	10.7538227622	-0.722764085988	-0.956039898487	-1.28820736598	8.0422833354	-1.30281464146	14.6484865936	13.2586082303	8.84565313528	7.84627969437	6.17782838767	6.91288322877	8.67732688074	8.62542601175	7.2133400988	4.75929941771	6.82136403238	7.95992554068	6.0722966561	6.27579506255	11.960782024	10.750009338	7.8958987208	4.40017809471	9.85452189753	1.45875486237	2.6702028853	3.79037462049	512.071832636	False	
3.07563521757	3.57622690199	-3.29485574958	0.978976148031	-0.703846024074	-1.61213755289	0.207099139256	5.60235986898	0.0457061178962	-4.06822600929	1.01298815829	7.65427775209	-4.9444381388	-3.79168206531	10.515401768	-2.68917147719	0.794363301907	0.0963220882539	8.98860206494	0.198016955068	14.4721362822	12.4542899492	8.65558824045	8.25038848952	6.43169831852	6.66534447464	9.60347486406	8.81781690807	8.10244021913	4.53676212317	8.38513034375	8.06787208206	6.20572483566	7.57172807312	11.618493059	10.5929205432	8.31368367914	4.60710899788	10.6763989775	1.22500271432	2.88654138722	3.01928129301	531.375842397	False	
0.496506327189	4.84972458474	-5.26367693606	1.69650935245	0.039417134244	-2.35416042311	0.512920153779	5.52038344183	-0.10177970114	-3.32397259384	2.49896716208	7.29281545295	-4.63234267515	-4.37286223893	10.686894848	-2.33380365315	1.75510188979	-0.60276065177	8.31956270066	-0.350400239443	14.3050761223	12.6632429898	8.11402736965	7.58294853803	5.89778180052	7.15083708716	10.0383745591	9.13092700051	9.36107000356	5.38188387689	8.91485166141	9.3107107234	6.77960071798	6.45885241739	13.113447973	11.3790754591	8.62303118337	5.24848141345	11.8141615492	1.70343610863	3.02254647738	4.04816509525	468.880080487	False	
0.687734624964	5.1652630695	-5.43730914194	0.887618944521	-0.125749304722	-1.14138531376	0.849836306775	6.39393611163	-0.244047787823	-3.84718790063	2.25253417533	6.84915963509	-3.9054748186	-5.77513707327	10.7389926132	-3.18025021743	2.11551325013	-0.602222402159	8.65456307434	-0.0610444336553	14.541422391	13.2312479846	8.43814303592	8.49566563283	6.61291564358	7.27817522322	10.3406614935	9.76504340431	8.60982025961	5.30504260216	9.10370053462	8.40590392486	5.21845188339	5.84782687669	12.3115668525	10.4466445439	8.45640393733	5.19372824584	11.6749728732	0.422366676265	3.27220381096	4.17073307319	536.237237997	False	
-0.0593161888793	4.54039734498	-6.06949055466	0.715023012979	-0.273068057575	0.518575676168	0.462477200783	7.15914774809	-0.870861023639	-3.98795821982	2.26458958648	6.90417694497	-3.59723773077	-6.57180797802	9.23650831114	-2.66064107187	1.80228148049	-0.621601570797	8.50485251542	-0.101903717395	14.759060933	13.2038465469	9.09217135902	8.82084776282	7.55875629532	8.50114172585	10.7326814092	10.4295069053	8.66194079554	5.81547598667	8.68947705085	10.051584868	6.58381036027	6.19828065175	10.0435646869	10.0140312254	8.90376909794	4.91112532886	13.3565586724	0.679012843256	3.57188169921	3.72072276403	530.305401264	False	
-1.23707000404	4.41535936491	-7.30985127529	1.42479714136	0.68241957504	-0.777984460109	0.713466923778	7.62617054772	-2.32543621943	-3.49079164441	3.00827849926	7.24526265356	-4.8312655424	-6.81257793378	8.7662092674	-2.24667311045	1.23915216948	-0.640915585964	9.37998196767	0.749160895231	13.2907961771	13.0899064665	9.45025581303	9.57699768758	8.14408075156	8.12198111482	11.4059641039	10.2570290465	8.89059640386	5.32761209446	9.36138502592	9.75887638532	6.16380339146	5.34323868498	10.0280810295	9.92965506456	8.43200344403	3.29899151474	14.871247902	0.189667281681	4.13956657901	3.24192048476	620.273373097	False	
-0.467668891292	5.31176579212	-6.51899024838	0.558562085391	1.10895294982	-1.86380604656	-0.748769616379	7.65427752118	-1.80269544861	-2.78685117147	2.32186438345	8.27893180509	-5.04482650872	-7.28475914884	9.1618902284	-3.17787597144	2.04596154654	-1.67537326697	10.8470330324	1.3877603433	14.9072177792	13.9072516873	9.33098359492	8.99599350251	7.2719300123	8.81222862181	9.38386123781	9.79261742034	9.7448247756	5.21982512425	9.89159188993	11.6132582725	7.23740836872	6.25066134599	9.86440569563	10.5264195624	6.95212035864	3.74426907143	14.7882856069	0.266422722114	4.28301166831	4.31995011505	650.825201915	True	
-0.507330302228	4.10964097542	-6.07554263984	0.11487493075	2.03457461029	-2.49233574514	-1.09910019869	7.20965286214	-1.9969767017	-4.22925179759	2.84305467906	8.64235992765	-5.64844282183	-6.93025869228	9.12247233035	-3.05658429093	1.60937182044	-1.40586679596	9.85003038533	0.956042057636	13.4366483368	13.9087993757	9.70481894095	8.89559396977	7.38328064454	8.68356941026	9.46930364498	8.55684656064	8.4724152398	4.95632803351	9.13427658578	11.1243150677	7.42626585505	6.85614750139	10.8566588525	11.6253313307	6.586154898	4.88763204902	13.8598916338	1.46222329489	4.5281239679	5.21431107731	690.507479573	True	
-0.806711332573	5.76595334549	-7.44373286617	1.50211645079	1.6872665702	-0.784953068487	-2.21024562231	7.29116870482	-3.33396082752	-4.63880532411	3.26778684436	8.61213953034	-5.69853164692	-7.72895165454	9.80392599107	-1.6120008751	2.37106488703	-2.07481543867	9.8225465062	0.0215183704941	12.1360397666	13.6732022361	9.4489109344	8.78642851572	7.06720879632	8.47040869037	9.82738946966	7.54920089789	7.56713689067	4.67729932468	9.6463926513	10.8094882998	7.53447263267	6.4120497518	12.159245616	11.271424244	6.97167514517	6.06267710108	13.6478439365	1.17982316936	4.81199527537	4.83625971978	807.80769121	True	
-0.712418908732	5.85362829227	-7.7954853162	0.904381934857	0.561450866529	-0.522445642436	-2.14602877695	8.25423245339	-2.71736035281	-4.08580374952	3.58961295924	8.8960676236	-5.48820084561	-6.93573444457	9.30871852258	-2.55359538012	2.26029939869	-0.979905136766	9.76926135081	1.41644156883	13.0946887029	14.0952256846	9.20746265881	8.08692281136	6.60281114686	9.423378851	8.92479909308	8.23383562927	7.70291639236	5.70353360364	9.78806730589	11.7807812823	8.34492020146	6.62426301894	11.5552480456	9.97307882469	8.35532514741	5.94926477158	14.1182615633	0.357939988982	4.49093471753	4.24227391506	651.844545225	True	
-0.529998470203	6.25860999545	-7.80582537468	2.06827916166	0.701225950005	-0.121049874215	-2.62617837298	6.19972413552	-2.04382333672	-4.43356740478	3.81985167761	9.93518462688	-4.63517313928	-7.23152126058	10.0879971446	-2.46796184505	1.65909778661	-1.96902466573	8.88354792984	0.945543055872	13.3859420724	13.8338922001	8.55523682295	8.15248940979	6.62090293721	9.07915550204	9.05579699837	8.03884149312	7.9948868851	4.05559124312	9.27889777507	10.8046288197	8.67818248734	6.03029479144	11.6548568651	10.8135748054	8.25085930029	6.20011060261	13.3100631553	0.0253500837446	4.24864721286	3.3146332071	529.231406444	True	
-0.120331709801	5.69220336006	-8.94469335417	2.31997161942	1.87981021177	-0.183324198802	-2.43464131097	5.70505187779	-1.73094810206	-4.17936050597	4.32064286377	10.7423365816	-4.70817855509	-7.37779019565	10.6563805867	-2.3482118637	1.65819369568	-2.82933632254	9.75476274531	1.65912606815	13.488468835	14.1461151571	8.96110640175	8.48390333227	6.76449092858	8.80148298148	9.33207735192	8.57388566756	9.2948888468	4.66294638018	9.08234778864	12.1178347493	7.71359483754	6.82155060694	12.3832759801	11.5676077522	9.07289712619	7.14005607864	13.893268815	0.618458241931	4.26082690838	3.22564277827	631.269287421	False	
1.10584741248	5.95523982319	-8.44664886604	2.37343010105	1.07971455413	1.09329396609	-2.59544896679	5.00365053434	-1.21624308023	-5.25209946244	4.88850376346	9.66410129636	-3.99663487735	-8.01246253543	11.1078055209	-2.29329187745	1.45605929456	-3.06354445306	9.6500504821	1.90987543941	13.7964630486	14.4941911821	9.01146241708	8.93395997222	7.22555606055	10.5171666928	9.74827493563	8.3835975803	8.83381284767	6.19701474088	9.79159374514	13.2012734295	6.97652067579	8.1346621482	12.3592330271	10.9802826723	9.74766219517	5.79749114844	12.9666179945	2.06997379763	4.35437567013	3.4890686461	592.858519922	True	
1.42061236145	5.19858745186	-9.03924397263	2.66431206602	0.245166052812	0.684748038089	-2.32551446882	6.32225192315	-1.40839054028	-4.93297683868	5.22116345591	9.44803796391	-3.54988415857	-8.58877102952	9.47714812925	-0.981243118584	0.668421263178	-2.50424013123	10.2565985582	0.562441600487	13.3878921883	13.5202833518	9.00283763954	8.47991274192	7.06520635436	11.502614825	9.12358218131	8.72703019526	8.39212447911	4.5208229962	10.3314449956	13.8690968237	6.68253709754	9.03641168096	12.6852968191	11.5966412701	9.63315732817	6.3009273205	12.5553806744	1.97362325117	4.42261849195	3.88964908644	566.443334179	True	
0.754404014436	6.08272244657	-9.52072933773	3.8189098488	0.158399106473	1.37202647093	-2.1025513583	5.61306161763	-0.610795136551	-5.40121262278	4.64255604265	9.09032344022	-2.30640468959	-8.89721746372	9.35417306441	0.174314518758	0.155235377039	-2.49362489635	10.9013334445	1.3903044221	13.8298968836	13.6783144128	8.09853213701	8.78753855993	7.09473864415	11.5338004963	9.21061125831	8.86740652772	8.2340643293	4.85772990664	9.45961213601	14.0779154931	6.85643196255	8.21397887432	13.1216959105	11.8940037057	10.552031323	6.20026803661	12.2306729369	2.81429058134	4.02334137388	4.57010284023	509.037587041	True	
0.419816782026	6.23476510051	-9.27876099544	3.06245302332	0.00226325699456	2.52145346775	-2.57699518077	5.93510702825	-1.64384928721	-4.98743756841	4.41879127139	10.9493723915	-1.99514112335	-8.3659646535	7.97860918057	0.620126960716	0.733492492491	-1.63104027305	10.1114090825	0.482796362252	13.193096806	13.8073270219	7.62914431707	7.9410977477	6.43416713622	12.0248122037	8.97558100922	7.60401899323	8.30354915939	5.10023635964	9.62263315078	13.3839360587	7.08492451903	9.7899452927	13.800937299	13.2019876438	11.7292640117	4.84996968542	13.8398350228	1.63429084791	3.76408427785	3.74543082023	582.630400647	True	
1.08063225398	5.68751195441	-8.24141580699	3.97714509615	-0.939176113413	1.79196482291	-2.59414659505	5.73362412742	-1.43474846694	-4.86409354593	3.96387510579	11.0969871598	-1.20677597593	-8.96476643103	7.80992681469	0.624859141806	0.332739606981	-0.402841932399	10.4890293637	-0.0796369940855	13.3889040738	13.2921359523	7.93879181615	8.3486025436	6.8275827814	11.6778659536	9.09860704996	7.91389852092	8.36441313092	4.98334874112	9.14214523014	13.7143655863	7.51107618532	9.29901106385	13.7296592418	13.6293413489	11.9071122571	5.90479823957	14.3897013478	1.61221365188	3.60009959433	3.2689999528	542.575159719	True	
1.5017773025	4.973561934	-8.98433620368	3.6600118143	-0.704950732725	1.87425549209	-1.71827130306	4.88656387039	-1.05200168876	-4.9909786906	4.14838551281	11.2209060527	-1.63101656312	-9.28881911326	7.67436512175	0.579938755819	1.11937849609	-0.406307043928	10.0568408941	0.238602304716	14.3435153524	12.6186058589	7.55381067697	8.45746839499	6.76260619605	11.1425783379	9.59120388256	8.11003221801	8.07807456156	5.02813592949	10.1567874995	12.4082816323	7.14617913716	8.38019435008	13.7392518719	14.1431891936	12.1396803445	6.46371704525	13.901975944	2.18472707665	3.92389657094	3.39236431226	471.089644355	True	
-0.302179421162	5.60016009379	-8.71737866951	3.46040430317	-0.181987824683	2.9750225003	-2.40649512554	4.90554172546	-1.31407499269	-5.68941588657	4.05040143957	10.5115567815	-1.21326802084	-9.18017743847	6.90133836471	1.95192086786	1.68869055137	-1.52576756201	10.6437026193	0.524323103113	13.9819299462	12.4216355504	7.69870439079	8.69001070687	6.88325052391	11.3468200277	9.52637907078	8.07365070199	8.01115668772	4.75929306065	10.1264225108	11.9089776569	7.38606844288	8.6247403363	13.0419716064	13.8367310058	12.2598526298	5.72784077986	13.7010692428	1.92801231372	3.83995907771	3.43433186539	511.287150606	True	
