Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-0.0412187823978	-1.11281918665	-0.7718585068	-0.777028884889	-0.826857430326	-1.35729853555	-0.318776138476	-0.802432947659	-0.293619306074	1.28209443647	-0.10230208293	0.357984997164	0.751432780594	-0.0703736008322	-0.31742388442	0.829432934413	1.36872452472	1.32273251975	0.156133404829	-0.426625057422	6.92762363276	5.82523446011	5.4667179107	5.77576089202	5.14293347804	5.48208793189	4.51269756358	4.18100346044	4.96146287907	4.86404795575	6.39810109752	5.05847805954	6.72606836116	6.25187309856	6.16690670695	6.67789003253	4.68198901601	4.83607619492	5.82708357949	4.63013564415	2.91158906003	5.18193913879	1347.60363129	False	
-0.0107339220293	-0.397999313802	-0.760549893225	-1.45474245271	-1.45229989264	-1.43987775989	0.0525708933314	-0.406490064899	-0.0982527508343	1.80514518934	0.114975221116	0.777604929088	0.348335879997	-0.222704645505	-0.764899973967	1.32747850498	1.32999255213	0.839558935795	0.535654178239	-0.733230525097	7.24316340261	5.95611710407	5.21258819046	5.8078220031	5.07013231314	5.45585550516	5.03054209043	4.05148391489	5.44302223844	4.76135619588	6.57183588203	5.18574757392	6.91108446374	6.63220392567	6.41376660327	7.10590571229	5.28943596974	4.7053762829	6.18284484148	4.66270761845	2.89184266109	5.35914251435	1100.00011909	False	
0.567451144234	-0.201799789545	-0.465693329101	-1.97574385612	-1.52598516087	-1.67594470267	-0.486497274065	0.271336552529	0.603779366356	1.42602143276	0.467501784894	0.665906369912	0.18372836916	-0.459037411594	-0.90086315425	1.67771574278	1.43787143409	1.02007012296	0.0567296331536	-1.06580288898	7.85052102131	4.93919280723	5.67443069859	5.72863800945	4.92616120796	5.4436980155	5.31429106984	4.26180378442	5.56865762989	4.86228320182	6.31317580585	5.66030884269	7.20967346003	6.49306668067	7.01416918303	7.44158981043	5.51544110296	4.79665349025	5.9845970379	4.75213082115	2.9584902038	4.87715779127	982.536292866	False	
0.642120115732	-0.176703561822	-0.0068308220979	-2.18530307004	-1.73573525916	-1.77634839628	-0.335282283644	0.481303874628	0.708470141613	1.49115473287	0.504331923996	0.737434095081	-0.0915743660271	0.0812181104031	-0.828756663907	1.94247851815	0.602170750339	1.09727541649	0.220507629467	-1.44423241066	8.0207523234	4.53081490357	5.43781326928	5.74945113024	4.84969425608	5.23409956584	5.26561529363	4.38092591964	5.960156101	5.06506101196	6.46813833935	5.53313905676	7.62141286696	6.93095809186	7.26627895032	7.72655208134	5.68189120685	4.67855442688	6.16998869256	4.61876099917	2.9005420889	4.67093831419	875.284831325	False	
1.01273955967	0.00228938896185	-0.542484253353	-2.87434799009	-1.73651167514	-0.970673030072	-0.508625693602	0.660102757671	0.75730698154	1.50226098086	0.984435219899	0.795998926657	-0.21802619493	-0.0847616903817	-0.488523756973	1.93500304185	0.668747231529	0.471461969084	0.248963231204	-1.41858723396	7.96821182104	4.69500731315	5.35416873239	5.78843376871	5.2424327854	6.1552225668	5.61217671093	4.56921437979	6.10048222129	5.30018799364	6.8152016672	5.97827951588	8.02965920853	7.33734148664	7.60716876795	8.07297165916	6.23594589857	4.62229795427	6.30685956688	5.01221111994	2.97887360772	5.62534806127	754.009136736	False	
0.891583098628	-0.0418059387843	-0.0195119647871	-3.57738314142	-1.18080028031	-0.903025147396	-0.703459326518	1.25305612337	0.765652894159	0.886651024276	0.993650882453	0.780655544463	-0.189507168667	0.583235261463	-0.756223847552	2.54237874052	0.292639847895	0.701175599521	0.0729306795178	-0.931497256277	8.09512986571	4.5693087487	5.60436637314	5.81184392866	4.88569830895	6.09611087044	5.67954218882	4.8904015211	6.40642773271	5.3712937071	6.94531833491	6.57992737108	8.24219441798	7.7790024871	7.89171748211	8.43878060701	6.52447039906	4.96640234995	6.09738567957	4.56704543044	2.89377355926	4.9081174932	727.586664622	False	
1.07548494852	-0.0237520029172	0.375699692913	-3.7587503412	-1.0001652078	-1.37284311724	-0.660494109362	1.27815496245	1.41048066879	1.2923856058	0.800486579391	0.103681598878	0.198196233947	0.500276207148	-1.00551176881	2.63408124258	0.305650487779	0.817676863455	0.11792906816	-1.4185423156	8.42199181644	4.80708482261	5.7553057906	5.73612457377	5.06985132565	6.67393372385	6.15647252336	5.06972318937	6.80021812925	5.80990197181	7.27631065745	6.34456497009	8.62384938723	7.77785753661	7.87747146351	8.6126390208	6.42817616954	5.09433382038	6.51350108712	4.96731761927	2.87331733164	4.86105434979	712.230484003	False	
1.24681972173	-0.064866292156	-0.159768469861	-3.36070630769	-1.49799674455	-1.07029106329	-0.63303135216	1.15661757699	1.29223904774	1.42661716716	0.612490043333	0.363703646917	0.0258539614442	0.45928215049	-0.823862203623	2.51400201663	0.226944316649	0.647120705797	-0.11387680257	-1.39646862313	8.2936868264	5.04117893851	5.53002735905	5.78068619779	5.3167515448	7.02269734363	6.22014705024	4.87244897433	6.63744947264	5.8866262929	6.98162882892	6.362526117	8.80409251958	7.94918149225	7.92499484023	8.39351383978	6.45188983223	4.97589659846	5.69914718052	4.65938738869	2.96597556881	4.90689615253	700.787294758	False	
1.56732801205	-0.0278247284987	-0.0267449615921	-3.97184291355	-0.944973398105	-1.27881562427	-0.22108805865	1.65784965558	0.7622975457	2.11222848438	0.311518535049	0.144593541828	-0.193533541091	0.555399056565	-0.819657598726	2.82793572121	0.132843430765	0.658493329127	0.0779129610357	-1.22028799207	8.63579572641	4.96829442768	5.74411868809	5.87782586846	5.07289141737	7.3712610758	6.48711883516	5.23719963373	6.90899037705	5.93204002476	7.03876864625	6.37243025898	8.99348682448	7.99186713418	8.11970985413	8.69061359333	6.86232386609	4.73507355889	6.18838928158	4.98182123056	2.92462929918	4.73233681721	715.678361027	False	
1.57191675445	0.0989224135756	-0.316055952226	-3.60865263725	-1.34490723317	-0.918316261554	-0.727674266101	1.69333291092	0.617161948194	1.87527392539	0.614734316988	-0.107490139029	-0.110405349221	0.978298079628	-0.484046156391	2.75635954577	0.407231167628	0.217323439412	0.127689328689	-1.34196043186	8.72242674742	4.91368609685	5.49643526634	5.76088532198	5.02852312695	7.86148683102	6.2950904322	5.12780368797	6.78616413851	6.00758397235	7.06317521668	6.58571791691	8.7606626412	8.25650529918	8.29474076595	9.08821108177	7.04433102668	4.78233837572	6.15494620868	4.89989044155	2.95871584164	5.04851279652	656.889224638	False	
