Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-4.69319674547	6.66241710787	-5.40741057984	-1.91458701231	2.25270868372	2.52037638615	1.71603135126	-3.40583202659	2.50098777469	1.01736514346	-3.19993892775	1.00717626761	2.01799303728	1.03992441901	-5.17804432428	-1.33510815893	3.95168533936	4.74975326168	-1.00916938768	1.62350264857	7.81126467195	6.56213126079	5.78884671108	6.2061127909	5.55424076517	10.2203318869	9.65998857915	4.73178638283	5.26743278801	4.14016229919	7.45738915197	3.97947586026	7.45470518293	5.76875824943	6.45721203251	6.61460054462	4.51424171976	7.11215326654	6.09547000765	1.92497547999	2.90102416242	3.49875309308	1958.4379364	False	
-5.86565127237	5.65297255636	-3.73708515902	-2.08849935277	2.52233974505	1.40021908116	0.258095967714	-2.80456410601	1.9623529505	-0.183985459913	-2.32586555154	0.0106711717332	3.30923822786	0.270936409601	-2.97717571052	-1.37497935107	2.05361553742	5.20451444245	-0.522923983373	2.12087390021	7.42310348123	7.90249047382	6.74628797124	6.24488245874	5.09254795547	9.82918695802	7.23761895609	4.20161164322	4.29212692161	3.45397343943	5.46963133026	4.03930838076	6.31160957078	5.94946891194	6.17829063518	7.12476601752	4.01324367014	5.77887415438	6.64836931122	3.01264709456	2.79027966508	3.4897201132	2056.10069211	False	
-4.19379824797	5.57719438393	-3.51305847254	-2.48754173016	2.79741662991	0.912076291257	-2.65004488043	-1.05594610268	3.69115104877	2.13156702539	-2.77302261969	0.891400773424	3.04781415641	-0.326370943632	-3.36641971874	-0.821079182444	3.16304877059	3.00158906844	-0.361371029615	1.23132000224	8.04296367501	6.16313742527	5.4079677666	6.34296172939	6.41602278217	5.18335299858	9.09240604615	4.74430815495	6.47553081125	6.32578044444	6.91285018533	5.36718340254	7.80054723184	5.74592097222	5.46185997351	8.03521870127	5.23358647413	5.84901358828	5.7772309682	2.23779340541	2.51091599127	3.20481385901	1636.41753174	False	
-6.11330937698	6.52759132424	-3.17423909486	-1.47103766288	2.81391196106	-0.0460484996095	-2.1162510712	0.41880517383	2.41598656078	1.96381674937	-3.21425488536	-0.0623331360262	3.28335858132	1.38486095402	-3.21282295932	-1.58599212168	2.30938826324	4.16668811385	-0.909321411769	-0.0572858635666	9.32934546038	5.99932360823	6.15892562343	6.73899769592	7.1824396516	7.10459647116	9.08553520159	4.63724359644	7.43094181882	5.9691042628	6.81302172511	5.7086163937	7.26304557157	6.56832066725	6.85487446642	7.9696344083	5.33214723112	5.71133291807	5.91560587822	1.84152548166	2.29716194299	4.28219609691	1920.0612701	False	
-5.51877928762	6.38049855277	-2.94302880422	-3.24469830991	1.19450352939	-0.373502496392	-0.180762908068	1.89701737614	0.123618653019	2.57095189333	-1.69049519659	-0.503520439373	3.15014495725	0.342950036124	-3.89862537957	-0.958203584843	1.16656800876	3.83399972817	-0.11568415133	-0.44444132944	11.3481123695	5.73756116761	5.95169031773	6.37754448923	6.98286832841	6.30767809568	8.77981956851	5.65604818011	5.72923090509	5.73233273211	5.40787227182	6.3951541601	8.08302740281	6.09885630284	11.2583433317	7.44984034764	3.69831245309	4.47229867388	6.38523232869	2.42742517006	2.73095816346	3.50095993244	2084.60970246	False	
-6.64572094245	4.39453368998	-2.70958006792	-1.41951804252	2.76467906298	-0.976389933472	-0.953929446142	-0.0623141297921	0.883330772257	2.42012062677	-2.3461385061	1.8001433259	2.52485733554	-0.246266879434	-1.72538638491	-1.79581578457	1.842675228	3.3161285832	1.43862442945	1.92112549819	11.1167224159	4.14861375864	5.36441307494	6.44921156219	7.64370966993	5.48995026971	7.3198529255	4.15886235371	6.42338419282	6.41866293239	6.34629191959	6.29268295959	7.25864323291	6.48186200508	11.5708561792	7.463912032	4.22139009054	6.9405789228	7.74467724533	1.84073017928	2.68558125462	4.13339360246	1939.52502699	False	
-7.06008640144	4.54656738644	-3.42295341648	-1.96095429435	4.90618814252	-0.295729158005	-1.75493523135	-0.570401842504	-0.646746731944	4.63229433215	-3.15116818786	0.443946214928	3.6873907218	-0.291546683168	-2.30697808139	-1.5791966466	2.32998923835	2.70333354568	1.82108522115	3.75235341295	9.92216930127	4.46753945356	5.36848838213	6.02752397476	5.57192332534	5.78296027501	7.43484436782	4.4649939906	5.64687097172	5.27498211293	7.96921427989	5.42472825357	8.26085343263	6.56165803566	10.1983015225	9.47922779262	5.98430569298	3.89257718852	7.98455254479	1.24038663065	2.94814761619	4.07723911667	1663.72154218	False	
-6.65839518579	5.06889710835	-3.23563277822	-1.35298247348	4.44311143444	0.082011570132	-1.77118974494	0.00566351483527	-1.67840180211	4.87424625484	-4.00114922125	1.03073281567	3.70057789257	-2.09756160174	-2.28064280278	0.425766920581	2.80849550844	1.98853686024	1.29764879854	4.83982943556	7.97136438863	4.50312785598	5.77346196266	7.05573791082	5.9501884169	6.61169830961	7.68505717958	3.90353009125	5.93294208602	4.61319506135	8.62151171724	5.48996826436	9.97257350296	6.36680054942	11.1056921814	11.6400842301	4.94855840578	5.01796952803	6.61488921141	2.65472719089	2.5645742437	4.81907410935	1914.2586715	False	
-8.25575860638	4.78377753641	-0.852631016158	-1.71570491023	2.17145110128	0.177117680148	-1.16482805081	0.413228374576	-1.95965042906	5.98633278616	-5.18908103692	1.2417464828	3.40447418014	-0.769740412531	-1.06005360337	1.52963978787	1.42835349892	3.3853470225	2.03427853868	6.00402722397	7.46042274817	5.36126509665	6.62081076477	7.07983442953	5.35664834867	6.76534466919	7.27580907278	4.73818275387	6.58031008506	5.13869734214	7.74105402905	6.02068881314	12.4951955089	8.34945591712	9.49082736725	11.1161036271	8.02990342166	4.84617201361	8.25737538235	4.69124655902	2.94693845299	3.57347832126	1761.8347973	False	
-6.92610080788	3.85577239522	-1.82394462158	-2.55546424517	3.64819819902	0.679562506903	-1.35097165123	-0.237400621156	-1.65991125992	6.14658536076	-5.35746219816	-0.161692420058	3.93294659398	-0.160830880924	0.412231796039	1.29834859062	0.762850779962	2.37249003744	2.2371838237	4.22683197518	8.62717481174	7.21832598426	5.8583535181	5.86877202856	5.58457653359	7.7271075359	5.72455659692	4.34026227508	5.9336229968	4.88528818045	6.39325153909	4.6584887669	10.5223456153	8.68467167641	9.197805585	10.4546805035	8.52494272166	6.02139757629	8.56552077647	4.50462310715	2.87562240282	4.02041679596	1711.8049851	False	
-7.13427168694	4.44911235563	0.620799800071	-3.18195164086	3.54818231715	1.04531576157	-2.60124605242	-0.77073079403	-1.12759113264	6.34543591347	-5.88172144922	-1.55377979867	3.70523710794	0.514818493151	-1.06123674052	2.5147619003	2.42184149113	1.48490461905	1.96946030697	2.61798233496	7.64437533832	5.37209857055	6.44235565487	6.8365052966	5.6720562045	6.81667440401	5.96847813112	3.65228642089	5.03015775019	4.84153467455	5.00323800682	5.32235889608	11.8655705202	9.59214339618	9.26012949741	9.81775763205	8.07602739156	5.40797714439	8.16939349692	2.25224508097	2.88757974842	3.30779700054	1757.04698324	False	
-6.90359304679	4.47469857341	-0.437376469832	-2.24895705436	2.51114279978	1.62197284859	-2.54900690412	0.00585749598719	-0.816594858219	5.5867827137	-4.05723325831	-0.580855411769	4.04985033749	-0.119557426657	-0.126054745602	1.50100992794	1.82465475402	0.743676739859	1.41328684613	1.45503755761	6.45203249643	5.02636352302	6.63614472082	7.03064889171	6.59420354151	5.99237689894	6.25675918647	4.6742690555	6.57816563142	5.82125830443	7.06002631503	5.59694174896	12.4724325736	9.34571752619	8.5254509603	9.4145199742	8.38743954605	5.10979914757	7.57260454545	3.80451334787	2.42248948575	5.40655236389	1408.0939122	False	
-7.29766778976	3.01112579961	0.758852021437	-3.19015065091	2.13580354156	1.61627607971	-3.34556617081	-0.501656316548	1.04529178772	5.06113921105	-2.79254606013	-1.13089939152	2.6505326492	-0.229661561998	1.00416607774	0.698246392298	1.93317412744	0.711034779382	1.52738698501	2.67430185885	6.20085195927	5.56350944457	5.76061357674	6.45032583363	5.37252994162	5.57985043868	6.13253684041	5.06570421363	6.4731692783	5.40625852166	6.69691377939	5.85009587406	12.0947057494	8.59704933637	9.50149602165	8.86804170629	8.42273573789	5.51784002395	8.07930479711	2.24671509788	2.87091540744	5.05216127578	1052.24175203	False	
-7.81965732487	3.57027380667	-0.0918061242081	-2.21043442955	1.19664846015	0.855500065856	-1.8160909471	0.0551140658395	0.881195661604	4.05264821614	-1.9646629747	-0.922836630867	2.64501061794	0.199786390142	0.175726765712	-0.868731987467	2.90356274368	0.184969675002	1.82102301244	2.56917041009	6.31357108858	4.27919319053	6.16074735407	6.47122352109	6.42408018215	5.15248417219	6.24344514176	4.1570453171	6.39676257052	6.11493767059	7.57848718884	6.45099557445	12.4936762599	8.55264397774	8.1284840986	8.00349232295	8.15822110564	5.30319524325	8.15143452164	0.0994023688671	2.84952513217	5.51898282454	1251.66735106	False	
-7.25865077633	4.67198651556	0.506898379689	-2.81833645522	0.824780346179	-0.597739006792	-2.48835717828	0.324814292507	1.94876988936	4.35607885063	-1.20925702844	-2.54992260898	3.00806782128	0.469611574259	0.522011933321	-1.03376897653	3.10663165443	0.319328813371	2.61497579572	2.89083225607	6.3341410335	4.19265974322	5.57209599206	5.89711530722	4.97355840785	5.56788734077	7.20281545091	5.19774326917	6.42617618763	5.99009902178	7.09476826462	6.5055849623	11.3884592825	9.10651502985	8.6930736867	8.62327354851	7.69247269729	5.31890315114	9.01670488798	0.116776636083	2.79428831831	3.09917004638	1117.26890772	False	
-7.24296747333	4.06157559927	-0.111644658813	-3.17865966755	1.7015381902	-0.256723822967	-1.89230137067	0.659892907898	1.01228313939	3.08512421565	-0.392169947256	-1.82929599977	4.87425008281	-0.89816406646	1.42578479361	-0.431999806662	1.94063150545	0.284063134361	2.07971405786	1.83783683782	5.77478077671	3.15852897682	5.49835624108	6.11079931172	5.68146245531	6.07180809845	6.65401949894	5.21697076458	6.69314171772	6.97485138921	8.00486697911	6.93452514306	11.112431032	9.9154685931	10.1043789786	9.13620776343	8.29576208973	6.36798129534	8.64036122288	0.180947666876	2.81058711839	4.22789060901	1256.75134277	False	
-7.05478460621	3.90145808951	1.08684522406	-4.31915709836	1.79035055988	0.0200310366853	-2.28110424838	0.120144179719	0.317143233915	4.72411448732	-0.254788739087	-2.45548271364	3.68482568853	0.183286181447	1.00372028649	-1.09029125595	2.08565227372	0.0849483877621	1.33052059376	0.489836814441	6.77355216914	3.89242480199	5.47845710854	5.93356700923	5.38558188189	6.28498703049	6.62783594401	4.44467515503	5.85201457758	7.19332350141	7.35561355296	6.58641997553	10.5020373016	9.81367964547	9.63318865538	9.36168129368	8.14322301129	6.79679992899	7.72408680676	0.463713916066	2.87580209834	3.56474553304	1163.76200166	True	
-5.75134868911	4.66908628586	0.746117565539	-4.87396300449	2.22198012086	-0.780758608418	-2.19229198389	-0.0892084946805	1.09295237513	4.12374503278	-0.954074398068	-1.88856340446	4.44679972203	0.88062570928	0.433720316665	-1.10479085084	1.6563285238	1.2001263217	1.71774010085	1.18490156266	6.76127797025	4.80803159998	5.81125617054	6.08493767935	5.13619002605	5.80624222979	7.30550779577	4.38834048063	6.22839614649	5.75525803269	8.47026089401	5.88981379388	11.1154694283	10.7345887821	9.43393906798	8.84700576147	7.47373445953	7.085551217	7.18197145211	0.778420333271	2.6870626114	4.16000636711	1207.64450152	False	
-6.40972464551	5.24525778932	-0.858462770305	-4.41459213462	3.61059674996	-1.94716960535	-1.49706199829	-0.491709468804	1.46205669258	3.84408898646	-1.19245776926	-2.30589616715	4.4771706828	0.645728555149	0.8349510434	-0.571321082802	1.73580171758	1.51566402003	0.269251960445	1.6901817759	6.21211385827	5.20104528219	5.8379234081	5.7732866111	4.34718250524	6.05626203608	8.44544665618	4.45044781761	6.85380004115	5.53411527045	9.18035378653	5.68110470686	10.9997526506	10.1889362565	9.75144169256	9.27745338449	7.99077502827	8.27335114202	6.77882847046	0.275367645107	2.84308914281	4.69394485127	1587.27081664	True	
-5.2446804711	5.60152964283	-0.812031418316	-4.43962306938	2.5595649809	-0.878326062061	-3.32232086531	0.306494878469	2.01710300474	4.92311728706	-1.67852801025	-2.42987576754	3.15576879201	-0.0170348652952	1.62548696198	-1.89226632395	1.5557533273	2.00927543409	1.68752148255	0.521640107291	7.49161400125	5.92314681527	6.15479466053	6.07155623725	6.06995309244	6.66198217294	8.31667306895	4.92987962012	7.11219173545	6.73996786847	9.39934092031	6.44550832999	9.76634099653	8.83832588389	9.28856020098	9.74244047583	6.75451855436	7.61744816168	8.48886673471	1.38309868245	2.9384503064	3.52832699949	1412.24672927	True	
-5.08409975905	5.19162948583	-0.667769500173	-5.06090080067	3.2290415993	-0.277074313161	-3.96185439537	0.873626646527	1.0312191911	3.87527492104	-1.01462554392	-1.27433582496	2.95396533553	-0.950285077299	1.66392114182	-0.790313925554	2.01341599332	2.54357617561	1.30367382172	-1.14364721865	7.00841845887	5.54745992361	5.24003350199	6.31087170046	5.56755796243	5.2356786208	9.11086097747	4.91218775814	6.34727488258	6.77547482403	8.16427914107	6.26560783228	9.72378883384	8.5581081218	8.80521965226	9.63627280649	8.40663028684	7.16821331289	8.34363705931	0.852480425227	2.8629602856	4.72051325221	1172.93445333	True	
-5.53163079782	5.5117940101	-2.44289549018	-4.95329322998	4.07040500804	0.524193432109	-3.45322623653	0.458689450956	0.789500680113	4.06240123112	-0.707712790648	-2.11203712789	2.97967846107	-0.869297035065	1.3841791916	0.056958566078	-0.0692485062008	2.63454333464	1.37227182496	-1.46529465651	6.52858499756	6.15894280356	5.11196521144	6.09287894194	5.45564294148	6.75174471461	9.26049244777	4.237986775	7.66256139692	5.74782885926	7.70577249882	7.09403899023	9.47059613625	8.28876831783	9.3166072864	8.48068562532	7.39070610073	7.16270152186	8.51119190221	1.6401430197	2.95347417718	3.45738163225	1634.84341934	True	
-4.74941908051	4.89501162571	-1.89770556751	-5.14383210364	2.35892173753	1.65802566096	-3.29595718292	0.215151182919	2.12935537174	4.76131071493	-2.21522718605	-1.55605414867	3.54919879993	-1.63322502587	2.00402083071	-0.263690239443	-0.393778249597	3.10167062699	1.85655568464	-3.11475396528	6.74469411184	5.50622922051	5.53219988533	6.03490580478	5.94170204257	6.69192203558	9.82099898029	5.48047277388	7.01259016069	6.0708710484	7.98708548466	8.48517036342	9.72016396172	8.42731350637	9.52443838645	8.10889667439	6.55178709113	7.61012152849	8.36097429766	1.09833941707	2.8880937431	5.40589105931	1235.64150785	True	
-5.10728750037	4.94398686342	-1.44644352472	-4.32002643631	2.81673795132	-0.132400647289	-3.40991402494	0.564726132853	1.84774870272	3.91462924655	-1.14013401144	-1.52612089561	3.34296026874	-1.59768191987	1.47601528782	0.158593494442	0.174682347397	1.71792561816	2.65902882592	-3.22419045785	6.75391742997	4.42069374411	5.7530362897	5.74050757037	5.77248726279	6.66555445816	9.14821431306	5.82703616842	6.90493887202	6.21833283707	7.03837085111	9.04521219035	9.38394982323	9.35955467377	8.82800177035	8.46838203757	7.81459929894	7.63569241964	9.02968327423	0.770153708034	2.80883444025	5.44788135812	1449.56647383	True	
-5.40295990268	4.86412642101	-1.50444647592	-3.24419277286	1.43793861155	-0.236777096751	-2.92950146761	0.585358299608	1.08293447474	5.24640232251	-1.30989403003	-2.2156721967	4.08618022053	-1.63918212828	1.17128620735	0.950800651493	0.700415132727	2.51740637936	1.50343436796	-2.73657615809	7.00024967688	4.42226948565	5.53976530573	5.89091731131	4.94601519674	6.62604588687	9.25642311757	5.41468734269	5.8775993546	6.46078958162	7.04558637218	8.80366089778	10.2461275648	8.95981208063	9.1890331599	9.05223004434	6.9868567078	6.56325728791	8.42466205374	1.45391249889	2.7634130241	4.80346705948	1315.69157638	True	
-3.97410616338	4.83588600783	-1.83267987637	-3.85426054536	0.806409007445	-0.0773435899415	-2.00937877398	0.110468493935	1.16767621546	6.0646302072	-0.943173153305	-2.61958302904	3.71853205005	-1.6719779347	2.44362606623	0.404619030747	-0.194183867401	1.88597109474	1.42094222134	-2.19591584444	8.9500406663	5.80558230641	5.29283386608	5.97607623338	4.94553281846	7.53922857626	8.29344085614	6.07505246043	7.10999635795	6.28598034083	7.84953432603	9.19499818027	11.7142478261	9.31388138517	9.68563315506	9.75222614142	6.96860099812	5.40140146786	8.6822891869	2.01438125022	2.83117900873	5.26474782906	1515.20692598	True	
-2.32427433997	3.11476084352	-2.42389604725	-3.58750020181	0.928100896529	0.267178830315	-1.89994234195	0.221245149996	0.94978720342	5.07386054634	0.0994956814705	-3.49757424726	3.68815152328	-0.480370224871	3.15226796192	-0.729251197981	0.23490517622	1.64922862809	1.98533584695	-2.9474111817	7.49968933389	5.50911695334	5.11170635807	5.66810078293	4.6181687894	6.84416021176	7.92681508982	6.65504224768	7.16982645693	6.63216525644	8.55288410099	9.28470000995	11.1254837358	9.25200259481	10.6923177093	8.90179814759	8.05154279492	5.75392691097	7.92595289958	2.79005889744	2.78530024487	4.558960468	1385.60830476	True	
-1.98081174437	3.49571850483	-1.45821607914	-4.21971122743	0.80980632563	-0.733839243994	-1.61520621664	1.18057680435	1.02301171757	4.64181624773	-1.5765845769	-2.41725686003	4.64516392415	-0.451937208568	2.003476384	-1.19531455838	0.59775598296	0.984826792519	1.51167725992	-1.29668240565	8.39462933192	5.28594129214	5.26846519644	5.64325292086	5.12773035692	8.01301396275	8.71609402954	5.89608843707	6.41744735865	6.31188052319	8.47650747308	8.70708305085	11.0774378321	9.23469594462	10.4655578725	10.564295528	8.19197824913	6.24237546065	6.50612174476	4.53044386765	2.75865785636	4.51432400118	1669.6129737	True	
-3.22683278092	2.70851343667	-3.02466108143	-3.53561678893	2.05104851562	-0.224408496796	-1.5411205414	1.03770704415	1.40427024656	4.98503885886	-2.07544027382	-2.51754810424	3.71277116213	0.365808769912	3.99751739964	-1.69010578076	0.880634333614	0.781428354937	2.21185462438	-3.7674232989	7.91205745551	6.04420382126	5.21767642379	5.80637432287	5.2911885212	9.90485635309	9.01229919525	6.34332281715	7.27260111127	6.13060176491	7.94943788798	9.63615698478	11.1143215868	11.0556920843	11.8945868508	9.49109411832	6.53579871626	5.88377534046	5.87065250785	4.93373522124	2.89391099698	4.90218293043	1554.37735118	True	
-4.48475204602	3.19522045519	-3.18962682627	-2.99626506219	2.06703977184	-0.0553271118585	-1.44051711884	2.64711063764	0.584709653134	4.20559885317	-2.0574801789	-3.038137554	3.96804232818	0.620250836697	4.36511134329	-2.24780975948	1.599106515	0.911076558154	0.718622000941	-4.20747916522	6.54415152753	6.62623099429	5.32304141618	6.15797209862	5.96519815189	11.0081431759	8.83975861803	6.06142286021	7.36911058087	5.46942840091	7.2557662459	10.3468622567	11.2181509209	11.1762765165	11.4261371179	9.80404571874	5.52712274607	5.88530834883	6.25718743361	5.03215560931	2.83176927251	5.48992961396	1551.1090794	True	
