Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-1.88556588547	-0.148828458182	-0.551114207783	1.09597330312	-0.204408047883	-1.68822994131	-1.07572822515	-0.997454565641	4.86994135637	-0.861030373092	-2.8520253572	0.949705289229	-3.07591094701	1.4942489158	0.417288627575	0.08898021469	-0.244871739987	-0.758833797578	-0.887539938466	1.76514233204	7.55656369353	5.10352279068	6.11101717563	6.47706999116	4.59260415866	5.17613495735	6.41589511634	4.55771509525	6.35664829468	6.62570941718	6.71609526977	8.38793993391	3.52725806293	3.75012289014	7.03197689822	5.36166788707	9.20680117976	7.02551362051	6.35526007622	4.61247820508	2.8264177105	4.14983581374	5026.07263349	False	
-2.34072252855	-1.34790912477	-0.00278875680255	0.899558999701	2.7119237089	-0.671174965458	-1.63536158054	-2.53804157873	1.78077267954	-2.21078631637	-1.28983515544	2.45030656821	-1.57983107744	3.43988551736	0.907549934405	-3.40041932312	1.10294376083	2.43959841386	0.108833890876	1.89211640875	7.30401507224	6.31419397982	6.45737712714	6.99261976377	5.45172934789	5.11857958791	7.70976688001	4.68034853414	7.21205298982	9.29774154687	6.91181251829	8.20714119108	6.53508316603	5.78006080289	11.6848827878	8.36085493991	12.3641649994	6.16091598513	4.96728994049	3.7814830621	2.85733960581	4.63779157417	3130.11163858	False	
-1.11805612016	-0.392511249642	-2.19568643108	-0.816243103666	2.81295842209	0.573999631927	-1.79007370114	-2.81658514286	3.97892610839	-1.9427521157	-0.795961274763	-0.968785701439	1.08301876517	4.44488635688	1.68910123246	-3.49556448988	0.918457927959	4.15281120836	-1.66277451588	1.34515809617	7.16625452617	3.45609405328	5.27445523038	6.4900391819	7.31329066113	7.10052738923	8.336009643	3.92729381695	6.46350770087	8.42687780309	8.4195557536	8.92769142145	6.69032936382	8.20551269442	11.5316877866	8.23605593393	13.435738182	4.61511521422	4.67940064962	2.80957457772	2.47679472211	3.87401969444	2761.45301571	False	
-1.96294647565	0.585578707857	-2.91873935282	-0.647660561068	5.11721758023	-0.701422315013	-1.37276747402	-4.24029104599	4.93789741248	-1.82966493395	-0.654655227945	-0.388811753399	-0.922452079764	5.59603207402	4.00370442597	-2.38534807114	0.420724095458	0.228904220825	-0.916311865289	0.48089540943	9.24479483227	5.41938645364	5.7837354173	6.19044150643	6.71614243138	6.31285823995	11.038172576	5.03572971702	6.35026048479	10.8512870991	8.43983436097	8.32419992271	9.84418015758	10.1870954255	10.3998180246	8.94147092125	13.2615224971	3.28428306888	4.63498894175	3.97686044544	2.54928224396	4.06495158893	2790.25608838	False	
-1.20091107715	0.501822698084	-3.95095500139	-0.353169248176	4.26709677728	-3.19085719785	2.37396045472	-4.90746109652	5.02617189989	-0.447757314166	-2.81418238293	0.416228925675	1.59984041429	2.122554065	3.95542522904	-1.56984834467	1.77711554125	-2.9702774792	1.65569797257	0.765540440347	8.22221172805	4.75666155454	6.58236133781	6.48718541103	6.12165821075	4.21718856157	10.3753897543	6.13642478846	7.11879444241	10.4608373946	9.78894273373	8.98327665298	9.27320920229	9.06505188697	10.0188512741	7.0745163913	11.1693113213	2.39925318712	5.31002076928	4.02349061893	2.73162932995	4.96975657357	2589.80943775	False	
-0.446098948983	1.13390251747	-3.50387129087	0.513935041627	3.95273594057	-4.16210669208	1.90243851753	-5.07295979241	4.98074842329	-0.695626148386	-1.98548764809	-0.162500759858	2.28036983221	1.21628985221	5.17733730755	-2.51070621973	2.30320207434	-2.20633673395	0.744416774808	0.100440772557	9.08599471548	4.88431112901	6.15733966712	7.58385397016	6.12658958389	5.45896265195	11.6363495786	5.55757534264	5.96419540931	10.5038609953	9.96389006179	8.10422808403	9.24648801335	8.78480896192	10.691527056	7.66736607732	10.7151048236	4.09324342046	5.47856645453	4.43066961135	2.77136194701	4.71767086421	2409.28219047	False	
-0.66035139595	0.323886404772	-4.33059002381	0.392276532168	4.32607000287	-3.48617008223	0.836591345651	-3.95508921711	5.61750719439	-0.728586075628	-1.94242157518	-2.31557300679	1.72717381653	1.12787148408	6.32624002621	-2.14422815606	3.31310180282	-0.998939052446	0.844421478017	-1.74700123288	8.67653383742	5.73410348771	5.74727069739	6.193845056	5.9810729178	4.63235693915	11.5762923776	6.18966102058	5.74311182228	11.9125031233	9.26055046614	5.86098624561	9.80787484472	8.00891179553	10.5812665965	9.09262400991	9.14978949929	4.12258161337	6.62984239045	2.94517813416	2.85196287742	5.39600023719	2013.4165894	False	
1.65912949099	-0.567116701515	-4.388523418	-1.35230757317	7.00486693582	-3.99532661551	1.24263661485	-3.73179784484	6.26596118486	-1.84793884109	-1.73231453734	-3.21484618658	1.80920090868	2.44965172467	4.8048773223	-2.91302175194	3.4173680362	-1.66297367483	1.66073385134	-2.17771130185	9.27338111995	5.34016750636	6.20153786326	6.7543497418	6.43084721334	5.94226881124	11.4691653799	5.81122752345	7.04162419312	13.3016208167	8.88649809033	5.23190512893	8.84498167948	8.28565980554	9.26175478146	8.33827474248	7.5070029918	3.38701606092	6.4442502388	3.26426509359	2.99721033458	5.69225700102	1809.00688268	False	
1.406056445	-0.487077888405	-4.26616705536	0.607278545698	5.47942701063	-5.81454869469	1.33029432408	-3.56108183497	6.23801417927	-0.0242594825349	-1.74780194931	-2.23574703907	1.15187578581	4.44399703248	5.03455102448	-5.73606572528	4.39715133516	-1.62604269703	3.48282079793	-2.08716928613	8.81097373843	7.47296418172	5.84970153234	6.8679694898	6.07788425533	6.15088729169	10.1829379469	5.86330941957	6.36771431111	14.518530388	8.09654557529	5.41078811893	8.22963028604	10.5542528117	11.6740878672	8.66902286075	8.11010259928	2.87994995189	6.45896782022	2.69648221283	2.97441788897	5.16764949929	1911.84028155	False	
-1.20372778732	0.723010920609	-4.04163603982	1.01474741399	5.49024513014	-3.73235547424	0.433781020332	-3.38291016909	8.23431350522	0.839039847177	-2.74323278183	-3.04487986675	-1.54460822804	4.15460879268	3.66926387725	-3.26936569849	4.21742383779	-1.88120749043	2.94593779582	-0.0915629386378	8.68268501795	8.39618745238	7.49833655581	7.96867772868	6.58673709434	9.38485164415	10.7409649468	4.62713557813	6.9220599407	14.6676825771	9.22481245163	6.24062718778	7.90907408427	8.93849621047	8.81114708491	7.59865178879	5.95420922709	2.93753500213	6.27931568753	3.39527991879	2.72421454416	3.56486297098	2195.18782028	False	
