Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-2.19198232522	1.18741235579	-1.9389617755	-1.54152413844	-0.0179227271597	-1.61431577986	0.268856743494	2.59524224394	-0.188745900975	-0.602108853926	1.14944573462	0.385414925103	3.88435956895	-2.50632771759	-0.190481897013	1.60041482841	-1.24330146713	1.33413890013	-0.215050674532	3.44180492524	7.32052044271	6.55761412722	5.51148477783	5.6637445361	4.96525192513	13.799117539	7.52239909862	5.31795473104	6.41003142463	4.78242054449	6.44454017693	6.09686036071	8.58282573502	7.71761292981	7.76461235351	7.27325874412	5.03263399672	2.73397107629	4.46647450154	5.32261575559	2.46163621278	4.9079029106	1340.87894404	True	
-1.57837644435	2.5220708996	-1.32630197011	-1.44354211098	-0.374079592295	-2.41981551534	0.826003446912	3.31482563282	-0.801339409804	-1.49959875927	1.24650980996	0.386721667144	2.50612173233	-2.44943343238	0.588663235259	1.1836585092	-1.17502491926	1.3813721267	-0.223210950465	2.05696447525	7.62839892272	6.46929427865	5.40996935596	6.03292293268	4.64444486237	14.3183616086	6.27853150004	5.26358700123	6.56416086139	5.15807139933	6.31916624898	6.8382650814	7.87728743793	6.57182509665	7.87500092717	7.42694954979	5.05708490597	2.2827330553	3.67699630916	5.50789392933	2.27771159441	5.18437129372	1591.41156217	True	
-1.1130597091	2.76836907444	-1.82657099643	-0.138065689771	-1.61575418859	-3.34768602957	0.93762760794	3.47472093071	-1.34199528294	-2.04680150783	1.64619447162	0.861811960766	2.2527176548	-2.21608836753	0.768550440498	1.94073547501	0.291131939196	1.07964055676	-1.88852572127	2.61219896278	7.97898587078	7.15590708661	5.58283839142	6.11266833366	4.94619096118	14.2961443227	6.92092270778	6.30744190209	5.26038837108	5.57862105004	6.20947774969	7.11974420346	7.38387687809	7.50588307631	8.98106650779	7.97445342935	4.67243529273	3.44159003014	3.57052360824	6.20602665501	2.70070403269	5.46873768008	1622.53480491	True	
-2.30941454742	2.74257600201	-2.53594591802	0.466258826099	-0.924395987413	-3.37723274342	-0.27976228232	3.28908233139	0.0311675706806	-2.10840861863	2.0013596989	0.70236653995	1.02913359945	-1.38568852429	2.72859106681	0.890708680192	-0.0167254675684	0.958758447557	-1.92084266124	2.48740444027	6.81393497803	6.5136060442	4.94489948184	5.99518487171	5.21725647586	13.4283008057	6.43777594824	5.81090399703	6.95242426319	5.22650793511	6.19121771463	6.41635126996	7.98882274564	7.31160427295	9.04779422419	9.4065832376	5.98444294638	2.77335051644	4.06214416545	5.76811511035	2.75489921061	5.02094674386	1205.50389441	True	
-2.77196677173	3.00202635356	-1.99299095534	0.452313232505	-1.33964820037	-2.9749035751	-0.904806780936	3.37076119823	0.165834544046	-1.35807433693	1.21955273825	0.373339603917	0.964631446647	-1.75934331078	1.88923831395	1.73588892131	0.428279120817	-0.0590258741514	-1.15807327421	2.68959923579	6.80667678718	6.87266795227	5.15071704361	5.99003060599	4.95124010655	14.1517536864	7.01721634438	5.43936758031	6.75268254223	5.82856476432	6.51318920195	6.68320680846	7.80431143294	6.29202549254	8.04274613846	10.0652781046	5.17173090663	2.88738602754	4.90830409336	6.89746183989	2.7236283491	5.1528743092	1219.79745483	True	
-3.76780845263	3.92939078895	-2.27181680893	0.0445008589193	-1.09897027172	-2.11186416033	-1.87157169482	2.99434477724	2.01241415244	-2.15212310793	0.292792653477	0.807295406105	1.23209163127	-2.36335350049	1.90701593752	3.20397114394	-0.0805827709722	1.02463056782	-2.14090049936	3.55773141009	7.00824045855	6.51289643577	5.47256245292	6.3345734988	5.09478665117	14.0735271786	7.34791867572	4.97256339177	6.19397626332	4.11235493057	6.60530309911	7.43864801716	7.40772714843	6.62469557112	8.94683249173	10.5482124062	6.61035810819	2.4634000006	4.77760096014	8.13260689212	2.85528513056	5.15605877484	1386.33097342	True	
-4.50947976694	4.4042586035	-2.1240407597	1.07663723735	-1.06674951424	-2.54108624004	-2.05153742322	1.89476908001	2.11751154616	-0.661520506177	-1.38339864382	-0.196338380442	1.99247370892	-2.05532608368	2.78089765658	3.02003966161	0.643476302107	1.59960555019	-1.82877698656	3.03806426332	6.01612955715	7.79152391631	5.27416552896	5.84025274	5.40879755851	14.643176312	7.91597618554	4.46448211989	6.62495278471	4.09618058107	7.2832604174	7.02160681273	7.42505950566	6.07320344862	9.44439907588	9.95525031304	6.69678714066	4.34596539683	4.64823885686	8.49531469587	2.79881433394	5.69401361387	1818.75222669	True	
-6.12511835574	3.51482397986	-1.83880629635	0.793654385953	-0.491437879358	-2.21780749734	-1.09637713304	1.47617160374	1.39123943134	-0.356428492013	-0.0301290199917	0.291679191847	1.1643710508	-1.02724460659	2.84435835713	2.15776040346	-0.0902555433962	1.13376640505	-2.27065902677	1.49139938693	6.12675472074	8.99262016989	5.69296808589	5.62953532234	4.9812679482	14.8883779717	8.29704433689	4.79938816345	5.82540763568	4.45611568475	7.30255996799	6.57158780837	7.61175322511	6.92646531333	9.00467937734	8.9962883531	5.78218933848	4.24478755732	4.21519355911	9.54852253379	2.84159606421	5.57186028152	1201.69232274	True	
-5.85943349425	4.35919762623	-1.39189252629	0.55364485276	-1.37752055637	-2.42207596515	-1.22385762071	0.902748933426	1.85806263335	-0.375288618515	0.0796090412664	-0.0693766070533	2.27711263561	-1.36765123616	2.64568635848	1.70641861039	-1.20691389542	1.12845117881	-1.15061480081	1.52437234583	7.03735712583	9.59564968146	5.67198781799	6.08712560736	5.3140092441	13.8870232551	8.25683944223	5.17304205994	5.9300107246	4.65155111613	7.89419175845	5.92872009934	7.6217015336	7.11553000751	8.8859860115	8.38426251579	4.64711775907	3.65295145693	4.46370976024	9.44200231526	2.89364668286	5.39378550559	1245.18207371	True	
-6.67977680135	4.45587057984	-1.22248129673	1.29911171167	-0.101210782228	-2.07970644698	-1.90876791365	0.923858784656	0.984878376918	0.461001197531	-0.51737219462	0.353604306068	2.39185179451	-1.40559848827	1.45450513891	2.50164687001	-0.93089337031	0.618009333194	-1.20359018049	2.37679871077	6.06282087504	9.39818494092	5.61327323059	6.67135506486	5.5820151926	13.2808009295	7.64772931963	4.33237061488	5.78841254563	5.04890077632	6.84368429407	6.90403673862	8.33913631338	7.09358571025	8.5171443637	8.16532305036	4.69086253756	3.28806075573	4.61751083834	10.2235982209	2.61245544578	4.67512362828	1132.4494043	True	
-6.35914063302	6.35750392439	-1.29916672789	0.974303631403	-0.232695757896	-2.87398749205	-2.52287417199	1.42293458402	1.97277389571	0.330687148446	-2.11006993065	1.72596286337	1.47142515763	-2.57443828527	2.59803412148	3.21290779524	-1.35300665048	0.220914628699	-0.725265812077	2.51479410411	6.73877720216	9.95297207941	5.96753078374	6.41690169042	5.56384502289	12.1479567866	8.26219363741	4.78805611881	6.27995711765	4.48766111019	7.77089428577	7.10538632954	7.59033311631	6.74921149229	8.66375272564	7.84330225136	4.98227611097	2.7836658632	4.50155545677	9.93862916518	2.70917785931	5.81424635275	1309.00744879	True	
-6.64469536493	5.5437448948	-1.83681900825	0.151164103875	0.832372673081	-3.17392932875	-1.9911641016	2.24210151888	0.841494078021	0.276578564407	-0.874250428407	1.65908866178	1.67526596075	-2.538498207	3.00293463319	2.85648001114	-2.4519685357	0.0255582133821	-0.742627060404	1.99176690148	6.46363841236	9.34916971821	5.80855797703	6.42976323804	5.53993760548	13.1396402437	8.0342337374	5.2604860115	6.13192554799	4.92866809256	6.96836796663	7.90953387904	8.14944399185	6.70342565687	9.6165246725	8.5668414832	4.24984632369	2.53072143036	4.17911104469	10.789116855	2.82298127098	5.81737982128	1203.39039473	True	
-7.13285734561	4.98255780645	-2.42997383002	0.0263260800193	1.24868204793	-1.59371408921	-0.614716615677	2.23705019537	0.631028116683	-0.671418261729	-0.191493434313	2.56299480313	0.99458731805	-1.99964340221	2.64397038754	1.35380678775	-1.3655903879	-0.366761947214	-0.352569304342	2.3444180878	6.24170965931	7.56851015339	6.13181324136	6.82320245085	5.62300981267	12.5989533017	9.97075624281	5.83174267769	6.70715645913	5.71261188475	7.43406518271	7.87720247978	9.21529829138	7.70166714837	10.3534708091	8.24432497954	4.48823110871	2.68777218229	4.01020097856	11.0226090367	2.51218082135	5.94777322837	1051.61750887	True	
-7.97941673739	4.89591853114	-2.22321817661	-1.55830005206	1.5056444693	-0.755654414604	0.181086959025	1.34272164886	2.07047745828	-0.05461186425	-0.723180694525	3.13398391137	0.224007304159	-3.44012904902	2.91452652699	2.92434137027	-0.509880546142	-1.2363916643	-1.37837626948	2.83029514474	6.35200289654	8.4582959777	6.25926672051	6.71992328668	6.30513855293	12.470353383	9.7433362156	6.07630561098	8.07458243973	7.08994023664	7.39537418153	9.08303110125	8.72541620542	7.11624236669	9.53573233441	9.22712377268	4.9184340793	2.87523255713	5.01279821061	11.3395924626	2.94321672917	5.91789069593	1176.80081817	True	
-8.24805064442	4.80982546959	-2.09787231868	-0.875841238807	1.37985912611	-0.496917554204	0.764610601649	0.861793261771	2.52691730517	-0.329983389478	-0.625902537363	2.91536943131	-0.409845499352	-4.48904971146	3.74832352124	2.98718271215	-0.733272002463	-0.859939115857	-1.0072286262	1.8112486806	5.71166543869	8.44251676199	6.15822802646	7.50912442126	6.42435621036	13.4582437595	9.01692719707	5.78358726073	8.54818718589	8.06180383995	7.61658442938	9.30277566812	7.58905259032	6.41290079175	8.86078285274	8.66440632807	4.8149188393	3.27045169344	5.03876729066	10.8306143749	2.96167501565	5.64172749743	1380.81104364	True	
-7.2882951923	4.01388493412	-2.95687898589	-0.917694654645	1.23831021934	-0.125727396296	0.467487243498	1.0584651193	2.24396690439	-0.441478465629	-0.118069672338	2.96820663418	-0.353525575238	-3.80745887919	3.02527877577	3.30137528286	-0.818976641506	-0.654326724587	-0.580294543757	2.06644415893	6.52158508998	10.2238566379	6.06699806451	6.40807014218	6.00229074269	13.7980643134	8.66377087785	5.49978448955	8.64765284549	7.62589108846	7.5412020709	10.6315884776	8.43990424982	6.98037319467	8.64345844603	9.7556046783	4.78539653743	4.33777272026	4.94309110228	10.7990762412	2.88166232899	5.85630706845	1418.85821879	True	
-7.33929724156	4.66440670514	-2.08286138577	-1.80594153436	0.836066786069	-0.670149010761	0.721670601258	0.39550160169	2.56955100106	0.1647793551	1.73916754825	1.22489941376	-0.826618664043	-2.88307437636	2.45777602011	2.48038016467	-1.14310812176	1.06474775569	-0.870497809488	0.128471709586	6.92810277231	10.3927569867	6.27075320771	6.28905666269	5.77003842132	12.506233854	8.54384375589	5.55267701879	8.06328868318	6.52131974932	7.67552339366	10.8517659988	8.52941955113	6.69983359916	9.57451646175	9.94436689151	4.55969074023	3.26273315826	5.38598976934	10.5975891479	2.83384361334	5.97665693563	1366.7714524	True	
-7.71434888707	6.52532563407	-0.916256268293	-2.15704535779	-0.118193907258	-1.36512735054	0.454183948167	-0.0327032491393	2.93471541663	1.57900948898	0.343228734301	1.79636063499	-0.805248251395	-2.8933997134	2.1413564949	2.54290923627	-0.906076540734	0.334554855661	-0.396412497073	1.46223610267	6.6381737736	9.53542003607	6.31213256599	6.77160967393	6.26321586039	13.3159884219	8.03992796402	5.50290983598	8.51589188479	6.63952721861	7.90096694319	10.1214196952	8.47650819661	7.08758682804	9.10393046117	11.2722508423	5.05215016252	3.8367847032	3.9708397746	11.1304730582	2.78234200856	5.63843142521	1227.61426495	True	
-8.00899642993	7.12446745099	-0.0800666687491	-2.49335766537	0.278821016483	-2.41826424568	0.262751524011	0.267079281517	2.64435569576	0.720326586683	0.806798114001	0.978972831473	-0.608679891852	-1.86210639291	1.2912362553	3.28120287045	-2.02943340381	0.370303394629	-0.0594346507267	2.63814327877	6.65247129036	8.06062983986	6.59836101578	6.90779525297	7.03824460852	13.2773770258	8.53204992922	5.13040104184	7.62884880581	6.0515961726	7.74493656186	8.94772131956	8.9568817402	7.10814266116	8.80716778301	11.8606147435	4.63896249173	4.09627664732	4.23551897176	10.5430925539	2.86122733772	5.49252650543	1217.26191531	True	
-8.35456449361	7.64924377282	-0.473892168863	-3.13062728819	-0.450730329015	-0.730263693011	1.2558656452	-0.888549316459	3.04730278863	-0.698336552763	0.327807565019	2.82451576831	-0.0617068493004	-2.49314192406	0.518228423119	3.95546888896	-1.89366214595	-0.644146142067	-0.303107058435	2.9778671228	6.48357997087	6.98937095899	6.85192223514	7.3192260629	7.0532469095	12.8835955996	9.68909262267	6.36490574841	7.61301733921	6.62191881243	7.59006847631	10.0131175783	9.53184043498	7.93689881624	7.92344641063	12.4286234257	3.95630683263	3.56811422456	5.1852532008	10.2229616358	2.99433346993	5.54116973578	1330.18993335	True	
-8.49571825842	7.0431959378	-0.84279227979	-2.0023884249	0.0826876759705	-0.159796419871	0.593262336727	-2.80327359705	2.27874315659	-1.10003215076	2.50915362087	3.06335637372	-0.738440228544	-1.71663824118	0.857550203603	3.88920718033	-1.01136685669	-0.828177361811	0.744761118101	3.08093163871	6.28222095528	6.36623436212	7.1005094522	7.0852306743	7.85431094399	12.2523316944	8.3656492516	7.19552454762	6.81203708986	6.64069545472	7.65095919146	11.5840074994	9.35743155856	8.47696309189	9.34102952661	12.0151760094	4.47137898479	3.54322250231	5.46334738411	8.51399770357	2.98168338528	5.252311594	1633.40221959	True	
-8.29982118885	8.20450817663	0.196388062249	-3.00104930996	-0.570557971251	0.457475674327	0.647300766846	-2.99004218117	3.3140520527	-1.38920706364	2.81293858183	2.07495494786	-1.83173134443	-1.97944284933	1.41453022789	4.08767989895	-1.48463091078	-1.03610817806	0.68064579989	2.13842583077	7.0541493487	6.7037071787	7.21134530117	7.52649070239	7.96093124898	11.2086987786	8.12113791306	5.78308618246	7.00629787706	6.6501828634	7.5543379746	11.4991454741	9.09821435361	7.32931210696	8.19612810719	11.9709165847	5.36782291136	3.68711404455	4.93998442306	7.86403106175	2.92385138847	4.51270447388	1306.2123826	True	
-8.29608578536	7.77864362374	0.190013358687	-3.70642979743	-0.611270044263	0.0429904345205	1.39516618345	-1.93623712728	2.26212345405	-1.80391512564	2.59316385922	1.85343191952	-0.900600621169	-2.12283875401	1.67601790339	4.95772741713	-1.33506086619	-2.15787225299	1.36334400876	2.41872083527	6.42493340526	5.98459988929	7.13609982709	7.27247848625	7.61334750979	11.9531179345	9.04685817069	7.04680811258	6.14832668158	5.70756057632	7.05704365487	11.7992328604	8.74666105732	7.2726278851	8.14457167418	11.3067909624	4.7499617539	3.4265434568	5.64210070068	7.10903338808	2.9446653219	4.82869622854	1500.76601034	True	
-7.90746475574	7.7696951377	-0.626688695115	-3.96871604569	-0.448656817352	-0.522001978299	2.51613220148	-1.61757117682	2.28243165954	-1.65205106368	3.13302142417	1.87984706388	-1.58686788909	-1.77754986506	1.36252117286	3.11680412028	-0.860250298096	-2.3494200446	1.54951229216	4.18183433973	8.03848807939	6.02771487912	6.27922472346	7.07536636388	6.79359858581	12.2904605178	9.29956964091	5.78057642272	6.53914761314	5.7451553458	6.94534259974	12.1334812529	8.5809979825	7.11092942888	8.72265164222	11.8535280899	4.50125988941	2.53653393151	5.66008826551	6.48931480031	2.87998099483	5.1406994753	1398.17944523	True	
-7.95222366779	7.46096608457	-0.384506994509	-4.45723574259	-0.508275514043	1.18405497603	1.40261303893	-2.66133019734	1.65291895291	-0.681857103565	3.52522412475	0.609437333832	-0.495260128453	-1.3685028567	1.38351487615	2.46575224953	-1.50012847168	-2.70177141143	3.05859900821	5.59489236033	7.60725210237	5.05091886893	6.18838061882	6.49104488324	7.12685121215	11.39282575	9.661496272	4.65170147151	6.23478077699	4.90001980102	6.7640938593	11.5789841514	8.15596408614	7.30195297675	7.52477471763	11.8321755167	4.01898342814	2.55211566892	5.7481461479	5.35255114196	2.94423357548	5.86613985968	1234.21506175	True	
-7.78975145278	7.99342504033	-0.19353467473	-4.06271126617	-0.780601337003	1.76728465435	0.802483193084	-2.70032043295	0.2826833305	-0.1630077005	2.42026505769	0.696748836474	0.285604670891	-1.52869367203	1.6425004622	3.34538454054	-0.707784326807	-1.90706215684	1.94184998862	5.55369061915	8.67069401192	5.75831585183	6.00179196191	6.48377443929	7.18071793498	10.9057336263	9.34531596399	4.56846955429	5.59187354605	5.87514716744	7.58824329152	12.4594885859	8.21000416773	7.33582526832	8.58843425757	11.5382419305	4.8423613519	1.85105676629	6.08502046928	4.82013462581	2.8033159552	5.94370537261	1542.45530389	True	
-7.2172497927	8.42382444908	0.592377695807	-4.39708498931	-1.88489347198	2.61040982383	0.940564952172	-3.13721672555	2.20719623893	-0.910167673784	1.89258803231	0.527276477193	0.711778713609	-1.19134091571	1.96424929325	1.91860852201	0.0691644623078	-2.51255576303	2.20950946402	5.38750936158	8.59316445533	6.51215065887	6.34811664336	5.97308160095	5.86480103842	10.8028308044	10.303053138	4.54216148761	5.96142560576	4.94307705135	7.02618702767	11.1582577243	8.55347888758	7.76743463645	8.37865816833	12.7385860653	5.07703711223	2.93415997385	5.71152121801	5.13124463531	2.76962282405	5.5856497895	1302.36203287	False	
-7.17933754665	8.91495535404	-0.125596027914	-5.00767162829	-1.60582030698	2.52673209115	0.574400663959	-2.36003753812	2.52958808974	-1.71708087736	2.46413174259	0.477920182762	0.757316803911	-0.86148581468	1.72502512606	1.77065873506	0.138136465537	-3.11058134235	1.29228309862	6.49643918326	10.0671271281	6.08773001851	5.88517600108	6.68828955506	5.87679537856	11.6262830371	10.016694174	3.95798967903	6.30298066387	4.72443801385	6.78328982295	12.706668728	9.90689219006	7.82988381093	8.39900502432	11.434138896	4.80209384079	1.9523427119	4.56077792408	5.46998561809	2.87676736083	4.8023477547	1515.63915074	True	
-7.90418401233	9.44716361356	0.651801880771	-5.06272386492	-1.52940117866	2.36084903934	1.96274641855	-3.3897640646	1.21360635183	-1.76202565127	2.60825217431	-0.856755020492	1.37176690356	0.0935326998909	1.39189764229	1.82351532685	0.206985158696	-2.66596239529	0.819868333389	6.90731884041	9.52284155106	7.00023533051	6.19790278059	6.20499510728	5.7579092806	13.131353725	10.548343022	4.01262766618	5.42086133078	5.34899014531	7.24269934325	13.799601392	10.1077609203	7.60790013791	7.95973870948	11.5818155331	4.43524361272	2.06097062704	3.84353098652	6.60286841684	2.91758920133	4.52191680963	1565.52556647	True	
-8.21764732849	9.68968995332	-0.253556700056	-4.98346248074	-1.29128703866	3.05564166319	1.43441117332	-3.02820327068	1.5799088443	-1.8669470304	3.6898726524	-1.90635559067	1.3096092793	-1.40093586326	2.39122690935	1.58751177457	0.462670423099	-2.90612111853	0.756904642513	6.81175011415	8.62999673579	6.40473604949	6.77360040496	6.49699939288	5.81434338054	13.952638956	11.0265756774	4.496334857	5.70118852147	4.87231598696	8.27644794024	13.7753038421	8.49893443918	6.90651092712	7.69806192679	11.740585971	4.39995435432	2.5621592413	4.43458068601	5.27070308222	2.99347060647	5.14506065155	1355.18250312	True	
-7.97375534244	8.88039529966	-0.047438344616	-4.1341111829	-1.92166315486	3.58765441652	-0.00541881874843	-3.2226671229	1.05915216136	-0.827455379269	3.6974710906	-1.19676276593	1.58147203066	-1.26608387383	1.0805787733	1.09931819865	1.26391697744	-2.99684854069	1.17698841417	7.65108585281	9.81643185508	5.72662478318	5.89108826052	6.33772748737	5.11727813023	14.5858049671	10.7216411409	4.62058684163	5.85416988032	4.86606199996	7.56071957835	12.2702035184	8.49775147776	7.63955860479	7.5464453361	11.2560402786	4.12544208004	2.26883381664	4.95522333311	5.180814492	2.97821547986	5.33442203724	1462.80978246	True	
-8.08943542298	8.5027787037	-0.0561680755579	-3.74430955895	-2.37558457452	3.75383294699	0.986977804525	-2.64506290898	0.831115935573	-1.30487142173	4.22835163947	-1.0503431489	1.20317156997	-1.28789962219	0.0087496600165	0.0961140589855	2.48571220314	-2.07096433699	1.21600488114	7.04805560258	9.33216540504	6.42480115434	6.6483497799	6.53923122319	5.46578521256	14.7086465353	11.0339053733	5.01245700244	6.66330193901	5.11552417789	7.15487842878	11.9886542789	8.44125087567	7.81902512031	7.86755006755	10.539980219	4.91926667365	2.81285937852	4.97194457626	5.31080502303	2.83913586853	5.74934840504	1290.97632959	True	
