Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-1.91659774144	-0.874315227555	-1.83212901556	1.14888390457	-1.07418334484	-0.724368371431	-1.23607880541	1.42438958471	1.49536466076	0.4600465372	2.27199529681	0.341666451042	-1.13607405557	2.09103094075	-0.644651023924	-0.396953864565	1.31919452208	0.0690053576613	0.374765442491	-0.361069212542	6.18153100971	4.42281551162	5.4155924358	5.94817480243	5.02178030105	6.89271822463	6.77693032682	5.18991322098	6.99084551713	5.87029272655	7.67111920701	6.90726871979	8.69827293059	8.17662526215	7.78066397059	7.46030870122	5.53497425104	3.72417311594	5.42705139063	4.92336300284	2.45381646499	5.06526515281	687.222995854	False	
-1.90043867622	-0.69783420027	-1.91625657625	0.84308390255	-1.22438990761	-0.656565009491	-1.21725019297	1.44451177389	1.5110803461	0.497801370669	2.46251365493	0.397422695113	-0.871869159016	1.86887712679	-0.998366546583	-0.374045320901	1.13677312498	0.314187957065	0.165030581208	-0.214051482902	5.94429614754	4.33772663712	5.28241781585	5.83485033966	4.9249262556	6.87312299199	6.37067217437	5.35382660048	6.98582126102	6.0982294888	7.91640427347	6.93487603727	8.86049067526	8.09158957216	7.57056889526	7.548980244	5.25345438038	3.54181693232	5.18689425829	5.22849493174	2.52362229003	4.57981979389	713.277931274	False	
-2.08121617285	-0.602156366458	-2.05244828174	1.20037127804	-1.14472314437	-0.990199839453	-0.994599546635	1.74829666661	1.57005807027	0.0545209966916	2.62119879229	0.479489423976	-1.21699709598	2.05028245538	-1.03163958715	-0.0326562113335	1.16267951548	0.0974326577663	0.199463985982	-0.871783443108	6.24450892469	4.55294753495	5.38950399102	5.95553290606	5.20421452543	7.04058883066	6.42101075735	5.39107869002	7.19136894554	6.09466770634	7.79899986286	6.82911586263	8.86179118959	8.26105693831	7.90835659247	7.79561068436	5.39142507271	3.4113003743	5.27925004304	5.18754153723	2.50533460773	4.64399201101	666.852228194	False	
-2.22177777925	-0.93402144968	-1.48008366822	1.29714282904	-1.51310290485	-0.902740141007	-1.11727973221	1.72753878775	1.178381079	0.129038845035	2.6439473776	0.774898213714	-0.89457709728	2.00490463986	-1.08945870773	-0.0171877940618	1.24042551677	0.011243904393	0.351299802551	-0.841175161689	6.12760907681	4.61772483298	5.3553712917	5.95601230353	5.01528639537	6.25920629353	6.7039436463	5.3748501903	6.90961750581	5.97533137949	7.77745340247	7.16312031479	9.17598495183	8.39386633271	8.17523602416	7.89079733506	5.76556067011	3.62325699305	5.28599192211	5.00052634379	2.54267854445	4.65184925497	664.70183989	False	
-2.16896428795	-1.17387545687	-1.65446429655	1.06180788121	-1.6864716275	-0.984335408752	-1.03999287945	1.84780481007	1.16019394504	0.0169620501681	2.67784988773	0.456937603905	-0.801455142288	2.14157401714	-1.30245395938	0.217844821351	1.3724832056	-0.371803264789	-0.121822771078	-0.781898540085	6.02680923773	4.17406284159	5.25249344577	5.83821976539	4.93005455254	6.06879563696	6.96837990129	5.39360534586	6.87408956904	5.91000651465	7.50646552079	7.08837217161	9.23410174641	8.37257275369	8.19065285597	7.94417540312	5.96395228093	3.2328058499	5.23097418588	4.97542002145	2.85766795426	4.75412398511	668.102625815	False	
-2.36993202991	-0.873873766981	-1.67382346055	0.871693215544	-1.55835939738	-0.886866367952	-0.854137056323	2.17441659512	0.489195564263	0.169403821593	3.11036797196	0.305608986418	-0.699210784873	2.22883192292	-1.2198792803	0.113063865176	1.71152236736	-0.610653449532	-0.418686266473	-0.648650829068	6.26974930233	3.96239988214	5.33994942401	5.946299271	5.09913661267	6.15341842142	6.92579505807	5.26957316943	6.78605410612	6.08273772159	7.66229048103	7.22407998669	9.41729302483	8.81808290506	8.24980198849	7.766242212	5.83407872137	3.31013635561	4.777574935	4.88180382444	2.75220871059	4.73586506132	633.451113856	False	
-2.72669219519	-0.975876406223	-1.23713560599	1.02123011932	-1.88914713209	-0.570517210721	-1.0157291787	2.37372850773	0.339103207412	0.249002709914	3.07286445839	0.345111958407	-0.718527430167	2.20075407407	-1.43174946154	0.431197104667	1.96785279953	-0.808244529603	-0.476009310031	-0.543496350056	6.16503188132	4.10412750368	5.39658548333	5.88519748285	5.2881846336	6.08122667103	6.93710190837	5.50228790404	6.90163113319	5.83928147203	7.9978430762	7.56491395058	9.55039295491	8.82692473225	8.19605217786	7.84082235094	6.00891398435	3.57018199808	5.21388297154	5.04546218302	2.77621894515	4.89261288224	634.205259572	False	
-2.84516071786	-1.35348234253	-1.10996380151	1.23520028303	-1.87383060732	-0.594577992596	-1.10193813678	2.48665243718	0.166211244164	0.293699270327	3.05986700999	0.544590938458	-0.936491392437	2.20135370178	-1.49346801224	0.389994995358	1.52328567812	-0.545342695609	-0.546753247297	-0.874718761105	6.04022590117	4.13183114009	5.37393784224	5.90007565533	5.37368505742	6.18213127647	6.73751705476	5.3826845127	6.85394795964	5.7974211173	7.83912199319	7.27607737181	9.21173125676	8.68744582914	8.01151535656	7.64574588027	5.6541138111	3.35958936349	4.88284223371	5.29268639061	2.84405157255	4.73860203631	649.307657262	False	
-2.80746683735	-1.5357148976	-1.08019767879	1.04567077648	-1.35682405027	-0.8562218231	-1.12030315704	2.64875724454	0.106868843455	0.1446546906	3.08582122552	0.544541138518	-0.998119948214	1.90527938727	-1.25183849335	0.247093579841	1.54990352234	-0.653481850635	-0.253365907417	-0.771065201605	6.13890754257	3.92377289791	5.17858661023	6.02211073293	5.37093437245	6.13915896541	6.6310960937	5.18172405835	6.60013895186	5.67457738038	7.67994389681	7.12145807708	9.22061811647	8.50133985054	8.04984664934	7.85628421403	5.89462107673	3.31377762561	4.85385833036	5.30182911928	2.84965600609	4.96693173952	658.486173885	True	
-2.95762631247	-1.39826661444	-0.933887639312	1.20364425471	-1.27696771275	-0.605553650886	-1.11041046211	2.70807784681	-0.281464455205	0.403981226952	2.87683858098	0.694883820888	-1.11553726995	2.21891692145	-1.06066181454	0.335209438099	1.61326982759	-0.55637374544	-0.151737989074	-0.677604715006	6.27790966535	3.74028921184	5.34428182956	5.94184710006	5.0968297585	5.79455877703	6.41166808608	5.14199812597	6.62435290531	5.59061930887	7.75845654546	7.02933005852	9.03278287719	8.77502293362	8.2617526279	7.92032474862	5.83607396779	3.3409734276	4.862753115	5.25485083412	2.61491909831	5.00316739031	645.382632999	False	
-3.16487970003	-1.52500724625	-0.766081600966	0.805414776749	-0.912603158486	-0.647069944566	-1.03337132366	2.44562041466	-0.179456707102	0.477370303277	2.55685674359	0.818421222278	-1.27874101569	2.19413906999	-0.895565140279	0.470607567671	1.64637134211	-0.720360741335	-0.280474732223	-0.695106418989	6.03347639175	4.25894297073	5.31906636171	6.0209533082	5.23418833611	6.10309387825	5.85807458983	5.31649640475	6.53129909937	5.49695056239	7.58341243426	7.30405619725	9.0511515585	8.74223691406	8.12692738251	7.76045313291	5.82035598335	3.50322617681	4.86120065627	5.4408154929	2.71175281885	4.76085942571	637.901264529	True	
-3.06174174437	-1.12723786648	-0.678747557994	0.847037324012	-1.15573614889	-0.835814096075	-1.05129843428	2.43996699382	-0.0393515396888	0.568503775979	2.60576486286	0.641154681326	-1.24406353146	2.36862132401	-1.03532455618	0.381481243119	1.76788314609	-0.750265088205	-0.373128594472	-0.613770284101	6.04299253931	3.95662632045	5.22388054654	6.04852677972	5.04567919821	6.01289595585	5.80089688873	5.29824860172	6.62769546882	5.8541781592	7.77527455685	7.15831235386	9.17668735722	8.62351289754	8.30217710194	8.04293857766	5.76120634668	3.42856614699	4.81982889299	5.30280254083	2.63079421884	4.6456972247	652.279549099	True	
-2.7773705457	-1.33439043658	-0.708302825026	0.566481544741	-0.765500871072	-1.08777474689	-1.18330544897	2.41156988061	-0.121302439995	0.513740775484	2.79602720596	0.888045691124	-1.16109433944	2.16525007138	-1.18683914244	0.609881585452	1.54378656243	-0.763910839828	-0.331859925265	-0.538399012216	5.9805916316	3.90640908613	5.26634917446	6.04314943006	5.04570375072	6.38571569459	5.77954021963	5.27287628664	6.46511359397	5.7081591234	7.81185291399	7.26451607921	9.096702063	8.78456384514	8.09506551338	8.03202069852	5.73797301576	3.29788606971	4.68916926539	5.23129170989	2.69226690913	4.87622039668	632.321443513	True	
-3.4495366977	-1.04727656877	-0.601670628163	0.578047594045	-0.801070391337	-1.13828396883	-0.911145177206	2.39087946874	-0.0698342929664	0.242855131064	2.9726054498	0.721322918742	-1.30731313725	2.60291061934	-1.40340480825	0.59831064883	1.61239528123	-0.844124309432	-0.396885833565	-0.703644810581	6.12293346123	4.10275561153	5.41629314291	6.01761073128	5.15440284788	6.42227911945	5.91162438908	5.09641850347	6.45002282482	5.85740003287	7.70893661006	7.26088634274	9.01191864553	8.68623558236	8.08283554288	7.94257851723	5.60428329233	3.34571698236	4.56424831142	5.04616183161	2.75313669138	4.97346190471	635.692395229	True	
-3.81040587457	-0.729265261025	-0.674284890461	0.623384860289	-0.838074511152	-0.77059639784	-0.949838803384	2.1178814019	0.342606898271	0.118271203759	2.69336834686	0.913889597785	-1.15143518041	2.41769481265	-1.16516940086	0.62022463382	1.39060811615	-0.491146145265	-0.700566837783	-0.45166743488	6.08998938759	3.90781037465	5.32872335558	6.03566449895	5.21306593652	6.4738912999	6.09766180668	5.11546441378	6.57322497166	5.78650441914	7.62824410634	7.11006091881	9.03745979457	8.6528794942	8.26539142475	7.90454312125	5.79927868474	3.1843325541	4.57580554743	4.87616847028	2.66918429346	4.9905425631	632.817010608	True	
-3.52567531561	-1.16678530167	-0.880107514766	0.792291040732	-1.04596091961	-0.843251491477	-1.08900409598	2.15632255865	0.0980137202097	0.0593906761817	2.51153973627	1.33161656124	-1.06135927692	2.25073528756	-1.02062494344	0.628313494208	1.03674032833	-0.565751530212	-0.620527286027	-0.573615422266	6.0687451114	3.70172169811	5.31167942785	5.89323134669	4.95269592078	6.33289195987	6.23458115265	5.15201038399	6.333278823	5.47376230406	7.37931003573	7.11760010555	9.017025045	8.78687945189	8.37491957423	8.00903452929	5.70051986072	2.99622709849	4.72991908187	4.87881743663	2.89006972207	4.84544208331	630.408497361	True	
-3.37855029628	-0.89351782822	-0.878446603553	0.696737172769	-1.57005617204	-0.517645809779	-1.04523749729	1.96573443828	0.112431211983	0.335187763014	2.24654725035	1.44385177087	-1.03112350216	2.08154923088	-1.05568103694	1.19353156615	0.655158821413	-0.150972294168	-1.03936170025	-0.767131690822	5.81227110223	3.76631474592	5.29209767675	5.81473687306	5.19678698536	6.43369629817	6.35154108897	4.92593448281	6.27724840321	5.30426661066	7.48160338137	7.23804406205	9.36039094114	8.85342176167	8.33462431077	8.07100674883	5.81770611636	3.16411907377	4.47133142896	5.14777320786	2.83955665443	5.07247797521	642.13201008	True	
-3.25852857517	-0.791341899815	-0.877911595028	0.670344355474	-1.40979250103	-0.90805751354	-1.16952258542	2.02055858549	-0.0683431139865	0.601794832141	2.33360281235	1.56154805803	-0.809967436608	2.12607266593	-1.06583490943	1.12456093101	0.329566765934	-0.30308298573	-1.20190543324	-0.780300995571	6.08563125808	3.79825009874	5.38467179158	5.92305233728	4.89658044687	6.14758264448	6.28351215931	4.9860380153	6.3443362626	5.46360394952	7.47226717757	7.47597513685	9.34369008301	8.92920278823	8.56395025118	8.09320813746	5.60643127659	2.80973824993	4.08853663828	5.0170990165	2.87159717389	5.26608947365	648.490597041	True	
-3.32390951382	-1.03397485414	-1.14526566738	0.916051706966	-1.02507566386	-0.708798545261	-1.4063791049	2.04832731373	-0.178714457132	0.49576505067	2.06493108334	1.93633368063	-0.649208776888	1.88631895064	-0.997360835096	1.22857052024	0.359304650717	-0.585068705631	-1.22516734683	-0.780318083655	6.15622812497	3.94284766155	5.32666834144	5.94695477068	4.85695506569	6.27265767234	6.60149856009	5.05283153503	6.28441789551	5.33795113748	7.46683931422	7.61809277378	9.46765052332	8.96695007818	8.47018392315	8.06713505079	5.4340469622	3.11434049151	4.17141056667	5.14134855564	2.89155775255	5.2102280206	655.525508685	True	
-3.30833541172	-1.18643744591	-0.972456325342	0.730728345729	-0.812161499655	-0.724167501042	-1.77177867693	2.19259217141	-0.108568814944	0.699222886326	2.13535975115	1.50577503214	-0.829851446899	2.16843728994	-1.12314082556	1.4798263526	0.428207575134	-0.713317221181	-1.20258966869	-0.852530275271	6.14969402869	3.93606905303	5.28838084773	6.01776077329	5.13261771983	6.242910451	6.39369843155	4.75919316307	6.21906636546	5.53396733956	7.43844823501	7.57255404875	9.43785097809	9.08530484427	8.45461052597	8.36539241235	5.40396785996	2.96736043982	4.07849117083	5.37510356642	2.96303944552	5.41317717375	636.695367403	True	
-3.19445699445	-1.17496163425	-0.978520480018	0.908378635962	-0.744122656716	-1.05287323943	-1.74698524017	2.00159629021	-0.0377383399604	0.8104057873	2.18584839513	0.98578171353	-0.682186257373	2.19684624992	-1.04421175857	1.90232499653	0.436959373634	-0.470545031361	-1.33800755368	-0.926184399095	6.02386073119	3.85619998691	5.45722886163	5.97010365645	5.15562527506	6.24090978215	6.27969686118	4.67905268449	6.3033959442	5.51226977127	7.49889599775	7.15405255549	9.34510078922	9.11596752356	8.68552939148	8.33748618627	5.69558643115	3.19834048971	4.03864899134	5.49048882717	2.93510742236	5.29362324828	630.601012623	True	
-2.98543735451	-1.14820829489	-1.40260304843	0.96575733887	-0.679177488734	-1.13593877632	-1.6633162125	1.81444122994	0.301787192905	0.638489686988	2.07294024295	1.06195015258	-0.710030622249	2.25553809807	-1.20890383625	1.69484408097	0.378940081827	-0.448443617716	-1.07868203847	-0.715162417574	5.96553207131	3.87101722231	5.24588651281	5.91348294623	4.98439724857	6.24523833245	6.68205188156	5.04745644598	6.3680106149	5.38780960564	7.47470062337	7.14295682475	9.32746426434	8.96219794629	8.47332697343	8.33947375454	5.72044061898	3.06281309677	4.56603194886	5.61342174814	2.97801666471	5.42689082987	610.893520201	True	
-3.01076485426	-1.17539795146	-1.26277758114	1.18459094664	-0.637899567284	-1.02715463607	-1.80338479285	1.989813819	0.227366442525	0.482775960415	2.12342841562	1.29410923402	-0.89951360465	2.3409156823	-1.06459751409	1.46992901056	0.390780867981	-0.458471613569	-0.549448183422	-0.793337791412	6.00625783898	4.58897758705	5.29790901363	5.97450112261	5.21560560189	6.35503819249	6.70128298678	5.2485680315	6.28742611774	5.43392755337	7.40732816629	7.28528282848	9.27033076525	9.14998250105	8.56163538251	8.29264804177	5.92009075533	3.23441952209	4.79830558987	5.85115707228	2.84287157403	5.49444207215	619.584520868	True	
-2.92785080743	-1.16602986324	-1.24915283299	0.753699367369	-0.763096993037	-0.847158827192	-1.59289714969	1.89144879193	0.363340804051	0.754558560454	2.26396147855	1.19946418432	-1.28689645039	2.48270569755	-1.06490194537	1.66409965714	0.408836180683	-0.524064139302	-0.448092159751	-0.983267757539	6.22936856217	4.42799733926	5.32046567217	6.01000689145	5.16055623149	6.26249578264	6.85975444224	5.0825723493	6.53849027385	5.74011535877	7.51926547477	7.18540465607	9.32342456957	9.2408699117	8.65797429784	8.42152576673	5.99685719663	3.45149838827	5.00425841787	5.85913838648	2.87859635137	5.30677009089	596.048403758	True	
-3.03265131565	-1.31792864812	-0.94927343824	0.803789314469	-0.444417070236	-1.06105242082	-2.0653362365	2.04906658376	0.475397803936	0.686606085239	2.38447874445	1.12490402978	-1.45960406494	2.65537943847	-0.971757609268	1.55401043019	0.228034583859	-0.558224032878	-0.234344449831	-1.16442501083	6.17568515392	4.39023119678	5.3306934914	5.87365745707	5.06440190556	5.95821669786	6.85646356352	5.11904511298	6.51741490407	5.85939339139	7.61410036156	7.20438417639	9.39931489208	9.36351487226	8.73027679951	8.40480777986	5.83448014707	3.5368041845	5.04412183107	5.70840201629	2.91934591575	5.29589872422	590.099221319	True	
-2.81594399758	-1.39694146624	-1.13445933508	0.797277247787	-0.752956548645	-0.712855245314	-1.65538195734	1.97124476893	0.423023917625	0.771927937763	2.46107818234	1.02047624999	-1.42775317272	2.96171597009	-1.16098052554	1.33690315318	0.0540270225256	-0.0503139840602	-0.175627286327	-1.24084322383	5.89903196923	4.7146653253	5.30782054986	6.04486601645	5.2822059228	6.08809988908	6.77952584271	5.11455196058	6.63250850925	5.93763842274	7.7452273498	7.28198239949	9.37268726209	9.48500427784	8.65395921933	8.35764955772	5.84188371237	3.65247661863	4.85619996065	5.52206268131	2.80963029316	5.25960110114	631.379837353	True	
-2.84837502028	-1.46306539461	-0.872427964206	0.966846219823	-1.01583903603	-0.9481324517	-1.66564871148	1.96202299176	0.403888109913	0.95076730382	2.49252912657	0.986497599508	-1.71155957912	3.00505490423	-0.973311575961	1.22595768964	0.283302389019	-0.0139025193821	-0.50975212032	-0.897410323205	6.1672830002	4.39962334661	5.33813805072	5.85620529451	5.06644137612	5.86079548106	6.72608599183	5.29889901021	6.67597592202	5.99534805284	7.8134282248	7.40367592148	9.17370555117	9.49158656858	8.88158057354	8.50243686671	5.91802794692	3.65311886617	5.13435822203	5.75698733074	2.88465809755	5.17429284844	587.111295025	True	
-2.96577251752	-1.54846569132	-0.642570457107	0.943357260077	-1.05719705659	-1.08465641053	-1.65648732745	1.69538451601	0.502594102365	1.17312856769	2.51481985912	1.18131784136	-1.66056044974	3.09230912886	-1.26335802152	1.45643383745	0.205443854383	0.085650725064	-0.533863121214	-0.568769521704	6.10804176062	4.06864505444	5.30524271681	5.90691019507	4.90720218147	5.72266822314	6.48454545709	5.01910963653	6.63770186092	5.92122294604	7.91696192218	7.34790452265	9.61688600636	9.74917953846	8.9068347839	8.75136089826	6.17969752795	3.76655835921	4.84366703695	6.0086736212	2.93318904738	5.16379291701	594.936979219	False	
-2.9006632291	-1.48727771005	-0.656057810806	0.9622490893	-1.03998567701	-1.08635077862	-1.70137457084	1.8399395103	0.608180338898	1.12616686154	2.19341434277	1.23860525674	-1.69887499198	3.02212881062	-1.38150828691	1.63174909953	0.372790574133	-0.0444091881335	-0.289209586745	-0.495388765224	5.9640525336	4.01493786292	5.2972841616	5.92724045957	5.11297698109	5.93362792495	6.6941312963	4.94590055584	6.70360961727	6.02563836668	7.93342101628	7.37713580966	9.68378087897	9.56418356034	8.85178713801	8.87438431773	6.1814944993	3.57919980064	5.37956153746	5.93099642847	2.86783952049	5.25066553453	600.352260506	True	
-2.87747901839	-2.02148036852	-0.167350441206	0.990919130727	-1.22378538464	-0.930130777938	-1.91286305285	1.72202420781	0.346413962492	1.11892231234	2.39345695299	1.10725829618	-1.49808674005	3.03739378217	-1.27141669238	1.48782351106	0.42565965289	-0.124469814607	-0.255304297311	-0.68593215764	6.24382376724	4.06957878799	5.18908655011	5.85849592605	4.97049389649	5.90327422144	6.81298575497	4.8592611627	6.90195344575	6.06200313058	7.86095725807	7.61024590439	9.52481623645	9.69039899057	9.04685005606	8.7498786119	6.32295174377	3.49559615883	5.30260792964	6.24343986754	2.99061491038	5.41609574125	636.141788009	True	
-2.84317952908	-1.7799706318	-0.0915391642963	0.856408808695	-1.46734414022	-1.10901797183	-1.60145138491	1.64603033642	0.551225377495	1.00930730887	2.27194761854	1.23434963543	-1.44951581273	2.97916687169	-1.24393922991	1.34042923229	0.561784892047	-0.241997855901	-0.394401471971	-0.34020037381	6.31016084956	4.24283983551	5.36997918515	5.84343292048	4.97790578186	5.54707172767	6.80980224797	4.91496879196	6.701676215	5.61952534188	7.66176519687	7.4674307792	9.70975851317	9.55910483438	9.0688907605	8.69517133836	6.36457798138	3.39086881717	5.34466415827	6.23920715015	2.96718699174	5.44278441953	618.955233843	True	
-2.94174974693	-1.92387048281	0.131094240358	0.963417983898	-1.28593136275	-1.04019372811	-2.03477486332	1.83089437241	0.691082012026	1.02883063104	2.0999935751	1.61570873152	-1.76179613957	3.1073481041	-1.13672315169	1.14011292643	0.519444835245	-0.179832849309	-0.151002890261	-0.425588165912	6.08019431631	4.03848453033	5.26936754114	5.8676999758	5.04966739339	5.38125002112	6.93552656813	5.05374634419	6.89245476708	5.83342674894	7.91450739258	7.5083655599	9.83637745214	9.76358299773	9.12666160569	8.85035396219	6.38754348717	3.65244001093	5.64461505551	6.47144091986	2.95489875189	5.3815194198	607.008576101	True	
