Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
0.195169821035	-3.48537029996	-0.303094112977	-0.938313800931	-1.63163433644	5.63290006265	-1.93350486752	-0.67379692055	0.0125095645235	-1.18845831506	0.0112436219297	2.9026278159	-0.314603023807	-2.01767017146	1.10052100344	-0.153336557693	0.624764319169	4.72329295982	1.43563489529	2.18542737555	9.2271310491	8.79347460814	6.85091044171	6.20366101018	4.49812029361	5.81573773661	7.29734013933	4.47602236367	8.38085281585	4.01046861136	4.89917362737	6.38654897283	7.81624323928	6.53570133349	10.0834201634	8.69775813026	6.48491035708	4.34633386143	1.63075919089	8.19793543893	2.56885594781	4.59171019175	2857.53371582	False	
0.709805072787	-3.41258305676	-0.0855770538188	-0.342042968346	-0.615541307535	4.65272498832	-4.62213351248	-0.601188052785	-0.920418779413	1.35213310837	0.670501289728	4.42330883259	-0.34766735055	-2.96245062796	3.67333328129	-0.959145928642	-2.36726544487	5.33068282166	-1.3716045094	1.94359105442	9.04020191401	9.24315735772	5.11786247776	6.19667808811	5.45269291282	6.27009888992	6.17913464706	7.06791476793	8.36384302274	5.47789635739	5.46305855648	6.07056335987	8.26456658919	6.71558602444	9.2909540143	8.95207844376	4.82737029888	3.44300035496	1.40454165317	9.03690728025	2.47428837424	5.50506268954	2602.58360963	False	
2.44967359833	-2.53482803719	-0.534708346466	-0.456097101255	-1.151307906	6.29542601311	-4.22064760655	-0.786340440817	0.108153782842	0.391273348811	1.76669243653	4.95474290326	-0.491878359234	-2.97388456975	5.12215902747	-1.84083542331	-3.10750274748	4.14094782388	-0.339074735737	2.29994859654	9.57903110971	10.686858864	6.14672247549	6.64186362985	6.35643100142	6.52779832193	7.08408545711	6.76760346618	8.0019676798	4.56301300509	7.48846677463	7.88662285498	8.10235861145	7.96684441057	8.41792180361	8.10856145323	3.54010212011	2.76804397293	2.15611103682	7.62948395262	2.03517306525	4.89548999792	2553.42696269	False	
1.41839938866	-2.6346583156	0.146349112527	0.47886062952	-4.00973910261	4.25446495024	-2.90959747404	-0.524554292368	1.02339485536	-0.460576069369	0.71101937191	5.65486762435	-1.51313854668	-1.41844122745	4.95057856733	-4.23579741134	-2.1971600271	2.36676148162	-0.0925910026821	3.01702040835	10.5588548956	12.6703594934	5.93645499924	6.59161173195	6.23406109048	5.61511121182	7.23739826634	4.57514939071	5.74177644035	5.24988773955	7.69719379264	9.00571509749	9.96523767925	7.50178561785	8.09970204397	6.36485299576	2.65511703489	2.62413207152	2.8433276849	8.57001760306	2.66566316084	4.25772659737	2140.19941604	False	
1.25595497004	-2.58852330379	1.39255612895	-0.249159740865	-2.67161649346	3.41358675813	-3.72459401905	-1.58589264269	1.13984643155	0.113716220251	0.909342920861	4.77915094699	-1.44196794957	-1.36293840725	4.40497671018	-3.84817188917	-0.740183602646	1.6039884468	-0.49798300089	3.50583596467	9.13803234425	12.3606029792	5.72754318018	6.04790520697	5.32982177781	5.57251211575	7.86099919993	4.63666406925	5.10969868692	4.73746351675	7.70879099954	8.99999704918	9.61859101551	6.87716435308	7.18996507857	5.5499163236	2.29745641271	3.49655524645	3.92739003498	9.10262213648	2.57257022323	4.38122034936	2186.97036208	False	
1.18311417691	-2.38258525772	0.235412458074	0.286754670839	-2.81444873686	2.77599506917	-3.56193827295	-1.33406182502	-0.303706897475	1.07468646554	1.96216339344	3.75635729167	-0.714812169321	-2.96185578499	5.14108072602	-4.99959085213	0.254814927036	0.781131466557	-0.282332455087	3.56681485071	10.5694739352	12.5743683503	5.00079209517	6.11004378166	5.18598604098	4.80214895604	6.8001174208	4.69672792909	6.3132143043	4.65119002566	7.17908851802	9.95789178626	10.143067608	6.82409938066	6.34712614286	7.33940555013	2.48985550594	2.67622315222	4.06201083034	7.05845148576	2.94322732626	3.51698329577	2413.21622699	False	
2.6805417523	-3.25378801506	0.96542545367	1.69923282097	-3.03268624144	3.12894487004	-3.38112200574	-3.18957602039	1.42556492145	0.952559146329	-0.774203907908	3.66048830159	-0.561800584784	-2.13842129531	5.96653307188	-5.85645086974	2.04323223639	0.311649824589	0.586784330209	4.2533231722	8.81700268554	14.4595097476	5.46055579872	6.57801366116	5.20093596465	6.60839946882	7.41056550718	4.30786830533	6.31442301055	4.42893435714	8.27053809039	11.1211047997	11.0993241822	5.86385900617	6.75379820508	7.84218712733	2.80710944016	3.89534972813	4.76267827061	5.62621257533	2.93552124361	4.0385532121	2230.79815868	False	
2.98093519155	-4.07223171873	3.02033981973	0.0579398406351	-3.53889756434	2.63392686051	-2.15361253237	-2.25628853503	3.52254744239	0.480124202134	-2.09637477946	5.73941709946	0.23058887153	-3.89180291289	3.85765291761	-4.07265353812	1.03554051474	1.19459015543	0.694841213789	5.12724497325	9.52904500266	14.3532098237	6.02411429813	6.47952715043	6.20936808234	7.71257278881	10.1169621869	4.81664182343	5.93767044811	6.20402145759	9.40515956396	11.7150845427	11.3523716524	6.24368609346	6.85393107633	9.09828988765	3.06326095971	3.36487231993	4.09535018692	4.84499007419	2.46206827566	4.98615217282	2105.22332068	False	
2.15506807108	-4.77162189173	3.35997843263	1.09875901478	-3.36618635814	4.29170159379	-1.06892566829	-3.51973394078	0.725176536531	2.0948846977	-1.88053025836	5.02329291876	-0.340520564266	-3.60297763056	4.97791495309	-4.82536595134	1.52206217581	2.4563894045	0.6670636058	4.61906300555	9.35898092258	13.9920034435	6.85048686027	7.10644521083	5.68081849749	6.50188471445	10.0202532869	4.23842687079	6.25939321509	5.27897899451	11.1811385096	12.7444760116	11.9066267298	5.85553037129	7.49795909045	10.6124271919	2.72535363764	4.55391951957	5.55496348434	4.28721325008	2.29046424095	5.07642046296	2255.83041887	False	
1.26626333043	-6.35756137473	5.09896313649	2.52103155046	-3.60214268253	4.54604259614	-3.31404864971	-1.883218217	-1.12708949523	0.76120078572	-1.01724440009	4.8474104561	-1.11417624925	-2.74890435122	6.04775736352	-4.10040520196	-0.785186996174	2.46647538519	2.14268449805	3.97520801545	9.91264719442	12.8146740672	7.82903635166	8.76516600418	5.89417670003	5.77163464826	9.43296420192	4.87820957812	4.80920973241	7.17833930328	12.1820744265	13.6563118757	10.5971425538	5.19324407127	7.07055452427	7.90741270232	4.22385148705	4.407469301	5.66500322881	4.41708644803	2.82288530597	3.23464859533	2512.49570063	False	
