Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-3.09322175528	-3.58017632585	-0.376603325723	4.4087816228	1.53803024123	-0.512056512984	-0.154664887806	-0.00749567612416	-0.813707635703	2.44512021745	-4.62229174382	4.31908012491	-0.275829769154	-4.16293156337	8.39317933052	1.7849509418	0.0149740382581	-2.50445575701	-0.681668348764	5.31589527374	11.5925897656	7.38664310275	13.0833403738	8.36933380333	12.6182416753	12.2555423754	12.7446420109	9.21087908996	6.73982119478	7.97865337942	10.6678103079	6.15591697337	8.24222463913	5.60969601989	11.0698428187	11.6460255316	4.09587990907	3.86149234763	2.99903659602	13.5401591629	2.75948514465	5.00883065894	2926.17584895	False	
-0.642486686031	-1.61898936292	-2.78793768997	5.54017679476	2.3341071371	-1.19099664657	1.31999889	-0.060862137003	-3.30205644954	3.40836579219	-6.67150500362	5.40572691565	1.21124510067	-4.49982219195	3.35573939232	2.12491665812	0.0877383905214	0.922648554528	-0.00479570479013	8.34922874349	10.458819284	12.656631241	13.3479933544	9.39178031098	13.5161247164	13.0985763198	13.9435837803	6.72268202933	7.84161033501	6.16343439206	10.2069291922	8.70438444398	7.20890611574	6.16148778591	9.32770863686	9.80725310019	5.99033724957	3.29617536616	4.73716040892	12.8214460195	2.73014151016	4.58759349709	2682.99276657	False	
-0.137780721366	-2.39040889741	-4.20578858053	5.50748064245	0.534445890069	-2.16499938428	3.8562176812	-0.642281328816	-0.213222871266	3.94451347077	-6.88953316985	5.9953538894	1.77285399815	-4.34899681733	-0.900847267238	3.38575698404	0.691656811033	2.60870173654	-1.78971731402	7.42096158688	7.67642986879	11.192254484	13.3154389981	9.67795018546	13.8619753074	12.3963979893	12.7465819481	8.65047879618	6.99460094046	7.42352800076	8.10521868365	10.2426400275	7.86522337717	7.44930642519	9.9259986437	12.3977691344	4.90761112945	5.40990827421	4.58816167448	13.330042155	2.67473540036	4.40839445229	2711.87834003	False	
2.23254622632	-2.10255857174	-5.35838073662	3.46404875111	1.64576430128	-4.69376992073	2.11595419892	1.46809251345	0.977480150642	4.12470364585	-4.09800361247	5.34854281117	0.992584627491	-3.5760729377	-1.99903386883	1.37700079873	1.29896831717	3.76174640093	-3.36086496784	7.56908254348	9.49848643963	11.9666420044	14.8644593139	6.96421920613	14.7489473549	14.1769318462	14.0611550623	11.4843691814	8.85864567396	9.99753264473	7.69993000439	9.34958293341	7.92401560733	6.66151459482	11.1705372443	12.5594476142	3.66205022777	3.28372819194	4.12444884022	14.6976415456	2.90630418246	4.74923471536	2613.63349778	False	
2.75616750769	-1.02393042317	-4.46032748114	5.39505987366	3.47069385084	-6.23235283805	0.0406639310636	2.27980199706	-0.442701345895	6.59608224077	-1.80692378757	2.514748405	-0.513059042211	-4.65228554307	1.23669904128	0.630851672826	1.36647375897	3.63897944706	-0.604845088955	10.5702553316	12.395495011	10.2471175035	13.1913962589	9.0027068385	13.8618187773	12.5666176184	13.5351388865	11.294354498	9.42200179204	11.5804340981	8.18918616221	10.4052269005	10.0390976606	5.4036337802	9.50443688857	12.6376168669	5.13877425157	5.25939858795	4.09300776027	10.9099556452	2.48176283481	3.99485363254	3273.58841668	False	
3.53178014457	-4.78278306873	-1.97271728975	2.02519809385	7.10030154737	-5.55827344097	1.61712939298	0.595051797133	-2.96496743271	4.5313312488	0.18088661753	2.58067770955	-0.490346980562	-4.55769487693	-0.0753940904085	0.533764211786	-0.193477219154	7.78454619521	-1.93177485844	12.1762565754	10.6622582633	9.17620972567	10.6267311709	8.42412091137	13.8891566239	11.8223143522	13.624601928	8.55918268333	7.89001669432	10.9641807001	6.72001542256	9.95952141167	6.47548282034	5.69993940366	8.26517599744	12.7034255346	5.81612738415	5.4044028415	2.45559000636	10.9365662714	2.68371169521	4.93312414067	3061.86523499	False	
3.38982656312	-1.77374214139	-3.7763991298	1.5334046788	8.26915003509	-5.06334745033	2.33278504202	-1.62383813967	-2.88520760198	3.87969679734	1.98850925112	-0.235214484769	0.261110622852	-3.28479352091	2.03181456133	-4.21361339299	0.844029704207	8.57357038536	1.47727180709	11.8903034238	14.8299767684	9.17176044934	13.4308539829	9.60137783095	14.3029742534	10.9320471238	13.1904176468	7.58244586481	6.53502909879	13.1381747844	5.61235849456	13.6366389328	7.37523474694	6.23945216992	8.73407349261	7.02138589606	6.09868013478	3.85445958195	5.89786290702	8.0530060515	2.78833027863	4.11601172208	3493.83819193	False	
3.11986071226	-2.74519560155	-3.76496524594	2.03348273591	8.89038883715	-4.48633759721	2.63902768405	-5.57375887773	0.807434708054	3.42512418411	3.30281258558	-0.50934775338	0.172509636666	-2.73300765485	1.39157057973	-2.9199893221	0.300878471688	9.34086373154	-0.341938413057	13.0252086591	14.0990434586	6.93730059078	14.5236008884	9.57142430333	13.1314571536	10.4255932187	13.6126201811	7.79259266831	5.37392338236	12.1775866557	8.10383612711	11.3523922866	9.14197037575	5.57826418196	7.38387385968	6.65623466374	6.09360149198	2.65814855117	5.79065497149	4.81196111538	2.76947777226	5.52704265733	3402.3148616	False	
6.62013322604	-0.438114480029	-6.08996985079	2.13967464169	8.13155649531	-3.46018807761	2.43485640155	-6.6800702978	0.892446373998	1.74406021549	4.17487640165	2.23663253032	-0.797359523606	-5.82702701165	2.54124966515	-1.29270952105	1.95708873987	11.4732946903	-1.63758170103	10.8658698306	14.114064175	6.29698988096	14.2944883446	8.73103479843	12.7134327269	11.0606369865	11.7866307664	6.09734172292	6.964958417	10.0851884157	9.00838294097	11.9828750791	10.4436977983	5.28365752209	7.77617962039	8.23676552928	7.54684297018	3.20854240497	5.88214019025	0.925769995181	2.93636313222	5.90446250581	3260.23007723	False	
6.75853182659	-2.06621031788	-3.92340600198	1.17316019176	5.75148171344	-1.30805226411	4.47691989167	-4.54325822032	0.79280087622	4.30643938129	0.146408498018	1.57035262393	-3.23498031147	-3.97520472399	4.97148466804	-4.44434183334	2.21485769471	11.6151410417	-1.87809436346	8.85405150528	14.7565206769	8.28396487246	11.6090718147	9.84721699923	10.4876256576	9.81969644831	12.4523210732	7.32194748093	7.86373475745	10.3064111023	7.74894628325	10.985903774	11.5831158644	4.68829338932	5.84067308251	7.46994376044	5.86635454089	6.36492964986	4.48169957658	0.432243888429	2.82761411914	4.9700637729	3066.10515269	False	
6.19284319137	-2.38716593	-3.19670905313	1.12308750863	8.6502072965	-1.04935264881	2.24364151238	-6.65047195144	-0.588167880282	6.63215847681	1.51936775491	1.69595084839	-2.41108913571	-2.60535798712	5.13943620756	-6.40603391195	-0.81371683987	12.1997553371	-2.08549211854	11.066107384	14.5788845999	8.62795998367	12.323409117	9.29035844032	11.6891711311	9.01553015386	12.5263692573	8.38856269058	7.68359895076	9.42486018513	7.93987360058	14.6813348186	12.5927341896	7.17696686762	6.29213168399	5.20812884758	6.0358328224	5.91960104367	3.99167516644	0.704345824718	2.88824771366	3.65534643388	3637.06383325	False	
3.5033439643	0.779478696075	-5.2935994576	-0.0947356198332	10.2940556702	-0.192870895294	-0.180819687931	-6.63357131739	0.48160484677	4.8013213126	2.55351875383	1.01068236832	-2.79579969144	-1.95183328076	4.0711005268	-5.26404404374	0.306716292656	12.0853658027	-0.966450570861	12.2251554684	13.4520237537	8.93426733418	14.7454076725	8.87883126425	13.9106557177	7.35442190562	12.8161097266	6.78783322874	8.02614476991	11.9627384208	9.95119503804	14.9253272489	12.3596838913	8.75696965599	5.98169612242	8.6972883421	4.53545262708	1.15873707297	4.01227150628	1.87926857283	2.98691794687	3.7936435751	3374.74645565	False	
2.19811129327	2.83881085635	-2.90116646813	-2.96385383026	10.0736750232	0.472808743328	-0.870818248429	-5.56491266648	2.57479660003	6.12155026979	4.78128329449	1.06045252761	-3.70070246223	-2.56946414071	4.88771358375	-5.43737090631	-0.917021541015	12.8399372298	0.0548910839436	11.6257996231	14.8644083467	9.86705328362	14.0654408702	9.8116610062	13.1823494796	8.82994244195	13.0142016804	7.33601221523	10.9014109866	11.6503939026	12.0916813167	14.7014229567	12.2685638155	9.89799405942	5.50020424577	9.79455467349	5.15918113676	1.62809234921	7.44055956397	1.34757743395	2.99361149364	3.89780492647	3517.73739546	False	
4.89245989547	-0.00946627785578	-3.10917848344	-0.900084936283	8.55440384781	-0.971985963514	-1.35981683176	-5.25482613625	2.70409960924	6.13763009283	3.21863736478	0.810522742724	-2.47285633855	-0.561849607555	4.97003625167	-5.67856553188	-2.08591814518	12.6498883714	0.502719110588	10.6884386476	14.7353065977	9.13686406726	13.1115168905	9.58170612049	14.9806128809	7.23591029207	13.5284097404	7.85790334942	10.230047607	11.359034009	13.254787368	14.7502851612	13.0623572514	9.32115629466	8.15122401912	6.93586183414	5.4420651385	3.41960691696	7.71746372725	0.897696869087	2.86678061735	4.1743414529	3424.49267998	True	
4.58923763466	-2.20397679666	-1.62310556861	0.569569461867	7.97559016175	-2.53580255094	-1.8290124335	-2.4516120101	3.09872488484	4.85936350514	3.0642703516	2.61959466291	-4.19817439162	-1.3420828472	7.12213630594	-5.16444090658	-2.48253436694	12.4436642125	0.644194385944	5.04090048901	14.8491229513	9.07073837873	13.3946949566	10.1005140407	12.9346977294	7.86253128766	13.3261371104	7.00144725663	8.55120257596	10.4129637605	13.3077736662	14.2067368913	14.3417028675	10.1051241208	8.07243106149	8.67435210429	5.55966199042	4.86456096478	9.10175234996	0.771917199799	2.75200011751	4.11667934375	3288.91775464	True	
4.20097225442	-2.48201618123	-0.538467669399	-0.31816064499	7.63621497475	-2.45918098933	-1.83917966808	-2.25365149834	2.28484980023	3.69629430705	2.2418469197	0.947629778625	-5.31406355445	-1.04483338767	8.85087273713	-3.91088761152	-4.18500782924	12.1167568293	2.87067035293	5.21391957556	14.7283770415	7.13057020578	13.5156702984	12.1736484627	11.5637213988	6.53553693179	13.7725033538	8.61347485403	9.10222873542	9.74059282067	13.8653754114	14.7012756521	14.058325507	8.9630891838	7.03850334363	9.18435770834	4.36041802842	5.24378723634	9.13133086467	0.801876031416	2.89872845547	3.12172809155	3754.79967599	True	
3.99127918568	-1.85789390706	0.793593192746	-1.53297245192	5.93750698611	-1.72307412114	-1.77379767089	-1.92925576108	1.68948898937	2.94585613264	2.22207310417	2.63470774577	-5.23550957684	-2.71978749606	9.14805807823	-3.67495273907	-4.35122014043	11.5040699093	4.85906289015	9.17836714389	14.5804587429	8.5481274596	13.7896016505	13.0530215333	11.6093646227	9.08618012212	10.6414219986	9.26211581478	10.0393320368	12.4998235412	14.3741521089	12.4777012291	14.0762163706	6.44537173288	6.83142760275	9.03217886727	4.72969172404	6.32561341127	7.19908952476	0.358009889063	2.9875045889	4.40002277045	3814.68928431	True	
1.92715842531	0.221194142601	1.6473511527	0.220146792309	3.17903608646	-4.36331639952	-0.850002163768	-2.37004464283	6.28695920939	3.66407472073	1.27905646191	3.27544086403	-3.73704708245	-3.60244195486	9.38230978545	-3.88428264299	-4.14326404969	14.0668662477	5.83843250062	7.56975117125	14.3306593601	11.4193700864	10.8293657905	10.5336442777	11.3671113754	10.7521350111	12.0107086436	9.17909606325	11.6412371146	11.7367911091	14.401185558	11.7755349345	13.7847013304	6.51779331853	8.55176740157	8.57445071394	4.31890566882	5.17106509396	8.47933294124	2.89341403159	2.98171806957	5.10311474438	2908.43022718	True	
2.19919775627	-1.20793076022	0.908210687891	2.64991132895	2.27976664489	-3.70933698092	0.227623488831	-1.72059486442	5.20608661115	3.70156682963	-0.740298425207	2.55679044134	-2.88683059197	-4.14123295277	8.63811222246	-3.57799176314	-4.57407912593	14.0084011551	8.44141992773	7.4285758453	14.9479022802	12.8896457525	11.7186381138	12.6071783927	11.8872432331	11.5451375455	12.4709887788	10.0163817998	10.3074235563	12.6785736763	13.9009611497	13.336929907	14.6145700901	8.57239915492	9.1937348997	7.94729484677	5.18079043324	6.5021613352	7.63393295988	2.90984189688	2.908569774	5.63232910765	2808.89815719	True	
3.95124781246	-1.99874362689	1.15635054312	2.05941444694	1.90699474337	-4.97285928386	-0.530962241141	0.459165893821	7.06861727858	2.81786345258	-0.312599790296	2.71086791676	-0.146963028566	-5.28241761454	8.94338352184	-3.97881657025	-2.46992963344	11.3449044604	7.88574306531	5.0094373957	13.5304805738	13.9294973346	9.41956838998	10.0047091399	10.5514542267	12.8358720422	12.297352815	8.9338649925	12.4768158463	11.1111525752	11.8776072322	11.126162032	14.8812530046	8.83563474847	9.51136331486	7.81928616768	3.66717963654	4.4574055841	6.59726471903	1.95538582745	2.33597546891	3.48182815102	2842.74365875	True	
5.34729074221	-3.69752858105	2.32606328849	-0.466758423674	3.98844936206	-5.62812932023	-1.90586314061	1.36063637312	7.34010035524	5.26836765841	-1.07626417322	1.01517618941	1.03276387753	-6.28247348828	10.0000086467	-4.077967797	-3.14135228466	12.2378822918	9.58608550889	3.28700065982	14.2435719036	14.7715458909	8.43773001852	8.96467103819	11.127021178	12.8235229111	14.310302839	7.1241296427	12.5183878422	11.0486169819	13.9564808006	10.3811141417	14.208634399	7.79574262364	9.61028395671	8.17177797946	3.38994991824	5.29041086459	7.44608907608	2.80138906407	2.83923414315	3.58234163445	2985.16634706	True	
5.25718892552	-3.98175842557	0.279947424219	0.026737458545	6.36886914807	-6.52194401349	-0.160049475868	2.4262763917	6.04500721139	2.94905906122	0.388702958797	1.57263688506	-0.212973847489	-6.90746814545	9.40473470807	-3.929026353	-2.45743977264	10.5198228244	11.1225104237	4.32114727832	14.2697341809	14.6095951893	9.26742595792	9.13140588817	12.8766050862	11.4092134639	12.2611109366	9.87328996548	12.8997229886	10.1275231483	14.87622443	11.4344168228	14.199049181	10.8137271722	10.3581164975	7.89715463138	5.3717979561	5.36625262464	5.29829260397	2.38722014912	2.82834160249	3.53877918674	2934.27787733	True	
5.13724502996	-4.31747613039	2.16781451094	-0.749937310323	6.13964831946	-5.42474791137	-0.288715272788	1.48083679802	4.67837078594	4.67372900644	1.07299276504	2.77691787346	-1.56178868389	-5.07148374103	9.0567865494	-3.50352426679	-1.27983737745	12.2813678869	11.7961935781	6.80665986225	14.1109856408	14.0847153933	8.34458781892	9.4901278017	13.4689066817	10.2688055675	13.7001855847	6.07972458348	12.2062772751	12.1314638846	14.1045091551	11.2156028213	12.7332828528	11.4371264082	13.194598311	8.31779504346	4.49540305634	4.00051842243	7.11216909993	5.2061783429	2.41319619733	4.83341491047	2591.78705355	True	
2.89491438433	-4.94269827422	2.8979515952	-0.709972185915	3.75450597925	-5.11882796558	-1.06925920628	3.19010693698	3.13175606186	4.47608782663	2.00173934967	2.55040035086	-2.87051043256	-4.81942619031	8.41180086432	-3.48298070994	-2.38309365654	11.0726604189	12.0642110428	4.73023500961	13.5584964679	14.1734337153	7.93607281824	8.0059342539	11.6099869627	9.55150424878	12.2260304801	6.43609082651	12.2876839568	14.4734185768	12.7393778487	11.8329402428	12.8660443695	13.287377313	14.6508997676	10.5943631538	4.33995422721	2.67732566599	5.27169494466	4.97328303015	2.75087562737	5.66725380982	2953.04211196	True	
3.86485208556	-5.66648387972	1.78488227487	1.53675105284	3.46716001673	-7.3263682575	1.32149382713	2.6153535423	2.37446042348	4.45840283827	2.19285062458	3.27146784512	-2.81760635251	-4.47429192909	8.32285482314	-4.72390516627	1.33441449787	9.17656823625	11.3311536649	3.94969782978	11.3691963415	13.7157273865	6.95027427152	7.80504012864	9.15022253435	7.22206534656	11.584998247	6.91194410933	12.1792199481	14.0029043033	11.6607911627	10.7847313626	14.1982524859	14.3467832187	13.3313934201	9.54269486505	6.63116949437	2.93484414156	6.0203874335	6.39761104869	2.85247595573	5.37173809619	2661.86753306	False	
3.43024752701	-5.32630047125	1.68823468694	2.21894153811	1.76336636038	-5.75339869384	1.21489492947	3.94375269455	-0.185506052546	4.01500423742	2.09585937493	4.42411939357	-3.64779180641	-5.01936741815	6.07028209061	-3.30865530186	0.818973508121	9.87437862735	9.7089933367	4.53195482207	12.9779456171	13.3022788712	7.98426941343	9.10680407322	10.0047744182	6.78521821564	13.2556921323	8.26845336098	11.1464762668	13.5072366402	9.98596067656	9.3374697496	13.2218672126	14.4445735471	13.5938825211	7.95998453175	7.09939359328	2.5319459735	5.50840802723	7.02823922189	2.97173288251	3.6410856784	2577.71050111	True	
2.02998081897	-3.97815277924	2.16567382033	0.850126619362	2.99780326409	-6.6023619414	1.03661441571	5.68481551454	-1.78246803898	5.72973908325	0.555259400676	3.51581882512	-2.93691875588	-4.70511168159	4.7114611648	-3.07876689749	2.36254358191	10.7807874817	7.53775437835	5.57302874411	11.5622489768	11.277354644	8.90231794328	9.33737700336	8.93368524484	6.98174885966	13.0944964874	8.16706374772	10.0834377263	14.9456259263	10.7629519285	10.7805120342	14.7941219924	14.7972987685	13.7160079969	10.3764539097	7.25675134079	0.505686335801	5.28615667913	5.11891729086	2.77662095468	3.20890375244	2719.11514319	True	
3.59546150261	-4.03005666977	3.46892566748	-1.76571985449	1.85103002455	-4.5432520877	0.72467907181	7.16357562833	-2.10295718009	4.84279643818	0.577003722838	3.29638264676	-3.63002035076	-4.54651172695	8.14447364781	-6.32032175288	3.48946685002	9.34627360132	7.11981595209	4.48074831209	11.7020710526	10.7245647349	8.91193868929	8.33355812408	7.158617233	8.96301841619	14.5448068287	11.4412743383	13.1480275507	14.6416497457	12.2986246551	11.499886979	14.8168784811	14.0346982389	13.8252387625	9.39193989086	8.33411947704	1.57437476335	6.29593665093	4.71779649339	2.86008465635	4.49595268426	3105.98686722	True	
2.88194741761	-4.8113298255	5.08227863106	-0.091406568833	1.33581584528	-4.50229035896	3.99411945768	5.4416574643	-1.69126039866	4.22763392952	-1.16279689545	4.66825180926	-1.66524749182	-5.23548600354	7.22822041242	-3.3044556989	2.13384344342	10.7901712202	8.50218972007	3.70868837282	11.6256277221	9.67534289312	9.10850942317	8.88344366037	7.46956677049	7.73984254728	13.6270666454	12.049035698	13.3277720572	14.2912247535	11.0328504534	11.3223563546	13.3159124131	12.5596846907	14.3444694304	8.45850116498	9.24211174972	3.6959109903	6.04340715233	4.42244317099	2.2910963774	4.4377188987	2761.9074064	True	
2.34158528672	-5.85293102819	5.13376269746	-0.207943251699	1.28969695882	-3.97317637088	5.67036831372	5.51205731136	-3.62992073061	5.87285062421	-2.3411347929	4.11282388807	-2.29063584222	-4.61614898539	7.92109172653	-3.12616265372	3.10878900939	11.3862145731	8.29551621172	5.35843433776	11.9575730035	10.4911414031	9.00767202428	8.93470640136	7.74715980721	7.74616882067	14.4241565454	10.8973048052	14.1357509314	14.9924213775	11.2860252511	11.731674536	13.5374233573	14.1496683228	13.9243639961	9.99606913824	8.91724395339	2.78173063876	5.54085157282	3.59629049086	2.27714732013	4.8536653424	3141.06738769	True	
1.55389297589	-5.32526457285	5.67818563256	-1.94446468986	0.17703507471	-3.06065949173	4.91039308473	6.24299940998	-3.01946464193	5.6311043751	-0.928563272558	0.402457463703	-1.71512202219	-4.28000376814	7.53640342348	-4.28379358689	2.96330053606	10.7446752705	8.35584029911	6.63642640348	10.2812250282	9.83180346307	8.37906022098	7.82762240256	8.22144380463	8.75534106133	14.4476804974	11.2575560095	13.4990949538	14.035269348	12.2899935797	11.1581181791	12.3173681758	14.665230306	13.5559757801	10.459183222	9.245454527	0.222328708144	2.01490243595	2.3179191861	2.4857593757	5.18889826224	2944.19413116	True	
0.595344502783	-5.15963052217	4.26086257195	-0.058212208765	0.329688514384	-2.41636295327	2.43280090791	7.41774109419	-3.361148534	5.22195317078	-1.91443137519	2.68205177934	-1.18622134025	-4.5732930141	7.75882258562	-4.51581409093	3.39676635842	8.10482878405	9.70474355707	7.97139454422	8.5483978825	6.037308753	8.01955042739	8.5478818204	9.42980332168	7.58942553301	13.6619092254	10.6248646335	12.227620806	11.3084711064	11.460053925	13.1370694456	12.6461949688	14.6418534187	14.881088228	9.90948474696	8.63939544623	0.692982134683	2.97845634293	2.64439047291	2.13193623161	4.43937435094	2797.92226656	True	
