Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
0.438110935873	-0.127146590489	9.49690636947	-2.05275488121	6.93453262582	5.5000852427	7.50928131106	0.961422758158	2.776919515	5.97439140829	1.60814143728	7.74956256158	6.21914334611	-9.47978028539	3.83877431147	6.9515256569	3.32717772049	5.1141060884	-4.1554079104	1.88226788321	3.39517733948	9.54318492254	8.78598051865	3.20198788929	6.97462226685	5.29936998025	1.50955635459	8.17193724921	2.64697617236	4.74199139897	8.49549370263	0.764262014007	9.41362840226	6.29021798967	6.8841630338	2.52494985925	4.94016682721	8.76504247663	4.27324586878	1.80863182238	3.32713226405	-2.74762878733	2.95175885097	0.279099182949	97690.1235287	26453.8944344	True	
2.76988484315	-3.09348290802	3.97528114007	-0.314375272979	5.93672390898	2.83337122661	4.68866776002	-0.521189499196	6.65017504935	-6.90567213586	8.6455182396	-4.58799949388	2.95574843058	1.93147452404	0.501751665466	-3.36001287503	8.73704859323	3.05564165628	3.84576050131	7.18391219572	-0.971699220875	4.8291513181	2.52730421684	4.80434936202	0.777441213881	9.54306162844	4.30502630414	1.2795876388	4.81154216571	1.35707190344	1.1936772246	8.44275538966	8.95610614491	6.36564527865	3.52894206028	6.11375179259	6.85824411159	7.71159764302	1.23226334081	2.76984414069	7.97078097283	-1.54339497895	2.19183017922	0.802434170113	81857.347373	25131.1997126	True	
3.24807181214	-2.19895443891	-3.82748995423	2.6621965623	-1.53905797426	0.780998085737	5.84646465372	1.07452032278	9.55152192585	3.45128079824	-2.13359169035	-0.399696590878	2.25378604739	-3.31731886863	-0.212901879877	6.11895602454	0.682946183727	-2.02740658775	6.84568174067	1.48844151671	-2.82853746632	4.90650965537	0.667104118524	8.73124850743	3.1628445357	1.00983532963	2.64361830641	5.35291850184	2.33161509779	4.96307915212	9.25501491153	6.86009616717	2.22054663253	4.2544677861	8.00686188742	6.86665852236	1.27212566441	8.89554800382	1.32338450812	2.50501873032	0.315045566979	-0.574963201072	2.11720450617	1.31448486718	60241.9045936	23874.639727	True	
2.64670986588	-4.74127059913	8.23538868946	0.305702148288	9.47759784681	1.2709106481	7.40245102632	4.22370006185	3.81769284386	0.750695721855	7.12989255818	0.906644486781	-5.24445268943	-0.679105194468	2.3148836503	8.85860604914	3.79774160048	3.28869209375	0.0869621250613	2.60669299849	0.917927347491	5.00183369809	1.55150294727	6.34124230869	3.28073697592	9.52249953397	6.886096524	9.2396849824	2.38860212054	4.17524935177	9.67073971697	7.64689128144	4.2881863136	4.19852911145	3.47713138887	7.766721331	5.25824845382	3.13610226132	2.17821754601	3.85514396083	3.61236638448	-4.78244464157	1.56214165775	1.8666658588	127927.534989	22680.9077407	True	
2.76795954367	-2.16971536717	4.39722994629	0.644457290845	-5.61534689975	0.455032307828	6.87128534494	6.25751214082	-3.47450914841	1.73128176936	-3.43965328889	0.522469431517	1.36611038392	5.56120884226	5.08102467866	5.46774369148	3.62653497919	2.77088692198	4.39517943147	-1.63720820658	3.24060467323	0.210732763895	2.35690279741	2.84589234874	6.4441200442	2.23730191857	3.94417658473	9.92019655164	3.19547666142	2.55998725167	4.52190806708	2.84655198523	5.90309055531	8.82936103928	6.50313269047	2.32026068396	6.98465130002	8.89497945143	2.76698683098	0.547136532497	3.5464218628	-3.08177224389	2.0302864276	0.923554467659	77176.7008641	21546.8623536	True	
0.464449107905	-6.70020101141	7.20257140123	5.12526718876	5.82924234331	1.12785980361	-0.766765971399	-4.43299326195	3.81335633779	2.54176932044	0.377844466646	2.93888580999	-4.53399382841	5.54472371652	0.293680331611	-2.48706656074	-0.895445193168	4.2621632668	-3.9336954964	-1.73806786641	9.81121852576	5.25828435662	6.81467302699	0.234680103929	7.31308527253	7.62487378982	6.07169453338	7.92545542936	4.51679846288	6.64571573196	6.90460357142	2.00841189905	4.89891208422	6.18217124103	2.6543661977	6.05718364524	1.5114704132	7.62904651711	2.2009485488	2.84257611988	6.2191023234	-1.62141422774	2.39140787719	0.979129571877	70526.1877651	20469.5192359	True	
2.53848847355	-0.86977773673	-1.10821984308	-6.08074465621	3.1996014042	6.15970428337	-7.63934075039	5.56044879632	-0.939280809117	-2.25711310562	9.83602398002	4.42528032627	-7.00706415259	3.12509672687	9.31926609035	9.0997207675	4.38035594192	3.60035426931	4.01778075357	-2.49861837622	4.06600109138	7.68705996461	6.9802668421	9.67755695875	2.52025276401	2.77605815969	7.04202558962	5.62156564127	5.07921232216	6.74255963298	7.09098270413	4.32211861124	0.305321242683	7.91109450264	4.66042701519	5.47331195369	8.38934590494	9.3962681548	3.42189190873	1.62894480696	3.02359445965	-3.52339206511	2.71164615352	1.41934222996	76691.3028768	19446.0432742	True	
2.1927248907	2.71058856278	7.97918368114	-0.92824614625	8.63614895072	-0.477861679546	5.86395328438	-1.08896086935	6.07377031334	2.60355362324	-3.1295830111	6.80251588498	-4.9624980053	5.66486769776	9.85498917541	4.16878087486	-1.22206661959	5.62768301809	6.864106348	-7.43066417096	8.81734928889	4.2885174496	5.03096154638	2.40128516726	9.50291939249	2.10368922824	4.08064834789	2.83701943624	4.46655573104	2.92674204218	0.720203232294	3.0461205568	7.40710454102	4.95768043358	1.65731829102	6.40845136216	1.89104341402	0.90302432662	1.02825115557	8.45436431201	4.64677621299	-3.16203284092	2.22077954196	1.96450892227	91925.7426684	18473.7411104	True	
1.29026295555	2.75984031926	3.87976054008	6.24964671486	4.82644404419	6.95389073812	7.78249704642	8.7390720747	6.04288034822	4.03308580582	-2.14164191563	8.84279620298	5.87034165972	-5.731245063	5.4413815656	8.54969927962	-2.90982507191	5.45989699945	1.28388132594	7.94327344222	-3.72511012626	1.91484752349	6.40969817126	4.72637233504	1.14598089976	1.61247363631	9.46478845969	3.24287264325	8.79628772636	9.76366056317	1.9125721099	8.26467064391	5.03243704615	6.40697420259	0.549040621363	1.61602530177	0.143531941334	6.15056255004	9.8831065968	0.793060744558	0.87099483882	-4.28404606299	2.39922452256	1.18627000717	91731.7175478	17550.0540549	True	
1.72966847845	1.45251906001	-5.82859983828	2.41926090337	7.69860373753	2.27027707296	-2.20713557029	7.21075029679	6.60004672714	-3.09623787474	-4.05704827621	9.88086596256	4.88471574389	6.33739466127	-3.26171240062	2.38160750389	-7.01032230967	4.8141298853	8.34495086342	0.155854817261	8.36389234751	7.09140683401	4.66546365533	6.84820299174	9.42981175107	9.6489714406	0.646661850592	1.99315823356	6.66434957083	3.3482516964	6.40636403792	1.74651152006	5.77812294897	6.52286669523	2.2451593899	5.5193045671	0.915291415904	2.45112367297	5.60912514138	7.91945315326	0.65461292307	-2.93684352483	2.53123907569	-0.467597836741	97023.1120743	16672.5513522	False	
0.669170649384	4.398541941	-3.83942961355	3.33570490033	-3.14593625076	3.34665746872	0.618074842933	1.80718451597	-1.60579787856	5.13168436698	7.85970974623	-0.987643569491	3.76385529797	1.84252424492	-0.669626800662	2.23837503972	1.0122183619	-5.43133053568	6.8435953858	4.3805963472	5.53109131362	1.22427958226	3.12118763162	6.02958564174	3.49288398117	8.06332147286	8.49193795485	5.46010525199	8.38780226813	3.66152956248	6.76258170603	0.789825041375	7.05031223499	1.51461249792	4.62608145089	3.22353596318	2.61281534431	1.77290642621	4.03419301912	2.10621678378	7.83745916298	-1.40765684606	2.64228390512	-0.744421239821	79022.5597109	16672.5513522	False	
2.95405382118	1.91592030471	-1.80745576223	-0.46031797818	0.674255764748	-2.52554190491	-2.01959719648	6.70350176512	-0.181755659742	-3.24530606266	4.60787469318	-5.80562404003	2.92856062852	-0.493294824841	5.40771550327	-0.485820059281	6.25792553204	5.45992163398	-2.26283213082	7.55423010975	-3.60296241256	1.86226805736	8.5132299677	8.28451624513	8.73734637302	3.53181980402	3.03362278057	5.60876199376	8.14617560129	7.18507420386	9.5576155399	3.93774911527	2.59698966075	3.50932935616	6.52511555423	7.31062527914	6.33261880355	8.20041101477	4.93548393891	9.17775431879	4.99683005884	-1.32586260415	2.86832765595	1.59322185144	65003.7085778	16672.5513522	True	
2.397906903	-5.41252391276	6.56991506776	1.50213093902	-1.05484897428	8.82138886511	4.28618512338	9.94299902684	5.80991502057	3.30875378159	5.73565892997	5.516271818	4.17808063088	1.43754470948	3.0476712277	0.0625215527085	7.07749407843	7.84641868751	4.62603295799	-4.21829387549	9.19761183183	4.89526786594	3.40196654861	2.3043079671	3.33404723779	6.21290645139	3.66629498767	1.08464990183	8.51605010927	3.08375154032	6.49631283644	2.02965882489	2.57025849698	4.48778901656	6.72902351062	1.68129140329	2.60560259232	4.87509307733	0.611208625632	4.3807233052	0.518286177698	-2.12943388348	2.50967892922	0.356292490621	156031.274675	15838.9237846	True	
0.7943211647	5.92197095163	7.54871783849	-3.91766579028	5.21302677936	-0.969171042338	-1.57414471735	2.96541908554	8.8651336157	-1.29740851894	4.74373980482	-5.17574433368	-1.68186094137	8.0600018192	8.89989121474	0.821680769997	6.32829475771	-6.25132329954	-2.12881193646	0.991764846218	5.21387133965	8.80304428592	7.1203473753	4.27568476013	7.5604580724	7.7994634784	4.21552099305	9.05374292811	6.74560099249	7.3024864815	9.65639828011	8.91213598866	7.38891834983	3.55496079772	1.04484515408	3.79577105547	4.4508546433	0.898624330931	3.72334016049	6.79467935146	8.46671784668	-1.63067367719	2.8321426373	1.95371494713	89278.594952	15046.9775953	True	
1.9287225423	-5.94961881913	5.44308356385	-4.69786933557	5.64651863491	6.71890989231	-2.27964115181	1.64739086835	-4.06282046827	7.25205827106	4.43013864086	8.77315398415	-3.50752868459	5.23413656162	-8.5013254908	3.10567776684	-0.315059336717	2.04204093074	6.24894334552	6.07406666119	-2.24681880699	5.53058959957	4.94613818278	7.98255403903	6.69806753633	9.68864363812	3.21888709644	3.58330537925	1.4584766593	0.337006268159	5.75883416791	8.70067509278	8.30665655369	2.24242351631	2.27891284835	1.9537587833	7.55939146433	1.22188909718	6.98743918848	6.26718102459	1.54176213898	-3.8761882617	2.78327659994	0.0168367457906	110739.954177	14294.6287156	True	
1.00207315006	-2.28883696856	2.27308304802	-4.62980460911	9.36835195232	5.7456454938	-1.93196936859	9.52575055094	7.06031969764	9.10144973772	6.95563571945	5.30003872299	6.51991391388	4.58388750802	4.99208897538	-2.54620730484	6.78926371794	-6.50170763882	0.386200283389	7.43589140825	2.5738531705	3.03087110155	6.9507939206	2.26393393468	2.08204855581	2.04743776579	8.21012689194	3.60562865682	4.90795004317	2.82010668853	4.39098397317	8.50832748743	4.14074478316	3.00479886787	2.11999992258	1.94222554566	9.22242412343	5.30850185411	4.58507450406	1.34412998874	3.31916139086	-0.611973262983	2.49886618681	-0.127779841087	79385.2658317	13579.8972798	False	
1.81630806161	-6.0851338126	6.99433767399	-2.86842119232	4.64143038738	0.0224786203778	-1.05126872675	-1.70412966305	5.92530914459	7.74158920801	-0.902495437153	-1.68800993287	5.3211627546	6.36705387507	8.9714144698	-2.19732638442	-2.20806733343	4.46065567661	-1.26999512901	4.63683964455	-0.594097097079	4.38346050942	1.49164407618	8.48567487864	6.63852122621	0.873262184504	2.21708065988	2.2787730886	6.32058957569	1.13155996069	4.65899252388	8.89773955825	5.5209514625	3.39928616025	7.09566101099	2.74217890944	9.78807640346	7.95961352514	6.28912503682	8.11571943585	7.84891676875	-2.29511696838	2.15409560468	1.46322720528	69706.1402138	13579.8972798	True	
3.87043375726	-2.26727213781	4.68613900086	-5.52404207383	-2.08757942827	2.8621234569	-1.62734289719	7.09779267859	-3.08737108759	-0.842042841786	3.01441117222	7.21497831715	3.29614243487	1.0879927297	0.867367574499	-1.09119734328	-5.76056030449	8.256858814	5.34910313549	-7.06975210004	4.97693184211	6.45834047747	5.43043132269	1.17747658654	5.81485647386	7.25693428602	5.32988345891	8.92744510674	1.11282298881	3.99863723496	0.297678778315	6.97709725044	4.30375783705	3.17701596344	3.94550718456	7.12365436722	0.624915968742	1.05325704115	1.46814566726	5.38967418371	0.614422144106	-2.38864271826	2.87053746915	0.774242483361	39201.6178825	12900.9024158	True	
2.71828023837	-5.58900941251	0.995192530912	1.55812918786	6.05420795278	-7.63821173604	7.15367875355	0.202559448519	-0.686214424181	-0.920256516538	5.9338173963	-2.03541559789	6.89125669964	2.45872913525	-6.35317070663	5.63432879138	0.32037881166	6.70757888286	7.93043343674	-0.237289784194	7.06246517172	8.60703518597	9.0786531685	1.31105593241	4.61884865433	1.32586785941	8.38210298132	6.15282177948	8.66327494869	8.52144941806	1.74097566361	1.30813721008	1.05773133216	8.22134817466	7.51492857769	2.49452009604	7.69707915597	4.46764253251	8.2389284771	2.32406136177	5.20206550095	-1.82097689654	2.88059431117	-0.619988520267	63879.4656653	12255.857295	True	
2.44708487538	1.99189469663	-7.37266258076	7.81166527105	2.38262793364	-1.37921096256	3.03997003414	-5.01034318796	8.68283371687	-2.65003697088	-1.96847988264	7.84488261056	3.65225007196	-7.84249097159	4.02505872302	3.22307291189	7.17682141681	6.29861530487	7.85901102342	4.38186736765	-0.156683115504	7.03796621521	8.34349780147	6.92565764009	7.89679021878	6.25627134239	2.16851964159	8.84085767491	6.68981301894	5.74574698495	6.90234170689	3.22607240987	6.93770548321	1.97315481709	8.08158018503	6.43360981309	7.31865474056	8.54136736107	6.62150269435	5.85735776112	2.59549086141	-0.768116470654	2.9062140227	1.77233841246	61363.1014857	11643.0644303	False	
3.09552806052	-5.96351141576	6.65153410664	5.62343395063	3.89863285697	5.17626604168	8.97240528509	0.655544310981	-0.0980587997146	6.11284790239	-0.202171054045	6.06192213508	-4.65970812962	9.41241217446	-3.69056724286	7.19560051298	-3.14463973084	8.16460287525	-2.54945479464	1.85792405378	9.49813173352	6.50407787671	7.42499560918	7.83177246255	2.36365982686	6.55115776911	1.83511560592	4.05605718422	9.66321375768	4.33068736905	5.33663581211	5.25417040893	4.54431897567	3.85668453629	5.37091307754	3.29996589955	0.679746175681	5.5970580899	1.66200487081	3.91572958981	9.32625413977	-3.22909394147	1.91010028304	1.76926632011	67979.9174889	11643.0644303	True	
