Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
1.89590824946	1.42568686661	9.13449508997	9.65051907397	7.5889188928	6.21851756984	1.60618835005	3.02236004673	-3.92847468448	2.35769983542	5.59800836061	-3.14045835867	0.782394051478	7.92975341463	9.43345528249	-5.52534308314	7.02959354407	3.89042797219	-3.07099654811	1.98448710089	-0.405181212945	2.31092296544	1.1392906938	7.59684796373	9.90672966797	0.706993057683	4.06880933305	5.01879622743	8.44911671958	5.73705247479	8.1596920669	7.70413806492	6.34278370606	2.95014194414	0.17226297348	9.58721436409	0.560013877215	7.89115222094	6.62666886611	3.95716518321	4.05865010544	-1.54126164705	1.07451581532	1.43373145204	150110.666787	72727.2727273	False	
2.07413874907	9.03437985058	-0.979772087486	-2.35052275431	2.17605172582	-1.28432017875	0.0230264546734	1.19527837609	3.87472014437	-1.09392259088	3.61248634744	7.65189004624	-1.8374988719	8.24196245767	8.12407964839	8.44481072257	3.72200712466	6.20656872321	-4.5890084967	8.87591997244	0.651646161846	8.28005153843	2.07675641807	0.880177693096	6.62712805143	2.12219298058	7.3987322046	4.432352378	8.41365241766	4.12042336072	6.03834695052	0.440358767787	3.95418877637	7.24859633218	8.90101519028	8.38566091053	4.4521801321	8.27477239034	9.40708468245	3.11316871444	5.98637508046	-0.0257811245854	1.80530774936	1.45758714349	94748.1478243	72727.2727273	False	
2.25026525836	-1.21338106093	1.0052265776	6.43487753835	9.25259916568	3.48135938944	-2.32239233899	-5.28740498679	6.29780941553	7.38222304502	-2.17747125535	-4.58709477262	-0.523517865657	4.51201634871	7.23344951697	6.64325374819	-0.526755684572	7.59415148326	0.797754869087	1.53440457613	5.84428544455	2.86530954842	1.83656017404	2.37136102639	6.28746249262	1.94268013946	0.218793923433	3.80832847149	3.71764873812	2.29582006044	0.842128591068	3.90506622045	9.14804387541	7.3137540591	2.39470900888	4.57112967692	9.77614738892	0.707434369223	1.70515700482	5.14679467557	5.93018996605	-4.58111696306	2.58526172296	-0.102164659055	93256.3435585	72727.2727273	True	
3.73321940446	-1.08697555229	-6.68652752548	9.44311300339	1.5438575509	-1.68269938039	-0.843689170987	4.52850947938	8.20511195962	6.72018106676	-0.569029508538	4.14754879455	6.56769938776	1.28380566946	8.55192012967	6.11545864336	-0.2517846491	-2.07173200276	-0.848109913398	7.34363732205	-3.51944249716	1.63061174754	4.21152141257	2.60754237579	9.83841757002	5.78165073546	0.886708518114	6.68436500671	6.32692873046	0.903257119091	0.397811454791	3.7684817055	5.99215976843	4.83085594368	0.530020341243	6.9909664853	0.53291433347	5.64996919173	1.97768718197	8.68457926721	8.19661685918	-2.77717817036	2.83395633019	1.6496249737	69889.8926261	69090.9090909	False	
3.72973510585	-3.98375018535	0.76038144994	6.60808259572	1.85875122937	3.7626261884	2.66618951887	9.91572184417	-1.55187351356	2.08981263973	6.43125167833	-2.31442355252	9.01173121053	-6.30612732262	0.192211956064	5.32378163835	9.50142334271	7.70115581067	8.84938796344	-4.10890923685	2.84090880612	7.47615348116	7.63968543695	0.938749084624	8.78871956265	3.73033833604	5.17557694234	4.85931626855	8.80387706117	3.32165147458	9.10076081966	7.68315518229	6.42229423739	8.36370554759	2.40610548821	2.8152721426	6.50426736234	4.71598654368	4.90822394403	5.81357386531	1.54313497197	-2.30285108875	2.22392226976	0.176063790014	75381.616043	69090.9090909	True	
1.90768932898	-1.12266193701	3.96706021813	-5.72642838778	9.6086383445	6.32966776435	2.29960287087	1.28634151527	9.95976655434	2.72039745215	2.64866517742	-3.96244344372	3.48323145311	-1.78715450298	-4.06357286692	9.79295210177	-3.57051843626	2.23353774042	3.09169584357	-2.54533755312	-0.747593913158	1.43423678774	6.62415770078	2.91618637107	2.87805109823	8.32078474656	3.63645600067	5.36159127562	5.30891392234	5.3403250405	8.46746559326	8.92678202205	8.4886873213	7.13941277601	3.37277840066	6.1018534441	6.67286500339	0.577040337846	7.23450590588	8.1192397926	6.75850530661	-2.06825531361	2.40602381762	1.14913975016	85859.4229316	65636.3636364	True	
1.98243813818	6.3022784777	3.50233399285	-5.44233746558	3.71529768618	-2.11854832395	8.2838971828	-2.41726966933	3.78954471086	-4.84455555295	5.43192121821	-0.965905717114	6.87175531103	-1.27877466526	9.18120760267	-3.06737515045	2.79314181824	5.52609695422	-2.73224938201	4.09503222566	0.0657200600883	4.14394517154	2.28604831861	0.790691789133	8.14244215881	4.09176387224	9.51372540895	2.94244129563	8.04709541755	3.69640092816	5.05804887174	8.28054997206	6.75222566554	7.70271005272	2.3250237462	1.84641536015	2.44048470286	5.43754570238	7.64596629945	3.99961930248	1.04450995655	-2.5375618655	1.9774083308	0.406773343736	76728.3615582	62354.5454545	True	
3.18016973596	-0.414836952565	6.35026268866	9.10668865856	-1.45974728587	-4.32968288126	7.23812691938	0.816975393277	1.40413117938	3.58049503589	0.568370154394	8.02711224263	1.33146680906	9.99290759819	4.57065111851	5.06461211354	3.06596059448	4.56842442802	5.17305265421	5.9823968996	-4.79025491757	9.25260478023	8.23535337417	6.30105498354	2.79647646163	6.3730771603	2.17692017433	6.76229032638	8.17395237171	9.36465941317	9.76799427777	6.49104479705	4.10315681243	3.64653080989	3.76550389501	7.90194353541	2.54551938156	4.18206328907	5.12091090315	5.11363496616	0.997761533546	-2.37231751813	2.33677325952	1.27429125567	70951.8535678	59236.8181818	True	
2.43299519621	-2.43329064777	1.76558493362	-6.90076913026	8.2062037214	8.44480853452	1.86765418558	9.1171607617	8.20130960356	4.84650465616	5.7540598886	0.87159984671	5.37832954348	-4.93878170329	-1.2742801299	5.78612768362	4.77187185405	2.52659317703	0.140855577898	-6.61027386015	5.20423502547	5.3668117081	0.356303889212	5.97795699457	5.04661136302	7.54559997712	4.23334784532	1.1716339313	5.71630674733	3.99397560311	5.94864127819	9.51272993992	6.14618519744	4.97374450707	4.91418562589	0.817026212867	4.17661530002	3.18893882672	7.20275715948	9.61455669037	4.79285819946	-1.11291492645	2.46846407903	-0.389502937738	151685.159874	56274.9772727	True	
2.07555261735	3.31618018357	4.02690652633	3.43473592474	8.23901287725	2.10507709701	6.26438332789	-2.69396188496	0.128753222191	7.39828667437	-0.733765085379	4.78749365941	2.646392139	-1.90186941944	4.00476053375	6.87041108542	-7.07162899681	9.31941968581	7.07323662584	-2.71598654216	2.59213915166	9.14155646766	3.10137950027	3.92815095977	7.67284293837	5.47406620843	4.36881831295	6.76187411614	6.74157926612	0.811983317752	4.09432734284	0.395494892697	0.569027671917	3.8574262273	5.77200898274	9.01396035264	9.10484333387	0.534493071092	7.06389211892	4.07848385771	2.62651482823	-2.43483572139	1.88242601525	-0.431286792647	117862.296362	53461.2284091	True	
0.885288863515	3.71301201166	-6.01648012862	5.34536867341	4.87926919955	-0.60527765579	7.36458528302	4.33184485714	7.71388272536	4.06584645196	-7.74153255008	7.51435096746	-4.3413880656	6.68416115623	-2.11866594304	0.808120311361	2.46688798791	6.5989453683	-2.37136390271	6.22869369554	8.67099055862	6.36027418538	9.97607670473	5.10935045367	7.46395311418	2.6084494843	1.04125193032	5.55618454475	5.42779672062	4.63679798092	8.07828254439	2.28613139966	2.70848693171	5.03261850122	3.88976509291	1.14177328235	3.4509767062	9.04165445511	7.36486599989	7.5040121715	6.13408851593	-0.224672652254	2.59678117833	-0.54199288858	87148.543719	50788.1669886	True	
0.535506295052	-7.31756783381	8.87283112071	1.56619860365	-6.03351361172	5.68152798977	7.42523740011	-1.80942520149	9.28291675726	-0.0988495330025	2.41622087818	-4.9923838956	-1.69740308857	3.78461535392	-4.10955852022	4.10981858594	9.41429845807	5.26795376633	-2.46424478237	-4.10992920536	6.75608758096	5.59196337292	4.763127512	8.50430021877	8.4901711255	6.92956873775	4.49884223511	7.87972243316	7.58897660009	9.2005942268	5.75158902224	2.10563059975	5.2793396042	1.6864103733	4.42146236801	4.1694452863	1.04646204962	0.294993784094	7.26740181355	3.85961778438	7.35302712732	-1.20550315076	2.33397340112	1.58618686767	114627.484783	48248.7586392	True	
0.0214721698495	1.35506710089	8.04403019027	2.12149926693	9.13650797911	4.1178382206	-5.61234409334	4.66488965114	7.89606999961	7.11431660416	-2.72415029758	4.19521324163	7.24303264713	1.69865514794	-1.03393720892	1.41787533894	6.07089927997	5.78327525437	0.845262348005	-7.53867825857	7.30693342142	2.44623303296	9.68535067778	0.205119527743	6.20906965934	6.22581683333	2.92237395194	7.25754159017	5.26352674446	2.93859023012	2.00806291359	5.88935465205	4.93983464044	9.83728140203	2.39527241814	3.09630228071	6.07339008948	1.48854867119	1.10258797988	1.44323913365	3.88380041936	-1.35070109311	2.36220231031	1.53086938393	90668.2547634	45836.3207072	True	
0.175208960003	6.57031102581	-1.27712982693	8.62894046753	-2.52846233917	-2.69448204571	-2.69984821982	-1.38657393972	5.60907986554	0.510211020839	1.56676643601	7.29224743909	6.31348962373	-0.79831486027	-7.45832962005	6.63658503848	8.60575526926	6.67272527145	1.37283249037	0.870587471494	8.26731436187	5.7217463127	2.71596030342	4.95701300181	6.40050087453	3.16930844129	2.86744495384	5.09612297797	1.19643588114	9.94557756796	2.27922122478	7.99638122113	7.53855029006	8.7315115851	8.45423363499	6.61184588102	5.9321041828	6.83336365786	9.35315787241	6.17715219418	7.09326207457	-3.89741539284	2.81558616538	1.98884247352	140317.250123	43544.5046719	True	
0.269324180239	1.34187698796	2.4792545356	2.28435949595	8.57406720591	0.423895314305	-0.929575342972	3.15788270604	2.58625199372	4.94768902127	7.95089275001	9.89150206697	3.50563231754	-3.73176907157	-1.67963325612	5.09510782407	-2.20802809579	5.93368534702	-7.50398780849	8.81770923833	7.92717353573	3.0505157525	5.47229785466	1.58878283046	6.48976099833	2.12328311137	3.34878166752	1.47099990514	9.51616354214	9.00735247901	8.0199553466	2.18009019555	7.11122321181	3.80866989882	0.838329985283	7.38733682613	1.02947669702	0.962587069095	6.52676714088	7.16452700513	4.5813957587	-0.609345061163	2.71039007729	-0.227134357579	84822.3681861	41367.2794383	True	
0.734238026375	6.42956540688	1.52622153951	2.99065449063	-6.20355462047	4.62184939482	-3.25497941611	9.4534157193	-3.76743356724	4.46601295252	8.62346563605	-4.14355207049	1.83332541122	4.51333714734	6.16308714081	3.80186222576	5.56223962565	6.19645268494	4.05239311652	0.674486106744	7.87399039686	5.52527204811	9.51063974487	6.58793356672	4.37544654174	5.25307480251	3.3538041296	7.57746884837	3.63704334955	0.711647114316	7.113118338	2.82419194239	6.69521073861	5.91613798281	5.91496479639	5.13129789163	6.16727134478	1.25931757263	0.747442716244	1.46156943509	3.57621913344	-3.59337774444	2.24404597991	-0.690462713106	78302.2367647	39298.9154664	True	
1.36892237437	-1.2965245529	-0.873925286987	-1.6197408292	4.19373014918	9.29247260364	-1.0225119045	6.33863703386	-5.42636157165	7.17970427155	5.72837331673	7.96275926173	7.55943080522	6.61613058716	2.38510439663	7.76726800693	-5.15711054589	0.350380611812	5.18931508569	-3.39083017259	5.64653161387	1.40322479651	1.29206970916	3.20247275867	6.18574356319	4.72532999793	6.82720671553	7.64764820219	1.75499232718	7.23942841063	0.175283339093	7.30909562613	5.23807355751	8.76256810024	4.53374400841	5.19706467283	4.37119936118	7.64311301227	5.70491619137	2.60829012465	2.60614499268	-3.5517639098	1.37264057067	0.938590060423	134354.804848	37333.9696931	True	
1.30337447025	3.61320226976	-3.88693034732	5.37485512897	2.10418020855	0.700225389214	6.55173960173	2.91426767774	-6.46598424691	2.86820185323	-2.17739837582	7.11966879563	0.647178841711	7.94804995393	1.23779081396	-0.747622572122	8.37823214139	-5.92039972044	2.21748571162	6.2561886792	4.92267461227	2.27508547614	0.923044090112	1.78577687801	8.62007882346	3.95722297122	5.68032321334	3.89532945492	5.75646436863	6.04382029553	8.05827875473	1.61221343396	2.40864595311	4.24210229051	8.66735644154	6.74741026398	5.9814604969	3.96177310603	9.36104632831	0.666933657318	3.51115421682	-3.33424250281	2.08032102095	1.55334800341	92306.9058568	35467.2712084	True	
0.750312599285	-6.80202908591	1.50770659511	8.55581893218	-0.871898889205	-0.423524366577	1.09021371717	0.602870224551	0.113294718573	6.07950145747	-1.81387983928	5.25821866712	4.57823180555	3.00068725213	-0.650250542413	8.24191622127	-2.49915522629	3.36676980626	0.475111148962	1.75551276443	-4.70028523976	1.93036414252	3.7914420189	8.96175623332	2.62522723958	6.16228211191	1.74072353429	1.32062759382	2.77784343882	2.46619076784	0.0022571458844	8.21826740604	8.6209123709	0.490615864852	1.20817182451	7.8583905885	0.776213153543	2.81484098287	2.43609281887	3.10833307053	5.05265673134	-3.83399289507	2.01221910978	1.6010731269	94824.2277224	33693.907648	True	
0.662444646415	0.977732929079	4.94352063796	7.63932270717	8.33727942652	8.2059445097	2.04981179896	-7.69058855886	5.90593965248	7.02282010179	-5.84042566926	-1.12847787104	3.36176052579	5.47911040771	-0.809065436264	6.23287697226	3.84588771451	-4.50990939264	5.35154016563	-1.70289736239	4.43893465277	3.1572211883	3.86434039179	6.42275672073	7.29526445971	4.44711406569	8.81008202129	5.24388475826	7.20674795703	2.82520138263	1.99042505021	4.95179190037	0.196364332752	8.67039353251	4.00030179434	2.1379220277	5.20279686495	5.21936288077	7.87413285653	8.93807746198	1.84288374644	-4.30419338986	2.79129287289	1.23742975326	78778.0289352	32009.2122656	True	
0.546807206369	-1.33822496135	-0.89830176989	-1.04605312323	6.99626861508	-3.84627700441	5.73289775515	0.0827716570261	-0.88665528273	4.8593090358	7.8532259754	1.43620391562	-7.75845812753	5.43637431025	7.48097178433	1.09889079904	-5.26034735165	3.6463156088	7.90413472274	-1.61202037997	-1.08019077368	6.28053432352	4.9260197534	9.67646278139	9.12256936356	5.00934489859	6.46906411361	9.24928931669	7.30418314492	7.73298729255	7.18882147275	5.05548505425	7.81087606818	0.52413395148	4.95313800649	5.74138017541	6.7850916298	0.852542868215	8.28875627034	3.74184429497	3.82922038742	-0.344831553883	2.51890947131	0.834568651361	80496.1356863	30408.7516523	True	
1.55097871945	7.58448742299	-2.2170844125	-2.59678245135	-2.64992769263	1.34566908823	-2.43775061912	6.57370090162	5.58339828086	5.81472562638	7.95626615219	-2.26364272887	7.00958978934	-2.44823523572	-3.1498778498	1.40013817644	4.26784110483	-1.27487885114	6.29815326419	6.08374370423	5.26821687796	9.85176750821	6.87925944027	1.12488280182	2.56053831044	8.42498535272	1.53821153115	8.65701296195	6.06244199825	9.82659380341	7.07875472108	4.25798763701	6.9895040934	1.4245286048	8.23463878346	1.9330368295	8.53215515582	6.59791562168	6.51448624849	4.74405941438	6.30810068791	-4.2108480689	2.82994350846	-0.742277109114	102620.128514	28888.3140697	True	
1.27188719998	1.7044942906	6.64525287331	6.75053788985	4.22033699846	-0.437920882002	-1.45928502081	4.25031762839	3.99052433795	8.53883113822	2.72423654173	-5.47455036077	5.86952720909	2.69840213295	8.82522269993	1.4489122132	-6.27729054328	3.00495176084	3.79371246518	6.10422671778	-4.79226166828	1.99456874446	1.21438440399	8.13063568329	5.74309775679	0.400765038859	8.98838664101	3.10002401128	8.08789683691	1.37373146081	2.85975683902	3.92939037075	3.54422138819	7.24246999342	8.50428783342	3.43256513412	4.91089009628	5.86849608382	5.49906723331	0.748227329769	4.95691353632	-0.570688202198	2.56597758539	1.31382288311	82523.9225854	27443.8983662	True	
0.671702708013	0.471912415987	4.01674066553	8.38446957632	6.37318318736	5.67769855886	3.16230348301	0.475472730454	3.42450087104	-6.6600928817	1.18799561871	8.29050223308	-7.77624272946	6.83592484112	2.55381472999	-1.43887460823	-2.35374957228	-2.69983679059	8.27710151927	8.0723587167	-3.88356069237	3.91570835443	7.47276662229	6.14909714261	6.97381610018	4.85546691911	4.37910985851	8.01427387586	5.83289677708	9.15128951259	3.5834455199	7.51712372474	4.07727619077	3.46291874757	2.57773584136	6.05378377814	5.547297063	2.76659068868	9.42890594426	4.09434060451	7.87951812245	-4.20983579587	2.79286192349	1.31671759584	85597.3608157	26071.7034479	True	
1.02997720265	4.76327936588	6.93874245801	7.81945166605	-0.954220160561	2.99251478967	8.77830570157	-0.755230445434	6.11097070394	-0.507153392259	5.89877439772	5.23497825105	9.55972908234	-7.17038074607	4.1504305819	6.15184711497	2.98978162662	8.93048645271	2.65150373703	0.925767046434	5.69552378183	4.39127071546	9.19210963138	1.42652842641	3.92719509674	9.15629154612	3.90218132173	6.48582416439	6.11784814301	2.31228481465	0.851323689111	9.4595911504	0.825871816038	0.98282263073	4.70010688291	3.32606140933	0.976565862334	6.74666237328	7.41942328596	7.85540586255	8.26150319452	-3.73222189657	2.75240830712	-0.00683332979615	100441.280378	24768.1182755	True	
3.63193043443	5.38053370304	-1.72953529652	-0.32659668041	5.30024347749	-6.24183021717	4.3507387718	7.79560864501	7.64778938862	-1.21240170529	-2.65377871214	3.6229968112	5.09703637985	6.89842826932	2.58741801834	-3.75274982666	-1.95533735659	1.57383039622	5.0627943592	-3.78240812971	0.212057323119	2.41014881273	5.02523298694	8.26551160204	2.28460970021	8.99273128586	2.23814102326	1.62658405197	3.56468788457	3.76718217435	1.75594181135	7.10425475077	5.23380820069	1.01111164631	4.93335957634	4.97289662128	2.83656147512	8.18346127921	0.910338631154	3.86192152674	8.99585508882	-1.50856676746	2.31171789785	1.55550893577	82041.2254496	23529.7123617	True	
1.22105609961	-1.09264947613	5.55708047959	-4.71331844466	3.63675530092	-3.52926227672	4.24732181821	-4.05520976832	8.5468933347	-3.3206665949	5.82058650851	-2.56312140873	3.66965594225	1.83911061997	8.18194181087	-6.74928534393	0.0941296985577	6.59467789372	3.35996723251	7.13153400721	1.63709868438	2.00836010182	4.9029747628	5.97144725703	9.83982572035	5.03781012955	8.76972547342	2.62678434225	8.25902960063	0.675001866072	8.8790130478	5.33684156214	3.57970977527	9.96144888379	3.86613420989	9.14695798834	8.13414033965	8.58240280992	3.97593135313	9.25393826236	6.26778059355	-3.13944286766	2.42174821071	-0.909027452317	100205.506587	22353.2267436	True	
0.755528677783	0.342546741706	0.216133645268	-5.54962020259	7.02201770145	5.12682488691	-7.07428817342	8.99045127096	9.73608887731	5.56548680979	4.92949813449	-4.46453116479	1.70387741632	5.06404842489	6.92737607071	-3.37488957488	4.74205349048	-5.73607607382	1.59542439941	8.68246476875	5.55711581001	6.46517602502	5.95134155096	6.01791702988	7.94797068629	4.39938771814	8.61654271186	9.10701494676	0.814592373108	2.10313665057	0.383247287354	4.44481738105	8.28836564585	6.80215016873	5.91097459407	8.10746355879	5.01309006176	3.24482142771	3.25691636702	5.91775849743	7.65651458744	-1.78804345872	2.44555621288	0.626475840836	68533.0794629	21235.5654065	True	
