Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.54594732994	1.88044537205	-7.29240009391	9.87091137278	7.87683177593	-5.26033489687	4.04701943208	8.13595780661	7.20669094793	0.191930719713	5.71730915204	7.34267093166	1.52613040879	-5.5930682019	5.11183438894	6.74576086849	1.20644427219	8.57478035075	1.00785281872	1.25943636744	0.68386508785	0.673314693912	6.13821063866	0.969969264204	8.17633060445	9.45931055461	6.76931078318	2.40989912502	4.15763756715	2.66673475677	6.27284195927	2.42810647761	4.97445008652	8.23640254224	2.08207836238	9.38658497913	9.21363193456	6.28595598988	0.33600529767	9.81864718694	3.63497324534	-3.48051464257	1.48866446122	0.434825593335	235400.196669	60105.1840721	False	
0.311771399931	4.02282309854	8.17267246049	8.55231843363	-0.472319745174	7.3735674091	0.480218671641	-7.62800599362	4.39754018751	-0.153046774951	5.96778693716	-1.99552124762	-2.23668087378	9.67514234446	2.67779079642	5.17535946734	-3.23865308523	3.44540864182	4.60389297953	7.91752158102	1.71614304526	8.9717129601	5.02072504645	1.64197072632	1.9320042117	3.95828415678	8.79973361451	3.28954598244	4.83845908773	0.272682190619	9.96053862783	5.46960564712	5.18207768168	5.04395856336	8.95265414095	7.22662919056	0.842145750642	5.93950290457	7.26786043344	9.67629517804	2.29787567058	-3.16016941163	2.58806103768	0.0656670837864	81681.2542903	60105.1840721	True	
1.07925846518	0.112294763084	1.39621119997	5.77037528183	-0.530446470078	-0.563935166182	0.26673667639	4.29976543006	5.42393832969	-2.29054011947	7.41990157312	0.328863704418	5.94008410956	0.184570301635	2.11849071466	-3.32729383071	3.17688219072	0.602466433056	8.27878795881	-3.9171269414	6.15632176711	6.94642423838	1.59633046078	4.84273211165	0.936184966603	6.7430828692	0.180525404657	3.83943095416	8.06012247806	9.31315465735	2.31886098217	7.95667020881	7.60425030081	2.52804684421	0.493605443824	3.48564727621	6.47527791667	0.222602884527	3.9726984716	5.38826536346	7.22019481185	-3.73789352852	1.47661067476	1.99540623897	86633.5958027	57099.9248685	False	
0.904101739233	8.39138331731	6.40969273241	9.4481481866	6.24112938247	8.16449765318	0.311395934584	6.49581016557	3.41763388257	1.13035742173	5.48334910722	8.85281140659	2.50955663726	8.62780965607	4.00763517037	-7.82498596205	0.35353916427	3.99046936216	3.6748334563	-0.393095714617	8.28310022748	1.43127991844	3.70509978191	0.85678831324	5.19116370949	2.73411030417	6.2719086698	7.72582195304	3.49989221779	0.823089949262	3.90653443331	2.46535188668	2.54170066544	8.64124394858	4.66885751049	6.2327323286	9.28131213769	4.69325224649	5.48870276721	2.21703625206	2.24043734364	-4.40562306948	1.90128054125	1.13600279628	200698.52798	57099.9248685	True	
1.60759121864	5.63998086855	2.41395364049	6.68637047783	8.97687766673	-4.72691214855	6.81532968477	7.43942732526	6.84736168425	-1.86108349369	4.25504981797	4.17954304066	-2.25755435607	1.53343069192	5.32787943616	1.14265600652	-6.08760328676	5.53806617619	7.38632734544	6.51599206298	-6.75978786579	2.80428239264	0.240250683692	9.03369571959	2.59212593755	2.65744635689	3.03478690743	3.65182854969	9.07142120251	5.82074842392	3.58436086321	7.78078767198	0.0666381161191	4.04394576456	0.362371879822	6.07742143461	7.12414688556	0.917598876415	1.27978755225	2.87212694576	5.28975221778	-0.0325539735132	2.81466801762	1.70612777051	107483.948032	54244.9286251	True	
3.01214448474	-0.670382882573	8.77158926934	0.664316925351	-3.40867942658	-1.49104392009	-1.83969825867	8.09551748699	4.71054774574	9.14052486217	1.70444753356	2.99156834783	3.53293035134	0.551524621475	-6.32598332388	3.50405989116	4.52229555609	-5.65328219483	-0.501065839465	-2.70362732147	7.81862241703	5.38929928795	2.41447769285	8.74684776568	5.69118466937	8.95977941854	3.60490788412	3.40285332504	1.49338643007	8.68637248465	9.46543924642	2.33124528229	2.41907914124	3.36397373527	6.79894623978	7.03552281256	9.5781997637	2.04629034098	2.52252909317	4.33430205409	5.45502346563	-0.607507959272	2.47747674674	1.64322063562	171357.223483	51532.6821938	True	
3.32548252088	0.84729885077	6.94995973929	7.76346414009	0.966135563541	-5.96376729277	1.08864497681	2.39465136956	4.71048028571	-2.20590108209	-0.145262315866	4.71136463319	-2.33013097803	3.87496097874	2.49749181532	-8.19177272008	5.76412869233	2.91006829407	-0.82852882709	6.35535688894	-4.342103763	1.92932604007	2.17015190095	5.8648895807	8.81132698971	6.80503407027	5.83329850452	1.63624490206	2.25861731379	7.40591766333	0.380280242979	9.86040767164	1.96414200086	5.77041277085	3.82456361178	4.87016439959	5.74434548977	1.64523861174	3.64977311269	1.22959506002	4.043036157	-2.37589038833	2.70728160559	1.55398812453	82501.4902936	48956.0480841	True	
0.264881316232	-4.83423812459	7.1849394252	-3.59580927357	3.8251431614	9.91411822361	-2.64392073046	-5.13498010545	3.4917332903	5.93996765039	3.8001588483	6.74914982067	-9.25770939945	4.29159306721	3.2238558183	3.64303768087	1.63289304654	-1.61438796064	-5.82235842178	7.82452848969	3.30236261518	4.5357844413	6.1865313336	9.81361340478	4.92654598694	0.893988604034	2.69591816934	0.336103792151	6.97796990453	5.43782992352	9.04026797993	2.24274088881	6.43829614516	4.47675408305	5.43649139874	4.00801037461	1.67036817892	6.1841292508	1.05067687882	7.39152491216	1.34872961882	-2.75151513309	2.86163851115	0.40486936349	115018.207484	46508.2456799	True	
3.01435603973	-5.02699856351	-0.548790301876	0.124925451938	6.92068284658	-8.1020858834	8.30348898278	1.64263199349	-4.94752446458	9.45041111584	-4.21303253842	1.5009818487	1.3324517605	-3.09852673492	0.0403112388282	-0.676557860886	7.75172928126	6.64207414606	8.46037802285	2.32251869379	-3.42005487323	6.04444671457	7.04862090597	2.02418424516	0.468985771229	8.68984695603	1.45710315765	8.30408154208	8.57203772809	6.40157202748	8.41235386946	5.9601284241	6.27415043167	2.25399817105	7.85994114125	8.49152336397	2.11496236024	1.74826633081	9.01485560217	0.967945285402	5.78437121361	-2.62358036199	2.82663746188	1.5994433236	55305.0799947	44182.8333959	True	
3.05745200462	-3.70005000239	6.84052876292	3.32586723154	4.42706340918	4.21845074337	2.33035684138	7.26691016019	3.82165343124	2.81249113003	9.37903293052	5.39832499341	-2.49463650254	3.74871963337	4.1857015669	1.73963550992	2.7247046779	5.70099412196	7.04872483096	4.85772626165	-5.87735816915	1.60039049615	0.138371260427	0.487571494373	6.63933237623	2.23401883988	9.02345381552	7.80435744902	5.8547468946	7.15502903548	8.65764585896	9.3794333467	2.4223814556	0.580150818617	2.69961344613	6.06085075067	6.41977360899	7.03764443057	8.58510319967	3.3985704005	1.53358768514	-4.85771319791	2.78820171518	1.56038331265	85677.5499128	41973.6917261	True	
0.33656281983	9.15421342154	6.30478795092	4.60312436564	3.84552512788	7.94001471135	-7.52338131092	8.57353145698	-0.252031040879	4.39721751983	4.72226499119	-1.69715471124	2.64192934365	-5.64220442674	3.91902599821	9.85668973288	7.85677393332	-4.06406706265	0.76414658727	4.88043819057	-2.69842801149	2.91980728461	2.88191623609	2.31865237724	0.0700823905022	2.86345659301	9.62509731451	7.12529728736	1.96002674869	2.73073405997	4.00720687842	1.0804646773	9.91916194706	7.3442139066	7.28804843584	0.237384817142	4.02097542443	9.0406029558	3.12973607317	4.9877648928	1.49514283379	-1.92411200195	2.27040819971	1.40980047096	92678.6580798	39875.0071398	True	
2.75103359714	5.16946190531	1.12569283839	0.236480238452	5.42938129773	9.45961264155	5.85896641537	-0.437379178419	-4.08153909637	3.31400123704	-3.45063025727	5.7055361416	-2.08381289353	8.7342581071	6.62415090605	1.84508632888	6.37535479478	8.42631354156	-2.55779061256	8.35445206921	6.34718127406	4.89528196913	7.70593990513	6.17599578337	6.41773328182	4.75075933391	9.08902134425	2.39278833953	9.4989833828	7.72321146971	9.01361774695	4.62664152051	5.6357150565	5.47631803142	8.95213050992	5.15974750731	8.25050532853	9.37351572455	4.46855669468	5.79421570011	9.3973483177	-4.83947173251	2.07606536451	-0.282489707968	82903.3247859	37881.2567828	True	
