Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
1.47550736507	5.69967912847	-3.43080854148	1.53927246016	5.96813582726	-4.81089630806	-2.54802508141	8.04159049473	-0.340602994253	-4.06805962788	1.42089644966	6.09383648803	4.45304324257	-1.42893408948	8.5972903785	5.57366284049	-8.33277488173	0.272138645543	6.16414222971	4.38515871603	-3.91851365998	6.24705823113	6.54195746946	7.44315515098	4.72028222807	0.590668588538	1.72499731198	8.79335217028	8.32528555321	9.66120764245	5.54475876011	0.40957111152	7.05499224781	6.84069251949	5.23899055012	7.55264366456	2.20028150853	1.2860058263	1.66793116504	6.30234594395	0.522790375308	-1.02665104867	2.39920839857	0.281333105615	222182.039684	39875.0071398	True	
3.86864006864	0.24415816466	0.0219267882278	4.6070572839	1.43902957065	6.65757752541	1.6924779774	0.0844561606728	-4.51353153664	1.90433177396	3.14556953865	7.7230359142	0.473806495729	9.95156509061	2.69110949438	5.79250966646	7.61669522029	4.97617616469	-2.37426437837	8.44672247622	-2.0734458265	5.6575197056	7.4022952882	5.70586075246	4.54310865417	8.66534600458	1.83171870323	8.62812473911	9.59455874624	4.5494373079	9.1164640413	9.04319328657	2.38005115856	2.64530139542	6.23219639427	7.75885090481	2.58326682515	4.82371584857	7.42706692606	4.30478949518	3.83089974065	-0.683092020259	1.1411685907	0.820268743094	98932.5713583	37881.2567828	True	
2.90399037839	0.080879841634	-6.20328401608	-1.18882779707	9.26173163771	-1.13780203175	6.74074867304	8.25675081845	-4.12370205748	0.552057682865	7.12131034891	5.87815409276	8.14332590778	8.95667681968	-6.84715433143	5.37366327205	5.71754164665	4.08885230385	3.03706935124	2.79577668299	7.56071582769	0.292638263753	8.29169679274	2.97844346321	6.98967832049	6.04538047656	9.59070086072	9.97191720527	6.59402818051	6.52205156171	4.56055817502	5.93748584221	6.34785690491	0.731429531116	0.924383080872	2.69811867156	5.2916425195	0.817855696021	6.11459481201	7.63996137577	3.30736740674	-2.48952064078	2.66816865612	0.0705789226677	78029.5077143	35987.1939437	True	
1.24702517644	-1.72895275833	3.94883268403	8.07947810437	-6.04221911586	5.26788459413	-3.23843483065	8.10405234696	0.227050793811	-1.76062927103	8.7212909237	-5.19690955691	7.09925220915	-7.72433618306	2.85307246956	7.18860728466	4.87187692534	-2.97092064648	6.21822914541	7.60185712515	-0.952530151653	1.06452630541	6.30230750446	2.88708685175	1.82450957245	7.32259026828	0.536085703751	9.65121740777	5.38099612244	5.84727965863	6.21425683829	2.5332289102	6.63877311135	7.39383178593	2.06502845667	6.64229907777	5.91353433875	0.520868908069	6.80456843505	4.32696264608	5.79960323172	-4.69431880855	2.26352537712	0.411456581688	110956.413516	34187.8342465	True	
0.122498339559	7.6663468633	5.85448107335	-6.76910236624	9.76890236463	-4.63149331804	-1.75958554626	0.411497036009	4.20881967547	-2.78477969689	-1.3118129355	5.82096489421	0.472725197094	3.28659094474	-6.60159185621	-1.78679730717	3.78212234354	8.03981397863	-2.36430320362	9.83134259678	4.32360979858	0.475544618551	8.39887292563	9.41638629034	7.17532730571	9.05605186262	4.8640050107	7.5116898723	9.78612259553	5.38902136104	5.80537858111	7.19246204982	7.99296727761	8.02271353822	3.51931397467	7.82363000648	2.81678099534	3.07289505595	7.32903561851	3.78197300023	3.88530531849	-2.40774722729	2.64505155478	-0.190218255457	107299.821211	32478.4425342	True	
1.71404573094	-3.77618211419	1.73244530731	5.6988360305	3.35548812213	-6.52301465135	0.51153981426	5.11069759275	5.95492351043	9.60813829659	-7.86050837047	3.68207685458	1.98069041437	-4.71787144353	8.14852239531	7.94107091732	-1.45853265392	7.98803121192	3.37812834427	4.92684098015	2.51158736469	8.19909453377	3.01782978719	5.96569339267	0.903549076232	4.7618304174	5.07051044936	9.0296374036	8.713915162	2.27362256747	1.28834731988	8.07940213243	5.28293506599	3.56221276935	3.41674407294	8.76513468063	2.58785605669	9.06612493247	7.5744994726	6.5129772517	8.6420254616	-1.95891352754	2.56930015036	-0.139167520066	83516.6279277	30854.5204075	True	
0.0776143868808	7.03791633121	6.42005628996	1.0037912048	2.99239546677	2.20881537121	5.87546732725	-0.167960913568	-4.19924010839	7.45947515618	-5.4439758412	5.91310417148	8.77721144714	2.60878619674	3.86385828189	-1.97796125269	7.20180858251	0.67128530839	-3.40556172261	-0.515364733506	1.95441396726	5.22107576603	8.38844743026	1.99030312413	4.06362505504	7.28280011288	5.53765076672	9.21366240923	5.25001501019	6.09168302406	4.52540319767	2.87237379359	0.801996941053	5.66170571304	4.18047573234	7.39953171697	1.81569575692	3.93809917844	6.79143118935	1.31907314605	3.76638971437	-4.08271622405	2.6364668799	1.11793133568	122580.493909	29311.7943871	True	
1.6388785339	1.5422680265	2.75068933331	5.80878871056	6.36647516979	-0.985590019568	0.179502680092	-1.80500167889	3.4439306074	5.63306655676	-0.478232539173	-5.64584677605	5.67843406064	6.15538299954	5.07861185992	-2.72715243709	-0.841961973962	2.74917783649	7.8108455642	4.28307462858	-3.30068717669	4.58167645286	7.08883985759	5.56693425178	3.60314446945	9.84619019392	3.03737409605	1.14072076355	1.32642730284	5.51228785509	9.38011829405	2.71732194616	3.10935291112	4.7506002147	8.28675019181	1.94986107852	9.11054367724	9.45209149417	8.30682132557	7.00358252577	7.42887109671	-4.76828759211	2.12955273596	1.58503720312	82875.8909893	27846.2046678	True	
3.07941699085	5.1724575777	-2.22595576086	9.35600708718	-2.03029993535	-4.48438208085	6.54423718531	-2.19728081215	6.59761905737	-3.2528178674	8.06332022333	3.294533094	-3.62510461987	9.76018471387	-8.2631388706	1.52344092644	5.52993830771	-1.91322518586	1.56816709681	5.76283007617	5.06866199706	1.12514080283	1.67302969323	2.27044759926	6.5410224257	4.31625717853	5.31194215166	8.74283265102	8.90198580382	3.20999196496	5.79470270176	4.00652606397	2.82271837224	8.2481935108	6.89288836892	9.80888957572	2.55449526674	1.39417807488	1.97307115406	2.24708123757	7.31636885072	-0.304980133093	2.72302617872	-0.198831154172	85631.8754669	26453.8944344	True	
3.25760583951	-5.71597734091	4.37704671363	0.292487275903	1.36688939793	8.35777583881	-3.38968393159	6.01609589832	-3.69664212821	1.01368550456	0.904692104887	-4.31219394598	8.86164844459	5.58484578559	7.74535649927	1.26558259851	7.90575617842	-0.671061217144	-0.143781205912	-4.20514594503	7.71702903396	8.60321464436	1.89308963271	6.36858136208	3.40060376275	8.1153955694	7.10160125703	0.783010879101	7.53167996245	2.86997287338	1.8685707443	4.15905657797	0.203713363042	4.44255516379	3.30447658747	2.4917337204	3.7187975082	1.71651102825	3.41823537208	8.12875108471	1.54582884833	-4.54938594732	2.47335065271	-0.374986940633	77473.6433724	25131.1997126	True	
0.905782974872	-3.94621128158	1.81465616185	7.75457871767	4.4032365724	-6.62158936027	1.65565631748	2.76050644856	4.08044276181	-6.71999074858	2.30970361891	4.80694238132	7.24046271349	-7.20871091138	9.66343694574	-1.53938381983	3.67989791757	3.38874569215	8.55960546991	7.82843121119	2.53822851695	3.77990596908	6.49120342023	0.748238983091	2.53981227934	7.73297749791	8.74422819847	5.57450471091	1.42748610959	1.95339105512	1.57457323143	3.18461974196	1.44683052319	9.56659415095	7.46598894651	2.06308429976	6.5981852252	8.30282545953	2.50009699077	1.58028768468	6.20766003375	-4.40081909183	2.34883401038	1.19447647622	93746.580669	23874.639727	True	
3.27852023851	4.71168498336	5.55758482472	-3.06325386631	2.19364506976	1.05253918319	-3.58150057929	3.25609999343	-2.73498442539	-5.00920643187	8.4719025404	8.14947871796	-6.69158855047	4.98244384253	-2.68938062484	1.93370440427	4.12129215362	6.75782725109	-3.76302033776	7.88587733817	0.978331345691	6.13723240686	5.62689345136	7.4295509294	2.93848741444	8.3956129432	5.86235996879	9.44319358492	7.29501834454	6.86083265854	0.236390995017	6.05038615368	4.6984937723	2.94314651587	2.2752907218	9.4889343243	2.01861603772	5.38396346685	9.25560966333	2.96562542259	0.101517311287	-2.78064377713	2.82329097141	1.74729660848	96199.4008499	22680.9077407	True	
2.90224369903	-2.36686981168	9.69370007157	-3.13942089707	7.46743775289	-0.566750651387	5.32894974227	0.519774496691	3.76082089557	0.466103411754	-0.218890227631	4.05134783541	5.37892908955	4.20662096346	8.28023954626	-3.35169648441	-2.34015085133	6.04292999264	-2.98644551315	0.425061366124	9.02222526684	2.38573451273	2.43091770588	1.46273291874	0.685585811297	4.27494136749	7.30598138735	1.21185249066	3.32034834367	8.8559350063	4.54326764592	9.58190349191	1.08144797857	5.3788395057	7.91815910519	8.23228095413	7.95443565085	9.36818964147	4.61088698291	3.20573668335	8.00512495392	-2.67616490666	1.99018078111	1.41873122424	89014.3435497	21546.8623536	True	
2.47137155985	4.42794449935	-6.71412165554	-1.45236711559	6.34922823256	5.31279674322	5.96276797034	7.18896500519	1.55719814053	-5.04602816129	6.71542770832	-7.68006176637	4.90933883797	1.95055881352	7.66690746712	6.90419174169	-0.288093159802	6.13036053035	3.86397428196	4.95400878448	1.75456958142	6.00868112488	4.78302600907	9.09365786897	8.7202819823	6.77824761384	7.61016787281	3.7029981886	1.41368884613	9.87147829596	6.75976935691	1.17787646212	8.60560873138	6.322525485	1.71255058086	7.89642646947	6.50536879699	0.719007159739	0.334323841067	1.3203946516	7.93629599303	-0.235977951005	2.73112144711	0.464523234403	89531.6520252	20469.5192359	True	
0.441401313071	8.87654870114	-3.84652742804	8.17084559292	-6.10573319608	-0.808275765121	8.06232919628	4.35536346114	-4.15833723022	1.43029802153	0.16968515733	7.20318165027	5.41347753595	4.31726547044	2.04860912064	5.31335666127	7.35370972929	-4.09746236049	7.40247368052	-7.12835835708	9.91998306375	8.0969802112	9.47825385462	5.28894984095	6.0040883986	6.83319999943	2.41073437628	4.83963702634	3.50626514471	4.12332642904	6.89281878105	9.19649637695	7.87198810632	7.95123655455	3.39993405737	4.55630174972	7.08557679342	3.78289156351	6.17053186674	9.78134564869	7.7740841261	-2.41466096975	2.6840100864	1.30165239659	82353.9592812	19446.0432742	True	
1.22276111732	-5.36324047074	6.59133135438	5.42260464542	7.89556288469	5.55828251818	-6.14371034806	1.35341633905	2.23918151245	6.49889694415	-7.73047467175	7.39632021575	3.26731912736	-6.16122614549	3.12919347899	0.897053283813	4.43626563513	-6.32507549394	2.68415587576	6.14356191412	2.65258046948	5.23153119339	6.44326369864	1.63972785569	9.4510301304	5.7888842239	4.22178428212	0.961888798036	6.8941288705	3.28314758521	8.82465136551	0.667006234406	2.00575862423	3.9361779789	8.59272947807	3.56579541389	6.26046727532	6.89947487393	5.38694968623	4.57006965169	7.0434082762	-4.30815452959	2.63136440282	1.13062163638	83091.9011396	18473.7411104	True	
3.0519554733	1.20120904233	1.20851083517	1.02069682572	-1.25592945186	-0.983114869375	7.70570899403	8.45690103615	1.43417851303	7.15457664127	2.51975028084	3.81159324437	8.65837274371	-6.94868876787	0.90551023075	8.17227755349	4.26509550581	-6.19452122153	3.35580808613	7.43925775013	-4.58152805733	4.84375189406	3.92214896847	9.8924551555	7.4756692007	1.55168833287	4.05879700317	5.79121405341	2.18649958019	6.72823953311	1.25184857035	7.75736026598	6.18622680062	3.14119849542	2.21438450301	6.81525611386	1.96138593513	2.76602888406	9.16466519314	3.80488078544	0.632037537053	-4.32674326523	2.41627498147	1.86270487528	80885.3162866	17550.0540549	True	
2.33878765735	-1.79618220435	-3.54891244546	-2.03649419082	1.39584280716	1.72593131163	2.855214691	-4.01155777015	7.96940366804	2.58678414074	-3.86679981436	-2.48114912452	4.31415419393	1.06196870041	8.34590970983	4.55838145448	-1.24380329568	2.67825554375	-6.65773516069	5.72315536602	-1.41727323915	8.20210821471	6.63641643557	7.02961165733	8.80038302892	5.98103909164	5.5076226792	5.39905535094	0.272972060516	7.0297869051	8.3176780964	0.905267019504	1.94021609769	1.96904255729	7.06441151688	9.49084812012	5.10368401129	6.43989898049	6.98847758066	1.54816359708	4.64431650715	-2.13081573897	2.79650396903	0.895603839018	34336.9567263	16672.5513522	True	
3.44719146631	-7.7824179622	3.92386294801	3.75157463399	-1.22974101373	2.20151362969	1.21874633017	9.50211042999	2.10280544733	1.30830848419	-1.86290113565	-5.66686018236	7.14110012923	1.85984440485	-4.87696775629	6.16585278271	6.10950630671	1.5593649633	-3.3752993339	9.13052446626	3.43190103478	5.57216462239	1.01330036392	9.56571987966	9.64594067856	7.88180050659	7.33934720271	8.96018632354	3.43408699934	3.33692855857	3.83644596927	3.38539038961	5.00889543254	7.68151667115	7.40409379704	6.54634624213	5.71579082949	5.79697857145	6.25898031848	2.94706515613	4.07566928536	-2.79717853233	2.90287108956	0.515359063438	48123.0357626	15838.9237846	True	
0.576313330998	-6.74874116541	7.24855813581	-6.44959185709	4.09410741617	5.91499307376	2.97865410115	0.143525109237	6.98591263911	1.19798746422	5.04304736881	-2.6116201169	-0.491096128886	8.66360292914	-0.434628471469	-1.3101137375	-1.80823927938	2.52333675787	6.04388528424	-3.51429468808	7.51399069428	9.30286204075	1.38282863995	6.85071112112	0.189230145807	3.13172264558	9.70552168341	4.30917637626	6.80917492211	4.44150333659	0.353244480228	6.67822739014	2.15028302816	0.468189500392	2.48685421646	8.78753008057	0.167097431506	4.14590864903	5.689402696	3.89547829776	3.67703118691	-4.67467606187	2.14029756368	0.545126741494	94252.4629927	15046.9775953	False	
0.325115796705	8.17559279409	-6.19898573183	6.79143039714	9.00113473267	5.1922546337	-2.4204581653	5.99580292786	-3.13185912218	0.416814418334	6.80297316363	-7.10395478755	2.94044801349	3.491885399	1.87605838521	-5.82488355281	2.12072132051	-0.781593974929	9.25986159887	8.86397876714	4.25702469848	2.72587903727	2.83725992718	9.41333478799	6.03609381461	2.65193288283	0.554022890182	0.289009348017	7.73016339695	4.7759796726	5.52138745794	7.57812020398	8.88643411288	2.57370507232	3.06205754871	5.59115468719	0.745224229561	3.22551294978	9.74292975332	9.84164138626	5.32429435748	-2.17684761717	2.67943970307	1.22865427353	82571.0276529	15046.9775953	False	
3.36004928036	-3.33193636125	2.62385206775	1.28387726205	-2.76166652823	7.51305619584	3.62150877075	-3.91755688647	-0.925818744305	5.04719240576	-1.51193979819	9.14187574108	4.32179941981	-4.80838414713	7.01730395092	-2.01134970285	6.50724514564	2.86129640761	8.00640355049	3.89892466869	-0.595401997041	2.80540930725	6.66086388554	9.87260718076	5.90310708934	4.6952219228	8.82311813843	1.29975207087	7.03798347825	5.58688250132	3.30400297628	8.58083487171	3.68707990757	7.33307375237	3.39163717418	3.31875844261	3.93399303788	4.04958418045	5.43999282251	4.35234709786	8.38913809887	-1.34007602137	1.75709536055	0.949210352384	56822.5186044	15046.9775953	True	
2.95174745353	-0.144336123099	9.28792297557	-2.26005810649	2.92530702128	-0.85106730106	0.709062603195	-7.35117767935	4.43723547703	7.32750888054	-3.14455441249	-0.0762706910322	0.70979538679	-1.63645471248	9.58230594339	2.53787617075	-5.06858586598	1.3494251304	2.81175348041	3.2359548195	4.08004584916	8.44688352758	7.47517553931	7.20126625275	5.02402132703	8.99588750785	2.54463730711	7.06044247417	6.24032512287	2.89721447378	9.79331472811	8.92978079547	5.98050698255	4.62133593775	8.40020381148	8.69091578893	8.06698742338	2.78492288753	8.22270421901	1.62188268969	8.98822947314	-4.25382772674	2.90249987331	-0.00583688814501	74340.958756	14294.6287156	True	
0.40305076036	-0.0790173332257	-8.15373453379	3.27245406499	0.793702911554	6.85252401464	8.12341665538	8.80234099734	6.16493294768	1.95638405274	6.73502457283	-3.6187478254	9.80685814259	4.41245154343	3.6899722356	8.32133962217	4.29381911437	-7.10931288322	9.56585258705	-0.233040671213	7.33313251072	7.49094744061	9.27372337661	1.12123415216	8.03420476856	8.69545866478	6.10558493506	9.15579496414	4.33899261101	3.0607642314	9.96165624041	9.00594116228	1.21948635698	1.80071125526	1.64083092007	2.65382871402	3.07954455894	7.95468794254	9.89350163188	1.39417268135	0.529527935816	-1.65816123831	2.94315288554	1.57595120162	72486.8418825	13579.8972798	True	
3.60356408779	-1.64272788815	8.59361606466	6.31498038132	-1.61078548278	7.01334484917	9.3278082829	-4.2045188989	7.27892180611	-1.19323366124	0.38843981671	2.91180124607	-8.60086269857	9.72222430132	1.78931348303	1.07653573883	-3.96207214368	-4.58309228065	4.18932710196	7.59005615773	1.0381608825	6.62041934857	7.79754907127	9.69725039287	8.90113737106	2.63372991688	7.22383791457	6.91618454795	0.672569484119	5.14310312173	4.10699765657	3.46332244945	3.28770516303	4.60213353294	1.65162487103	8.9421416055	3.91138585173	1.00406130095	1.87293942206	3.03849150944	4.63439273842	-2.41056373438	2.662082977	0.403485224616	141100.372161	12900.9024158	False	
0.99140008528	-2.78796027641	-1.45395446845	-1.42544165484	7.35548592787	-0.242758558188	0.373233642136	3.87312430188	-2.24234391923	-2.43540944371	8.96263003081	3.56768235793	8.63690491904	0.467851542052	3.62680716477	6.30537391478	1.37337435806	-1.92806368055	-3.34204492987	9.0799082262	7.08960945764	4.93189381398	7.1227895415	6.70141067907	8.03052137734	6.86730935338	9.34236309807	8.14851609059	8.88829926281	3.87165843708	5.71648693335	6.40263402645	0.78301570759	2.80502017659	1.80318307238	5.10747423196	5.95334014277	2.80545655156	3.10576588427	0.918717604432	4.13722988663	-0.228377785293	2.0759478318	0.887253601577	53446.0411684	12900.9024158	True	
3.50911949732	1.55244084943	-2.30521508365	1.22341988687	2.20329421561	-1.68929559216	1.48582202944	-5.39183043556	8.76225888197	7.067015971	3.91718654602	3.680300462	-0.878832697462	0.649142650003	-0.854632821501	7.11913765076	6.84383395355	2.61527799842	6.37972891742	0.782748408359	-0.342985178427	0.361755047103	7.28078256846	6.29405137566	9.3335511188	7.09657837267	6.14885966907	8.59470303224	8.45731033464	2.646168952	6.76526676895	4.47346628668	5.82087459323	5.32468893834	9.66182046813	2.86109353764	5.51815138544	7.50023985005	4.83907108197	5.28318057489	5.33815805963	-0.418009693222	2.27262011838	1.43556460649	45746.7790017	12255.857295	True	
3.11304037673	-0.158295671423	5.44664523302	8.29140564537	1.96156313244	-3.81026957472	-3.50311089806	4.49503461701	5.04393841066	-6.95947722602	1.49687801296	-1.85821004799	3.54828412823	0.887254605993	6.89089377416	1.715310556	4.42604028578	-4.0604473232	-1.19482179357	6.19327089945	5.8575598278	1.03222320035	8.73787028508	0.835343265973	8.76898077425	0.698868941991	5.57379289296	6.00168306611	8.02851177658	8.51474111768	8.86644672578	5.61325267079	7.11011137408	7.18663406936	7.04482071406	3.17307394192	9.3890195474	5.40744055993	6.130322072	6.32358908627	1.28850250508	-4.67401348	2.55430951645	1.17220294514	93680.9485096	11643.0644303	True	
0.298818930043	2.22997066484	-4.59109686016	2.85726427172	1.33302056432	-7.78737303001	5.95588285747	-1.54830556719	0.973123260573	2.40937723009	1.81358230799	4.43137377602	3.55509490333	-1.18860723322	1.09992029543	1.39311244024	1.59639134211	2.03594235623	-0.35099701477	2.81105828048	7.9594460836	9.01384417556	9.7591413248	4.75233427548	6.28758043145	3.56755854914	5.25496592194	8.91644723214	1.96402163198	7.43984852921	1.7747533084	7.59938516985	1.85492155225	3.05409068182	2.61255137333	3.57314699512	7.64387160591	5.22113000142	2.45307512922	5.01834571131	4.87355229434	-1.82480507271	2.66022327129	-0.677103123925	98628.4742792	11060.9112087	False	
3.61435483744	5.57457669255	9.68488231661	-3.9205704966	9.30431597255	-2.5378402955	2.40220876432	-0.906049828342	-2.18415331632	8.78715592063	4.68580768982	-1.36915287675	9.35612551543	7.39370559201	0.926248719118	9.7605235292	6.78231291526	1.67342200594	-2.07760704324	0.554411046345	9.60899261425	7.37771771672	1.15308940831	3.02689728754	5.38551543594	3.25017687796	0.180247435381	1.33613258458	5.91312554623	7.27537325073	3.10559398888	1.10911255025	6.67659114052	5.55082595527	9.56635306337	5.45465164127	2.11621841965	8.50377068539	2.42656424977	1.18614148513	6.17021675387	-1.36800439915	1.71113146534	-0.347346233297	83058.679547	11060.9112087	True	
