Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.22106450891	-2.08410004727	-1.65290260672	0.439924762027	0.748107783715	7.17666727025	-3.53007154201	9.52128900898	-3.85996910254	3.62288721014	2.16740748105	-3.74807685703	-0.705323221114	8.65581469649	-6.53707248015	7.09791496181	-1.92927441044	-0.943856313833	0.130573581974	4.74903926751	4.5025112997	1.26825789326	2.35107586149	8.4147804836	6.46846601553	5.60090539474	3.4676106772	1.47209923495	6.02786958612	7.37852216606	8.91286446606	0.265866411159	1.01914115329	0.791157337942	2.79901392873	1.44977519362	4.32844477555	3.96673840287	6.79744136601	4.53229757305	5.70189988857	-3.08735257864	2.43088502969	-0.111908424639	65024.8035048	55866.9836875	True	
0.766538007375	-1.7211858847	3.14205493828	1.01451940366	0.573115281021	2.30531740746	-2.64398748726	2.70768048705	5.93191177813	9.12332900499	7.65862120632	0.0427763097806	5.980604532	-4.5278809445	-0.902486917435	7.9884025578	8.23756696872	-1.30140055156	-1.41767172575	8.98612815115	9.73023547181	1.98067664782	3.77208488799	4.54556622747	1.97671993151	3.21681587289	6.4174889483	1.86508594486	0.180701243823	7.48074275212	3.69124283273	5.3898389449	9.70070095749	8.88946666464	5.03396158411	9.14484022231	3.28693380803	1.13698596296	9.47338042178	6.77085619086	8.3630906032	-3.6505153078	2.28186774288	0.450630673119	117064.867304	53073.6345031	True	
1.04750250029	-5.36802667739	-1.12760247327	-0.433330946265	3.66159184763	2.87908741663	4.74624513878	5.81173355626	4.90074938014	-6.04907112166	-1.49025099268	2.10876357064	4.1157190889	4.9200159706	6.71763815512	5.35478599555	3.25864083639	2.95687963271	-4.7024178501	-0.607650935471	9.07012559278	7.58629719121	8.68395160065	4.05649115606	4.22336826682	2.15598789716	5.90332309338	4.27333377446	0.314492608557	2.26348955715	8.11103110974	6.50712646889	2.88793231137	1.71563015875	7.52440902659	5.36863843816	4.62139239588	7.42008967039	8.24056107066	2.8869612296	4.14351266709	-0.223128917502	2.51768148032	0.463034068814	81156.8124014	50419.952778	True	
0.389717603109	3.84141923799	-0.808790825334	-0.14662482107	7.39298170725	1.67885622273	-1.37644742154	-1.71859462532	-3.36273366273	4.66652793905	5.81462025619	4.97777464741	-2.71507987159	5.63273082071	1.31278879801	-1.11245213882	4.91654607971	-2.41592520638	6.05774609282	3.006679947	3.18127873273	8.34174446577	2.80661777464	7.33808639261	7.59044248131	5.22149640881	3.54609615134	6.25674296294	7.88646289229	2.67487287816	9.1093699185	5.96886461641	7.66322642409	1.63288838601	4.26607254314	5.96162788334	7.64756569952	2.27418582247	5.83254387322	7.95542432722	8.22771587253	-0.408644214672	1.96182117336	1.83895967186	81819.4434305	47898.9551391	True	
3.8190108365	-4.01833151136	7.63469008199	-2.12527627683	-0.756662923955	-4.53963742081	9.95799214692	3.98798377837	4.49042352168	1.68893842361	-0.217115469711	5.30552973606	3.47761572889	-3.97572481719	0.63306088733	3.62833818671	5.5360220335	0.894180661663	4.33653825201	8.40568857249	7.56222211925	3.0526478301	1.15675187377	4.95374439018	9.0051639251	9.7377445999	8.97511847646	4.65956719071	3.771946298	3.80897105409	9.32520165906	7.8064128069	3.0282196293	0.221909413201	5.08878198424	6.51926072397	5.42876752308	8.72531734743	5.07044362889	7.47018112515	3.32398847488	-2.17134783377	2.24722468315	0.993310803904	69933.6396536	45504.0073821	True	
1.1220199065	0.522379710057	5.33016324858	4.19632222133	4.90697134846	0.815726101155	7.48899377657	4.33169908891	0.246591334267	-0.489018965566	-6.45477570036	9.08760532382	0.0392477305809	2.28719041483	0.371431213001	9.3557001253	5.9022329134	8.03397710556	8.65077336488	3.49008084513	6.6845383952	4.383039426	0.313173740791	5.0588686747	8.01356320884	1.03177554567	1.02023999959	5.59330109179	1.10736134328	7.28312906561	8.14758511966	3.08041860313	0.536852963337	7.61751908707	5.53829423291	3.23250506419	5.74099688046	0.170402899629	7.20373541126	3.48545887125	3.98808911419	-4.83712949654	2.64834353456	0.851043324767	84479.6331327	43228.807013	True	
1.43721925125	0.542323670575	1.39796634499	2.08565852456	-6.85374828464	2.91450013612	1.40313165496	1.92486009251	-5.96758052955	3.23240524365	-2.71442538976	3.68621007091	6.17660933043	0.385411379402	2.50706617466	7.73768610882	-5.07313443766	2.1768427296	9.86548426256	7.62518112788	3.00460276021	5.92078895647	8.96204237287	4.77939238991	3.72539549183	1.9143089079	3.30309439003	3.97907412724	3.59773009043	2.69360362215	9.66523811478	7.06343775362	3.50203246373	1.36993753088	0.0131626905092	4.02114776269	4.34485610273	7.12798510522	0.513124804681	2.59749499493	2.65159681485	-4.42135295054	2.13935369302	1.90081621165	122351.595981	41067.3666624	True	
1.23652145495	5.8712943301	2.36545246676	4.92364276752	6.22221599895	2.8052237425	0.358605339661	3.8011437631	-0.282686510811	0.662505223172	-2.82652101044	-3.77205641073	2.51525513528	-0.679419170112	0.816714327866	6.16731718618	-6.61215674814	7.70435599108	-1.38285468716	-0.504819346671	2.70412865535	8.1608148307	7.07059303996	4.15811587151	1.02356130485	4.16445320807	5.36978314827	2.66173205546	8.62009072193	5.78207223593	7.80435260241	8.76905167202	9.41200331841	6.55394837413	6.2734053136	6.25008888775	3.39099144167	3.85430193292	0.419617295146	9.3481876576	1.85605268833	-1.25846904881	2.69796279192	1.28635489827	82423.272692	39013.9983292	True	
2.86842582088	8.56721402116	5.76450526896	6.60277324098	0.951331873611	0.769745726675	-4.70488892244	-2.94419451146	8.10262326055	6.24539422417	7.49659786262	2.58584590112	5.34858134499	-3.35065231981	8.64267375706	-7.97443259168	5.49531400287	1.38067734212	-3.94537625992	1.21832222564	7.78758591727	2.98714054577	3.26348029597	3.07214074234	5.32159963471	9.24597898825	7.9056683176	5.7491095355	3.60013704481	0.422421891695	7.98196207992	2.60856097792	3.85302040993	8.22442719769	0.530966540237	5.16033000794	8.69338182135	2.86541014438	3.05890476814	8.32245336686	0.77286382642	-4.81965562973	2.72206760402	1.16371034624	87298.7839692	37063.2984128	True	
0.280580571732	8.49436857829	1.69571849613	-3.42080778976	1.50081819955	3.67944950459	6.06533782122	6.28897242177	-3.50555672643	1.02185455053	5.17621309571	9.25618004799	7.39248793181	6.33202569644	-4.84953823338	4.20112404255	6.48231612695	-3.91767392059	7.10430375983	-0.581122112874	0.840806080851	8.32399223117	5.87127325915	5.35585257346	8.03703772005	6.16818025399	8.81203639906	3.84784951263	6.714283943	8.78206153569	6.19866837017	8.34728330342	1.56017076083	1.22772462601	4.4264229795	1.06847337962	1.72861838197	1.73114276895	6.90163132447	4.99089002676	6.93841082545	-4.62424014541	2.11373461879	-0.027597921213	85488.0332369	35210.1334921	True	
