Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
5.66327422512	-8.24063334773	-5.55764360946	6.41928195906	0.157206353719	2.44352533301	2.68738144536	-1.8050324081	-4.69331978248	-3.35712247438	1.7702924457	0.176096656166	6.69862098557	8.84168679828	0.567967987082	5.14150781815	3.04676982457	8.77033485995	1.31063353384	4.97808263654	2.53032409224	-0.518314444132	-4.75468422672	-5.4475219315	-6.55581263562	-0.767980296532	1.28286995392	-3.10642581847	-3.44653372837	7.23861979583	-4.02455765278	8.70998356419	-5.5609483449	-6.48830959819	1.79403673232	4.23403016807	-8.23871892302	3.47492217056	-3.63250372248	6.92360689344	2.46097581047	-6.36162717992	0.354030486792	60746.5944381	False	
4.69927393406	5.79060807376	4.91566004892	6.04126991199	-8.44444506645	3.6679053665	8.82101049084	-3.89204662295	-0.391808700307	4.46779462992	-8.41164153141	2.15902826253	3.34041711665	6.39632873782	4.18650716652	9.0466298079	-7.99549815979	0.614966080302	0.626598037819	-2.53566939714	-4.4867068133	-7.74507060909	-3.23418833953	-7.36202562861	-6.30681525286	-9.91071274911	0.0519623860548	-2.09530848304	4.06242602461	-0.501511203543	7.82616929608	-0.265240220753	-2.40631199971	-6.27330440362	6.06485165987	0.158350371963	-1.47948759419	-7.16966329601	-8.91926159272	-3.75156852975	-0.543398723719	-3.29884843679	1.25250934293	60746.5946053	False	
1.68181767497	8.79217666033	-6.88377591783	-2.70027914033	-1.55382022195	-5.80693234232	4.74053482596	-7.419138505	5.82623341676	-5.61753817768	4.89639009391	-5.60362176474	5.45962867547	0.26840569011	7.8494464157	5.91237458083	3.41707977564	2.86931450539	-2.93460976029	2.8613493123	-7.76648729171	5.34322944201	-6.38772517465	-6.70587194996	-7.51482676579	-2.23008618884	-6.91177422969	7.89427566189	2.03483152791	5.15984284172	-6.12787369901	-2.62834495201	-1.43066451275	7.75810017048	0.704732879056	0.957148206391	4.39239870734	-5.21232085902	-6.55320741532	-7.20418108767	-4.50374953461	-3.69810773314	-2.49517646315	60746.5949555	False	
-0.379471756508	-4.32202383567	9.08076772394	-6.80175783862	-2.00043479641	-1.00839047591	6.40050770248	4.37355269245	3.40425923216	-2.85191472126	-5.96252071597	0.454777994438	7.81359186429	-6.79881995157	8.81155342847	5.42793265424	1.65472426394	-7.4772066563	-3.60459649166	-2.91707630347	-4.85051386404	-6.34810877109	-3.03779229859	-1.78763878072	1.84860153467	-4.52467482872	2.16223898833	-7.22775101356	-6.94344943313	-8.67679276652	5.60746586334	-5.20943978747	6.40151093448	-8.82044824915	1.00710881945	4.52382223403	-6.32990205308	9.07096471874	0.595556400003	7.17413977051	2.85767852282	0.908958487506	0.367039995098	59975.6956558	False	
1.2838512429	2.11644444003	7.32130877112	9.34055627296	3.96979019576	-1.64434418433	7.46050705258	0.844112753371	-0.573172879294	-7.93219686593	0.377947768727	2.36105097726	9.27068178541	-3.50759985391	6.05623516047	-3.27193680266	-1.60149111452	-9.5210840297	9.54736962946	2.3308771203	-8.02123094235	-4.25991193924	-6.57246485552	-7.06295325493	1.88646074786	8.26916905397	-0.547207030151	-8.77529165301	2.05329379299	2.80663769363	1.55067290768	-4.32363352069	8.14130472537	0.688336788225	2.6948747642	7.10942059337	-1.36117189863	-6.83476765852	9.83961506338	-6.42944175598	-1.18034775453	1.95994736124	-4.14215283774	58530.0809393	False	
-3.16279751258	2.80827832478	0.0189837449488	6.63266273563	9.65388470049	6.77718756357	3.26623924388	-3.36491105576	1.64925495446	-3.28496268036	-5.34647401042	7.73576200904	0.660966324903	-5.74361519953	8.54696413189	-6.54052730813	5.02629052882	-0.252995586482	8.00014586825	-1.0064795559	6.56568009592	6.02328674369	-4.11764766916	7.95846672692	-0.301423726789	9.32711521599	-7.71439079474	2.49742112741	-2.9578571715	3.84355035559	-6.42231177055	-1.74802902875	0.304891828587	-7.52251943366	5.16382067174	-0.200360204707	0.0251038155984	-0.119625335999	-2.2689222082	-9.83908150297	2.88491778947	-0.974463858299	-4.80931094517	60428.3507178	False	
9.81630849317	5.49584011439	4.76570777588	8.70100564164	1.29015986529	9.02890816248	6.12718085551	9.68331532979	-0.785543978361	-9.18640691783	4.91941714316	9.30124649166	-2.27309332433	0.748889657856	9.21949663898	6.01087944885	-6.42708655308	-2.81551828677	2.55876891802	-1.57379955859	-6.5916840256	2.80818835806	-5.67392154307	8.80223946213	-7.66561485528	-5.75585092313	-4.62971040519	0.364678115348	-6.26029708098	-3.56942463034	-6.51699288111	4.58206091394	8.10536007348	-2.20242720595	2.5702399258	-9.22015103532	6.85974063874	1.24897202313	0.371593714099	-8.46625639739	-2.67604029996	-0.183108949065	-4.82305480753	60734.6900055	False	
7.2127075082	-4.72231141591	3.75386366942	4.14008158312	-2.8103884771	5.28207530434	5.30139070185	-3.55928874794	9.07437494687	-9.37496951562	2.25014478341	-4.09642190966	-2.06759108152	4.58265338599	4.80547683903	-3.55427904387	5.01232925706	7.08970494075	-9.62454818756	-2.086350683	6.92357105859	8.75121709368	-4.37599072232	3.13170608266	6.65722881914	-7.19864722888	-7.63514791159	-1.87353053836	-9.60568493378	-4.70253713529	1.24428703779	4.04484741013	7.54114512242	3.72483500337	2.47799934108	-6.82322917377	6.13223851394	-8.73780567978	0.0960887657648	-2.27726043608	-5.29926346407	2.00723035727	2.08856934026	58939.2986018	False	
5.82227126459	-7.58609639515	3.04314554942	8.98975409903	1.69550131623	-1.691603501	6.73758377996	-4.50664289275	4.6686591049	-4.31395822431	5.85847926664	8.61460633386	-4.28455929603	9.33847844474	3.97528384492	1.81802131662	-0.739729452032	9.48536049156	-6.56884302261	-5.43514718558	4.34972254024	3.34790976861	8.07630957655	-3.65260649316	9.35927367661	-7.05932859588	-8.67066741251	-6.25517827469	-6.86667403523	0.397839522486	-0.0933635925321	9.81075960807	7.66898010755	-4.17950349636	8.3067460038	-6.82158757445	7.89678774625	-6.82354866199	-3.66718492887	-4.33714023557	-2.96517526386	-1.40608538557	0.681880918688	59275.2678708	False	
5.77909092155	-5.58173403089	-3.27342557825	4.38886811932	6.66697026746	0.45801543804	4.04521037538	2.73256559215	5.61088114733	3.61459124287	7.70822427318	8.53670506926	-3.59355953163	3.82877149539	5.57773849375	5.06986728514	2.86727766	-1.18770139175	-7.49491284707	-1.81669440189	-0.447088417639	-8.38755050382	1.76380440635	1.8550112154	-1.18442787773	-2.35760397022	3.85642937201	-9.55342571906	-8.62524007265	-1.87138646444	-3.55748445091	-2.57637582183	9.02950352196	9.20705638503	8.31124373298	2.39915264675	9.70320234077	0.920620956528	-1.62860886881	2.21682258994	1.41629481651	1.54772437343	-0.805557093013	58734.723076	False	
