Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
1.53612619543	-8.729589763	2.3868354263	5.31984794794	7.75404165189	-5.07924042535	3.71980409947	3.94845866435	6.68323619331	0.808253405349	6.63375278834	-7.56338694846	9.49964655256	-5.22124702838	4.03555683974	1.42774212348	6.42481411668	6.97166163935	-5.82394188547	6.26150146896	3.98257222678	3.61257228868	7.63788746444	8.34260506221	3.61229364745	6.43548833157	1.97407226389	8.02165761212	5.11686924091	1.42191912848	4.64153835562	2.07592185145	5.33853540725	8.07230555769	3.28951746923	1.66146511755	3.52123431404	9.38577154275	1.43737460421	7.6514712091	8.00635146904	-3.20188917365	-0.210936760416	1.93520112852	152629.84999	False	
0.809577997012	-2.75827031755	-4.8835086889	7.0783614828	9.99686490129	1.9122975437	-7.03842302715	5.36018410366	-3.55810352928	9.72554775021	0.254885771506	4.0693734108	7.34420124029	-0.565969060848	-4.01214878313	6.71235082038	1.42284977045	0.174079672904	7.36823607373	-7.89822939355	5.90970407734	1.1801961524	0.442248654488	1.4764532177	1.90066336855	2.03722025307	2.48749844539	5.88488455274	0.604009464283	5.95734551977	9.45340455097	6.64111336063	7.87687567257	9.992057261	2.19166890077	5.06018116213	6.04463435217	5.357613578	3.49804176784	3.15439919493	5.92529064547	-2.15007557193	-5.463783757	0.0623846464191	169122.734477	False	
0.485262099981	5.38346223926	8.24853071386	7.28144468677	2.78089814708	-1.08182236577	-6.78148784578	-7.07373189772	-7.61909309367	3.03026901506	1.31959499861	-6.87393772094	-0.703656917073	0.25116468812	7.12324458796	-1.20443008152	3.46710880264	-3.83037471622	-2.66946468472	8.28166127679	8.47529461519	0.421468258849	4.93298344095	9.32792498336	7.04384506865	1.47171422118	0.841025134543	9.74628438019	0.172719801391	6.51527969713	0.356446289572	8.65672026933	4.89906696868	2.83319245517	4.21264504027	3.66267623898	5.6234472902	6.08266178769	1.73211953912	4.66380313347	1.5877997465	-3.41475020542	0.531449754513	-2.52761906096	167749.769808	False	
9.02904413086	8.91754095172	7.31574960639	-7.43566825613	9.23656849723	-3.36131377085	1.55390651149	0.0267301820896	-8.26249513606	6.39579369409	3.56153130457	-4.51704651781	-3.69239879037	5.91044585657	7.9671652782	-2.20927129507	-0.482255895073	7.63256871986	3.21637454434	0.137766022126	2.31498627481	3.08793113812	9.37089617278	9.02974280149	3.17918054614	6.38506849005	3.00206108809	6.39188113883	8.78295204008	3.79989908706	6.73488501112	3.799784799	3.62814329169	9.5847671662	6.53631388286	2.73157455454	0.566942628654	4.96021541796	5.31882926816	3.26199950347	9.48279625688	-0.998962992023	0.834145960973	-4.3487312701	155281.784385	False	
8.79031774319	7.24495461607	1.60298512712	-5.56807492882	0.83169737651	-7.2922274882	-4.21042987214	1.69263969885	-7.7831365949	4.34334974868	6.22907103658	-1.65226919308	-1.25480539316	-5.14599232957	2.24940366488	9.06166016376	1.73795429554	-2.98943204781	7.80209763963	5.3437386593	8.55631915189	6.4692100937	7.61604275838	8.924999997	9.48036179192	1.15736760322	8.02653011761	6.53597522567	0.317890791024	5.49974111358	3.69254113037	8.13105421726	2.38259871373	1.26947852087	7.41043543037	8.73527877571	8.6301487296	5.33199395984	5.34327726135	5.16296767709	7.08520950798	-3.00006758907	2.16888517302	1.10457544491	149523.772737	False	
3.89199895793	8.27490722036	-3.36534469295	-4.60925054335	5.75090558066	-8.31336013214	5.32703287279	6.17805782781	0.784801568349	8.6541940705	6.91009447478	-0.267005322621	-9.87675550063	-3.90453076717	-6.24432347089	-1.03097807169	0.244199232581	1.04949931374	9.4593205375	5.86103211353	7.33523328551	8.87538870828	7.48940269027	0.136157986153	1.53179200659	4.93416787657	9.57468194715	2.9813507761	6.77481567082	6.21040661251	5.79306071921	6.41369888364	4.55203749633	3.46807057722	2.08108036309	8.65129381516	2.4076325702	6.56682947584	4.12376925371	6.5657097029	0.863690740903	-0.844848653531	-1.82726628866	0.811257073686	179624.263674	True	
7.07472397242	6.73052671594	-3.26890409725	-3.3551780685	6.87364968193	-7.87203993613	2.57405673407	3.89736858626	9.40551256414	8.92130929658	4.88381049216	-2.78538655032	-8.68225466074	-1.95740725557	-9.68276300981	5.72766163551	-7.31622708516	6.8861340664	0.00834336923251	6.23385052598	4.80908899202	8.77639311711	5.74274495265	5.38702954209	6.17198588191	5.28557748138	7.67057318688	7.24156769628	5.64606360211	9.28770758387	7.12672133168	4.17166700632	6.35302041831	7.63077226393	3.8786967556	0.647354220062	1.70497895465	6.10822470229	6.72292122456	4.2722378746	2.80216203889	1.33473589908	1.47428951297	-2.36972233488	147336.680256	False	
9.29378081345	-4.15820668036	7.04194217791	-1.5696787478	8.09714463148	-9.26656384203	7.02034552793	8.59390874009	3.58568455485	4.37599787181	9.96433684802	-1.37881420426	-2.57103593316	-2.86994529488	-5.85844424056	-3.193026385	-8.22801056219	1.84912642475	6.32679269143	1.34011309979	6.05289433166	7.2048987217	7.70314718371	5.09850645928	3.09202595828	7.34773842196	2.1304491673	9.51741021495	6.72788102113	0.894638490401	3.65312082862	5.17639646606	2.52411176181	5.13963062831	3.4367687281	4.94814871222	0.220136130042	3.30433406338	4.47869179019	2.11819223164	1.28128217441	2.53781913536	1.75818641685	2.88905270666	133250.812096	False	
5.6450759652	-2.14119480847	5.91415914143	-6.42229930928	7.60645885298	-9.82907429355	-0.234270653475	-0.109642035602	2.9819883805	-1.4997120504	7.70085427786	-7.11324240327	5.22211055083	8.71243893964	-3.09072026973	-6.23107123892	0.402415555481	4.37810067063	-0.760520903675	3.08494041471	3.37655444369	8.496541015	8.2446024039	1.93931171238	9.03953890423	3.04574574375	6.25337605911	5.76270119598	1.15648121388	7.26452273509	0.428061740333	6.3724850014	7.1110778571	7.23456315849	3.4648147496	0.965053969409	0.0148771993628	1.38838532554	6.37252913386	5.62490735556	5.6773548342	0.0370125233808	0.684758883804	2.59656248593	68396.5162515	False	
6.10447098605	2.18584593543	3.44184320614	-8.98715355728	6.4489799435	-4.51381341656	2.54302142352	4.3111583622	-7.60449976963	-3.88791600878	5.16619413465	-3.4411253494	6.41674131064	9.0508159072	-5.13231583363	-7.06526920298	-1.13450982622	8.21581144164	-3.47354400412	6.28963012905	9.76497526897	4.22439771653	2.92299437438	3.2383376981	3.93193142028	3.45009123404	2.51483738563	5.90951706927	3.06606870067	1.98655728324	5.91185300911	5.68930776543	8.67671627665	0.587605577334	7.40772253402	3.97186334471	5.29005886851	8.63005410707	2.39852540633	3.66729751367	8.82619850509	0.44598637431	1.30501571305	2.90668841816	82120.4009899	False	
