Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
2.48643012373	2.06642238567	-4.66566978186	-4.51582354219	-9.14838590303	-1.005173839	-6.35932153618	2.0980736423	4.84284247198	-7.54086929853	-8.55637452129	-3.42457123715	3.62951903257	4.4783166824	8.25141295278	-8.56998810631	-8.05120274959	-8.54796577335	7.31495330851	1.16356662405	7.68845273842	7.75434431508	8.46453236671	8.03808269897	2.06735011798	8.89575032584	5.55445604661	0.393231407292	5.08115732803	7.20733145929	9.43591378169	4.80093304259	3.14216085928	9.23150910948	5.8437979926	5.82041483675	6.73678895085	5.27998521595	6.46183955315	9.24173282642	6.80206564426	1.8877644496	-1.78099640364	-4.18017797628	249603.753923	False	
6.50061877857	1.37361407664	4.87496020013	7.24289300926	-1.99803110348	-9.28449663064	-6.42149715424	-8.05023756763	-3.29466677234	-4.32994071551	8.38142790937	-2.61783137503	-9.0633048679	-1.7814303344	9.30743884883	3.36783685998	-4.39729176922	-2.08441399056	-8.24198038058	-0.700161284297	6.23801606406	1.99694025233	8.85564743442	7.24611353713	1.16267075228	5.69546032843	7.643789059	6.0158563451	3.01735340582	8.86119920185	6.0669987184	2.86547303671	6.43289312739	7.86193100983	4.81768188942	8.34079778132	1.75296458476	1.07568302461	1.37249261306	8.67596576569	6.59805340894	-1.528822208	0.51476790691	-0.834140284073	283872.046863	True	
0.78221547309	5.61610770001	4.46098569692	2.06139459905	-5.88699768269	-8.97004753985	0.112999997719	-3.38502971858	7.6443387881	-3.53881833409	7.06439557587	-4.60978008257	-7.14047097681	3.50726838806	8.59686140828	-6.39496606782	-5.82455154575	-3.05406845467	-0.992913211798	-5.73028750766	8.8544709854	0.315016117324	2.41095320633	6.50691718623	5.37684821023	6.78816857446	6.7953379978	7.99915811346	3.27454394676	2.7120504023	5.19854792113	9.79593665239	8.87446381878	1.93963419329	1.33496318476	0.722527519432	4.71855097092	6.18121821244	8.57001015929	2.85669943778	7.2566831892	-1.65378132451	-5.3580688305	-1.55086402827	256386.063549	False	
0.50309371075	8.61441592688	-4.31154817589	-6.29901806823	-5.39362981859	-0.48304371259	-8.24388755608	-9.63134627806	3.37084223652	6.13659945328	-9.37375426313	-1.41232331043	3.77825011258	4.00484977261	6.88898779256	5.52630754247	7.02371089136	0.800026773063	-8.90794174634	-0.229392285489	3.20981728921	7.44118898056	1.29099859834	4.72628665137	1.91925649001	7.8821084606	5.49517576412	5.4446548605	6.67177530332	4.64550811679	2.14458101342	2.25156995959	7.19002029832	3.7999533442	1.42799589979	6.91211783961	2.65724017507	6.44789321971	7.51692305767	6.99799924316	1.4462684432	-0.419220769782	-5.73485756086	-6.43491230695	247877.468487	False	
0.876947723954	-7.09490865643	-4.35786124734	-6.1517919135	-9.25854503704	0.273699841243	-4.80052663948	9.20482295849	-9.20133264219	-4.25758422238	1.75022404694	-7.10676845019	8.62369336729	-1.2182852598	5.55515229849	-0.34417917849	7.47081105459	0.184941693361	-6.17169093148	2.20352339785	-8.32896502829	8.600510536	7.28104769802	0.945148428453	9.63221035298	2.88468729616	2.7610770224	0.0777070631433	4.30601364827	1.06147808234	4.16017483171	6.37876569448	5.24265973639	6.46246162924	0.112534231011	9.6878276481	6.4036978652	0.415054099565	0.192704994339	4.0514742194	3.17628532487	1.37760599028	0.886146248731	-6.18875101691	264612.376761	True	
0.534458514705	-9.50199919494	6.70745826043	-5.93359687079	-6.04977271179	8.55609604903	-3.31968420768	-8.1913182569	-5.52583670807	-8.89877743341	9.79427095988	-0.205220349312	7.63033438456	-3.66017368552	1.03470299533	-4.29923262858	5.93515678748	2.93798718129	-4.87048946661	2.80049831806	-2.883361634	0.829831664196	1.12197122488	5.49561335356	3.64415082994	2.53545261417	1.86386035707	6.39895691052	6.37480935833	6.74559858649	2.71345197692	4.03111240585	7.56318097542	6.35075642295	3.56196423946	0.99271676455	7.72368751137	5.67729324587	2.58275719431	5.31848271689	0.869477463925	-2.36812352001	-1.59184260694	-5.82527813894	247308.816729	True	
1.54307060402	3.29927499023	-3.08511193761	8.1870069969	-6.164586906	9.9462129767	8.90166813212	4.72526723743	-0.244100101688	-4.38462179062	0.638661501917	-8.54453014457	0.31963386854	-2.9315977321	3.51447715029	-8.11061502767	2.11338487099	2.30777468058	6.50432014087	-0.911124115031	6.80245820639	2.7108616036	7.4950538771	7.07470239846	3.72720262267	7.87329166853	3.39833486701	9.11511029024	3.13554301484	6.15278179945	7.4525075753	5.68116735404	2.24731958439	5.96479535043	2.87145725919	9.14843442275	9.04327361673	8.61836235206	1.20830983129	9.37701781833	4.7815514204	-1.83474621044	-3.35744052909	-2.41924660157	293042.883764	True	
0.385198728383	5.49048105774	-9.07046004955	1.29350160775	4.29940844663	-8.28168477726	2.6471302426	5.62613799908	-1.86011954125	-2.08868858396	-0.572065298595	-3.15201297545	4.78427090006	-1.82951522538	5.85410480229	-3.90400947651	7.90334245053	-1.54148191132	9.05383687407	-8.29508644189	6.74756450961	1.57216202402	1.46133480259	8.57590345898	4.71715219981	8.19837694008	6.06801420011	3.46072521551	6.86679494944	3.28141572724	9.18434341671	8.48243968174	8.9030858203	3.88533632926	1.83061415418	2.89207772941	3.64358103066	1.10839233898	3.34784483879	9.33328556461	2.42178999159	-1.25107289398	-4.20515790368	-4.82063021729	262473.310703	True	
5.91123142346	4.81153710951	2.76600407609	-9.19812296946	-5.80994653844	0.0091466674864	1.31691610873	3.79197532707	-3.72250052353	-6.07497843238	-1.96424623894	-1.0555421956	5.04960112712	-5.22671454705	5.44242743046	-8.88548909431	7.4118513955	-6.08501212809	6.44019709762	-2.29494416117	-1.08135421044	8.60551746754	5.10841431439	5.55150781271	4.83940060035	3.2982165954	0.567216607772	3.33685867521	8.57822492928	5.82387797531	2.01282328771	4.89460139788	5.36584410165	8.56606209215	2.25041872099	5.77180128952	0.327365051621	9.488202756	1.43119107737	3.62918526277	2.56237007241	-0.839980329105	-0.133904294878	-3.1503318392	250073.81872	False	
9.3177507964	7.34320149718	0.904269351143	-8.22983263131	-5.47999976634	-4.8258611887	3.77905389849	1.72937563905	-7.18595010427	1.7178219749	-0.782588315924	2.76053560705	9.78292870558	-9.79281734525	-1.68085812527	9.46062450472	-4.40864640521	-8.16853262845	7.18539069171	0.548415391819	-3.85010429046	3.66521416769	0.847786299644	8.77604781742	6.12708734622	9.5355353002	9.17163644068	2.26258867432	2.74051736237	7.21792821311	7.56664898295	0.544573050138	6.1068412746	1.5414645911	4.26572044261	6.64897038615	1.78167439651	1.51717168575	3.22647276243	3.14991589256	3.54140290351	-1.91849792702	1.99251968494	1.82077933321	256098.79326	True	
