Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
5.38585731198	3.45934134282	2.02549660495	-8.21365602978	-8.71485323144	-9.09377436317	5.5456490283	-0.724128366758	-5.95225085768	-5.34901280592	4.00858351564	7.35234787488	5.00045439821	-1.17841289845	-7.01451771679	1.67883214982	-4.8379835117	-6.76357476722	-8.40788288506	0.448267250879	-4.21728753694	0.907186723977	9.44024654675	3.15298028814	0.592029985519	3.42054753617	7.31360773402	1.83766105518	0.857928344249	9.68785201944	1.55015124855	7.9685129879	7.63041001817	7.89400290048	5.33650693609	4.77216720604	1.68723286007	9.15083764971	9.20246412003	3.52353180963	0.498651676151	-1.60972601395	0.180977681786	-2.49491392546	162161.694315	False	
7.92784767197	-1.05178403049	7.90597989105	-9.92110617511	8.54925925848	-8.4174563429	9.95571958556	9.69587615831	-4.01651811683	-3.85623703844	-7.31348729106	8.44330471607	9.27272974658	1.02176166046	-9.31363945505	7.63773596994	6.19901260365	-2.54840697435	9.11130948983	6.0728462307	-8.41443258202	3.57376644989	1.43378332086	2.64356372539	8.46951694162	4.59011070339	2.03835281773	8.97593553091	5.58470743453	4.16161867123	3.7115403154	6.54540002782	6.6711298084	8.16072169547	7.73079183784	6.44825991844	4.47462778363	7.73157975005	2.45228620093	4.34386353386	5.80982133061	-0.601313523653	2.76970113766	1.81255730401	122864.939556	False	
6.18006792492	7.47868886144	1.95134687221	0.960260724439	-0.423387517202	-5.32038311456	6.54243562635	5.31609166976	-7.41394560624	3.28164099055	-4.78141535697	4.94303047843	-0.626006510473	5.03154427049	-3.07086192438	-1.50858771301	0.99595681978	5.62597811853	4.78876009554	-0.69491537955	-2.63908112671	8.20099718706	2.75945996017	7.50938504542	0.207958783739	5.61995171925	9.16665674012	5.80439507047	2.97103145205	1.48293843795	2.05032098271	9.1314530057	8.43355159458	0.669547353681	0.28658127139	1.47207252082	5.07545661545	5.88360485264	3.7934027444	2.19196702031	5.37038578335	0.387184880257	-0.560967913134	1.10481434952	148305.212593	False	
2.43741016384	6.32822369	1.78258190866	7.33104448094	2.20155987253	-7.34688449128	7.62242699798	-5.24084436706	-9.31172486216	6.28470040573	5.17655579147	-0.2812524197	1.26692408394	8.8657036717	0.349313748176	7.23051760978	1.93420341014	0.716795642743	8.08805904146	3.49336515384	-7.42639434282	7.73660467583	8.52385339254	3.02668600996	9.15523209646	2.98558813328	3.4561652641	6.91988553372	8.22519208429	9.29677908141	4.62717593443	4.28489016291	2.62967370638	7.27624300287	6.55094544251	1.7213840858	0.0986965641513	1.93638297612	9.18363465265	4.11823722403	5.76843716664	-0.858690862516	-2.23789671482	-1.15201542137	148853.780538	False	
1.14877757023	-6.55632175551	8.8172941726	7.68110560151	6.76962773824	-7.0483199198	2.94828866152	-9.02391155935	-7.07740193366	5.74968142981	9.60734076432	-9.91311215386	1.29233746725	6.89885888367	4.08973573576	-0.78482304778	3.15386741545	2.97390046401	6.0755056213	2.08813511028	-2.01770111885	8.64487192108	1.56026663085	7.55970100142	6.08803963092	9.69940124163	2.81864205566	9.74361958412	9.30789449661	9.05881677833	7.11683757306	5.11201104112	1.95780245283	0.550499119551	7.75166270774	4.64192579893	6.40592523132	8.551715892	5.06366204944	7.27965314242	0.691699179986	-1.71099519014	-0.169050093581	0.0638469403857	147654.095221	False	
2.18594231635	1.75371714608	4.3811970391	-2.78176980406	5.79643009448	-5.92664232649	-3.68840309284	-6.09392482742	-8.34882905275	8.17247215214	2.72386526828	-8.06156379621	3.93753655264	0.638926539264	-3.64833671622	7.19329943396	2.7284050307	7.70842888938	4.59372445617	-3.53809425047	3.28590080313	3.61786233616	5.68639777443	3.44412294289	9.24732213435	8.57321783757	4.37176167551	3.99945735089	3.97791478081	9.0911422182	3.05381387856	2.44007109046	9.02372272329	0.910074135248	2.34837320184	9.63436058756	0.318638332664	3.77796163008	5.72041527992	7.94867153534	4.65346331714	-1.58628597918	0.203524553619	-5.26466955561	146216.926067	True	
5.77536101633	5.25939560858	3.31396008755	-1.97710572664	-1.40660965908	-0.668460925234	-9.069435464	4.06005045091	0.345855868995	1.47910302045	-0.479495168039	-8.42909103132	1.63003463556	6.86684184036	-4.28475526944	1.89572801982	8.12199320698	6.03410899842	9.0450579787	-8.62031783749	5.47741471541	6.80460754748	1.42545468395	0.380664458589	3.41873439208	6.75815192329	8.02362250565	9.69098820501	5.02633890044	4.65813965443	9.39260968569	2.33682145997	5.16779471593	5.38267764122	8.1209897092	8.31170313282	0.497028741774	1.31410270692	3.5019247127	8.39449472579	5.37112872052	-2.79155749131	2.74045205284	-2.7041323602	154113.538009	False	
2.0890593015	-4.7005521984	-4.29034324931	-0.306498965511	2.0917952935	6.86843878504	-0.358376154315	-3.74455799272	2.24511946527	-3.2239893317	-0.901921674119	-4.85907743826	8.82171390835	8.38973996997	-4.63705957802	3.70610039603	9.5611702079	8.03796158667	4.17140324562	-7.04535984162	1.04530940836	9.73284533771	5.18719096209	4.50244801121	1.51630620311	9.13237314612	0.179904720966	9.45070465641	8.68906151858	2.50234260685	4.7910594513	2.75535838457	4.28327124084	2.58185373545	3.90411817308	4.04738475245	0.700907455895	7.56739608176	2.57870057195	5.81538353282	7.56079627228	-0.833020538418	1.45019257928	2.76809339451	119688.083952	False	
8.85109222941	-1.99496720272	6.53374261549	-4.4974689828	1.53482444152	9.03535969484	-2.2564539438	-9.33947780569	0.434140302516	-5.53921615389	-4.44285844886	2.76419516899	0.803164212897	8.09794627764	2.75945381176	7.21580844317	5.10862323522	5.96995002544	1.86752959191	-7.922991581	-3.2852956715	9.50909732246	3.984390269	7.03859707303	1.50208110316	8.7602723008	0.527447457088	8.36811173682	4.49673423425	4.67201285145	4.88745768966	6.60050043368	8.11635424067	3.77913571882	9.51138564586	4.58446916223	0.647352469631	5.42305027887	0.171051098943	2.08413426611	2.5029290688	1.98468637856	2.0000897918	1.60817400071	151838.137938	False	
8.4311913626	8.17242205313	5.6366695452	-3.17957979526	1.24775232815	8.44030617487	3.349801094	-6.5637107617	5.19983253166	-6.60957247674	-1.04726261799	2.17614390857	-9.74968580166	8.34993876949	2.98059508247	3.10183026006	6.00370331259	5.4148308291	-2.85626039897	-6.76885661636	-2.18812903504	9.40645563557	3.98435575927	9.1000178115	0.255174789035	7.67040897277	7.07267454936	1.41982069448	6.01916279457	5.73525242592	3.56698165763	2.25738660869	8.72087462502	6.35410495925	7.97615702492	8.68467732411	5.22601703381	9.57318724571	0.913635485823	0.732055705004	8.36067362373	-0.649859808218	0.398205412832	2.15177516676	151203.915009	False	
