Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
6.09836706457	-2.86240841317	5.7589652905	-0.957466409031	0.684259310004	7.82504765405	0.0339606060587	3.19748317846	-1.428748198	8.15206312896	5.79259879835	3.27826518389	1.82988675273	-5.25634424277	4.48857827428	-7.37160865138	2.27486028178	-1.47354932442	-4.36730803762	-2.33452183527	-3.26822861097	2.18801036511	9.342493968	7.13502998678	8.39626085235	1.98102507579	2.55639446234	1.30101650836	5.72536149314	8.77578777938	6.13383523024	6.66109344162	3.04670295877	8.27767275526	7.77097222118	6.89486483505	9.12994332904	4.35642543756	1.26628822299	2.12773844869	5.64126879455	0.143017353753	-0.305654073177	625636.023689	False	
6.49965716921	-0.798975917667	1.82563930174	-2.1812599824	1.99570029019	-4.03603743805	0.281404846353	3.55204586866	6.03327214821	1.51939129333	1.21517188848	-1.61247482287	5.98414449368	3.79868451842	-0.996638571242	-5.83614526636	-8.33552495268	-5.22218778103	-9.18923167952	-8.62916065264	6.61477377302	1.72778925406	0.770655128921	9.10635190575	1.15011188604	3.33752580033	9.61130716177	2.02741027279	3.14470967043	0.903516129481	2.12107090454	0.53297030138	4.50276929129	1.15767670795	9.38642304494	2.48046942214	1.63141747099	6.11314745493	1.86777526269	6.33109979966	7.07038306788	0.617939940615	0.486937064851	391302.606539	False	
8.66299327504	3.77977771554	-6.03475859961	2.49660098284	3.81913438951	-5.5566947565	6.62787077092	-7.71858200999	0.297387148608	-2.483145079	1.80269007741	-0.478702943212	3.86681818772	7.87752051961	-1.91596914094	-6.55052845438	-7.35488249279	-1.17883614517	-9.1853956257	-5.15915297956	1.56772394578	2.78187439737	7.29803687451	5.06741411219	2.4452871759	6.51464595151	6.939053291	3.11442525955	3.67209186458	5.45471121676	3.59990672187	6.95833464806	1.67589414068	0.174608563646	5.56947514076	7.50057674732	9.13071700319	4.8965019512	8.83991977035	8.41061995465	6.37548991979	2.05910702763	1.89506368913	380804.728377	False	
4.22935208061	-6.30665902823	-2.83814777076	6.65178930599	-1.55831906877	4.26615220537	0.716326854765	-6.10470735632	5.24080221263	-6.65959266497	6.51664755431	-2.01609555286	9.55426262352	6.04316215179	-2.98671592246	-0.839531631391	-8.31366789388	6.4786663194	-0.286009667685	-5.85324978784	3.17452712071	3.28169819048	8.11081911508	6.88861324981	8.0224363976	5.58501120626	9.70170190416	6.75821747275	4.75640891277	8.74249944698	1.03516476075	1.6103583007	8.24549687791	4.1819463737	3.43381535218	6.08208406542	0.837219427403	1.85312375574	6.14904382394	4.57574604954	5.46518235154	-2.66968551705	2.0592246911	253573.211475	False	
4.60538427723	-3.36925732191	0.0613439746199	4.56581622464	-7.78752204054	5.54406233099	4.37542040133	-0.944847744522	0.262370976711	-9.83797333358	-7.01828363555	-7.09775856038	3.86472632686	9.06442662175	-7.15545930084	-3.45476023498	-1.90618581384	9.87843942485	-2.41715681431	-2.16121823744	3.22002721865	2.79114268427	8.25192405525	3.42443189472	3.99524685243	1.91006294407	8.64124789855	3.56262218624	7.06914786216	5.06180007003	6.93622769354	8.700061353	7.33433693793	7.00570686134	0.67787489546	9.57859432053	6.63963283255	3.40685990444	2.15704687694	7.46185061473	3.21728953342	1.06342948045	1.13565400347	476041.061357	False	
9.77398290094	-3.73679651149	5.02917372641	9.47936452867	2.78206571773	9.37087220171	-6.70068740781	-8.04835629341	4.59746913497	3.30671972026	7.33463061246	-6.69240284008	3.00635462319	9.43809012068	-9.01067963228	9.8288212902	-9.9622948183	6.8759127882	7.15244797059	-8.42500740728	-3.05460270546	1.39557804476	6.68937998863	5.42847809294	8.25331555194	7.45532180405	7.04973783949	9.68548233839	1.87638750392	3.71721579139	4.81710269053	8.37235332824	8.26291181299	2.48672542483	6.12356466052	7.20983199462	8.96387654941	1.63163221128	1.20288059328	7.76920598587	2.12214346993	-2.86018829545	1.60198667459	690222.537033	False	
7.04613367208	-0.0476695761366	4.69297602485	2.85439582545	9.08990615482	7.49386664366	-7.64498346957	-2.953823996	5.69223504261	2.29493111748	4.11608794393	-2.1258970232	2.60035256494	-0.996193741491	-6.15244008772	0.434986838924	-4.49092358937	9.94599634111	7.78970435854	-1.1032979791	0.477567981367	2.58816492905	7.2561236019	3.52690528511	8.45465409902	1.55827796579	8.68256413568	9.46581349137	2.30236713619	2.76112265773	4.20800041734	2.37038909831	9.78521311181	4.8011739205	3.13957893923	3.23299930447	4.14278733611	0.807089402941	3.03769468155	7.3091893642	4.8790184897	-4.34850043957	1.27424830691	838905.820832	True	
6.49470004479	0.942239574899	-4.28459215474	6.11243430975	-4.96190410144	6.0419769421	-7.51645920771	-9.18716487658	2.47902672538	1.57318298625	-3.96921590558	-9.33681440534	2.7762638042	6.25512814355	1.09764128645	4.72104989014	-2.44118790577	7.54614957903	8.1400165569	-8.84814053993	-1.87647956712	9.72035546548	7.48575835263	5.57814544938	6.38995199305	2.27505676158	4.54649702157	7.00422440854	5.33131345127	4.81230706904	2.62128600951	0.819567952426	6.75177689869	2.13839910325	1.39721917806	5.82584173317	4.36592871195	5.71431223503	1.93959934725	7.5533228916	5.61162089554	2.96749054567	0.361061813514	596737.152325	False	
5.52795473899	-2.67766442444	-3.99710470938	2.2744612634	0.503621049402	7.12316055294	-6.89111265475	-4.80912856241	-8.82500765657	-3.60150245963	-2.65883016357	-4.71666546056	0.148857935224	5.68175055219	2.20069014456	7.6261726419	1.50110630242	-1.3526398252	7.66102972637	-7.79556093853	-2.35001689583	2.72021146792	6.16540500408	1.30072164928	2.97196777249	7.74969113737	8.52535703895	4.00953602266	7.76659731505	7.9046353643	0.895515601194	0.327184091257	5.52799695594	6.61731905207	6.71819863331	9.0241038672	1.72827561072	6.65794283508	5.32703260287	4.03113681956	0.360753361976	-2.15872878045	2.24821619843	424750.217722	True	
6.61021862142	1.80495322441	-2.5557351241	-4.89713519794	8.80096756546	0.398266383402	-6.78276911387	1.83130414398	-4.58595810316	0.517341932548	1.07587680281	-6.18926806655	-1.29238071235	7.74136587561	7.70474745074	6.57138890972	-8.05626241922	-0.836162361592	2.70463737333	-6.93353704437	-9.66905964151	1.36864834838	9.51747362433	0.690643721635	0.339843871413	4.64854654153	3.01507675573	6.6399829836	9.19813152142	9.56404426724	7.60616622137	1.68961966584	5.86611481092	6.81755528175	6.92385491134	9.00220172001	9.46216021679	4.68400477606	3.27182566499	4.60276452438	3.25829432625	-0.757089396919	2.25671169285	572508.771608	True	
4.85933082826	-3.72473669693	0.0550061001157	-1.2450993754	5.44520433346	-0.917148893097	-6.55992254838	2.27930931105	4.67529416844	-3.88486489399	7.58795193406	-7.10514989841	-9.42274831196	3.51579957947	8.17040203739	0.987601593801	-7.82982580457	-7.9153597265	9.83332205093	6.13283614876	-0.910024380154	8.82706794064	3.86990620485	3.99019335929	6.07773619569	6.75392537529	5.71457148307	7.7718386518	1.42727879532	3.61520814361	9.06665192576	5.61507425081	2.82155454163	2.05639720986	5.97495814321	5.37865591649	6.4399341169	3.99136258797	1.22051685015	5.18248868333	4.79711086941	-0.57195867645	2.36789193631	252601.633127	True	
4.7490383933	-2.44226450114	-1.43069174185	0.996521858434	4.32839547167	0.0319727146322	-9.53322729184	-0.793557417417	-2.29479142507	-8.94361407271	8.72231845622	6.69064841009	-1.16409891672	-0.639102433457	8.99673282656	8.90479418626	-1.64448383882	-3.48700672716	9.05744813287	-0.242623247962	-3.25887347258	7.78218659931	7.20935447992	6.95929954978	3.72336058554	2.51625097284	9.16279632378	9.803641892	0.395376548679	8.37946786414	5.95990401645	0.171261782629	4.22824384156	0.711889684703	7.80679391874	6.35437645632	1.29958536018	3.40347184802	9.29912245483	7.83522881627	5.11463292515	0.108734083463	1.50872980406	443931.764176	True	
2.4347096541	-7.21010922561	3.63915796853	1.83007521793	7.55605951498	8.95587521673	-4.80451629523	4.42980316318	6.56451156134	-2.84582817511	-0.613835295829	8.64371562007	-4.93390622413	4.13791926343	6.68928308994	-9.44776022223	9.41611594513	2.8854625299	5.44596146292	1.79261326	-8.56352780255	0.559165083749	3.57497135466	5.25400996298	6.78343981925	3.78537178235	6.99992255294	8.95988063642	4.58435265177	0.981933979915	4.09970581824	4.43550881504	7.47150300183	9.4952981435	1.49598084514	0.132092683537	3.76648969985	5.4665519892	1.88078468352	5.32850112514	5.31957708349	-2.94653782505	-3.75519956584	944658.659085	True	
3.61758938216	-5.08717080601	1.98780537611	1.0601903559	5.52012918696	3.74520221502	-5.95720376931	3.73711622957	8.92820285442	5.15282602469	-8.65951378006	6.90909194599	-2.73677966182	-0.0341404557833	-3.69304645564	-2.63731249444	-0.343071747735	2.59457050889	8.62313280073	9.40817049549	-4.07833246601	9.62827788576	8.33953919379	5.49140863543	9.04868449862	6.6511404869	4.66908384413	0.0442437806628	4.60085646664	8.99012123941	7.12088395703	2.74327147157	0.889059543383	1.40666535235	8.31916985685	4.7938029774	0.313225954366	2.43288246402	1.9136164834	3.66794990047	3.17433317249	1.37551336211	-0.228022348502	595603.819761	True	
