Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
3.41530621765	-4.70333828141	-2.44121566535	2.73329978797	9.64189571364	-8.5014630026	8.56002123889	-0.849944595339	2.16821235471	-8.40631503136	-4.92415157505	8.17139753557	-1.42886540323	-5.07796817939	2.20182221536	-0.896927274981	5.71915258454	6.70655398698	0.018680209417	5.52946888503	-5.05133343897	8.66943374934	0.633029878262	6.46617252576	3.04340203348	7.37806152271	7.52917379532	6.15268553505	3.75704795721	4.65806925375	0.52365954476	4.40306718456	0.99258058583	4.6117720582	3.45121739319	7.86691592494	3.28324783224	1.7177098844	7.27736465752	7.13843401459	7.00981812836	-2.21708655218	-6.29507885874	914928.725722	False	
4.16850530131	-1.61530631586	1.7758844785	3.78661841146	-2.08730647216	-2.40695023807	-0.0531510433462	-6.80491458342	6.17894452412	7.46699916629	-4.88999844468	6.17897105761	-4.43494332692	9.98150302991	0.404849311485	-9.15053422588	8.77129996907	0.818900780781	-2.04297773394	3.68403690993	-8.87040491649	7.98787379651	8.00536309856	5.27036838649	3.69087642201	4.56118019096	1.47529734596	1.68653931387	6.93007470375	7.5429372177	5.21745394447	8.75421799908	5.64021181702	8.34664956413	4.20468318383	8.92913035445	9.55927841839	3.86605185229	2.34421360274	2.10122172183	0.566268204782	1.37551515354	-1.57203465875	651560.084266	True	
5.11010737271	-2.78594185257	2.34820109611	-3.68758635595	-1.86495284498	7.17063407328	-3.45948757242	-0.588971319537	8.9440014648	3.42392651263	-1.99802234115	7.53728860112	-2.36784409502	-8.74482739465	1.96599614366	-4.01055547621	7.56217488927	-5.15993297293	-3.46127681625	-4.25725944176	9.16202638625	7.19600509371	7.01801892746	5.62255875341	8.02922111583	2.38715738341	7.45070979683	9.34141291474	3.82773536002	0.863613912058	1.45532046203	5.82959373003	2.63909934417	9.87588681946	6.42736447508	2.50910216397	4.76902401549	9.62497847032	6.1808188385	2.10444978915	5.70547695311	-0.178696317684	1.11662623203	360087.272389	True	
1.56485158387	-5.38563068644	8.87696351667	3.11419720081	5.62433778973	5.34279714548	-6.48388445089	1.49919962883	9.74643603189	7.45660493252	6.16033071596	-0.0318873514481	-5.59923317135	-5.27291811863	4.0778070824	-8.6499580357	8.26537938767	-4.50923681712	-5.66959796022	-6.30286574246	4.40740694048	3.82346531707	4.93652433449	1.64408328113	1.41843797572	9.19574604868	8.76178087472	4.23495418916	3.24010653063	3.36693344691	6.47187430616	0.605923570836	1.61576932169	1.40078780938	8.71146648479	9.19626577015	4.12007074663	4.89744914945	6.9495975503	1.21028836825	0.845003529673	-4.31506742359	-3.97841518466	850120.173122	False	
5.90528278848	-0.345407944813	-1.23908855175	2.65091746881	1.78895471452	-0.401568521119	-3.75631384422	-4.59325614626	7.79919744076	-8.45964269283	6.76379980779	8.86384516832	-5.7572689446	-2.90747619064	7.65419733942	-3.18577386565	8.82573137873	-5.5829196413	7.21834001157	-6.13517479757	5.35795508627	3.21409980283	5.2879562945	5.29828040006	7.65116056626	6.76411328434	2.07777856643	1.50205268319	4.60882395128	4.0338035903	5.89623703807	5.8124583772	6.59811445837	5.59444320374	3.09564745108	3.9430783993	0.636645712164	3.25532163641	7.99322677516	1.22680466308	3.89419489909	-1.05999531234	0.851184148247	433786.232115	False	
3.09060909721	-0.257909863333	-6.41358865477	3.8181703844	-2.11683569872	3.42685746735	-2.27227799763	-7.54116873977	5.00316102635	-5.01787655073	1.83596240337	5.1118620661	-2.07340337118	6.62598716943	5.66714426346	-3.84217630415	9.16254108401	2.5344101939	-4.07736526863	2.0357328387	-9.48140401832	8.32389243701	7.4099861742	2.79527278743	0.758501111337	3.499955068	5.00132625474	8.97705356674	9.75643402101	1.1403987082	9.9658010731	4.72458166697	1.5800064441	3.75638775215	6.77504887489	0.904785536132	1.04532438408	3.93748415714	7.21206352125	5.22709220247	4.91622011211	-2.64701937193	-0.425517258051	858750.788381	True	
4.55437307635	-1.38278755897	-2.4222327831	2.14869135544	3.25305988808	7.36548124518	-6.74839294512	-6.51928218716	-2.87999907079	-5.78327723682	3.31837959952	-1.06429575946	3.75231115753	6.23268243594	2.0574603548	0.448906169955	3.02121095352	7.0766244649	4.44987767853	7.37001738639	-6.87514626066	5.76809379907	4.4273969228	6.19323743563	4.62484698062	6.20445091817	0.427500565076	0.82120981916	5.65823723097	0.405603334557	8.053863758	9.22211635673	7.41545555582	9.20238019907	9.25652103816	2.6130109314	4.69670318764	6.48620333682	2.15641358516	2.35210961181	2.40380468563	2.54216579057	-0.486470112555	557713.201111	False	
7.43397755984	2.88043511736	-8.00091594996	-1.62881497143	0.899468811391	7.83164693118	1.17132447075	1.62778010399	-8.9967791351	-3.05136154887	-5.394671526	3.84764292188	-7.04532281171	1.23689603375	1.81955211067	1.06404307752	8.01604606725	3.29844875979	-6.67372416815	3.2219528813	-4.47109476448	1.57610546278	4.45435338424	3.54073539399	4.69443742997	6.82965467521	4.89634350169	5.2624518443	3.83895949802	2.82363636598	0.894507547546	8.14168848959	1.28638109173	8.85823799171	9.98946782519	4.76824571392	8.25257821565	2.43595530131	1.10915976237	6.06016362905	4.90593178763	0.760606234335	2.12386926212	517280.311674	True	
5.18148884463	-0.405076105416	-4.41004426868	5.01638034809	4.94690960148	-1.04305412057	7.76515664444	9.78798576568	-5.46660031248	3.82542663123	4.8007174988	4.96389931178	-6.69798558888	7.66449227442	-3.34376565839	8.09962954664	-0.253909475343	2.07227915973	-6.19409176239	6.12728982949	-5.87724918333	5.22566139076	5.77697255793	1.53758843743	2.04064405942	1.1567886677	6.15695485237	7.36977093653	0.181384119135	0.621004866426	4.24468835394	7.47669568939	7.293630541	0.118062826979	8.76797502175	0.239071611912	6.30753986617	7.39944035016	7.71535572361	7.06467320764	7.92183739124	-4.26981796678	1.38120734074	685545.289441	False	
4.70177828882	-2.38416061473	-3.73567006385	2.48914886743	3.89328759911	-9.20940829769	2.43580933677	5.81688858805	0.646604636071	8.26085024057	1.85927404305	-0.589311060659	-0.169493795402	9.77613783985	0.889862239693	5.41971129795	5.42150254386	6.80723022984	1.25685098278	5.91832673243	4.57037792597	3.15583099834	2.69315713418	3.4351874418	6.71952664766	8.12786790955	9.16515687674	5.33837082469	2.8867704112	3.88165512293	4.93162269268	4.12406211401	2.22125843868	5.34172734302	1.01646966371	1.59895295801	3.12054662339	6.02494917997	2.64602241279	7.60791396079	5.93506139401	2.00466247639	1.96687076293	300210.288695	False	
4.30866740126	-3.05721053317	-3.51944485702	0.779406349758	0.873446686432	2.13587243536	-1.01278370325	-4.64687645483	1.94578788445	8.60518712422	-4.31557609192	-5.09216571607	-1.09674323542	1.25589802366	5.85709094275	4.85046610176	8.60136299545	3.97622751564	7.73610011754	6.46482246366	9.37438348383	1.95854165748	6.14194225974	1.19772735494	6.44823662668	3.09744082304	3.96699374365	2.15123617007	4.90559488513	0.768272105346	0.425788746272	0.21770342893	4.51452787656	4.82399099109	5.19599993826	0.742097836024	0.920405430805	6.97636943995	5.94671396956	9.49391611808	3.03732961628	-1.16268419135	2.34696304209	329587.312331	True	
5.70199248382	0.776952133225	-3.43758659601	4.48739420218	-1.18925761497	-6.83129689073	-5.38060356233	-6.3239827263	-7.42918229271	2.62915309407	9.41357461885	-5.44518175627	7.17151668146	-2.3637445641	3.21486145695	5.75378467057	0.478179389375	7.17874061999	8.11553142148	4.56057913982	-3.98333018533	0.794876550353	9.1454014614	2.87114171099	3.83550091221	6.19370548682	5.46044724724	6.7504009815	5.8966621679	2.37755979268	3.34825813788	4.62683526709	2.14260948764	9.60690256137	3.01966679343	6.85019713426	9.1990017042	3.32819245726	0.701884893576	2.79411990654	7.37147276798	-0.0714497827396	-0.648384245757	829262.756243	True	
7.14947330508	1.43598935761	4.18320577253	6.00352460924	-1.33028311967	-1.47088299731	-1.69207635709	-8.93845609621	-8.61588150668	-4.01696962382	4.13006200428	-4.08389208228	9.12953083069	-0.23987789359	9.46062624073	8.52724989405	8.13554631775	-1.79585838611	5.71934434301	0.577071982816	-6.33522033699	3.83200450348	4.64080460247	3.14887028838	6.51561905058	4.8642171682	4.42387062345	8.51589077976	1.30976012173	9.58247807453	5.65372979823	1.83923943728	7.87996948205	3.18084435868	3.83296414217	8.72394290228	9.66252338213	2.90845918823	1.13395225911	3.38562581154	9.05603724046	1.17022822685	-1.10095770965	765578.4219	True	
4.94599797186	0.983686638179	-0.467412394222	1.09382037951	-6.51228849643	-8.12537483109	-3.21073963488	-8.50071513712	-6.6438738642	6.26288235677	6.80926939877	-0.879993353741	7.84057244924	-2.83231818296	2.21310435756	0.81019051743	8.19903272211	2.38939081514	8.31474889604	-9.64895998141	1.00154943901	6.55616546765	1.27841864629	8.1699799026	1.46015848599	7.34316163462	3.69322268365	4.04794566258	5.13775839671	6.07316589034	4.48760042013	5.89535796712	8.74986339064	3.47338942144	7.25892276965	3.63921813282	0.914720530985	0.657716441295	6.12490221187	9.40599281124	3.68130045972	1.15995236981	1.22487674644	688256.279566	True	
4.1111541362	-1.96846081677	0.56705061105	1.50834924476	-2.44805276896	-4.92633180349	5.9309876522	4.17249521824	-4.18244287324	1.93098971918	-6.48622790006	-5.07603560643	-6.07925807739	-4.78860298045	2.7104890826	6.14655603156	1.19430226037	9.94692085573	0.843629430505	-5.65049257658	3.71979912376	5.38337273724	4.5631239129	2.38930944484	6.73221733292	5.12703945157	6.50270756828	7.74157455364	2.9237533476	7.74586470786	1.64684308563	6.11188610929	5.28297215879	5.46818247644	4.03134024468	6.12137854021	8.08348715111	2.376264593	4.90839929331	6.23731547072	6.00110666549	2.51061848432	0.55780969845	529995.119288	True	
3.16590442262	-3.96256297376	-0.744982655109	0.308951264827	-7.25258303451	-7.70002184792	3.96392588866	1.11040189514	-2.97481512562	-3.50058803124	-5.05300538382	2.05107367845	-2.2684462844	-8.69956279741	4.08878199282	6.83651410508	-4.58401863002	-3.1197395376	1.79691806456	-8.1771259626	6.7142714445	7.64249513112	3.30620037862	5.14244223195	0.499117730107	7.81056054873	8.66125112743	2.1628545361	5.13712180312	5.03410010642	6.32563624735	9.35387745241	3.22727941254	1.72763584	1.43941000508	8.23321909621	3.57182675923	7.55613711309	8.84373180328	7.00734344878	7.42060222466	1.42350162795	-4.46217362017	859286.503075	True	
3.12407996961	-4.97506160318	-1.11591130859	-1.66125030548	-3.14920614714	-1.08651923376	-8.80675299012	-0.720725194583	-4.64744505546	-5.81099566147	4.07983266226	-8.62940613553	7.22973889898	-6.48556183523	5.75528443663	9.52705891266	-3.35181876853	-5.12420151399	-3.75291759394	-2.87454451287	4.23917498128	6.84199312344	9.66517665541	3.77128713285	6.55353350392	1.48149844289	1.31133673896	8.94670903363	9.2420693504	9.44918114404	6.95432213381	3.97952637129	9.06541055713	6.7025335658	9.5627596694	8.57244452843	3.62164664587	7.82499582006	2.87589321254	9.9678933355	5.31685263857	0.184470090725	-3.90388210927	855632.049753	True	
1.84348982965	3.03983851099	-4.56846437363	-3.5605105823	-5.487599992	3.83532894877	4.39027437151	-7.54987588242	-6.78856315503	-8.85199709936	4.96267367551	-6.28355340055	2.83651336402	3.79210378248	1.70457624019	7.05905147254	1.97071822289	-8.55362650217	-3.94681209045	0.14148128389	-6.6584235505	5.75979304599	2.62692850011	7.6958631127	1.22406080218	8.54279372242	0.983533781248	6.39887046988	9.01975416482	3.76709654164	9.14441303768	1.73134572744	4.49205863254	5.8902665048	6.05979244745	3.65186466618	0.856869392435	1.88013885751	0.55205289675	7.57601579949	6.19475337062	0.94035872114	-3.74448977728	1346157.64435	False	
3.20654513607	-3.84149751794	-9.72045525001	5.18402098401	8.80606300296	9.57579180391	7.96333011142	-0.967423645095	5.13409874092	-2.40433037302	3.22292033949	-0.749276576803	2.69557247898	-9.88430779698	4.51879850684	3.94145162642	0.387347316352	3.13063003613	3.64042646927	4.54259527513	2.16420577643	3.58434456672	3.33453111318	5.82158027597	9.0877665284	0.176615952625	6.27322117432	5.63804678253	9.52652595501	5.82126691103	6.76049445227	7.33343065628	0.253316376484	9.67081576123	9.18359383056	4.27394052238	7.31431532144	3.77208714289	8.14714012221	1.18824293763	0.755796635268	-3.17326367098	-4.45138489334	864828.977308	False	
3.56851457863	-6.54512449231	5.1070360799	-1.93330696259	0.0391372097041	-3.86644787523	2.84064477545	-3.14486841603	8.27689847257	-3.61594138534	0.469551240127	5.0982939118	-4.54364351407	6.73605292241	-2.66852825261	9.52839352452	-3.62251789266	5.33596920434	7.90282335667	2.7325241153	7.46960431044	2.73868188445	1.15210172038	0.752214584556	0.542143995867	7.18231862841	3.89803848927	7.41402135234	1.55033662491	9.85628054733	0.737953137601	2.90859912266	7.15245020523	3.57781225255	2.94304898761	5.67153026836	2.27763392324	9.10765621494	1.31237090709	7.34333733191	8.85432356343	-3.56943972842	-2.39821682404	966344.277793	True	
2.52459263071	2.65957796176	-3.73535658717	7.27095403591	-6.13878983986	-1.32565024739	9.630742273	-7.10186778558	-5.26643953355	8.37717554339	8.67748010707	-0.28168050771	-9.29861865581	5.19343601191	-3.22348196136	9.29973140828	-8.7237825794	0.769452185928	8.51879162694	4.03345359399	5.01874409922	5.49079557964	7.97664901818	3.98476544399	6.30990023006	6.12238299034	5.27977729863	9.69721298911	2.66938756053	0.865171012819	4.94184023944	6.81332085441	9.47738706035	9.44642137781	6.60536337625	3.70675126729	8.66779283895	7.64336233508	2.92153446051	9.95479564741	3.20374187218	-0.584568223129	-5.22623569126	916128.338702	True	
6.19314561467	1.52586702116	-1.24419421669	2.55756416274	-5.40138023967	2.03142903543	7.70640454324	-6.56422192471	0.893765641983	2.27493269127	3.98326131107	8.49469190709	-8.44894330915	8.8326220775	-9.36556775403	8.96135985278	-7.74829694956	-2.2637302886	-2.12888275288	9.69722617114	-9.77169635153	6.7561313805	4.73084726956	5.60510550312	6.03446084518	5.13290740693	7.19880046143	8.86030698114	0.0499348391376	8.78475409999	3.51790531441	8.65508735685	3.61945295227	1.50549705142	3.70558742803	1.49723713927	5.25237752819	7.12089502683	6.60562301222	0.485051738507	7.99284205206	-3.25649257586	0.310786613311	496105.62708	False	
5.83356225525	-0.772828855958	-1.91683570445	0.404825151884	-6.97021837824	1.45563068211	9.15095244806	-6.30447234965	7.36166472673	-1.10944681726	8.79911263995	-6.43495068605	-3.03337480849	8.82359737936	0.471137638592	2.73615847801	-8.47049118373	1.32168474677	4.01932606596	3.73111717348	-8.12908016261	2.88891106833	3.36160960109	4.88768767641	9.47425655917	5.36418061611	4.92875750059	6.03956953324	0.434445174088	8.48322342934	2.67162017785	3.143651577	1.90163185525	9.49229140977	8.92869426346	3.21457328884	6.24843946407	8.23455183596	2.45630451519	3.88880453252	8.13952183839	-0.305929638654	2.78917191779	289875.444828	True	
4.76931622136	-1.05088381998	-2.33464129556	5.4910114674	-8.57789420113	8.79097777379	4.43879165961	-7.17298120727	8.96969865828	-0.662207030962	5.16112114973	-2.01610033714	4.3417979347	6.86865828981	-2.88524380451	-8.25634081783	-6.69499742632	7.50327281842	-8.33797899155	8.81144814517	3.48957755177	1.31934067032	5.95705392193	6.0861684824	0.791060153028	3.36356293363	9.08986168459	0.356270041033	8.04325337436	5.90787608838	1.88985158508	2.81260241897	7.29859024665	4.49084357988	3.77382585989	1.50635812863	5.17547675716	8.80610911729	1.28541524469	8.28524443301	0.494963141486	-1.80306076826	-0.568132102236	645766.034819	False	
3.35615493921	0.258338501383	-7.9299361467	0.282042335596	-1.68383332182	7.39603458978	6.39012428232	-6.14115738763	8.8935955198	-0.0120645116735	2.95910903297	8.64481745142	5.57835206644	-2.31538030615	-9.81809594629	-8.89871731466	-5.68186975309	8.65471737961	-6.99668370359	9.12884310959	-0.131513726613	1.5725603188	8.39067665474	0.775365348112	2.15006575446	7.55906537203	1.45826742341	8.10732781351	0.885868750099	8.91686733145	8.43802824588	6.24013818644	2.83826736609	9.74887926695	1.44722030387	3.13550411747	3.54664000963	3.59617760336	8.2206441879	8.63032950679	4.68677774252	-3.82761214839	-4.05406756827	891805.380279	True	
6.49645835297	-3.51222723238	-0.623781167395	-0.339217903096	2.4434013694	1.3846279476	4.48848398696	-2.45071690084	-7.14769214866	-9.55203697606	6.38892115847	6.57304840751	5.94734696446	-2.33630115319	-3.76090947395	-7.66843457647	0.984685809634	7.67703484389	9.17106743026	5.39390584825	5.95248409147	2.00833764368	3.916354325	8.91571205806	2.37568687418	9.5506468298	6.60280631621	5.58707924201	2.75498362279	5.98887542215	7.49123768815	1.35019121395	8.4448286813	3.89868321455	6.31076589455	3.05603123786	2.31193942601	1.344613012	1.21269695302	2.29568581021	7.57904071348	-1.52763590321	2.09938793819	632367.78151	True	
5.15122785989	-6.77881202875	3.86184807619	-5.41259991128	7.00964442507	-8.65192939267	6.04833519447	9.98435935406	-7.66754152294	-8.70398289709	9.23571276993	-0.406888310296	4.7180712052	4.62983481647	-2.63489843155	-5.68251704359	3.02401060363	5.20457900809	3.82972033518	9.35096313542	2.08569089475	9.18881284598	7.71518646156	7.27548589514	9.69669517364	2.75505299538	5.72553580791	5.56191819418	0.846873979559	5.26066311187	2.46725217968	3.07218357707	7.92053070304	4.1392889415	1.02068815272	6.81585703139	1.33709381865	1.56470947101	7.98025907318	8.5147763806	0.184926203761	-4.0865150202	2.8742067449	440375.99661	True	
5.6769458411	0.282169973694	-2.78164853194	-5.00868852245	-0.209597401308	5.52347741196	-1.32352495692	9.02753877484	-8.52646274952	-3.50099687192	4.78371691005	-2.43055046902	-0.361333913406	3.58344089292	4.19376992556	-3.08395167541	6.00126958763	9.25449626782	-3.87241883321	4.23168900671	-0.441809623383	3.37267238461	8.15673406609	2.71409050427	6.90985883762	7.48970995363	6.5630706497	5.4269161661	3.36564072904	8.55004900419	8.53851880793	2.41987873642	2.96124370366	0.641714873984	8.97626223642	3.6407281619	3.23347372032	2.67167573503	5.50986187819	4.835483189	6.65658086668	2.44105414081	2.30696710656	247530.90098	True	
8.64483963401	3.15576262762	-4.5291810307	4.58181085705	0.769751597867	2.81137135382	-5.806932924	-8.74342239602	-3.8089778992	1.54303769566	5.23381347184	-5.47678567555	7.58595549951	-2.62496950689	-2.90247336634	-7.74566887153	6.534345486	0.629373525058	-6.80274452011	5.09885559145	-6.49955739548	1.67528515137	4.98142711512	6.40762670283	6.43341174704	9.79345254099	5.15657849889	6.40719106692	5.24225179295	8.90995810324	6.03414226065	7.16727925958	9.62687326522	0.120165803603	0.640521619464	8.87003167721	5.80066575291	9.0834856048	9.53280057494	8.42296656624	6.26518522519	-3.38479441348	0.69254622316	420234.931579	False	
