Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
2.73139861539	6.15338116909	-7.55516075177	-1.29157781691	3.32101005296	-9.57174792153	4.58456893048	5.9328315422	-0.887705902227	7.86099987154	0.647954490946	-0.466352842591	-3.42209097212	2.7140017076	0.901658086663	1.06029025365	-7.79208229257	7.96455364311	6.85022637486	8.38455772492	6.97486572578	3.77370636406	0.560296096191	9.03193857708	4.50539956275	1.34800668684	3.75649150598	2.7655823768	8.43690020744	5.68160680916	5.4669184147	7.61617555734	1.71675600463	8.30135514054	0.370355319758	3.40604304599	1.9600045077	4.38985567062	3.07046379337	9.28123005573	8.63921411162	-4.2342960016	2.25743047734	883096.616252	False	
6.53917586236	3.83516790471	-5.62543474938	-6.64117249397	8.8630786319	9.74707051426	-7.62760749334	6.79305176189	1.25644893273	-4.89192047964	0.507734929309	-0.26066294751	-6.79969044564	1.25058089075	-4.33525451227	-0.800986922101	-0.960618623672	2.03350795274	9.49846775704	8.480151926	5.42130322827	7.4242584994	3.13548667286	0.434271478515	1.06906088643	5.55714216017	6.10929711536	3.31127249564	7.54552307986	8.46394892029	9.6163483275	5.12826872285	0.536830326551	7.40237668895	2.63573252316	7.26902189376	5.35988029756	8.21413647768	5.11371225163	0.471000357658	2.79325304602	-2.16370679604	-1.16749639022	876575.879233	False	
3.95396118796	-3.51586913335	9.19051354628	-4.03231743953	-6.39655248343	7.36084750201	1.66450486905	-6.26581017087	9.74306207438	-8.33126611678	-9.45733542274	3.91074187592	-8.24725355402	3.22872145404	-8.59501357128	6.96557623692	-2.42988714209	9.75877580639	0.433857585302	8.51342562928	1.93688306775	9.8026091138	8.1657750957	1.10378999818	5.14800090736	7.91044291768	2.39696809459	2.62662883295	6.3605959721	7.69374125535	0.197902291574	4.80951730514	1.12583158802	8.46670563685	7.84880395932	1.63674643696	2.90508420578	5.80015766904	0.141660730459	0.20295768788	1.64535574295	-3.59298173115	-0.679111289467	746301.595543	True	
3.51786380744	-9.47386642202	3.99950701546	3.42416169745	-6.24428183983	5.50700506162	1.85403392508	-3.07252493913	-5.4287417223	4.55074982797	9.09771504882	3.02762930938	-9.69445870864	-8.96794750553	-5.23812436935	-8.17166910827	-4.25112449289	7.13586187598	-5.31964828924	-0.575203870863	-8.1356840832	3.00616273319	1.2665183891	4.42451388367	8.88982457342	4.10546378223	6.38114947867	1.22033609238	6.36799328119	0.820722932198	3.31880868444	6.46485916936	7.34363998739	3.56117015428	7.83456061659	0.87649940622	5.97039216433	5.58092917917	1.26179997947	1.08484760789	3.27353539399	-2.11351094383	2.09362457521	471636.09048	False	
4.70336959827	-5.90787836984	1.21185629944	3.83679476727	-3.2819424601	8.48021905558	-4.86260292072	5.26043322033	-2.26480448673	-3.07044909769	-3.83495463082	-0.171657948651	-3.18809959455	-4.6210568705	7.32734746056	-9.89766156503	-8.64915411488	0.365899612889	6.75197476674	-9.38479269901	0.7860909663	5.59701972509	2.21361891013	1.94095703685	5.66715618794	9.47115769592	0.989884890051	2.64434363679	1.63842738627	1.34627216081	3.87332259168	2.23912034745	5.81199925779	6.69393983351	1.94860083181	0.265410645353	1.35016429834	1.43864733185	2.77127554698	0.441505971335	8.34380401953	-3.0025871235	0.859326599878	471671.377396	True	
8.85648812784	2.60967216555	5.84233967509	-2.80702096163	-8.26798767279	-8.56369130604	-2.86091886604	-3.41719910308	9.70248774896	-4.3313810722	-3.12638222927	-3.75275324115	-5.00461344712	-5.63437475789	9.07664366795	8.29111095958	-4.47623638231	-7.98146137754	5.98696575445	-3.19050191426	-6.10128984527	2.04776656624	1.22837249402	6.62645246295	2.57481758936	7.3062984393	7.47389640717	7.39172368674	1.76290019778	3.82673298786	4.60825860408	7.45120052203	7.17675459387	7.16888051788	6.95904909492	9.40917375506	9.0834954988	9.4684415715	6.48990725995	8.0492473644	8.58678985892	-4.12256600646	0.793554884627	865230.635296	False	
5.83544640323	0.142323709707	-8.01445897254	7.16404003183	-8.91657877106	2.67172443646	7.55511072239	7.66136985732	9.16627960689	-8.25132610421	-9.65785256156	-1.36025577348	-2.75349366044	6.14799891903	-0.393893318605	5.33483346489	-3.08442124461	-6.31967881012	-2.72948911486	4.46694820927	1.23423554662	8.82671308097	7.33596037498	1.85434100557	5.63270422117	5.34709517325	8.56871977441	3.48561708093	2.52607474053	3.95288675354	2.26906011514	5.8527242063	9.8192238483	7.27758807523	5.80725625005	0.134390919266	1.97455813753	2.29363179282	1.82979906031	9.96265841235	6.01452376507	0.335215887315	2.92624874321	431470.409532	True	
4.00483415903	-2.12999777852	1.13235652496	2.3087399102	-6.84769518899	3.12397355821	7.64974479447	-0.0976529636119	1.66439256134	-6.21611463717	-8.5762532778	6.86165283984	7.61127332374	7.29651697497	-3.45911555187	5.09271164337	-2.8484456901	1.76396947209	-5.08782996603	6.28075485903	3.08062896575	4.4587300736	6.51301054481	4.29969703203	2.40059927618	0.956565001395	5.34229736131	9.34989482662	4.11996663974	4.81033035999	7.51417173061	6.12647201677	5.75818076324	9.81715719607	4.84347057253	0.897924124442	2.81067653343	2.45057582376	5.5436649665	4.92040195413	0.0248762601819	2.31848436889	-0.833754052024	639569.825465	True	
3.28036590209	-7.88775256853	6.72004778984	-9.0787328843	-9.86673642353	-3.48565657589	-5.63595599236	-9.73692022195	0.805003226026	-0.753872542385	-5.70217871058	7.35059823861	8.99323199458	3.64373761771	-9.80625839185	5.61153933364	-5.88341706483	-4.38762869717	-4.8379472442	0.44169658001	-1.31310761512	8.75322357342	7.89384865623	9.24185001272	1.42882496627	3.34438772706	8.79175579949	8.68963902727	3.72404466077	4.73630565678	7.10078444728	2.65103283393	9.37970182434	8.62528542375	5.87955208405	4.58973885253	7.64077936045	0.00796820105789	2.25029707872	1.15120613102	4.04328416129	1.51477718248	-2.48821971124	880752.130519	True	
5.67197526267	-3.57886075823	9.17554658015	-8.01982277092	-7.23377100131	-1.86422057562	-2.78301511369	-9.27720019406	-8.16712481856	2.46844049485	6.31483176389	2.00414929875	4.294646378	9.11705363896	-3.25776050813	-1.5960793649	1.05814780235	7.1278103943	8.76539308799	4.15293641018	3.2310730046	3.62310835265	2.10903197458	9.02622496756	2.24151132545	9.16016604642	7.0425713322	1.27361449352	0.512760758017	1.25684838969	3.34360358888	3.86600272709	2.07600748733	3.34823217333	3.36458827936	4.38547002793	1.49989170569	0.445907695855	7.7744356396	1.63707442246	7.45662110526	-1.05880755682	-0.126459533205	797878.56039	True	
