Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
1.74807448295	4.16433717806	-3.37388307733	-0.853216840126	2.69590185203	-4.30879185273	6.80683539751	-8.09436176447	2.012195785	4.74795558676	3.20041160452	-0.992640055355	8.0848389757	6.49894977081	8.98413164125	-1.041435346	9.55399989558	1.4317780692	-5.91673760133	5.76431009834	7.06804440995	2.04351913911	6.30769708892	9.34629687641	8.04983167421	5.87788025325	4.09763440038	4.32372517012	5.53926678517	6.14023355301	9.21371804342	2.67841076615	7.18071335043	1.23548354803	8.51992650813	2.40116111268	2.17448786174	3.06319639349	7.35315866548	6.34451734449	5.03461990958	-2.86068619893	2.86184573017	-0.693952864014	48118.1975712	90909.0909091	False	
3.92308116361	-4.99514032334	-1.53428422315	0.0447805482913	-1.75217862951	1.4093534243	3.85518214245	-1.41269222592	7.41168852986	8.16389281693	-3.74393267962	2.95460692162	8.33152455393	5.38338449548	-9.48906111334	9.22976278666	9.41546711678	-8.14452285835	9.87989232914	-5.35867736927	6.44432392542	1.21919802635	9.05450238559	8.87803974873	8.34023053147	8.45185407384	9.58113858758	3.79333632725	5.817416051	0.593171586091	2.6940671675	2.84571014813	3.59775562491	5.00320814964	7.51084312754	3.23533045815	5.31484562255	3.67037155006	8.83891316099	9.52642791016	6.46772841621	-2.28475724139	2.88474863675	0.662284769799	92610.2430273	90909.0909091	True	
3.62460722697	4.8311694286	-4.33758953048	2.7592539593	2.62378657738	0.75381711214	0.144308352147	0.686614521325	-4.70844064187	-1.08896662675	8.11238332735	-5.98632458297	3.99136964078	-1.76616495768	8.6794844826	5.46888319765	5.33177158157	5.79316447458	2.15660606423	8.04605769998	4.84854150505	4.97128054124	6.845129992	8.18254069396	1.993925497	7.8478003658	8.36933408958	7.4155897964	3.15553475029	2.77295775724	5.57767862901	0.876623095254	6.30077919552	4.33868483672	1.30813044029	6.17061244817	1.60897987168	7.97476614429	8.31014553632	3.59850973344	5.02609687162	-2.90882605647	2.21763831961	-0.121040967665	37458.0624536	86363.6363636	True	
4.17997038663	-0.230287788989	4.13149068743	-3.34983300913	-1.36992375369	-2.29494172368	5.11705412579	-4.7941888334	9.77261041747	5.89306736523	6.19377640657	0.399562101532	-4.42545672219	5.05210819775	6.03854088862	-4.79603205506	8.01956251873	6.22589432833	9.12047214673	-0.066266801195	-9.1211108367	9.58527121963	7.54837504386	6.60835287092	0.221724212253	8.98039963757	2.64003449946	6.67529374391	7.57644129177	6.05240955589	2.98724709524	2.52507372921	0.606882015135	8.44898837378	8.45719273701	6.76680841951	8.66301473676	4.85178807064	3.16480743333	4.90897720546	4.77215764823	-2.96480551488	2.82209298221	3.48051708008	34328.0143947	82045.4545455	True	
3.87797907876	4.93962623223	-5.36542637094	3.67744919737	6.7534323448	1.4545170738	-3.81950879092	7.48234488774	7.88620942999	-2.68416465572	6.70846586936	0.311840802375	2.52818463262	9.95808591796	4.43546748894	4.94336031344	7.79322758659	8.75951064914	-5.28372594643	7.22209407125	0.670902307231	8.4934144579	0.499707790954	3.9487681155	5.27496144375	5.92943437091	0.945911541796	3.84952254342	8.28003080915	2.7873815597	4.43538768505	9.79936832399	2.90280061566	4.97884281009	1.67518745317	5.3623487021	4.39554923997	8.06781406026	4.04056773822	5.45546918036	2.16656305869	-2.32927426491	2.1221347891	3.58576985557	200650.629029	77943.1818182	False	
0.743869307499	-0.65836806168	0.235423423041	-2.67871076822	9.24503326624	-1.80384700222	0.977927077752	-4.33806560938	8.70523100079	6.23004909345	8.34128675248	6.15694831803	-6.58918292064	1.48618840781	3.46531702098	3.01675160261	-7.52940422089	-1.52991168366	7.7737652982	1.61005443268	8.24187716872	2.49320967	7.72355074038	6.74348413213	5.10878897622	1.9586893079	2.129631187	8.32761930327	5.42169590017	1.03803967458	7.52800822889	2.51900582495	0.0876447457224	5.95961230184	4.11319068406	0.303952697982	8.4343398029	1.9961747063	4.23765365402	8.30619293079	0.978571123221	-2.84840841759	2.70422285433	1.38798711084	96180.3707105	77943.1818182	True	
3.65880793219	-3.75831751633	0.333321811212	-2.81511876284	7.00613192303	-7.27929859405	8.73994312588	1.4612097504	3.88856136911	-6.47117555311	5.72614884526	-4.15292652022	3.44043876992	-4.96455922182	4.28177555471	4.93581285607	2.86716822693	7.92035606109	-4.84838536941	8.7748627918	-5.26794830686	3.00204005985	5.96866468717	5.41579845061	6.58912013945	8.62159734746	0.496171930096	2.87865412599	1.05296012113	3.84552116923	9.48929655178	3.34587630037	6.3335621437	5.78030085227	6.60735758416	0.562725229846	0.742732429315	7.82152800722	2.79483989292	4.07839288788	3.01443657904	-2.5462350503	2.61491369116	1.60370609392	48152.316177	74046.0227273	True	
3.92479402476	0.885927306253	5.72969770153	9.10800601456	0.0750992719715	-4.98278434434	7.03201191776	4.25136826269	2.12456767779	0.186977418989	-4.32289450547	-3.48318657747	9.4637263671	-6.53949543233	6.22933462726	-0.616088848745	6.06834621088	1.15239135811	-0.301457262545	4.2331555106	8.09850212897	7.58975308037	1.18678082148	6.77411446177	1.99278953767	2.04567219608	3.81833283161	9.57261140973	7.16220708989	8.47392205768	3.56711312562	4.47524540661	1.90328731058	8.05210828401	5.54567175159	9.07416325573	4.58453514186	1.36602926245	0.0972518143115	1.82731142311	4.22757886544	-2.94129390154	2.27452566899	2.99989955357	105139.84218	70343.7215909	True	
3.25949494931	-4.86461054863	-4.57995848355	5.06358511392	6.71366532214	6.22646230204	2.76571327484	-4.73133968635	9.69903113844	-3.03216089234	6.86753101211	0.416795964133	0.621496729619	-7.31771198041	8.11459941385	2.67576900604	-0.768711768955	0.819130366525	5.95229021146	-1.32972530236	-5.02060815083	9.55351811967	3.57604075654	2.06049157812	3.9518930669	6.20195941908	5.98837832103	2.92198383536	3.85232028555	6.43960391465	5.85567399117	6.61215613699	4.45678049456	6.40726178442	3.69127973319	2.04124091136	6.98432119488	8.83174182572	4.54072032786	9.30335536146	1.69576265555	-1.69111067494	2.59986964557	3.86400735726	122781.870269	66826.5355114	True	
4.65201974148	-0.546944760329	-1.60213272107	-0.872084525426	5.59899019623	-6.57529104881	6.46441564583	4.1743253046	5.90174987339	-2.8772674286	2.42204104625	3.16858124036	6.81696879395	7.9479565351	-7.23667102623	4.62353833505	-0.544163264003	6.15815849101	1.6002627088	3.71019628923	9.04594334901	9.87878189132	1.0154259419	3.57672184446	4.19747006428	4.25272539845	4.90953679939	3.15377228939	9.22757785404	6.48179872544	5.79096915102	9.12184194963	7.59696074291	2.46757670518	6.1051407918	7.76097329909	8.82117143191	6.37998103961	4.68224020924	4.8264287757	5.87926442669	-2.433150967	2.61706177229	2.01345400587	62266.8491949	63485.2087358	True	
