Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.35563311981	-7.55419635896	8.93444398595	-4.60970092315	4.07577743426	-2.60315863396	-6.05317478522	7.38842615568	5.69584136704	-1.44978066871	-2.58511062805	4.38618748608	0.620658436048	-4.95016458368	8.42277754966	-6.0689615673	7.06222213955	8.54097824593	-5.71293167523	4.15497335386	2.368518448	3.77446452581	1.78265732051	8.68836063956	9.29429849243	7.3914709687	4.43558248773	3.89021313372	9.33456927892	5.54504051433	2.86283345642	9.2945880959	0.753708309273	8.07236813517	5.09848575475	7.90630747788	0.48174252653	6.45293050623	4.80865501342	6.52696973126	4.25202079136	-2.7961488578	2.72209452494	-0.271387717178	124581.232968	100000.0	False	
3.68248177843	0.642301862862	1.80578102873	-4.10793916641	7.28307644771	-7.29331469351	-2.44397000371	4.43770307396	5.82115302672	-9.11313987856	6.25246758841	6.78704504327	5.60820344905	6.4543997203	6.39928638519	-6.52425940007	4.51433352333	7.28587909401	1.165864866	2.86202965132	0.816642991798	7.42767740027	8.67661860105	5.39800411942	8.21438959016	3.37715685932	2.56045286683	9.22262943928	2.61061085211	1.93215834364	7.52381765365	5.88930474668	4.40644027935	1.7475149639	9.73263745529	3.56864157333	4.17280317865	1.79414470545	6.64962837277	6.76691566713	6.17758799053	-1.93114431748	2.86979568668	0.448661003592	391673.280056	100000.0	True	
4.16765675382	-9.09470395131	9.40652118268	-0.917292400816	-4.93028468553	4.9488246381	0.60405882731	-4.7370427132	8.4800583726	3.63325523823	4.43028743241	1.95877786604	7.6042163882	5.37627624297	1.80210604973	8.16194640257	-8.24368129278	6.94692574562	8.66464082307	-6.3356383177	1.86704185885	6.58955362874	0.678565482116	5.50515367167	8.20661502258	3.6019555437	9.4989093574	3.61457007798	5.58218881086	7.90366965467	8.37068170236	0.525658490202	3.76794869123	5.95353743087	6.78240402932	1.39492622911	7.85785487499	5.85646711032	4.94772825634	0.775721885592	0.922046276332	-2.50319534553	2.67114934369	2.58095938615	97790.0838358	95000.0	True	
1.46866745084	-3.88791042423	4.27066226854	-0.791845191719	0.0118621983015	1.33580640875	-6.27182008124	5.05616188195	3.6777132093	6.31217179498	-5.53362824646	1.51371852213	6.84709951711	9.81500413997	-6.02569004491	8.16793905333	-8.01264623906	5.26073448151	4.21770691857	-3.93880279248	3.05883947691	5.94767012856	4.09452798534	2.22682168205	1.92390926547	8.76529729583	7.12007024867	9.24952593798	6.55794695321	7.4128100262	5.25783306836	2.85473303351	0.64036240863	1.86381411035	7.18543095405	7.43308525727	7.53576395365	4.40700885772	4.37299997002	7.85352841576	1.23412414036	-2.95590172919	2.94142507585	2.10257643751	31594.4411872	90250.0	True	
4.45755211256	-6.11040703437	1.15349732413	5.74857810057	3.60773440613	0.0087379007605	3.89558338421	-2.0586731615	4.69923383482	0.160554455059	-1.70390647033	8.72277624873	8.95527892024	2.00493544255	-5.8849633169	-1.97018174383	-1.65426799538	2.2790641007	6.26233489426	0.549590624668	-0.149639235897	9.52076959573	2.34395453477	7.43728353086	5.33440441204	1.31971821864	6.88583054183	9.33538174051	3.16929718289	6.00605853281	1.69023437554	5.18381352324	9.50811190088	4.15807437521	3.87979860876	0.216102977571	5.65631549314	2.53035512094	8.5786146878	3.17563143758	5.45352666757	-2.53117512871	2.58377210808	2.87462542474	164847.665486	85737.5	False	
0.427313846637	-8.69088358641	-0.529963469851	5.92768607602	2.37877229719	4.43089264859	-0.777670185698	6.16528919934	3.21935665665	4.20328328764	3.60277878631	-3.53855850325	9.98309958186	-9.47758754407	-0.256593784299	6.52705572451	7.12615494365	-5.45044601759	9.46934800133	-3.76896457343	1.07853782151	1.70401479027	5.75131915994	8.46906195681	2.52628767092	3.05997227887	7.16656597164	0.948126276175	6.36589158253	2.83536358763	3.58631383975	7.36684913657	4.43999926448	5.92200684367	8.03510236031	1.10481301767	9.96399646184	9.15679551791	1.8596104921	6.76820572562	7.98642039744	-2.77118856648	2.70350026089	1.51598494202	228774.004051	85737.5	True	
3.25712515884	-8.29281782513	7.34398325257	4.22810319843	6.97479037187	-3.90184000292	0.689309476994	-1.83852806696	6.41044949705	-3.60772703659	7.77647128349	2.0130412337	-2.27179593579	4.33374743815	2.01177454041	7.70409066747	4.96903085095	5.81906892858	-8.00175457547	0.855736496784	1.99719661993	2.0399951555	9.59033761309	1.32598534211	8.15222716269	0.923632139967	8.26878145183	9.31064464734	2.22326008028	7.85629147828	2.74611347398	9.35613411175	2.36665809051	0.649550570736	3.96381668081	6.87751621006	1.95197476032	6.12188519534	4.92967181796	5.91815200073	0.0732381923989	-2.35768065019	2.83871043944	2.55282313577	73776.2942194	81450.625	True	
2.05727508481	1.27835336879	5.25896485237	9.17953765934	8.39827438293	-7.83985168646	8.04353558561	0.0132281853253	3.99965383069	0.536989125807	1.28872310671	3.66355350715	-1.71792882977	0.958064745619	-5.42760246684	-2.59101817782	6.27677986337	-1.05505906786	-2.11213103295	4.13252511532	7.98585793195	3.89438629695	5.9870832909	1.44250897408	1.93124282328	9.58785120816	7.990283289	3.1054525499	1.65239785799	1.85178206723	7.53042372374	2.66546098381	0.346084147607	1.56616532523	4.87142113868	4.60487493017	6.13685551284	7.80047622922	3.24743828517	4.88924146872	6.84699362134	-2.65013511429	2.491000059	3.77529399593	169287.831538	77378.09375	True	
1.83083781015	-0.0904679570331	3.66868333282	-5.18955344149	1.43008805634	-6.44878339887	2.21407494984	6.33745831121	-1.30665974656	-1.36643436572	2.55870467748	4.94817434426	-2.02500070475	9.8054925957	2.66160181197	3.11200182673	-1.41446943111	-4.28722458167	5.47644377928	3.40229872058	-3.18158513022	5.73009207892	9.75212247541	4.7971058368	3.55886342707	4.68695796376	6.92733538404	5.09439863156	0.510836608286	2.97170101424	0.0456857109276	9.51856620263	5.84385440408	8.03273871558	1.87862744516	2.16981625743	6.76409754703	4.353255731	2.56393520617	9.0666726232	2.24259367631	-2.63497999564	2.91136380798	2.67172583559	129271.569413	73509.1890625	True	
3.83793391293	-7.43466954536	6.3191845299	5.09751299821	0.524069973179	0.326422335424	6.83168568452	6.28707680996	-2.37248992727	-3.43949754661	4.63012889416	-3.28563267921	5.6549046943	-1.43823075508	-2.54458813051	2.19450546316	0.950978301554	-3.1213806702	1.97548295141	0.538196446736	1.94518979297	0.736396083949	4.88736054205	4.67840267424	4.56850004327	4.02633698704	3.37782630573	7.1763549455	6.55615060139	9.19080915974	1.26327229183	1.97608551276	7.53809753437	1.45271697202	2.10486107676	1.67483373761	7.30318581584	1.7766945747	1.84099217701	2.35647623248	8.49157592546	-2.338078128	2.64307562396	2.62981025107	74077.6241552	69833.7296094	True	
